G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1267016	0.6976003	0.8408242	0.0200986	0.1605250	0.2654903	0.4327643	0.0767666	0.5699082	0.0555808	0.1265693	0.8035073	0.0252788	0.2901630	0.1105894	0.0412649	0.4608323	0.3352449	0.1330372	0.9452155	0.6593259	0.8064104	0.1628395	0.1983832	0.7090732	0.8377310	0.1540999	0.1558821	0.4730364	0.6629015	0.8179920	0.2437359	0.6220303	0.7355966	0.9873703	0.0228094	0.2381424	0.6837760	0.3232657	0.4149379	0.2747085	0.9148976	0.1301116	0.8288272	0.5174783	0.2876691	0.4880357	0.2488599	0.5030834	0.4053926	0.8328447	0.9498196	0.2340387	0.6901562	0.8981795	0.5623290	0.4543544	0.0083999	0.9091276	0.5357598	0.1976413	0.4837455	0.4901450	0.4103955	0.3268791	0.2998427	0.7713150	0.3792386	0.0007686	0.0165141	0.9610800	0.5131677	0.0267785	0.2954036	0.9256954	0.9380946	0.9242942	0.8389558	0.1290950	0.7684242	0.4795450	0.6846064	0.6057665	0.8517788	0.1858309	0.5823171	0.0975973	0.3819734	0.5101792	0.2400045	0.6350766	0.0599022	0.5612126	0.8034364	0.9888584	0.8259246	0.0271520	0.7556722	0.5498045	0.0163400
0.7087847	0.5686139	0.6042373	0.4819665	0.7809354	0.6467478	0.0338559	0.0556409	0.6336461	0.2089880	0.1494257	0.9766263	0.4509116	0.7581475	0.9959860	0.5214038	0.3390340	0.2652705	0.0006838	0.9146898	0.7201666	0.7398395	0.0558669	0.2878463	0.8814487	0.7802980	0.1979810	0.0001380	0.3286170	0.4554904	0.7028812	0.1572529	0.6259604	0.4821539	0.2913694	0.4928077	0.4857327	0.6364811	0.3187676	0.6654678	0.2735232	0.9826838	0.0728438	0.8513027	0.4544957	0.1616470	0.4374068	0.1130908	0.4796894	0.0353914	0.9752571	0.0946079	0.7800312	0.9563926	0.8659157	0.8502794	0.1432122	0.0218108	0.8116401	0.5049002	0.0000863	0.0456724	0.7724621	0.6860748	0.5844376	0.3874094	0.9201207	0.1880515	0.6425403	0.7434868	0.9821185	0.7959481	0.0111791	0.0096191	0.6420312	0.9995370	0.9065684	0.9890205	0.2768687	0.9378020	0.7561897	0.3858589	0.5790079	0.7542890	0.1329700	0.2201406	0.0182849	0.2138491	0.4761027	0.2001331	0.1566444	0.5842070	0.4941887	1.0000000	0.9947614	0.7966947	0.6811743	0.3875913	0.5915525	0.0000001
0.4917220	0.9147192	0.9358907	0.3019226	0.5681165	0.1883006	0.6584976	0.1104730	0.5115192	0.1118291	0.8057451	0.2942588	0.0709078	0.3931606	0.9971194	0.5248527	0.1505601	0.5112462	0.1888238	0.6896441	0.3174026	0.9830889	0.0751451	0.1672608	0.8541919	0.9062360	0.6432579	0.1390713	0.5284380	0.3947157	0.6249799	0.2822854	0.5996048	0.3171655	0.0899518	0.8420515	0.7931909	0.5569106	0.3655975	0.3229095	0.7754762	0.9827307	0.0599647	0.8471414	0.5515623	0.1614625	0.0703387	0.3636011	0.8047011	0.7051834	0.7337122	0.0836995	0.7929636	0.9753271	0.9350540	0.9758271	0.5334836	0.1237084	0.9861139	0.7030215	0.1043655	0.6625671	0.7058588	0.2918504	0.2343203	0.7186162	0.6080405	0.2641926	0.2340765	0.7081077	0.9899219	0.1561287	0.0852143	0.0090754	0.9196478	0.8705265	0.1223606	0.9526172	0.9796300	0.7620394	0.7715301	0.8464287	0.4758818	0.6409660	0.3657642	0.3963048	0.2446809	0.6277490	0.4759234	0.5759248	0.2241546	0.3865651	0.4394459	0.8218394	0.5893107	0.8161301	0.4587014	0.4563123	0.2266877	0.0866417
0.1466880	0.8405891	0.9846401	0.1323714	0.3785948	0.3927962	0.4423568	0.1824969	0.4486989	0.0393831	0.4763638	0.6408584	0.0558838	0.4021906	0.9621054	0.2971522	0.9426269	0.0694438	0.0624373	0.9636464	0.5746733	0.8151084	0.0094759	0.1550809	0.7938787	0.5868322	0.0000000	0.0027274	0.0849088	0.5455181	0.9160830	0.8232796	0.6052057	0.4813991	0.2032197	0.8193140	0.7533354	0.8684762	0.1854775	0.4988051	0.3801617	0.9497249	0.0997685	0.5704553	0.5342433	0.0894801	0.1568078	0.0128459	0.5426698	0.1071222	0.9945637	0.0489458	0.8757738	0.9844861	0.9024345	0.6026569	0.4802032	0.0225652	0.6705887	0.3564552	0.3221842	0.5525647	0.5733124	0.8291493	0.1929003	0.4519771	0.4361969	0.5595882	0.0961625	0.5142426	0.9866982	0.3617771	0.5009561	0.0006781	0.9247857	0.9923408	0.7694866	0.5138005	0.3747162	0.9964715	0.6474045	0.1891388	0.7503163	0.3111933	0.0800711	0.6004900	0.0000165	0.1497307	0.3426933	0.6564372	0.5259524	0.7418880	0.5141890	0.6168451	0.9552123	0.3545902	0.0342064	0.2036181	0.4091338	0.0000001
0.7883273	0.7744972	0.7833693	0.6026733	0.7773540	0.6284935	0.1549149	0.0892306	0.5441188	0.2786909	0.2764383	0.9361568	0.1217425	0.6051846	0.6487653	0.1177902	0.1391917	0.6176403	0.0021640	0.8546552	0.5073458	0.9802030	0.0013422	0.2157101	0.8595294	0.9628509	0.1737874	0.1032722	0.5082880	0.1749135	0.3339077	0.2203389	0.6294851	0.3262649	0.1160931	0.6920209	0.5816331	0.7888519	0.0580525	0.3694725	0.2207959	0.9251436	0.1080578	0.8922914	0.3267841	0.0769867	0.2547156	0.0008188	0.4244167	0.0353849	0.8812446	0.8939646	0.8707240	0.4782796	0.8497899	0.9028620	0.7174949	0.0954769	0.9164395	0.5522082	0.4168051	0.4166761	0.6529253	0.2622793	0.8780996	0.3110590	0.3393613	0.1840916	0.2072447	0.7219604	0.8155545	0.7831041	0.0014527	0.1800655	0.9724087	0.9987994	0.8720173	0.3136314	0.7924956	0.4171662	0.7263245	0.3199820	0.3679429	0.1311578	0.4375127	0.4880480	0.0054332	0.3346456	0.1636524	0.5577810	0.2734507	0.1554409	0.4192264	1.0000000	0.9940355	0.8808504	0.3860174	0.6500399	0.2043088	0.1951079
0.0578957	0.7016366	0.4208238	0.0833054	0.3062264	0.3958298	0.2794647	0.1332776	0.4853400	0.1653263	0.1697444	0.9908901	0.0021213	0.7805986	0.9425193	0.2548791	0.9999989	0.0020402	0.0899084	0.9063928	0.5123512	0.9229476	0.2906047	0.3790317	0.5993520	0.3908690	0.1554848	0.0001734	0.3143866	0.6256845	0.9998912	0.8299161	0.7479944	0.9319258	0.8120579	0.0395484	0.0583627	0.2502745	0.4223240	0.8084885	0.1492909	0.7510897	0.0841783	0.7204827	0.5994834	0.4484399	0.3358491	0.0842088	0.5439037	0.1869109	0.9991373	0.1988915	0.9809938	0.9970051	0.3779968	0.5183212	0.0393685	0.0009689	0.5163653	0.3834190	0.1793408	0.4371230	0.3507703	0.2673858	0.3063149	0.2679178	0.3041784	0.0285477	0.0526297	0.0008062	0.9712194	0.7424573	0.3681258	0.0132979	0.6060892	0.8064060	0.5983893	0.9934083	0.1434359	0.9909477	0.3044292	0.3680773	0.7446983	0.2728572	0.4365111	0.5422964	0.0002297	0.2580826	0.2278985	0.9994191	0.3501152	0.0781138	0.6961649	1.0000000	0.6108630	0.5051907	0.1552986	0.5979835	0.5397244	0.0741220
0.3560924	0.7778537	0.7275610	0.1660979	0.4119749	0.5136076	0.2334559	0.1102027	0.4723199	0.1915689	0.3436467	0.3563148	0.2135157	0.3606570	0.8479171	0.1787929	0.1280201	0.6164029	0.1961860	0.9468569	0.5997959	0.8721986	0.6699181	0.0049098	0.5100152	0.4777131	0.6071631	0.5327601	0.5469663	0.2927911	0.5219093	0.0012543	0.6064841	0.5410598	0.5401218	0.2652887	0.4574250	0.4694829	0.0612892	0.8835715	0.1028343	0.9986359	0.0870329	0.5122229	0.8585630	0.0666852	0.2601175	0.6436236	0.2973037	0.0698083	0.9831604	0.5042902	0.9930083	0.7317318	0.6838303	0.7127362	0.2293062	0.1070306	0.9599686	0.3563687	0.0050172	0.0670600	0.6917776	0.0062746	0.3058745	0.3285371	0.5681096	0.0843775	0.1997620	0.7239371	0.7263562	0.8254355	0.0393034	0.0818565	0.9405960	0.9995951	0.8829346	0.9108261	0.1410079	0.9088039	0.3721059	0.6140629	0.9841739	0.3962462	0.4868452	0.3006317	0.2439704	0.4173393	0.4840832	0.3996715	0.4686120	0.1345898	0.3577501	0.7927217	0.9601966	0.8036764	0.8879331	0.1252076	0.6775664	0.0000000
0.4808568	0.8774983	0.9105614	0.2957973	0.0537745	0.1877532	0.5644202	0.1623131	0.3956616	0.1548845	0.7729434	0.8296184	0.6491112	0.8840938	0.9802498	0.4400870	0.1295439	0.8258507	0.0764506	0.8564592	0.4860199	0.9465661	0.0037666	0.1788801	0.8045540	0.8062986	0.3523192	0.1351120	0.7732167	0.2889661	0.5179263	0.0020557	0.6987765	0.5057759	0.2483999	0.6450776	0.5363173	0.0715980	0.8610357	0.8726448	0.4090613	1.0000000	0.0005829	0.8187656	0.6308012	0.0018370	0.4652111	0.0667862	0.4223242	0.7388004	0.8124651	0.7510906	0.8400063	0.8186096	0.9379151	0.4845497	0.2465980	0.0073446	0.9910420	0.3869270	0.0000046	0.2891645	0.4118456	0.0313986	0.5862956	0.8747291	0.8928608	0.2523935	0.6482676	0.7703970	0.8192387	0.4874714	0.2904962	0.1788111	0.5994761	0.8560859	0.5681192	0.7734045	0.2422377	0.4345577	0.7896836	0.5909665	0.9910556	0.9572658	0.1618302	0.5150251	0.2632299	0.3049506	0.5771470	0.0398560	0.2144457	0.8033597	0.1835146	0.6672350	0.9751556	0.8189447	0.8919023	0.6698590	0.5671162	0.4529579
0.6992745	0.6545666	0.6197148	0.4706447	0.1830281	0.0842821	0.9086448	0.5702403	0.3028877	0.3274845	0.5201743	0.7671235	0.1994980	0.4765276	0.9950848	0.4775243	0.2661725	0.5315003	0.1621877	0.8769305	0.3881165	0.9288559	0.1593306	0.0056817	0.5915859	0.9684962	0.3137554	0.1130574	0.6629792	0.4411698	0.6885684	0.1654722	0.6042192	0.2890797	0.2918885	0.3707939	0.3991128	0.4327476	0.0023511	0.7344067	0.3897247	0.9977942	0.1190939	0.8432094	0.1154425	0.0788172	0.2398033	0.0264655	0.7422002	0.8016459	0.6798025	0.4223352	0.9309382	0.8639182	0.9137371	0.9187299	0.6766414	0.0808320	0.9596338	0.7319516	0.2216426	0.1219253	0.6678999	0.2484322	0.2935690	0.8095694	0.8600892	0.1151048	0.6135454	0.7232153	0.9832235	0.6562653	0.0207090	0.0782089	0.9758115	0.9998021	0.5938760	0.6407685	0.2158434	0.6503011	0.9198421	0.6897651	0.5721319	0.8072457	0.3952529	0.7959142	0.5295237	0.2635534	0.5256813	0.2596259	0.5064120	0.3969321	0.0052274	0.9928090	0.4997059	0.8432734	0.8588120	0.6826404	0.6828573	0.1611394
0.7201914	0.6170010	0.6779657	0.3586545	0.6318919	0.4903057	0.3803010	0.0871962	0.4842685	0.0000413	0.2050088	0.8605831	0.2093841	0.6781261	0.9854316	0.4720027	0.3699973	0.2626965	0.0150150	0.9034028	0.4806135	0.6525757	0.0650969	0.2581413	0.7583307	0.9111961	0.0000038	0.0506095	0.8908451	0.1241526	0.2552908	0.0703712	0.6126300	0.3754637	0.6531381	0.1931965	0.3060404	0.6415720	0.3846919	0.2098731	0.7527758	0.8973637	0.3693727	0.5961306	0.2647926	0.1105593	0.8459787	0.2342611	0.1915264	0.1048025	0.6935170	0.6196641	0.0817794	0.8103170	0.8972537	0.4681695	0.3981305	0.1756140	0.9278966	0.2025955	0.4350948	0.2876246	0.8520629	0.8471733	0.3090404	0.7823313	0.7040668	0.3074406	0.4643270	0.7145572	0.9963235	0.6018474	0.2245066	0.1524278	0.8945239	0.9976109	0.9175515	0.6729740	0.0183159	0.8818344	0.6583929	0.5858519	0.4056564	0.4216258	0.0397869	0.9752565	0.0000112	0.0313643	0.8011947	0.7005412	0.4618317	0.0201188	0.9322730	1.0000000	0.9973215	0.9574228	0.8810207	0.0000000	0.2353016	0.0001664
0.6047656	0.8210758	0.8374833	0.3304153	0.6002385	0.4751927	0.0045295	0.0211856	0.6759364	0.2985794	0.3438153	0.6242281	0.3737583	0.4198452	0.9660522	0.3103710	0.3202537	0.4759798	0.0520303	0.9249874	0.7937613	0.6556804	0.0043326	0.1705229	0.9177211	0.9930118	0.3613118	0.1665347	0.3955896	0.5114661	0.8174042	0.4333701	0.9727725	0.2422980	0.2705861	0.3752397	0.0000000	0.7335596	0.1693877	0.4196662	0.2543787	0.9560186	0.1039013	0.5367593	0.7791367	0.0726955	0.3541089	0.0004067	0.4640183	0.0768349	0.9999863	0.7606039	0.8700347	0.6680691	0.8579993	0.8848471	0.4712065	0.3371067	0.9956277	0.3280676	0.0131142	0.0485590	0.6570698	0.9658443	0.9211113	0.2587884	0.5708181	0.3417977	0.9961396	0.0817469	0.6099833	0.7906201	0.0013996	0.0032181	0.5493606	0.9090036	0.5598473	0.2062550	0.1921570	0.9062874	0.7849056	0.3676999	0.5244062	0.1027692	0.1530174	0.9508802	0.2044810	0.3346867	0.7102687	0.8462903	0.1302002	0.2037794	0.2475145	0.9121573	0.8318714	0.8238524	0.6984910	0.7021993	0.2847532	0.0000110
0.6802279	0.8032392	0.9096874	0.4494784	0.7395288	0.5872756	0.2594113	0.0856751	0.5505807	0.2017289	0.4251267	0.1996869	0.0492254	0.4288677	0.9652786	0.3075820	0.6482566	0.2802931	0.0129162	0.9568587	0.6981307	0.7641281	0.3729227	0.0751355	0.6266178	0.9176167	0.0014039	0.0001720	0.1863605	0.3337101	0.5926549	0.5102715	0.6017424	0.2065313	0.9999997	0.0000553	0.0570420	0.5887115	0.6879088	0.7207717	0.3543834	0.9375510	0.0178528	0.7768730	0.9910928	0.0717411	0.6902028	0.5110536	0.1510984	0.0682217	0.9522241	0.3802698	0.7739601	0.7474229	0.9516591	0.9330156	0.4502089	0.0321207	0.8271646	0.3559943	0.6146904	0.1195220	0.0198553	0.3303231	0.4212792	0.5465868	0.5084037	0.1260496	0.1012167	0.0000102	0.9950144	0.6466045	0.0301934	0.1544637	0.9714077	0.9927885	0.9662135	0.6369424	0.1604565	0.8115937	0.8350173	0.2677918	0.6144930	0.0796836	0.1209781	0.6779593	0.0000008	0.0683866	0.0312879	0.7849905	0.7335850	0.2601591	0.6252182	0.9908081	0.9379854	0.9579731	0.0021849	0.4473371	0.1904630	0.0000004
