G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7816041	0.5568001	0.8696510	0.6848159	0.1058522	0.8545457	0.0010242	0.6330843	0.6002547	1.0044022	1.0858856	0.6443385	0.4972090	0.0101458	0.8833140	0.2749381	0.3413291	0.5850317	0.3702809	0.0924522	0.9264124	0.1830559	0.3266281	0.0115566	0.5449694	0.4535269	0.3388312	0.5019050	0.6044194	1.0781798	0.3601311	0.3387699	0.6716920	0.5995945	0.3708595	0.3553149	0.1823241	0.0242212	0.1228023	0.7120988	0.5770333	0.3524734	0.4631617	0.2564961	0.8773514	0.3227784	0.0428696	0.6203474	0.7534598	1.0150839	0.1400004	0.7840425	0.3046907	0.5227085	0.9440875	0.4251675	0.9500188	0.5198787	1.0116196	1.0422864	0.8876298	0.0622467	0.0844866	0.0269936	0.5624535	0.2510495	0.3154697	0.0091016	0.6700930	0.5689771	0.7014533	0.4317116	0.0800989	0.2792890	0.6858008	0.6014092	0.1420914	0.8889562	0.1788231	0.7397797	0.5370932	0.5818470	0.9472641	0.9807521	0.9450574	0.8385781	0.1118764	0.6564706	0.6671452	0.3976791	1.1087291	0.6345524	0.0344505	0.1497373	0.2905500	0.3204239	0.4247055	0.7194686	0.3553888	0.8970216
0.6136003	0.6061097	0.8539645	0.0801161	0.2513186	0.4601034	0.0011831	0.4826639	0.4666653	0.8621052	0.7589748	0.0699046	0.0295111	0.1957967	0.8955318	0.4123453	0.4656162	0.5625092	0.3196727	0.0178348	0.9603215	0.0008976	0.0069770	0.0014703	0.6134956	0.1352036	0.4749542	0.3528452	0.4361467	0.4556702	0.1518634	0.6715401	0.1606532	0.1875140	0.6559583	0.6111021	0.0039247	0.0797754	0.1587905	0.1911134	0.7804411	0.4835397	0.7058139	0.4187992	0.7380330	0.2881145	0.8488173	0.2466204	0.4209665	0.4632451	0.9046118	0.7529487	0.0113611	0.5145711	0.3874147	0.4371970	1.0440575	0.4842611	0.3839314	0.8304724	0.9949692	0.2975255	0.8056325	0.0924771	0.4552385	0.3631027	0.4337431	0.2507655	0.4984483	0.2418284	0.7545343	0.5310832	0.0610641	0.7153048	0.1975824	0.4860613	0.0469101	0.9142960	0.4448744	0.4733056	0.6389227	0.8455272	0.9497316	1.0191001	1.0678587	0.8998428	0.1524784	0.6529596	0.0184895	0.2330398	0.8708981	0.5152149	0.0651490	0.3573808	0.6577597	0.2577742	0.0598224	0.8827382	0.3023600	0.9683898
0.6781099	0.8977050	0.9941394	0.6831920	0.1403178	0.6958292	0.1922440	0.2655365	0.3327938	0.9955782	0.9896185	0.7621937	0.4453284	0.0000994	0.8173391	0.3015619	0.3673017	0.7035673	0.4703270	0.0006568	0.4200169	0.0011881	0.0002125	0.0026872	0.5857443	0.2935835	0.3854165	0.4280172	0.6099169	1.0247296	0.0216356	0.1477872	0.3427943	0.6687397	0.2319827	0.1780928	0.6395354	0.0277432	0.3959987	0.5579033	0.6578024	0.1937312	0.8055449	0.5027227	0.9838911	0.8383035	0.1715758	0.5579762	0.9330447	0.9538526	0.1723669	1.0308317	0.0724297	0.1125670	0.7677529	0.5954761	0.8619508	0.7004704	0.9801193	0.6497438	0.9145980	0.5229664	0.7027018	0.1076138	0.4162197	0.5557447	0.3779332	0.0186149	0.8195756	0.8963601	0.5218291	0.8392241	0.0012164	0.2713491	0.7729330	0.9316513	0.3738413	0.8956347	0.1007565	0.2963427	0.7323190	0.4919986	1.0273690	1.1041970	1.0483419	0.9742618	0.5182750	0.7986850	0.2952922	0.7366661	0.6317299	0.5138769	0.0188476	0.2121931	0.4609690	0.2380565	0.7246488	0.8577960	0.7959853	0.9592368
0.6813000	0.8469775	1.0495318	0.0915827	0.1881376	0.5626630	0.0035571	0.5422350	0.8930070	0.8987974	0.5485034	0.7181501	0.5900137	0.0273049	0.9818494	0.3997803	0.0744223	0.7568713	0.3214709	0.0003812	0.7757915	0.0290292	0.2182978	0.0195241	0.4797055	0.7754936	0.1102750	0.7706547	1.0959789	0.7220347	0.4906471	0.6194495	0.6484985	0.2312374	0.2551464	0.3714405	0.1560589	0.0091889	0.7998730	0.4832245	0.8067898	0.1975174	0.8168338	0.5476173	0.9362493	0.5195565	0.1741212	0.5608345	0.8300706	1.0435854	0.5791353	1.0372952	0.0066587	0.2348038	0.9264216	0.4404835	0.9818073	0.3527736	1.2235343	0.8998823	1.0342703	0.1110307	0.9565255	0.4032106	0.5085029	0.8574051	0.0008530	0.3841665	0.8152717	0.7605692	0.3141914	0.6258300	0.1596436	0.4154749	0.2671558	0.3641554	0.4383282	0.9027310	0.0956350	0.6437259	0.3178673	0.7735283	0.9446462	0.5534798	1.0222770	0.7311454	0.1418152	0.8675058	0.3654934	0.7258075	1.0074304	0.7886575	0.0377610	0.4972534	0.9081143	0.1266610	0.7031599	0.8213391	0.5918132	0.7507988
0.8804483	0.3741247	1.0215808	0.2083090	0.2425462	0.5876236	0.2065069	0.5063784	0.3368093	0.9654100	0.5871009	0.9435621	0.1604589	0.3372333	0.8140064	0.7346666	0.8623697	0.7853448	0.3879000	0.0002016	0.9748212	0.0025239	0.0030055	0.0022706	0.5851175	0.2188585	0.7118443	0.1946864	0.4623120	0.9468622	0.3196127	0.3888667	0.8430742	0.5358896	0.6568562	0.6512350	0.1320755	0.0006509	0.1157996	0.5069103	1.0304701	0.9307940	0.4851078	0.7782171	0.3553019	0.3521111	0.2032671	1.0500397	0.2575237	0.7667823	0.4739125	0.9146212	0.0044704	0.4081618	0.5437262	1.0128912	1.0696462	0.5359414	0.8118192	0.7246357	0.9413279	0.1310313	0.0167704	0.0385888	0.4979456	0.8254994	0.0010938	0.7347239	0.5003487	0.3023979	0.9357052	0.3148137	0.0018887	0.3540891	0.6679055	0.4323265	0.0722736	0.5716147	0.6355043	0.8978777	0.1532860	0.5817021	0.8063734	0.3595114	1.0114359	1.0005274	0.2744552	0.6584727	0.7609416	0.0056147	0.9511942	0.3632988	0.0012103	0.0762644	0.6830177	0.4207409	0.3221578	0.2358357	0.0458780	0.6909702
0.4823505	0.8062760	0.9424823	0.3428213	0.0002314	0.5436233	0.3430197	0.4400788	0.2066632	0.9456040	0.6888591	0.3829169	0.1231469	0.0975515	0.8632557	0.3079426	0.4864597	0.9157985	0.4270713	0.3666089	0.7113525	0.0010441	0.0030044	0.0005224	0.7465045	0.2344995	0.3334889	0.5415098	0.8839924	0.9339412	0.6438949	0.7493493	0.1684695	0.0201676	0.7228444	0.5829627	0.3984727	0.0587135	0.0077190	0.8108079	0.3872968	0.2109293	0.6122930	0.4010233	0.7659062	0.7683575	0.6583335	0.3287790	0.8783890	0.8607551	0.5707321	1.0244645	0.1509230	0.8993362	0.0693302	0.4054212	1.0429495	0.2787488	0.4576461	0.6796747	1.0334039	0.4928081	0.7911561	0.5404137	0.4206582	0.7275342	0.0029946	0.0493564	0.5079899	0.1284897	0.7542378	0.7673914	0.4562079	0.1768472	0.4524022	0.5906821	0.3740062	0.9851916	0.3318703	0.4540355	0.3384076	0.5915468	0.5496054	1.0265824	1.0407674	0.8059926	0.7278106	0.5971779	0.1228481	0.7806708	0.6446628	0.2164304	0.0422029	0.8423805	0.7863151	0.3125773	0.2012880	0.5789525	0.7100679	0.8812469
0.6374377	0.7387674	0.7548865	0.4653745	0.2556119	1.0007460	0.0018134	0.9318654	0.4030090	0.6531366	1.0214624	0.2236228	0.3496328	0.0935566	0.9491956	0.4707015	0.5261522	0.5304352	0.3250475	0.0009771	1.0484965	0.1165036	0.1058363	0.0008782	0.6979560	0.4110813	0.2974313	0.6282228	1.0125458	0.4305326	0.1169687	0.2013715	0.4108970	0.6232868	0.7636736	0.8711641	0.0025176	0.0199279	0.0903621	0.6791788	0.3537242	0.1727971	0.8330441	0.4825916	0.9601050	0.7792472	1.0192796	0.2203263	1.0132429	1.0120054	0.9765112	1.0408670	0.3440184	0.0983494	0.7328859	0.2030436	1.0470854	0.3858351	0.7623192	1.0185386	1.0437914	0.2073263	0.6192864	0.0319799	0.4935380	0.4067282	0.0014404	0.0179484	0.1831371	0.6274120	0.7251249	0.6871381	0.0107624	0.2797579	0.5762029	0.9149618	0.3677709	0.6724017	0.0756213	0.3401943	0.6354867	0.2119181	1.0038710	0.5278076	1.0375629	0.8404762	0.3985199	0.5405863	0.5245283	0.0467161	0.8676880	0.0762115	0.0024236	0.2351279	0.3671623	0.2525239	0.7296788	0.8931584	0.8506250	0.5440650
0.6624430	0.7713715	0.9201281	0.8951202	0.0030827	0.4364929	0.0005124	0.3424746	0.6138998	0.7903834	1.1308040	0.4683256	0.3589464	0.0205164	1.0065685	0.5265544	0.4932019	0.7211742	0.2133443	0.0008686	0.9033067	0.6547100	0.2947490	0.0151086	0.8418168	0.1862553	0.2788600	0.4794385	0.9868840	0.9015104	0.3182044	0.0945359	0.4459566	0.4290659	0.4478080	0.4512852	0.0000531	0.0012337	0.2288849	0.6802721	0.5544718	0.2519795	0.8474713	0.6645458	0.3720570	0.4509471	0.9347190	0.0521213	0.5433242	0.9901781	0.9292589	0.7088222	0.0844363	0.3279724	0.8128263	0.0133583	1.0437498	0.0503216	0.8005888	0.9593101	0.9155191	0.0936972	0.5059690	0.0163967	0.6820588	0.6884872	0.0373036	0.0526811	0.2599597	0.7816398	0.9570105	0.7876481	0.3990215	0.2078008	0.4672314	1.0936902	0.4761457	0.6523140	0.5240782	0.4922068	0.3294195	0.0868005	0.4365994	0.7134245	0.5553817	1.0056868	0.7425907	0.7617984	0.0712123	0.3370793	1.0556207	0.1571326	0.0562428	0.4412843	0.4355745	0.2737666	0.6412754	1.0038255	0.3077998	1.0307765
0.6752396	0.8533713	0.9799736	0.2110389	0.0014910	0.6712179	0.0591042	0.9629707	0.4970520	1.0692344	0.4838252	0.3695266	0.2854812	0.0569430	0.9163417	0.7300442	0.4821994	0.8834051	0.4284447	0.0004761	1.0404060	0.0408119	0.0067140	0.0023162	0.5765014	0.6851347	0.3229530	0.3921999	0.8181728	1.0254440	0.6209547	0.4958335	0.3498773	0.2114692	0.6671554	0.6582561	0.1128760	0.0806642	0.0956832	0.8474131	0.2099143	0.0001285	0.9441373	0.6938174	0.5062085	0.6688092	0.2007704	0.5270969	0.6479091	1.0836319	0.7025921	0.6185106	0.0234689	0.1564405	0.7171253	0.5759082	1.0069622	0.4147377	0.7526609	0.9265229	0.8573942	0.2872994	0.4137135	0.0711267	0.6873969	0.8207016	0.2010604	0.0735784	0.5944236	0.3651239	0.6991961	0.4201203	0.2235217	0.2044382	0.3237347	0.6621032	0.0719625	0.9549204	0.3038965	0.2406828	0.4104027	0.5317341	0.9483203	0.5945379	0.9178798	0.5802504	0.4443276	0.8286657	0.2298026	0.0637965	0.9953161	0.5382601	0.0354617	0.7218943	0.9735893	0.3851007	0.3266779	1.0460757	0.9860653	0.6990503
0.6956585	0.7086989	1.0441645	0.5519838	0.2131916	0.5019109	0.0003829	0.6024474	0.3965120	1.0472194	0.9507145	0.5581064	0.4184579	0.0147399	0.8536101	0.7729884	0.6721687	0.5396108	0.4517519	0.0028594	0.6012087	0.0576310	0.0045240	0.0152538	0.4299979	0.4054909	0.2513649	0.4881601	0.8241898	1.0507759	0.1725687	0.3987246	0.2827052	0.1983124	0.2832866	0.3054081	0.0007212	0.0924575	0.2886202	0.6425442	0.6413602	0.3797920	0.3030117	0.1835556	0.8240654	1.0051005	0.1653712	0.6053597	0.8830121	1.0271849	0.7192180	0.9534983	0.1913096	0.4031581	0.6853171	0.3535241	0.9532041	0.6536574	1.0744952	0.8981825	0.9479820	0.1921066	0.4745212	0.0363744	0.4796556	0.8181981	0.0003470	0.1621589	0.5130481	0.7015426	0.8072227	0.7476818	0.0640777	0.3328647	0.6609398	0.8699235	0.0831377	0.9124557	0.1159762	0.3717559	0.5059472	0.4510788	0.6917131	0.9601273	0.9824347	0.6933533	0.2580343	0.6327432	0.3584981	0.8943602	0.4959015	0.0988223	0.0115228	0.7171097	0.4932646	0.0925795	0.5287278	0.8175284	0.2513015	1.0176600
0.5320635	0.3628498	0.7324784	0.4195083	0.2504026	0.5925461	0.0022893	0.8444470	0.7492551	0.3745415	0.6129820	0.5801386	0.2357402	0.3395559	0.9817101	0.4217058	0.5801606	0.7537249	0.4390149	0.0038395	1.0473167	0.0015078	0.0083836	0.0332271	0.6476052	0.3845560	0.5837264	0.2813376	0.5047827	1.0539036	0.2734170	0.3939228	0.5423278	0.0730449	0.5848462	0.5515211	0.0021192	0.0334299	0.3063087	0.4267948	0.9374981	0.7036291	0.7857180	0.5266502	0.9843521	0.3401132	0.1758088	1.0338521	0.7583974	0.8946298	0.7370248	0.9622661	0.0093521	0.2970973	0.0653284	0.5121402	0.6319349	0.5250652	0.9384674	0.4639413	0.9448856	0.5206348	0.3477034	0.0196983	0.4032536	0.7560297	0.0017207	0.0794507	0.1888706	0.4595094	0.7154421	0.4178319	0.1833690	0.1240244	0.5838827	0.2672085	0.4315387	0.6050785	0.1603564	0.6706174	0.6500191	0.4425002	0.8245867	0.6986902	1.0335183	0.9961723	0.4081779	0.6899784	0.6636766	0.5284351	0.9005664	0.2023913	0.0078212	0.2324942	0.3869659	0.1994354	0.8657592	0.6974359	0.2885774	0.7618631
0.7230198	0.7246169	0.6211876	0.1426719	0.0036213	0.6732558	0.2609635	0.3853594	0.3214092	0.7300319	0.3672703	0.5095004	0.5734115	0.4817488	0.9504627	0.3688956	0.1344982	0.6009610	0.5247128	0.0000611	1.0423910	0.0025975	0.1611924	0.0073217	0.3946103	0.5746152	0.2278126	0.8171278	0.9340694	0.9490066	0.2419317	0.7106351	0.2343632	0.1245572	0.0934370	0.0990601	0.0012428	0.0552475	0.9785322	0.8804652	0.1129228	0.0554741	0.6910804	0.4140391	0.6588310	0.6268050	0.1993450	0.5107053	0.7236955	1.0176446	0.5345152	0.8221112	0.0061947	0.0095501	0.5770448	0.1956708	0.3405968	0.2845644	0.9688365	0.9937769	0.9994005	0.2128036	0.6892735	0.0593771	0.9092551	0.6018881	0.0047865	0.0193588	0.4938144	0.7888419	0.4445106	0.1816694	0.0163116	0.1668204	0.5305030	0.8434018	0.3178240	0.6969297	0.1039056	0.5406789	0.8474727	0.2025860	0.8973326	0.9652839	0.8342978	0.8464028	0.4738434	0.9520078	0.3422645	0.5819370	0.8409298	0.5841675	0.0032544	0.6363818	0.9281016	0.2745099	0.4153552	0.7837628	0.9086125	0.5235572
