G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9558206	0.4642441	0.6180677	0.0390742	0.4447470	0.0000000	1.0590702	0.4404583	0.6887307	0.5583326	0.7148162	0.7211123	0.3816132	0.0000000	0.0114165	0.0756421	0.0632819	1.1480490	0.1115806	0.7218118	0.1398020	0.4140569	0.9946668	0.1481427	0.8968161	0.9751818	0.1957651	0.2295047	0.5692010	1.0893820	0.0272761	0.0748185	0.9584151	0.1026566	1.0401146	0.5014753	0.4494184	1.0040691	0.2187325	1.0183993	0.6878241	0.7493472	0.8283647	0.2798128	0.6321786	1.0423288	0.2555829	0.5346390	1.0052218	0.9889988	0.5377509	0.0264008	0.8489212	0.5773789	0.6522501	0.1206897	0.4645151	0.2161357	0.9270158	0.4545863	1.0107164	0.2621004	0.0204098	0.5399205	0.5763289	0.1920537	0.0415674	0.2781202	0.9644083	0.5358095	0.0739062	0.9842439	0.0000372	0.3456256	0.9206970	0.3973442	0.0437711	0.1697392	0.1638622	0.4053493	0.1767702	0.8633242	0.4457759	0.0840089	0.7585846	0.3228631	0.9527602	0.8996782	1.0185805	0.9278435	0.4825308	0.3970674	0.8714515	0.0275540	0.0139218	0.3006221	0.7284949	0.9910902	0.5060648	0.2579798
1.0055355	0.5720146	0.6185441	0.0375559	0.4186677	0.0000000	0.9759068	0.3816088	0.6993930	0.4026930	0.6753569	0.6752382	0.4479601	0.0013922	0.0059582	0.0692333	0.0710322	1.0344452	0.1442605	0.7243312	0.2011047	0.3560253	0.0000000	0.1818978	0.8812562	0.9913972	0.2415001	0.1815342	0.5472734	1.0015735	0.0262199	0.0768438	1.0405530	0.1313887	0.9567491	0.6337333	0.4334150	0.9336879	0.2261592	0.9328402	0.6979620	0.7748179	0.6359285	0.2634797	0.5807934	1.0687857	0.2457051	0.5623138	0.8316206	0.9457170	0.5493488	0.0051336	0.8806791	0.5402866	0.7202761	0.2209230	0.4738398	0.3875804	0.8934844	0.4375851	0.9287236	0.3419467	0.0272355	0.6074406	0.6439199	0.1346109	0.1206572	0.2029453	1.0162216	0.4858597	0.0475725	1.0317941	0.0000117	0.3751875	0.9244052	0.4489321	0.0715830	0.0456252	0.1591095	0.4200931	0.2452299	0.8660805	0.4404258	0.0529138	0.9946065	0.3508503	0.9442405	0.9120933	0.9204607	0.8878209	0.4801276	0.4148556	0.7777586	0.0237743	0.0156562	0.3874126	0.7286625	1.0078345	0.5200395	0.2683638
0.9319184	0.5907412	0.6202694	0.0379462	0.4813465	0.0000000	1.1076619	0.4217566	0.7107886	0.5175840	0.6917931	0.6264799	0.5174195	0.0012500	0.0051861	0.0787589	0.1110096	0.9979896	0.0812022	0.6831348	0.2256508	0.3813925	0.9593023	0.1262142	0.8934582	1.1539720	0.0000000	0.1745312	0.6701756	1.0451323	0.0357221	0.0686391	1.0331421	0.1102465	1.0043524	0.5960907	0.2488473	1.0602268	0.2356482	0.9670516	0.6695497	0.7262380	0.7346478	0.2687069	0.5979285	0.9654835	0.2275206	0.4840429	0.9778775	0.9503286	0.5143324	0.0521247	0.8219077	0.4084174	0.6618456	0.1879589	0.3041738	0.7191920	0.8811801	0.4082000	0.9461463	0.4188734	0.0212903	0.4841946	0.5237895	0.1897349	0.1119537	0.2530213	0.9973663	0.5109345	0.0883152	1.0543478	0.0005815	0.3641072	0.8742868	0.3981136	0.0609810	0.0769059	0.1871462	0.3355602	0.1641914	0.9549143	0.4675373	0.4637713	0.6817416	0.1910191	0.9147788	0.9545116	0.8694765	1.0867465	0.4407702	0.4403865	0.8074982	0.0519135	0.0184214	0.4289055	0.6813919	0.9755746	0.5173598	0.1890622
0.9659598	0.7170079	0.5415415	0.0318168	0.4681685	0.1389442	0.0000000	0.5437413	0.7580222	0.5252108	0.7575806	0.7441642	0.2240197	0.0013340	0.0113940	0.0685818	0.1024278	1.0084594	0.1793019	0.5487948	0.2050795	0.0000000	1.0216228	0.4400454	0.8404074	1.0436753	0.3500088	0.2198154	0.5492898	1.0370363	0.0404655	0.0694341	0.9935030	0.1520563	1.0430765	0.1995438	0.3522621	0.4951169	0.5661912	0.9614172	0.6757943	0.9107636	0.8981634	0.3215436	0.6847330	0.9377161	0.2500177	0.5317401	0.9067333	1.0020799	0.5160534	0.0220827	0.9288408	0.8337067	0.6744464	0.2085119	0.3162947	0.5740817	0.8602977	0.2305409	1.0289861	0.2124167	0.0630900	0.4993815	0.0486501	0.3601827	0.5064647	0.2833753	0.3811198	0.3717680	0.0484333	0.9964339	0.0010198	0.9728161	0.7043679	0.3959499	0.2210359	0.1196740	0.7159090	0.5043831	0.2652848	0.8462550	0.2818777	0.0016892	0.8008550	0.3150392	0.9183156	0.9387343	0.9663417	0.6972005	0.3783207	0.4558766	0.7174186	0.0330512	0.0290037	0.4306634	0.7111156	0.9570378	0.5307293	0.2409789
0.9271862	0.5692485	0.5952128	0.0241257	0.4235596	0.0343408	0.9753574	0.1547714	0.0000000	0.3670874	0.6432664	0.3007211	0.3352923	0.0000304	0.0048197	0.0754118	0.1064250	0.9122487	0.1149875	0.6344773	0.2238483	0.4102745	0.0000000	0.2159820	0.8631154	1.0088167	0.2884335	0.2285722	0.6390587	0.9632394	0.0420272	0.0658465	0.9397846	0.0920671	0.9940642	0.4404549	0.3856382	1.0242275	0.2615322	1.1188645	0.6489788	0.6703619	0.7894967	0.3257520	0.6471691	0.9885718	0.3028022	0.5176868	0.9973022	1.0063907	0.4510567	0.0533519	0.7360666	0.5825536	0.6395977	0.3403873	0.3998410	0.3444716	1.1410100	0.5367553	0.9411249	0.2230431	0.0284470	0.5871906	0.3262557	0.1863483	0.0937613	0.2070989	0.7890173	0.5610629	0.0604987	1.1060773	0.0019926	0.9664838	0.9862750	0.4009399	0.0634063	0.2253085	0.1440680	0.3919661	0.4427617	0.9533660	0.4428858	0.0462535	0.9292709	0.3623075	0.9367675	0.8911480	1.0295610	0.8657680	0.4234278	0.4037807	0.8142321	0.0487905	0.0152926	0.3287134	0.7802033	1.0120800	0.5357132	0.2068728
0.8146614	0.6356333	0.5133533	0.0470630	0.4321172	0.0332087	1.0081401	0.1512209	0.0000000	0.4483760	0.6300227	0.3849642	0.3785258	0.0004232	0.0211311	0.0525502	0.0894530	1.0159359	0.1028776	0.6703379	0.1969410	0.4202689	0.9598732	0.1225434	0.8363165	1.0044418	0.0000000	0.2103221	0.5674611	1.0602004	0.0258624	0.0675216	0.8829663	0.1320077	0.9443819	0.5012066	0.2055698	0.9935485	0.3021568	0.9516931	0.6758696	0.7031747	0.8548419	0.2361145	0.6176830	1.0882726	0.2970959	0.5360817	0.9474798	0.9307103	0.5101010	0.0924870	0.8314209	0.4724843	0.6659634	0.3053350	0.3796297	0.6653050	1.0052205	0.4081460	0.9507106	0.3467283	0.0216244	0.4832817	0.3791828	0.1555509	0.0827597	0.1989098	0.8272038	0.4831719	0.0757775	1.0668201	0.0003003	0.8519656	0.9968191	0.4642581	0.0770097	0.1652534	0.1719219	0.3508233	0.4340829	0.8351043	0.3903518	0.5059841	0.6758147	0.1784767	0.9694615	0.8572724	0.8037080	0.8877515	0.5210453	0.5608453	0.7334140	0.0333355	0.0172279	0.3256597	0.6483569	1.0040851	0.4668365	0.2470922
0.8996741	0.5530365	0.5975439	0.0310221	0.5068080	0.0773514	1.0267898	0.2315465	0.2092133	0.4013675	0.0000000	0.4371594	0.4353360	0.0014100	0.0088690	0.0615658	0.0888157	0.9883357	0.0992253	0.6621243	0.2036781	0.4176119	0.8855988	0.1185297	0.8603539	0.9903795	0.0000000	0.2537865	0.5986848	1.0244918	0.0492316	0.0603151	0.8736100	0.1052922	1.0230483	0.5208668	0.2353665	0.9661814	0.2535559	0.9637274	0.6263513	0.7212424	0.7610731	0.2768219	0.6660717	0.9149816	0.2505873	0.6162241	0.9636049	1.0637397	0.4975733	0.0496995	0.7503207	0.4365523	0.8011203	0.2791328	0.2631503	0.6340418	0.9491178	0.4076620	0.9858928	0.4575348	0.0330866	0.5102862	0.3539613	0.1344011	0.1360286	0.2452385	0.9223174	0.5016562	0.0603010	1.0731832	0.0006486	0.8951143	0.9337626	0.3588586	0.3719779	0.0801747	0.1665961	0.3510975	0.3415950	0.9496049	0.4289882	0.4133616	0.7532526	0.2734889	1.0039670	0.8754315	0.8197445	0.9125630	0.4185651	0.4010130	0.8774406	0.0302892	0.0157348	0.4065425	0.6574387	0.9571023	0.0319327	0.2034831
0.8832092	0.5433277	0.5626721	0.0244747	0.4263050	0.0276708	0.9884908	0.4905532	0.7975087	0.5789419	0.6602263	0.7741820	0.0000000	0.0001251	0.0031194	0.0634780	0.1113057	1.1042951	0.1196717	0.6729906	0.1930803	0.3166168	1.0448134	0.1738119	0.0000000	1.0365764	0.2708829	0.2327793	0.5927900	0.9816712	0.0349325	0.0438583	0.9282573	0.1336057	1.0257147	0.5236795	0.4207355	1.0496321	0.3025518	0.9630661	0.6622127	0.5902287	0.7776290	0.3498870	0.6515096	1.0079674	0.3332992	0.5490359	0.9582745	1.0010491	0.5275089	0.1123114	0.6627540	0.5561995	0.6996171	0.1944270	0.4725440	0.4161397	0.8797315	0.4844086	0.9580914	0.2824135	0.0275012	0.5325886	0.3376079	0.6454956	0.1180480	0.2577620	0.7737405	0.5559498	0.0593389	0.9392198	0.3048292	0.2685797	0.9245261	0.4183045	0.0815886	0.2420998	0.1817086	0.3989523	0.4592176	0.8791228	0.3443542	0.5180793	0.9166983	0.3367628	0.9439672	0.9422743	0.9852505	0.9473192	0.5493321	0.6676349	0.6892088	0.0403217	0.2962437	0.3938772	0.7091632	1.0472663	0.5383225	0.2266169
0.8450731	0.6283617	0.5165764	0.0514149	0.3799493	0.0369305	1.0765378	0.4160351	0.7521685	0.5300428	0.6303306	0.7089519	0.0000000	0.0004825	0.0094557	0.0511019	0.0860428	1.0118274	0.1204472	0.6137186	0.2280000	0.3707754	1.0516444	0.2325433	0.8917899	0.9447571	0.2191058	0.2433264	0.5413798	0.9384618	0.0446558	0.0676939	0.9862934	0.1239088	1.0947027	0.3838687	0.3269648	1.0388577	0.2906979	0.9803381	0.4930843	0.6369678	0.7418323	0.2744362	0.6423623	0.9740839	0.4645730	0.8391341	0.0000000	0.9478976	0.5265580	0.0256604	0.8815118	0.6636435	0.6975638	0.1780605	0.4390662	0.2670534	1.0317453	0.4838615	0.5603318	0.2151565	0.0349266	0.4965030	0.3987851	0.4002127	0.0869570	0.2589703	0.8995976	0.4780924	0.0489181	0.9514437	0.0012729	0.4546538	0.9910036	0.0056610	0.1188410	0.2252436	0.1618600	0.4371422	0.5601647	0.8582654	0.3964644	0.0362547	0.6701602	0.3340917	0.9545814	0.8762597	0.9518480	0.8525085	0.5281177	0.4628822	0.8608582	0.0321672	0.0148130	0.3962767	0.7044214	0.9001015	0.5280454	0.6726879
0.8587278	0.6366013	0.5278780	0.0293181	0.4096132	0.0527317	1.0649258	0.4980834	0.7592160	0.5332969	0.6910559	0.7127658	0.3558977	0.0000000	0.0049617	0.0502750	0.0604377	0.9876328	0.1174142	0.6556361	0.0000000	0.4056072	1.0246020	0.1662150	0.8118847	1.0578941	0.2684374	0.2466645	0.5706954	1.1712949	0.0412934	0.0464666	0.9623115	0.1362233	0.9634770	0.4959110	0.4326225	1.0206473	0.2273490	1.0687907	0.6626513	0.7848225	0.8033764	0.3528661	0.6276136	1.0332793	0.3306890	0.5716343	0.9362066	1.0069159	0.5723224	0.0236948	0.8483529	0.6880964	0.7486117	0.1219624	0.4698700	0.2595623	0.8618389	0.4882864	1.0049839	0.2127156	0.0271583	0.5550088	0.2939359	0.1968663	0.1017549	0.2749508	0.7806794	0.5005973	0.0605922	1.0136575	0.0000102	0.9426521	0.9553959	0.3321627	0.0625114	0.1629904	0.1943486	0.4328991	0.4060816	0.7994726	0.3926182	0.0270591	0.8081784	0.3289891	0.9672674	0.8491025	0.9640375	0.9513639	0.5086836	0.7623913	0.3923207	0.0131258	0.0029394	0.4230737	0.6641536	1.0300873	0.4496988	0.2707121
1.0289686	0.8086207	0.4173673	0.0364879	0.4572338	0.3123336	1.0013740	0.5224227	0.7791361	0.5835268	0.9254024	0.7105627	0.2840985	0.0000000	0.0124675	0.0674249	0.2099313	1.0041643	0.3865974	0.7015883	0.1670457	0.2673093	1.0200050	0.9596194	0.7989810	0.8566654	0.8068714	0.5807383	0.5664281	1.0473070	0.0336052	0.0721576	0.9403108	0.1433018	0.4463029	0.0000000	0.6134469	1.0221580	0.0330917	1.0045420	0.6184589	0.5832396	0.8081022	0.2542087	0.7197095	0.9739944	0.3931125	0.6682528	0.6934850	0.9312724	0.5122522	0.0578522	1.0235661	0.9705390	0.6441540	0.1385792	0.3804767	0.2672405	0.9869092	0.5412717	0.9849052	0.1611357	0.1802277	0.6498555	0.0459543	0.5426830	0.0545568	0.2875004	0.2196299	0.4185908	0.0662660	0.9006121	0.0007271	1.0625768	0.8099859	0.2556430	0.0223947	0.2360548	0.1837792	0.8852875	0.2724690	0.8452422	0.5384434	0.1399571	0.8155022	0.6769763	0.9477701	0.9532278	0.9586999	0.7628827	0.5144475	0.4427707	0.8121964	0.0241262	0.0235344	0.3833396	0.6746789	0.0954171	0.5612298	0.3035692
0.9398383	0.5629700	0.6022987	0.0430243	0.4651755	0.0500121	1.0097592	0.4994112	0.7749808	0.4918296	0.6854834	0.7293467	0.4148013	0.0006780	0.0000000	0.0000000	0.0463245	1.0504581	0.1097133	0.6255233	0.2139802	0.3949802	1.0332412	0.1663068	0.8711524	1.0169568	0.1441133	0.1627747	0.5749075	0.9502725	0.0432293	0.0884756	1.0140610	0.0831604	0.9841204	0.4657641	0.4078552	0.9308126	0.2178674	1.0131130	0.5684664	0.5696313	0.7283799	0.2656899	0.6745505	1.0446982	0.3581842	0.5956369	0.9228339	1.0799249	0.5686951	0.0158352	0.7876690	0.5248202	0.6681980	0.1400464	0.3941018	0.3448881	0.9597648	0.4937338	1.0187285	0.3465239	0.0333749	0.5531768	0.4227532	0.1909792	0.1638723	0.2118129	0.8440466	0.5366395	0.0414990	0.7294934	0.0003046	0.2854518	0.9104573	0.3857680	0.0406994	0.0697384	0.2267385	0.3039235	0.3415231	0.8284110	0.3947274	0.0499291	0.8130044	0.3507237	0.9411473	0.9428770	0.9530008	0.8896488	0.4917969	0.4007211	0.8432909	0.0324718	0.0088490	0.3566192	0.7488343	0.9681374	0.5186152	0.2239174
