G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3188529	0.6026842	0.1811810	0.5884471	0.6735754	0.4498746	0.3624027	0.2490755	0.6004970	0.9321121	0.4224107	0.7642620	0.4305888	0.4121419	0.5150581	0.3456624	0.6680557	0.2070358	0.1769639	0.9552690	0.8994866	0.1563763	0.1396907	0.3157911	0.9999994	0.6939029	0.3941644	0.9998094	0.0195546	0.5723114	0.0718249	0.6671141	0.5099041	0.8121386	0.9035045	0.6947277	0.6857062	0.7329440	0.6119653	0.6214312	0.9925829	0.6395721	0.2974669	0.3572915	0.7545466	0.0836773	0.9976989	0.2537240	0.2433362	1.0000000	0.2727602	0.3091558	0.0819732	0.1156171	0.1080604	0.0040894	0.0095160	0.5661170	0.7152601	0.9436967	0.3175499	0.2317699	0.3780159	0.5282497	0.5765036	0.3285609	0.4900379	0.7539577	0.9306197	0.1978986	0.1255927	0.5275626	0.9334538	0.3640702	0.1810620	0.1985011	0.2919423	0.8759764	0.9713734	0.8237702	0.9422489	0.0414308	0.1495612	0.6295922	0.4096770	0.7919420	0.1473338	0.6014789	0.4609549	0.6999927	0.2927141	0.9649174	0.6745219	0.3010053	0.9248584	0.1811225	0.3352393	0.6802129	0.9306686	0.0631823
0.0028903	0.3020563	0.1612778	0.6455096	0.9823279	0.9981215	0.6032148	0.0327385	0.1994690	0.6971952	0.6228141	0.7684264	0.2173432	0.1847929	0.5015139	0.0003151	0.5215090	0.2532030	0.7701510	0.8761287	0.8746002	0.8240123	0.4651264	0.4043350	0.8323502	0.8475591	0.4719514	0.9338920	0.0856939	0.1503313	0.5218150	0.4824613	0.5004913	0.9138201	0.9071473	0.8626685	0.9113485	0.2438938	0.5810224	0.8312826	0.6806991	0.2777052	0.2802171	0.3831358	0.1019270	0.4714382	0.9999963	0.4950298	0.4311200	0.9203119	0.0566631	0.1738974	0.1107671	0.0000000	0.7367430	0.3299879	0.5349088	0.3508410	0.2296777	0.8375739	0.0879940	0.2058858	0.7563797	0.8226003	0.5291378	0.1277273	0.7273734	0.9998105	0.7782450	0.6412958	0.6461206	0.7451577	0.6807760	0.1488491	0.9901290	0.5785720	0.5035761	0.4033207	0.9929348	0.9929648	0.7243847	0.1145725	0.1393095	0.6422116	0.6140807	0.7473405	0.3054605	0.5156155	0.2478933	0.7689263	0.0497957	0.8720128	0.5682081	0.5272612	0.1754987	0.3534887	0.5777059	0.7012948	0.8277807	0.0000120
0.1202098	0.6987192	0.5640526	0.5808294	0.6814126	0.4099213	0.7413208	0.2214225	0.2958944	0.5877265	0.4326539	0.6355989	0.4219435	0.2483674	0.5147100	0.1157508	0.4805818	0.4337270	0.1886334	0.9058686	0.8343594	0.7894608	0.5066903	0.3122186	0.9615568	0.9780727	0.6467908	0.8008157	0.0772774	0.5776850	0.0819531	0.5716925	0.6100755	0.9306597	0.9068415	0.7811621	0.9999958	0.0274055	0.4487139	0.9290982	0.8736657	0.6155060	0.1505022	0.4861384	0.0068216	0.2180806	0.9999993	0.6255546	0.2835592	1.0000000	0.1976032	0.0572387	0.6149184	0.1394304	0.1048731	0.4211258	0.0013478	0.7699337	0.2505616	0.9227551	0.7858048	0.3527516	0.1699464	0.7316253	0.5413491	0.0867465	0.3100678	0.8334685	0.9570961	0.3734964	0.5774103	0.3095411	0.9999774	0.3472377	0.5926282	0.1800407	0.7369999	0.0076576	0.9795666	0.8337095	0.7759984	0.0453973	0.3289277	0.4821663	0.6228834	0.5023147	0.2183727	0.1803974	0.0427695	0.9128096	0.0044927	0.8337895	0.3026324	0.2990926	0.9995308	0.5811964	0.7411265	0.7438791	0.6521247	0.0086243
0.2233352	0.2835001	0.3276530	0.5017778	0.4083564	0.9486528	0.2398292	0.0895836	0.8691279	0.7476251	0.3506306	0.5661730	0.4598826	0.2915101	0.3026603	0.0235685	0.3304918	0.4107309	0.3540287	0.9571849	0.8185061	0.6467608	0.4984182	0.3125754	0.9999976	0.9021814	0.7795129	0.5101182	0.1282166	0.8404079	0.2417289	0.7803238	0.4381112	0.8241479	0.9235970	0.9542992	0.9871050	0.2737024	0.2519805	0.9266478	0.7574061	0.3866834	0.0191322	0.2608159	0.0112027	0.0696721	0.9999964	0.4865131	0.3234496	1.0000000	0.0769157	0.2327633	0.2414174	0.0000169	0.0349224	0.0375824	0.0436781	0.5829011	0.5460049	0.9086322	0.8450548	0.0793142	0.8043930	0.8397306	0.5711196	0.1722121	0.9554454	0.9189975	0.9013991	0.4614723	0.1587812	0.1347914	0.7191644	0.3200424	0.7321031	0.1623014	0.8937723	0.0355087	0.9999993	0.9998851	0.8077372	0.1472433	0.0668965	0.9037747	0.3684306	0.2768109	0.1365517	0.1151907	0.2135022	0.7999121	0.0255666	0.9176150	0.5095825	0.6405095	0.9760192	0.4999377	0.6418385	0.8889206	0.6741287	0.0192896
0.6676694	0.3772446	0.1170818	0.1349435	0.2817452	0.7730834	0.0728448	0.5713786	0.2044571	0.5623651	0.4270945	0.8651664	0.2357213	0.0895053	0.4587281	0.0000535	0.5566537	0.6621790	0.6613822	0.9242763	0.7156904	0.2696918	0.2798577	0.3578699	0.9999954	0.9710389	0.5318449	0.7674737	0.0699393	0.9712185	0.1701115	0.2741688	0.6810584	0.9568325	0.6970259	0.4107218	0.6408314	0.6896124	0.8422059	0.9643002	0.9994980	0.6194259	0.2017414	0.4038898	0.7786029	0.1214092	0.9974736	0.4645804	0.5000279	1.0000000	0.1488511	0.1514924	0.3260137	0.1770847	0.7558407	0.7500693	0.1998980	0.4278090	0.6979560	0.9113513	0.5695138	0.3674556	0.8498691	0.9383617	0.4575714	0.0711955	0.9301385	0.8384636	0.8375859	0.6383363	0.4392018	0.7834090	0.8949914	0.0391656	0.3101941	0.2390085	0.1511288	0.7572153	0.9958081	0.9821532	0.9514199	0.0002433	0.2307695	0.6452250	0.4863303	0.7950835	0.3082641	0.6200360	0.1466831	0.8131975	0.2482581	0.8624281	0.4736534	0.9578686	0.7988455	0.6661521	0.7328308	0.7244395	0.9191131	0.0270310
0.5245945	0.1369283	0.1165286	0.5915256	0.5153690	0.9056452	0.4357207	0.1426888	0.6118701	0.6937358	0.4316630	0.8699795	0.2005588	0.2697730	0.7890505	0.0000564	0.5312578	0.3381549	0.4221041	0.9242767	0.8027804	0.5476827	0.4452720	0.3578694	0.9999972	0.7862650	0.3329958	0.9996785	0.0237555	0.9750635	0.1805860	0.7690099	0.4354123	0.5722433	0.7583572	0.5077373	0.9968288	0.1863839	0.6930600	0.9423150	0.9826865	0.6313545	0.3018186	0.5075323	0.1489339	0.2075298	0.9999990	0.6067200	0.6756677	1.0000000	0.1118078	0.6347693	0.4024167	0.5105268	0.8070367	0.1226984	0.1154062	0.4082488	0.5978588	0.6238731	0.3255669	0.2259413	0.9424332	0.6438694	0.3013510	0.2955072	0.9678686	0.5543685	0.9573867	0.5227238	0.1780203	0.6233653	0.9818765	0.2731063	0.6609022	0.0090378	0.2132005	0.8872493	0.9999990	0.5731491	0.6089680	0.1307595	0.3593062	0.3123504	0.3738239	0.6908377	0.4367411	0.8017483	0.4041752	0.9920005	0.0232211	0.7183311	0.3300842	0.9415025	0.9202550	0.3612267	0.4904953	0.6871746	0.9772978	0.0239923
0.3065386	0.4540335	0.6644945	0.7859986	0.5238953	0.6887060	0.3610685	0.0735675	0.4864807	0.5558430	0.3960112	0.7268413	0.3103667	0.3488615	0.7510419	0.2052424	0.4094659	0.5814102	0.3446754	0.8665604	0.6900067	0.4192287	0.3181991	0.2118986	0.9999969	0.8865063	0.7796035	0.6228563	0.0657860	0.5720250	0.0287393	0.4311489	0.9516460	0.6609994	0.6984389	0.4412703	0.9989945	0.1335523	0.0739667	0.6324460	0.8303229	0.4961877	0.1269940	0.4264780	0.2063710	0.3470505	0.9999209	0.2998918	0.2626977	0.9721886	0.3172715	0.0979057	0.3227644	0.0006902	0.0948063	0.1509639	0.1589540	0.6272122	0.4562968	0.9441338	0.8582067	0.0747046	0.7740217	0.6633537	0.3876469	0.0222591	0.9057548	0.5443718	0.9752436	0.5116950	0.6808660	0.7903873	0.5785172	0.3913877	0.5634042	0.2549852	0.7678089	0.0982951	0.9924579	0.9926553	0.9815658	0.3237230	0.3040116	0.9631881	0.4087149	0.6095191	0.2949717	0.1495487	0.1130612	0.9561262	0.0023430	0.7109241	0.0848829	0.5804842	0.9939026	0.1987634	0.5257517	0.5805031	0.9777559	0.0748922
0.0815078	0.6430542	0.4294598	0.3981595	0.9876504	0.8589550	0.6869811	0.1147717	0.1763010	0.6230390	0.4364605	0.8670724	0.5501141	0.4658841	0.4414289	0.0514623	0.4514364	0.6213781	0.5977540	0.6452912	0.6372698	0.6640869	0.4335998	0.2656890	0.9999957	0.9315686	0.5724637	0.7417226	0.0320870	0.6382677	0.1175531	0.5126060	0.6038934	0.6420078	0.8652250	0.7082567	0.9404686	0.4440266	0.4250493	0.9468770	0.9063935	0.7857913	0.4869197	0.3008748	0.0549999	0.2033028	0.9949495	0.5342466	0.4928288	0.8405516	0.1860010	0.0698944	0.3088229	0.0001433	0.2187326	0.5371695	0.1936117	0.4532468	0.3400727	0.9116825	0.8858154	0.3532339	0.9975942	0.8302737	0.5541176	0.3751871	0.9547329	0.8342207	0.7963879	0.4376319	0.5649464	0.6047522	0.6873805	0.2400948	0.7506701	0.0568083	0.4186665	0.2277006	0.9788991	0.9538853	0.6326608	0.1267764	0.3238894	0.9165795	0.6455031	0.7873890	0.3419524	0.0744951	0.5064180	0.9837533	0.0108581	0.9752427	0.0256089	0.1710419	0.9867068	0.6896470	0.4902428	0.8895833	0.8867365	0.0475060
0.0247678	0.4699695	0.4907727	0.7705016	0.5849339	0.4961363	0.2328630	0.0010017	0.3142257	0.5086088	0.3302591	0.7868646	0.2721042	0.1992127	0.9026038	0.0519557	0.6024910	0.0974723	0.4608299	0.8045031	0.8461906	0.9785493	0.8374859	0.3974600	0.8546980	0.7702314	0.2967806	0.9930158	0.0748944	0.8258127	0.1707044	0.6125027	0.6742746	0.8165857	0.7804235	0.4493741	0.9995218	0.1076106	0.0611288	0.6736397	0.6651740	0.2537553	0.1569658	0.4915091	0.2043572	0.0995109	0.9999997	0.7098456	0.2153578	0.7407760	0.1724597	0.0586466	0.6786504	0.2876389	0.4895707	0.4856529	0.3332719	0.4630586	0.6593166	0.3546834	0.2254450	0.5275924	0.9072255	0.7685354	0.3143726	0.2904506	0.6732257	0.9622388	0.9786658	0.6770511	0.6772644	0.6613520	0.7282263	0.3365252	0.4247676	0.7127354	0.3900105	0.4078079	0.9746952	0.8744693	0.6106542	0.3962741	0.2804120	0.9933751	0.2972537	0.5749806	0.0021780	0.1873559	0.1376407	0.4844139	0.0598314	0.8104636	0.2415999	0.8177392	0.7885490	0.2158414	0.7148749	0.6978310	0.8530464	0.1196997
0.0099624	0.3881347	0.1867902	0.1963784	0.5882008	0.8662394	0.5560288	0.0004160	0.2569712	0.9774974	0.5651323	0.7314511	0.4745763	0.3229150	0.9303797	0.0029502	0.6504686	0.4114264	0.6653922	0.8438633	0.8552991	0.6093139	0.4766149	0.3740764	0.9368037	0.9243323	0.4141817	0.9821029	0.0579383	0.9861658	0.0832886	0.3846387	0.8689658	0.9234928	0.7266451	0.4701991	0.9995745	0.1041063	0.8984819	0.7460282	0.9995432	0.4579778	0.1907518	0.2583294	0.0999233	0.1463821	0.9949240	0.3687171	0.5928627	1.0000000	0.3153245	0.3344713	0.1457371	0.0003348	0.4069258	0.3332639	0.0590247	0.3942761	0.6029367	0.7415175	0.1219229	0.3219288	0.7112257	0.9223756	0.2185508	0.4856168	0.9609288	0.9153800	0.7023332	0.1394504	0.1165964	0.7694016	0.9985605	0.1870461	0.8735059	0.6586563	0.1688700	0.8174306	0.9996825	0.9999998	0.9900908	0.4216420	0.1321609	0.8088590	0.5718074	0.4391776	0.0010194	0.1607872	0.1450075	0.9993007	0.0308027	0.9898371	0.1090101	0.2420192	0.2794820	0.7908091	0.8412780	0.8301247	0.7633144	0.0135883
0.4429225	0.6967420	0.8124596	0.7670838	0.8225501	0.5848943	0.2224388	0.5048012	0.3947992	0.9409270	0.4274210	0.4644785	0.4473211	0.5119030	0.6819823	0.4314020	0.6170643	0.0856543	0.4212534	0.7888080	0.8149071	0.9023970	0.6394324	0.3949086	0.8631874	0.9145079	0.3256615	0.9993728	0.0304688	0.6129887	0.0675495	0.5410086	0.7548610	0.9491765	0.9223204	0.7003196	0.6275980	0.0000000	0.5499977	0.7204045	0.9964950	0.2886973	0.3710358	0.3841062	0.0433459	0.4952306	0.9999997	0.6410834	0.3528321	1.0000000	0.1394752	0.2703610	0.1094342	0.1697151	0.1436742	0.0391938	0.3681240	0.6933495	0.6236096	0.9351417	0.7255648	0.6080167	0.7437021	0.9059573	0.4620217	0.5026670	0.8128252	0.6692224	0.6550395	0.5649178	0.5923364	0.9434583	0.6290846	0.2387076	0.7589716	0.4531688	0.4527031	0.0392840	0.9785126	0.9653133	0.9854482	0.1329914	0.1920517	0.9964432	0.5994416	0.6609640	0.6780515	0.0721498	0.0598601	0.8811434	0.0498433	0.9856729	0.6954357	0.6459488	0.9995360	0.0872051	0.5549330	0.5177222	0.7583629	0.0253707
0.1568442	0.4113691	0.1570480	0.3470269	0.9187465	0.9833517	0.4417032	0.0623560	0.3394522	0.2517758	0.4152465	0.3780614	0.5079825	0.3436460	0.4233375	0.0455982	0.3755636	0.5338663	0.5227551	0.4596685	0.6350476	0.0047813	0.1189566	0.2636581	0.9999883	0.7261128	0.6387752	0.7010050	0.1095246	0.8605059	0.1098889	0.3931482	0.7360871	0.8509657	0.7650418	0.5163042	0.6812950	0.5015393	0.0408443	0.8926883	0.8880860	0.6801022	0.3075793	0.6351173	0.5357564	0.1786171	0.9999933	0.4441003	0.6677582	0.8501905	0.2477009	0.0743753	0.0417121	0.2405422	0.2015558	0.2042725	0.0000021	0.2879692	0.6075154	0.8810729	0.5091565	0.3293517	0.7311578	0.8033249	0.3333802	0.0889887	0.9447276	0.8375236	0.9710727	0.6195915	0.3659082	0.6300204	0.5963981	0.5096655	0.2595051	0.0702077	0.4965993	0.5504353	0.9732372	0.9791745	0.9995403	0.0714152	0.4420902	0.7490447	0.5584321	0.9264268	0.0010402	0.1891175	0.2619191	0.9097410	0.0186001	0.9847171	0.5285851	0.6967514	0.8538112	0.5440330	0.4805845	0.7437319	0.9930850	0.2781963
