G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0534885	0.2525665	0.2232678	0.6332443	0.6191968	0.6680872	0.3257056	0.0482305	0.2208325	0.4993783	0.2892808	0.5770355	0.3205472	0.2997018	0.3288440	0.0089436	0.3727343	0.1454697	0.2988609	0.6198138	0.4340102	0.3477020	0.3498707	0.2117103	0.6551856	0.6477652	0.2804789	0.8153585	0.0333321	0.6782281	0.0760778	0.5125344	0.3581878	0.3831096	0.6606203	0.5535027	0.6488516	0.0925933	0.3814172	0.6627982	0.4947327	0.2090885	0.0382659	0.1253910	0.0506044	0.0931341	0.5620687	0.3903230	0.1902073	0.5466927	0.0968751	0.1392153	0.1168852	0.0001103	0.0266691	0.1268108	0.1423815	0.3257196	0.2732373	0.4847084	0.3070041	0.2103477	0.5612143	0.5769841	0.4485862	0.1901761	0.5650327	0.5194314	0.5334014	0.2545823	0.2659337	0.4801862	0.5264289	0.2556001	0.5616801	0.2090837	0.2922156	0.1852903	0.5857225	0.7339841	0.7112797	0.1370135	0.0955097	0.5904092	0.4049953	0.5696526	0.0130074	0.1594609	0.0895775	0.7468613	0.0119847	0.5850953	0.1953485	0.3506674	0.5960942	0.2287241	0.3536826	0.4242754	0.7393695	0.0226680
0.0589168	0.3866449	0.1608850	0.5303824	0.6553590	0.8167020	0.2853481	0.0130877	0.1125391	0.4182788	0.3195204	0.4744804	0.2671735	0.1917767	0.3524699	0.0211312	0.3136801	0.2400394	0.3193795	0.6831677	0.4717739	0.4096892	0.2886540	0.2279910	0.7948333	0.4971043	0.3810628	0.5924346	0.0227626	0.5600555	0.0765135	0.4911974	0.2216475	0.5660528	0.6565294	0.5287724	0.6680533	0.0716100	0.3617228	0.7073292	0.5155549	0.2326421	0.0601999	0.1597342	0.0050511	0.0856439	0.6191971	0.4043932	0.1829856	0.6355805	0.0926190	0.1035585	0.1509096	0.0010355	0.0542507	0.0486426	0.1276050	0.3600658	0.2819026	0.5592990	0.4197464	0.1810943	0.5262384	0.4803450	0.3396374	0.2145632	0.6230239	0.6915836	0.4768864	0.2138081	0.2453303	0.4563921	0.6499249	0.2152331	0.7435607	0.1910776	0.3446285	0.3156910	0.6281485	0.7442755	0.7328714	0.0453537	0.2041285	0.5170335	0.3753765	0.3654906	0.0109091	0.0822440	0.0684558	0.4064575	0.0100066	0.6185013	0.2474504	0.3389322	0.4902501	0.2965447	0.2616080	0.4274766	0.5446323	0.0267850
0.0527503	0.2629968	0.1875535	0.5235888	0.5410164	0.6018431	0.2526241	0.0411055	0.2250095	0.4378224	0.2960267	0.4308059	0.3253792	0.2394293	0.4393981	0.0025210	0.4677120	0.1500304	0.3179380	0.5838942	0.5256009	0.4437559	0.2641943	0.2147874	0.6545127	0.5681238	0.2782077	0.6707719	0.0249748	0.6978258	0.0750148	0.6219110	0.3623852	0.5537733	0.5653302	0.6754592	0.7840117	0.0919163	0.3074788	0.5838948	0.5364763	0.1686341	0.0693278	0.1916736	0.0192855	0.0919193	0.6172846	0.4577808	0.1642814	0.6630366	0.1133616	0.1648806	0.1672243	0.0001944	0.0624866	0.0726975	0.0637441	0.3408978	0.2496044	0.6251145	0.3893072	0.1887379	0.6160481	0.4806765	0.3016782	0.2277780	0.7380372	0.6179017	0.5552738	0.2772927	0.2556933	0.3778420	0.5807359	0.2198605	0.5827006	0.0862498	0.4326768	0.2536144	0.7484327	0.6542194	0.5719775	0.0645819	0.1162473	0.4585122	0.4270835	0.5328719	0.0396624	0.0786706	0.0618059	0.6895301	0.0134519	0.5989407	0.2651228	0.3538178	0.6396840	0.2607031	0.4113169	0.4740056	0.6400775	0.0474941
0.0658790	0.3223455	0.1718673	0.4610164	0.6014304	0.6119845	0.2615249	0.0621090	0.1347830	0.4734654	0.2580949	0.4736854	0.3451603	0.2521786	0.4312776	0.0189483	0.3347249	0.2355884	0.3084965	0.7104694	0.5676792	0.4720748	0.3761297	0.2478369	0.6204101	0.5591769	0.2576619	0.6099555	0.0736941	0.5036174	0.0572623	0.4722836	0.3980639	0.4973108	0.5847883	0.5691034	0.6909648	0.0863206	0.4524775	0.5352442	0.4018093	0.2710871	0.0607981	0.1178180	0.0185193	0.0952190	0.6885169	0.3323415	0.2109771	0.6467384	0.0876647	0.1312693	0.1946066	0.0052425	0.0790232	0.0840127	0.0811135	0.4749625	0.2238542	0.5601778	0.4475843	0.2246005	0.5632091	0.5771558	0.3506555	0.1635206	0.4787521	0.8013192	0.6324614	0.2829423	0.2556793	0.4804445	0.5288010	0.2171209	0.5560859	0.3894443	0.4119672	0.1672615	0.5267168	0.5988719	0.7006145	0.1293719	0.0591553	0.7161723	0.3411342	0.4496973	0.0093150	0.0574339	0.1042094	0.6016780	0.0597466	0.3559418	0.2165952	0.3807434	0.7008369	0.2864417	0.3109109	0.5113299	0.5470116	0.0248219
0.0486174	0.3073324	0.1394977	0.4179738	0.6808356	0.6740297	0.3163346	0.0425149	0.1467865	0.4484412	0.2656636	0.4382338	0.2448225	0.2026263	0.3872196	0.0336069	0.4535517	0.1936951	0.2124727	0.6717923	0.6199316	0.3746900	0.3080204	0.2563960	0.5524289	0.5340440	0.3114804	0.6249692	0.0390089	0.6812219	0.1029067	0.4935956	0.3089464	0.5660877	0.6290021	0.5425655	0.8174647	0.0972279	0.3966042	0.6255609	0.5452403	0.2640699	0.0465305	0.1388558	0.0202254	0.0897793	0.7454617	0.4280234	0.2297237	0.5991346	0.1592531	0.1482122	0.1893213	0.0007024	0.0503789	0.1308226	0.0567647	0.3768707	0.3193410	0.4751485	0.4063433	0.1542718	0.5349953	0.6151425	0.2730386	0.2242930	0.6837523	0.6585453	0.6579522	0.3102720	0.1911262	0.3442041	0.7410682	0.3390838	0.6554370	0.0598525	0.3325539	0.1615004	0.5441149	0.6593405	0.6885211	0.0767496	0.1435288	0.6969096	0.3486989	0.5833255	0.0130777	0.1033115	0.0962954	0.7233502	0.0453877	0.6303301	0.1433103	0.3304715	0.5847622	0.2923274	0.2983137	0.5193240	0.6161874	0.0220426
0.0726001	0.2498612	0.2233885	0.4981256	0.5979292	0.6957417	0.3482228	0.0217250	0.1411821	0.3680942	0.3430227	0.4438048	0.2823263	0.1960511	0.3380812	0.0048882	0.5170660	0.1503162	0.3385158	0.6145258	0.6045966	0.4431189	0.3229589	0.2219533	0.6999905	0.5184084	0.2326192	0.5655326	0.0583216	0.5642282	0.0666576	0.5541539	0.3545822	0.5159331	0.5150163	0.6276123	0.7424320	0.1092379	0.3214378	0.6036835	0.4422936	0.2139757	0.0840247	0.1479027	0.0162965	0.0632138	0.7244884	0.4287676	0.1960872	0.7330724	0.0845685	0.1290607	0.1726467	0.0002611	0.0654154	0.0907525	0.1041535	0.3403458	0.3270745	0.6842288	0.3326996	0.1736162	0.6567493	0.5564425	0.3897487	0.1912734	0.5964403	0.6129716	0.5338277	0.2352509	0.2405418	0.4428457	0.6097990	0.2671305	0.6124640	0.2019246	0.3260516	0.1674009	0.5934907	0.6385886	0.6183845	0.0860961	0.1206751	0.5549012	0.4148538	0.5566343	0.0173785	0.0499724	0.1243838	0.6250442	0.0225700	0.5291499	0.1925508	0.1354581	0.5653904	0.3006921	0.3654908	0.4866901	0.6153081	0.0344628
0.0600370	0.3024212	0.1262490	0.4588980	0.5803655	0.6645580	0.2278162	0.0292969	0.1946369	0.4171104	0.3206329	0.4653192	0.3331966	0.2863188	0.4619769	0.0131039	0.5125380	0.1307336	0.3065340	0.4579910	0.5476154	0.4475414	0.3151675	0.3524340	0.6541178	0.5095120	0.1853976	0.5516887	0.0383323	0.5447140	0.0861410	0.6238666	0.2931397	0.4363495	0.6212874	0.5378214	0.5923347	0.1144198	0.3888469	0.6197927	0.5712165	0.1996902	0.0430227	0.0977740	0.0233970	0.0800614	0.7217102	0.4104239	0.2209658	0.5700964	0.1301023	0.1727120	0.1424872	0.0000507	0.1422830	0.0853984	0.1022862	0.4877136	0.2981487	0.6340042	0.3009765	0.1538432	0.5689210	0.5179193	0.3706775	0.2046199	0.5995832	0.5664945	0.7537471	0.4121412	0.2429901	0.3954283	0.6583911	0.3095408	0.6734521	0.0988144	0.3036093	0.1688370	0.6857392	0.7028576	0.7663918	0.1690542	0.1033401	0.4366755	0.3123309	0.4342939	0.0028265	0.0962144	0.1424788	0.7300201	0.0249627	0.6626170	0.2395545	0.2502819	0.2928069	0.2831622	0.3216170	0.4597812	0.8086861	0.0354333
0.0810033	0.2740546	0.1387958	0.5847214	0.6834559	0.7224032	0.3414736	0.0210667	0.1900513	0.4237644	0.2536334	0.4437632	0.3598184	0.2805110	0.3609311	0.0155271	0.3672236	0.1908674	0.2711108	0.6284505	0.4992576	0.3944080	0.3123984	0.2707654	0.5450374	0.6789348	0.3441773	0.6896434	0.0578495	0.7349380	0.0657882	0.5169504	0.3995642	0.5132376	0.7043687	0.5702793	0.5832538	0.0772974	0.3134927	0.6858025	0.6478995	0.3001755	0.0386523	0.0802810	0.0581487	0.0642221	0.6884104	0.3639983	0.1735618	0.6548230	0.1005077	0.1588643	0.1135523	0.0003029	0.1019222	0.0795925	0.1541263	0.4747076	0.2703736	0.5255292	0.5164102	0.2121367	0.7428121	0.6412969	0.4159386	0.2308941	0.7049045	0.6091947	0.5825586	0.2777792	0.2280831	0.4214947	0.5529249	0.2061803	0.6485985	0.2266690	0.2911932	0.2395872	0.7587986	0.7246826	0.6335088	0.0889662	0.1164614	0.4691501	0.2651425	0.6809351	0.0259787	0.0979202	0.0994986	0.6819547	0.0360892	0.6136870	0.1977378	0.3430741	0.5496397	0.1217528	0.3741151	0.4679206	0.6578130	0.0228889
0.0626490	0.2953606	0.2429123	0.4521068	0.6385268	0.7376483	0.2811867	0.0144955	0.2223059	0.5224267	0.2963545	0.4595722	0.3851780	0.2265515	0.3417884	0.0247069	0.4854231	0.2112750	0.2429612	0.7575880	0.5294699	0.3402255	0.2501835	0.2668431	0.7050195	0.4991151	0.2934320	0.7194429	0.0209393	0.7087609	0.0444262	0.5668722	0.2851976	0.5625689	0.5266906	0.6015495	0.5490026	0.1698046	0.4667423	0.5721287	0.5218334	0.2501482	0.0754954	0.1597421	0.0555338	0.1092590	0.7317769	0.4107326	0.1821731	0.6517394	0.1043836	0.1356689	0.1589010	0.0000452	0.0527681	0.0990719	0.1068418	0.3919026	0.2222434	0.5681565	0.3290777	0.1552940	0.7547808	0.5463263	0.3238467	0.1811397	0.5917696	0.6429061	0.7060819	0.2448706	0.2714374	0.5804121	0.6443780	0.2472775	0.5916980	0.3010719	0.4274812	0.1031133	0.7274917	0.7378974	0.6278118	0.1078995	0.1209594	0.6812566	0.3376941	0.4931147	0.0259569	0.1414493	0.1358814	0.7269276	0.0257377	0.6447720	0.1507570	0.2860527	0.4982745	0.3927294	0.2381906	0.3570713	0.6243485	0.0221785
0.0691245	0.3019066	0.1918414	0.4642795	0.5861145	0.6927483	0.2855106	0.0272774	0.1316186	0.5142712	0.2224201	0.4303521	0.4089190	0.2971769	0.3029941	0.0079673	0.3470613	0.1069795	0.2861983	0.5800780	0.6717889	0.5011732	0.3579435	0.2495471	0.7230445	0.5805671	0.1732103	0.6261329	0.0232526	0.5759236	0.0689382	0.6519125	0.3781252	0.5435383	0.5669747	0.5114894	0.7149653	0.0842176	0.3695684	0.5822298	0.5285680	0.2588758	0.0918123	0.1155062	0.0162520	0.1022529	0.6518489	0.4450268	0.1681377	0.6104884	0.0799232	0.1736109	0.1238966	0.0011535	0.0845889	0.0549619	0.2006939	0.4506407	0.2295322	0.6842848	0.4295814	0.1618958	0.5646756	0.5583480	0.3218580	0.1493249	0.5790053	0.5462867	0.5038630	0.2509391	0.2229162	0.4354201	0.6075419	0.2691617	0.6926557	0.1364189	0.3579724	0.1713020	0.7148826	0.6175537	0.8190879	0.0812467	0.0685944	0.5714471	0.3675697	0.4139259	0.0075018	0.1027932	0.1565551	0.6808915	0.0587716	0.5654215	0.2296999	0.4432015	0.5503227	0.2828507	0.4146936	0.2139856	0.6928984	0.0505636
0.0257094	0.2716370	0.1947713	0.5476239	0.6483192	0.6834862	0.1898223	0.0286018	0.1259495	0.4243623	0.2223829	0.4900971	0.3852982	0.2274663	0.3788525	0.0051765	0.5218142	0.1453166	0.3198743	0.5231532	0.5419198	0.3778473	0.3164763	0.3002522	0.6764580	0.4857578	0.1939609	0.6401700	0.0541601	0.7025557	0.0967427	0.5911219	0.2681384	0.5035594	0.5581875	0.5179768	0.7577119	0.0987325	0.3731865	0.7020727	0.4516734	0.2191516	0.0653647	0.1359863	0.0112875	0.0462508	0.6394954	0.3926601	0.3136813	0.5902640	0.0662958	0.1305417	0.0951789	0.0000339	0.1635823	0.0735194	0.0614533	0.3464173	0.2947725	0.5244949	0.3284724	0.1354363	0.6118985	0.4937558	0.2781481	0.2405079	0.6393816	0.7307273	0.5657119	0.3479428	0.2639146	0.4964305	0.6965125	0.2620402	0.5536736	0.1183786	0.3852523	0.2703768	0.5987305	0.7633633	0.6934657	0.0632437	0.0566347	0.3880849	0.4098153	0.5243353	0.0010238	0.0785753	0.0776439	0.5757826	0.0391670	0.7007020	0.2042026	0.2986387	0.5700567	0.3147704	0.3540251	0.4636090	0.3175774	0.0621578
0.0873706	0.2605379	0.2249574	0.4271952	0.6682239	0.5820397	0.3068654	0.0667477	0.2158313	0.5322593	0.3105702	0.5195310	0.3639851	0.2755457	0.4044661	0.0038624	0.3640585	0.2385303	0.2885049	0.5811622	0.4435095	0.4477382	0.3602709	0.2545705	0.7359654	0.5665963	0.3213025	0.8518381	0.0503468	0.7512591	0.1122194	0.4916319	0.2348756	0.5275173	0.5775245	0.4478068	0.7654518	0.0912300	0.4470003	0.6455480	0.5112283	0.2786407	0.0647471	0.1211138	0.0079779	0.1110452	0.6491015	0.3907787	0.2575668	0.6218753	0.0795765	0.1134385	0.1989018	0.0001447	0.0866773	0.0974250	0.1312035	0.5110571	0.2996471	0.6597815	0.3289417	0.2355716	0.6926604	0.4686161	0.2909804	0.2031643	0.5947641	0.5955535	0.6905358	0.2170356	0.2161916	0.4368520	0.5623462	0.2821160	0.6535762	0.1403654	0.3824840	0.3435615	0.5805557	0.6296391	0.6755240	0.0575964	0.0922491	0.4033654	0.2971974	0.4720384	0.0254318	0.1731893	0.1065716	0.6053261	0.0706135	0.6065718	0.1878605	0.3552179	0.5656392	0.2874052	0.3908522	0.3682878	0.5654124	0.0016575
