G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4903695	0.4959196	0.6205856	0.3115229	0.1488480	0.2855672	0.0320237	0.3475362	0.3250382	0.6207523	0.7547869	0.3727935	0.1228685	0.0649874	0.6231473	0.3635264	0.2785299	0.3606065	0.3028668	0.0097745	0.6997135	0.0388659	0.0189940	0.0045239	0.3975071	0.3660340	0.1648501	0.3776667	0.5264850	0.8389902	0.1795184	0.2781820	0.2611812	0.2607258	0.4688272	0.3941034	0.0075799	0.1478916	0.0576189	0.4769268	0.4985103	0.2979550	0.8350704	0.6577087	0.1366547	0.4028397	0.1678504	0.5186908	0.4496667	0.7465955	0.5483294	0.7984291	0.0043682	0.2075979	0.4724750	0.3290014	0.6517453	0.4891174	0.5313834	0.5866032	0.6995609	0.1628860	0.1519019	0.0327729	0.1870681	0.5265971	0.0320887	0.0269228	0.2442504	0.2711518	0.6094784	0.3100689	0.0326016	0.1360033	0.4136644	0.4507131	0.0547479	0.5998442	0.1123472	0.4280736	0.2945205	0.3774549	0.6837767	0.7704912	0.8279738	0.6427404	0.2887524	0.4534013	0.0000000	0.0982627	0.7765189	0.1608872	0.0176723	0.2290608	0.2429773	0.2787286	0.2502373	0.4282002	0.3132594	0.5893021
0.5493933	0.5171314	0.6570741	0.2747154	0.1870181	0.4407767	0.0267947	0.3418505	0.2156736	0.7447587	0.8733052	0.2788015	0.1428977	0.0242014	0.4983429	0.2303111	0.3265155	0.4098314	0.2567238	0.0090605	0.7455527	0.0299102	0.0277217	0.0120493	0.4525963	0.2309178	0.1980903	0.2892261	0.6097176	0.5943143	0.1932971	0.1597420	0.2233253	0.2157506	0.3004502	0.4510861	0.0052260	0.1374476	0.0913353	0.5392604	0.3634183	0.2687381	0.5539585	0.6276261	0.2193547	0.4094411	0.2250702	0.4499962	0.3504624	0.6162072	0.5670383	0.6453241	0.0013817	0.2448481	0.5587606	0.2926965	0.6662851	0.3422307	0.6114415	0.6226078	0.6597598	0.2035521	0.1911661	0.0126206	0.1822784	0.4637068	0.0339420	0.0253555	0.2751361	0.3748775	0.5086546	0.3369612	0.0187107	0.2574683	0.3540242	0.4316761	0.1573876	0.6163944	0.1230504	0.4081064	0.3142032	0.3910317	0.6572839	0.6091805	0.6961690	0.6349960	0.2326400	0.3862242	0.2660951	0.0000000	0.6644350	0.1565214	0.0226485	0.2955897	0.2761681	0.2195312	0.2433853	0.5454998	0.3644961	0.6780869
0.4754598	0.3960290	0.6503589	0.4402182	0.1495192	0.2991454	0.0190938	0.3353240	0.3179991	0.7251624	0.6378696	0.3578514	0.1073691	0.0467876	0.5737652	0.4077349	0.3329289	0.4151615	0.2683978	0.0075591	0.7250481	0.0340770	0.0713876	0.0028315	0.4570290	0.2336113	0.1948056	0.4145253	0.6067570	0.6977453	0.1595018	0.1267136	0.2689411	0.2500727	0.4002472	0.4257274	0.0197014	0.1369904	0.0382136	0.5756377	0.4088025	0.1622335	0.6427879	0.6562357	0.1705286	0.4134338	0.1200122	0.5241856	0.4874744	0.7381594	0.5288116	0.6643977	0.0057203	0.2435953	0.4420979	0.3208015	0.5199478	0.3316562	0.5665175	0.6275330	0.6642928	0.1248761	0.1520332	0.0167077	0.1701825	0.5002185	0.0629457	0.0178625	0.1861043	0.2802431	0.5432256	0.3472206	0.0051256	0.1687374	0.4106291	0.4122084	0.1168086	0.5724107	0.2033300	0.2973688	0.2057737	0.3118448	0.6884541	0.5521567	0.6351193	0.4929628	0.2327272	0.6066567	0.2947770	0.1514165	0.0000000	0.1546417	0.0109249	0.1947216	0.3575197	0.2797650	0.2694024	0.7190208	0.3569115	0.6564153
0.4391675	0.4913017	0.6897889	0.3031039	0.1856904	0.3529863	0.0191882	0.3954461	0.2235768	0.6179835	0.6200987	0.3891102	0.2115510	0.0547412	0.4910856	0.1962314	0.2238642	0.4499959	0.3190667	0.0133074	0.7249193	0.0227779	0.0831892	0.0269055	0.4400504	0.2856682	0.2685003	0.3398423	0.5719272	0.6966909	0.2261262	0.1819202	0.2893485	0.1612570	0.4498345	0.3936190	0.0074066	0.1430039	0.0437080	0.4477214	0.4101582	0.2124186	0.6764700	0.5927795	0.1113809	0.3890443	0.1713844	0.4860387	0.4852757	0.5555503	0.5997925	0.6863517	0.0008774	0.2082764	0.4689940	0.2174455	0.5919407	0.4026584	0.5364130	0.7353764	0.6476210	0.2123607	0.1324810	0.0256246	0.1839287	0.4715906	0.0155048	0.0567729	0.2246229	0.3312913	0.5238223	0.3767210	0.0157841	0.1680143	0.4769099	0.5253126	0.1215372	0.6282258	0.2499417	0.3927146	0.2171194	0.4120004	0.6976484	0.6585349	0.6880903	0.5856092	0.2588079	0.4669130	0.1302532	0.1587655	0.6126552	0.0000000	0.0279236	0.5197160	0.3976382	0.2694460	0.1653240	0.6500609	0.4172331	0.5971718
0.5629752	0.4284721	0.7201247	0.3359836	0.1085488	0.3397956	0.0166831	0.4387209	0.4386539	0.5599000	0.6872310	0.3452516	0.0506223	0.0503800	0.5311515	0.3851499	0.2936903	0.5477460	0.3193026	0.0109784	0.6470669	0.0327854	0.0303707	0.0179355	0.4859601	0.2696358	0.1862138	0.4063223	0.5795369	0.6663133	0.1048902	0.2057468	0.2668011	0.3189716	0.4611139	0.3946372	0.0086843	0.1181737	0.0768307	0.4464042	0.3712209	0.2242710	0.6850031	0.5009700	0.2483018	0.3450379	0.1010154	0.5171705	0.6594609	0.7585021	0.7298965	0.5959972	0.0055154	0.3003441	0.4332914	0.2871949	0.5872824	0.3593898	0.6162138	0.6309519	0.6918954	0.2898380	0.2471542	0.0331476	0.1819478	0.5465186	0.0213470	0.0159578	0.1646715	0.4545523	0.5287335	0.3514506	0.0136239	0.1440028	0.3829754	0.5402928	0.1026421	0.7447147	0.1698993	0.3051955	0.1986103	0.3112134	0.5907742	0.6157442	0.7139713	0.5761393	0.2343434	0.3702530	0.4577530	0.1063171	0.6472627	0.1981571	0.0000000	0.3003313	0.2390261	0.2751128	0.2114221	0.5372156	0.2892138	0.6174432
0.5497131	0.4279369	0.6575964	0.3289466	0.1673301	0.4868351	0.0153897	0.3869342	0.3189740	0.5689245	0.6730788	0.3188687	0.1431721	0.0619934	0.5612820	0.3611638	0.3290399	0.4095753	0.2891324	0.0040596	0.7844732	0.0331250	0.0158957	0.0072232	0.4723905	0.2609578	0.2326979	0.3202336	0.6240146	0.6024969	0.1885875	0.1192171	0.2873976	0.1557346	0.4933997	0.4475434	0.0065427	0.1159128	0.0365789	0.6149636	0.4008364	0.2362583	0.7557749	0.5233299	0.3608874	0.3192969	0.2288328	0.4255865	0.4373363	0.6787132	0.6415765	0.7203594	0.0043018	0.1799656	0.4321974	0.2729511	0.6746683	0.2757317	0.4900564	0.7283553	0.7731028	0.1293110	0.2853900	0.0470271	0.2600122	0.5358599	0.0187253	0.0499485	0.3338750	0.3173934	0.5306690	0.4761130	0.0107459	0.1241464	0.3904552	0.4129339	0.0591102	0.6599054	0.2070429	0.3117250	0.2238318	0.3574294	0.5631993	0.7690825	0.6660628	0.5419549	0.1961229	0.4655162	0.2356761	0.1732238	0.7181755	0.1767750	0.0377944	0.0000000	0.2645246	0.3343110	0.2486774	0.5565108	0.3548800	0.6453669
0.4900350	0.4190897	0.6816824	0.3539466	0.2000195	0.3072713	0.0039388	0.3169502	0.3750744	0.6450915	0.8071048	0.3087569	0.1605739	0.0596615	0.4905668	0.2647262	0.3249157	0.4541489	0.3056249	0.0076801	0.6983477	0.0365471	0.0337080	0.0179344	0.5075427	0.2404233	0.2412097	0.2524085	0.5605533	0.6252235	0.1378637	0.2114810	0.3307713	0.3270882	0.5121338	0.3245445	0.0066280	0.1600767	0.0886719	0.4184418	0.4265093	0.2327428	0.6775958	0.5383284	0.1223466	0.2786961	0.1111128	0.5054188	0.5266104	0.6703369	0.6541287	0.7388136	0.0066264	0.1869681	0.3664896	0.2844851	0.5573151	0.3385309	0.5722285	0.6053717	0.6624825	0.2628417	0.1805448	0.0427034	0.1621478	0.4756865	0.0335206	0.0424597	0.3120979	0.3966407	0.5323695	0.4668616	0.0202304	0.1924886	0.3532084	0.4382537	0.0480461	0.5425888	0.2080680	0.3419355	0.2501356	0.2441961	0.6375943	0.6162771	0.6234299	0.5166935	0.3238845	0.5255219	0.2870200	0.1719981	0.5645065	0.1729889	0.0478137	0.2844229	0.0000000	0.3092947	0.2657502	0.6480905	0.3678398	0.6335796
0.4111378	0.5622891	0.8115110	0.3242096	0.1402860	0.3448210	0.0369450	0.2848196	0.3792954	0.6115324	0.6978034	0.3646189	0.0884649	0.0265079	0.6317310	0.2803242	0.2037775	0.3830303	0.2639068	0.0111003	0.6995119	0.0290772	0.0444909	0.0033475	0.4278524	0.3044766	0.1825639	0.3670386	0.6510334	0.7082010	0.2158530	0.1812647	0.3555991	0.1519876	0.4539109	0.3957464	0.0060259	0.1019328	0.0689749	0.5190350	0.3646116	0.2254021	0.6273370	0.5232392	0.2795453	0.2637539	0.2207503	0.2283010	0.5577494	0.6831370	0.6953894	0.5892924	0.0047333	0.2533736	0.3583596	0.3332797	0.6175222	0.3895748	0.6495763	0.7356150	0.7579625	0.1433577	0.1971567	0.0241946	0.1845934	0.4309556	0.0134897	0.0227144	0.2975388	0.2911042	0.6016133	0.3719895	0.0201893	0.1190757	0.3961374	0.3546592	0.0905367	0.6497656	0.1530559	0.3841991	0.3387620	0.3977688	0.7507223	0.6716803	0.6089954	0.6400302	0.3122260	0.4472077	0.1945088	0.1813337	0.6533665	0.1286386	0.0286881	0.3537324	0.3674700	0.0000000	0.1702078	0.5716854	0.3644835	0.7028095
0.4509585	0.3324380	0.7641359	0.2493717	0.1124733	0.4539845	0.0058794	0.3003880	0.3319090	0.6429812	0.6379620	0.4020558	0.1424689	0.1003784	0.5964337	0.3091597	0.2796799	0.3239061	0.2940908	0.0219498	0.6807749	0.0293390	0.0591080	0.0073996	0.3818192	0.2508497	0.2098438	0.3151349	0.5606028	0.7782414	0.1529126	0.2607694	0.2600559	0.1981329	0.4288208	0.3312682	0.0048716	0.1359889	0.0281627	0.3804781	0.4896271	0.2541495	0.8163319	0.6959711	0.2477113	0.3627206	0.1311757	0.3260620	0.5157969	0.8377394	0.7534332	0.6678800	0.0121656	0.2760955	0.3515997	0.3249752	0.7214757	0.4494000	0.5483844	0.7049900	0.6197676	0.1758674	0.2079733	0.0350757	0.1890635	0.5789302	0.0212861	0.0465833	0.2318290	0.2652708	0.6821476	0.2955486	0.0025402	0.1454045	0.3863757	0.3373789	0.0698248	0.7260123	0.1519037	0.3411304	0.2117747	0.4503845	0.6524063	0.6860878	0.6808593	0.5510450	0.2459549	0.3491844	0.2444435	0.1705538	0.7341182	0.1567406	0.0429385	0.2158648	0.4351672	0.2701315	0.0000000	0.6809938	0.3621152	0.6305040
0.4811254	0.5211675	0.8129680	0.3274108	0.1542915	0.4339285	0.0153223	0.3897166	0.2265840	0.7714391	0.8981713	0.3621261	0.1447746	0.0689546	0.4701936	0.2376900	0.3289404	0.3951620	0.2314934	0.0049998	0.6817888	0.0201242	0.0367234	0.0073033	0.4651200	0.2598294	0.1658276	0.3999350	0.6093754	0.6643155	0.2077446	0.2544058	0.2769676	0.2537828	0.4162151	0.3653790	0.0066219	0.1505779	0.0211550	0.4781879	0.3080016	0.1592346	0.6880530	0.5742333	0.2952328	0.3750140	0.5048256	0.3588636	0.5463806	0.6329794	0.5844749	0.6264793	0.0019284	0.1857310	0.4643848	0.2919888	0.6129052	0.1983051	0.5160361	0.6810926	0.7444508	0.1733705	0.2670693	0.0215892	0.2254249	0.5548180	0.0261395	0.0565495	0.2242652	0.2550562	0.5679475	0.2825240	0.0159738	0.1445162	0.3646244	0.3934723	0.0803660	0.6271823	0.2084889	0.3818079	0.2893372	0.2945397	0.5898913	0.6697501	0.5041408	0.5974089	0.2308929	0.4561842	0.1111689	0.1419906	0.7064130	0.1817613	0.0271293	0.3721640	0.3793172	0.2365029	0.2906341	0.0000000	0.3439808	0.6525582
0.5459569	0.4013937	0.6581885	0.2826044	0.1897177	0.3180368	0.0212153	0.3249040	0.2437711	0.6224850	0.7172699	0.3087717	0.1902116	0.0644972	0.5437733	0.2665301	0.3944428	0.5024152	0.2913152	0.0124828	0.6589725	0.0337728	0.0814566	0.0082522	0.3933478	0.2677187	0.2124046	0.4130865	0.6029546	0.6457660	0.1544416	0.1944437	0.2029314	0.2968585	0.3979186	0.4386008	0.0134336	0.1036744	0.0619344	0.3244036	0.4746046	0.2191500	0.6129539	0.6165633	0.1841849	0.2515629	0.1565912	0.5411348	0.5788322	0.6799015	0.6326072	0.6843933	0.0035989	0.3136848	0.4100243	0.3138442	0.5949531	0.3256520	0.6152371	0.7804212	0.7112600	0.1323086	0.2421519	0.0094828	0.2113626	0.4384354	0.0727759	0.0264169	0.2018504	0.2547744	0.6639977	0.3749714	0.0097501	0.1447022	0.3997502	0.4333297	0.0743948	0.5930181	0.1533621	0.3459402	0.2654798	0.5607407	0.6712776	0.5741282	0.6465074	0.4637061	0.2158264	0.5377617	0.2056525	0.2003154	0.8014191	0.1812749	0.0383472	0.2600145	0.2701548	0.3072140	0.2741528	0.6086864	0.0000000	0.6155292
0.5021764	0.4176509	0.7364814	0.3166164	0.2123921	0.3484388	0.0199857	0.2932055	0.3182212	0.5257091	0.6522295	0.3233747	0.1886197	0.0993341	0.6265794	0.3396959	0.3011609	0.4328919	0.1838799	0.0086248	0.7086101	0.0545967	0.0087045	0.0066769	0.4153970	0.3235539	0.2276570	0.4022705	0.6261856	0.6892952	0.1312768	0.1963283	0.2960294	0.2345755	0.4836493	0.4081799	0.0049190	0.0820183	0.0496526	0.5442451	0.3649897	0.1979298	0.6573782	0.5877083	0.3169347	0.3600120	0.1526901	0.5027815	0.5473595	0.7011898	0.6273302	0.6728285	0.0031883	0.2336426	0.4957824	0.2513646	0.6444707	0.3650145	0.5785593	0.5974139	0.6363918	0.2092213	0.1696629	0.0306428	0.2888406	0.4999445	0.0479651	0.0313537	0.3352649	0.3818966	0.5436680	0.4228474	0.0088388	0.1501716	0.4805290	0.4482529	0.1356314	0.7397564	0.1900173	0.4302747	0.3237796	0.4848904	0.7223044	0.5605958	0.6352997	0.5941699	0.2326728	0.4924904	0.2789145	0.1541323	0.8147995	0.2028351	0.0422635	0.3796125	0.3272859	0.2728470	0.2017728	0.6676034	0.3042202	0.0000000
