G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2837919	0.1527809	0.7484498	0.1074707	0.2649587	0.4245555	0.3212734	0.5673069	0.0000000	0.4268420	0.5950080	0.7202928	0.1276251	0.5034735	0.1139565	0.2573539	0.2471965	0.0000000	0.2992721	0.5268620	0.4017968	0.1393359	0.3649554	0.2632173	0.1527389	0.7070081	0.0435402	0.3871876	0.1123318	0.0523841	0.6453212	0.3907894	0.3436171	0.5274819	0.0755307	0.1535431	0.4030699	0.1205853	0.3676210	0.7129356	0.3931436	0.5761115	0.2128229	0.5375039	0.1818129	0.0983332	0.3119101	0.2889391	0.4927939	0.2495619	0.3372833	0.6487983	0.6013449	0.6081210	0.7630069	0.3326549	0.5499907	0.6313746	0.4182913	0.7104657	0.0982366	0.3637250	0.5103417	0.2366126	0.0494509	0.6090825	0.1792780	0.0040296	0.7258689	0.0211194	0.2270668	0.0712229	0.5785646	0.3097037	0.4570297	0.6308460	0.8550181	0.0232098	0.7065649	0.0565506	0.1557887	0.1112833	0.3451006	0.6772856	0.0000005	0.3722511	0.3721300	0.4891387	0.2538349	0.1901069	0.2831040	0.3693834	0.6607961	0.2946667	0.0061631	0.1807830	0.7258776	0.3550378	0.3471776	0.3876954
0.2013167	0.1881703	0.7401309	0.5756554	0.5311224	0.5831279	0.3156573	0.5110731	0.0000000	0.4299809	0.6702594	0.7065639	0.1173586	0.6361418	0.1547557	0.2714095	0.0191058	0.2377197	0.3237078	0.5429948	0.5149701	0.1621630	0.3310752	0.3544085	0.1168903	0.0000000	0.0506818	0.1962153	0.1842848	0.3450417	0.4351143	0.2627446	0.0627830	0.1901186	0.2360608	0.2337421	0.3912708	0.1333572	0.2504401	0.6930035	0.2640870	0.5970757	0.1513701	0.6251193	0.2295550	0.0153574	0.0515741	0.2110395	0.4028768	0.0527034	0.1718279	0.7433502	0.2715943	0.3757108	0.6259548	0.5264620	0.7093615	0.5781237	0.4150374	0.7059304	0.0062732	0.4083711	0.7260910	0.1224811	0.0304966	0.5565544	0.1473450	0.2944317	0.5517549	0.0227614	0.1603690	0.1486480	0.6475011	0.2668341	0.4004673	0.6886831	0.7474351	0.0872496	0.7427856	0.0430278	0.2029482	0.0126360	0.1112046	0.7171835	0.0010542	0.3712140	0.2738173	0.5071432	0.3203423	0.0766337	0.4493523	0.3980586	0.4269800	0.4173788	0.0337370	0.1958126	0.7167323	0.2686242	0.2540211	0.4211334
0.3103824	0.4679247	0.5725751	0.5792951	0.6202711	0.5687823	0.3450330	0.5272178	0.0492530	0.0000000	0.7549162	0.2755843	0.0388542	0.6568676	0.0321001	0.0000000	0.0109745	0.2821565	0.3543168	0.5307199	0.4210133	0.0960359	0.3643079	0.3120113	0.0981566	0.1527160	0.6212781	0.2436380	0.1215580	0.1954345	0.5808233	0.2965533	0.0561490	0.4103501	0.1123009	0.1860849	0.3232566	0.0527174	0.4747801	0.5179411	0.3386727	0.7563356	0.1813650	0.6698392	0.4520098	0.0157867	0.0210928	0.1945605	0.3584875	0.0721936	0.1972933	0.1336456	0.3539196	0.4027897	0.5647674	0.4577538	0.4804989	0.6690714	0.0637903	0.6365257	0.0298584	0.6651658	0.5441964	0.1663500	0.4074999	0.4926510	0.2765386	0.0190327	0.4019487	0.3103835	0.4412029	0.6995149	0.7180961	0.2702380	0.4807770	0.6426582	0.6769218	0.0801093	0.4874157	0.2790644	0.1448351	0.0439386	0.2314527	0.7825692	0.0000413	0.3906820	0.6535301	0.5241638	0.2365968	0.2709987	0.2920890	0.3446129	0.5686932	0.4508443	0.0385225	0.1851306	0.6851057	0.3954702	0.3505236	0.5390889
0.2589430	0.1894293	0.6296592	0.5726447	0.5939666	0.4976495	0.4318452	0.5860452	0.0384219	0.5618432	0.0000000	0.6758721	0.0000000	0.6266900	0.0815362	0.1912358	0.0058355	0.2404695	0.3257094	0.5361439	0.4545526	0.2341373	0.3890583	0.3147916	0.2078793	0.5910609	0.0331443	0.2343984	0.1749404	0.1090018	0.4171378	0.2920344	0.0799802	0.2272295	0.1308553	0.2964414	0.4924641	0.5239355	0.0947394	0.5777064	0.3409534	0.6651977	0.1876101	0.6358456	0.1857496	0.0122618	0.0714172	0.2094885	0.5247508	0.0444348	0.1898421	0.5333592	0.2153114	0.5352974	0.3966707	0.4939150	0.5902292	0.6773352	0.5389452	0.7380679	0.0061560	0.3481369	0.4692305	0.0791529	0.0576834	0.4961263	0.1686119	0.3307634	0.6304848	0.1599645	0.3131008	0.0512699	0.6386431	0.2899500	0.4293001	0.5722707	0.3756393	0.0578739	0.6351945	0.1363093	0.1541535	0.0215144	0.1409044	0.6649487	0.0021151	0.3335186	0.1540715	0.5594484	0.2523544	0.3219082	0.3241757	0.4087098	0.3386419	0.3206622	0.0096118	0.1770894	0.6157052	0.4169853	0.3841301	0.4484476
0.2782281	0.1951763	0.7001657	0.5431136	0.5732859	0.4786053	0.2694984	0.4741538	0.0593697	0.4441440	0.0000000	0.0115499	0.0833734	0.6944947	0.0000000	0.2475276	0.0075991	0.2567953	0.4051883	0.5390136	0.4110438	0.2426560	0.3514899	0.2978445	0.2426295	0.7112454	0.1035053	0.2530793	0.1518402	0.0812732	0.4455310	0.2685925	0.0799360	0.4456211	0.0927477	0.1890953	0.4289196	0.7229386	0.0403758	0.6464954	0.3482964	0.5638726	0.1976493	0.6165260	0.2255435	0.0137368	0.1099712	0.3204031	0.4264182	0.0369734	0.3312598	0.5275560	0.2430507	0.5633688	0.3554843	0.3905619	0.4461486	0.6945153	0.5710342	0.6001048	0.0154004	0.2992050	0.5383446	0.0475252	0.0401464	0.5995140	0.2720665	0.0061623	0.7188759	0.1900470	0.2673096	0.0477317	0.5949306	0.2537959	0.3803657	0.6083498	0.4178956	0.1322917	0.6575746	0.0993186	0.1492895	0.0162442	0.2104217	0.5265434	0.0018567	0.2848205	0.2449314	0.4454909	0.2879822	0.1617824	0.3215752	0.3877891	0.4209534	0.3915937	0.0033820	0.1580578	0.7837692	0.2761923	0.3545901	0.5292396
0.2550847	0.1363866	0.7432151	0.4679405	0.6437789	0.4605405	0.3126654	0.6048477	0.0539029	0.4779344	0.0000000	0.7126959	0.0533559	0.6668321	0.1459342	0.2790638	0.0167436	0.2102336	0.3927464	0.5954259	0.4777337	0.2024945	0.5114388	0.2968202	0.1710700	0.6596763	0.0452370	0.2946751	0.1801112	0.0579126	0.6586822	0.2790462	0.0682222	0.2457327	0.1774574	0.2830471	0.2067581	0.6243064	0.0354476	0.0000000	0.3464806	0.5838887	0.2123273	0.7504052	0.2591993	0.0011757	0.0397296	0.2759654	0.3901698	0.0456201	0.3224797	0.8268219	0.0064127	0.6478683	0.5107515	0.4069550	0.4219536	0.6451640	0.6980531	0.6739803	0.0054976	0.0311476	0.5487753	0.1205755	0.0555420	0.4484093	0.1550902	0.4034802	0.4508354	0.5136100	0.4457056	0.4017384	0.2799836	0.3017831	0.3446189	0.4228170	0.5080572	0.0540117	0.6133010	0.0918790	0.1950436	0.0312359	0.0785892	0.5834263	0.0204589	0.3286999	0.1551929	0.4455588	0.3388906	0.1138438	0.3324582	0.4143946	0.5429299	0.2897111	0.0350296	0.0226699	0.6936675	0.2533356	0.2944375	0.5065285
0.3317410	0.1603692	0.5623019	0.5817293	0.6687370	0.4088845	0.2540814	0.5783059	0.0769678	0.3750214	0.0000000	0.5466969	0.0700281	0.5376560	0.1653073	0.2869387	0.0133230	0.2018007	0.3545411	0.4248857	0.4942565	0.2456328	0.4555209	0.3191065	0.1903671	0.7101931	0.0907766	0.3048446	0.2442533	0.0655300	0.4672433	0.3597215	0.0806405	0.4411960	0.2375353	0.2958277	0.3596990	0.5381958	0.0882256	0.6525711	0.3535398	0.4778847	0.2200019	0.7286853	0.0000000	0.0239959	0.1417658	0.3073720	0.4039219	0.0406286	0.3154528	0.5737597	0.3007806	0.5785951	0.4248882	0.3668284	0.6042495	0.6665636	0.6419586	0.6801256	0.0031906	0.3913595	0.5668522	0.1124297	0.0672669	0.5774948	0.1658673	0.3912407	0.5091797	0.1813782	0.2627736	0.0598470	0.4925972	0.3105503	0.1581551	0.6747318	0.0197668	0.0319462	0.6844549	0.0752284	0.1252223	0.0046329	0.1075408	0.6489216	0.0001085	0.2778219	0.2609070	0.5533942	0.3114338	0.1156089	0.3480488	0.3315693	0.4477916	0.3267592	0.0227864	0.2500406	0.5778602	0.2690057	0.3607330	0.4747982
0.2532607	0.2193620	0.5681349	0.4518051	0.5723503	0.4813406	0.3025624	0.6512091	0.0556343	0.5083142	0.7533868	0.7053045	0.0000000	0.7598718	0.1366624	0.2692802	0.0120288	0.2683402	0.3215672	0.5016893	0.5563278	0.1749027	0.4297732	0.2792479	0.2227771	0.0000000	0.0871286	0.2452695	0.1684866	0.3086552	0.5991683	0.2362352	0.0589845	0.3119365	0.1467103	0.2820979	0.4893695	0.1963499	0.2171360	0.6303744	0.3079874	0.5825536	0.2005699	0.6917437	0.2066928	0.0240136	0.1009085	0.3073739	0.3965579	0.0530690	0.2762253	0.6368762	0.2332658	0.4094206	0.5023777	0.4201076	0.5543789	0.5352012	0.4781541	0.6083579	0.0061358	0.3480508	0.5048601	0.0926280	0.0678231	0.5542419	0.1852108	0.3040607	0.6207794	0.1343006	0.2437563	0.1473708	0.6782247	0.2972729	0.4390618	0.5477801	0.6232235	0.0485295	0.5447770	0.0647535	0.1277060	0.0207514	0.1628421	0.6485559	0.0013392	0.3461016	0.3134955	0.5678972	0.2318163	0.2799926	0.4098126	0.3285442	0.5675391	0.3339036	0.0233489	0.1186021	0.6907295	0.2894827	0.2925816	0.4525893
0.2922158	0.2087521	0.6835406	0.4888474	0.6209859	0.5345293	0.3810422	0.5985238	0.0598093	0.5768571	0.6256222	0.6167831	0.0000000	0.6283198	0.0946277	0.3634202	0.0153190	0.3267412	0.2929672	0.5388646	0.4875903	0.1805979	0.4073033	0.3574184	0.2324222	0.5883883	0.0000000	0.2311113	0.2961575	0.0477449	0.5566742	0.2814500	0.0483025	0.2222543	0.1122055	0.2668235	0.5426894	0.6244803	0.0683736	0.7088819	0.2924526	0.4861104	0.2481134	0.5951466	0.2261794	0.0053063	0.0403659	0.2165316	0.5248579	0.0654229	0.2127521	0.6390436	0.2141812	0.5182419	0.6351295	0.4966197	0.6088804	0.7322370	0.5807681	0.6632657	0.0015587	0.2949615	0.4055461	0.1188886	0.0815222	0.6516422	0.1991560	0.2797903	0.6146686	0.2349201	0.3856463	0.0517614	0.5436459	0.3566961	0.4501715	0.5866531	0.3200703	0.0395944	0.7526748	0.0562436	0.2035701	0.0122154	0.0763040	0.6859271	0.0051849	0.4151890	0.1661496	0.5048908	0.2532866	0.3168515	0.3695224	0.4538004	0.4722275	0.2967614	0.0312256	0.2181377	0.5647993	0.2912487	0.3275204	0.4284593
0.2135557	0.1681629	0.5796561	0.6129248	0.6670394	0.5429634	0.3515248	0.6087967	0.0584545	0.3992839	0.5684197	0.6120310	0.0777176	0.5798661	0.1150854	0.3417879	0.0000000	0.3229489	0.4213817	0.5404090	0.5332614	0.1534032	0.5547396	0.2523365	0.1884149	0.6051776	0.0000000	0.3615558	0.1575530	0.0494192	0.3913820	0.3132780	0.0666837	0.3216582	0.1636582	0.2404498	0.3685537	0.6612717	0.0556150	0.6342100	0.3343226	0.6383583	0.1759731	0.7653660	0.1292940	0.0132480	0.0443668	0.2776404	0.4188307	0.0764121	0.3399418	0.6243534	0.2321295	0.6001159	0.8559989	0.4574512	0.4627256	0.5924093	0.5920425	0.6882733	0.0046314	0.2487411	0.5455556	0.0799493	0.0338006	0.6021631	0.1791897	0.2335431	0.4546566	0.2480731	0.3249844	0.0856636	0.4746685	0.2578711	0.5125697	0.6200020	0.4770557	0.0761744	0.6964796	0.1907092	0.1178871	0.0296974	0.1371672	0.6584293	0.0179771	0.3571542	0.1475370	0.5041062	0.3762758	0.0985185	0.4266554	0.4596910	0.4306347	0.4896935	0.0124433	0.1510310	0.5262122	0.2223241	0.3268537	0.4178057
0.3759839	0.3820936	0.5485931	0.5617556	0.3732239	0.3893899	0.3491912	0.6589075	0.0798544	0.3410751	0.7013336	0.6499724	0.0812871	0.6709944	0.1126646	0.2122104	0.0000000	0.1423462	0.4672355	0.7017561	0.4392052	0.1337490	0.4136591	0.4917275	0.1521793	0.6049522	0.0524936	0.1398566	0.2965744	0.2524211	0.0059551	0.0000000	0.0593484	0.1485037	0.2350787	0.2869014	0.3594686	0.0749339	0.6233684	0.4785156	0.2785864	0.4411292	0.1832330	0.6013313	0.2058226	0.0023562	0.0216676	0.1842843	0.5693532	0.4222625	0.1999869	0.5390792	0.1781688	0.5685512	0.4840619	0.4361403	0.4377858	0.6696585	0.0773284	0.6801104	0.0608400	0.3625888	0.5689521	0.5306077	0.0569492	0.5953906	0.2626344	0.1886874	0.5268827	0.2930666	0.1420748	0.0535528	0.4324797	0.3236157	0.5167377	0.5743255	0.6368437	0.0506869	0.6837926	0.2347339	0.1798903	0.0347022	0.1000515	0.6692357	0.0056555	0.3320781	0.2033007	0.4876442	0.3502525	0.3644630	0.2953993	0.4932633	0.2969983	0.3853306	0.0623865	0.1767189	0.5574488	0.2232556	0.2976595	0.6044611
0.4835096	0.1671701	0.6132016	0.1724869	0.2111336	0.4496722	0.3936982	0.6013751	0.0537161	0.4055508	0.6356345	0.6116988	0.1307995	0.5742587	0.0958730	0.3046478	0.2511878	0.0000000	0.3022143	0.5280205	0.3613270	0.1177957	0.3979439	0.0000000	0.1467020	0.5244251	0.0777045	0.3353136	0.0963274	0.0320903	0.5687937	0.4634448	0.3519170	0.4365046	0.0642119	0.1175353	0.4430739	0.1411795	0.2486202	0.6188025	0.3033642	0.5843576	0.1977274	0.6838091	0.1869843	0.4288775	0.5365782	0.5175585	0.3828281	0.1712457	0.3667760	0.3749317	0.6355008	0.5107192	0.7526931	0.4766006	0.4552863	0.7136727	0.5978288	0.4852717	0.0298979	0.3278344	0.5983928	0.2502953	0.0601035	0.5308359	0.1782628	0.0039229	0.5941422	0.2063791	0.2248738	0.3030646	0.5289251	0.1947396	0.3098121	0.5510326	0.6240323	0.0592788	0.6363279	0.0244363	0.0900642	0.1370585	0.1780092	0.5854372	0.0013264	0.2593026	0.3606085	0.5197592	0.3297982	0.1528603	0.4437199	0.4828301	0.5991088	0.5003589	0.0231279	0.0839080	0.6173584	0.3149202	0.2764362	0.4723928
