G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8212261	0.9343213	0.9204813	0.0209021	1.0355080	0.6079682	1.0593714	1.0666789	1.0313997	0.0626961	0.0000000	0.8779488	0.0157966	0.4181096	0.0138632	0.3166366	0.4610780	0.0061593	0.3395147	0.0000000	0.5349856	0.0281663	1.0824127	0.9790704	0.0124722	0.0754308	0.0320778	0.7761682	0.6398958	0.2076299	0.5347210	0.0028724	0.0152454	0.8151025	0.1552697	1.0145012	1.0788902	0.8357296	0.5408878	0.7079888	0.0766541	0.7864404	0.9418546	0.3976999	0.8171539	0.2761075	0.5524508	0.0954987	1.0464087	0.0497244	0.7110772	0.2050083	0.3914646	0.7196472	0.7766290	0.0335258	0.4962237	0.8036452	0.5473158	1.0511615	0.3739020	0.8631875	0.6378835	0.4948129	0.6065660	0.0836937	0.8944069	0.3726547	0.1883383	0.9683821	0.0007492	0.8518835	0.9665138	0.6162081	0.6380785	0.9701579	0.0655336	0.8113427	0.2263635	1.0429181	0.3851508	0.9151240	0.5470255	0.4557564	0.4236817	0.2142436	1.0667058	0.1892335	0.0950371	1.0367738	0.4515744	0.5648684	1.0295197	0.8935368	0.4850445	0.8918457	0.3577697	0.4401089	1.0586380	0.3435908
0.8848234	1.0138913	0.8267064	0.0140539	0.9938906	0.5522266	1.0704249	1.0014786	0.8431503	0.0583442	0.0000000	0.9511536	0.0258559	0.5513145	0.0142680	0.3013656	0.5053560	0.0126610	0.2682946	0.1603306	0.5270579	0.0000000	0.8769372	1.0482520	0.0224316	0.0217182	0.0386251	0.6993347	0.4970514	0.1851960	0.4960655	0.0049310	0.0246224	0.6994601	0.1888356	0.9820009	1.0253601	0.8399551	0.6340200	0.7821143	0.0516587	0.8017282	0.8512660	0.3462229	0.8297397	0.3000878	0.5871723	0.1142920	0.9672103	0.0648264	0.6988914	0.2024038	0.4783624	0.8198713	0.8705542	0.0481431	0.5118241	0.9561163	0.5654727	1.0098024	0.3761157	0.7683345	0.4041074	0.4867174	0.6770428	0.0720877	0.9427386	0.3454907	0.2615670	0.8657082	0.0000796	0.8754878	1.0389870	0.6948013	0.4916829	1.0143666	0.2107153	0.8979979	0.3036085	1.0577240	0.4051419	0.9015126	0.6126692	0.3963666	0.3031675	0.1847207	0.9164728	0.3562290	0.0865984	0.8513097	0.4540953	0.5320077	0.9147490	0.9371125	0.6228549	0.8631832	0.1008769	0.5355919	1.0697963	0.3851384
0.8436614	0.9510186	0.7665762	0.0892828	0.9989730	0.6307185	1.0444797	1.0237781	0.9209418	0.0662702	0.0000000	0.8890090	0.0164162	0.3383514	0.0649697	0.3938564	0.5246785	0.0156654	0.3750327	0.0891552	0.5400012	0.0172263	0.9864164	1.0197350	0.0160228	0.0677190	0.0333565	0.8051681	0.6581070	0.2060707	0.4413245	0.0075724	0.0188413	1.0025043	0.0000000	1.0157308	1.0045080	0.8024564	0.6081218	0.8296953	0.0559598	0.8530226	0.8995783	0.4328560	0.8316277	0.2976643	0.5943945	0.0964722	1.0379779	0.0523178	0.7252141	0.1816528	0.4961106	0.6979193	0.7903746	0.0416686	0.5652562	0.9814581	0.5679806	0.9179627	0.3829334	0.8753380	0.4334730	0.4618018	0.5367323	0.0578235	0.9135899	0.3250301	0.1770925	0.7117116	0.0004699	0.9127516	0.9894265	0.6262429	0.5443991	1.0724242	0.2814132	1.0617325	0.3587851	0.9578635	0.4718675	0.8863790	0.6012994	0.3663943	0.4116344	0.2124405	0.9374027	0.2981852	0.1532108	0.8887591	0.6281583	0.4622127	0.9804117	0.9399522	0.6535700	0.8848259	0.1794618	0.4950579	1.0355413	0.3510859
0.8570589	1.0311116	0.8079920	0.0565879	0.9693977	0.5871461	1.0183139	1.0338372	0.9901088	0.0591807	0.0000000	0.8692613	0.0261903	0.3479712	0.0047378	0.2519842	0.4582887	0.0127173	0.3250462	0.0923101	0.5301515	0.0081714	1.0054429	0.9987988	0.0118690	0.0622557	0.0239518	0.8318323	0.5796300	0.2118025	0.5868803	0.0075256	0.0192690	0.8545188	0.1642870	0.9816322	0.9702017	0.9309573	0.5694044	0.8240017	0.0000000	0.7862628	0.9368142	0.3821288	0.8148498	0.3687056	0.6655597	0.1109023	1.0397925	0.0754236	0.5779581	0.2018245	0.4232912	0.7721093	0.8507371	0.0210467	0.5843548	1.0003225	0.5505193	1.0046662	0.3222816	0.7072869	0.4156584	0.4761217	0.5617736	0.0563174	0.9400649	0.3886315	0.1963994	0.6364127	0.0002844	0.9789785	1.0160491	0.6523642	0.5595591	0.9489403	0.2594138	1.0110733	0.2799192	0.9412691	0.4203848	0.7923271	0.6129234	0.3954489	0.3801021	0.2031735	0.9739927	0.2407505	0.0888292	0.9436825	0.5571601	0.5995554	0.9303499	0.9486996	0.5674059	0.8265665	0.0752663	0.5882815	1.0064604	0.3348886
0.0743802	1.0177614	0.3510588	0.9595474	0.9714760	0.0474760	0.2467169	0.2184849	0.1751413	0.6123893	1.0143579	0.0000000	0.6914460	0.0000000	0.1374730	0.6054895	0.6143169	0.6893183	0.3637396	0.0428292	0.5882394	0.0306098	0.8112774	1.0439015	0.0042709	0.1229701	0.0307664	0.9336510	0.9660795	0.9612794	0.0732391	0.0066295	0.0168244	0.8546769	0.1234271	1.0192172	0.8785747	0.1791840	0.7864330	0.1347306	0.3571440	0.8186888	0.8649263	0.4861030	0.1334323	0.0723146	0.5924887	0.3095844	0.9881821	0.0741770	0.6529854	0.4630473	0.4417102	0.6777341	0.8519705	0.3544266	0.5702667	0.8051183	0.4880463	1.0204461	0.0774453	1.0264985	0.4646900	0.6150357	0.5470593	0.3985559	0.8765414	0.4200096	0.2037970	0.6543587	0.3889570	0.6121265	1.0249155	0.7773845	0.4980481	0.9757699	0.0967616	0.9805389	0.5586005	0.8457095	0.6036864	0.9385316	0.7576968	0.0510627	0.4606430	0.1958703	0.6059011	0.0777755	0.0270171	0.9254541	1.0797081	0.4073054	1.0321425	0.6794550	0.3915798	0.9279136	0.0093144	0.5538159	0.9843455	0.4882446
0.2798968	0.8850904	0.8266685	0.0139761	0.3986848	0.0404134	0.2077679	0.2647200	0.1374028	0.5286368	1.0552244	0.0000000	0.4003648	0.5969178	0.0102982	0.2350855	0.2403552	0.4565703	0.3346521	0.1783522	0.6273190	0.0227449	0.7279538	0.9510398	0.0159907	0.0946621	0.0233384	0.8753494	0.6745368	0.9024476	0.0730408	0.0068625	0.0298271	0.7417199	0.2564446	0.9071277	0.9299197	0.1776245	0.8108669	0.2907116	0.3315050	0.7901024	0.8354254	0.5774001	0.7812130	0.3353191	0.6375866	0.0000000	0.9333819	0.0568027	0.6144628	0.4911579	0.6933224	0.7579661	0.8065083	0.5592816	0.4976205	0.7250384	0.4190123	1.0183615	0.2032149	1.0708872	0.6080030	0.5997858	0.3812260	0.4312263	0.7717270	0.3483167	0.1692905	0.7220248	0.0506517	0.4238302	1.0606235	0.7378894	0.4513724	1.0025172	0.0485417	0.9975435	0.5683410	0.9762957	0.4905362	0.9361238	0.8766184	0.0447541	0.3460769	0.2400941	0.9062343	0.6077635	0.0158175	0.9805502	0.9858071	0.4224854	0.9651819	0.7932618	0.4981090	0.7972104	0.0000633	0.5081842	1.0414417	0.4334691
0.9322746	0.4507462	0.9805672	0.0037746	0.9276577	0.6410475	0.3117922	0.9407665	0.8742935	0.0812831	0.4772662	0.6276229	0.0130783	0.8701157	0.0005508	0.0000000	0.4686106	0.0054498	0.0460596	0.4367781	0.8715035	0.0191788	0.8133870	0.9805194	0.0119737	0.0435395	0.3251075	0.2836958	0.0688320	0.2462305	0.4753117	0.0045355	0.0172393	0.3683194	0.4855620	0.8844362	0.9851880	0.1835671	0.7924111	0.1801440	0.3483177	0.7731770	0.8798927	0.3874552	0.8954633	0.8506693	0.0000000	0.5741351	1.0350012	0.0615301	0.3763930	0.4093360	0.2992963	0.7384664	0.5799425	0.1407216	0.5115645	0.8144642	1.0080090	0.6344669	0.3271322	1.0397340	0.2813539	0.5994515	0.7700089	0.0993779	0.8034141	0.3477936	0.1365161	0.9814819	0.0009109	0.4573895	0.6885409	0.4186862	0.7395331	0.9642984	0.4717417	0.3581611	0.3021762	0.9854496	0.2912014	0.9871064	0.9135792	0.3107365	0.2683631	0.5182759	0.7124095	0.1134444	0.7553520	0.6243809	0.7360054	0.6288413	0.9786926	0.5622833	0.5194825	0.4459190	0.0003885	0.8557081	1.1496793	0.3188646
0.8645242	0.8670945	0.8669037	0.0087472	0.8400037	0.6666825	0.3565772	0.9640050	0.5128965	0.1975525	0.2006006	0.8502105	0.0867296	0.5872175	0.0080550	0.2808150	0.4807921	0.0518790	0.3277204	0.2173263	0.5343790	0.0000000	0.0000000	0.9997965	0.0111119	0.0034077	0.0447672	0.7926931	0.4948985	0.2042457	0.3277931	0.0079597	0.0179033	0.6639461	0.2037553	1.0362457	1.0053498	0.7276502	0.6376463	0.7002108	0.0440888	0.8677048	0.8927112	0.3556924	0.7508197	0.3274205	0.5904488	0.0936085	1.0215370	0.0703917	0.5376301	0.3465389	0.5767641	0.7698518	0.7600909	0.0412024	0.1934695	1.0285128	0.9595927	0.6699684	0.3082473	0.9049078	0.3389383	0.4751834	0.6078018	0.0732726	0.9917819	0.3394311	0.1720603	0.8296168	0.0002035	0.6775066	1.0608274	0.7071250	0.3157142	0.6416911	0.0656998	0.7768188	0.5645210	1.0349476	0.4057551	0.8848249	0.8578127	0.2958408	0.3801365	0.2308863	0.9869769	0.2443651	0.0633768	1.0237401	0.8694937	0.2408309	0.8278458	0.9575375	0.5438376	0.8891353	0.1834786	0.5586257	0.9817056	0.4677260
0.8259275	0.9466396	0.8166997	0.0156988	0.8086629	0.6024289	0.4143300	1.0857281	0.4502306	0.2092050	0.2359481	0.8646237	0.0958434	0.5819432	0.0108872	0.3368893	0.5042964	0.0531732	0.2462477	0.1685131	0.5678958	1.0249329	0.0000000	0.0000000	0.0049638	0.5432080	0.0426541	0.7778280	0.5915091	0.2113021	0.3006733	0.0125072	0.0198893	0.8718837	0.1167286	1.0212444	1.0611373	0.6740442	0.1891271	0.7530109	0.0426312	0.8389935	0.9344264	0.3126568	0.6145616	0.3553208	0.6303571	0.1358112	1.0889205	0.0679994	0.4935593	0.3061677	0.6192033	0.6966310	0.7874323	0.0451871	0.1894020	0.9420789	1.0337333	0.7329379	0.3559852	0.9128355	0.4864068	0.4933191	0.6195685	0.0511067	0.9535746	0.3040578	0.2415035	0.8429640	0.0012237	0.6842342	0.9338142	0.5479854	0.2813117	0.7473426	0.0539886	0.9350105	0.4715447	1.0209442	0.6017466	0.8734492	0.9337682	0.0515842	0.3797973	0.2000047	0.9646274	0.3156341	0.0705014	0.9031247	0.9456528	0.2509346	0.8545758	0.8242661	0.1599922	0.8780913	0.1685894	0.6308880	1.0064621	0.5048086
0.8431957	0.9901441	0.8656704	0.0421730	1.0316080	0.6389815	0.5364556	0.9739272	0.7321937	0.1558395	0.1821626	0.9591862	0.0434590	0.3853150	0.0191117	0.3106981	0.4373960	0.0312669	0.3311496	0.1531830	0.4934970	0.9488966	0.0000000	0.9590168	0.0081117	0.5766453	0.0276138	0.8369444	0.5871394	0.2311200	0.5116311	0.0031606	0.0176319	0.8515795	0.1786552	1.0217520	1.0041438	0.8634141	0.5406457	0.8552117	0.0000000	0.8664277	0.9549378	0.4148966	0.8813629	0.3446678	0.6558196	0.0888039	0.9452333	0.0552598	0.6156717	0.2674383	0.5287624	0.7683548	0.6905794	0.0309883	0.2212358	0.9381856	0.9790547	0.8907969	0.3669589	0.7892688	0.4364139	0.4376873	0.5921657	0.0541537	0.9081602	0.2854427	0.2194417	0.7827802	0.0001730	0.8106542	0.9850713	0.5349937	0.3084959	0.6270497	0.0471145	0.6615663	0.3809436	1.0605465	0.6585376	0.8909051	0.9888388	0.1249458	0.4068495	0.1636680	0.9893336	0.2688534	0.0821666	0.9086820	0.9343285	0.2554205	1.0187888	0.8850931	0.1606368	0.8619111	0.1316390	0.5468069	0.9226706	0.6802353
0.8196133	0.8883031	0.8057350	0.0568889	0.9830599	0.5809213	0.9129016	0.9905549	0.6365061	0.1562911	0.1930776	0.8756362	0.0629248	0.3516618	0.0059379	0.2599745	0.4563385	0.0537056	0.3631436	0.1371583	0.5689778	1.0499389	0.0000000	0.9809656	0.0180081	0.5944047	0.0331880	0.8220725	0.6307776	0.2293874	0.3913454	0.0071404	0.0167414	0.8437526	0.0999487	0.9455467	1.0069132	0.6546155	0.6747313	0.6454254	0.0495106	0.0000000	0.8301374	0.3832629	0.8544641	0.3608903	0.5779930	0.0925332	0.9654214	0.0569212	0.6821684	0.2057564	0.4215947	0.7402537	0.8282016	0.0302169	0.2180152	0.9750156	0.9710671	0.9251852	0.3541904	0.8300334	0.0674341	0.5396455	0.5150292	0.1051851	0.8794026	0.3693097	0.2121795	0.7522770	0.0046971	0.7770022	1.0282611	0.5200545	0.3070742	0.6442496	0.4180633	0.9488898	0.4782789	0.9609571	0.6365093	0.8283460	0.9325604	0.0972322	0.3195776	0.1777011	1.0012714	0.2842409	0.0947817	0.9772709	1.0113320	0.2566990	0.9056514	0.9012690	0.2128749	0.6472489	0.1753227	0.2415709	1.0232271	0.4582292
0.8263919	1.0358483	0.8439889	0.0126158	0.8954755	0.6327517	0.3787891	1.0109103	0.4878686	0.2747165	0.3017753	0.9113070	0.0854701	0.4883383	0.0127281	0.3725227	0.4552012	0.0820930	0.3151104	0.1960157	0.5159598	0.0297413	1.0376349	0.9906275	0.0000000	0.0722405	0.0513726	0.8300181	0.6757974	0.2293329	0.3469928	0.0052212	0.0000000	0.6992501	0.2038007	1.0077072	0.9742650	0.7731635	0.6472712	0.6493464	0.0490456	0.8377443	0.9164616	0.3497827	0.7702807	0.2654401	0.5570935	0.1494549	0.9917688	0.0580051	0.5572711	0.3404613	0.5457299	0.6494362	0.8194272	0.0342928	0.5065272	1.0284110	0.5121170	0.9792197	0.2811841	0.9611683	0.4574073	0.5123540	0.5747388	0.0647284	0.9688048	0.4235516	0.1792832	0.7726220	0.0033721	0.7595200	1.0302516	0.6680244	0.4861825	0.9163914	0.2345032	0.6478219	0.5359590	0.9778450	0.3991547	0.8565766	0.8822660	0.2654798	0.3546705	0.1848079	1.0052394	0.2765904	0.0752232	0.9163810	0.8651824	0.4779494	0.9352659	0.9132127	0.6093266	0.7540641	0.1545390	0.6684386	0.9476930	0.2750612
