Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4140202	0.7587072	0.0527520	0.5815953	0.4663418	0.9686036	0.8671257	0.6293475	0.0012403	0.0576492	0.4388092	0.5998312	0.5622176	0.1543393	0.0253509	0.9244259	0.7766061	0.5243286	0.8093084	0.6642358	0.0140456	0.2804379	0.4085243	0.1357727	0.8097690	0.6491121	0.6647815	0.5283512	0.8032515	0.8937664	0.5138490	0.5571290	0.6556744	0.4376894	0.1399241	0.5554693	0.3437411	0.1069408	0.5691021	0.7474128	0.9317686	0.8890175	0.2191347	0.8342438	0.9815035	0.1646657	0.8378603	0.9485460	0.0095922	0.0004835	0.5233772	0.1991072	0.1802485	0.2030985	0.9476434	0.1122013	0.5143015	0.2169957	0.9800596	0.5029734	0.0713567	0.4649048	0.2289134	0.0886149	0.9404725	0.1807617	0.8805466	0.8090033	0.2133251	0.5082316	0.1585773	0.4629992	0.1320952	0.4454846	0.5329604	0.0004544	0.7628337	0.4383716	0.3145835	0.5285774	0.7245322	1.0313889	0.8652323	0.0040478	0.1723145	0.9429386	0.7069982	0.4765880	0.8176239	0.0645466	0.2493440	0.5520014	0.1432685	0.1261571	0.1272480	0.0066583	0.8978209	0.0437047	1.0384077	0.4814824
100	0.5363030	0.6994728	0.0428667	0.5922376	0.4075799	0.9930503	0.9529209	0.6948954	0.0045095	0.1198897	0.4076565	0.5668042	0.5992312	0.1982303	0.0355444	0.9252296	0.6229715	0.7311328	0.8928154	0.6061563	0.0109350	0.2603907	0.7163949	0.1290227	0.8233802	0.7645066	0.6935929	0.4380064	0.8336109	0.8522256	0.6018552	0.5670449	0.7654289	0.3385088	0.1253125	0.5860381	0.4030541	0.0689119	0.5976790	0.7796768	0.9498119	0.9216904	0.1455129	0.8556217	0.9240178	0.1566102	0.7994853	0.9486733	0.0138843	0.0002746	0.4551551	0.1544160	0.0802436	0.2107836	0.9012977	0.2106699	0.5180643	0.2453765	0.9141669	0.5120838	0.0455186	0.4889026	0.1284136	0.1239054	0.8433435	0.2625279	0.8587837	0.7207044	0.1789536	0.5927496	0.3285245	0.4991197	0.1005740	0.3745310	0.5463161	0.0001712	0.7157511	0.2655806	0.3441810	0.5896266	0.7063645	0.9518503	0.8064945	0.0008544	0.2331554	1.0084511	0.7201898	0.3125629	0.7971081	0.0641468	0.2401071	0.6346139	0.1293956	0.1742004	0.1979826	0.0207804	0.8068120	0.0217158	1.0310806	0.3753063
150	0.5713325	0.6887815	0.0675267	0.5151991	0.3626308	0.9893101	1.0173751	0.7778867	0.0082099	0.2743946	0.3664394	0.5359574	0.6435511	0.3021823	0.0326787	0.9715191	0.5653666	0.7701644	0.9834232	0.6203400	0.0101654	0.1947538	0.8858382	0.1647460	0.7729249	0.8596977	0.6867525	0.3920214	0.9120789	0.7893543	0.5741130	0.6443346	0.6454918	0.2849030	0.1103400	0.4848827	0.3865663	0.0609408	0.5658606	0.8006348	1.0041284	0.9159874	0.1374703	0.8128498	0.9480433	0.1166702	0.7233767	0.9638048	0.0116380	0.0001991	0.5274555	0.2699148	0.0451094	0.1878473	0.8500367	0.2454192	0.4151165	0.4205927	0.8619739	0.5920205	0.0427800	0.4693689	0.1336657	0.2151709	0.8063108	0.3263241	0.8211025	0.7126764	0.1359185	0.6044359	0.3523399	0.5229071	0.0879713	0.3393844	0.5997878	0.0010920	0.7232202	0.1602717	0.3215264	0.6560293	0.7351312	1.0032919	0.8203451	0.0002801	0.1880588	1.0291956	0.7394829	0.2460958	0.7287929	0.0879928	0.2955760	0.7007674	0.1184803	0.2127803	0.1989404	0.0289229	0.7308433	0.0300349	0.9657904	0.3864275
200	0.5353803	0.6390412	0.0637997	0.5115609	0.3356426	0.9485534	0.9996100	0.8221300	0.0105287	0.3932003	0.3682031	0.5048077	0.5719702	0.2921721	0.0370942	1.0293014	0.5818089	0.7625031	0.9118347	0.5664009	0.0033043	0.2153081	0.8954193	0.1421217	0.7605394	0.9045651	0.7139334	0.4138261	0.9226388	0.8128648	0.6660328	0.6323201	0.6352629	0.2424205	0.1270107	0.5740333	0.3708204	0.0519682	0.6297338	0.8511178	1.0453127	0.7567659	0.1347484	0.7473393	1.0052339	0.0899648	0.7509498	0.9077223	0.0025520	0.0004348	0.5748543	0.2578179	0.0176379	0.1768771	0.7766451	0.3472093	0.4862299	0.4984408	0.8247882	0.6001993	0.0497193	0.5412637	0.1211079	0.2482844	0.7314865	0.3239522	0.7447176	0.6888753	0.1141423	0.6288144	0.4463785	0.5177727	0.0406305	0.3361628	0.5885752	0.0000000	0.6986236	0.1648579	0.2799020	0.6014225	0.7392365	1.0691790	0.7717208	0.0053654	0.1565314	0.9961213	0.7716211	0.2156112	0.7003277	0.2061236	0.2722218	0.7945353	0.1051840	0.2349810	0.1820712	0.0182992	0.7030864	0.0210611	0.9851834	0.3586310
250	0.4921154	0.7258737	0.0538916	0.6163847	0.3122041	0.9367902	1.0021921	0.6815567	0.0123253	0.2877236	0.3779352	0.5366359	0.6021172	0.3306336	0.0324857	1.0065569	0.5469807	0.8289730	0.9296877	0.5451503	0.0140012	0.1789360	0.9077933	0.1665159	0.6842489	0.7738097	0.6635006	0.3942486	0.8544748	0.7475800	0.5914225	0.7278646	0.6984122	0.2800000	0.1176273	0.7102002	0.3432778	0.0711184	0.6240131	0.8288043	1.0279163	0.7423753	0.1112952	0.8579706	0.9822928	0.0802495	0.7454558	0.8964885	0.0011778	0.0009815	0.5596812	0.2218285	0.0083483	0.1705567	0.6959350	0.3673323	0.5209664	0.6705775	0.8842893	0.5813486	0.0491624	0.6152822	0.1143037	0.3289468	0.7496538	0.3612165	0.7492308	0.6661657	0.0482550	0.6580671	0.5271801	0.4853865	0.0187019	0.3285554	0.6240941	0.0002987	0.6756512	0.1237715	0.2778742	0.5369566	0.8111004	1.0140493	0.8431882	0.0027172	0.2141246	1.0224691	0.7804334	0.1466416	0.7719418	0.3359055	0.2492737	0.7752497	0.1213180	0.2014221	0.1582636	0.0117009	0.7371777	0.0327723	0.8793959	0.3610082
300	0.4748522	0.6991189	0.0944781	0.6161677	0.3277439	1.0003721	1.0069148	0.7166877	0.0132617	0.2433342	0.3672143	0.5081916	0.5878558	0.4356869	0.0389360	0.9824897	0.6327383	0.8441000	0.8903298	0.4823584	0.0214613	0.1744308	0.9834644	0.1690394	0.7006091	0.8944658	0.6636103	0.4075373	0.8934830	0.7276047	0.5518090	0.6986784	0.5659140	0.2989636	0.1088042	0.7024144	0.3757532	0.0902529	0.5611420	0.8244816	0.9313211	0.6932671	0.0830259	0.8670455	1.0189167	0.0707432	0.8296614	1.0201148	0.0074826	0.0020711	0.5349579	0.2760911	0.0113088	0.2155850	0.6593767	0.3605250	0.4463138	0.6467709	0.8129765	0.5545257	0.0583044	0.6704667	0.1100417	0.3215772	0.7195446	0.4121350	0.5902298	0.6985446	0.0277792	0.5976277	0.4375007	0.4599529	0.0145629	0.2870776	0.6443362	0.0047033	0.6840500	0.1533528	0.2225726	0.5388726	0.7706655	1.0283331	0.7710336	0.0018030	0.2196563	0.9774664	0.7393212	0.1346617	0.7715233	0.2873641	0.2281114	0.6990547	0.1402223	0.2072364	0.1652758	0.0111545	0.7243832	0.0428333	0.9016506	0.3891716
350	0.4725154	0.7029562	0.1016402	0.5961801	0.2967060	1.0395214	0.8935484	0.7788951	0.0500711	0.3375003	0.3226317	0.4481152	0.6731996	0.5023151	0.0442794	1.0814587	0.6918253	0.8564302	0.8911165	0.5722732	0.0225026	0.2102263	1.0044073	0.1689642	0.7000170	0.8939698	0.6580267	0.4217135	0.8601698	0.7648548	0.4777245	0.7231915	0.6806450	0.3022140	0.0775715	0.6969935	0.3064983	0.0732403	0.5774979	0.8060804	0.9796741	0.6542998	0.0939976	0.8756159	0.9596596	0.0839590	0.7627865	0.9445012	0.0108422	0.0002324	0.5196326	0.3571242	0.0015360	0.1960113	0.6993650	0.4058668	0.4924490	0.6144099	0.8156870	0.5637154	0.0515780	0.6645229	0.1113184	0.3492236	0.6352042	0.5203947	0.5645024	0.7120060	0.0127009	0.7323902	0.4724842	0.4177321	0.0313712	0.3001045	0.6507896	0.0011831	0.5947596	0.1546810	0.2591086	0.5548869	0.7329583	1.0408124	0.8297592	0.0051308	0.2239647	1.0102391	0.7028600	0.1010558	0.8091776	0.3420491	0.2362159	0.7795044	0.1061553	0.2513519	0.2167168	0.0141356	0.7042581	0.0368168	0.9873683	0.4039334
400	0.4037119	0.7407919	0.1114631	0.6159728	0.3422264	0.9941497	0.9880247	0.7738902	0.0315594	0.3472506	0.3329963	0.4553931	0.7564615	0.5390506	0.0368095	0.9715428	0.7328861	0.8742929	0.8863220	0.5898784	0.0171928	0.1538963	0.9009380	0.1570265	0.6912670	0.8738462	0.6429933	0.4076687	0.9370630	0.7680819	0.4232014	0.6866638	0.6976953	0.2700360	0.0671883	0.7669273	0.3466498	0.0766615	0.5716296	0.7670569	1.0097777	0.6537947	0.1058930	0.7408333	0.9653002	0.0904929	0.7793495	0.8631391	0.0017372	0.0000092	0.5489544	0.3186198	0.0022596	0.1704751	0.6994916	0.3619421	0.4660405	0.6671657	0.8249976	0.5048027	0.0415127	0.6665321	0.0856360	0.3693829	0.6337026	0.5322034	0.6186367	0.6761681	0.0010756	0.6489428	0.4289905	0.4191374	0.0187554	0.3146745	0.6718159	0.0020702	0.5941796	0.1136671	0.3249154	0.5691234	0.6305611	0.9604453	0.7574982	0.0000000	0.1645499	1.0320590	0.7641235	0.0793984	0.7261631	0.3737463	0.2817048	0.7942817	0.1512986	0.2548167	0.2109206	0.0124047	0.7002190	0.0370113	0.9553335	0.3469617
450	0.3447983	0.7567361	0.0718230	0.6195418	0.3179165	0.9541002	0.9744407	0.8100082	0.0484333	0.4211766	0.3040492	0.4308356	0.7159120	0.4106805	0.0354955	1.0254805	0.7087596	0.8232771	0.8317665	0.5868201	0.0307468	0.1544786	0.9109761	0.1443371	0.6259444	0.8630727	0.6403267	0.4207852	0.8615714	0.7414327	0.4953793	0.7609622	0.6044048	0.2782704	0.0844605	0.7720423	0.2961565	0.0646811	0.5375243	0.8037228	0.9850722	0.6858066	0.1327103	0.7574130	0.9428452	0.1135878	0.7040744	0.9167461	0.0006488	0.0005510	0.5569787	0.2862647	0.0020011	0.1681119	0.6836378	0.3181885	0.5002169	0.6679772	0.8345039	0.5777256	0.0204449	0.6134303	0.1100823	0.3587480	0.6090975	0.4294429	0.5033433	0.6675022	0.0047536	0.6393107	0.5051595	0.3999121	0.0253611	0.3452882	0.7240421	0.0003807	0.6002727	0.1368206	0.2720556	0.5389831	0.6995018	0.9568123	0.8365196	0.0024074	0.1391768	1.0757398	0.7981911	0.1009599	0.7747219	0.3757986	0.2873124	0.7720684	0.1613541	0.2530283	0.1979742	0.0227552	0.7172892	0.0370153	1.0213423	0.3032611
500	0.3469959	0.7035264	0.0743591	0.6131547	0.2953121	0.9496414	0.9508553	0.6912207	0.0291046	0.5157257	0.3135938	0.3584763	0.7651676	0.4552931	0.0213226	1.0381761	0.8390816	0.9055855	0.8749307	0.5200035	0.0198944	0.1842776	0.9299025	0.1256554	0.7252696	0.8223335	0.5706452	0.3973479	0.8775017	0.6933179	0.4098068	0.6905817	0.6153582	0.3417312	0.0937677	0.8387728	0.3055231	0.0664973	0.5713155	0.7303492	1.0658866	0.6711852	0.1508371	0.7822751	1.0227870	0.0633377	0.7131005	1.0364924	0.0030432	0.0030296	0.5211750	0.2532091	0.0066009	0.1879821	0.7552567	0.3682822	0.5342245	0.6859759	0.8718783	0.5239584	0.0243391	0.6160509	0.1124920	0.3062661	0.6473666	0.5474075	0.5455088	0.6645494	0.0024618	0.5937142	0.4955936	0.3882608	0.0240620	0.3336765	0.7089797	0.0011074	0.6000541	0.1460478	0.2696965	0.5986072	0.7325474	1.0263791	0.8399719	0.0020850	0.1469510	1.0157394	0.7377308	0.1304599	0.8165182	0.4421068	0.3134349	0.7482637	0.1253028	0.2564030	0.1801345	0.0077829	0.6691911	0.0321911	1.0079773	0.3139837
550	0.3341081	0.7503906	0.3462020	0.6206274	0.6387350	1.0221511	0.9409605	0.5515007	0.0155832	0.2998452	0.4933942	0.4385600	0.7016700	0.4206483	0.0354122	1.0645785	0.8573817	0.3395107	0.7610286	0.8999484	0.0101846	0.1852929	0.9002299	0.1230359	0.6955874	0.8891139	0.5919796	0.7061260	0.8845040	0.7239612	0.4588982	0.7600075	0.2140062	0.3682787	0.1180300	0.7800558	0.3309967	0.0495063	0.6101105	0.7742324	1.1271808	0.7846711	0.4704572	0.8555236	0.9500804	0.1027885	0.7111104	0.9501884	0.0043973	0.0123212	0.5712551	0.2347835	0.0156381	0.1875133	0.6253620	0.3023946	0.5646544	0.6998508	0.8826329	0.6296852	0.0252659	0.4600420	0.2092032	0.6202305	0.7705057	0.4678112	0.6772962	0.6455549	0.0099960	0.5159803	0.4548529	0.3594544	0.0421112	0.5177444	0.7214685	0.0024357	0.5575932	0.0291138	0.3269807	0.5238909	0.4852909	0.8670488	0.7781537	0.0025562	0.2199278	1.0617049	0.7142703	0.2212276	0.7938061	0.4185460	0.4926702	0.7748202	0.1120318	0.2143523	0.0583447	0.0545422	0.7252404	0.0349408	0.9830017	0.3220516
600	0.3678878	0.8383242	0.2741701	0.5023269	0.8110164	1.0314412	0.9601214	0.5303623	0.0073532	0.1752999	0.5281168	0.4536172	0.6929482	0.3219107	0.0481399	1.0540861	0.7611231	0.1793610	0.7724584	1.0050490	0.0075609	0.1634025	0.8828928	0.1768435	0.7732338	0.8410503	0.5770222	0.8597295	0.8097396	0.7621844	0.5092512	0.6999481	0.1374629	0.2951394	0.1312262	0.8303365	0.3115864	0.0493390	0.5866014	0.8153066	0.9829971	0.8733758	0.5762727	0.8545983	1.0346850	0.1279243	0.7678520	1.0172110	0.0072996	0.0039521	0.5467673	0.2005705	0.0239002	0.1806183	0.5927713	0.2004932	0.4398903	0.6955326	0.9346646	0.6137160	0.0289053	0.3964706	0.2641089	0.5152775	0.8274199	0.2905776	0.8033282	0.6691549	0.0119979	0.4828755	0.3748088	0.4189469	0.0648957	0.4929912	0.6776621	0.0012826	0.5627480	0.0068517	0.2710738	0.5610754	0.4647641	0.8624060	0.8270055	0.0006022	0.2159944	0.9862810	0.7319513	0.2669198	0.7248798	0.3182547	0.4862316	0.6329467	0.0862847	0.1771406	0.0201855	0.0899207	0.7647548	0.0209857	1.0205728	0.2972939
650	0.4488020	0.7434232	0.1943461	0.5268392	0.9340784	1.0586823	0.9722833	0.5130506	0.0022776	0.0668709	0.5219411	0.3946712	0.7078473	0.2290797	0.0382902	1.0701857	0.7061347	0.1192418	0.8091050	0.9834721	0.0043200	0.1519463	0.8242470	0.1403894	0.7704185	0.8462959	0.6146789	0.7772921	0.7418415	0.8555393	0.5346356	0.7101444	0.1357661	0.3095503	0.1346868	0.6758143	0.2783708	0.0496883	0.5326829	0.8289812	1.0424612	0.9331225	0.4788925	0.7849014	0.9757928	0.1040226	0.8130779	1.0598764	0.0066910	0.0082709	0.5202299	0.1672413	0.0521057	0.1751348	0.5869746	0.1677762	0.5477222	0.6190227	0.9786359	0.6509235	0.0936663	0.4146365	0.2914787	0.4062400	0.8643027	0.2693096	0.7883524	0.6467077	0.0466589	0.4038105	0.3884329	0.4112630	0.0976946	0.5563438	0.6608783	0.0001449	0.5765334	0.0052516	0.2863886	0.6275270	0.6307091	0.9272615	0.7602914	0.0001024	0.2918674	1.1136670	0.7884622	0.3170787	0.6863701	0.1830867	0.4314335	0.5301113	0.0958324	0.1311222	0.0113193	0.0685439	0.8620980	0.0208387	1.1016352	0.3161808
700	0.4025046	0.7248491	0.1858931	0.5787101	0.8200519	0.9605697	0.9842964	0.5435729	0.0014766	0.1070053	0.5243666	0.3512781	0.6667926	0.1537843	0.0202602	1.0411867	0.7434334	0.0533896	0.7486331	1.0084101	0.0066761	0.1579941	0.6961181	0.1524316	0.7538623	0.7824456	0.6171253	0.8921399	0.7647536	0.9042615	0.5447013	0.6954446	0.1328085	0.4040680	0.1360790	0.5614666	0.2580062	0.0477493	0.4600086	0.7712449	1.0288581	0.9481566	0.5635858	0.6754623	1.0035344	0.1221229	0.8226517	1.0220287	0.0022606	0.0084950	0.5083810	0.1530985	0.0742586	0.1495109	0.5753630	0.1940551	0.5254032	0.4385398	0.8082800	0.5873830	0.1399963	0.4091747	0.3821010	0.3912802	0.9260361	0.1533973	0.8425375	0.7397445	0.0828322	0.4338577	0.2351696	0.4646709	0.1440273	0.5678854	0.7241956	0.0004628	0.6923619	0.0061847	0.3496954	0.6064358	0.6721839	0.9727395	0.9519401	0.0001571	0.1823636	0.9943778	0.7090013	0.3731135	0.8140287	0.0809165	0.4512353	0.4870252	0.1367598	0.1041147	0.0094475	0.0360291	0.9954621	0.0316202	1.0409894	0.3562558
750	0.3258875	0.7600449	0.1652878	0.5457948	0.8930195	1.0141425	0.8832728	0.5182771	0.0012837	0.0641242	0.5774573	0.4046728	0.6305686	0.1426899	0.0320932	1.0751864	0.9209968	0.0202228	0.8435514	1.0037261	0.0067129	0.1782815	0.4670328	0.1239151	0.7339833	0.8353249	0.4855629	0.9491994	0.8277641	0.9568683	0.5015009	0.7875736	0.1823150	0.3940141	0.1477833	0.5303213	0.2866735	0.0402253	0.5958809	0.7772307	1.0059822	0.9206760	0.5474470	0.7375442	0.9181797	0.1359219	0.8763216	0.9692949	0.0051015	0.0053553	0.5607214	0.1403748	0.1494966	0.1534334	0.6760786	0.1332475	0.4781164	0.3403343	0.8199756	0.5414177	0.1392244	0.4474042	0.3867431	0.3223116	0.9444749	0.1594373	0.8192072	0.7241351	0.1920504	0.4542092	0.1851731	0.4318068	0.1439256	0.5699653	0.6286672	0.0000011	0.7379368	0.0176281	0.3174514	0.5952817	0.7114616	1.0092378	0.8488397	0.0002166	0.1532443	1.0194531	0.6704818	0.5109811	0.8218644	0.0801017	0.3988580	0.3776717	0.1110236	0.1028895	0.0144516	0.0290769	0.9623575	0.0221470	0.9862016	0.2978376
800	0.3528858	0.7761166	0.1478937	0.5583570	0.8069563	0.9916064	0.9856812	0.4701624	0.0077468	0.0628212	0.5660294	0.4585386	0.5887126	0.1056169	0.0251831	1.0837004	0.9490380	0.0104181	0.7850710	1.0160774	0.0050429	0.1837272	0.2943580	0.1699363	0.6810259	0.8215373	0.5649847	0.8034609	0.8818717	0.9693503	0.4392202	0.6778997	0.1711232	0.3524082	0.1184550	0.5731663	0.3141665	0.0556050	0.6559119	0.7187674	1.0149572	1.0526774	0.6680592	0.7908989	0.9258975	0.1436212	0.8028181	0.9890511	0.0096022	0.0044433	0.5334446	0.1687871	0.1403289	0.1925844	0.7589388	0.1419431	0.5066454	0.2862597	0.9056851	0.4577116	0.1120509	0.4264039	0.4216656	0.2995461	0.9014269	0.1883831	0.8736868	0.7387449	0.1901678	0.4658769	0.1252471	0.3831874	0.1306151	0.5784927	0.5971610	0.0013947	0.6531972	0.0483932	0.3119217	0.6226031	0.6458523	1.0360151	0.8376647	0.0001008	0.1572365	1.0572151	0.7085389	0.5212951	0.8547894	0.0649892	0.3480615	0.3769549	0.1160420	0.0862842	0.0168996	0.0392589	0.9512642	0.0250667	1.0319615	0.3358363
850	0.4232790	0.7963967	0.1635135	0.4921611	0.8454611	1.0092314	0.8215726	0.4656985	0.0064376	0.0601313	0.5727817	0.4540850	0.6094079	0.1219486	0.0428988	0.9880799	0.8988018	0.0201395	0.7423231	1.0504522	0.0054504	0.1751265	0.2351358	0.1659484	0.7211343	0.7053029	0.6009180	0.8328770	0.7857481	0.9718756	0.4648921	0.5755248	0.1546265	0.3216186	0.1264416	0.6437242	0.2917292	0.0670206	0.6713804	0.7923126	1.0232206	0.9598367	0.6365206	0.7898454	1.0281051	0.1171110	0.8774080	1.0023803	0.0111769	0.0013304	0.5572904	0.1273407	0.1720363	0.1715153	0.8968445	0.0724321	0.4825591	0.2369917	0.9715959	0.5249173	0.1119881	0.3364319	0.3360614	0.3638889	0.9512210	0.1710773	0.9335737	0.7660379	0.1746366	0.4371051	0.1441320	0.3370674	0.1666474	0.6233088	0.6190359	0.0000000	0.7134447	0.0931401	0.3043934	0.6284495	0.6495233	1.0017048	0.8605343	0.0009886	0.1970140	0.9939691	0.7327732	0.5759074	0.7950736	0.0400739	0.4149321	0.3657840	0.1324218	0.1108178	0.0110646	0.0232371	0.9591837	0.0116866	1.0125663	0.2711814
900	0.4445547	0.7795320	0.1507508	0.4830585	0.8578941	0.9494112	0.8871763	0.5028761	0.0058690	0.0812411	0.5989379	0.5064192	0.5739567	0.1233103	0.0325510	0.9754835	0.9236560	0.0315319	0.7550136	1.0380144	0.0022215	0.1753582	0.2377619	0.1754430	0.7414405	0.6115608	0.6229582	0.7530344	0.8006624	0.9331741	0.4947113	0.6697290	0.1509839	0.3461871	0.1624377	0.5379707	0.3426794	0.0434330	0.6528007	0.7952111	0.9605271	0.9718568	0.6915062	0.7653789	0.9945081	0.0931272	0.8904225	0.9163471	0.0085532	0.0042256	0.4650317	0.1647790	0.1171556	0.1572246	0.9088589	0.0658966	0.4988637	0.2454524	0.8995432	0.4738142	0.1587507	0.3314328	0.3183360	0.3737813	0.9582752	0.1674492	0.8299417	0.8645566	0.2150867	0.4256647	0.1362012	0.3478412	0.1396141	0.5898597	0.5932856	0.0021133	0.7179105	0.1342457	0.3219441	0.6132340	0.6411680	0.9545862	0.8315089	0.0005085	0.1969545	1.0266547	0.6708947	0.4475397	0.8218874	0.0441140	0.3305337	0.3854905	0.1192906	0.1230815	0.0063592	0.0228222	0.9643435	0.0257177	1.0130043	0.3219022
950	0.4062116	0.7811072	0.1902832	0.5933209	0.8415840	0.9163023	0.9177057	0.4493395	0.0003822	0.1078661	0.5907799	0.5680354	0.5334462	0.0871237	0.0174930	1.0358037	0.9568045	0.0137740	0.8138987	1.0042723	0.0080554	0.2288960	0.2575895	0.2116254	0.7617222	0.6223422	0.5733091	0.8208671	0.8746183	0.8240431	0.4531040	0.7394865	0.1770805	0.3993130	0.1713321	0.4541846	0.3487295	0.0358138	0.6590384	0.7570897	0.9723096	0.9261221	0.6533724	0.7556718	1.0016286	0.1000935	0.8432679	0.9070616	0.0039881	0.0070139	0.5295678	0.1236222	0.1391358	0.1485279	0.9075638	0.0769222	0.5103398	0.2082509	0.9413382	0.5673068	0.1708824	0.3191673	0.3075529	0.3613465	0.8958916	0.1743999	0.9172034	0.8767275	0.2336516	0.5159229	0.0940763	0.4754764	0.1387778	0.6006874	0.5766532	0.0011454	0.8182240	0.1112607	0.2647994	0.5407200	0.6418608	0.8085194	0.8358310	0.0022834	0.2966272	1.0161930	0.7601017	0.5226062	0.8572970	0.0592284	0.3313612	0.3534677	0.0848521	0.1133543	0.0000259	0.0148298	0.9224386	0.0256077	1.1038968	0.3515212
1000	0.3644394	0.7448241	0.1661929	0.5424246	0.7905233	0.9496585	0.9159224	0.4978288	0.0023701	0.0559458	0.6657625	0.5571156	0.5194833	0.0858048	0.0254296	0.9952090	0.9916090	0.0325635	0.7620826	0.9231617	0.0095114	0.2731609	0.1807871	0.1871975	0.6578621	0.5442518	0.5244601	0.7668782	0.8166147	0.8973716	0.4556303	0.7564721	0.1844814	0.3839168	0.1396833	0.4846724	0.3029167	0.0513663	0.6283418	0.6979286	0.9531733	0.9194618	0.5943030	0.8057213	1.0103813	0.1198186	0.8407598	0.9375749	0.0038743	0.0036526	0.5560511	0.1459671	0.1282287	0.1254825	0.8423923	0.0791008	0.5468840	0.2009289	0.9627810	0.5803456	0.1695452	0.2919067	0.2968556	0.3756425	0.8574845	0.1900658	0.9038159	0.8420853	0.2759432	0.4573117	0.1062522	0.3558516	0.1382877	0.5769252	0.6237104	0.0026453	0.8139059	0.2505203	0.2623282	0.5756778	0.6898204	0.9331526	0.8337105	0.0023488	0.2497669	1.0477938	0.7529638	0.4748753	0.9231748	0.0783352	0.2843662	0.4499332	0.1181228	0.1123685	0.0024452	0.0308971	0.9664732	0.0245214	1.0329727	0.3051660

0	0.2753301	0.7824822	0.1366761	0.5940799	0.8999004	1.0430286	0.9792640	0.5300390	0.0027454	0.0390539	0.7664150	0.6421281	0.5731693	0.1625024	0.0493302	0.9514177	1.1184091	0.0369304	0.7421423	1.0237626	0.0046182	0.3166140	0.2881587	0.1539989	0.6705580	0.5061456	0.4739467	0.7786407	0.8948825	0.9656353	0.5520527	0.8333948	0.1585750	0.4173637	0.1656671	0.5489296	0.3007696	0.0459220	0.5672811	0.8388831	0.9625736	0.9453413	0.5807062	0.7104275	1.0855855	0.0767078	0.8632113	1.0466019	0.0123456	0.0059225	0.5498142	0.1507157	0.2725186	0.1594761	0.9118717	0.1659241	0.5566056	0.2008226	0.9722686	0.5522805	0.1840307	0.3563252	0.3078727	0.3561273	0.8947945	0.1598370	0.7430349	0.8244982	0.2597208	0.5771816	0.1192113	0.4433084	0.1724843	0.6677529	0.4455559	0.0021885	0.7257882	0.3411981	0.3060209	0.5709416	0.5130928	0.9344590	0.9889237	0.0005042	0.2023705	1.0008781	0.6696051	0.4917160	0.8994516	0.0939454	0.3481803	0.4339267	0.1160938	0.1172570	0.0041783	0.0161737	0.9954073	0.0452559	0.9739566	0.4371089
50	0.3053678	0.8051868	0.1344913	0.5880046	0.3406132	0.9211848	0.9377586	0.5683291	0.0039666	0.0125535	0.6813010	0.6194185	0.5582964	0.1138722	0.0161168	1.0717032	0.4937827	0.0432869	0.7261261	0.9892780	0.0059489	0.3538535	0.3225207	0.2532696	0.7182808	0.7920886	0.5416965	0.8238466	0.9043184	0.9412980	0.2906530	0.6989795	0.1742011	0.3669270	0.1603532	0.5676514	0.0844001	0.0625931	0.5720298	0.8468186	0.9365461	0.9599775	0.6236796	0.7366168	0.5514650	0.1116188	0.5772898	0.9212119	0.0034308	0.0028461	0.5387490	0.1783089	0.2697794	0.2272908	0.9312426	0.1234490	0.6024990	0.1957784	0.9751880	0.5402030	0.3760753	0.3709416	0.3452739	0.3594959	0.9403932	0.1249509	0.9113079	0.7444301	0.2516898	0.4872642	0.0131277	0.3161397	0.1121944	0.6122599	0.5353594	0.0002396	0.7300389	0.3640099	0.2916660	0.5544818	0.4067416	1.0338717	0.7979890	0.0008060	0.6988845	0.6889255	0.5941664	0.5474109	0.7524301	0.3945278	0.4075281	0.4223423	0.0841377	0.1546651	0.0145274	0.0077777	0.9370842	0.3744442	1.0554813	0.6139409
