G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2168418	0.3097148	0.7695893	0.4311040	0.1301325	0.0905487	0.3208720	0.4010465	0.3305510	0.8966696	0.9616364	0.5975856	0.0057705	0.2262176	0.3432234	0.0312374	0.4408218	0.4533582	0.4114020	0.0449209	0.1914137	0.4372290	0.8190930	0.1404747	0.2285934	0.0010494	0.0327878	0.9802195	0.4824648	0.4315134	0.4003054	0.3163211	0.5454309	0.3277976	0.0883019	0.5236316	0.1567612	0.5557166	0.5563590	0.7860044	0.9211406	0.0411745	0.5368194	0.2058816	0.1672344	0.3283262	0.3509109	0.1500097	0.5043608	0.2439933	0.4637196	0.3667947	0.8267202	0.6385278	0.6827900	0.7907204	0.0877966	0.5378686	0.8887316	0.6026320	0.5607051	0.1287658	0.2218036	0.0447738	0.1851021	1.0198688	0.3079514	0.5629258	0.4006522	0.3282902	0.3622959	0.5460143	0.0720481	0.2407282	0.0010261	1.1068262	0.5614725	0.1141311	0.2867905	0.2737869	0.0540832	0.9713475	0.5219388	0.9961044	0.4470893	0.2358451	0.4986759	1.0150295	0.2623085	0.9578907	0.6450734	0.8120433	0.5373699	0.7728887	0.0735370	0.3782128	0.6867494	0.1265587	0.9116000	0.0028533
0.6150146	0.6063319	0.3799309	0.3450908	0.7014721	0.3809983	0.1024352	0.7102925	0.4032811	0.7429550	0.6244422	0.3484365	0.5453192	0.5368491	0.3095746	0.6247883	0.1297181	0.2778348	0.5591041	0.5024773	0.5198794	0.1418427	0.0709830	0.8414315	0.8841609	0.3444532	0.8155128	0.9384006	0.4546355	0.0623858	0.9438790	0.5432784	0.8452703	0.5031261	0.0331023	0.3212291	0.3538618	0.9408108	0.1386545	0.9174993	0.0954941	0.0751863	0.8360792	0.7086755	0.5975385	0.0022162	0.1399168	0.0819300	0.3172434	0.7348752	0.6899823	0.1368903	0.7204527	0.7768092	0.8369878	0.7862646	0.1731085	0.3017540	1.0278590	0.0009883	0.3224904	0.2040870	0.0018392	0.4703884	0.6285175	1.0121172	0.7872485	0.9175097	0.4800916	0.7769446	0.5346195	0.5432763	0.4579024	0.4445907	0.0098730	0.0749612	0.6635634	0.2039043	0.6903870	0.9015298	0.6285683	0.3723454	0.0783606	0.8355067	0.9055130	0.1085406	0.4092160	0.5517626	0.0174745	0.6117717	0.4106611	0.7737603	0.2657167	0.8075241	0.0007359	0.0718221	0.4948140	0.4399843	0.7728744	0.2743340
0.8399014	0.0627249	0.8810178	0.6370923	0.3548195	0.0000003	0.1602576	0.6678803	0.0533275	0.5807655	0.2575399	1.0428100	0.4878557	0.8594328	0.0265177	0.2071310	0.7053819	0.9925376	0.0000012	0.0002058	0.4658753	0.4985233	0.4254939	0.3959393	0.3813403	0.0272956	0.3600429	1.0892178	0.3336579	0.1157881	0.4141904	0.0005781	0.1573740	0.1738133	0.1323812	0.3236288	0.1533717	0.4597539	0.7595742	0.2379436	0.1696172	0.1410143	0.9109020	0.2311468	0.4102995	0.0027339	0.2585629	0.7735540	0.3669531	0.2589249	0.8074762	0.1604111	0.7172869	0.8137734	0.3016534	0.7578363	0.2192616	0.1051050	0.8332132	0.2529552	0.5644632	0.1432931	0.1546082	0.1496266	0.0914395	0.8898932	0.3956835	0.5330443	0.2729296	0.8311263	0.9101778	0.6508980	0.7501003	0.6547783	0.4700140	0.0859769	0.4762270	0.2396770	0.8946927	0.4469644	0.3091332	0.5991535	0.0019681	0.8682144	1.0297258	0.4609391	0.7632774	1.0310189	0.7722445	0.3951026	0.4538359	0.7594311	0.3923259	0.4330643	0.0011339	0.6567400	0.0921347	0.2874213	0.7538237	0.0009819
0.9814615	0.1104924	0.3632007	0.3846628	0.6734979	0.0513304	0.1579387	0.6943656	0.0325705	0.9101425	0.2499123	0.6496301	0.4975724	0.7164931	0.0792216	0.3121578	0.7107442	0.8756035	0.2445985	0.4556161	0.2986674	0.1702233	0.3228452	0.3512781	0.1945178	0.7116437	0.7723531	0.5070145	0.8486350	0.0097744	0.3543793	0.0165627	0.2707687	0.0437596	0.0441265	0.2020735	0.0889185	0.6750573	0.5743071	0.3389445	0.9173551	0.0517819	0.7715984	0.3561848	0.5710367	0.4617539	0.5954456	0.9327151	0.4668466	0.0396593	0.6864137	0.3573476	0.8001043	0.5804850	0.1064986	0.9121638	0.6952126	0.3296775	0.9622100	0.4831482	0.6318943	0.3957671	0.2628032	0.1305041	0.8461147	1.0608113	0.4069557	0.7802561	0.0003293	0.7612139	0.8347403	0.7343065	0.5067256	0.8424599	0.0036857	0.1972334	0.8185102	0.0020318	0.8369990	0.9703969	0.7159461	0.7637803	0.0825437	0.9719343	1.0118025	0.6927865	0.9933980	1.0513168	0.6937572	0.4105961	0.7869282	0.5873595	0.1149818	0.7330622	0.0027613	0.4574009	0.0769315	0.5221201	0.0442353	0.3865639
0.4643808	0.0173322	0.8957528	0.4261008	0.6337620	0.5829603	0.1344946	0.4778595	0.7320342	1.0968997	0.6508464	0.3338429	0.2304471	0.3824895	0.3814939	0.0150700	0.3444224	0.5581263	0.3367946	0.1475136	0.5833763	0.3193359	0.4622278	0.6912757	0.7285710	0.1729206	0.4966348	0.9899653	0.3454113	0.1053273	0.2653480	0.0600429	0.9643090	0.1210741	0.0839602	0.6257618	0.3757988	0.6866228	0.0931634	0.3535230	0.0009834	0.3671639	0.6512704	0.2506313	0.7267071	0.2175587	0.5738047	0.2599399	0.5498333	0.5079634	0.9350647	0.0237600	0.7481685	0.8314676	0.5113245	1.0308224	0.3410736	0.1319299	0.9755859	0.2146231	0.2355907	0.3050542	0.0783605	0.0974722	0.2660548	0.3767415	0.7120688	0.9822038	0.0002958	0.7599425	0.9289616	0.3789780	0.0725110	0.1112011	0.0019626	0.0341463	0.7619725	0.1379228	0.8687569	0.9087114	0.2108330	0.9051027	0.4451015	0.6689690	0.2777060	0.4834506	0.9213216	0.5925968	0.4135103	0.3023440	0.7268328	0.8288556	0.6273903	0.8208952	0.0006679	0.3501564	0.5252237	0.1932232	0.8125699	0.3766170
0.2414093	0.4229727	0.5579550	0.3105232	0.6080759	0.0373433	0.1631243	0.4299998	0.9190316	0.8920249	0.0033300	0.9569391	0.4085240	0.6288185	0.0052803	0.2784314	0.2614394	0.5118872	0.3076298	0.0010100	0.3449526	0.2352254	0.0335943	0.5163044	0.3171814	0.2436799	0.1833549	0.6099741	0.0288681	0.0910598	0.4842670	0.0219746	0.0061348	0.1872151	0.0932122	0.6049137	0.2171633	0.3829959	0.3236951	0.5173767	0.0011896	0.3424240	0.5165552	0.2773728	0.1678907	0.0001906	0.0204368	0.2378632	0.0832404	0.2477544	0.8249666	0.0251167	0.8616319	0.3445143	0.9780562	0.8914890	0.3247804	0.7001791	0.7140407	0.0041896	0.4178585	0.1126191	0.8768276	0.1096370	0.0015871	0.5496460	0.4907347	0.6534207	0.0000841	0.7293147	0.5099871	0.2550615	0.2004551	0.4950725	0.2791541	0.1316985	0.7499510	0.0225408	0.9554746	0.8142987	0.1127680	0.0970608	0.0023185	0.7773683	1.0088739	0.3424315	0.8902623	0.9688293	0.0806381	0.4984829	0.6687778	0.4421039	0.1917065	0.9700277	0.0025130	0.0509093	0.4269581	0.9700624	0.9251449	0.0069716
0.4432685	0.3458639	0.7246555	0.2374166	0.5619158	0.0130340	0.1961055	0.4964023	0.6178853	0.6447403	0.7055099	0.4161878	0.4746871	0.6014485	0.3663777	0.6810950	0.3359066	0.6132338	0.0819836	0.2522869	0.3564435	0.1604136	0.2226951	1.0043859	0.6292315	0.7977379	0.8997847	0.3734256	0.9938456	0.1322409	0.0424935	0.0161967	0.6559287	0.3667540	0.0055689	0.2758663	0.1351071	0.5213346	0.4524881	0.7849677	0.0047341	0.7651275	0.7567966	0.2259499	0.4122357	0.3377793	0.6642789	0.2660205	0.5186571	0.1256335	0.7744786	0.0286661	0.7554198	0.3713648	0.5529898	1.0025625	0.3476717	0.7670089	0.9761211	0.0145355	0.3555917	0.4367187	0.3363948	0.0176131	0.1520792	0.6730612	0.8394625	0.8655023	0.2371498	0.9478363	0.9267273	0.5381675	0.1890320	0.4155516	0.0026357	0.5708941	0.6473082	0.2285414	1.0049744	1.0105598	0.3177250	0.0976440	0.1253629	1.0643648	0.9515937	0.2242480	0.8980081	1.0577654	0.4548187	0.6489195	0.8018118	0.7917428	0.2426213	0.9265161	0.0009413	0.8386228	0.6945595	0.9506374	0.3580083	0.0475083
0.0800878	0.0457536	0.9071703	0.7686687	0.4711413	0.3884707	0.1123365	0.6196069	0.0422967	0.8352359	0.1869657	0.9319036	0.2808913	0.5326218	0.1129561	0.1339027	0.7156281	0.9230297	0.1257250	0.3102911	0.3050700	0.8090444	0.6358259	0.5934202	0.4120310	0.1179777	0.5231804	0.4470487	0.8990385	0.4641698	0.5526689	0.4389121	0.0107982	0.0000481	0.2936867	0.2854691	0.1301798	0.9577051	0.0321895	0.5992636	0.0030555	0.2556819	0.1586954	0.2098946	0.5465492	0.1754895	0.1801935	0.6263188	0.7689276	0.3914741	0.4761781	0.2088581	0.9753878	0.7144935	0.9068800	0.5302040	0.0661743	0.1194808	0.9427389	0.5109499	0.2970725	0.1403853	0.1152962	0.3397587	0.0736488	0.8291765	0.2335794	0.5088787	0.3529977	0.4375702	1.1402120	0.6366427	0.7956854	0.5410986	0.0009856	0.1919250	0.6503668	0.0433572	0.9746441	0.5899504	0.3517072	0.8443170	0.0123149	0.2105919	1.0451533	0.1208557	1.0510895	0.8018662	0.6129492	0.2738921	1.0062665	0.8562591	0.2198719	0.8765873	0.0153831	0.3402496	0.1826221	0.3883646	0.0299948	0.0120769
0.3402863	0.5452321	0.6207950	0.3305618	0.5718553	0.1729547	0.1302124	0.6370725	0.7674059	0.7489768	0.4166251	0.5518597	0.4298382	0.6026788	0.0009116	0.0625529	0.2615610	0.5368790	0.0018261	0.0471512	0.3906286	0.0226783	0.0002271	0.7098019	0.4428316	0.3528526	0.7905567	0.8741945	0.4290623	0.0000610	0.6437746	0.0369682	0.4373654	0.6624893	0.0376186	0.4532295	0.2563918	0.7703251	0.1804952	0.4612171	0.0094917	0.2211835	0.9484425	0.4565768	0.4378101	0.2814103	0.0105480	0.1688410	0.3982743	0.7532553	0.9245101	0.0723577	0.1765098	0.2653932	0.8307939	0.5095824	0.5687817	0.6888654	0.6780830	0.0033137	0.2091294	0.4724022	0.7666887	0.4515332	0.3362640	0.9954104	0.7520775	0.6583580	0.4671369	0.7161856	1.0128732	0.4412395	0.4596262	0.5659636	0.0042635	0.0745310	0.4935170	0.1777606	0.7983957	0.3299575	0.5012221	0.3316952	0.0008735	0.9225393	1.0449273	0.8619753	0.8076271	0.7697734	0.5760719	0.6075561	0.8120710	0.7158700	0.0681752	0.3679225	0.0000897	0.3861448	0.8046623	0.4565979	0.8013853	0.0611525
0.8236842	0.5326100	0.8265652	0.6539947	0.3459275	0.1501343	0.1523488	0.4549005	0.7110525	0.9297588	0.0500631	0.9862299	0.1057299	0.1702160	0.0375278	0.2748588	0.3951060	0.3164537	0.2871599	0.4934748	0.1789080	0.1701942	0.2351093	0.6156681	0.4537875	0.3189831	0.7006372	0.4689056	0.8968954	0.0375206	0.5191583	0.4292834	0.6931036	0.0387591	0.1600215	0.4492300	0.0247852	0.8710524	0.0721192	0.9169636	0.0030406	0.2231949	0.7428682	0.4734246	0.4643836	0.0000328	0.0508239	0.1050077	0.1675566	0.5273575	0.8274017	0.3841831	0.5332806	0.6095399	0.4327321	0.9594714	0.0679532	0.5998945	0.9788458	0.1542258	0.8844457	0.1639386	0.0335672	0.2612385	0.5245249	0.5702335	0.3422237	0.5661976	0.6167567	0.4644643	0.7737485	0.4880493	0.1162465	0.9198631	0.3239540	0.2115855	0.8373329	0.0377180	1.0383717	0.9661454	0.2883025	0.3230512	0.0672749	0.4413456	0.9217293	0.1090207	0.6489607	0.9858353	0.4826038	0.8254498	0.5643393	0.9957928	0.3231304	0.7373908	0.0023646	0.4137351	0.5308819	0.4317683	0.2562992	0.1769984
0.2532656	0.1103580	0.1930119	0.2911017	0.7245773	0.4660623	0.2463792	0.3815054	0.9435217	1.0426340	0.4061889	1.0719983	0.3196855	0.7317388	0.0233131	0.2610662	0.1965810	0.4302002	0.4963549	0.1033400	0.3223793	0.3725854	0.2222429	0.4345945	0.4801736	0.1752014	0.5223281	0.6485778	0.5270676	0.0820615	0.8431797	0.5296776	0.5436583	0.2924781	0.2126949	0.0670133	0.1528209	0.7102882	0.0082718	0.6551248	0.9723556	0.0133989	0.5225516	0.2715230	0.4778538	0.0461706	0.3649061	0.0670259	0.5833448	0.3709299	0.7127906	0.5528542	1.0343987	0.8973473	0.7906536	0.8760730	0.8367616	0.7612293	0.9489731	0.0063573	0.5733738	0.2733876	0.1715608	0.0219437	0.5191379	0.7461321	0.5978823	0.6040566	0.5506399	0.6586774	0.4070498	0.5540439	0.0268273	0.2100061	0.2625801	0.3446465	0.8445264	0.0697434	0.7396596	0.6931631	0.5384594	0.1421074	0.0026645	0.4457374	1.0035400	0.6395900	0.5595541	0.7726907	0.1203752	0.3491273	0.7363886	0.5803934	0.9116060	0.8554601	0.0009782	0.4478995	0.5797594	0.4169043	0.7368048	0.5097989
0.4676852	0.2187128	0.6768072	0.6476645	0.2911366	0.3069941	0.1823001	0.7704374	0.5513639	0.8106289	0.5827500	0.9660737	0.2752598	0.8545468	0.0902473	0.3428575	0.2094615	1.0032625	0.1944390	0.0755428	0.4352491	0.1875256	0.0000800	0.7157461	0.6321477	0.2050365	0.3018903	0.4693218	0.9054132	0.1264548	0.4517562	0.1018483	0.4414589	0.0196902	0.1331500	0.1066608	0.0277686	0.8232818	0.1756049	0.4707444	0.9599491	0.0258577	0.9681403	0.6746869	0.2556745	0.0375823	0.1772971	0.5750659	0.0552206	0.4983213	0.9776394	0.0462888	0.7768372	0.9863038	0.5926444	0.7185800	0.4965773	0.3443838	1.0301301	0.1955266	0.6966112	0.1453290	0.3914747	0.2305118	0.3425748	0.9719717	0.1985888	0.3788067	0.3980412	0.7027816	0.6997766	0.2035308	0.1448231	0.8067953	0.0007779	0.1647225	0.0934802	0.0461073	0.2821803	0.5724182	0.1045309	0.2815195	0.0044646	0.6808519	1.0240456	0.6031872	1.0641953	0.5893137	0.3983588	0.2786960	0.7828680	1.0058888	0.2632124	1.0428913	0.1745142	0.5496599	0.1877638	0.4840908	0.7537700	0.3239534
0.5998819	0.3766690	0.8169018	0.8324599	0.6162045	0.3762961	0.1297918	0.7245998	0.0924891	0.9386696	0.2630341	0.9312632	0.5473600	1.0248336	0.0248980	0.2456182	0.7778712	0.9540132	0.1148843	0.2766602	0.2577154	0.3439851	0.1723430	0.3982610	0.7061795	0.4204140	0.8209943	0.3356789	1.1030312	0.0091004	0.6245242	0.3628053	0.0331330	0.2379314	0.1235926	0.1879958	0.2008582	1.0643102	0.0145172	0.2008292	0.0020732	0.6093113	0.3803042	0.2190778	0.8735938	0.0169993	0.1830297	0.5876508	0.3613381	0.6807394	0.8090391	0.2057622	0.6057647	0.4946878	0.2490477	0.4494862	0.5581839	0.5953530	0.4902658	0.0009139	0.4790603	0.2885725	0.0380429	0.4960816	0.0477866	1.0261621	0.6451238	0.7090022	0.4035505	0.4257096	1.0280537	0.3675417	0.7827520	0.5836579	0.2871555	0.0070730	0.3788525	0.0001916	0.7717262	0.8518152	0.6277137	0.4377617	0.0035573	0.7911763	0.8846804	0.8039807	0.9468546	0.8070460	0.2939325	0.5332457	0.8020615	0.9468510	0.2777022	0.7538661	0.0057332	0.5221780	0.0666614	0.0472502	0.3586670	0.2483596
0.3463261	0.4168470	0.7012374	0.7141467	0.8525512	0.3328332	0.1496144	0.6670045	0.2583801	0.8144778	0.8533023	0.4208172	0.0262117	0.3519312	0.4430467	0.3214405	0.4327792	0.9829357	0.1427531	0.3587044	0.1754816	0.4858273	0.4122707	0.6143758	0.5406735	0.1312182	0.4738539	0.5001206	0.8725665	0.2100309	0.1080375	0.0498751	0.5840416	0.6266257	0.0889278	0.5146494	0.7558798	0.9493431	0.0622019	0.3229553	0.8871353	0.0472216	0.6859486	0.4549495	1.0559777	0.1823082	0.4680472	0.7203019	0.0478630	0.3593813	0.9162572	0.1805843	0.9978122	1.0225480	0.9031877	0.9738335	0.7197080	0.9130221	1.0838313	0.3747845	0.6426846	0.2135879	0.0737429	0.2560079	0.1594718	0.8734220	0.5616769	0.6670413	0.2784971	0.4943541	0.8904499	0.2289392	0.1646115	0.2197829	0.0961867	0.2855557	0.4910205	0.0016920	0.9394798	0.9716708	0.3477145	0.1704296	0.7082996	1.0438667	0.9554625	0.7277318	0.7243527	0.8952925	0.7633912	0.4331983	0.8948559	0.9522408	0.4518011	0.7651683	0.0016736	0.4231093	0.2682143	0.2123382	0.3680592	0.0061674
0.1704166	0.1179359	0.7214868	0.3622853	0.5988366	0.3191060	0.0599336	0.9489938	0.1376003	0.9301570	0.3307068	0.9140901	0.4437335	0.8924967	0.0774639	0.3866143	0.5322909	0.7860508	0.0003450	0.0122800	0.3373050	0.3391761	0.4465574	0.7940250	0.5226697	0.5122521	0.9917022	0.3454928	0.6537079	0.0602550	0.4139884	0.0726873	0.3381687	0.3161854	0.1790440	0.3045927	0.2313967	0.8926345	0.0583633	0.2531447	0.0023117	0.2401357	0.8703528	0.7381990	0.2999883	0.4231599	0.4554179	0.6180692	0.4550789	0.5284184	0.5301602	0.1496370	1.0030584	0.7175478	0.6635326	0.7202106	0.5110284	0.7299343	0.9713924	0.1191494	0.6695457	0.3970670	0.0653192	0.1829219	0.2801204	0.6655425	0.5691345	0.8726957	0.3175878	0.5729742	0.8927675	0.7103434	0.7215901	0.4911349	0.0013996	0.0191779	0.3216768	0.1057843	0.7360709	0.9335792	0.4402251	0.5355474	0.0119245	0.7892189	1.0721437	0.2406845	0.8611162	0.9729135	0.8167671	0.4811956	0.8736629	0.8209155	0.4743902	0.3437684	0.3592568	0.7750759	0.3427445	0.3855231	0.0122719	0.0008790
0.5196354	0.7219529	0.7176110	0.5662570	0.2976904	0.5147291	0.1303510	0.7073008	0.2932306	0.6812806	0.5393065	0.4493664	0.4141485	0.5066227	0.3456903	0.6292482	0.4802545	0.7845471	0.2335028	0.1372112	0.2786575	0.2886405	0.3328939	0.3526080	0.4617745	0.6837737	0.7241616	0.5938230	0.8174698	0.0015120	0.4402943	0.0937802	0.6764600	0.1204855	0.5940524	0.3149840	0.2521262	0.3323968	0.2420070	0.6712341	0.0080376	0.4536010	0.7098901	0.3660874	0.9355432	0.0045425	0.2134853	0.6152239	0.3111739	0.3325451	0.4482477	0.1613417	0.5937321	0.6395678	0.3432822	0.5326249	0.2128377	0.4493552	0.9716779	0.4822485	0.8483217	0.3477143	0.0678821	0.1325283	0.0660883	0.5084622	0.4107788	0.6409712	0.7044734	0.6152834	0.8510339	0.3976305	0.5255056	0.8871031	0.3232767	0.3672148	0.9164656	0.0160958	0.9261711	0.9483755	0.3513964	0.4067830	0.0401731	0.5110058	0.6701574	0.1001581	0.8674088	0.7228636	0.5863169	0.0759862	0.6557737	0.4186157	0.3965271	0.9588148	0.0002270	0.6713547	0.1842892	0.6820870	0.6770353	0.0003473
0.2165318	0.4221348	0.5146488	0.1317007	0.5022731	0.2405578	0.2195234	0.4717472	1.0162475	0.9859968	0.3199269	0.9101931	0.1441631	0.5629695	0.1074478	0.2742120	0.1857888	0.4223107	0.5948843	0.0106139	0.1410468	0.3700658	0.3475444	0.8812930	0.7481508	0.1722686	0.6034990	0.9470671	0.0904913	0.4856419	0.1211377	0.1021235	0.5461544	0.0150781	0.1508742	0.8202620	0.4098724	0.6468678	0.0009070	0.3518477	0.2856829	0.1054056	0.8410411	0.1668341	0.6890028	0.0185750	0.3032674	0.5229774	0.3729982	0.0654257	0.9281379	0.1250764	0.8477662	0.4202323	1.0151744	0.9503702	0.5682947	0.4893859	0.9557985	0.0448831	0.6029930	0.8305857	0.0018029	0.0349996	0.4137377	0.1829860	0.6354422	0.6914474	0.4250309	0.7927897	0.4246052	0.1515149	0.1000357	0.6928773	0.0067437	0.0022381	0.5544572	0.0313197	0.9265220	0.2344982	0.3603436	0.1210102	0.2184043	0.4299890	0.6445397	0.1631155	0.8650948	0.5225390	0.5947485	0.9610538	0.6010165	0.8611115	0.8926302	0.8768800	0.0024020	0.4217397	0.5966591	0.7139341	0.9453207	0.2433710
0.6609664	0.3314155	0.8562130	0.8441223	0.2662450	0.3451306	0.1591431	0.7179266	0.0181293	0.9694620	0.8629913	0.5138603	0.3573056	0.1161002	0.3496157	0.2244279	0.7804250	0.7130644	0.0445059	0.0963487	0.4730750	0.2120402	0.1057233	0.8483281	0.7010656	0.0489210	0.3989552	0.4836410	0.8923253	0.2497321	0.4655859	0.1611689	0.7699555	0.1596659	0.4575678	0.3913967	0.0915418	0.9172764	0.1098115	0.6459780	0.0746410	0.1054741	0.8083967	0.3432426	0.7225794	0.2002930	0.6542838	0.8794930	0.2534997	0.7422761	0.5253286	0.1746005	0.3316178	0.9369041	0.2186043	0.7381018	0.4731383	0.4411585	0.5999347	0.1050461	0.6255773	0.1681227	0.0070093	0.0156869	0.2829679	0.6862700	0.3112264	0.9243174	0.4688610	0.7273688	0.4251246	0.8129111	0.5541373	0.8915205	0.0018384	0.4851848	0.9201661	0.0354792	0.9695812	0.8542669	0.1568884	0.5612609	0.0893448	0.7227355	0.9342617	0.6001609	0.9002280	0.9287645	0.2357675	0.3434485	0.9283415	0.9038912	0.1459303	0.9159586	0.3870556	0.6231145	0.0993507	0.1177918	0.7619666	0.3489591
0.0019499	0.5414169	0.4604154	0.7874430	0.4686775	0.0050534	0.1763203	0.6691317	0.0324559	0.8906747	0.8456313	0.7427353	0.1249596	0.5391349	0.2182454	0.2657389	0.6664286	0.9835092	0.1766851	0.1114990	0.5082347	0.1944798	0.1691968	0.8060378	0.8720651	0.7140746	0.7381518	0.6078419	0.6078954	0.4549261	0.0000915	0.0381691	0.6222073	0.0913566	0.0917108	0.3945826	0.3606770	0.4801818	0.8951403	0.5679012	0.0000824	0.6377788	0.1011548	0.1497820	0.6644242	0.0895586	0.4113840	0.5970104	0.5805527	0.2400708	0.8600408	0.2575968	0.2438507	0.9106583	0.3234795	0.4693002	0.4894433	0.5443916	1.0253053	0.7646472	0.9375430	0.4181536	0.1124895	0.0302581	0.0142038	0.1536718	0.6801637	0.4434607	0.9961410	0.5682904	0.9610938	0.9060357	0.1620934	0.1070365	0.0010833	0.2060093	0.7733968	0.0042642	0.9331890	0.8022265	0.3679647	0.7383957	0.5335230	0.7767117	0.9689909	0.5149578	1.0435146	1.0473214	0.2065622	0.8551284	0.4456916	0.7823519	0.2134595	0.9762043	0.0020619	0.3803766	0.2886072	0.4743159	0.2229377	0.0003760
0.3016871	0.2090990	0.7028418	0.6763756	0.7510430	0.3331258	0.2092817	0.6220386	0.1627384	0.8712723	0.3749860	0.9542214	0.3388577	0.8510584	0.0685929	0.3643202	0.3486002	0.9108797	0.2542227	0.2587351	0.4381619	0.3736961	0.2316332	0.3027077	0.4968487	0.2558188	0.5820160	0.4853016	0.8025102	0.0786738	0.4581880	0.0931639	0.1786362	0.0035833	0.2419420	0.2130203	0.1980690	0.6638444	0.0339167	0.3925394	0.0002241	0.3459648	0.2913240	0.0448600	0.4730057	0.1795743	0.4425327	0.8305853	0.4876873	0.0805727	0.4877310	0.0811184	0.1034300	0.2191297	0.7883943	0.8107128	0.6476094	0.2476676	0.9032949	0.0037650	0.8280666	0.0135226	0.3924864	0.1989949	0.0528829	0.5696788	0.7378332	0.8654203	0.2638389	0.3085925	0.9442768	0.1727454	0.0619924	0.7940384	0.0088054	0.0448134	0.3574979	0.2922966	0.6256193	0.7646089	0.4792579	0.0752058	0.0050355	0.3049326	0.8932679	0.2056746	1.0182066	1.0220937	0.6559262	0.7658258	0.7728126	0.5290618	0.6960023	0.9779981	0.0015145	0.7523339	0.2493607	0.0869740	0.4962827	0.1952211
0.6765957	0.1955101	0.9536271	0.8106378	0.2743515	0.3048427	0.2088419	0.6498031	0.0864779	1.0555706	0.2509442	0.9400461	0.1003698	0.5869768	0.0014571	0.1174603	0.5588198	0.9486707	0.1489009	0.1755841	0.4572489	0.2496321	0.0000480	0.4654291	0.2472950	0.2229554	0.3682822	0.7635277	0.6709014	0.1134097	0.4060897	0.0500195	0.9012964	0.0057068	0.2764258	0.2762354	0.0169570	0.7951896	0.0872076	0.4690975	0.0025048	0.3762529	0.9650376	0.6787500	0.1541797	0.1142094	0.1160120	0.6381225	0.4661412	0.5647106	0.2979271	0.2967654	0.1518023	0.9491981	0.5831395	0.8967631	0.5740687	0.6269690	1.0192563	0.1851939	0.6463938	0.2117419	0.5010035	0.0359096	0.5219953	0.8586965	0.6853480	0.7437377	0.8421844	0.5409159	1.0094852	0.4213496	0.8630317	0.8254719	0.1721503	0.4589580	0.5950921	0.0273494	0.8112423	0.9750908	0.1628700	0.4425951	0.0625133	0.4784292	0.9901975	0.3526834	0.9740046	0.9712389	0.3167313	0.2782786	0.8029001	0.7265477	0.7083257	0.7033010	0.0001475	0.2187249	0.1706852	0.5561210	0.9351205	0.0007123
0.4777878	0.0051360	0.4354972	0.9299020	0.1294107	0.0007233	0.1404890	0.7488096	0.0144866	0.9405948	0.6554047	0.6322158	0.5715934	0.6035261	0.1686130	0.0798386	0.7593390	1.0095709	0.0346520	0.1987774	0.4510024	0.5346599	0.4085368	0.7872898	0.5114200	0.3468823	0.2182451	0.9993415	0.3789718	0.0632691	0.4971479	0.0651865	0.7164715	0.0106293	0.1931561	0.3239177	0.1221352	0.6447793	0.4519730	0.1868135	0.0084149	0.3675680	0.8836170	0.3186298	0.5890837	0.2404356	0.1471119	0.5736738	0.4534709	0.3011798	0.6413536	0.2280893	0.9798581	0.9291121	0.2693851	0.7447567	0.4325008	0.0812746	0.7454027	0.1791409	0.4512192	0.1124947	0.0933950	0.7149203	0.0838544	0.2306964	0.9948571	0.5232674	0.3314107	0.8632993	0.9113727	0.8271142	0.2438152	0.5569711	0.0008185	0.0122647	0.5185552	0.0304945	0.7033863	0.1350568	0.2267923	0.8128548	0.0026233	0.3529042	0.9746563	0.8794812	0.9009056	0.9594406	0.8870057	0.0979179	0.8138726	0.9510549	0.3367970	0.5540519	0.2665426	0.3693389	0.4790118	0.2036198	0.6738750	0.1865987
