G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0942193	0.8657785	0.1964895	0.0305920	0.6439237	0.0335573	0.7203599	0.3783469	0.9026261	0.2660879	0.8109813	0.6548288	0.2616285	0.0023456	0.0085121	0.3484024	0.0346719	0.7727492	0.3076000	0.7472524	0.1990818	0.0440222	0.8192845	0.7311403	0.9055575	0.9640947	0.4426787	0.1200865	0.5962705	0.9684772	0.1466165	0.0121504	0.7060353	0.1784588	0.7378114	0.1412323	0.4734313	0.7345228	0.4620259	0.9292306	0.7143136	0.5266782	0.6882428	0.3255434	0.6044752	0.7409487	0.5318289	0.6434902	0.7501889	1.1427812	0.5277259	0.0083266	1.0149387	0.7590917	0.3621557	0.0829461	0.4362030	0.1756974	1.0910821	0.4760377	1.0932886	0.1412417	0.0587180	1.0565993	0.5147624	0.1777089	0.3564422	0.4503913	0.9276864	0.0553079	0.0969777	0.9401740	0.0029899	1.0743082	0.8159397	0.2782510	0.1245698	0.2091708	0.4523734	0.6594494	0.2806931	0.0936681	0.2002632	0.1736602	0.9515483	0.8521286	0.9948360	0.6244638	0.9482178	0.9903408	0.4839952	0.1898284	0.6490572	0.0690667	0.0105427	0.2350828	0.7346376	0.2359174	0.4104096	0.2402382
0.9721225	0.4744098	0.5586802	0.0348701	0.8020138	0.2391481	0.8073066	0.6291527	0.8669557	0.7311084	1.0930873	0.8900961	0.2978629	0.2049614	0.1421461	0.0016140	0.1392078	0.8796089	0.5662905	0.6162588	0.3122632	0.2051456	0.9754200	0.8624202	0.8269411	0.8435157	0.7843184	0.7138259	0.2857318	0.8751559	0.0719410	0.0044473	0.8100305	0.3585236	1.0343294	0.5079479	0.5477419	1.0165535	0.0869830	0.9857143	0.7459670	0.5306170	0.8085801	0.3373686	0.7183890	0.6835377	0.3522264	0.7375402	0.5824009	0.8786320	0.3123854	0.1673674	1.0659549	0.2300018	0.3907437	0.2154453	0.6671908	0.7529435	1.0500006	0.1273217	1.0139684	0.3171653	0.0117274	0.5917878	0.0097392	0.5838934	0.1502318	0.7271605	0.2198963	0.4691819	0.1078145	0.1818664	0.0632701	0.7373680	0.9357981	0.2810438	0.0102424	0.0091124	0.4076391	0.2955296	0.1166779	0.3102472	0.4310286	0.0224467	0.6447234	0.2573215	0.8724758	1.0048602	0.9840559	0.8101534	0.5404124	0.3914855	0.8938140	0.4748576	0.0929921	0.1817859	0.9020369	0.7754026	0.6038847	0.2033248
0.9534900	0.4055894	0.4435611	0.3064668	0.2698157	0.0199967	0.4473342	0.5100782	0.8804916	0.1994308	0.8081026	0.8261755	0.6965085	0.0019562	0.0101630	0.0049200	0.0705894	0.8666814	0.1580907	0.4203848	0.7224669	0.3303122	0.9331323	0.9769006	0.6634232	0.7617257	0.8573898	0.5591478	0.4799765	0.6919642	0.6894169	0.3063872	0.3286231	0.2142012	0.7538609	0.4887238	0.2307955	0.3770507	0.6155361	1.0184778	0.5766478	0.5941412	0.6379936	0.3003772	0.9505897	1.0840801	0.3815810	0.8963217	0.7478065	0.8834029	0.4196325	0.0348021	0.4577920	0.1403660	0.3459167	0.3180168	0.3832202	0.4797343	0.4387846	0.6916558	1.0005300	0.2201163	0.2939139	0.1583773	0.7275345	0.0411639	0.6255663	0.3713750	0.8257798	0.1739447	0.9651311	0.8024170	0.1951120	0.6931343	0.7628998	0.8950211	0.3331978	0.0026165	0.2991156	1.0294741	0.3212779	0.4625127	0.3898408	0.0821965	0.3892542	0.3196477	0.9264863	0.5223911	0.4176220	1.0168483	0.0405044	0.2251505	0.9582730	0.2972930	0.6077269	0.2591895	0.6225400	0.9773135	0.6067773	0.5809366
1.0004902	1.0088337	0.1156360	0.0036744	0.5291479	0.0010662	0.4207856	0.6968384	0.6537103	0.9088817	0.8339036	1.0287138	0.8321410	0.4419300	0.1814943	0.3072950	0.5707818	0.7638488	0.1643823	0.6609093	0.1593438	0.5976706	1.0300275	1.0574211	0.7704101	0.8057815	0.7960758	0.5930950	0.3342538	1.0680575	0.0012269	0.0109415	0.6057246	0.1071644	0.5780577	0.5608211	0.3848385	0.2335369	0.7366048	0.8989142	1.0394457	0.9411810	0.6110530	0.3738235	0.3099598	0.5109919	0.6864137	0.5361902	0.8222176	1.0700221	0.4844201	0.2227871	1.0166912	0.1930864	0.9150059	0.2641302	0.4411890	0.3627375	0.7110975	0.6000489	0.9178883	0.1703752	0.0032423	0.9744474	0.7539463	0.7435225	0.3084161	0.0407195	0.9903560	0.2511047	0.7970660	0.6042347	0.0010743	0.9734652	1.0265818	0.2991988	0.4299170	0.3804270	0.2587911	0.2778190	0.2040249	0.3450540	0.2486049	0.3079938	0.9233670	0.2164042	0.9282058	0.0625126	1.0031835	0.6192566	0.8318204	0.6279387	0.3013979	0.2067766	0.0469317	0.0907594	0.2339089	1.0330866	0.8088362	0.6230685
0.8079685	0.3846372	0.7989273	0.1261716	0.5680608	0.0649421	0.1579405	0.7417190	0.6865653	0.2005793	0.5922173	0.9992540	0.4512299	0.5555927	0.8770703	0.2390696	0.3675207	1.0508988	0.0823413	0.6590406	0.3321890	0.3949022	1.0469107	0.9542327	0.7581439	0.8973492	0.7028824	0.4379918	0.6701294	0.9949950	0.3079925	0.2736168	0.7319913	0.1306880	0.8643444	0.2054806	0.3620008	0.7144418	0.4478243	1.0525856	0.7816786	0.9688250	0.8360468	0.3217405	0.8538860	0.3900716	0.6454410	0.9021419	0.6237172	0.8528905	0.0397932	0.0034329	0.8073407	0.5929170	0.3000664	0.4192722	0.3201900	0.5596075	0.7942850	0.2547890	0.8819515	0.1792051	0.0410013	0.4548096	0.3069522	0.0223610	0.0434010	0.4862964	0.5086754	0.0085665	0.3375605	0.7849193	0.0071328	1.0339105	0.9196555	0.4303512	0.3142748	0.1730359	0.1524135	0.9746884	0.1628666	0.9162114	0.1747496	0.4925523	0.8300561	0.5490038	0.9668690	0.0860118	0.9079486	0.8108579	0.3285965	0.3095885	0.8654347	0.2363022	0.1712127	0.4252812	0.7815922	0.7805964	0.6820927	0.3286824
0.7514278	0.3642522	0.5622672	0.0071022	0.4754267	0.0322626	1.0390433	0.5477481	0.6585762	0.3196563	1.0163249	0.7273918	0.9070243	0.0004477	0.0024852	0.2536939	0.5587536	1.0728595	0.5943876	0.6291997	0.1945841	0.6254385	0.4137828	0.9375264	0.7886263	0.8633134	1.1288144	0.7476607	0.2996993	1.0518818	0.0364185	0.2132594	0.6177614	0.5249583	0.9324774	0.7936027	0.3962531	0.6939579	0.1769590	1.0109200	0.6214809	0.9405385	0.8822665	0.3613483	0.4131717	0.9238194	0.5152977	0.2991850	0.8229464	0.9822225	0.6507075	0.0071577	1.0037646	0.1268881	0.3841933	0.2234937	0.2683791	0.4967194	0.9420006	0.5168918	0.9272408	0.2612000	0.0593244	0.3001444	0.7826723	0.1645874	0.0642212	0.3522609	0.1252030	0.9252472	0.5803780	0.9593501	0.0013080	0.9661071	0.9637308	0.3061123	0.0355503	0.2119384	0.3547203	0.0904009	0.4310194	0.8794031	0.3130245	0.4897574	0.4756758	0.1094051	0.9197635	0.5390605	0.5231465	1.0218217	0.1095876	0.3963902	0.7778607	0.0851191	0.0846542	0.1807909	0.9009324	0.9569031	0.5985450	0.4378627
0.9425775	0.7282917	0.4957762	0.0987608	0.6981703	0.0842504	0.8774921	0.5724189	0.8357235	0.1687311	0.6520614	0.7062352	0.4846716	0.0002796	0.2300225	0.0001487	0.2713746	0.8049721	0.2485454	0.6750970	0.2372902	0.3535793	1.0691361	0.8218798	0.7831552	0.9414988	0.4003651	0.2483331	0.4407982	1.0824128	0.2317396	0.0191310	1.0244446	0.1120531	0.8020536	0.1962363	0.7183781	0.9598690	0.0848846	1.0432767	0.5099774	0.7979321	0.8993827	0.4789079	0.6594969	0.9791246	0.4972823	0.7827913	0.8995053	0.5805664	0.6171170	0.0359167	0.6111651	0.6946250	0.8482793	0.0409343	0.2470088	0.1093022	0.5349029	0.4715016	0.8458776	0.3732573	0.0482499	0.3145750	0.0519123	0.2887512	0.0653925	0.2616096	0.1676370	0.0451287	0.1114107	0.7701252	0.0983901	0.9116045	0.9240528	0.3314621	0.0136990	0.0048462	0.2223118	0.3450246	0.1974240	0.4203652	0.6465809	0.0625512	0.6555307	0.3614331	0.9043987	0.5417561	0.9498896	0.8845224	0.5064453	0.3973075	0.6321415	0.0233886	0.1122458	0.2553577	0.6527447	0.5230081	0.5166318	0.2385745
1.0906059	0.8980178	0.3996146	0.0897553	0.6848695	0.0023620	1.0137525	0.2051164	0.8172713	0.4147156	0.8527462	0.4611908	0.2057169	0.0017910	0.1137828	0.2944765	0.6315391	0.3280372	0.0003039	0.7021556	0.2137367	0.3901164	0.9727280	0.8908750	0.7325466	0.6569785	0.6885722	0.3418681	0.3259649	0.9775478	0.4599148	0.2435356	0.9408306	0.1624304	1.0072045	0.3979794	0.3878389	0.8254578	0.4269758	0.8848974	0.8014183	0.8807984	0.7877744	0.9611854	0.9768651	0.8750692	0.2176306	0.8413560	0.8523353	1.0545678	0.6362981	0.0311606	1.0200548	0.3354777	0.6629722	0.0132686	0.6088609	0.3460986	0.8103584	0.3694270	0.9391629	0.0961282	0.0075922	0.4302541	0.5673905	0.1755295	0.3780755	0.5767058	0.8648763	0.5689504	0.5730006	0.7466609	0.0001387	0.9845148	1.0169242	0.5030550	0.5360147	0.6606971	0.1486133	0.6731726	0.2178074	0.9538627	0.3456096	0.0680629	0.9832873	0.2527246	1.0373493	0.6938196	0.6678342	0.9126105	0.6172964	0.3385144	0.9543771	0.5037898	0.0053202	0.1221724	0.9060117	0.5011864	0.8188525	0.3653989
1.0889802	0.7891001	0.3862515	0.1807930	0.8180200	0.1580579	1.0003460	0.4423113	0.9209020	0.1444246	0.9731136	0.7102344	0.3931901	0.0058587	0.0074688	0.4099691	0.4754875	0.9997494	0.1151071	0.1729943	0.6072975	0.4501013	0.6894003	1.1141673	0.8633721	0.9182985	0.7684104	0.6573134	0.5418245	0.5288383	0.3551879	0.1410021	0.7356549	0.1885033	0.6913072	0.1124975	0.5183542	1.0411083	0.2054506	1.0508471	0.6651522	0.5474309	0.2577202	0.1617451	0.5263981	0.9540629	0.4804406	0.7739766	0.6877604	1.0048524	0.5819522	0.0211429	1.1162349	0.7549004	0.9002708	0.0891067	0.1250656	0.5312575	0.5778527	0.7823277	0.8929655	0.1540176	0.4050738	0.3551063	0.0065409	0.1965687	0.2377986	0.3899961	0.7635402	0.6023518	0.2768423	1.0949906	0.0039056	0.9997377	0.7530898	0.0677002	0.2854829	0.0176561	0.5738390	0.0842118	0.3078434	1.0975503	0.2457562	0.1972214	0.8792701	0.3647453	0.9983661	0.5248192	0.9766781	0.4447157	0.0791008	0.2168072	0.5662723	0.4727490	0.2797144	0.5187388	0.4236634	0.2958431	0.7717575	0.8167217
0.6339098	0.3059975	0.5759249	0.0568165	0.2569902	0.0497636	0.9472155	0.7025404	0.9795666	0.7761348	1.0393896	0.8858898	0.7052964	0.0690462	0.2341350	0.0014427	0.0038167	0.8725971	0.3863111	0.3399234	0.2778581	0.2680033	1.0303381	0.0042156	0.8084136	0.7844629	0.0611634	0.1694681	0.3951842	0.7338147	0.0010542	0.0409871	0.8248170	0.1165700	0.8758009	0.7068906	0.1219573	0.4483461	0.6055379	1.0133575	0.5292730	0.9739504	0.7885115	0.3446991	1.0372478	0.5053117	0.2596595	0.2352550	0.9892678	0.9696536	0.6335019	0.0934264	0.8915553	0.0973077	0.2117673	0.1991197	0.6074418	0.8015279	0.8661544	0.5132253	1.0430397	0.9454674	0.2697000	0.5223949	0.0322266	0.0483665	0.4903110	0.1046884	0.6494294	0.3194330	0.3007543	0.4830615	0.0010266	0.8723390	0.8865088	0.4260900	0.1868875	0.1065795	0.2092703	0.3754473	0.6601989	0.5895427	0.3576162	0.0875246	0.6833284	0.3697494	0.8650069	0.7112754	0.6871146	0.8978913	0.2130291	0.1689958	1.0228713	0.0204917	0.1006240	0.6108393	0.8951444	0.9899961	0.7289968	0.3189666
0.5726506	0.2178340	0.8150825	0.1115236	0.2534641	0.0206174	0.7678753	0.6340837	0.7305103	0.1619583	0.8108950	0.8544185	0.8757917	0.4422542	1.0350999	0.2555116	0.0193381	0.5631679	0.0005012	0.5989407	0.1809839	0.5770325	0.9184820	0.9048515	0.7210563	0.8745166	0.7108421	0.4114216	0.4686723	1.0978097	0.2155419	0.0116848	0.8125892	0.4905854	0.9029802	0.4548918	0.2595188	0.8563247	0.3811784	1.1452901	0.6309036	0.9668754	1.0294982	0.6190695	0.5526753	0.5207492	0.4480828	0.3507048	0.9735452	0.7111592	0.0211458	0.1067417	0.9476677	0.6382379	0.6775888	0.0053464	0.2419449	0.4334913	1.0090590	0.7554896	1.0876747	0.5959280	0.0298713	0.4884306	0.7332040	0.0000769	0.3586795	0.2753511	0.8335094	0.4839352	0.3547834	1.0440041	0.1968251	1.0625037	0.9817886	0.5172303	0.2701332	0.8085038	0.1218979	0.3192929	0.7925856	0.4760639	0.2342753	0.4875710	0.7782550	0.4402541	0.9892875	0.1880232	0.7848810	0.9016822	0.4954920	0.4252103	1.1254079	0.0391405	0.3298017	0.1503680	0.5070300	0.9045941	0.7544965	0.3789268
0.8550702	0.4373523	0.5825375	0.0225800	0.7453322	0.0351748	0.8440922	0.4859607	0.7891778	0.7885028	0.8356413	0.7534129	0.6237530	0.0005686	0.0137651	0.1357649	0.4934511	1.0768522	0.0046526	0.3874452	0.0658392	0.0136116	0.9634076	1.0065256	0.5326781	0.4220142	0.8617987	0.8015560	0.1445824	0.6782987	0.0003236	0.0026521	0.9250142	0.0570455	0.7877197	0.2168297	0.2911378	0.1069539	0.9274332	0.9093513	0.6879892	1.0779158	0.9815011	0.9885975	0.0023324	0.8938838	0.0777025	0.6506558	0.5489001	0.7681754	0.3162640	0.0448104	0.5114013	0.2605130	0.3717879	0.2184535	0.5692049	0.2518326	0.8960731	0.1566664	1.0360479	0.0487534	0.0961753	0.5255850	0.7359233	0.4485208	0.1597498	0.2027595	0.9017718	0.6554481	0.5386053	0.5992658	0.0631513	0.9127766	0.8157335	0.0931755	0.8902132	0.0883369	0.9492209	0.1481380	0.1424642	0.0986430	0.4741187	0.0257961	0.5862746	0.2214440	0.9668172	0.9903818	0.9978713	1.0022710	0.5062619	0.7572405	0.8899915	0.0011660	0.0061969	0.5194947	1.0147683	0.0685925	0.9511842	0.6679132
