G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7015442	0.2560284	0.5388172	0.1753391	0.2996130	0.2253818	0.1346527	0.1825229	0.6423853	0.5999299	0.0286424	0.5898740	0.2674244	0.4647500	0.0016119	0.0449389	0.0943438	0.3025604	0.4594421	0.3627058	0.0681332	0.1992683	0.2725509	0.5874912	0.4692217	0.0475856	0.2507891	0.7194680	0.1622118	0.2787844	0.1963876	0.1194739	0.1336813	0.0224168	0.1587217	0.6052490	0.2063061	0.6692397	0.0480096	0.3063085	0.0283682	0.0922188	0.3381639	0.0299869	0.2001827	0.1221589	0.0984390	0.1655279	0.1625282	0.0851954	0.5030259	0.0193870	0.4578417	0.4476960	0.6661280	0.6027846	0.4384779	0.3487761	0.7226008	0.0332540	0.3807963	0.4115324	0.2131385	0.2394270	0.0191241	0.5876139	0.3985854	0.6161575	0.1258701	0.4037495	0.5950879	0.1894325	0.0063470	0.4139767	0.1867151	0.1008848	0.5677680	0.1464974	0.6064445	0.3259006	0.1064363	0.4500744	0.1765852	0.3344111	0.5944211	0.2864729	0.2473720	0.2966387	0.2289105	0.5473626	0.3520352	0.6040593	0.1597186	0.5780102	0.0042681	0.1174219	0.4608334	0.2998343	0.4048351	0.0569932
0.5916167	0.1161817	0.0760450	0.2909499	0.2171597	0.2095734	0.1946237	0.3297775	0.6958351	0.4625817	0.3397490	0.5839573	0.2600666	0.6320323	0.0660709	0.2315881	0.0461910	0.1089115	0.4811449	0.2558853	0.0711473	0.4160703	0.7007073	0.2226088	0.5673044	0.3332515	0.5558723	0.5840841	0.2598573	0.0110545	0.0615741	0.1056258	0.1927303	0.1756288	0.0209683	0.2617113	0.3582518	0.4019607	0.0620041	0.3692580	0.0021706	0.2025479	0.4216424	0.0329781	0.3919052	0.2230318	0.0186362	0.1656433	0.3809375	0.0031775	0.6194188	0.1499702	0.4809750	0.5818592	0.4719603	0.6213680	0.6327645	0.7154596	0.7073857	0.0317110	0.3932832	0.4515417	0.1958788	0.2237029	0.4916628	0.3443612	0.2810085	0.5107325	0.1387195	0.4800153	0.6632521	0.1279791	0.2610640	0.3960936	0.3398098	0.0244977	0.5733135	0.0012429	0.6946796	0.5355961	0.3680832	0.1815397	0.2389828	0.4127565	0.5950296	0.0741871	0.7171751	0.5249180	0.5326179	0.4578697	0.3231607	0.2730821	0.3638887	0.6261986	0.0006571	0.2436716	0.4106274	0.4039963	0.6219405	0.2769829
0.3131901	0.0099437	0.6229801	0.4656615	0.1601235	0.0056541	0.1534543	0.3898447	0.0560137	0.6511896	0.3437430	0.6517752	0.2642595	0.3536397	0.0004539	0.0850043	0.4307395	0.6099885	0.0103946	0.0146707	0.2317047	0.1683001	0.0035828	0.1688321	0.1638242	0.1004337	0.2939650	0.3960847	0.5216577	0.0525156	0.5815560	0.1200338	0.2061902	0.0029123	0.1028459	0.1488372	0.0698235	0.4348883	0.1230818	0.1695169	0.0046253	0.1831194	0.3036209	0.1176006	0.3482735	0.0312549	0.2101876	0.5036530	0.3695845	0.0711163	0.4798319	0.2009112	0.5846692	0.5465044	0.5244086	0.3794722	0.2553172	0.0645324	0.6657062	0.0048469	0.1910773	0.0359018	0.5014125	0.2758572	0.4140069	0.4594136	0.1405675	0.2199119	0.2948876	0.0923526	0.4860906	0.0826798	0.1720321	0.4737280	0.2924060	0.0097578	0.5106133	0.1294175	0.6684875	0.1843335	0.1406500	0.4417824	0.0025091	0.5850884	0.3432498	0.5251133	0.7072677	0.4415256	0.5484848	0.3329261	0.6044323	0.5807211	0.0631994	0.5908263	0.0022040	0.1143592	0.2730407	0.4013330	0.0767402	0.0047721
0.3274685	0.1559887	0.5277441	0.5817638	0.4283960	0.0001935	0.1413949	0.5906395	0.0917162	0.4424146	0.2126730	0.6358947	0.0754200	0.3265685	0.0919040	0.3162203	0.4180822	0.6215297	0.0044249	0.0381902	0.1737817	0.2425953	0.2266933	0.4115415	0.2431325	0.2198886	0.5390986	0.3058080	0.6710714	0.0080494	0.1503718	0.0007418	0.3337566	0.2104319	0.0317705	0.1809169	0.1583343	0.3028539	0.6069870	0.1672330	0.0047389	0.3927161	0.1072446	0.0662002	0.3594566	0.0567462	0.3482642	0.6333491	0.6205468	0.0065117	0.4469345	0.3669616	0.5229644	0.5232302	0.4967696	0.7649585	0.0105170	0.4570899	0.8010677	0.3152240	0.2939875	0.0336748	0.0006732	0.0119199	0.0217489	0.5560161	0.1381340	0.3323012	0.2761929	0.3709884	0.6098565	0.3851161	0.4078782	0.4255600	0.0109539	0.1773718	0.5560473	0.0074684	0.5872182	0.0905617	0.5048768	0.4269519	0.2845776	0.6861842	0.5054673	0.3297621	0.8373078	0.7216450	0.3188556	0.4029639	0.5612249	0.6337248	0.1758949	0.7256099	0.2474954	0.2604258	0.1776479	0.3836664	0.0338005	0.0003918
0.2012242	0.0302928	0.5055721	0.4009566	0.4132079	0.2502985	0.1320023	0.5718124	0.1862483	0.5124757	0.0928401	0.5489360	0.0750830	0.2702815	0.0679329	0.1382786	0.3056140	0.6737722	0.1657883	0.0215716	0.2123170	0.4444743	0.4863819	0.5391316	0.3997707	0.0689047	0.2297713	0.2857650	0.6429115	0.3194728	0.2489576	0.1128941	0.0752807	0.0044077	0.2396390	0.2806983	0.1901957	0.7412783	0.0152174	0.1536839	0.0483674	0.0480471	0.5376391	0.2796675	0.3126531	0.1869339	0.2288831	0.3631680	0.2753608	0.4688488	0.4844176	0.0263175	0.5120664	0.5494448	0.3757768	0.6379614	0.3956418	0.4364097	0.5866618	0.3762974	0.3829157	0.2070461	0.0020564	0.1645428	0.0305737	0.5633441	0.0619058	0.1683549	0.2787349	0.5073800	0.3901942	0.3267940	0.5625030	0.5693616	0.0002216	0.3133176	0.4800426	0.0312119	0.7021518	0.2304610	0.2519284	0.1841437	0.0149556	0.4556958	0.5842853	0.6400127	0.6113233	0.6684166	0.4183144	0.1017827	0.5839348	0.5825935	0.4894225	0.6937143	0.0885084	0.2936433	0.0711240	0.2409458	0.0591120	0.0010130
0.3489808	0.4260715	0.3657803	0.0699309	0.5216734	0.2146045	0.1075931	0.4369619	0.6137275	0.6453095	0.0038778	0.7011853	0.3365147	0.3421804	0.0001594	0.0885769	0.1165043	0.2520366	0.4085184	0.2112139	0.0948305	0.2058438	0.3215400	0.2464741	0.5110493	0.1772072	0.3660689	0.7367735	0.2834236	0.1205517	0.4836790	0.2597208	0.5957971	0.5012102	0.0374584	0.1878643	0.1339176	0.7785248	0.0114934	0.6666994	0.5929168	0.0313692	0.4479497	0.3660872	0.7423980	0.1935838	0.0781244	0.2240569	0.2363672	0.6048367	0.5703438	0.0337706	0.6956529	0.3760344	0.4794278	0.7399788	0.6629448	0.1859007	0.6438516	0.0524441	0.1345017	0.1775678	0.0084151	0.0381852	0.6526768	0.6915737	0.6707257	0.5741929	0.1956645	0.5566658	0.4514221	0.2152489	0.0678708	0.6617996	0.0089419	0.0063652	0.1067142	0.2875299	0.2907769	0.6507705	0.2507768	0.4960066	0.0044939	0.6948394	0.6435193	0.0183066	0.6779790	0.6056622	0.2532135	0.2911942	0.5041205	0.4312459	0.5771800	0.5837488	0.0047416	0.1795387	0.3218213	0.0207119	0.5963681	0.1633469
0.4252937	0.0370485	0.1981333	0.4001364	0.2548696	0.0060953	0.0333196	0.6730223	0.6884870	0.7567959	0.0028997	0.3343945	0.3651500	0.7246422	0.0016284	0.0640419	0.1823095	0.3766597	0.0581838	0.2634986	0.5765334	0.0990662	0.0021169	0.6432549	0.2447547	0.1225437	0.3862231	0.2133995	0.5510241	0.0678045	0.0892762	0.1746488	0.1350912	0.2168278	0.2028228	0.2282504	0.3113562	0.4432060	0.4970387	0.1135597	0.0053387	0.3303632	0.5485040	0.1851231	0.2453610	0.0883945	0.0475688	0.3612744	0.3677432	0.0014411	0.6942023	0.1608563	0.3672190	0.3268674	0.5832720	0.6456991	0.2458657	0.5038298	0.6078613	0.1130433	0.2522745	0.5040466	0.6219883	0.1694962	0.0609963	0.5147480	0.4263230	0.4807153	0.0040293	0.5572600	0.5784049	0.1293073	0.2799977	0.0636618	0.0021241	0.2372294	0.2423907	0.1297172	0.7436790	0.6091900	0.1313563	0.0069341	0.0789651	0.3984241	0.5354195	0.4830877	0.7595897	0.6895774	0.2664170	0.6110933	0.3247778	0.4752023	0.2096690	0.5149435	0.0036760	0.1187128	0.1235985	0.2791133	0.5365649	0.0390979
0.0892709	0.0028793	0.4043789	0.2433810	0.1996071	0.0774775	0.1305212	0.4114845	0.0766937	0.6966598	0.0439328	0.6390474	0.4732892	0.6532594	0.0014066	0.0887796	0.4665776	0.7029435	0.0018710	0.0202944	0.4815413	0.1070200	0.0797201	0.2478312	0.2089556	0.2117552	0.2379037	0.4359376	0.3413847	0.0036903	0.2691719	0.0773372	0.0484870	0.1479194	0.1618414	0.1002532	0.0765815	0.4053396	0.2418688	0.1441634	0.0270945	0.0737412	0.4325497	0.2281402	0.2904359	0.3021576	0.2766217	0.5209110	0.3142374	0.1983382	0.2958639	0.0642051	0.2946736	0.1435295	0.4111078	0.5764744	0.4536172	0.0981768	0.5127360	0.0043818	0.3420751	0.2834701	0.2009365	0.2782114	0.2333101	0.5661760	0.1990439	0.1503443	0.1631718	0.2303405	0.6498319	0.1301607	0.2819782	0.5277102	0.1235256	0.0038105	0.2722487	0.0350400	0.5318838	0.4256804	0.1690946	0.2910532	0.0001206	0.5925381	0.6832188	0.1239679	0.6349432	0.7048218	0.2936416	0.2816655	0.5220120	0.5658765	0.3493843	0.7134671	0.0903535	0.0641223	0.2030764	0.1157576	0.4813989	0.0010923
0.2865051	0.3397413	0.2168595	0.4702124	0.2580246	0.0650648	0.1217971	0.3370140	0.0750574	0.4000477	0.3848162	0.1800135	0.0002694	0.1047016	0.4501999	0.5483216	0.4830895	0.4980279	0.3222393	0.1856212	0.2306360	0.0943361	0.0006098	0.5457759	0.5341820	0.4893456	0.7228913	0.5499623	0.5352851	0.0057815	0.6727353	0.2731598	0.4675155	0.2692847	0.0226264	0.2054614	0.3518683	0.6226659	0.0146821	0.3777836	0.0383980	0.1067431	0.5274505	0.3405929	0.4434270	0.0050625	0.1758972	0.4875173	0.1089318	0.3865282	0.5476319	0.1280929	0.4357742	0.5813001	0.4086035	0.0909171	0.1917974	0.3822477	0.6443168	0.3062166	0.5708925	0.1335029	0.5325402	0.2699420	0.3235518	0.3172389	0.5893209	0.6537099	0.3180073	0.5755645	0.4027170	0.6370966	0.2589264	0.3871430	0.2259427	0.6918034	0.5591245	0.2442550	0.6549351	0.6805887	0.5547553	0.4273713	0.1405548	0.4348086	0.3825075	0.5493411	0.6572500	0.6714500	0.3903829	0.6235844	0.7014659	0.3024857	0.4934790	0.4810356	0.2138870	0.4968375	0.3818083	0.0667686	0.3275242	0.1238592
0.3151934	0.4024268	0.5634186	0.6997988	0.4282970	0.0528880	0.1248957	0.6169895	0.0652096	0.4089083	0.4745536	0.4157577	0.2012482	0.2979339	0.2635026	0.4603214	0.4387557	0.5207784	0.2156338	0.1560709	0.0581340	0.1767678	0.2112042	0.7302295	0.4298378	0.1339966	0.3346371	0.6090525	0.2987810	0.0707377	0.3559968	0.1478592	0.5607779	0.0079754	0.1528204	0.3225368	0.1082376	0.3947175	0.1107914	0.4159495	0.4274330	0.0414631	0.4618280	0.3731778	0.3647054	0.1010357	0.2451981	0.4181388	0.3907527	0.5265528	0.7248244	0.1186824	0.5480268	0.3277984	0.3273603	0.5573173	0.2746974	0.2783652	0.4433433	0.0563480	0.3782910	0.0327150	0.0372452	0.2031986	0.2342669	0.3876023	0.1393496	0.7201618	0.2548297	0.3388343	0.8976801	0.4984849	0.0632795	0.5010322	0.2368210	0.0990501	0.5358782	0.0603181	0.7187469	0.6293202	0.1273458	0.3530633	0.0003577	0.2340702	0.4322055	0.0180753	0.5794203	0.7542161	0.0713602	0.4302265	0.3968432	0.4010378	0.3138184	0.6134307	0.2071395	0.4100794	0.3440103	0.3317703	0.5260689	0.0039820
0.2958105	0.5105192	0.3025421	0.6320361	0.5929038	0.1019800	0.0432411	0.4191380	0.0083231	0.6671176	0.0558542	0.6213643	0.1657920	0.4731185	0.0020432	0.0451619	0.5430745	0.6927640	0.0066049	0.0757658	0.3346989	0.1694410	0.0015048	0.3857849	0.1826580	0.0508073	0.0488267	0.3577286	0.5206380	0.2016346	0.1722601	0.1840124	0.1483462	0.0012037	0.2401560	0.0721260	0.0009771	0.6352683	0.1542477	0.0773706	0.0021804	0.1919299	0.1627722	0.1000790	0.3143549	0.0051602	0.2423068	0.4991565	0.4065142	0.0210999	0.3638075	0.5335357	0.1235300	0.3983993	0.1308982	0.4487174	0.2809513	0.1042159	0.5652831	0.0639604	0.3975296	0.2615649	0.6250508	0.3919251	0.4170385	0.4600450	0.2148664	0.5818457	0.1420780	0.5735604	0.6393515	0.4095324	0.3020617	0.3283011	0.0438758	0.0082954	0.4859710	0.0374662	0.6998822	0.5502352	0.1130937	0.2590191	0.0848816	0.4184885	0.4794980	0.4075978	0.6593113	0.5629395	0.1302259	0.2095452	0.6358091	0.5750954	0.5359964	0.4098503	0.2154249	0.4481756	0.0604023	0.1203963	0.2466907	0.0050572
0.6711359	0.2173317	0.5457253	0.2846195	0.3066908	0.0002798	0.1373327	0.3927817	0.5707818	0.4673553	0.0005442	0.6623272	0.1632460	0.5235041	0.0011278	0.0746891	0.1681708	0.4127069	0.0003155	0.0002184	0.2474137	0.1074657	0.0941481	0.6857685	0.4025272	0.1525310	0.4135237	0.5859141	0.4180416	0.1084790	0.1629157	0.0001415	0.3830055	0.0151690	0.1322196	0.2533993	0.0033940	0.5050661	0.2096116	0.2208954	0.0033038	0.1005903	0.6176986	0.4015342	0.5946379	0.2894945	0.0160326	0.2756072	0.3969732	0.2102929	0.7314820	0.0859118	0.2595228	0.4541868	0.4069006	0.7974625	0.3362996	0.1684747	0.6252142	0.1849965	0.2085373	0.3440905	0.0896510	0.1642225	0.1779488	0.3494378	0.1378208	0.5939855	0.3004605	0.5195863	0.5829946	0.4502053	0.1233100	0.4582823	0.0004714	0.0256585	0.4784950	0.1247526	0.4616038	0.2345687	0.1907351	0.3955494	0.0016647	0.3042056	0.3555889	0.3130597	0.4498392	0.6652869	0.3236105	0.3984089	0.5633713	0.7491307	0.3724308	0.7057302	0.0293918	0.1192904	0.7920782	0.3546583	0.5728696	0.0237481
