G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9787353	0.5421971	0.4901022	0.0240904	0.3928297	0.0208933	0.9956811	0.3533260	0.7090997	0.5541128	0.6703938	0.6704923	0.5302696	0.0000611	0.0095064	0.0631954	0.0977858	1.0792310	0.1032048	0.6828320	0.1887345	0.3543870	1.0320884	0.1948515	0.9121807	1.0157892	0.3699484	0.2287258	0.6095507	0.9953398	0.0219444	0.0553594	0.9982449	0.0985310	0.9926727	0.5592647	0.3872178	1.0045612	0.2777500	1.0577862	0.6376082	0.8059908	0.7219522	0.2334064	0.6631404	1.1399653	0.1996639	0.5341328	0.8821213	0.9789864	0.5334349	0.0189364	0.8974159	0.5622934	0.6704428	0.1342000	0.4201003	0.3332878	0.9100576	0.4848075	1.0423091	0.3242251	0.0283601	0.4718338	0.5004280	0.1187996	0.0744181	0.2350641	0.8728671	0.4618327	0.0710218	1.0106622	0.0001158	0.8916761	0.9744292	0.4381428	0.0696598	0.0590971	0.1368312	0.3858790	0.4084191	0.8733100	0.4012295	0.0313670	0.7248194	0.3570560	0.9252720	0.7806216	0.4868468	0.9690123	0.4723450	0.4520131	0.8954356	0.0372467	0.0135235	0.3892539	0.6405151	1.0619738	0.4869536	0.1903395
0.7934064	0.5040442	0.5614966	0.0457130	0.3995387	0.0186699	1.0467750	0.4244530	0.7270050	0.5303574	0.7373501	0.7650239	0.4644046	0.0000612	0.0070381	0.0653523	0.0876954	1.0263514	0.0933183	0.7282393	0.2194973	0.4324633	1.0122912	0.1168368	0.8349820	1.0020052	0.2238759	0.2068352	0.6691157	1.0037099	0.0293793	0.0683953	0.9223834	0.1041650	1.0662842	0.6476909	0.3791933	0.9711033	0.2329874	0.9889194	0.7812099	0.7817913	0.8237367	0.2712866	0.5699148	1.0559100	0.2984621	0.5058262	0.9280673	1.0584687	0.5491852	0.0283516	0.9923703	0.5430886	0.7011904	0.1628784	0.4922277	0.3357810	0.8857349	0.4960265	1.0055409	0.3602946	0.0277009	0.5293594	0.5839748	0.1154147	0.0766081	0.2056228	0.9651484	0.5253247	0.0675287	1.0312093	0.0009705	0.9918696	1.0259673	0.4008383	0.0478991	0.0477557	0.1391082	0.3320666	0.3842338	0.8630339	0.3184794	0.0664654	0.7960935	0.3447607	0.9558805	0.7970144	0.8189482	0.4659573	0.4996778	0.4183063	0.9176595	0.0422422	0.0092319	0.4465047	0.6680818	1.0002219	0.5044023	0.1980229
1.0532056	0.5263424	0.5658130	0.0477281	0.4075774	0.0265778	1.0570058	0.4719594	0.7452957	0.5100867	0.7533902	0.7205368	0.3497865	0.0000477	0.0117565	0.0774249	0.0897048	1.0421593	0.1297579	0.6930812	0.2351023	0.3838112	0.9688622	0.1182085	0.9283072	0.9921564	0.2788250	0.2624131	0.6151425	1.0150811	0.0286250	0.0538255	0.9705499	0.1153300	1.0832632	0.5830298	0.4033312	0.9590210	0.2962169	1.0332345	0.6817509	0.6875203	0.8460280	0.3398501	0.6047940	1.0587130	0.2228310	0.5643141	1.0412208	0.9137590	0.4878452	0.0369377	0.8614058	0.5830344	0.7396569	0.1311701	0.4557791	0.4504749	0.8970094	0.4454806	1.0387269	0.3141365	0.0269175	0.5049125	0.4509581	0.2032932	0.0615151	0.1994814	0.9240130	0.5383013	0.0709262	0.9742150	0.0000423	0.9019970	0.8974489	0.3848389	0.0391050	0.1074060	0.1265671	0.3806262	0.3867665	0.9949964	0.4202510	0.0576004	0.7530024	0.3235608	0.9087631	0.8717480	1.0397064	0.9966444	0.2284108	0.4397460	0.8683326	0.0448736	0.0181405	0.3939427	0.6794528	0.9119182	0.5439437	0.2483682
0.8819763	0.5977898	0.6113761	0.0317717	0.4682176	0.0484576	0.9671373	0.3876378	0.7121449	0.4767728	0.6553732	0.6717399	0.4920716	0.0008558	0.0075525	0.0484502	0.0825469	0.9368944	0.1225291	0.6695755	0.1932041	0.3836798	1.0405006	0.0885652	0.9669994	1.0625866	0.2207452	0.1874084	0.6489474	0.9670073	0.0400404	0.0673090	0.9937590	0.0908323	0.9800263	0.4613093	0.4179606	0.9983184	0.2568120	0.9812983	0.6810368	0.7974404	0.8208842	0.3334114	0.6320000	1.0491675	0.3309838	0.5955336	0.9906970	1.0074136	0.4812176	0.0199893	0.9434591	0.5920104	0.7141328	0.1635619	0.4366666	0.4075373	0.9292118	0.5140618	0.9162127	0.2869583	0.0100551	0.4929920	0.3733951	0.1285181	0.1596175	0.2375049	0.7749181	0.4869955	0.0327395	0.9746237	0.0000516	0.9290081	0.9662014	0.3332422	0.0576953	0.0715041	0.2019751	0.3620441	0.3617415	0.7583100	0.3688295	0.0537639	0.7065483	0.2733645	0.8666648	0.8239920	0.9693427	0.9031581	0.5330415	0.2550284	0.7973369	0.0484458	0.0098049	0.3653061	0.7681221	1.0464708	0.5236737	0.2818200
0.8603257	0.4233284	0.5554032	0.0494189	0.3656276	0.0366936	1.0838198	0.5631844	0.7589454	0.4888216	0.7631335	0.7543025	0.4830568	0.0009566	0.0191346	0.0715480	0.0714226	1.0120671	0.1150332	0.6479205	0.1736619	0.3613042	0.9687429	0.1746104	0.9089568	0.9739140	0.1596639	0.1432840	0.7458040	1.0127190	0.0213105	0.0827063	0.9087736	0.1050784	1.0691708	0.4799695	0.4673908	1.0561820	0.2568505	1.0573470	0.6847950	0.6810757	0.8559657	0.2699365	0.7079006	1.0419868	0.2714746	0.5527785	0.9440747	0.9482073	0.4937860	0.0223500	0.8715563	0.6135284	0.6843224	0.1347440	0.4138199	0.3437942	0.9345998	0.4423956	0.9720995	0.2549035	0.0317989	0.5124538	0.4552632	0.2760498	0.1281335	0.1951652	0.9847492	0.5269565	0.0757284	1.0303543	0.0002900	0.9112107	0.9068101	0.4257205	0.0488387	0.1407396	0.1966036	0.4395121	0.4703874	0.9119945	0.3720224	0.0344808	0.8558530	0.3494775	0.9611990	1.0304853	0.9727147	0.8578239	0.5054894	0.4694161	0.3890604	0.0287494	0.0143664	0.3970111	0.7175106	0.8514406	0.4919808	0.2196676
0.7922137	0.6054744	0.5233147	0.0217411	0.4469711	0.0271531	1.0735015	0.3679130	0.7557625	0.5010552	0.8049082	0.7542587	0.3932813	0.0000523	0.0040815	0.0838379	0.0831732	0.9428015	0.1088964	0.7110435	0.2044694	0.3558300	1.0694087	0.2111904	0.7719893	0.9620004	0.3233229	0.2088941	0.6343575	0.9881184	0.0471303	0.0789370	0.9397577	0.1151858	1.0489703	0.4429162	0.4324959	1.0094988	0.2443663	1.0574890	0.6575465	0.6682071	0.8524421	0.2564310	0.6780481	1.0120700	0.2295657	0.5130430	0.9338063	1.0173969	0.5050519	0.0310587	0.9458099	0.5328837	0.7039909	0.1223371	0.3830575	0.3287188	0.9566925	0.5466741	1.0233199	0.2607857	0.0485303	0.5185851	0.4543610	0.1859994	0.0816396	0.2356420	0.9403173	0.5094637	0.0460030	0.9171027	0.0000723	0.9286958	0.9989624	0.4320760	0.0567198	0.1171720	0.1963949	0.3992195	0.4013946	0.9238469	0.4286340	0.0435476	0.7209495	0.2863494	0.9563741	0.9533095	0.9589029	0.8675733	0.5452971	0.5270303	0.7347253	0.0266840	0.0284173	0.4140311	0.6981747	0.9715364	0.5221799	0.2387540
0.9311120	0.4668893	0.5718287	0.0218463	0.4949338	0.0378420	1.0790624	0.4932062	0.6811203	0.5296497	0.7032860	0.8353735	0.5113204	0.0003263	0.0087832	0.0616467	0.0782813	0.9585379	0.0850581	0.6347528	0.1967396	0.3338502	1.0079989	0.1067419	0.8245833	1.0316232	0.1324516	0.1643603	0.6677322	1.0972963	0.0360701	0.0689025	1.0136399	0.0999399	1.0700274	0.5924031	0.3553370	0.9879371	0.2432785	0.9564613	0.6111068	0.6248509	0.7321070	0.3100239	0.6029094	0.9570987	0.2606837	0.6179661	0.9157403	1.0197994	0.5326697	0.0229711	0.8371154	0.5310341	0.6413060	0.1509600	0.3713912	0.3742841	0.9942875	0.4363098	1.0118575	0.3571803	0.0280452	0.5329194	0.5977119	0.1923771	0.0779287	0.2258084	0.9034959	0.5175011	0.0468176	0.9876140	0.0000068	0.8716250	0.9555465	0.3684719	0.0561612	0.1503573	0.1545322	0.3277235	0.3372608	0.8485410	0.4260460	0.1938983	0.6940167	0.2785314	0.9181289	0.8781637	0.9930560	0.8457165	0.4769011	0.4535195	0.8116457	0.0489473	0.0065841	0.3967904	0.6491797	0.8738607	0.5083847	0.1720720
0.8968350	0.6284403	0.6040029	0.0329646	0.5202706	0.0342551	0.9802691	0.4757495	0.7064230	0.5797059	0.7512663	0.7083106	0.4324136	0.0000518	0.0063025	0.0724369	0.0582375	1.0308651	0.1270646	0.6674739	0.2087652	0.4175143	1.0921398	0.1253993	0.8950403	1.0536392	0.1725223	0.1821659	0.5445156	0.9710677	0.0442583	0.0774054	0.9056142	0.1155181	1.0532853	0.5348012	0.4012881	0.9668271	0.2197607	0.9688734	0.6302922	0.6525814	0.6502802	0.3199115	0.6089722	1.0209682	0.2851726	0.6135373	0.8551746	0.9302376	0.5988243	0.0348169	0.8423387	0.5676402	0.6471437	0.1515190	0.3564998	0.3716315	0.8803677	0.4177420	1.0125133	0.3385130	0.0184398	0.5504838	0.4714661	0.2983249	0.1461383	0.2067560	0.8886147	0.4992384	0.0642770	0.9231266	0.0003770	0.8625256	0.9510586	0.3146552	0.0478405	0.1130208	0.1595188	0.3398186	0.3015509	0.9758511	0.4502883	0.0545747	0.8696453	0.3375377	0.9107423	0.8646160	1.0372997	0.8829033	0.4311418	0.4680348	0.7591243	0.0429335	0.0277449	0.1971592	0.6539906	0.9932828	0.5048125	0.2427090
0.9132298	0.4932718	0.5433086	0.0541267	0.5331581	0.0281368	1.0126544	0.4820373	0.6570558	0.5700824	0.7475343	0.7880703	0.4429543	0.0014130	0.0092118	0.0598104	0.0593570	1.1022016	0.1111437	0.6382809	0.2331629	0.3737952	1.0601189	0.2306244	0.8109805	1.0707612	0.2096432	0.2139902	0.5847575	0.9926713	0.0255030	0.0789460	1.0751540	0.1129089	0.8987011	0.5614580	0.4725017	1.1029529	0.2275917	1.0287628	0.6018456	0.7030866	0.5764043	0.3276045	0.6633899	1.0101777	0.2525166	0.6372761	0.9084540	1.0637192	0.4897446	0.0237780	0.8988473	0.5317063	0.6825560	0.1899268	0.4323173	0.3943415	0.9659493	0.5415685	1.0117838	0.2811385	0.0073801	0.4845957	0.4583242	0.1710327	0.0956906	0.2442041	0.9061206	0.5174494	0.0401518	0.9144775	0.0005811	0.9117619	0.8950001	0.4061997	0.0485261	0.1984742	0.1617966	0.4108062	0.3839380	0.9385773	0.4522536	0.0645336	0.7542943	0.3361565	0.9665437	0.9056089	0.9397558	0.9813612	0.4050846	0.4393196	0.8629415	0.0468386	0.0323628	0.4598081	0.2823238	1.0965799	0.5291520	0.2450750
0.9312927	0.5926178	0.5680836	0.0144671	0.4966872	0.0199502	0.9765610	0.4512893	0.7237580	0.5192705	0.6362292	0.7088366	0.4063697	0.0034226	0.0246549	0.0660156	0.0915824	0.9583338	0.1024106	0.6907866	0.2094368	0.3681309	0.9900641	0.1941241	0.7954022	1.0624979	0.3513176	0.1845492	0.6433924	1.0221394	0.0384340	0.0833758	1.0669521	0.0759213	0.9848432	0.5873486	0.3956706	1.0121338	0.2393940	0.9955180	0.7247096	0.6580705	0.7233426	0.3089673	0.6675032	0.9998219	0.2616107	0.5407329	0.8406931	0.9744541	0.5239473	0.0116841	0.9609117	0.5301820	0.7277526	0.1253690	0.3611841	0.3828639	0.9773983	0.3679327	0.9500769	0.3065182	0.0200653	0.4937123	0.5025434	0.1925605	0.0800406	0.2186674	0.9491545	0.5605244	0.0382930	1.0317303	0.0005012	1.0119035	1.0183028	0.3873659	0.0627349	0.0294071	0.1597164	0.3980516	0.3996189	0.9240221	0.4174699	0.0290944	0.7829108	0.2745866	0.8773428	0.9292168	0.9243168	0.9131257	0.4711683	0.4245374	0.8366217	0.0296832	0.0134979	0.3533305	0.6982317	0.5239806	0.4777300	0.1902523
0.9137306	0.5461587	0.6257726	0.0303131	0.4398780	0.0228553	1.0648259	0.4191453	0.7509945	0.5687176	0.7564650	0.6770688	0.3954052	0.0000302	0.0137186	0.0714819	0.0646455	1.0720223	0.1286940	0.6330027	0.2057819	0.4033565	0.9731424	0.1414407	0.7723583	1.0289700	0.1958463	0.1946621	0.5871388	1.0260269	0.0333582	0.0631910	1.0017124	0.1352393	1.0732975	0.5936951	0.3425558	1.0011229	0.2050044	1.0398654	0.6554393	0.7595091	0.8262754	0.3053199	0.5659767	1.0270057	0.2126138	0.4892715	1.0067232	0.9745682	0.4328182	0.0323252	0.8483265	0.5930333	0.7032465	0.1339450	0.4490024	0.3605644	0.8207642	0.4733578	0.9876640	0.2545874	0.0380394	0.5489090	0.5153814	0.1479118	0.0867738	0.2519641	0.9312567	0.5271436	0.0498048	0.9736739	0.0000120	0.9886286	0.9300861	0.4185075	0.0433335	0.0935229	0.1462641	0.3467193	0.3849308	0.9368258	0.4512239	0.0548513	0.7920959	0.3012694	0.9410477	0.8111690	0.8979587	0.8712932	0.4645762	0.4474702	0.7650002	0.0273375	0.0298093	0.3584985	0.8016059	1.0286284	0.2642532	0.1843104
0.8119509	0.4984448	0.6137676	0.0467651	0.4472515	0.0212148	1.0187476	0.4078919	0.7485068	0.5567485	0.6956234	0.7065757	0.5617190	0.0003787	0.0045262	0.0625699	0.0813207	1.0373767	0.1144441	0.6738943	0.2121207	0.3530869	1.0180499	0.2411329	0.8965998	0.9522744	0.2066967	0.1824262	0.6197533	0.9103185	0.0295063	0.0466149	0.9101199	0.1214639	1.0323076	0.5394508	0.4255928	1.0159923	0.2468879	1.0124720	0.6651080	0.7003283	0.7293666	0.2651427	0.7185846	0.9839742	0.3033345	0.5548772	0.9681238	1.1356932	0.5269459	0.0434034	0.9315301	0.5231387	0.5986948	0.1446183	0.4409767	0.3410251	0.8660816	0.5134270	1.0218788	0.3133543	0.0151866	0.5335851	0.5746121	0.2336370	0.0848819	0.2332744	0.9275335	0.5917505	0.0763914	0.9949984	0.0002856	0.8854682	0.9286034	0.4682686	0.0676931	0.0928075	0.1881394	0.4127929	0.3761594	0.8950924	0.4194817	0.0334669	0.6922672	0.3600715	1.0000830	0.9141414	0.8772933	0.9547258	0.4656028	0.4660299	0.7984596	0.0382542	0.0261721	0.4171431	0.6222339	0.9249090	0.5306074	0.1428244
