G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0712888	0.4060075	0.1858936	0.7440135	0.9911875	0.9999999	0.4763026	0.0022586	0.1574549	0.5078383	0.4456132	0.7038095	0.4957744	0.3334538	0.5551315	0.0075442	0.6646964	0.0000000	0.4594733	1.0000000	0.0748397	0.1888470	0.2497769	0.0000000	1.0000000	0.8322407	0.3979481	0.9964155	0.0583614	0.9796053	0.1206288	0.8725663	0.4840552	0.3887512	0.9029825	0.8298510	0.8847898	0.5487014	0.4036174	0.9213626	0.8647639	0.4666661	0.1240911	0.3268126	0.4775263	0.1336114	0.9999989	0.6053191	0.3235069	1.0000000	0.6539789	0.2041387	0.1991727	0.2401662	0.1398109	0.4601901	0.5275543	0.3468412	0.3799578	0.8998308	0.4780106	0.0457918	0.9545797	0.9487773	0.5185796	0.2955382	0.9424930	0.9332972	0.8714411	0.4849870	0.3311493	0.5706829	0.8136125	0.3661019	0.6230286	0.4903023	0.4475591	0.4955869	0.9911630	0.9999998	0.9833779	0.1993368	0.2309541	0.5577902	0.5779795	0.8137958	0.0004634	0.6024315	0.2802524	0.7812486	0.0455698	0.9582624	0.4834366	0.5109554	0.1532602	0.5284117	0.1554439	0.5907648	0.9999375	0.0404002
0.0677780	0.3788225	0.1394856	0.7452188	0.9852673	0.9993970	0.4527895	0.0239698	0.1873386	0.6741864	0.4371670	0.7046365	0.4840436	0.3226329	0.5551063	0.0072135	0.6645626	0.0000000	0.4929147	0.9242773	0.7905293	0.6566378	0.4561220	0.3578687	1.0000000	0.8648712	0.3980994	0.9962800	0.0591768	0.9787712	0.1080177	0.8768118	0.0000000	0.7667379	0.9168650	0.8969935	0.9983832	0.1532886	0.5361612	0.9076864	0.8309794	0.4104550	0.0894361	0.1968269	0.0285431	0.1168611	0.9999987	0.5926343	0.2740773	1.0000000	0.1204230	0.4457013	0.6012626	0.3182918	0.0877500	0.1020632	0.6570242	0.6289884	0.3731438	0.8795193	0.5159118	0.2456955	0.9630171	0.9485278	0.5314532	0.2937529	0.9504706	0.9366707	0.8186872	0.3948880	0.3321398	0.5684742	0.8643157	0.3767846	0.9979937	0.3737065	0.2954671	0.5972982	0.9919634	0.9998437	0.9971624	0.0958995	0.1420107	0.5040658	0.6351545	0.6049112	0.0065320	0.4134410	0.2644675	0.9785731	0.0495806	0.3754265	0.3899561	0.5113609	0.1473512	0.4332111	0.4743163	0.5151974	0.9359539	0.0380345
0.0664342	0.3661343	0.0653099	0.7452393	0.9861424	0.9994664	0.4539618	0.0231510	0.1832773	0.6736889	0.4370946	0.7050896	0.4820360	0.3190904	0.5551055	0.0071194	0.6645584	0.2443229	0.0000000	0.9242773	0.7905293	0.6579909	0.4567957	0.3578687	1.0000000	0.8649092	0.3981042	0.9962757	0.0592023	0.9788140	0.1071661	0.8768689	0.0000000	0.7655439	0.9248670	0.9434755	0.9983910	0.1530704	0.5358903	0.9072721	0.8300356	0.4090260	0.0894606	0.1970188	0.0282850	0.1208381	0.9999986	0.5864101	0.2880616	1.0000000	0.1069782	0.4452680	0.6012276	0.0000531	0.0933539	0.1059395	0.1637030	0.2011550	0.5312678	0.8822894	0.5018060	0.2449388	0.5172434	0.9310935	0.5268076	0.2934386	0.9500839	0.9378617	0.9071781	0.3903422	0.2916706	0.5684251	0.8521356	0.3770395	0.9982266	0.0082856	0.1884207	0.4619961	0.9919643	0.9997863	0.9781662	0.0898117	0.1421834	0.4908408	0.5969733	0.4894859	0.0073528	0.5024782	0.2803427	0.9780298	0.0494792	0.9999989	0.3933700	0.5104388	0.7053613	0.4318252	0.6973427	0.6853619	0.9354004	0.0380322
0.0774920	0.4421522	0.2882362	0.7174765	0.9775942	0.9986116	0.4402634	0.0303004	0.2161601	0.6736880	0.4356887	0.7013928	0.4965873	0.3450790	0.5551055	0.0111706	0.6645584	0.2443229	0.4482163	0.0000003	0.7905294	0.0000001	0.4567957	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9643453	0.1132065	0.7851360	0.4712297	0.7951524	0.8927415	0.7884405	0.9984111	0.1525167	0.5348271	0.9072722	0.8300358	0.4090262	0.0894629	0.1970360	0.0283046	0.1285100	0.9999985	0.5758294	0.3148772	1.0000000	0.2159377	0.2090620	0.2106798	0.0000561	0.0781591	0.1216408	0.1899964	0.6143117	0.4090917	0.8698891	0.5672202	0.2620860	0.9458682	0.8283593	0.5190771	0.2957359	0.9827930	0.9240369	0.8870393	0.4059867	0.3595709	0.5934743	0.8891286	0.3785140	0.9399698	0.4698763	0.5692617	0.2734421	0.9919643	0.9996810	0.9996011	0.2191822	0.1423018	0.8340694	0.5447597	0.7293593	0.0004392	0.1064497	0.1354305	0.6439637	0.4321455	0.9556013	0.3015043	0.5104500	0.8577051	0.4923430	0.1468719	0.5142205	0.9999861	0.0380329
0.0713928	0.4067284	0.1888516	0.7111856	0.9912169	0.9999999	0.4758987	0.0022586	0.1572419	0.5087149	0.4454101	0.7037493	0.4958435	0.3336759	0.5551309	0.0075805	0.6646927	0.2498448	0.4585702	1.0000000	0.0748397	0.0000000	0.2505058	0.0000000	0.9999992	0.8325292	0.3979521	0.9964120	0.0583816	0.9794841	0.1206385	0.7664111	0.4878354	0.4154140	0.9019140	0.8251954	0.8869874	0.5453526	0.4040662	0.9210130	0.8638510	0.4650061	0.1236676	0.3259004	0.4738421	0.1388650	0.9999988	0.5974888	0.3424064	1.0000000	0.6549716	0.2031701	0.1993526	0.0000736	0.1510524	0.4674576	0.0442699	0.3446994	0.3951542	0.8967181	0.5429730	0.0554474	0.9548364	0.9504899	0.5128993	0.2955479	0.9423914	0.9272939	0.8718117	0.4793176	0.3232839	0.5982825	0.8211141	0.3666110	0.6265705	0.0005165	0.4549708	0.4927934	0.9911707	0.9999998	0.9987368	0.2024272	0.2302361	0.5635366	0.5750985	0.8157540	0.0003224	0.5905498	0.2673808	0.7358751	0.3567923	0.9590118	0.3832904	0.5099404	0.7141523	0.5552648	0.1578450	0.5906167	0.9814008	0.0403769
0.0676446	0.3775799	0.1359042	0.7201079	0.9854762	0.9994040	0.4498292	0.0238905	0.1863488	0.6736958	0.4366828	0.7045686	0.4838464	0.3222886	0.5551055	0.0072014	0.6645584	0.2443229	0.4982726	0.9242772	0.7905294	0.0000000	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9788013	0.1079104	0.7932170	0.4575518	0.7871501	0.9115088	0.8694852	0.9982724	0.1562653	0.5354699	0.9072718	0.8300349	0.4090249	0.0894551	0.1969759	0.0282359	0.0613603	0.9999998	0.7746418	0.0000000	1.0000000	0.1801648	0.2115379	0.6019733	0.0001555	0.1055303	0.1639520	0.5658202	0.6598224	0.0936491	0.8771837	0.6896779	0.2573402	0.8889004	0.7609672	0.6263273	0.2937826	0.9411287	0.9324349	0.8167185	0.3993802	0.5162058	0.5911565	0.8635215	0.3772459	0.9433147	0.0004273	0.2851745	0.6065801	0.9919643	0.9999980	0.9969185	0.1894673	0.1421788	0.5021743	0.6313758	0.5984670	0.0003108	0.3686370	0.2529096	0.7928824	0.4332283	0.9523157	0.2850149	0.5104391	0.7252363	0.4923430	0.0815497	0.5148666	0.9999862	0.0380325
0.0599711	0.2470336	0.0798444	0.2371704	0.9941057	0.9507921	0.3596653	0.0827345	0.1375546	0.5486703	0.7542911	0.6871185	1.0000000	1.0000000	0.5547021	0.0071228	0.6624186	0.6269663	0.3793236	0.1177162	0.9431533	0.9616200	0.8410383	1.0000000	0.0000000	0.0000000	0.4005243	0.9941173	0.0702422	0.9785433	0.1741602	0.4885975	0.4640593	0.9516356	0.8394913	0.6371676	0.9974638	0.1746820	0.4249874	0.7841413	0.6398601	0.0790246	0.1374102	0.3647222	0.0005452	0.0631419	0.9999999	0.8835266	0.2014105	1.0000000	0.0103369	0.2113503	0.5154919	0.0000112	0.3905145	0.2449493	0.1886894	0.6081489	0.5453824	0.7504708	0.9368813	0.3405208	0.8278187	0.3891124	0.6543651	0.2803384	0.9857518	0.8990139	0.8799744	0.5175937	0.1602745	0.4039946	0.8751355	0.8911572	0.4241792	0.5093121	0.4592027	0.6882157	0.7033028	0.9998905	0.9803271	0.0423374	0.2024046	0.4958149	0.5305019	0.2993825	0.0011410	0.3491021	0.0980579	0.9928539	0.4061564	0.9542642	0.1512222	0.4417434	0.7081464	0.5369342	0.7690151	0.7735009	0.8285490	0.2759400
0.0599259	0.2449860	0.0613076	0.3330407	0.9941241	0.9509636	0.3597895	0.0826486	0.1374100	0.5486313	0.7543039	0.7067701	0.7411711	1.0000000	0.5547020	0.0071188	0.6624178	0.2448538	0.4954575	0.1177162	0.9431533	0.9616807	0.8413629	1.0000000	0.0000000	0.8734619	0.4005253	0.9941164	0.0702463	0.9710923	0.1462353	0.7358211	0.0000000	0.8690146	0.8916095	0.7841536	0.9974678	0.1746020	0.4267621	0.7841111	0.6398239	0.0786919	0.1374593	0.3648307	0.0005441	0.0651209	0.9999999	0.9329246	0.1362985	1.0000000	0.0251681	0.4450440	0.5883411	0.0000461	0.1690149	0.0776404	0.1892797	0.2194002	0.2562930	0.8227387	0.8860536	0.3012944	0.9031662	0.9134894	0.6055325	0.4107758	0.9752410	0.9357294	0.8064576	0.3987244	0.2781122	0.3934035	0.7709488	0.3820814	0.9972385	0.0133467	0.1879406	0.6062838	0.9921532	0.9998454	0.9726474	0.0430719	0.2024294	0.4953862	0.6251318	0.2673901	0.0005992	0.4276019	0.1688904	0.9905015	0.4118203	0.3742209	0.2842824	0.5099687	0.4282808	0.4825889	0.6430818	0.7580307	0.8285358	0.0375549
0.0599521	0.2461780	0.0616672	0.7389602	0.9941845	0.9934764	0.4182447	0.0465439	0.1369320	0.5597074	0.4408353	0.6448296	1.0000000	1.0000000	0.5547412	0.0071189	0.6626263	0.6267816	0.5116205	0.4615983	0.8988295	0.9367034	0.7432689	0.6495364	0.3353053	0.0000000	0.4002895	0.9943261	0.0692988	0.9572124	0.1976845	0.8749671	0.0000000	0.8161139	0.9251494	0.9451918	0.9975501	0.1729363	0.4351098	0.7914021	0.6486498	0.1265866	0.1247872	0.3282829	0.0011859	0.0753300	0.9999341	0.3231957	0.1266219	1.0000000	0.0054264	0.4502856	0.6029330	0.0000006	0.3363981	0.1504108	0.1955522	0.2247442	0.3196694	0.8096088	0.9371405	0.2732994	0.9342739	0.8092976	0.6451562	0.2803414	0.9619125	0.9439584	0.7637994	0.5177903	0.3303619	0.4131485	0.7575255	0.9501294	0.4262336	0.0122512	0.4402176	0.6063461	0.7033048	0.9999132	0.9747185	0.0406965	0.1955529	0.4924492	0.6582597	0.2832583	0.0006680	0.4267254	0.1926740	0.9904308	0.2732331	0.3047518	0.1109982	0.4420145	0.6989874	0.5656782	0.5045212	0.7129549	0.8342807	0.2760181
0.0677002	0.3780988	0.1379267	0.7452369	0.9853662	0.9994019	0.4528749	0.0239207	0.1869670	0.6736954	0.4370003	0.7046301	0.4839216	0.3224284	0.5551055	0.0072083	0.6645584	0.2443229	0.4950687	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9787778	0.1079374	0.8768887	0.0000000	0.7666597	0.9170165	0.8978952	0.9982290	0.1573929	0.5356499	0.9072718	0.8300349	0.4090249	0.0894550	0.1969753	0.0282353	0.0000000	0.9999987	0.5926944	0.2743477	1.0000000	0.1197473	0.4456891	0.6012694	0.3201962	0.0997945	0.1071521	0.1637642	0.2012869	0.3723649	0.8795405	0.5904092	0.2456504	0.4980781	0.9483067	0.5313248	0.2937318	0.9660130	0.9367471	0.8180958	0.3948400	0.3312918	0.5686260	0.8632909	0.3772091	0.9977606	0.0371311	0.2911664	0.5993935	0.9919643	1.0000000	0.9970776	0.0912926	0.1421842	0.5032591	0.6367741	0.6018156	0.0002821	0.4167249	0.2643481	0.9856415	0.0494904	0.3745443	0.2859573	0.5104388	0.7247075	0.4361916	0.4747061	0.6853285	0.9354001	0.0380324
0.0676282	0.3774581	0.1354276	0.7205515	0.9853929	0.9994052	0.4529256	0.0238796	0.1867790	0.6736953	0.4370014	0.7046500	0.4838203	0.3222450	0.5551055	0.0071998	0.6645584	0.2443229	0.4990565	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9788107	0.1078992	0.7945976	0.4550042	0.0000000	0.9115938	0.8698356	0.9982724	0.1562653	0.5354725	0.9072718	0.8300349	0.4090249	0.0894551	0.1969759	0.0282359	0.0613613	0.9999998	0.7746438	0.0000000	1.0000000	0.1268946	0.2117230	0.5564669	0.0001643	0.1054747	0.1594019	0.6540110	0.6288474	0.0000030	0.9399060	0.6896279	0.0013833	0.8892853	0.7621421	0.6264190	0.2937811	0.9605701	0.9325341	0.5166285	0.5225252	0.7045969	0.5909083	0.7099449	0.3772059	0.9435085	0.0261568	0.2839386	0.6072884	0.9919643	0.9999980	0.9808758	0.0956510	0.1421840	0.5019261	0.6321184	0.5977374	0.0005116	0.3702163	0.6614772	0.9856389	0.0497828	0.9516919	0.2846775	0.5104361	0.1450713	0.4923430	0.4309290	0.6853244	0.9354001	0.0380325
0.0760261	0.4345542	0.2747639	0.7205673	0.9787924	0.9987676	0.4448341	0.0293015	0.2121253	0.6736964	0.4361730	0.7018971	0.4948558	0.3419547	0.5551055	0.0103004	0.6645584	0.2443229	0.4486369	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9676166	0.1124822	0.7946126	0.4556483	0.9198107	0.0000000	0.7947211	0.9982290	0.1573929	0.1107174	0.9072718	0.8300349	0.4090249	0.0894551	0.1969753	0.0282353	0.0000000	0.9999998	0.7642220	0.3132162	1.0000000	0.1510513	0.2134125	0.2155727	0.4321637	0.4346615	0.1527365	0.1456280	0.5940073	0.0981080	0.8673766	0.5671300	0.3260321	0.4798443	0.7647534	0.5195860	0.2954628	0.9035982	0.9257459	0.9441423	0.3469102	0.3343803	0.5920947	0.8987796	0.3783070	0.9404716	0.2814496	0.5619660	0.3074343	0.9919643	1.0000000	0.6056133	0.1050824	0.1422818	0.8015719	0.5476380	0.7244113	0.0004258	0.3851102	0.0350438	0.9856397	0.0496306	0.9520018	0.3013019	0.5104649	0.8455992	0.4248501	0.5199888	0.6849177	0.9354006	0.0801623
0.0000000	0.1728751	0.2071372	0.7108037	0.7064899	0.9999999	0.4791140	0.0022586	0.5702706	0.6727839	0.4394847	0.7091895	0.4675097	0.2937020	0.5551055	0.0078639	0.6645585	0.2443232	0.4543924	0.9242772	0.7905294	0.6578861	0.4567381	0.3578689	0.9999994	0.8649063	0.3981040	0.9962760	0.0592005	0.9770106	0.1012311	0.7612413	0.5040288	0.7863032	0.9015053	0.8234469	0.9600358	0.3929567	0.9788871	0.0000005	0.8301138	0.4091508	0.0902270	0.2028056	0.0349457	0.1362528	0.9999966	0.5092654	0.3416341	1.0000000	0.1438433	0.1980480	0.2510163	0.0000890	0.0647612	0.3960441	0.1942972	0.5900368	0.4168595	0.5257261	0.4389074	0.2570139	0.9523946	0.8174117	0.5100067	0.2913284	0.9420705	0.9768874	0.8771748	0.4139288	0.2720512	0.5938996	0.8850296	0.4355100	0.9461164	0.5718519	0.4822184	0.5390318	0.4775171	0.9999999	0.9820844	0.1081457	0.1425192	0.6112643	0.3071820	0.5472170	0.0003189	0.2195386	0.2853408	0.9856182	0.0496677	0.9620504	0.2983371	0.5104760	0.4537167	0.4185532	0.6682781	0.6865488	0.9354248	0.0379535
0.0662150	0.3639099	0.0000002	0.7170368	0.9227400	0.0000000	0.4790398	0.0022586	0.3333383	0.6736744	0.4394637	0.7057163	0.4816965	0.3184941	0.5551055	0.0071175	0.6645584	0.2443229	0.8725990	0.9242771	0.7905294	0.6579898	0.4567951	0.3578689	0.9999993	0.8649092	0.3981042	0.9962757	0.0592023	0.9794290	0.1070211	0.7834214	0.4709582	0.7887786	0.9261926	0.9517942	0.9984603	0.1511273	0.5359186	0.9072724	0.8300365	0.4090274	0.0894703	0.1970958	0.0283729	0.1462221	0.9999981	0.5560432	0.3760412	1.0000000	0.1488773	0.2068701	0.6018668	0.0000427	0.0920963	0.3658467	0.6555616	0.8121602	0.2512096	0.8820470	0.5016456	0.2581507	0.9949851	0.7549216	0.5011072	0.2933985	0.6387508	0.9328486	0.7895417	0.3875431	0.1923588	0.5936050	0.4243389	0.3767472	0.9453156	0.4798108	0.1855408	0.8172694	0.4775172	0.9999997	0.6044537	0.0911573	0.1421884	0.4907367	0.8427474	0.4405410	0.0176299	0.9181489	0.1413011	0.9753139	0.0495937	0.9549949	0.7540411	0.5104384	0.7866297	0.4127995	0.5167165	0.6865459	0.9353993	0.0380322
0.0662150	0.3639099	0.0000002	0.7172894	0.9863391	0.9994785	0.4541884	0.0230163	0.1825918	0.6736773	0.4371288	0.7051856	0.4816965	0.3184941	0.5551055	0.0071175	0.6645584	0.2443229	0.8725990	0.9242771	0.7905294	0.6579898	0.4567951	0.3578689	0.9999993	0.8649092	0.3981042	0.9962757	0.0592023	0.9794237	0.1070211	0.7846118	0.4709428	0.7884635	0.8326959	0.6227859	0.0000000	0.1511334	0.5324894	0.9072724	0.8300365	0.4090274	0.0894703	0.1970954	0.0283726	0.1461484	0.9999981	0.5569731	0.3757864	1.0000000	0.2147902	0.2068751	0.6019893	0.4321804	0.2050102	0.1534658	0.1625776	0.5606026	0.5550816	0.8580661	0.5018642	0.2587832	0.9949788	0.7497221	0.5006446	0.2933810	0.9845394	0.9330315	0.7559596	0.8816851	0.1892295	0.5932930	0.4243328	0.3769912	0.9440124	0.3494210	0.1855392	0.8668063	0.9919643	0.9994205	0.6044797	0.1423262	0.1421873	0.4907367	0.7959173	0.4389128	0.0667389	0.4524744	0.1649112	0.9856390	0.0495947	0.9549915	0.7541833	0.5104384	0.7045530	0.4128361	0.6012366	0.6853879	0.9354006	0.0380345
0.0680472	0.3811500	0.1495054	0.0000000	0.9851134	0.9993820	0.4525534	0.0241376	0.1880090	0.6736580	0.4369659	0.7044985	0.4844295	0.3233245	0.5551055	0.0072551	0.6645584	0.2443229	0.4809834	0.9242772	0.7905294	0.6579874	0.4567938	0.3578689	0.9999994	0.8649091	0.3981042	0.9962758	0.0592023	0.4105738	0.7118084	0.0000003	0.4832046	0.9198107	0.6014255	0.3601118	0.9985248	0.1492655	0.5163909	0.9072731	0.8300382	0.4090301	0.0894869	0.1972247	0.0285202	0.1678878	0.9999977	0.5422735	0.4578872	1.0000000	0.2794513	0.2036201	0.2227440	0.0222772	0.4761077	0.2364124	0.1571573	0.4925334	0.6240718	0.8255077	0.7331936	0.3292393	0.8735458	0.9288117	0.4794288	0.2938122	0.9511766	0.5360442	0.4832478	0.4638034	0.1840915	0.7586478	0.8819477	0.3772642	0.9437114	0.3874982	0.3252147	0.8250539	0.9919643	0.9995010	0.9790110	0.1991596	0.1421989	0.6133002	0.4763943	0.6153932	0.0473349	0.3852755	0.5538425	0.9856384	0.0495373	0.2745724	0.2905944	0.5104426	0.7401101	0.4047818	0.8757014	0.6853075	0.9354014	0.0380461
0.0679266	0.3801057	0.1456464	0.0000000	0.9852100	0.9993893	0.4526701	0.0240602	0.1876365	0.6736823	0.4369797	0.7045472	0.4842510	0.3230123	0.5551055	0.0072379	0.6645584	0.2443229	0.4850471	0.9242772	0.7905294	0.6579903	0.4567954	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9786620	0.1080740	0.7824207	0.4744490	0.9198107	0.0029871	0.0000000	0.9984363	0.1518105	0.1107803	0.9072723	0.8300361	0.4090268	0.0894663	0.1970632	0.0283357	0.1377563	0.9999998	0.7619976	0.3468189	1.0000000	0.2847420	0.2065429	0.2318379	0.4321823	0.6532404	0.4640679	0.0910546	0.3430579	0.7534459	0.8055177	0.5287855	0.5433593	0.9687198	0.8686376	0.5090279	0.2937786	0.9849611	0.9315262	0.8882162	0.4543852	0.1829681	0.5938762	0.8798563	0.3772421	0.9436377	0.3614082	0.3135562	0.5626914	0.9919643	1.0000000	0.6065496	0.2288541	0.1421898	0.5079833	0.4439454	0.6067445	0.3078381	0.7585769	0.0831234	0.9856389	0.0496243	0.9560856	0.2892359	0.5104425	0.7383205	0.4175538	0.9548206	0.6853180	0.9354006	0.0800808
0.0677397	0.3784812	0.1394967	0.7450311	0.9200612	0.0000000	0.4790389	0.0022586	0.3374945	0.6736871	0.4395118	0.8828899	0.0000000	0.3225313	0.5551055	0.0072136	0.6645584	0.2443229	0.4928790	0.9242772	0.7905294	0.6579913	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9806831	0.0200847	0.8756268	0.0132437	0.7669698	0.9168395	0.8968619	0.9983791	0.1534009	0.5356349	0.9072720	0.8300354	0.4090256	0.0894594	0.1970102	0.0282752	0.1160220	0.9999987	0.5926702	0.2743840	1.0000000	0.1808908	0.4419375	0.6011393	0.3182943	0.0998957	0.4640679	0.5546629	0.8599888	0.3638471	0.9123422	0.5904091	0.2458315	0.9629156	0.9506341	0.0973790	0.2804147	0.6604157	0.9366499	0.8189337	0.3948758	0.3281897	0.5428714	0.8643595	0.3215172	0.9946310	0.0544393	0.2961974	0.6305469	0.4775172	0.9999999	0.9942866	0.0763746	0.1421873	0.5040857	0.6349211	0.6042167	0.0000039	0.8536892	0.2639945	0.9641563	0.0494898	0.3764835	0.2553621	0.5104388	0.8038592	0.4361708	0.4750744	0.6865703	0.9353989	0.0380224
0.0677393	0.3784788	0.1395014	0.7450389	0.9200578	0.0000000	0.4790389	0.0022586	0.3374957	0.6736870	0.4394633	0.7051726	0.4839793	0.3225305	0.5551055	0.0072135	0.6645584	0.2443229	0.4928910	0.9242772	0.7905294	0.6579913	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9787628	0.1079643	0.8756521	0.0000000	0.7669631	0.9168597	0.8969668	0.9983814	0.1533385	0.5356353	0.9072720	0.8300354	0.4090257	0.0894596	0.1970118	0.0282769	0.1169455	0.9999987	0.5926803	0.2743663	1.0000000	0.1694901	0.4456990	0.6011424	0.0000601	0.0998787	0.3732749	0.6559182	0.5495673	0.3732336	0.8794743	0.5904265	0.2458272	0.9630325	0.9484477	0.5319033	0.2937604	0.6595902	0.9366562	0.8188185	0.3948647	0.3320619	0.5687823	0.8643493	0.3769621	0.9979926	0.0542310	0.2961614	0.5973967	0.4775172	0.9999999	0.9971629	0.0955133	0.1421874	0.5040849	0.6349612	0.6042160	0.0060497	0.8537041	0.2640137	0.9638565	0.0494899	0.3754386	0.2864889	0.5104388	0.8038576	0.4361770	0.4750381	0.6865462	0.9353989	0.0380324
0.0775759	0.4425781	0.2889817	0.7167903	0.9011925	0.0000000	0.4790392	0.0022586	0.3648926	0.6736833	0.4394618	0.7022264	0.4966834	0.3452543	0.5551055	0.0112233	0.6645584	0.2443229	0.4481962	0.9242772	0.7905294	0.6579908	0.4567957	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9641575	0.1132454	0.7824908	0.4724061	0.9198107	0.0000000	0.7880445	0.9984115	0.1525060	0.1107090	0.9072722	0.8300358	0.4090262	0.0894627	0.1970363	0.0283050	0.1286574	0.9999998	0.7640727	0.3153980	1.0000000	0.2051820	0.2087417	0.2149554	0.0001542	0.4099641	0.3884426	0.5846836	0.8091748	0.0991816	0.8666336	0.5668590	0.3260447	0.9450249	0.7576275	0.5197831	0.2957855	0.4573932	0.9238271	0.9453646	0.3478106	0.3465497	0.5941032	0.8990357	0.3781293	0.9420485	0.5223934	0.5699911	0.2845970	0.4775172	0.9999999	0.6057697	0.1121596	0.1423206	0.8357253	0.5445968	0.7296091	0.0136553	0.3591497	0.0343122	0.9753141	0.0496485	0.9558589	0.3013634	0.5104726	0.9046913	0.4243092	0.5228489	0.6865454	0.9353990	0.0801711
0.0775768	0.4425805	0.2889837	0.7167886	0.9011820	0.0000000	0.4790393	0.0022586	0.3648988	0.6736833	0.4394619	0.7022260	0.4966850	0.3452566	0.5551055	0.0112236	0.6645584	0.2443229	0.4481961	0.9242772	0.7905294	0.6579908	0.4567957	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9641550	0.1132464	0.7824887	0.4724066	0.9198107	0.0029871	0.0000000	0.9984115	0.1525058	0.1107809	0.9072722	0.8300358	0.4090262	0.0894627	0.1970364	0.0283050	0.1286583	0.9999998	0.7640598	0.3153986	1.0000000	0.4040204	0.2087414	0.2149564	0.4321821	0.6532412	0.4640679	0.4810562	0.3558884	0.3425563	0.8015074	0.5668576	0.5434660	0.9506707	0.7576346	0.5197826	0.2957860	0.7248279	0.9238699	0.9927562	0.4557351	0.3361457	0.5941050	0.8990367	0.3781292	0.9420485	0.5223944	0.5699930	0.3771081	0.4775172	1.0000000	0.6179531	0.2273173	0.1423206	0.8357347	0.3357544	0.7180556	0.2834571	0.3591450	0.0733175	0.9753141	0.0496485	0.9558581	0.3013632	0.5104726	0.9046968	0.4243086	0.8570174	0.6865456	0.9353990	0.0800801
0.0759515	0.4341546	0.2740411	0.7204677	0.9044653	0.0000000	0.4790385	0.0022586	0.3603235	0.6736924	0.4394619	0.7026626	0.4947665	0.3417938	0.5551055	0.0102582	0.6645584	0.2443229	0.4486629	0.9242772	0.7905294	0.6579920	0.4567963	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9677808	0.1124451	0.7937563	0.4543333	0.7920990	0.8944689	0.7950367	0.9982290	0.1573929	0.5348919	0.9072718	0.8300349	0.4090249	0.0894549	0.1969753	0.0282353	0.0000000	0.9999985	0.5764090	0.3132959	1.0000000	0.2140279	0.2137929	0.2122604	0.1774044	0.0835021	0.3860474	0.6078783	0.8018965	0.4071831	0.8707065	0.5669833	0.2603617	0.4804420	0.8333374	0.5203071	0.2954780	0.7603492	0.9257421	0.8847187	0.4052445	0.3477117	0.5923098	0.8885879	0.3779565	0.9423354	0.5614958	0.5619232	0.2958614	0.4775171	1.0000000	0.9842050	0.1087551	0.1422817	0.7997039	0.5477979	0.7241218	0.0003623	0.3866566	0.1386652	0.9753180	0.0496287	0.9516791	0.3011591	0.5104463	0.8914758	0.4248298	0.5200583	0.6865458	0.9353986	0.0380329
