G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0024668	0.1281415	0.6765136	0.6805549	0.4497105	0.5416301	0.5133014	0.3088450	0.0000014	0.3151568	0.6530637	0.6662825	0.0640981	0.4617510	0.1088922	0.2342716	0.0019850	0.2397972	0.4262210	0.3688383	0.3269459	0.2401693	0.5317371	0.0060118	0.4122295	0.5510307	0.0657631	0.1920919	0.0652424	0.2547160	0.5534015	0.4354975	0.2548318	0.2284371	0.1161321	0.1787598	0.4360399	0.2267773	0.2270641	0.6429168	0.2642916	0.5343990	0.1911061	0.5291390	0.4066231	0.0422822	0.2253482	0.4016311	0.4839120	0.1567607	0.2896044	0.6003352	0.1490440	0.5160037	0.6105223	0.4523934	0.0479005	0.6408601	0.4545157	0.4203073	0.0000701	0.3243859	0.5331722	0.1694554	0.0271853	0.3958121	0.0040972	0.3541863	0.7034784	0.1131790	0.3715770	0.2145318	0.6006605	0.2269773	0.6571648	0.6231199	0.5488615	0.1145277	0.3511583	0.0000490	0.5216632	0.1260562	0.2504341	0.6137145	0.0000910	0.1552715	0.1425695	0.5433933	0.3538860	0.1210853	0.3193777	0.0077078	0.5576129	0.2151022	0.0083410	0.1877411	0.5759476	0.2916117	0.4332101	0.3800061
0.6561489	0.1701575	0.4501897	0.4439938	0.2612424	0.4428176	0.2248662	0.4414584	0.1927090	0.5504181	0.6334825	0.6730556	0.1025677	0.4847997	0.1960252	0.1995343	0.0250727	0.1852251	0.3611574	0.4971810	0.3807412	0.3797951	0.4859848	0.4000483	0.4319664	0.7246272	0.0129189	0.7637632	0.0178140	0.0394006	0.6012581	0.4729163	0.2695012	0.3459977	0.0013606	0.0530329	0.5008898	0.5556809	0.0273107	0.4844520	0.2000287	0.2216245	0.0931721	0.6893367	0.1798088	0.3362840	0.0175764	0.1245951	0.4173504	0.2242976	0.3177838	0.5844303	0.0899423	0.6059865	0.6937446	0.5378732	0.3558010	0.5719890	0.7573680	0.5348783	0.0099516	0.4086314	0.4324484	0.2386208	0.1677111	0.6767450	0.4277762	0.3142203	0.1398542	0.2574076	0.1921631	0.0462084	0.3888337	0.0171022	0.5027985	0.6093002	0.4579771	0.2442753	0.5575835	0.0000503	0.0068058	0.0813554	0.0914910	0.2998711	0.2427550	0.3427208	0.2641514	0.2782521	0.0159817	0.0770034	0.4113556	0.5650310	0.5809487	0.5530946	0.2517945	0.0286008	0.7551424	0.5440354	0.4201145	0.5684356
0.1626845	0.0392215	0.4085772	0.3841013	0.4263318	0.5030825	0.3506455	0.7327558	0.0005425	0.3891790	0.4437037	0.5798551	0.0308365	0.5758141	0.1179542	0.3962735	0.0139720	0.2373147	0.4492071	0.5678323	0.5360116	0.1958286	0.4831997	0.1277960	0.1810400	0.6695789	0.0298071	0.2994522	0.0894203	0.0742124	0.6443297	0.3086580	0.2431391	0.0646789	0.0700524	0.1335200	0.5691162	0.7843495	0.0246638	0.6561308	0.3673910	0.6680982	0.4114131	0.6759011	0.2689312	0.2372136	0.3216672	0.4129530	0.4594456	0.1213873	0.0009881	0.5827218	0.5882835	0.3459386	0.5022582	0.4024403	0.4189187	0.6979482	0.5482114	0.7912997	0.0209981	0.5002118	0.4239455	0.1269955	0.0448842	0.7040849	0.0522463	0.1175469	0.5335911	0.1685465	0.6572082	0.0185892	0.4527328	0.3144845	0.5689937	0.6378729	0.4920350	0.0136001	0.6777637	0.0000905	0.6291392	0.0024493	0.2209306	0.7436080	0.0003463	0.0462605	0.4524366	0.6958369	0.2390076	0.0058922	0.4390867	0.2862723	0.5914242	0.3473060	0.0547699	0.3450201	0.5155479	0.2465559	0.2739281	0.3757207
0.0518493	0.3294381	0.6848849	0.6401304	0.4269694	0.4959399	0.2674997	0.5578380	0.0038631	0.5417944	0.6883949	0.5724804	0.0097488	0.5988468	0.0637348	0.2738135	0.0014534	0.4779627	0.0193340	0.1947862	0.4839372	0.0411536	0.3014763	0.2572510	0.1211896	0.6984026	0.0745427	0.1279383	0.3072799	0.1533225	0.5600575	0.2129017	0.0159064	0.3778286	0.1935899	0.2186662	0.2777370	0.1373219	0.2655506	0.6746458	0.1176575	0.1997075	0.2939539	0.6992710	0.0469702	0.0889998	0.0513191	0.2061733	0.4271997	0.2224247	0.1304822	0.0424168	0.3512517	0.4637708	0.7142831	0.3935549	0.2773030	0.5615797	0.0263428	0.5876026	0.0130389	0.6056244	0.7543252	0.0733787	0.1218562	0.2416350	0.2255739	0.2772758	0.6329781	0.0711909	0.2465068	0.0692456	0.3765763	0.1082698	0.1732572	0.7084196	0.4264933	0.0011962	0.6769931	0.1013266	0.2105182	0.0016506	0.0549605	0.6655902	0.3577682	0.3007581	0.4390630	0.5624998	0.0484333	0.1417228	0.4203190	0.5540995	0.2774319	0.1594248	0.0270948	0.2661613	0.5862182	0.4376061	0.0072845	0.4461737
0.1721882	0.1994773	0.5588542	0.6322470	0.1745057	0.2458706	0.5245256	0.4997225	0.1992624	0.4310145	0.6477734	0.5859692	0.0957899	0.5504440	0.1269685	0.2599727	0.0004959	0.2065697	0.4032933	0.6358583	0.4814343	0.1087877	0.2087224	0.0026010	0.1166939	0.7401703	0.0725343	0.2168803	0.0844749	0.2475238	0.0857055	0.1101667	0.0846503	0.4130557	0.0599206	0.1696067	0.2878973	0.0369442	0.4979679	0.5365677	0.3586427	0.7339851	0.2075734	0.6644208	0.2035425	0.0864789	0.1807581	0.3557423	0.4846371	0.5602946	0.1550862	0.4687800	0.2292534	0.6694686	0.5660203	0.4119607	0.6378959	0.6800920	0.5015908	0.4702970	0.0048023	0.6236623	0.6704436	0.6036861	0.2368717	0.6542306	0.0896247	0.1939930	0.5415139	0.1453969	0.2154768	0.1047363	0.5832135	0.0938376	0.5508187	0.6480584	0.5410994	0.4017510	0.6795492	0.1855678	0.0840966	0.0014728	0.2318253	0.7296047	0.1643652	0.3246519	0.3659090	0.6638173	0.2198451	0.1715135	0.0313559	0.3340815	0.1925079	0.2626875	0.0208824	0.1306401	0.5700363	0.5681985	0.2709418	0.3965442
0.2164403	0.3176214	0.6240985	0.1282736	0.2122771	0.5828997	0.2061555	0.4130921	0.2716458	0.5290514	0.5821835	0.5395761	0.6840799	0.2031382	0.1122966	0.3641514	0.2127496	0.3918275	0.2808488	0.4243660	0.4714513	0.4102591	0.5853801	0.2135212	0.2400145	0.6988341	0.0116702	0.3238048	0.0445882	0.0756681	0.6524371	0.5421261	0.2049303	0.3645472	0.1134104	0.1732636	0.5621412	0.3370334	0.0440144	0.6714581	0.3498412	0.5387019	0.1987854	0.6157555	0.1557446	0.1416613	0.2972003	0.5149017	0.4566893	0.1972298	0.4017056	0.6736803	0.4053556	0.6235534	0.6234778	0.7117472	0.1402183	0.6788938	0.2826243	0.6552674	0.0128032	0.6261035	0.5169606	0.1722459	0.3052854	0.4548753	0.5129429	0.3558487	0.5000094	0.2010960	0.4023753	0.0343194	0.4891993	0.6769974	0.5482727	0.2777749	0.6369752	0.0280266	0.3720425	0.0007307	0.1533252	0.2582596	0.0038537	0.4545711	0.0009430	0.7090107	0.1211298	0.3900604	0.6519757	0.1315270	0.5258430	0.0999392	0.3506370	0.2617451	0.0017468	0.1182829	0.6546389	0.0839086	0.1699119	0.5828298
0.6473411	0.1026594	0.6148349	0.2963040	0.5445291	0.5151975	0.2650880	0.5222522	0.0049024	0.4732716	0.7326386	0.7358037	0.0796408	0.6901644	0.2063611	0.3239882	0.0201461	0.2182953	0.2863799	0.4332048	0.2715538	0.1243077	0.3573126	0.2479846	0.2163623	0.5964518	0.0306195	0.4940879	0.0164105	0.0398621	0.7557145	0.5041171	0.0639465	0.2494982	0.1528346	0.0490228	0.3413479	0.5793328	0.1041067	0.4776941	0.3549570	0.6769596	0.2027179	0.6873021	0.4714030	0.3657712	0.5530030	0.5616867	0.3129278	0.0167782	0.1303986	0.5181706	0.1403689	0.5144461	0.5274430	0.4443521	0.5747549	0.5316759	0.5312104	0.6060422	0.0458969	0.2205617	0.4264468	0.2893467	0.0992298	0.4484926	0.0226157	0.4003615	0.4335750	0.2849304	0.3185198	0.0191625	0.5708559	0.2626138	0.5231669	0.5079057	0.5105038	0.0010788	0.6176993	0.0001203	0.2298146	0.0244273	0.3542119	0.5304864	0.0016129	0.1695418	0.2653218	0.6306524	0.4008299	0.0620019	0.3517873	0.5443415	0.5471228	0.2480027	0.0029296	0.2227237	0.5153360	0.1223968	0.4077352	0.4705885
0.6092614	0.1932912	0.6944383	0.1514768	0.3562141	0.4084372	0.3301088	0.5428419	0.0591653	0.5237080	0.6623504	0.5978076	0.0614106	0.5717918	0.1381350	0.3748955	0.0259907	0.1491523	0.5033134	0.5576220	0.2779536	0.1890952	0.5776633	0.0011444	0.3007113	0.6264493	0.0348766	0.6143995	0.0088128	0.0029764	0.3680320	0.2080733	0.1271542	0.2235535	0.0013157	0.0413586	0.4250994	0.0682565	0.3362591	0.5830471	0.4292764	0.5961340	0.0663692	0.6534289	0.2283678	0.3530412	0.5328605	0.5743759	0.4525017	0.1018793	0.2415073	0.4921517	0.5540478	0.5323189	0.7088051	0.4666664	0.5367511	0.4682340	0.5936969	0.6487728	0.1470281	0.2418927	0.4408774	0.1564200	0.1053280	0.6295818	0.4157939	0.0299873	0.6283558	0.1944577	0.1380257	0.2744931	0.4926164	0.1764081	0.1830213	0.4218200	0.3163909	0.0239934	0.6906581	0.0006045	0.2045129	0.0092995	0.0637176	0.4641848	0.0015659	0.6077873	0.1560477	0.4726287	0.4476911	0.0805122	0.2590333	0.3773337	0.6693230	0.3074980	0.2164003	0.0645295	0.5495154	0.2207876	0.5551150	0.1966282
0.1984022	0.1279410	0.6121569	0.1981260	0.3241477	0.4952431	0.2354829	0.4842721	0.0004351	0.6075082	0.6126970	0.6075765	0.6050294	0.3543455	0.0347831	0.2663765	0.1120130	0.2532637	0.2722667	0.4818903	0.6933123	0.0937001	0.3444875	0.2755148	0.1303781	0.5769724	0.0412282	0.2663947	0.1411115	0.0488177	0.7085803	0.3049264	0.1467761	0.0550797	0.5428367	0.3274506	0.5495271	0.1335580	0.2134760	0.4082563	0.2502669	0.3971209	0.5861150	0.6707360	0.1909735	0.1389334	0.3234708	0.5149595	0.4828838	0.1089419	0.6838474	0.5209021	0.2075866	0.5214185	0.6357429	0.4167487	0.4193846	0.3698643	0.5206701	0.6598797	0.2539374	0.3644969	0.6570543	0.1829559	0.2006641	0.3382560	0.5680129	0.0934382	0.6772168	0.2163575	0.6204277	0.0459076	0.1242185	0.5326695	0.2990270	0.2940929	0.2723793	0.0832393	0.4555271	0.0432360	0.1581560	0.5291093	0.0016244	0.6434429	0.0462908	0.5069653	0.1568445	0.3874728	0.4770008	0.0622141	0.4615791	0.3371960	0.4912029	0.2881235	0.0076707	0.1275071	0.6421796	0.2461858	0.3102522	0.5027287
0.3345687	0.1723764	0.6465219	0.5045782	0.1741497	0.4449579	0.2918755	0.6046744	0.1523773	0.3300759	0.5267326	0.6832969	0.1064177	0.5558510	0.2534882	0.5031047	0.0004214	0.2987475	0.2388090	0.5593229	0.6403338	0.0953992	0.2373398	0.3662087	0.2186428	0.5396867	0.0063821	0.6469209	0.0139805	0.0560694	0.5754952	0.4451052	0.2555780	0.1375854	0.1514851	0.0783974	0.3222694	0.2594107	0.1655218	0.5319360	0.3251410	0.5256442	0.1123171	0.5727081	0.2290010	0.1131866	0.2857553	0.2117896	0.5114395	0.1683745	0.2201155	0.7864714	0.5559862	0.5958380	0.5250676	0.4625182	0.4138120	0.8507004	0.5746603	0.7174958	0.0026546	0.2196044	0.5423029	0.3214193	0.1185122	0.7448430	0.2123406	0.4014761	0.2078910	0.1836792	0.2440925	0.0634309	0.3512312	0.1829231	0.6045107	0.6240137	0.6634876	0.0248345	0.4758191	0.0066639	0.0060453	0.0344152	0.1294846	0.1768845	0.2699052	0.5662377	0.2818660	0.4359832	0.4177392	0.0878009	0.5434537	0.0589607	0.4885792	0.5457684	0.1043474	0.2692326	0.6049140	0.1784400	0.3387829	0.3438736
0.7369235	0.4015356	0.7779813	0.3955118	0.2640384	0.6642122	0.2839475	0.1407290	0.0485943	0.4216083	0.6895709	0.7194241	0.1435898	0.4044002	0.1534453	0.2888357	0.0115297	0.6748946	0.0056113	0.1353183	0.6336203	0.1903986	0.5229890	0.0371409	0.2086289	0.3902519	0.0559158	0.5332213	0.0343577	0.0461262	0.6246682	0.5079296	0.2314110	0.6990969	0.0004212	0.0375853	0.4756764	0.4207197	0.1641591	0.5542496	0.3656623	0.5143746	0.0366536	0.5873096	0.2081273	0.4025043	0.6171518	0.6573171	0.3575837	0.2207588	0.1435948	0.5057081	0.1017793	0.5223660	0.6060987	0.5422588	0.3311982	0.4981974	0.2370902	0.6368103	0.0018678	0.5773734	0.2900457	0.1317955	0.6926731	0.3441222	0.2388348	0.5530852	0.6936337	0.4572983	0.0638624	0.0679853	0.5569626	0.2681725	0.5121956	0.5827684	0.1364527	0.0510602	0.6134799	0.0978145	0.0151068	0.1227221	0.5007105	0.6435297	0.0128714	0.3694221	0.1002816	0.6020932	0.4010782	0.2500770	0.4073811	0.4657951	0.6627390	0.2955315	0.0081246	0.1905169	0.3004502	0.5306924	0.3543836	0.4424565
0.1511765	0.2245597	0.4066487	0.0098577	0.0906364	0.5356036	0.3051436	0.4665666	0.3058058	0.1746441	0.6364941	0.7197346	0.6521332	0.1899554	0.3451326	0.4990390	0.2033927	0.3458255	0.2318018	0.5380405	0.5294749	0.7698060	0.6059087	0.2953304	0.2818879	0.5718379	0.0621659	0.1474497	0.4184534	0.0785552	0.5912800	0.3993086	0.5177267	0.0029435	0.5720164	0.4789897	0.5850377	0.4282632	0.0025924	0.4149598	0.1098855	0.1753265	0.2788369	0.6270746	0.3427275	0.2325950	0.3042713	0.3500937	0.5451682	0.6443010	0.4503531	0.7329386	0.0411740	0.5406997	0.6622636	0.3730420	0.3943493	0.2025202	0.4170460	0.7013703	0.1907798	0.4953242	0.6867182	0.1401896	0.0790171	0.4733014	0.2601207	0.4684375	0.2612638	0.0715223	0.3378332	0.0281553	0.2607429	0.4176343	0.3926831	0.3363751	0.3329868	0.2925612	0.6245968	0.0000511	0.3791097	0.4044672	0.0000421	0.5180206	0.1906246	0.2111524	0.3790750	0.6013774	0.6430621	0.0753083	0.6667145	0.4223092	0.4786846	0.1443472	0.0073951	0.2946012	0.5985243	0.3046655	0.4782291	0.2571110
