G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2225543	0.0810228	0.6449426	0.4327492	0.2832435	0.0231209	0.1757218	0.4899526	0.0467574	0.5964007	0.1063169	0.6924868	0.2407729	0.5645510	0.0438145	0.2183256	0.4057142	0.6178785	0.0170002	0.0035234	0.3714999	0.2891486	0.2315937	0.4645301	0.3096355	0.1493265	0.4494097	0.3842324	0.6094848	0.1523020	0.1532739	0.0253560	0.4039291	0.0154747	0.1064701	0.1611138	0.0500995	0.4376127	0.2584735	0.1635852	0.0051130	0.3693111	0.1692863	0.0994888	0.5054416	0.0745508	0.2145801	0.5553818	0.4479674	0.2110008	0.6822428	0.1166642	0.3787333	0.3519187	0.4712455	0.5824449	0.3059699	0.1537242	0.6828184	0.0683973	0.3088327	0.0829870	0.1025342	0.0074896	0.1263184	0.4048696	0.0000000	0.4091615	0.1938812	0.4664908	0.6392506	0.4458981	0.3018223	0.3088768	0.0010781	0.0322269	0.3327063	0.0331875	0.6437664	0.3510076	0.2006476	0.4098447	0.0023564	0.5097724	0.6296607	0.3816827	0.7345720	0.6402171	0.3466682	0.3269905	0.6251672	0.7182969	0.1024267	0.6663484	0.0027021	0.1511438	0.0818908	0.2169161	0.2126036	0.0002715
0.3616350	0.0584290	0.6448347	0.5180411	0.3717917	0.0200050	0.1026920	0.4172347	0.0467451	0.6043950	0.0875158	0.7341148	0.2862035	0.5497940	0.0278007	0.1327246	0.5036574	0.6998373	0.0412474	0.0003398	0.4224544	0.2571545	0.1846024	0.5023065	0.3463582	0.1104273	0.3533312	0.4031842	0.4665976	0.1294903	0.2492059	0.0343387	0.3472075	0.0466301	0.0671128	0.1277546	0.0281808	0.4146766	0.3319550	0.1317517	0.0096349	0.2822148	0.2388175	0.1234199	0.4443906	0.0906513	0.3599966	0.4998868	0.5361127	0.2137029	0.5120916	0.1610053	0.4585491	0.3999142	0.3847515	0.6181161	0.3571856	0.1550160	0.8064278	0.0402401	0.2597772	0.0510940	0.1393453	0.0303096	0.0966954	0.3038000	0.2315481	0.0000000	0.2001511	0.3825605	0.5989979	0.5263053	0.2382533	0.3065178	0.0038360	0.0105847	0.3856590	0.0145901	0.6624143	0.3598839	0.1523069	0.3564831	0.0009598	0.5417301	0.7229890	0.4381386	0.6611061	0.7440113	0.4198122	0.3070070	0.5244148	0.6444980	0.2623379	0.6249584	0.0033475	0.1681985	0.1865950	0.2207315	0.2826522	0.0012909
0.2599404	0.0839470	0.4338708	0.6268381	0.3511725	0.0165541	0.1824856	0.4173033	0.0848757	0.7123332	0.0871877	0.7064778	0.2918222	0.5637588	0.0397190	0.1517701	0.4732690	0.7173902	0.0227166	0.0139281	0.5325647	0.2276280	0.2005110	0.6071432	0.3515342	0.1237828	0.3402158	0.2832942	0.6233706	0.1399767	0.1570834	0.0358437	0.3111858	0.0233365	0.0978884	0.1313836	0.0157774	0.3965013	0.3418524	0.1542803	0.0024011	0.4396820	0.1652665	0.0484808	0.3804764	0.0692607	0.2352393	0.4205923	0.4875252	0.1130527	0.5769210	0.1524733	0.4229897	0.4312300	0.3803585	0.6599472	0.3104833	0.1768912	0.6123959	0.0189581	0.3812691	0.0825721	0.1631853	0.0551896	0.1073255	0.3200877	0.2231634	0.4338653	0.0000000	0.3996302	0.6010219	0.4372390	0.3292789	0.2837580	0.0013005	0.0181964	0.3759399	0.0403498	0.6079004	0.3539791	0.1453163	0.3302229	0.0003225	0.6436663	0.6338063	0.3300617	0.6497521	0.6353704	0.3866535	0.3592591	0.5664415	0.6540027	0.2168053	0.7256371	0.0028711	0.1640850	0.1103428	0.2254883	0.1515081	0.0000908
0.3374554	0.0669426	0.6677464	0.4197592	0.3407895	0.0024961	0.1183721	0.4417326	0.0268033	0.7417935	0.1277130	0.6963452	0.3071842	0.7267031	0.0319076	0.1515000	0.4893079	0.7732535	0.0469932	0.0021980	0.4135803	0.2271499	0.1801308	0.6008642	0.4212776	0.1056178	0.3551483	0.3507540	0.5644832	0.1899426	0.1874484	0.0314203	0.3586604	0.0143833	0.1150343	0.1555358	0.0433759	0.3537321	0.3809846	0.1559733	0.0041743	0.3130298	0.2729044	0.0665432	0.3694852	0.0995128	0.2174923	0.4122595	0.3761328	0.1879279	0.6654890	0.1281214	0.4353487	0.4344179	0.3263489	0.5399007	0.2673994	0.2055800	0.6915504	0.0415770	0.3801716	0.0736003	0.1166597	0.0587289	0.0670712	0.3388688	0.1484560	0.4567481	0.2106920	0.0000000	0.5107544	0.4932286	0.2669149	0.3113863	0.0009301	0.0220463	0.4753799	0.0106086	0.6571856	0.3500738	0.1652648	0.2907894	0.0008880	0.5683943	0.7907836	0.4238818	0.7013275	0.6698000	0.3463268	0.3014633	0.4695755	0.6851169	0.1697639	0.5503638	0.0070368	0.2385568	0.0791560	0.1870804	0.2496446	0.0001960
0.2648207	0.0338952	0.5809331	0.5730262	0.3216579	0.0249956	0.1171191	0.4761820	0.0531842	0.6369757	0.0962599	0.6547371	0.3255500	0.4958410	0.0375979	0.1789033	0.4437970	0.7022070	0.0212311	0.0069798	0.3371960	0.1807045	0.1867088	0.5832737	0.4145789	0.1204946	0.4092125	0.4337691	0.5162324	0.0354763	0.2027055	0.0490955	0.3901505	0.0488772	0.0824227	0.1475631	0.0399060	0.4900034	0.3236417	0.1757662	0.0019442	0.3256065	0.1840103	0.1528027	0.4714898	0.0675998	0.2250484	0.5225668	0.5832113	0.2363890	0.6407727	0.1591952	0.4678033	0.3217938	0.4306344	0.6679610	0.2772682	0.1163823	0.6913466	0.0488271	0.3555818	0.0846915	0.0912071	0.0595084	0.1064284	0.2646496	0.1989093	0.5040332	0.2520134	0.4831096	0.0000000	0.4804107	0.2908945	0.2925226	0.0019049	0.0074781	0.3944674	0.0035180	0.6138949	0.3570634	0.1711033	0.3571504	0.0003449	0.6796263	0.5330279	0.5714462	0.7019688	0.5888883	0.3546028	0.3037950	0.6138043	0.5327713	0.1579673	0.7638697	0.0020446	0.2566704	0.1443352	0.1218041	0.1251611	0.0008419
0.2393355	0.0611538	0.6230024	0.5271836	0.3242318	0.0099073	0.1068369	0.5082316	0.0460247	0.5435719	0.0703235	0.5970361	0.2977119	0.4853382	0.0291222	0.1645508	0.4857114	0.6858708	0.0376579	0.0043115	0.4807090	0.2759303	0.2071334	0.5990230	0.3194835	0.1989694	0.4117817	0.4575116	0.5711776	0.0882314	0.1636742	0.0649125	0.2930276	0.0413812	0.1095286	0.1643081	0.0353777	0.4281286	0.4169354	0.1583559	0.0109055	0.2624765	0.1727846	0.1173587	0.4037100	0.0731026	0.1791138	0.4532968	0.4853834	0.1711418	0.5078533	0.1628647	0.4419161	0.4527457	0.4125084	0.5909489	0.2210430	0.1028746	0.6101620	0.0624816	0.4037045	0.0446799	0.1471513	0.0369984	0.0949671	0.2932292	0.2829686	0.3581646	0.2523002	0.3970420	0.5713582	0.0000000	0.3038127	0.2956168	0.0005132	0.0186860	0.3686920	0.0116210	0.6689526	0.3727950	0.1113015	0.3793729	0.0011649	0.4904823	0.6127880	0.3641907	0.6888686	0.6904689	0.3993303	0.4385617	0.5306760	0.6874759	0.1956423	0.6599376	0.0006331	0.1737612	0.1718896	0.1696907	0.4444526	0.0003621
0.3217700	0.0589302	0.6432740	0.5671188	0.3255121	0.0197460	0.1257854	0.4596815	0.0752389	0.7258127	0.1201617	0.5965446	0.1937202	0.5373959	0.0209136	0.1382419	0.4482386	0.6068185	0.0573082	0.0038747	0.3331171	0.1584878	0.1446481	0.5426070	0.3360053	0.1581549	0.4595666	0.3464419	0.6383348	0.0889827	0.1371377	0.0326230	0.3074132	0.0382711	0.0791623	0.0884713	0.0281091	0.3648950	0.2634906	0.2056397	0.0048394	0.3063588	0.1204283	0.0966848	0.2830120	0.0644621	0.1848323	0.5605783	0.4498891	0.1924384	0.5392190	0.1165986	0.3438782	0.3269738	0.3488338	0.6078842	0.2613347	0.1066621	0.6403726	0.0790421	0.4967721	0.0568521	0.1707008	0.0031873	0.0849736	0.3501880	0.2766827	0.5945733	0.1875886	0.4401332	0.5688666	0.4574504	0.0000000	0.3260784	0.0023827	0.0274439	0.3989087	0.0132176	0.7603347	0.4015360	0.2049677	0.2915929	0.0081298	0.4125249	0.6560736	0.3651835	0.7758437	0.6289820	0.3804741	0.3972086	0.4938111	0.5635552	0.2269319	0.7123255	0.0000233	0.1204527	0.1379761	0.2375946	0.1956025	0.0002939
0.2446787	0.0822232	0.5886196	0.5105262	0.3403674	0.0070342	0.1006160	0.4300215	0.0744401	0.6360119	0.1045334	0.6629260	0.2844351	0.5202978	0.0177045	0.1399932	0.4988633	0.5588672	0.0204611	0.0019202	0.2760001	0.2494767	0.2094840	0.6940025	0.2681353	0.1455106	0.3472292	0.4379697	0.5494009	0.1565087	0.1525346	0.0380504	0.2761459	0.0369173	0.0842421	0.1065404	0.0293513	0.3818939	0.3440701	0.1769622	0.0036582	0.2863318	0.2721504	0.1555163	0.4108816	0.1696008	0.1724761	0.4414219	0.3993225	0.2527772	0.5706544	0.0649427	0.4282864	0.4247480	0.4446313	0.7349925	0.3063850	0.1052678	0.7491862	0.0931004	0.3247937	0.1078425	0.0917080	0.0284543	0.0864665	0.2959893	0.1467467	0.5455331	0.2351106	0.4791767	0.5861959	0.3863407	0.2830907	0.0000000	0.0018340	0.0161600	0.4133865	0.0336264	0.6119664	0.3444298	0.1793671	0.3149386	0.0018500	0.5442424	0.5778435	0.3385960	0.6567642	0.6162265	0.3619778	0.3947608	0.5414603	0.6810727	0.2210675	0.6200198	0.0003784	0.0828165	0.0975325	0.2061551	0.2147276	0.0039760
0.2493948	0.0617059	0.6926903	0.4952855	0.3612635	0.0141249	0.1436758	0.4697700	0.0499767	0.6936199	0.1246468	0.6482115	0.2383765	0.4793042	0.0415746	0.1643833	0.6252509	0.7037789	0.0364366	0.0069839	0.4426115	0.2355373	0.2275690	0.4806375	0.2686591	0.1163453	0.4200087	0.3554703	0.5361664	0.0779327	0.1899279	0.0319716	0.3537610	0.0586962	0.1097676	0.0928883	0.0345908	0.3306447	0.4528522	0.1762842	0.0044812	0.2577943	0.2876362	0.0677420	0.3848776	0.0840639	0.2318089	0.5530663	0.4252223	0.2004859	0.6154046	0.1458804	0.5232461	0.2957413	0.2626707	0.5445445	0.3861031	0.1145260	0.5963122	0.0443488	0.4033975	0.1176613	0.1784361	0.0227573	0.1303381	0.3196587	0.2581985	0.3264306	0.2551398	0.4672878	0.6230713	0.4053225	0.3335185	0.2514064	0.0000000	0.0387508	0.4746673	0.0226772	0.6541192	0.4392832	0.1676128	0.2848121	0.0008081	0.6171127	0.7717722	0.3690566	0.7527988	0.6560810	0.5238932	0.3327542	0.4795747	0.5527892	0.2022073	0.6094539	0.0015155	0.1652924	0.1422034	0.1957825	0.3329244	0.0038899
0.2657251	0.0790555	0.6061925	0.6845146	0.3753669	0.0024501	0.1360522	0.4577935	0.0628546	0.6773344	0.2012152	0.6091110	0.3244102	0.4575583	0.0305054	0.2089438	0.4859355	0.6674578	0.0599744	0.0025584	0.2575577	0.1885517	0.1864861	0.5184198	0.2992164	0.0900001	0.4027097	0.2913971	0.6410285	0.1485798	0.2160797	0.0522021	0.2686245	0.0262091	0.0856916	0.1176713	0.0346519	0.3771265	0.3267200	0.1103007	0.0034817	0.3119492	0.2513641	0.0823706	0.4157937	0.0669924	0.2641814	0.5374486	0.3643851	0.1739197	0.7153253	0.0681077	0.4395725	0.4368137	0.4221462	0.5007081	0.4182169	0.1082540	0.7872506	0.0526690	0.3248563	0.0609711	0.1680781	0.0277928	0.0496076	0.3332887	0.3022658	0.3995068	0.2364983	0.3841492	0.5496426	0.4747127	0.2553676	0.2345701	0.0022063	0.0000000	0.4712426	0.0337898	0.9190914	0.3874315	0.1586134	0.2775345	0.0022355	0.3945494	0.6925114	0.4080668	0.7151326	0.7068234	0.4664581	0.4233184	0.4949387	0.6639588	0.2381894	0.6007525	0.0008171	0.2303143	0.1851658	0.2089449	0.2115033	0.0000785
0.3241022	0.0964009	0.5331755	0.4323094	0.3190089	0.0167552	0.0966328	0.4379208	0.0373715	0.6219711	0.0892790	0.6334836	0.3364928	0.5238105	0.1074042	0.1213217	0.5085705	0.6779063	0.0398461	0.0027333	0.3658462	0.2296923	0.2292265	0.6281858	0.3654159	0.0851318	0.4043206	0.3597563	0.4829062	0.1470055	0.2514506	0.0360344	0.3041365	0.0449988	0.1058301	0.1274611	0.1072075	0.3941797	0.3154459	0.1876513	0.0006739	0.3003357	0.1853054	0.1198255	0.3810703	0.0830410	0.2249005	0.4329172	0.3930100	0.1750228	0.5816571	0.1197084	0.5630679	0.4063900	0.3584514	0.5533434	0.3711500	0.1908166	0.7961951	0.0694011	0.4990337	0.0831634	0.1470047	0.0076823	0.0666932	0.2954454	0.2310795	0.4352945	0.2285429	0.4158351	0.4682610	0.4328052	0.2708717	0.3350395	0.0016613	0.0160548	0.0000000	0.0097956	0.6218081	0.3724005	0.1980684	0.3348608	0.0068752	0.5777349	0.6798560	0.3302676	0.6217839	0.6615191	0.3654933	0.3225161	0.5921499	0.5552816	0.2475366	0.6155900	0.0065801	0.1794409	0.1196275	0.2213266	0.1945470	0.0003909
0.3076533	0.0931124	0.7101927	0.5082370	0.3850020	0.0095184	0.1079273	0.3804545	0.0825696	0.6358734	0.0938629	0.7217358	0.2363152	0.5623516	0.0089835	0.1486824	0.4523508	0.6942536	0.0313707	0.0028145	0.3049209	0.1998158	0.1461876	0.3726551	0.3236710	0.2077278	0.3455512	0.3986088	0.6050830	0.0632592	0.1716169	0.0523047	0.3096929	0.0220320	0.0949907	0.1543532	0.0751659	0.3912339	0.2928943	0.3131877	0.0031632	0.3563588	0.2294820	0.0909465	0.4210048	0.0787690	0.1922688	0.4577003	0.4656180	0.1810290	0.4635102	0.1197514	0.5367126	0.3843825	0.3409718	0.6229475	0.2468305	0.2174262	0.6150362	0.0609555	0.3682827	0.0983597	0.1612070	0.0297173	0.1183740	0.4317912	0.2166190	0.5005603	0.2171969	0.4674786	0.5591278	0.4283362	0.3646238	0.3606088	0.0049062	0.0335475	0.3637789	0.0000000	0.7965029	0.4525481	0.2209451	0.2295521	0.0006390	0.4698571	0.6921667	0.3518316	0.6945710	0.6440232	0.3735133	0.3944831	0.6936951	0.5664622	0.2341106	0.5365333	0.0020795	0.1903802	0.1419081	0.2783948	0.1716870	0.0001538
0.3032329	0.0831135	0.6184051	0.5613967	0.3350307	0.0084494	0.0784940	0.4437155	0.0890096	0.5987791	0.0990575	0.6546981	0.4573791	0.6222381	0.0212248	0.1974674	0.4947003	0.6232576	0.0379872	0.0034806	0.3739384	0.2843144	0.2076704	0.4681482	0.3021565	0.1169993	0.3938467	0.2938652	0.5649052	0.1063648	0.1720148	0.0246763	0.2762800	0.0304851	0.0354520	0.1953006	0.0601019	0.3819756	0.3705859	0.1867318	0.0004304	0.2282956	0.2107437	0.0572467	0.4378146	0.0516924	0.2209499	0.3789079	0.4951797	0.1805076	0.6010897	0.1437807	0.4167751	0.4002088	0.4381353	0.6225586	0.2457033	0.0819777	0.7208587	0.0654890	0.4347683	0.0544074	0.1425606	0.0246718	0.0992724	0.4047463	0.2600849	0.4003977	0.2438099	0.3669462	0.6387069	0.5073990	0.3062014	0.3361725	0.0020931	0.0135077	0.4469701	0.0100458	0.0000000	0.3854997	0.2659041	0.3460262	0.0002715	0.5819386	0.7563733	0.3670819	0.5836787	0.7271962	0.3605506	0.3478073	0.6106950	0.6074112	0.2432087	0.6114190	0.0005375	0.2035599	0.1932484	0.1637521	0.3060217	0.0026253
0.2029931	0.0499745	0.6011574	0.5238043	0.3037831	0.0189962	0.1120025	0.3751074	0.0731670	0.6304407	0.1312631	0.5968307	0.3382943	0.6164005	0.0323550	0.1584306	0.5090851	0.6107263	0.0282796	0.0107292	0.3641326	0.1996519	0.2053674	0.4686347	0.3482648	0.1159131	0.4093253	0.2545251	0.5374488	0.1145959	0.1489873	0.0155061	0.3151952	0.0317579	0.0980129	0.0939028	0.0583685	0.4405478	0.4082178	0.1810033	0.0041573	0.3202399	0.1903753	0.0948617	0.4973680	0.0818642	0.2325989	0.6363362	0.3774617	0.1305696	0.6875631	0.1525914	0.5041713	0.4219143	0.4200933	0.6277270	0.3648459	0.1300531	0.7713180	0.0738220	0.3703457	0.0497903	0.1546117	0.0142236	0.0643135	0.3313163	0.2470565	0.4399032	0.2184806	0.4086100	0.6342855	0.3895663	0.2412268	0.3059626	0.0005481	0.0201792	0.3122413	0.0247635	0.5928520	0.0000000	0.2254950	0.3489563	0.0010693	0.6671797	0.6999932	0.3661739	0.6028875	0.7151035	0.3442323	0.3917672	0.6084743	0.6320985	0.1789631	0.7199296	0.0007717	0.2091835	0.1156716	0.2231778	0.1636179	0.0000826
0.3089270	0.0660587	0.6430422	0.5118790	0.3398875	0.0349290	0.1523498	0.4028774	0.0241297	0.6804161	0.1689963	0.6202680	0.2172110	0.4605266	0.0091567	0.2018332	0.4463216	0.6869610	0.0369558	0.0058951	0.4864507	0.2424495	0.1711469	0.4554153	0.3292391	0.0933653	0.3929262	0.3398380	0.5609002	0.1402720	0.1332140	0.0879695	0.2845931	0.0250021	0.0875141	0.1527907	0.0444806	0.4105813	0.3066820	0.1894273	0.0060184	0.3142193	0.2794291	0.1329097	0.4276542	0.0687779	0.2457752	0.5506412	0.4955519	0.1921844	0.6371346	0.1607760	0.4340318	0.3672689	0.4027706	0.5999787	0.3015415	0.1222226	0.7795136	0.0654557	0.3237694	0.0528662	0.0839228	0.0348083	0.0741934	0.3526167	0.2380055	0.4433426	0.2059313	0.3744365	0.5596162	0.4040761	0.3165045	0.2954282	0.0026696	0.0299517	0.4532204	0.0197691	0.7752265	0.4891744	0.0000000	0.3128895	0.0049301	0.5373190	0.5569193	0.3630987	0.6642776	0.6428560	0.3949204	0.3691403	0.6846060	0.5537832	0.1687134	0.8674933	0.0004463	0.2147088	0.1665542	0.1890327	0.2034777	0.0032652
0.2803468	0.0316748	0.6891427	0.5200620	0.2710964	0.0101960	0.0862409	0.4531906	0.0202668	0.6710332	0.0737033	0.6641587	0.3116826	0.6143768	0.0055867	0.2459004	0.5142127	0.6996356	0.0446709	0.0031266	0.2832811	0.2164953	0.2309883	0.4760774	0.3324334	0.0779973	0.2799840	0.3168087	0.6469817	0.1500026	0.1802943	0.0219589	0.3525174	0.0410679	0.1032995	0.0967406	0.0290051	0.4525858	0.3852620	0.1906400	0.0070683	0.3967026	0.2332259	0.0796486	0.4849188	0.0594541	0.2883001	0.5525504	0.4192596	0.1650633	0.5392515	0.1189777	0.6037453	0.3849839	0.4680427	0.5681849	0.3301522	0.1405597	0.6869715	0.0762879	0.3291228	0.0510957	0.1970873	0.0124138	0.1290844	0.2987753	0.1716183	0.4903155	0.1777652	0.4035873	0.6732242	0.4603839	0.2600830	0.2890523	0.0078314	0.0171346	0.5200702	0.0333668	0.6728770	0.5113796	0.1321450	0.0000000	0.0008031	0.6012039	0.6739978	0.3458615	0.6731177	0.7004888	0.3023008	0.3133350	0.5492658	0.6058309	0.1622026	0.5891585	0.0068788	0.1723253	0.0976940	0.2888925	0.1972365	0.0002349
0.2927585	0.0348285	0.5078792	0.5786842	0.3361905	0.0058643	0.0882316	0.4123388	0.0307781	0.6721241	0.1049991	0.5972738	0.3388394	0.5153948	0.0172421	0.0956274	0.5437596	0.8032223	0.0532237	0.0079179	0.4886922	0.2037687	0.1533530	0.4734580	0.3194292	0.1038468	0.3112934	0.3154983	0.5293401	0.1055159	0.2015682	0.0333858	0.3377534	0.0268616	0.0626297	0.1363831	0.0398659	0.3898986	0.2449773	0.2502680	0.0135386	0.3518784	0.1416636	0.0624351	0.3318774	0.1426166	0.2453439	0.3843140	0.4032749	0.1659198	0.6025015	0.1318470	0.4956253	0.4074607	0.4533540	0.5249797	0.2694775	0.0946244	0.8035726	0.0828325	0.3757457	0.0738661	0.1711951	0.0251855	0.1344872	0.3944254	0.1866061	0.5110347	0.2036237	0.4137412	0.5793544	0.3582969	0.2746755	0.2506001	0.0004536	0.0193237	0.5246452	0.0199806	0.6399820	0.4565237	0.0903878	0.3536351	0.0000000	0.4313411	0.7230360	0.3255881	0.7026816	0.6408105	0.3506895	0.3566411	0.5839933	0.6246120	0.2025068	0.7334578	0.0003370	0.1210271	0.1538181	0.1992091	0.3235242	0.0012139
0.2960007	0.0580759	0.5884867	0.4711744	0.3438334	0.0148272	0.1013750	0.5263327	0.0298941	0.7015540	0.1566424	0.6868081	0.2384638	0.4202155	0.0180606	0.1906858	0.4273903	0.7677042	0.0277402	0.0117223	0.3834859	0.2779378	0.2445345	0.5353743	0.2835294	0.1484191	0.4051120	0.3682729	0.6392498	0.0856594	0.1835626	0.0167054	0.3806904	0.0181866	0.1024814	0.1113772	0.0362123	0.3896734	0.3939108	0.1348964	0.0026715	0.3664409	0.2456346	0.1204108	0.3772529	0.1096347	0.2134751	0.4825554	0.5296968	0.1899524	0.5146941	0.1576185	0.4346801	0.3987513	0.3931284	0.6119459	0.3504563	0.1497399	0.7321771	0.0724281	0.4022099	0.0691491	0.1639401	0.0138299	0.0883410	0.3922105	0.2423359	0.5135888	0.1812704	0.4256653	0.6116254	0.5638987	0.4138563	0.3104304	0.0000747	0.0094670	0.4315011	0.0207602	0.6278132	0.3629439	0.2050478	0.3708322	0.0123541	0.0000000	0.6571035	0.4094558	0.6251854	0.6785676	0.3803467	0.3453782	0.6266979	0.6583528	0.1666079	0.7059196	0.0003900	0.1735673	0.1357336	0.2327785	0.2042676	0.0009555
0.3449636	0.0915442	0.5492872	0.6165628	0.3617064	0.0085052	0.0800837	0.4950520	0.0431031	0.5992513	0.0869188	0.7382631	0.3644844	0.6316361	0.0567077	0.1984296	0.6175338	0.7976236	0.0449126	0.0241812	0.2533798	0.2348193	0.2210516	0.4847529	0.2958332	0.0978461	0.4457137	0.4416069	0.5091283	0.0883089	0.1599448	0.0554371	0.3024569	0.0428773	0.0579669	0.1094464	0.0281383	0.4398071	0.3795404	0.1611748	0.0069163	0.3116469	0.1902230	0.0552372	0.4587332	0.0833732	0.1570412	0.5194551	0.3978185	0.2094409	0.6177787	0.1025142	0.4261091	0.3795988	0.4525267	0.6610122	0.2890711	0.1141642	0.7889029	0.0339774	0.4431449	0.0794099	0.1437082	0.0066468	0.0812804	0.2693873	0.2536453	0.5090271	0.2176350	0.4717187	0.5058499	0.4880890	0.3375487	0.3203693	0.0080215	0.0122189	0.3170105	0.0045004	0.6378581	0.4107860	0.1517041	0.4106013	0.0008874	0.6594432	0.0000000	0.3452779	0.6685853	0.7238213	0.3613594	0.3595745	0.6003275	0.7456022	0.1889902	0.6355224	0.0000593	0.1759828	0.1137782	0.1773776	0.2992730	0.0004020
0.3066138	0.0733329	0.5972392	0.5930102	0.3379787	0.0179875	0.0819913	0.3347631	0.0478875	0.7371107	0.1737948	0.6579701	0.3300201	0.4980557	0.0130463	0.1732242	0.4368268	0.7047986	0.0945362	0.0005970	0.4425138	0.2235750	0.1715019	0.5633016	0.2672782	0.1044695	0.4115417	0.4381489	0.5741143	0.1331056	0.1568553	0.0360460	0.2952800	0.0323012	0.0890237	0.1171471	0.0257017	0.4469505	0.2999430	0.1686738	0.0020285	0.4559594	0.1516546	0.0715701	0.4309235	0.0891386	0.2161986	0.4016924	0.4086139	0.2176326	0.5943189	0.1626018	0.4698295	0.4118211	0.3769928	0.5221744	0.2499914	0.1479309	0.7857319	0.0709603	0.3675126	0.0670467	0.1605817	0.0220901	0.1186548	0.3553355	0.1808710	0.4949332	0.1836998	0.4874827	0.5698358	0.4468309	0.2904866	0.3355815	0.0007005	0.0173658	0.4861665	0.0443641	0.8645798	0.3594642	0.1502485	0.2922314	0.0000376	0.5481948	0.5894609	0.0000000	0.5425298	0.6485480	0.4125737	0.3295512	0.6240422	0.6439869	0.1480563	0.6838631	0.0007067	0.2394508	0.1647586	0.1248408	0.2437474	0.0002762
0.2651046	0.0584794	0.5478183	0.6028431	0.2808620	0.0041987	0.0968883	0.5102479	0.0401169	0.6736242	0.0708521	0.6078583	0.2324758	0.6874782	0.0462709	0.1823581	0.5706031	0.7474785	0.0441869	0.0021735	0.3581051	0.2214340	0.2195794	0.4963038	0.2851879	0.1417402	0.4083368	0.3405823	0.6032940	0.0457974	0.1652560	0.0174684	0.3281784	0.0131629	0.1088515	0.0783712	0.0648180	0.3419941	0.4381669	0.1299883	0.0107966	0.2778807	0.1680112	0.0751471	0.4002829	0.0429624	0.2139512	0.5438119	0.4326038	0.2320118	0.6709361	0.1462605	0.4758326	0.4750424	0.3548808	0.5051626	0.2714972	0.1590761	0.6772825	0.0622877	0.4063224	0.0673894	0.1495411	0.0299293	0.0706137	0.3343120	0.2842782	0.3764467	0.2383322	0.4572935	0.5090596	0.4050928	0.3172386	0.2444124	0.0008278	0.0107392	0.4658266	0.0400825	0.7722616	0.3506973	0.2336801	0.4096594	0.0005033	0.5362282	0.5841591	0.4480337	0.0000000	0.6301290	0.4487076	0.3874429	0.7032616	0.5470196	0.1594017	0.6516565	0.0014584	0.1640870	0.1275172	0.1403610	0.1791660	0.0013091
0.3087537	0.0911564	0.6126342	0.5781397	0.3218460	0.0095285	0.1504335	0.4784367	0.0645277	0.8176702	0.1037862	0.6127560	0.3404074	0.4900047	0.0373349	0.1199217	0.4123214	0.6708059	0.0878909	0.0051159	0.5361178	0.2207294	0.1710374	0.4134143	0.2733373	0.1901857	0.5898846	0.3647813	0.5543123	0.0860990	0.1386881	0.0417113	0.2669159	0.0327502	0.1360754	0.0553999	0.0300930	0.3518210	0.2791129	0.2146486	0.0005963	0.2808439	0.2413943	0.0730373	0.4099559	0.0808466	0.1188646	0.4513126	0.3913196	0.2696677	0.6356387	0.1549249	0.5693806	0.5203023	0.4261316	0.6053466	0.2951925	0.1334751	0.5439127	0.0723619	0.4187937	0.0651566	0.1250025	0.0321141	0.0902358	0.4271221	0.1971450	0.5530452	0.1834942	0.4378369	0.4796781	0.3975106	0.3159804	0.2959176	0.0200493	0.0134974	0.4261233	0.0196858	0.6407188	0.4542783	0.1551499	0.3484590	0.0011422	0.4618366	0.7580795	0.3356386	0.6642596	0.0000000	0.3284631	0.3465162	0.5700407	0.6440996	0.1713166	0.5906634	0.0009261	0.1635155	0.1727552	0.1828873	0.1578119	0.0009846
