G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4586471	0.3068409	1.0122062	0.2438298	0.3380940	0.6091406	0.5351282	0.8962904	0.0000000	0.6671941	0.9993747	0.9011053	0.1433680	0.8049281	0.2347860	0.3850231	0.3334186	0.0000000	0.5332470	0.8390708	0.5703879	0.2576035	0.5842250	0.4592088	0.2991885	1.0386293	0.0789536	0.5190994	0.1418795	0.0928804	0.8435478	0.7266040	0.4912250	0.7297718	0.0841013	0.2481593	0.6457555	0.1424130	0.4623384	0.9698397	0.5610895	0.8674681	0.2401532	1.0664734	0.3211268	0.0956893	0.3876287	0.6181336	0.8227550	0.3216611	0.4830817	0.9623170	0.9021338	0.8814118	1.1228742	0.5911658	1.1309665	0.9053149	0.5994362	0.9623010	0.1218072	0.6251132	0.8098498	0.3412164	0.0551435	0.9290410	0.2607809	0.0151590	1.0140934	0.0330993	0.4473111	0.0496132	0.8434498	0.3965231	0.7953601	0.8464093	1.0183105	0.0699099	1.1453023	0.0753687	0.1834180	0.1477860	0.4432290	1.0272489	0.0013247	0.5629099	0.4722483	0.7574050	0.4719626	0.2194449	0.6086753	0.5393040	0.9224310	0.5822805	0.0055283	0.2634746	0.9627055	0.5871183	0.5001481	0.6095004
0.3686866	0.2291781	1.0298637	0.8443974	0.8358717	0.7799565	0.4526653	0.7985993	0.0000000	0.6574905	1.0105811	1.0559943	0.1025055	0.9827345	0.2684721	0.5155043	0.0224170	0.3982973	0.5797054	0.8711211	0.7942955	0.1632804	0.6313113	0.4954424	0.1972815	0.0000000	0.0582217	0.3686632	0.2971948	0.5010012	0.6902046	0.4115330	0.0847777	0.3911435	0.3239709	0.3881540	0.5697998	0.1588812	0.4594734	0.8951744	0.4089180	0.8741851	0.2638891	0.9143729	0.3064221	0.0450213	0.0751938	0.3640208	0.6333875	0.0932735	0.2973133	0.9025502	0.4223218	0.6040437	0.8938351	0.6319559	1.0161215	1.0204629	0.6958852	1.0845355	0.0236717	0.6069315	0.8948281	0.2768236	0.0654612	0.8639306	0.2722533	0.4388832	0.8852956	0.0266001	0.2543537	0.1891056	0.9370070	0.3767512	0.5921439	1.0076314	1.0676368	0.0775614	1.0559938	0.0733658	0.3034372	0.0296394	0.1739772	1.0020648	0.0009675	0.5968140	0.5567446	0.7287080	0.4764603	0.1420071	0.5613913	0.7111093	0.7424989	0.7237603	0.0546577	0.2897197	0.9622375	0.3992183	0.4965687	0.6119718
0.4430996	0.6296272	0.9632534	0.7205286	0.9617559	0.7590091	0.5444299	0.7823582	0.1097619	0.0000000	1.0528788	0.3252242	0.0729269	1.0100869	0.0603385	0.0000000	0.0266276	0.4439547	0.5212465	0.7608395	0.5243527	0.1388305	0.4686895	0.4360919	0.0940228	0.1750689	0.8761217	0.5300799	0.1714021	0.3020672	0.8605159	0.4861078	0.0892332	0.7266428	0.1833367	0.2918153	0.5897391	0.0508293	0.8082947	0.9230153	0.4900397	0.9066978	0.3084264	0.9881098	0.6242088	0.0180984	0.0370920	0.2846275	0.5926052	0.0622125	0.3352680	0.1763484	0.4861857	0.6559877	0.8384498	0.7073929	0.8275445	1.0334875	0.1404040	0.8911506	0.0565547	0.8629087	0.8265224	0.2940441	0.6559742	0.6459434	0.6057908	0.0153945	0.7318498	0.4482813	0.5299756	1.0284610	0.9106997	0.4757851	0.6367184	0.9063975	0.9705787	0.0969412	0.9378230	0.3000005	0.2261049	0.0490898	0.3688588	1.0183901	0.0025590	0.5130101	0.8653028	0.7683028	0.4637913	0.3517782	0.5589569	0.6389047	0.7765768	0.7425202	0.1216274	0.2513780	1.0401181	0.4842419	0.4461024	0.8193945
0.4461249	0.2711441	0.9314450	0.8604450	0.9438125	0.7241539	0.5169196	0.8890020	0.0898843	0.7065302	0.0000000	1.0027234	0.0000000	1.0078376	0.2056834	0.4291995	0.0012892	0.4326655	0.4223742	0.7965064	0.7254555	0.3460298	0.6867211	0.4890184	0.3194515	0.9841083	0.0748909	0.3632731	0.2842982	0.1134256	0.8505924	0.3673929	0.0821799	0.4791885	0.2730435	0.3818060	0.6986477	0.9114812	0.1600952	0.9454357	0.4966848	0.9190696	0.2652106	1.0262713	0.3014114	0.0347917	0.1421027	0.3636586	0.6217492	0.0616986	0.3909884	0.9733185	0.3206419	1.0229751	0.6548537	0.6397750	0.9152426	0.9384412	0.8332732	0.9782471	0.0138020	0.5121275	0.8175443	0.1563937	0.0716707	0.8015520	0.2586068	0.5044033	0.9127953	0.2939586	0.3448694	0.0481723	0.9522461	0.4002936	0.6220607	0.9971844	0.6265062	0.1108265	0.9938882	0.1313767	0.2074052	0.0506718	0.3027449	0.9683318	0.0041320	0.4868326	0.3282557	0.7421809	0.4382247	0.4754644	0.5440755	0.6312798	0.6144854	0.4816320	0.0254155	0.2969235	0.8606695	0.6341520	0.5552242	0.7416145
0.3840419	0.2833488	1.0347883	0.7943624	1.0794830	0.7282000	0.4845978	0.8143616	0.0833338	0.6404702	0.0000000	0.0318203	0.0880447	0.9874145	0.0000000	0.4288467	0.0063231	0.4154434	0.5571989	0.8912961	0.6679395	0.2809805	0.7002787	0.4260108	0.3813696	0.9513085	0.0955672	0.4434192	0.2607591	0.1211795	0.6049743	0.4573100	0.1204280	0.6330605	0.1643624	0.3311141	0.7200178	0.9849712	0.0994992	0.8704070	0.5256463	0.9144008	0.2502524	0.9575530	0.2723971	0.0237759	0.1681493	0.4813849	0.7471616	0.0531624	0.4302980	0.7796290	0.3561524	0.9299355	0.6689774	0.6390318	0.7616198	1.0010041	0.9117054	0.9820161	0.0155922	0.6867240	0.8315540	0.1310385	0.0554161	0.8167776	0.4128197	0.0018781	0.8057369	0.2695789	0.3818037	0.0829149	0.9373454	0.4044833	0.5707994	0.9465246	0.6407867	0.1009813	0.9510712	0.0840738	0.2169415	0.0149386	0.2820549	0.9421710	0.0072707	0.5957086	0.3459890	0.7887498	0.4309939	0.1946138	0.5663227	0.6104355	0.6187295	0.6609025	0.0136040	0.2306239	1.1382605	0.4633470	0.5148340	0.7045956
0.4165633	0.2404177	0.8874296	0.6907054	0.8946031	0.7520032	0.4030903	0.8860404	0.1255472	0.5892206	0.0000000	1.0393825	0.1039858	1.0047702	0.2118483	0.4418291	0.0161614	0.3744892	0.6039333	0.8481012	0.7564823	0.2793549	0.6958293	0.4673788	0.2784361	1.0332781	0.1113893	0.4063116	0.2820740	0.1189012	0.8789496	0.4445464	0.0672334	0.3634326	0.3288927	0.4088229	0.2213938	1.1221397	0.0432282	0.0000000	0.5264870	0.8095532	0.3621426	0.9234246	0.3782695	0.0305649	0.0633407	0.3703519	0.6685220	0.0814947	0.4407645	1.0051929	0.0022523	0.9547261	0.8265806	0.6360875	0.5884398	1.0277792	0.9225746	1.0312063	0.0202718	0.0557924	0.7742560	0.2117457	0.1110286	0.9036492	0.2067950	0.6098925	0.7358033	0.7648280	0.7412298	0.5427639	0.3829804	0.4564717	0.6659983	0.6048653	0.6078424	0.0665768	1.0636077	0.0685794	0.3678101	0.0538731	0.1613113	0.9423847	0.0403275	0.4829493	0.2564722	0.6610556	0.4645238	0.2391490	0.5767046	0.5985557	0.6819650	0.4731446	0.0210098	0.0494948	1.0719633	0.3587088	0.5680966	0.6935878
0.4276581	0.2837766	0.9241533	0.7406300	0.8163427	0.7651244	0.4474049	0.8232564	0.0666238	0.5637911	0.0000000	0.8689464	0.1450528	0.9436928	0.2332972	0.4979054	0.0171739	0.4147582	0.6170022	0.8144811	0.7625007	0.2730819	0.7081218	0.4544313	0.3027116	1.0111483	0.0797823	0.4078395	0.2767216	0.1167178	0.7418146	0.4611723	0.1264218	0.5202781	0.2462265	0.4361659	0.5830732	1.0128130	0.1066946	0.8699038	0.4317273	0.8500756	0.3330901	1.0682010	0.0000000	0.0467902	0.1713429	0.4109423	0.6510470	0.0555382	0.3583610	0.9299110	0.3057776	0.9213771	0.6610700	0.6709600	0.9272741	1.0332885	0.8360905	1.0709628	0.0041914	0.6779595	0.8279932	0.2271777	0.0735910	0.9703172	0.2665901	0.5955827	0.9039472	0.2470682	0.2941610	0.0767605	0.8525858	0.3488286	0.2668230	0.9478929	0.0241229	0.0774273	1.0026474	0.0877053	0.2336108	0.0461068	0.2430210	0.9872652	0.0038604	0.4451802	0.4071011	0.7766113	0.4384414	0.2324903	0.5811731	0.5924527	0.6005566	0.6349881	0.0405004	0.3452434	0.9893881	0.4230025	0.4971017	0.7063338
0.4560974	0.2722760	0.8620823	0.8661492	0.8855129	0.7660945	0.4562608	0.8370322	0.0710796	0.5737301	1.0518676	1.0449519	0.0000000	0.9465423	0.1862320	0.4395426	0.0211200	0.3448252	0.5253842	0.7168227	0.8538950	0.3310334	0.6622982	0.3981696	0.2758887	0.0000000	0.0751101	0.4423748	0.2543661	0.5389565	0.8724210	0.5166066	0.0844318	0.4808851	0.2108972	0.3731740	0.6599900	0.3055225	0.3897084	0.9678306	0.4122593	0.8256680	0.2841584	1.0096505	0.3843149	0.0400443	0.1628132	0.4500227	0.6669175	0.0800904	0.3556218	0.8616161	0.4113320	0.6453465	0.9277467	0.6824985	0.9680053	1.0155548	0.7115428	0.9061853	0.0176274	0.5800751	0.7737491	0.1648477	0.0784627	0.8528864	0.2974452	0.4645882	1.0049537	0.3163862	0.3630954	0.2081478	0.9403564	0.4265166	0.7014681	1.0037681	0.9382497	0.0676130	0.9820475	0.0851399	0.1925829	0.0379042	0.1939023	1.1452691	0.0079559	0.5073986	0.4615781	0.7396920	0.5275365	0.5192088	0.5780527	0.5730131	0.8509037	0.5531125	0.0177560	0.2850054	0.8251071	0.4534971	0.5386715	0.5773939
0.3916355	0.3070174	0.8951591	0.8253912	0.8358429	0.8072708	0.5420060	0.9201239	0.0876871	0.8225782	0.9758366	1.0673634	0.0000000	0.9881122	0.1483164	0.4225031	0.0297536	0.3748977	0.4872676	0.8005259	0.7617430	0.3395140	0.6387751	0.4767199	0.3095687	0.9335112	0.0000000	0.3337565	0.3410549	0.1030567	0.7904197	0.4377921	0.0943418	0.3332732	0.2868317	0.3969991	0.6004474	0.9189451	0.1332284	0.9419635	0.4483499	0.7431209	0.3155626	0.9587626	0.3110254	0.0270354	0.0653983	0.3196274	0.6705276	0.1015724	0.4045620	1.0095275	0.3670940	0.9500241	0.9480478	0.6748721	0.8713425	1.0039306	1.0385895	1.0011131	0.0035901	0.5407938	0.7852709	0.2175559	0.0754450	0.9551903	0.3078746	0.5094096	0.8084426	0.3635096	0.3824867	0.0818447	0.8963584	0.4705018	0.5810859	0.9518851	0.6255195	0.0803452	1.0649057	0.0728645	0.2457373	0.0253340	0.1211769	0.9829320	0.0071122	0.4605796	0.1993768	0.8003308	0.4586444	0.4593057	0.5716990	0.6253785	0.6016054	0.5360062	0.0305610	0.2648103	0.9313502	0.4736690	0.5701253	0.7432443
0.4141900	0.2597025	1.0002979	0.9427325	1.0109431	0.7258948	0.5727478	0.8596933	0.0682650	0.6639764	1.0700046	0.9758490	0.1113983	0.9175292	0.1945413	0.5124425	0.0000000	0.4254589	0.4769506	0.8100225	0.8341813	0.3040042	0.6872163	0.3948917	0.3588405	0.9063057	0.0000000	0.5743677	0.1892148	0.0905243	0.7471846	0.4609805	0.1236232	0.4861820	0.2069856	0.3009799	0.7022477	1.0751412	0.0889108	0.9487326	0.5985582	0.9629870	0.3047967	1.0228183	0.2697220	0.0297675	0.0548876	0.3794615	0.6767306	0.1086951	0.4117209	0.8998307	0.4146257	0.9446686	1.0560665	0.6310175	0.5945333	0.9640147	0.9661673	0.9324561	0.0140234	0.4584673	0.7660249	0.1262117	0.0715069	0.8729807	0.3847440	0.4582201	0.8777265	0.3119277	0.3715450	0.0837234	0.6226684	0.4541871	0.6379402	1.0088937	0.5608926	0.0692261	1.0780336	0.3238440	0.1083914	0.0297344	0.2675211	0.9548032	0.0062564	0.4765925	0.2115875	0.7522957	0.5431265	0.1604124	0.4979197	0.6517427	0.7118493	0.5793934	0.0202727	0.2374173	0.9490239	0.4314013	0.5269616	0.6999640
0.4278555	0.6784807	0.8810065	0.8293912	0.5902700	0.6067765	0.5199854	0.9073307	0.0974491	0.5262342	1.1105613	1.0072166	0.1384008	1.0444761	0.2096753	0.4088133	0.0000000	0.2306042	0.6542024	1.0771317	0.8286383	0.2117103	0.6229874	0.7293631	0.2254877	0.9936496	0.0833468	0.2170492	0.5261597	0.4905441	0.0107095	0.0000000	0.1661009	0.2473215	0.3479515	0.4568960	0.5703559	0.1001498	0.7805911	0.6338996	0.4254774	0.7076439	0.3558351	1.0455743	0.3266469	0.0050999	0.0448453	0.2490584	0.9363814	0.5044867	0.3449579	0.9298841	0.3554878	0.9813400	0.7563283	0.6839439	0.9622539	1.0725129	0.0715806	1.1294698	0.1510237	0.4744172	0.9414355	0.8326477	0.0824855	0.9957050	0.3256601	0.2572526	0.7773560	0.3604233	0.1884284	0.0526966	0.7312936	0.4250839	0.7926152	0.9280468	0.8884976	0.0800476	0.9930907	0.3207549	0.2405938	0.0385715	0.0981115	1.0702632	0.0081826	0.3985396	0.3695194	0.7273527	0.5200046	0.3973790	0.5472410	0.5984079	0.4524847	0.4425011	0.0904339	0.2722578	0.9236692	0.4277470	0.4518185	0.8134448
0.6444918	0.2467015	1.0611363	0.1944255	0.3113503	0.6992765	0.5879631	0.8610187	0.0826320	0.7779714	0.8844829	0.9405168	0.1178929	0.9811272	0.2262728	0.4458206	0.3165560	0.0000000	0.4996126	0.8566173	0.6718570	0.1421666	0.5564888	0.0000000	0.2125621	1.0310631	0.1042890	0.6125125	0.1627026	0.0438098	0.9055786	0.6339238	0.4053163	0.6404478	0.0805952	0.2507993	0.6592887	0.1677618	0.3814564	0.9669031	0.4316862	0.9589639	0.2398184	1.0401557	0.3962833	0.5766860	0.6837042	0.9231743	0.7086543	0.3200603	0.5133638	0.6768770	0.8605385	0.9482408	1.1004140	0.7462572	0.5991752	1.0650094	0.9061266	0.6613445	0.0539027	0.4938265	0.9653735	0.3885812	0.0376145	1.0610514	0.2973483	0.0052964	1.0447067	0.3677061	0.3937557	0.4920556	0.9234475	0.4577080	0.5177598	0.8326287	1.0254404	0.0649190	0.8861700	0.0401245	0.1407517	0.1653604	0.2577457	0.9891334	0.0106743	0.4422221	0.7199455	0.7014875	0.5313390	0.1796463	0.5684027	0.6178217	0.8665262	0.5860971	0.0221889	0.1662521	0.9698423	0.4176951	0.4074961	0.5714695
