G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9552253	0.8419875	0.1786041	0.0422749	0.6114937	0.0276519	0.6948721	0.3655343	0.9196564	0.2341749	0.8255686	0.6504943	0.2724318	0.0000287	0.0000000	0.3190471	0.0152619	0.7953566	0.2849669	0.6748965	0.1675836	0.0424798	0.8131798	0.6385306	0.8835574	0.9537093	0.4261554	0.1009350	0.5686440	0.9998410	0.1399327	0.0085512	0.7417074	0.1821466	0.6715518	0.1527965	0.4376468	0.6790341	0.5245610	0.9638620	0.7665171	0.4921479	0.7029676	0.2857283	0.5652066	0.6947944	0.4711609	0.5374778	0.7970111	1.0000000	0.5825545	0.0090620	0.9996619	0.8005948	0.3243193	0.0732047	0.4640533	0.1515172	0.9603080	0.5644694	0.9994794	0.1405177	0.0779525	0.9998162	0.4732248	0.1755262	0.3952930	0.4216491	0.8679327	0.0660007	0.0992309	0.8678250	0.0000000	0.9999301	0.8072870	0.2446746	0.1209305	0.1430842	0.4371469	0.6558337	0.2289402	0.1014072	0.2139843	0.1226577	0.9349191	0.7986591	0.9981470	0.6101751	0.9832211	1.0000000	0.5171469	0.1947624	0.7140401	0.0523185	0.0072961	0.2534949	0.6654010	0.3945644	0.5101619	0.2461239
0.9585237	0.6019674	0.5190302	0.0111512	0.7074466	0.2270639	0.9173216	0.5476115	0.8117597	0.6656295	0.9299801	0.8781923	0.1559905	0.1894504	0.1350202	0.0001505	0.1590526	0.8400308	0.5140895	0.5389111	0.3537302	0.1766578	0.9992047	0.8502762	0.7838561	0.8979154	0.7698003	0.5673443	0.3353532	0.8925229	0.0718990	0.0051714	0.8110365	0.3972658	0.9761950	0.4749496	0.4373879	0.9632845	0.0988447	0.9995598	0.7317930	0.5726561	0.8551938	0.3308393	0.6521310	0.6948640	0.3173783	0.7718425	0.6196500	0.9017411	0.2735103	0.1873589	0.9275389	0.2447808	0.3660425	0.1823965	0.6651007	0.8163906	0.9910869	0.1718128	0.8841615	0.2594126	0.0133810	0.6350801	0.0015063	0.6368165	0.0993220	0.6953944	0.2522953	0.4846280	0.1169887	0.1594346	0.0599900	0.2688192	0.9526389	0.2984485	0.0101702	0.0017174	0.4775079	0.2193502	0.1652662	0.2385139	0.3904525	0.0179068	0.6275306	0.2083340	0.8752460	0.8993928	0.9873213	0.7881706	0.4080243	0.3535331	0.8958991	0.4043899	0.1328930	0.2039309	0.9586992	0.7201673	0.5378596	0.1702147
0.8040393	0.3984788	0.4493997	0.3289453	0.2101773	0.0301707	0.4479236	0.5715466	0.8670365	0.1625728	0.7730186	0.8035482	0.6860410	0.0000158	0.0000000	0.0075707	0.0153345	0.9392846	0.1262426	0.4289982	0.6671640	0.2919975	0.9772725	0.9792166	0.7110801	0.6645225	0.7907356	0.5982413	0.3379329	0.7670708	0.6750174	0.3555531	0.2889561	0.2593544	0.8248486	0.4813433	0.2547471	0.2100881	0.7579957	0.9620425	0.5517657	0.6475490	0.7435544	0.2727377	0.9126050	0.9979117	0.3570033	0.7172949	0.6987328	0.8831143	0.4403902	0.0140915	0.5350365	0.1555121	0.3029020	0.3850924	0.4227511	0.5265533	0.3346840	0.5956162	0.8757546	0.1967417	0.2608941	0.1519394	0.7188818	0.0703818	0.6732751	0.4785495	0.8451610	0.1801290	0.9857661	0.7902661	0.2048325	0.7106435	0.7530316	0.8968333	0.3358331	0.0007059	0.3119282	0.9974002	0.4240899	0.5004412	0.3591882	0.0847729	0.4243320	0.2983980	0.9011732	0.4937011	0.4309861	1.0000000	0.0368688	0.2797501	0.9360700	0.2694294	0.6009770	0.2101318	0.6298895	0.9393248	0.6599574	0.5405194
0.9652247	0.9948463	0.1241226	0.0018498	0.4334663	0.0118408	0.4487216	0.6821734	0.6397150	0.8330580	0.7409166	0.9653518	0.7607325	0.4676878	0.1671061	0.2663188	0.5645132	0.8959590	0.1617372	0.6621591	0.1452567	0.5370363	0.9987741	0.9843073	0.7843786	0.7448863	0.8349661	0.6830992	0.2841297	1.0000000	0.0000000	0.0072408	0.6693644	0.0837192	0.5990525	0.5652100	0.3368193	0.2241017	0.6506455	0.9999230	0.9444310	0.9793256	0.7464322	0.3035346	0.2816983	0.4456407	0.6536656	0.5309908	0.7288789	1.0000000	0.6122182	0.1996948	0.9999194	0.2033575	0.9014359	0.2581783	0.4896802	0.3425147	0.6928559	0.6347043	0.9993016	0.1415564	0.0026126	0.9126920	0.7248028	0.6457600	0.2567925	0.0285024	0.9884573	0.2700487	0.8003787	0.6585043	0.0000003	0.9930694	0.9959143	0.2430561	0.4167655	0.3528725	0.2743468	0.3641748	0.3252065	0.1840209	0.2616866	0.2967821	0.9435856	0.2077382	0.9983974	0.0565266	0.9700253	0.6062068	0.8993656	0.6469470	0.2987198	0.2373775	0.0443699	0.0987557	0.2829091	0.9952662	0.8233381	0.5862414
0.7785405	0.3748132	0.6917453	0.1380778	0.4297855	0.0834038	0.0844214	0.7188923	0.7874738	0.1810287	0.6860334	0.9178385	0.5193246	0.5238968	0.9665737	0.2552532	0.3053359	0.9999941	0.0196605	0.6590942	0.3116546	0.4285405	0.9250698	0.7760594	0.7985949	0.9505746	0.4877688	0.3423666	0.5665359	0.9972015	0.2581613	0.3012904	0.7676702	0.1265178	0.8682369	0.2152568	0.3373500	0.5943268	0.4444484	0.9639857	0.8129221	0.9557710	0.8131362	0.2718198	0.8265752	0.3231566	0.6940685	0.8100948	0.7104754	0.8308543	0.0365655	0.0140551	0.8072298	0.6236897	0.2943145	0.4456779	0.3385787	0.5712485	0.8421775	0.2583072	1.0000000	0.1555871	0.0513330	0.4292902	0.3159942	0.0320047	0.0765156	0.4110225	0.9574273	0.0029353	0.2347291	0.8335480	0.0000002	0.9919767	0.9743564	0.4256515	0.3634297	0.2787321	0.1256181	0.9528241	0.2612406	0.9255197	0.1540228	0.5832269	0.8383226	0.5416055	0.8631500	0.1210098	0.8761593	0.8504969	0.2775714	0.3539546	0.9459680	0.2143240	0.1558599	0.4291477	0.7486249	0.9510355	0.5751975	0.3130977
0.7912738	0.3864951	0.5658747	0.0085815	0.4477014	0.0320063	1.0000000	0.6314765	0.7077940	0.2830261	0.9999999	0.8100528	0.8691677	0.0000148	0.0000000	0.2726014	0.5387672	0.9999682	0.5595581	0.6182983	0.2097664	0.5792849	0.4584749	0.9913232	0.7566533	0.8153788	0.9444450	0.7945466	0.2671996	0.9999986	0.0507289	0.1960941	0.6236589	0.5729768	0.9425011	0.7866588	0.3458497	0.6775767	0.1912776	0.9993024	0.6654315	0.9291953	0.8884338	0.2970495	0.3659846	0.9318291	0.5054699	0.3287570	0.8532136	0.9677162	0.6960146	0.0086844	0.9876181	0.0735048	0.3691941	0.2320035	0.2435327	0.4801534	0.9738268	0.4732696	0.9998944	0.2170286	0.0559792	0.2909991	0.7476188	0.1669326	0.0690294	0.3169599	0.1339924	0.9281144	0.4944616	0.8895082	0.0000004	0.9950682	0.9063217	0.2357233	0.0317352	0.2172782	0.3266015	0.1350873	0.4368965	0.8457033	0.2879522	0.4816471	0.4883347	0.1234146	0.9338520	0.5382934	0.4677100	0.9644594	0.0903943	0.4113184	0.8095262	0.0869635	0.0758210	0.1864775	0.8066290	0.9987823	0.5330768	0.4408185
0.9454556	0.7509916	0.4219624	0.1080260	0.6998601	0.0692191	0.8483762	0.4944340	0.7575920	0.1551031	0.6489253	0.6545616	0.4344678	0.0000025	0.2265499	0.0001527	0.2407047	0.7501319	0.2032617	0.6175831	0.2025394	0.3716005	0.9991296	0.6451559	0.8611348	0.9695420	0.3673475	0.2833730	0.4632074	0.9989348	0.2099998	0.0124992	1.0000000	0.0657724	0.7890765	0.1926474	0.7072312	0.9192490	0.1176037	0.9969960	0.5218168	0.7457071	0.7912927	0.4298908	0.6236311	0.9671192	0.4661995	0.6468208	0.9282458	0.5178487	0.6359526	0.0122823	0.5656380	0.5946045	0.8978925	0.0223452	0.2444243	0.0933763	0.5997291	0.5662588	0.8453942	0.3626874	0.0369324	0.3286334	0.0746662	0.2736190	0.0581187	0.2596535	0.2665461	0.0335933	0.1006353	0.6583081	0.0621509	0.6342182	0.8672800	0.2687485	0.0181737	0.0005251	0.1348346	0.2409057	0.1661681	0.3963120	0.5763054	0.0615190	0.6179834	0.3900892	0.9381018	0.4377088	0.9275375	0.9257183	0.5086780	0.4139419	0.5512235	0.0156363	0.0795666	0.2683341	0.6267883	0.6675053	0.4978584	0.2508714
0.9727544	0.8146595	0.3773715	0.0762285	0.6682641	0.0088921	1.0000000	0.1976450	0.7385145	0.3749326	0.6898547	0.4629108	0.2155789	0.0006661	0.1008001	0.3177145	0.6156773	0.2911081	0.0000277	0.6104295	0.2169504	0.4040581	0.9990141	0.8612312	0.7226492	0.7312440	0.5490913	0.3158844	0.3498433	0.9884059	0.3503521	0.2033790	0.9097885	0.1697553	0.9873037	0.4204057	0.3843085	0.7696928	0.4123292	0.9996569	0.8199311	0.8405303	0.7885166	0.8755710	0.9256179	0.9058580	0.2348415	0.8781299	0.9805215	1.0000000	0.5866925	0.0187166	1.0000000	0.3614258	0.7139576	0.0175192	0.5970351	0.4531202	0.8099681	0.4189378	0.9013598	0.1180808	0.0011477	0.4244896	0.5413837	0.1396689	0.3788194	0.5597526	0.9364991	0.6005876	0.5005035	0.6839598	0.0000002	0.9751188	0.9740981	0.4386923	0.5248840	0.7819212	0.1265557	0.7425012	0.1861857	0.9947034	0.4026438	0.0789620	0.9914478	0.2585904	0.9893706	0.6597643	0.7337314	0.9292810	0.5768785	0.3659514	0.9576564	0.4213535	0.0137047	0.0819432	0.9292912	0.4839113	0.8691227	0.3201069
0.9540056	0.8285778	0.3666892	0.1768027	0.8576593	0.1452634	1.0000000	0.4657939	0.8414997	0.1223625	0.9544761	0.6123580	0.4173614	0.0005270	0.0000018	0.3731819	0.4190035	0.9996148	0.0938876	0.1856866	0.6106772	0.4774634	0.5981602	0.9820774	0.8303362	0.8742358	0.7824161	0.5854470	0.5112248	0.4537315	0.3653657	0.1218975	0.7572532	0.1729078	0.6772844	0.0894965	0.5175579	0.9990448	0.2051640	0.9976522	0.5441881	0.4915212	0.2057524	0.1432133	0.4961838	0.9844526	0.5014864	0.7949978	0.6073990	1.0000000	0.5482060	0.0234515	0.9999644	0.8128939	0.9268427	0.0605602	0.1654859	0.5364600	0.5369860	0.7564477	0.8973760	0.1154460	0.3385206	0.3857181	0.0177929	0.1747917	0.2358589	0.3546353	0.8110200	0.5498964	0.2318323	0.9974566	0.0000001	0.9489128	0.7620372	0.0342142	0.2514158	0.0284660	0.6124280	0.0638684	0.3855448	0.9804279	0.2222654	0.1913396	0.8346069	0.3734968	0.9539594	0.4965049	0.9537951	0.4320866	0.0700885	0.2088312	0.5044218	0.4811391	0.2998745	0.5781439	0.4450789	0.2365452	0.8015180	0.7577679
0.6741011	0.2989730	0.5395442	0.0377803	0.2432191	0.0476998	0.9851593	0.6515955	0.9406941	0.7616463	0.9999999	0.8936961	0.7270625	0.1026610	0.2268707	0.0000000	0.0038556	0.9201043	0.4281256	0.3484233	0.2758145	0.2482429	0.9997773	0.0035049	0.8855761	0.7836007	0.1554064	0.1842136	0.3806491	0.6834614	0.0001122	0.0480180	0.6793859	0.1110525	0.9468751	0.6670622	0.2055709	0.3341662	0.6800390	0.9960859	0.4912163	0.9981775	0.7124806	0.3107015	0.9666095	0.4722373	0.2422388	0.2046886	0.9483904	1.0000000	0.6122166	0.0903345	0.8691606	0.1209402	0.1793642	0.1930530	0.6324593	0.6244343	0.9713096	0.5257630	0.9999512	0.8386339	0.2716061	0.5438504	0.0435880	0.0353866	0.4305526	0.0909253	0.5925746	0.3078980	0.3089082	0.3923796	0.0000005	0.5729211	0.9338535	0.4060966	0.2490351	0.1450422	0.2679807	0.3272178	0.6452857	0.5095404	0.3515689	0.0615068	0.5340071	0.3604975	0.9583166	0.8327113	0.6831596	0.8377560	0.2182815	0.1522014	0.9554669	0.0118085	0.1166281	0.5814716	0.8500126	0.9850806	0.6722177	0.3493971
0.5242990	0.2403601	0.7619339	0.0973849	0.2185830	0.0164036	0.7961540	0.5548429	0.7851299	0.2130537	0.8339199	0.8887854	0.8021236	0.3969770	0.9581348	0.2666488	0.0253822	0.5052263	0.0001682	0.6165475	0.1654133	0.5560081	0.9644981	0.9427941	0.7640891	0.8362297	0.6607947	0.4161114	0.4815655	0.9973980	0.2541692	0.0092330	0.8362046	0.5266077	0.8288780	0.5540246	0.3432810	0.7965115	0.4947440	0.9992751	0.6888675	0.9467418	0.9432655	0.6750749	0.6083426	0.5145809	0.4263897	0.3351232	0.9578876	0.7240310	0.0342960	0.0923873	0.8831760	0.6038535	0.5783183	0.0060888	0.2095271	0.4468519	0.9239239	0.7240870	0.9998660	0.7033635	0.0325708	0.4900424	0.8189301	0.0023861	0.3309642	0.2480593	0.8951970	0.4042471	0.3306553	0.9158828	0.1891098	0.9989262	0.9935290	0.4621623	0.2926630	0.8269580	0.0776677	0.3596884	0.7539477	0.3367019	0.2303935	0.5074630	0.7893432	0.4155689	0.9468766	0.1350373	0.7751516	0.9661494	0.4807229	0.4381103	0.9697175	0.0144719	0.2741184	0.1202597	0.4456194	0.8938132	0.7828590	0.3790206
0.8941218	0.5355359	0.5641191	0.0269672	0.6789107	0.0364556	0.7883872	0.4733327	0.7101550	0.8271432	0.7885570	0.7648135	0.4698143	0.0000022	0.0240101	0.1130417	0.4897235	1.0000000	0.0017832	0.3257689	0.0741337	0.0127872	0.9097237	0.9717323	0.4845069	0.3631416	0.9429048	0.8814429	0.1128282	0.6604547	0.0000000	0.0002021	0.8326001	0.0607008	0.8470740	0.1861895	0.2420727	0.1127646	0.8552800	0.9638048	0.7494639	0.9816040	0.9975358	0.9999991	0.0006204	0.8468722	0.1164552	0.5608245	0.5200799	0.7537263	0.3366488	0.0612178	0.4838509	0.2519515	0.3477816	0.2359404	0.5755180	0.2275237	0.9197948	0.1320013	0.9938917	0.0363433	0.0786327	0.5945512	0.7806365	0.4725884	0.1216153	0.1720991	0.8696453	0.5590305	0.5459902	0.6254875	0.0643499	0.9231659	0.8741527	0.0695583	0.8572892	0.3253708	0.7975502	0.1951401	0.1298557	0.0686225	0.5257709	0.0164758	0.5537284	0.2081992	0.9608879	0.9999955	0.9569614	0.9838535	0.4631591	0.7607551	0.8307002	0.0000739	0.0105543	0.5128938	0.9889431	0.0846550	0.9189765	0.6375502
