G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2893344	0.0653536	0.5200027	0.6346963	0.2687145	0.0116854	0.1488511	0.5676528	0.0527594	0.7087914	0.0656808	0.6875046	0.3846877	0.5974018	0.0401534	0.1871486	0.4337250	0.6519864	0.0322827	0.0078404	0.4103150	0.2301248	0.2732818	0.6040454	0.2669946	0.1968203	0.4840005	0.3318431	0.5744389	0.1609766	0.1489366	0.0294237	0.3860421	0.0432168	0.0748113	0.1462385	0.0799728	0.4270192	0.3334254	0.1537994	0.0015793	0.3046470	0.1718403	0.0763076	0.3064931	0.0933424	0.2663446	0.4252745	0.6109826	0.2327232	0.6208902	0.1270329	0.4317793	0.3151142	0.4031588	0.5348894	0.3378866	0.1675998	0.6670488	0.0852962	0.3562699	0.1047450	0.2110213	0.0425735	0.0972268	0.2552263	0.0000000	0.5010989	0.1490048	0.4694456	0.5244989	0.3978755	0.3035042	0.2748392	0.0010524	0.0362313	0.4151147	0.0108073	0.6935567	0.2928500	0.1639549	0.3436374	0.0002740	0.6754008	0.8213083	0.3360651	0.7573323	0.6507098	0.3601142	0.4041673	0.5186663	0.6410681	0.1565345	0.8376519	0.0003157	0.1325290	0.1030071	0.2064027	0.2413720	0.0033275
0.3742327	0.0726511	0.5501532	0.6081641	0.4052158	0.0175478	0.1308333	0.5243413	0.0345686	0.5278857	0.1299499	0.6508148	0.2676363	0.5725640	0.0254056	0.1432899	0.4754105	0.6154986	0.0526685	0.0032201	0.3292458	0.2542269	0.2478699	0.4933360	0.3618447	0.1166063	0.3561372	0.4365645	0.5077787	0.1109201	0.2048482	0.0263510	0.3305153	0.0428034	0.0721595	0.1475923	0.0730772	0.4181838	0.4416801	0.1805970	0.0028373	0.2782238	0.2213912	0.0841310	0.4077561	0.0894071	0.2028068	0.5198887	0.4764006	0.2208513	0.5847700	0.1137464	0.5173544	0.2598754	0.4194239	0.6902556	0.3397622	0.1963017	0.7453941	0.0287264	0.3869506	0.0676951	0.0737362	0.0819459	0.1223228	0.3891259	0.1952924	0.0000000	0.2484725	0.4048229	0.5858086	0.4832233	0.3899049	0.3863458	0.0032022	0.0326888	0.3950374	0.0043250	0.5482451	0.4542116	0.1914134	0.2423706	0.0008475	0.6143031	0.6401820	0.4115322	0.6713211	0.6557646	0.4058257	0.2537266	0.6408157	0.5644546	0.2407400	0.7519366	0.0012054	0.1705365	0.1325579	0.1737050	0.2665774	0.0016816
0.3517221	0.0644515	0.5848387	0.6109529	0.3394998	0.0108872	0.1049604	0.5535706	0.0562463	0.7120624	0.0556589	0.7563278	0.3393929	0.4970782	0.0285407	0.1588666	0.4709692	0.7563612	0.0465345	0.0038924	0.3374882	0.2270285	0.2803522	0.4756225	0.3246869	0.0997072	0.4256359	0.2655580	0.5883105	0.1775412	0.1908504	0.0458276	0.2350293	0.0419534	0.0885642	0.1488135	0.0434265	0.4112896	0.3052496	0.1585433	0.0032748	0.3553743	0.1511694	0.0443315	0.3784114	0.0583120	0.1744724	0.4915723	0.4548286	0.2014099	0.7270710	0.1444854	0.5193515	0.3595317	0.5061336	0.6815561	0.2568636	0.2013841	0.8784913	0.0588593	0.4676505	0.0744838	0.1800178	0.0256208	0.1371717	0.2975196	0.2143890	0.4003084	0.0000000	0.4038457	0.5372131	0.3505695	0.3129066	0.2778054	0.0013535	0.0497741	0.3377681	0.0216882	0.7831957	0.3129891	0.1520990	0.3055325	0.0012504	0.5846073	0.6422574	0.3376513	0.8528017	0.6597846	0.3074202	0.3565884	0.5990197	0.6814392	0.1606319	0.7941018	0.0016065	0.1858055	0.1571777	0.3050170	0.1806579	0.0001715
0.3447366	0.0500450	0.6001378	0.5066483	0.3244245	0.0047733	0.1483497	0.4043031	0.0582573	0.7411720	0.0744949	0.7515874	0.4285956	0.6444607	0.0434800	0.1782110	0.5492603	0.7545717	0.0416918	0.0006923	0.3503066	0.1433331	0.2200185	0.4952511	0.2683023	0.1078398	0.3561061	0.4174872	0.4896060	0.1666651	0.1798628	0.0364430	0.2347468	0.0269904	0.0813394	0.1137557	0.0455037	0.4094940	0.3503646	0.2086805	0.0027721	0.2432680	0.2415957	0.0776307	0.3653382	0.0823785	0.2448828	0.5419278	0.4283373	0.2365515	0.6289460	0.1871291	0.3919172	0.4746499	0.3889094	0.4435316	0.2809233	0.1983406	0.7252789	0.0469572	0.3750112	0.0759249	0.1917541	0.0711454	0.1164036	0.3099661	0.2341245	0.4954779	0.2038318	0.0000000	0.3948812	0.4812516	0.2621755	0.3895892	0.0003251	0.0286101	0.4265886	0.0147533	0.6673612	0.3444656	0.2107167	0.2648674	0.0005465	0.4311614	0.7773057	0.3135994	0.6852464	0.8838166	0.3545079	0.4131522	0.6198661	0.5609268	0.1413249	0.6133633	0.0000940	0.2064419	0.0756951	0.1385147	0.2151870	0.0001678
0.2533022	0.0556333	0.5086464	0.5658016	0.4082130	0.0179985	0.1112785	0.4152049	0.0729152	0.8043261	0.1153784	0.6492659	0.3733288	0.4998606	0.0263687	0.2249512	0.5099596	0.7134545	0.0162199	0.0078111	0.2666275	0.2190912	0.2280223	0.4738273	0.3462589	0.1780895	0.3318173	0.4687399	0.3779887	0.0626429	0.2305543	0.0507561	0.3350284	0.0409999	0.0633170	0.0895366	0.0599414	0.4771923	0.3097469	0.2052732	0.0008747	0.3699680	0.2097914	0.0840464	0.3677318	0.1079182	0.2264963	0.5180261	0.3700079	0.1538060	0.6289483	0.1300071	0.4386255	0.3104680	0.3679048	0.7053747	0.2640206	0.1670069	0.6082431	0.0533887	0.3926542	0.0675369	0.1312594	0.0233899	0.0822757	0.3180832	0.1884157	0.5030703	0.2169436	0.4160318	0.0000000	0.4893156	0.3313328	0.3442184	0.0072150	0.0170572	0.4044388	0.0193345	0.5116554	0.4813848	0.1513182	0.3320235	0.0003221	0.6575425	0.5176916	0.3446690	0.7242383	0.7842090	0.3727956	0.3724537	0.5495139	0.5318745	0.1935233	0.6994473	0.0051894	0.2063932	0.1230361	0.2145413	0.1797167	0.0027079
0.2656376	0.1112422	0.5769103	0.6578600	0.3192310	0.0192537	0.0980290	0.4713727	0.0262979	0.6734996	0.1051779	0.7151260	0.2806796	0.5053586	0.0181011	0.1653469	0.5953515	0.8173683	0.0585957	0.0059614	0.3501649	0.2656494	0.1813735	0.6544642	0.3313907	0.2269628	0.4196782	0.4014796	0.4933056	0.1223414	0.2050039	0.0413130	0.2475074	0.0223368	0.0750984	0.1175423	0.0248702	0.4498519	0.3931837	0.1980012	0.0069950	0.3593687	0.2178908	0.0788204	0.3789877	0.1023203	0.1989002	0.5851941	0.5297147	0.1428570	0.4731128	0.1448590	0.5076807	0.4314152	0.4223661	0.6530678	0.2975062	0.1237649	0.6397810	0.0574418	0.3946001	0.0734142	0.1697917	0.0100733	0.1597082	0.3485968	0.2079600	0.4956627	0.1866497	0.4073230	0.5697932	0.0000000	0.2775355	0.3213331	0.0025311	0.0148197	0.3956081	0.0106034	0.6775981	0.4313755	0.1140042	0.3733237	0.0026769	0.5378940	0.6418277	0.3941649	0.6941407	0.6089467	0.5502943	0.3171148	0.5994380	0.6163696	0.1696125	0.7800505	0.0035072	0.1639446	0.1858766	0.2056179	0.4296026	0.0014340
0.3602397	0.0975930	0.5845628	0.5791359	0.2647848	0.0146447	0.1209513	0.4440992	0.0391061	0.6639653	0.1072532	0.6686908	0.3195976	0.5753697	0.0241791	0.1788249	0.4117368	0.6652466	0.0456776	0.0089980	0.3440357	0.1499442	0.1365282	0.5280360	0.2744240	0.2075363	0.4352386	0.3009607	0.6182167	0.0435666	0.1493419	0.0574819	0.3484871	0.0223073	0.0758513	0.1341897	0.0199059	0.3694610	0.3070982	0.2150901	0.0046163	0.2446486	0.1740026	0.0542504	0.5102039	0.0660694	0.2071422	0.3593389	0.4663335	0.1709826	0.7240550	0.1877677	0.4032229	0.3181349	0.4149128	0.5001103	0.2761090	0.1359394	0.7605178	0.0932844	0.4946308	0.0593424	0.1603103	0.0047786	0.0653332	0.4329303	0.2690179	0.4555920	0.1668966	0.3540693	0.5944383	0.5306043	0.0000000	0.3417509	0.0032250	0.0326153	0.4644781	0.0228474	0.6639315	0.3267898	0.1813434	0.2882652	0.0044333	0.4897954	0.6702139	0.3363603	0.6591995	0.7441906	0.5855508	0.4025473	0.6355796	0.6615181	0.2163013	0.8173091	0.0000109	0.1337762	0.1709085	0.3051226	0.2852209	0.0013036
0.2978870	0.0253950	0.5416937	0.5504674	0.3564949	0.0188450	0.1573911	0.4561840	0.0463704	0.6042130	0.1239199	0.6555312	0.2178916	0.6445867	0.0198363	0.2175567	0.5243121	0.7373517	0.0308134	0.0082673	0.2728659	0.2269550	0.2404852	0.5877505	0.3789074	0.1460928	0.3498175	0.3430461	0.5654849	0.1336598	0.1743775	0.0422850	0.4105225	0.0309990	0.0647748	0.1501430	0.0273604	0.4071458	0.3212004	0.2009519	0.0053339	0.3378419	0.1723603	0.1125559	0.5348212	0.0632296	0.1518646	0.3713865	0.4331201	0.2141083	0.4758374	0.0986370	0.5443956	0.4218646	0.4245665	0.7299316	0.2295949	0.1461088	0.4902291	0.0737848	0.4195218	0.0808066	0.1505036	0.0192629	0.0904772	0.3233098	0.2048821	0.5440352	0.2377964	0.4526832	0.4759302	0.3556038	0.2625454	0.0000000	0.0038322	0.0078652	0.4152611	0.0177544	0.7018404	0.3790976	0.1170546	0.2585545	0.0002446	0.4384768	0.7144551	0.3971354	0.5837481	0.6602715	0.3700258	0.3025168	0.5889685	0.6018688	0.2399219	0.7166732	0.0009897	0.0879310	0.1550087	0.2637362	0.1504045	0.0003905
0.2335004	0.0498527	0.5615147	0.6339835	0.3554259	0.0087069	0.1008757	0.5504854	0.0246342	0.6451799	0.1707085	0.6944265	0.3333999	0.4833767	0.0355122	0.2020458	0.5798983	0.8168706	0.0296852	0.0055019	0.3794293	0.1964220	0.2267701	0.4929758	0.2522870	0.1591141	0.4721757	0.4976463	0.5007505	0.0665439	0.1510140	0.0204409	0.3798011	0.0242661	0.0812037	0.1165508	0.0356994	0.3002401	0.4525475	0.1686017	0.0030432	0.2096370	0.1773115	0.0898642	0.4584635	0.0737454	0.2425995	0.4716469	0.3270828	0.1355843	0.4691159	0.1401978	0.4949148	0.3556251	0.3531018	0.4816705	0.3768295	0.1783446	0.5950059	0.0322495	0.3583373	0.0687418	0.1544275	0.0401896	0.1168379	0.3671252	0.1795151	0.3562547	0.2498267	0.4153895	0.5431804	0.4449507	0.2665042	0.2762641	0.0017149	0.0209832	0.4612003	0.0226689	0.6529319	0.3683168	0.1628184	0.4466290	0.0003583	0.5450719	0.7184484	0.3192814	0.5961642	0.6730444	0.4398390	0.3473185	0.5657586	0.7463243	0.2335543	0.5588882	0.0013055	0.2388085	0.0920854	0.1654406	0.3073751	0.0017203
0.3508529	0.0572325	0.6248728	0.6290145	0.3214839	0.0042780	0.0989530	0.4989508	0.0247017	0.6640150	0.2072909	0.6995601	0.3247802	0.5957100	0.0236781	0.2208688	0.4530839	0.6383051	0.0329621	0.0036367	0.3528137	0.1840310	0.1788167	0.4126402	0.3967017	0.1433408	0.4121638	0.3892863	0.6531567	0.0713144	0.1791043	0.0783767	0.2757783	0.0473214	0.0609495	0.0978206	0.0355376	0.4847202	0.3394063	0.1683444	0.0084704	0.2761717	0.2643172	0.0511317	0.3623493	0.0800866	0.3663172	0.4611863	0.5020821	0.1727582	0.5760019	0.1709794	0.4298954	0.4808757	0.4413648	0.5495515	0.3424924	0.1203972	0.7207906	0.0450694	0.3437359	0.0667410	0.1351327	0.0188709	0.1051516	0.3528718	0.2259803	0.4716873	0.1872666	0.3907068	0.5020064	0.4061520	0.2621738	0.2651459	0.0053867	0.0000000	0.4795397	0.0078446	0.6935601	0.3646852	0.1922869	0.3892669	0.0050544	0.4932593	0.6900411	0.3582424	0.7318376	0.7143413	0.3903474	0.3472038	0.5762541	0.6261748	0.2018705	0.7903966	0.0008074	0.1672630	0.1585363	0.2290539	0.2474365	0.0022963
0.3757881	0.0927071	0.6431530	0.5581054	0.4096148	0.0217495	0.1069993	0.5013377	0.0323885	0.8130520	0.1117106	0.6783167	0.3254255	0.5185854	0.0415221	0.1399799	0.4802621	0.5473187	0.0479400	0.0107987	0.3143769	0.2140897	0.2468724	0.5350618	0.3576491	0.1290494	0.3442598	0.4202514	0.6383012	0.1787258	0.2127211	0.0626226	0.3159212	0.0297472	0.1175904	0.1658437	0.0978307	0.3814332	0.3071342	0.2147333	0.0024299	0.3911200	0.1284952	0.0831820	0.4149126	0.1187681	0.2548154	0.4919749	0.5025646	0.1581408	0.6101773	0.1191597	0.5745316	0.3794375	0.3980270	0.6438911	0.2689836	0.1813733	0.7828962	0.0542402	0.3613387	0.0863265	0.1262554	0.0120881	0.0722563	0.3525766	0.3098186	0.4313897	0.2432460	0.4392368	0.5883647	0.4230660	0.2185487	0.2972183	0.0072318	0.0162177	0.0000000	0.0166491	0.6720606	0.3870150	0.1737488	0.3351651	0.0037151	0.6754502	0.6944623	0.3072458	0.7046918	0.7243799	0.3206045	0.4372860	0.5949418	0.6067836	0.1918274	0.7138029	0.0044749	0.1368805	0.0958122	0.1796458	0.1847016	0.0036632
0.2911692	0.0806314	0.5497783	0.4629976	0.4003476	0.0057956	0.1543736	0.4300019	0.0611824	0.6651399	0.1092629	0.5838850	0.2966018	0.4818136	0.0190391	0.1790902	0.3456547	0.5757686	0.0324682	0.0221995	0.4091044	0.1792585	0.1831957	0.4239238	0.2305138	0.2069987	0.3973120	0.2735726	0.4852888	0.1084833	0.1943275	0.0760113	0.3321321	0.0058501	0.0968018	0.1004354	0.0512630	0.5076583	0.2951351	0.2286834	0.0084023	0.2333023	0.2113470	0.1154118	0.3657120	0.0702869	0.1813845	0.3965272	0.5624855	0.1847187	0.6417438	0.1411557	0.5043311	0.3482605	0.4338752	0.4716828	0.3196946	0.1481261	0.6630481	0.0403913	0.4310130	0.0718739	0.1496618	0.0223552	0.0766583	0.3079964	0.1803564	0.4003373	0.1882392	0.4458195	0.5228356	0.3945681	0.2893103	0.3346594	0.0030167	0.0128528	0.4387241	0.0000000	0.7259005	0.3922825	0.1806731	0.2838481	0.0187001	0.5187066	0.6031976	0.5052487	0.7240922	0.7153302	0.3883130	0.2953338	0.6716503	0.6498547	0.1825689	0.6425029	0.0035492	0.1959547	0.1578877	0.2132300	0.1216433	0.0002470
0.2705988	0.1070186	0.6636700	0.5452631	0.3033436	0.0096870	0.1027578	0.5187412	0.0299942	0.6654637	0.1392400	0.7895640	0.3600814	0.5192870	0.0120520	0.1596483	0.3273045	0.5741064	0.0509340	0.0065785	0.2687952	0.2807142	0.2289444	0.5236105	0.3215331	0.1009355	0.3051912	0.4678584	0.6558941	0.0638205	0.1693414	0.0241596	0.2619645	0.0430196	0.0881802	0.1822242	0.0489831	0.4337269	0.3552616	0.1762753	0.0215881	0.3405786	0.1678231	0.0781318	0.3885371	0.0625905	0.1946176	0.4230087	0.4916543	0.1571225	0.5970643	0.1846931	0.5667346	0.3916524	0.4059039	0.5841588	0.3457320	0.1225304	0.6820313	0.0717020	0.3564514	0.0617480	0.1041282	0.0091798	0.1721534	0.3202017	0.3096360	0.5406529	0.2252313	0.4095711	0.7075348	0.3955341	0.2973586	0.3609019	0.0098957	0.0123640	0.3213133	0.0191633	0.0000000	0.3104351	0.1479568	0.3076882	0.0015239	0.5098814	0.5899135	0.4592897	0.7205640	0.6949652	0.3856246	0.3159466	0.6709045	0.5093979	0.2395069	0.7586085	0.0003346	0.1407142	0.1344137	0.1707106	0.3744891	0.0003736
0.2774543	0.0590560	0.6831347	0.5756047	0.3100416	0.0219687	0.0629861	0.4345202	0.0402713	0.6010105	0.1396192	0.6085191	0.3321512	0.4880594	0.0226152	0.1325267	0.4096130	0.7025831	0.0281300	0.0126126	0.3076027	0.2411253	0.1780194	0.4871662	0.2958467	0.1385208	0.4017390	0.3109851	0.6664590	0.1130908	0.1146208	0.0479802	0.2661133	0.0399360	0.1459907	0.1470189	0.0757937	0.4414204	0.3231018	0.1678236	0.0041557	0.3803726	0.2478963	0.0408800	0.3500509	0.0909514	0.2651945	0.5302869	0.4469013	0.1854162	0.6039900	0.1099788	0.4536575	0.4078104	0.4393279	0.6579981	0.3514180	0.1241427	0.7119649	0.0541523	0.4015833	0.0348664	0.1832489	0.0145227	0.1466657	0.4329517	0.3001649	0.4851551	0.2264685	0.3924406	0.5231438	0.3696211	0.3446014	0.2682764	0.0060563	0.0309301	0.4521848	0.0460966	0.6661987	0.0000000	0.2055522	0.3118845	0.0007533	0.5358906	0.7085606	0.2891510	0.6500570	0.6257284	0.3466284	0.2600707	0.6449105	0.6175035	0.1777293	0.6548382	0.0003235	0.1964482	0.1512239	0.1861993	0.2443857	0.0006627
0.3069582	0.0486964	0.5626925	0.6507274	0.3043846	0.0157793	0.1300142	0.4835158	0.0547118	0.6318348	0.1071681	0.7039301	0.2830822	0.5098341	0.0459828	0.1823174	0.3816301	0.6416256	0.0634557	0.0173453	0.3209535	0.2562240	0.2613141	0.5908478	0.3898569	0.1104676	0.2911080	0.2901006	0.7249665	0.1198695	0.2003941	0.0320582	0.3618777	0.0284130	0.0948429	0.1358356	0.0762087	0.3671938	0.3099147	0.1440909	0.0105282	0.4024997	0.2529541	0.1294455	0.5032093	0.0727773	0.2418427	0.3957239	0.3866400	0.2817266	0.6091686	0.1879903	0.5096729	0.3639332	0.3328017	0.5469439	0.2899916	0.0936130	0.6350215	0.0757210	0.3329537	0.0738187	0.1083356	0.0169157	0.0880519	0.3754274	0.2616233	0.3888452	0.2146328	0.4893069	0.6141970	0.4505769	0.3112654	0.2744661	0.0015208	0.0361119	0.4942623	0.0095214	0.7792372	0.2779909	0.0000000	0.3959320	0.0005728	0.6923042	0.6661398	0.3569156	0.7935359	0.7761810	0.4092747	0.3245380	0.6462068	0.5476098	0.2153146	0.6282997	0.0012438	0.2581112	0.1725276	0.2022923	0.1785380	0.0009258
0.3074663	0.0363400	0.5495320	0.5072344	0.3678161	0.0072192	0.0851015	0.4987753	0.0375932	0.5793464	0.0824584	0.7165242	0.2395711	0.5722827	0.0082436	0.1229384	0.4710504	0.7311381	0.0310818	0.0242112	0.2723981	0.3455757	0.1850370	0.5134650	0.3776283	0.0842590	0.3106679	0.3160066	0.5850294	0.1081058	0.2006149	0.0523948	0.3375845	0.0406336	0.0976314	0.0835197	0.0383762	0.4411124	0.3309756	0.1973370	0.0100264	0.2932114	0.1930192	0.1391814	0.3583643	0.0479303	0.2220271	0.4985597	0.4102242	0.1567690	0.6204116	0.1911439	0.4689780	0.3935135	0.4498084	0.5482519	0.3826097	0.1314803	0.6645666	0.0751403	0.4236508	0.0768139	0.1305414	0.0200481	0.0912056	0.4166213	0.1737785	0.4803540	0.2202458	0.4722861	0.5571467	0.4647126	0.2467697	0.3276825	0.0037822	0.0272122	0.4402886	0.0388890	0.8595887	0.3837330	0.1834702	0.0000000	0.0020742	0.5918362	0.7238842	0.4208150	0.6219139	0.6210548	0.3801168	0.3712720	0.6785719	0.5552868	0.1381071	0.5539243	0.0034767	0.1359717	0.1426864	0.2818749	0.1308848	0.0031900
0.2925586	0.0472955	0.6107215	0.5652947	0.3847131	0.0072644	0.0908821	0.4819858	0.0378195	0.6982828	0.1092489	0.5718388	0.2519846	0.6055834	0.0085939	0.1087302	0.5311780	0.6630109	0.0418585	0.0070360	0.3653349	0.1749903	0.1932964	0.5441208	0.2330116	0.1169444	0.3510505	0.3724558	0.6365971	0.1456681	0.1842912	0.0549499	0.3128323	0.0291588	0.1212799	0.0901207	0.0480432	0.4112993	0.3461174	0.2023723	0.0034080	0.3352533	0.1728194	0.0678988	0.4274518	0.0667167	0.2754801	0.5013139	0.4139479	0.1688024	0.5602191	0.0915248	0.5199777	0.4603835	0.3841418	0.4731590	0.2984062	0.1156510	0.7147462	0.0594836	0.3781451	0.0438706	0.1708589	0.0056447	0.1209666	0.3373065	0.1799951	0.3569753	0.2958515	0.5662207	0.6066416	0.3787420	0.2160308	0.3085052	0.0009992	0.0292321	0.4756940	0.0106785	0.7555175	0.3445645	0.1568279	0.3617446	0.0000000	0.6367177	0.7848328	0.3370015	0.6900917	0.6850370	0.4162400	0.4564006	0.6520297	0.5726785	0.1787683	0.7695135	0.0008035	0.1864289	0.1596096	0.2639722	0.3232194	0.0002501
0.3356009	0.0584735	0.5671075	0.4986485	0.3083545	0.0103249	0.1027112	0.4882409	0.0376573	0.6156147	0.0969037	0.7723090	0.3028548	0.4577991	0.0236885	0.1692590	0.6132413	0.7028297	0.0262124	0.0100385	0.3311404	0.2484099	0.1792786	0.5043008	0.3422504	0.1340240	0.4977961	0.3885829	0.4982333	0.0750605	0.2303554	0.0443125	0.3671508	0.0142874	0.1349164	0.1377387	0.0583128	0.3981085	0.3543297	0.1701828	0.0047072	0.2873050	0.1959969	0.0759673	0.5090306	0.0990762	0.2656739	0.4257854	0.5378984	0.1652521	0.6690275	0.1252569	0.5610915	0.2936395	0.3953049	0.5805018	0.2652102	0.1221256	0.6477944	0.0543580	0.3204633	0.0772940	0.1775320	0.0478854	0.0664018	0.3450374	0.2103941	0.4966417	0.1822624	0.3461910	0.5236818	0.5191409	0.3401647	0.3086551	0.0049707	0.0049804	0.4672761	0.0083743	0.6350312	0.3163668	0.1178792	0.3440943	0.0036712	0.0000000	0.7246290	0.4128799	0.5911597	0.7609617	0.3801401	0.3296615	0.6473865	0.5622830	0.1622008	0.6428089	0.0004712	0.2413176	0.1307413	0.2105408	0.3182293	0.0040473
0.3372247	0.1279969	0.6294435	0.6600989	0.3630667	0.0020659	0.1723265	0.3821542	0.0651008	0.6706867	0.0915848	0.8178128	0.3297957	0.5147446	0.0291014	0.1718867	0.4717296	0.6230142	0.0475993	0.0022882	0.3289473	0.1761566	0.2376498	0.5665192	0.3829099	0.0994644	0.3057995	0.3596595	0.4957686	0.1183208	0.2058096	0.0483807	0.2594638	0.0439748	0.0621859	0.0948793	0.0727510	0.3567356	0.2689699	0.1707633	0.0100736	0.2980814	0.1963559	0.1246110	0.4812577	0.0751299	0.1920252	0.6080276	0.4020802	0.1635970	0.6165696	0.1100981	0.5708994	0.4880232	0.6370028	0.7437610	0.3236046	0.1465467	0.7548697	0.0484603	0.4021871	0.0959265	0.1283285	0.0397934	0.1143850	0.4067645	0.2114408	0.3627169	0.2198395	0.3937963	0.5606585	0.4095912	0.3157581	0.2986874	0.0020920	0.0228040	0.4065921	0.0171748	0.6674647	0.4671712	0.1947734	0.2687041	0.0063645	0.6256433	0.0000000	0.4484826	0.7227485	0.7855123	0.4545246	0.2982578	0.5995365	0.5661817	0.2056384	0.6643414	0.0001608	0.1656214	0.1272907	0.3003433	0.3100761	0.0017792
0.3309207	0.0405447	0.4353216	0.5963248	0.3860448	0.0092894	0.1032008	0.4247307	0.0355340	0.7604938	0.1421518	0.6759327	0.3798361	0.5292728	0.0153424	0.1317777	0.5149911	0.6630208	0.0671364	0.0027216	0.3215446	0.1847411	0.2635952	0.5702647	0.3045062	0.0998187	0.3907155	0.3657046	0.5569664	0.1374940	0.1871134	0.0863654	0.3350798	0.0420275	0.0658190	0.1380556	0.0265378	0.5897560	0.2547987	0.1631627	0.0047585	0.3145386	0.2069563	0.0718418	0.3994096	0.0727384	0.1771242	0.4662671	0.5050779	0.1793186	0.6715047	0.1689913	0.4258951	0.4666519	0.4229509	0.5620210	0.3041359	0.1649434	0.6807205	0.0800831	0.4002610	0.0726692	0.1794235	0.0199881	0.0973765	0.2946883	0.2896798	0.4170501	0.2066707	0.3250671	0.5748899	0.5135530	0.2452940	0.3584082	0.0017529	0.0291257	0.5130903	0.0135745	0.6405000	0.3757732	0.1672366	0.3193943	0.0065834	0.5719112	0.5878873	0.0000000	0.4618097	0.6860380	0.3251219	0.4048077	0.5960700	0.6631346	0.2273483	0.7698671	0.0010945	0.1734787	0.1482819	0.1600587	0.2118271	0.0004931
0.3365615	0.0985137	0.6166406	0.5842335	0.3032835	0.0130789	0.1488485	0.5088950	0.0394227	0.6236841	0.1304749	0.7855887	0.2867188	0.4668049	0.0448400	0.2336544	0.6290259	0.6834089	0.0387203	0.0005465	0.2568139	0.2137679	0.2243155	0.4682525	0.2743024	0.1785140	0.4427791	0.2860554	0.5871691	0.0455620	0.2246689	0.0435146	0.3299115	0.0642485	0.0699168	0.1221864	0.0424314	0.3412842	0.5319984	0.1973925	0.0007018	0.2917377	0.1909621	0.0710465	0.5707931	0.0660420	0.2604530	0.5467618	0.3987804	0.2279637	0.5707121	0.1413115	0.5449178	0.3646715	0.4173029	0.6156609	0.3102166	0.1254619	0.7042955	0.0536943	0.4035832	0.0833958	0.1411635	0.0267157	0.1176810	0.3413124	0.2875604	0.4840264	0.2261671	0.5499695	0.5153411	0.4594170	0.2332070	0.3517633	0.0020528	0.0118561	0.4257373	0.0255330	0.6785667	0.3808658	0.2275667	0.3481345	0.0018909	0.6621833	0.5274946	0.3731350	0.0000000	0.7394152	0.4863301	0.3821953	0.6098907	0.6214210	0.2058382	0.7006988	0.0003204	0.1723950	0.0881243	0.1874733	0.1941936	0.0005803
0.2426264	0.0726348	0.6010908	0.4638983	0.3888828	0.0333282	0.0780628	0.4582914	0.0425836	0.7285312	0.1317017	0.6906677	0.2839625	0.6212745	0.0295938	0.1482294	0.4369951	0.5973772	0.0672893	0.0033088	0.2853873	0.1957629	0.1589653	0.4832389	0.4191519	0.1033688	0.4134685	0.2946691	0.6120910	0.1214714	0.1708829	0.0296451	0.2530317	0.0276343	0.0779532	0.1056004	0.0342518	0.3519610	0.2596137	0.2901123	0.0020521	0.2753473	0.2618362	0.1793202	0.3102876	0.1102557	0.2149504	0.4414773	0.5780296	0.2024143	0.6553675	0.0627380	0.4528123	0.4906161	0.4167167	0.6654475	0.2454499	0.1356417	0.6762976	0.0927652	0.3390252	0.0588579	0.1439593	0.0165030	0.1730065	0.3396086	0.2158688	0.4200614	0.1887087	0.4142247	0.5576895	0.4479639	0.2974161	0.2769410	0.0067305	0.0208262	0.3849189	0.0156724	0.6398444	0.3402183	0.2062829	0.3338115	0.0115437	0.4482078	0.5870833	0.2863447	0.5680806	0.0010894	0.3715813	0.3446785	0.6383470	0.6241603	0.1215283	0.5709861	0.0059241	0.1250680	0.1077439	0.2059432	0.2343943	0.0008213
