G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3188411	0.6026733	0.1811581	0.5884765	0.6735912	0.4498667	0.3624071	0.2490722	0.6004853	0.9321184	0.4224117	0.7642694	0.4305799	0.4121337	0.5150581	0.3456619	0.6680557	0.2070340	0.1769897	0.9552690	0.8994866	0.1563780	0.1396953	0.3157911	0.9999994	0.6939212	0.3941644	0.9998094	0.0195547	0.5723268	0.0718141	0.6671613	0.5098597	0.8121079	0.9035992	0.6949440	0.6858353	0.7328483	0.6119814	0.6214311	0.9925819	0.6395602	0.2974269	0.3572502	0.7544094	0.0836554	0.9976992	0.2537327	0.2433237	1.0000000	0.2726083	0.3091609	0.0819791	0.1156062	0.1080594	0.0040883	0.0095227	0.5661626	0.7150159	0.9437077	0.3175469	0.2317431	0.3780042	0.5282509	0.5765140	0.3285620	0.4899685	0.7539771	0.9305890	0.1977684	0.1256155	0.5275440	0.9334458	0.3640697	0.1810640	0.1984952	0.2916169	0.8761950	0.9713743	0.8237786	0.9422470	0.0414158	0.1495629	0.6294364	0.4098192	0.7918688	0.1473321	0.6016381	0.4609780	0.6999889	0.2927057	0.9649083	0.6743016	0.3009616	0.9248503	0.1811230	0.3351598	0.6802137	0.9306728	0.0631751
0.0028890	0.3020407	0.1612801	0.6455308	0.9823463	0.9981215	0.6031852	0.0327384	0.1994183	0.6971926	0.6227931	0.7684167	0.2173432	0.1847917	0.5015143	0.0003152	0.5215162	0.2531993	0.7701469	0.8761315	0.8745990	0.8240531	0.4651507	0.4043350	0.8323502	0.8475541	0.4719490	0.9338923	0.0856963	0.1503287	0.5218154	0.4824890	0.5004886	0.9138043	0.9071499	0.8626769	0.9113503	0.2438842	0.5810182	0.8312384	0.6806525	0.2776924	0.2801846	0.3831053	0.1018767	0.4714206	0.9999963	0.4950327	0.4310980	0.9203119	0.0566334	0.1738979	0.1107580	0.0000000	0.7367461	0.3299724	0.5349361	0.3508932	0.2296797	0.8375616	0.0879860	0.2058738	0.7563726	0.8225933	0.5291643	0.1277277	0.7273728	0.9998107	0.7782245	0.6412978	0.6461334	0.7451578	0.6807779	0.1488568	0.9901273	0.5785738	0.5036244	0.4032986	0.9929346	0.9929650	0.7243859	0.1145581	0.1393105	0.6422266	0.6140633	0.7472880	0.3054545	0.5156004	0.2479012	0.7689295	0.0497958	0.8720122	0.5682535	0.5272731	0.1754433	0.3534874	0.5776670	0.7012637	0.8277444	0.0000120
0.1201927	0.6987105	0.5640456	0.5808372	0.6815264	0.4099275	0.7413290	0.2214195	0.2957318	0.5877284	0.4326551	0.6356161	0.4219337	0.2483600	0.5147106	0.1157294	0.4805862	0.4337243	0.1886334	0.9058687	0.8343593	0.7894598	0.5066904	0.3122186	0.9615568	0.9780717	0.6467883	0.8008169	0.0772746	0.5777976	0.0819385	0.5717046	0.6100712	0.9306546	0.9068542	0.7811840	0.9999958	0.0274060	0.4487209	0.9290988	0.8736662	0.6155058	0.1504993	0.4861383	0.0068216	0.2180747	0.9999993	0.6255583	0.2835522	1.0000000	0.1975865	0.0572402	0.6149514	0.1394302	0.1048652	0.4211323	0.0013480	0.7699365	0.2505512	0.9227597	0.7858025	0.3527459	0.1699573	0.7316214	0.5413517	0.0867486	0.3100985	0.8335016	0.9570920	0.3734914	0.5774047	0.3095331	0.9999774	0.3472267	0.5926305	0.1800336	0.7370007	0.0076595	0.9795666	0.8337107	0.7759965	0.0453940	0.3289200	0.4821718	0.6228932	0.5023183	0.2183172	0.1804021	0.0427742	0.9128127	0.0044927	0.8337889	0.3026316	0.2990909	0.9995305	0.5811994	0.7411050	0.7438792	0.6521361	0.0086244
0.2233353	0.2835052	0.3276516	0.5017698	0.4083555	0.9486534	0.2398294	0.0895834	0.8691288	0.7476287	0.3506436	0.5661852	0.4598833	0.2915105	0.3026645	0.0235646	0.3304943	0.4107301	0.3540289	0.9571849	0.8185061	0.6467135	0.4984000	0.3125754	0.9999976	0.9021778	0.7795106	0.5101220	0.1282096	0.8405272	0.2417301	0.7803188	0.4381091	0.8241469	0.9235975	0.9542977	0.9871069	0.2736933	0.2519916	0.9266654	0.7574477	0.3866961	0.0191252	0.2608055	0.0112090	0.0696701	0.9999964	0.4865031	0.3234478	1.0000000	0.0769411	0.2327641	0.2414233	0.0000169	0.0349264	0.0375852	0.0437157	0.5828974	0.5460039	0.9086363	0.8450609	0.0793133	0.8043795	0.8397296	0.5711458	0.1722177	0.9554296	0.9189916	0.9013886	0.4614756	0.1587771	0.1347991	0.7191639	0.3200259	0.7321336	0.1623033	0.8937714	0.0355124	0.9999993	0.9998852	0.8077372	0.1472969	0.0668953	0.9037123	0.3684361	0.2768439	0.1365410	0.1151923	0.2135070	0.7999014	0.0255662	0.9176142	0.5095807	0.6405097	0.9760188	0.4999435	0.6417859	0.8889188	0.6742554	0.0192859
0.6676691	0.3772527	0.1171091	0.1349395	0.2817454	0.7730833	0.0728448	0.5713791	0.2044567	0.5623674	0.4270909	0.8651652	0.2357204	0.0895047	0.4587287	0.0000536	0.5566576	0.6621767	0.6612876	0.9242763	0.7156904	0.2697000	0.2798585	0.3578699	0.9999954	0.9710381	0.5318433	0.7674746	0.0699371	0.9712208	0.1701117	0.2741675	0.6810529	0.9568333	0.6969036	0.4106185	0.6408242	0.6896138	0.8422036	0.9643000	0.9994980	0.6194261	0.2017359	0.4038862	0.7785894	0.1214101	0.9974736	0.4645800	0.5000138	1.0000000	0.1488603	0.1514926	0.3260263	0.1772455	0.7558448	0.7500706	0.1998984	0.4278004	0.6979423	0.9113488	0.5695089	0.3674612	0.8498728	0.9383854	0.4575878	0.0711957	0.9301513	0.8384518	0.8375083	0.6383666	0.4392430	0.7834084	0.8950110	0.0391656	0.3101926	0.2390157	0.1512015	0.7572551	0.9958081	0.9821755	0.9514245	0.0002435	0.2307676	0.6452302	0.4863098	0.7951611	0.3082805	0.6199572	0.1467232	0.8132273	0.2482552	0.8624282	0.4736083	0.9578734	0.7988489	0.6661467	0.7328864	0.7244453	0.9191164	0.0270310
0.5245945	0.1369257	0.1165395	0.5915447	0.5153764	0.9057026	0.4357819	0.1427089	0.6118345	0.6937358	0.4316808	0.8699807	0.2005587	0.2697729	0.7890505	0.0000564	0.5312578	0.3381548	0.4221611	0.9242767	0.8027804	0.5476891	0.4452738	0.3578694	0.9999972	0.7862656	0.3329958	0.9996785	0.0237555	0.9750643	0.1805859	0.7690287	0.4354004	0.5722156	0.7584218	0.5077843	0.9968282	0.1863897	0.6930633	0.9423144	0.9826857	0.6313512	0.3018080	0.5075295	0.1489304	0.2075142	0.9999990	0.6067213	0.6756482	1.0000000	0.1117864	0.6347710	0.4024486	0.5104863	0.8070366	0.1227123	0.1154334	0.4082400	0.5977756	0.6238781	0.3255789	0.2258981	0.9425059	0.6438665	0.3013430	0.2955072	0.9679067	0.5543761	0.9573626	0.5227243	0.1780460	0.6233487	0.9818720	0.2731096	0.6608985	0.0090373	0.2131350	0.8872465	0.9999990	0.5732773	0.6089676	0.1308113	0.3593061	0.3123464	0.3738800	0.6908368	0.4367166	0.8017059	0.4042617	0.9920033	0.0232213	0.7183270	0.3300465	0.9414942	0.9202507	0.3612254	0.4904743	0.6871861	0.9772916	0.0239916
0.3065337	0.4540177	0.6644842	0.7860018	0.5238975	0.6887085	0.3610628	0.0735662	0.4864756	0.5558460	0.3960043	0.7268496	0.3103599	0.3488539	0.7510419	0.2052236	0.4094662	0.5814095	0.3446754	0.8665604	0.6900068	0.4192642	0.3182115	0.2118986	0.9999969	0.8865122	0.7796034	0.6228562	0.0657868	0.5720635	0.0287332	0.4311554	0.9516453	0.6609971	0.6984622	0.4412808	0.9989942	0.1335605	0.0739700	0.6324323	0.8302993	0.4961724	0.1269073	0.4264235	0.2062999	0.3470475	0.9999209	0.2998931	0.2626985	0.9721886	0.3172664	0.0979058	0.3227860	0.0006904	0.0948058	0.1509617	0.1589985	0.6272781	0.4562924	0.9441236	0.8581946	0.0747026	0.7740230	0.6633588	0.3876132	0.0222595	0.9057669	0.5443669	0.9752445	0.5117087	0.6808592	0.7903848	0.5785166	0.3913926	0.5633989	0.2549980	0.7678034	0.0983012	0.9924580	0.9926556	0.9815644	0.3238422	0.3040024	0.9631929	0.4087128	0.6095025	0.2949672	0.1495507	0.1130607	0.9561572	0.0023429	0.7109241	0.0848657	0.5804689	0.9939021	0.1987608	0.5258709	0.5804543	0.9777497	0.0748527
0.0815184	0.6430586	0.4294618	0.3981613	0.9876223	0.8589150	0.6869623	0.1147755	0.1763923	0.6230388	0.4364592	0.8670682	0.5501212	0.4658900	0.4414290	0.0514681	0.4514364	0.6213781	0.5977540	0.6452912	0.6372699	0.6640866	0.4335997	0.2656890	0.9999957	0.9315685	0.5724637	0.7417226	0.0320870	0.6381889	0.1175666	0.5126076	0.6038935	0.6420075	0.8652296	0.7082611	0.9404682	0.4440267	0.4250490	0.9468771	0.9063936	0.7857915	0.4869201	0.3008753	0.0550002	0.2033034	0.9949495	0.5342480	0.4928264	0.8405516	0.1860050	0.0698939	0.3088158	0.0001433	0.2187319	0.5371682	0.1936098	0.4532641	0.3400727	0.9116806	0.8858212	0.3532333	0.9975918	0.8302732	0.5541263	0.3751923	0.9547007	0.8342014	0.7963843	0.4376312	0.5649525	0.6047556	0.6873804	0.2400959	0.7506413	0.0568059	0.4186680	0.2276946	0.9788990	0.9538762	0.6326615	0.1267734	0.3238903	0.9165769	0.6455107	0.7873869	0.3420241	0.0745055	0.5064184	0.9837523	0.0108581	0.9752427	0.0256095	0.1710411	0.9867108	0.6896472	0.4902336	0.8895828	0.8867374	0.0475060
0.0247715	0.4699061	0.4907234	0.7705153	0.5848576	0.4961363	0.2328676	0.0010053	0.3143626	0.5086046	0.3302501	0.7868025	0.2721160	0.1992139	0.9026034	0.0519343	0.6024895	0.0974728	0.4608301	0.8045052	0.8461894	0.9785499	0.8374795	0.3974600	0.8546980	0.7702314	0.2967822	0.9930141	0.0748975	0.8256065	0.1707208	0.6125199	0.6742777	0.8165699	0.7803952	0.4493948	0.9995209	0.1076529	0.0611150	0.6736067	0.6651741	0.2537619	0.1569815	0.4915090	0.2043571	0.0995118	0.9999997	0.7098430	0.2153611	0.7407761	0.1724573	0.0586461	0.6785259	0.2876385	0.4895506	0.4856351	0.3333005	0.4630157	0.6593134	0.3546514	0.2254874	0.5275835	0.9072224	0.7685298	0.3143213	0.2904483	0.6732314	0.9621922	0.9786743	0.6769523	0.6772322	0.6613550	0.7282250	0.3365564	0.4247537	0.7127300	0.3900159	0.4077465	0.9746948	0.8744693	0.6106672	0.3962770	0.2804218	0.9933860	0.2972519	0.5749361	0.0021801	0.1873600	0.1376482	0.4844140	0.0598310	0.8104639	0.2416044	0.8177382	0.7886445	0.2158429	0.7148784	0.6978101	0.8530453	0.1198036
0.0099629	0.3881327	0.1867901	0.1963802	0.5881954	0.8662394	0.5560276	0.0004163	0.2569803	0.9774974	0.5651320	0.7314440	0.4745782	0.3229157	0.9303798	0.0029501	0.6504690	0.4114262	0.6653938	0.8438640	0.8552986	0.6093136	0.4766147	0.3740764	0.9368037	0.9243320	0.4141816	0.9821030	0.0579381	0.9861606	0.0832973	0.3846402	0.8689658	0.9234915	0.7267814	0.4702483	0.9995745	0.1041074	0.8984951	0.7460281	0.9995431	0.4579779	0.1907521	0.2583294	0.0999234	0.1463817	0.9949240	0.3687168	0.5928633	1.0000000	0.3152923	0.3344711	0.1457167	0.0003331	0.4067953	0.3332438	0.0590273	0.3942830	0.6029075	0.7415235	0.1219275	0.3219260	0.7112245	0.9223772	0.2185550	0.4856181	0.9609511	0.9153796	0.7023157	0.1394427	0.1165918	0.7694051	0.9985604	0.1870506	0.8735058	0.6586523	0.1688705	0.8174290	0.9996825	0.9999998	0.9900917	0.4216098	0.1321609	0.8088593	0.5718355	0.4391740	0.0010186	0.1607650	0.1450065	0.9993007	0.0308026	0.9898371	0.1090211	0.2420192	0.2795233	0.7908091	0.8412485	0.8301242	0.7633158	0.0135885
0.4429167	0.6967391	0.8124573	0.7670707	0.8225755	0.5848804	0.2224433	0.5047922	0.3947764	0.9409289	0.4274377	0.4645014	0.4473173	0.5118992	0.6819823	0.4314015	0.6170642	0.0856544	0.4212535	0.7888099	0.8149057	0.9024108	0.6394469	0.3949085	0.8631874	0.9145084	0.3256615	0.9993728	0.0304688	0.6129964	0.0675409	0.5409874	0.7548579	0.9491825	0.9223207	0.7003174	0.6275980	0.0000000	0.5500014	0.7204043	0.9964946	0.2886890	0.3710142	0.3840884	0.0433229	0.4952125	0.9999997	0.6410819	0.3528369	1.0000000	0.1394784	0.2703633	0.1094489	0.1697150	0.1436741	0.0391908	0.3680775	0.6933842	0.6236099	0.9351430	0.7255514	0.6080207	0.7437684	0.9059556	0.4620480	0.5026757	0.8126720	0.6692137	0.6550417	0.5649164	0.5923346	0.9434579	0.6290851	0.2386893	0.7589818	0.4531742	0.4527024	0.0393047	0.9785126	0.9653124	0.9854475	0.1329681	0.1920540	0.9964201	0.5994396	0.6609586	0.6780519	0.0721574	0.0598615	0.8811514	0.0498431	0.9856726	0.6954333	0.6459656	0.9995360	0.0872046	0.5549477	0.5177553	0.7583554	0.0253706
0.1568477	0.4113766	0.1570620	0.3470579	0.9187013	0.9833458	0.4416873	0.0623578	0.3394903	0.2517774	0.4152384	0.3780558	0.5079824	0.3436485	0.4233405	0.0455992	0.3755720	0.5338572	0.5226970	0.4596685	0.6350477	0.0047825	0.1189594	0.2636581	0.9999883	0.7261323	0.6387691	0.7010094	0.1095175	0.8604589	0.1098906	0.3931702	0.7360885	0.8509578	0.7652840	0.5164473	0.6812695	0.5015783	0.0408463	0.8926823	0.8880770	0.6800989	0.3075671	0.6351205	0.5357697	0.1785981	0.9999933	0.4441200	0.6677238	0.8501905	0.2476276	0.0743755	0.0417094	0.2405386	0.2014616	0.2041965	0.0000021	0.2879859	0.6075317	0.8810905	0.5091693	0.3293314	0.7311265	0.8033376	0.3333931	0.0889895	0.9447318	0.8375489	0.9710737	0.6195909	0.3659552	0.6300239	0.5964271	0.5096798	0.2594747	0.0701877	0.4969014	0.5502551	0.9732385	0.9791914	0.9995405	0.0713863	0.4420904	0.7491100	0.5584380	0.9264505	0.0010395	0.1890483	0.2619112	0.9097411	0.0186006	0.9847170	0.5286878	0.6967700	0.8538347	0.5440238	0.4803910	0.7437191	0.9930834	0.2781555
