G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6088881	0.0632008	0.3512352	0.5773701	0.0710220	0.5049434	0.3585542	0.3786715	0.0990501	0.6258022	0.4674979	0.0146650	0.1701561	0.0567014	0.3203536	0.2355463	0.4032675	0.3133041	0.3445187	0.5195513	0.4548709	0.3020277	0.6278305	0.6253471	0.0165680	0.4760277	0.3535337	0.3048011	0.1164365	0.5376880	0.6084717	0.0108841	0.6916728	0.1622351	0.5389866	0.1104978	0.3999991	0.3278009	0.6449921	0.2447957	0.1475818	0.4165891	0.1649923	0.6498110	0.0131753	0.3414396	0.3168749	0.0547889	0.1503136	0.4779999	0.6158887	0.5073960	0.1953605	0.1508617	0.5793599	0.3519431	0.0917975	0.2099397	0.2463884	0.3135910	0.0039702	0.0401573	0.1291659	0.2045099	0.3378232	0.6103564	0.3357281	0.2854150	0.3006477	0.2480294	0.5247986	0.0598131	0.6168140	0.0918364	0.3345094	0.4933890	0.1660080	0.7264019	0.2493899	0.0635729	0.0574536	0.1291373	0.6956343	0.0653429	0.6479514	0.4409420	0.5458166	0.1480663	0.1388351	0.6075859	0.7772014	0.5838753	0.3298212	0.5574874	0.2950782	0.0464886	0.6645575	0.5320563	0.4510218	0.2725938
0.7351731	0.0645413	0.3450907	0.4854239	0.0478749	0.5319672	0.3082704	0.3756821	0.0827916	0.5047600	0.3872339	0.0241024	0.1340762	0.0937759	0.3009676	0.2068632	0.3649940	0.3315999	0.4289321	0.4397997	0.4894672	0.3262650	0.6089548	0.6442114	0.0021685	0.5287508	0.3130839	0.3017299	0.1861339	0.4014385	0.7643780	0.0157325	0.6276340	0.2385365	0.5331417	0.1380686	0.3696731	0.3083406	0.7433079	0.1943298	0.2665428	0.4776859	0.2935505	0.6404052	0.0294463	0.2975842	0.3440648	0.0510970	0.1862990	0.3667841	0.5739417	0.3855645	0.2018214	0.1145854	0.7551136	0.2976280	0.0687486	0.1828014	0.2683920	0.1877117	0.0034464	0.0251185	0.1454713	0.2317732	0.1829343	0.7402228	0.2360737	0.2206295	0.2434160	0.1850784	0.4693043	0.0069960	0.6027174	0.1029035	0.2760587	0.4677594	0.3362303	0.6305408	0.2798364	0.0800965	0.0603389	0.1721029	0.6375972	0.0400870	0.6212412	0.3830358	0.5638830	0.2009839	0.1741744	0.3308680	0.6148053	0.6494689	0.2570479	0.4893844	0.2741279	0.0210016	0.6424763	0.5680396	0.5662197	0.2834007
0.5972726	0.0660553	0.2860539	0.5991221	0.0312981	0.5451595	0.3585652	0.4122281	0.0678901	0.5665902	0.4855979	0.0417307	0.1323646	0.0820416	0.2539645	0.2039782	0.4578463	0.3531002	0.3145156	0.4822413	0.5199938	0.3855956	0.6457345	0.6630639	0.0146029	0.4309956	0.3240899	0.3484996	0.1348548	0.4365718	0.7053255	0.0128343	0.6335735	0.1597848	0.3893978	0.0521649	0.3205766	0.3540027	0.6253654	0.2420350	0.2159071	0.4985967	0.2361815	0.6546362	0.0088924	0.2872493	0.3904919	0.0310868	0.1222691	0.3423758	0.5500230	0.4339375	0.1689333	0.1637658	0.6134101	0.3439189	0.1121833	0.1636158	0.2961403	0.2391353	0.0075363	0.0545099	0.0766227	0.2406501	0.2861757	0.6769801	0.2144233	0.1965731	0.4012207	0.2222276	0.3354271	0.0222172	0.6054441	0.1069136	0.2722960	0.4707568	0.2785556	0.7262666	0.3266938	0.1015647	0.0974527	0.1220477	0.6037651	0.0885764	0.6873479	0.4414086	0.6117280	0.1852973	0.3068276	0.6161492	0.3982621	0.8357929	0.3090543	0.6387303	0.3091826	0.0480809	0.4724569	0.7920208	0.4538222	0.2747246
0.6551286	0.0875258	0.3075442	0.5911842	0.0401988	0.4737112	0.3385797	0.4344028	0.0716443	0.6064612	0.4481728	0.0068440	0.1884739	0.0757819	0.3727885	0.1808136	0.3169634	0.4158691	0.3627863	0.5473806	0.5972895	0.3426078	0.6550150	0.6642692	0.0076953	0.5600912	0.3712353	0.2544228	0.1435275	0.4302294	0.7876406	0.0280990	0.6067685	0.1571985	0.5795866	0.0414095	0.4573462	0.2937283	0.5800125	0.2062788	0.1995757	0.5672941	0.1895091	0.5167347	0.0322720	0.2377423	0.2667268	0.0409846	0.1550871	0.4293437	0.6838007	0.3737099	0.2330663	0.2030349	0.6583182	0.3740619	0.1282696	0.1737163	0.2465337	0.2650696	0.0116280	0.0633566	0.1082253	0.3813745	0.2177065	0.6221878	0.2423792	0.2048379	0.2321123	0.3264506	0.5157352	0.0196753	0.6182116	0.0903440	0.3457685	0.5395998	0.4756550	0.5370809	0.2839248	0.0861139	0.0407868	0.0923823	0.5697192	0.0237233	0.6455546	0.5020295	0.5593406	0.1669495	0.1872690	0.6830762	0.6012097	0.3148231	0.2657375	0.6631576	0.3059103	0.0146342	0.5832426	0.5110207	0.6069718	0.2177962
0.6999926	0.0489672	0.2480104	0.5337737	0.0520704	0.6034937	0.2915615	0.4973720	0.1260772	0.6602442	0.3506628	0.0210650	0.0872193	0.0647266	0.3815800	0.1566160	0.3958062	0.4566885	0.4587485	0.4818660	0.6807371	0.4074415	0.7444785	0.6543820	0.0039613	0.5125882	0.4355927	0.4434152	0.1757480	0.3579303	0.7251415	0.0155474	0.6195335	0.1929526	0.6524552	0.1234946	0.2378414	0.4343282	0.6947099	0.3143316	0.1504895	0.5459647	0.1460313	0.6028188	0.0062038	0.2839264	0.2898980	0.0363051	0.1416293	0.3546399	0.6911828	0.3285597	0.2253788	0.1394566	0.7400839	0.2811180	0.0867353	0.1170815	0.2385261	0.1786453	0.0033389	0.0536674	0.1109711	0.2306345	0.3171893	0.6101401	0.1626888	0.1678195	0.2851044	0.2249141	0.5860960	0.0187526	0.6658710	0.0849758	0.3645283	0.4116311	0.3300128	0.7346136	0.2615344	0.1039640	0.1190624	0.1023098	0.6884484	0.0267174	0.6625157	0.3975092	0.5562412	0.1100630	0.1553357	0.5635053	0.5730249	0.7132674	0.1851950	0.6176283	0.3142984	0.0253579	0.6509649	0.5964369	0.5282102	0.2995375
0.5978943	0.0796172	0.3352929	0.6196663	0.0965754	0.5649087	0.2595493	0.4148228	0.1133560	0.7114614	0.4720246	0.0116360	0.1618066	0.0698457	0.3124600	0.1643937	0.3801466	0.3666849	0.5579560	0.5634383	0.5455211	0.3466636	0.6415968	0.6957485	0.0050508	0.4299344	0.4433943	0.3971203	0.1631913	0.3968670	0.6940039	0.0252126	0.6222843	0.1372689	0.6635366	0.1203033	0.3743763	0.4355733	0.6291338	0.2604522	0.1785022	0.4986020	0.2625631	0.5567218	0.0305180	0.2610541	0.2380667	0.0245130	0.1588600	0.3252256	0.7969460	0.3854087	0.2052271	0.1237458	0.6890451	0.4109300	0.1076965	0.1929618	0.3174762	0.1985981	0.0024301	0.0556535	0.1869657	0.2629108	0.2184431	0.6128109	0.2085882	0.1887134	0.2380106	0.2149007	0.4145642	0.0257615	0.5869556	0.1177613	0.3650509	0.4998156	0.2647391	0.6335255	0.2317059	0.0828000	0.0329055	0.0871902	0.5213402	0.0710066	0.6670729	0.3650666	0.7126335	0.1331303	0.1871584	0.6553979	0.5739123	0.6341721	0.3323030	0.3630526	0.3994535	0.0354469	0.6932451	0.5628208	0.5758352	0.2631825
0.7011088	0.0976799	0.2859360	0.5194522	0.0453284	0.4700437	0.4240398	0.4447180	0.1326816	0.5317843	0.4868498	0.0054012	0.2098741	0.0895905	0.3219339	0.1855759	0.4033279	0.3768261	0.3657041	0.5237035	0.5926367	0.3339714	0.6872025	0.6705740	0.0042557	0.4409491	0.3463600	0.3067392	0.1429097	0.4156057	0.5663502	0.0052041	0.6906879	0.1521499	0.5556057	0.1027552	0.3828365	0.4267053	0.6929678	0.2407626	0.1306401	0.5490311	0.1512224	0.6310961	0.0355047	0.2026640	0.1568833	0.0349658	0.1199728	0.4627073	0.6455135	0.3932248	0.2064423	0.1951926	0.6989151	0.3799385	0.0523040	0.1776259	0.2276584	0.2201145	0.0175869	0.0349073	0.0920123	0.2386095	0.2111546	0.6680616	0.2055121	0.1818156	0.2101900	0.1960946	0.4607717	0.0045337	0.6660335	0.1276376	0.3149732	0.4963716	0.2510052	0.5502076	0.2224966	0.1215099	0.0572624	0.1101381	0.6630794	0.0266089	0.6217769	0.4067906	0.5485428	0.0759886	0.1705537	0.6615128	0.5750145	0.5654007	0.4091372	0.5201816	0.1708064	0.0202119	0.6855390	0.6305549	0.5374244	0.2612635
0.6239131	0.1547600	0.3228583	0.4953312	0.0542735	0.6353139	0.2613050	0.4774075	0.1044929	0.6038850	0.4612464	0.0095894	0.1252995	0.0684520	0.4352359	0.2444640	0.3066832	0.2648839	0.2845407	0.5128414	0.4379897	0.2858185	0.7000744	0.7296181	0.0090629	0.4801824	0.3750261	0.3801243	0.1945476	0.3848844	0.7372611	0.0084948	0.7110889	0.1473967	0.5229890	0.1130187	0.3431941	0.2975344	0.4813444	0.1548866	0.1017626	0.5598170	0.2055549	0.6362868	0.0317392	0.3707143	0.3712571	0.0482716	0.1547280	0.2828576	0.6706900	0.3950358	0.1832601	0.1964077	0.6404794	0.3588564	0.0587701	0.1405541	0.1819276	0.2154743	0.0068637	0.0661422	0.0769006	0.2164141	0.2912480	0.6472339	0.2299571	0.1833847	0.3059173	0.2367482	0.5653867	0.0281057	0.5365366	0.1219753	0.3862728	0.4331712	0.2566170	0.6540777	0.2387132	0.0573915	0.0372044	0.1354393	0.6076413	0.0710258	0.6421588	0.4367873	0.6086518	0.0972851	0.1590917	0.5578002	0.5817467	0.5891280	0.3488979	0.6122819	0.3510264	0.0204504	0.5513253	0.5906927	0.5925955	0.2895455
0.6860083	0.0641524	0.2070634	0.5198189	0.0666811	0.6115951	0.3543795	0.4480406	0.1037195	0.5689420	0.5570473	0.0317093	0.1730195	0.0822081	0.4628470	0.1965028	0.3978638	0.4078441	0.3584314	0.4905014	0.5600341	0.3414988	0.8495128	0.5550197	0.0241491	0.3959415	0.2374477	0.2468265	0.1654245	0.4648186	0.6516435	0.0190998	0.5410174	0.1875971	0.5319430	0.1136157	0.3263135	0.4208743	0.6903989	0.1900184	0.1760373	0.6286166	0.2277990	0.6171184	0.0356943	0.2491793	0.3796793	0.1020661	0.1211530	0.3938303	0.5520493	0.4372354	0.1843881	0.1087671	0.6449740	0.3627198	0.0659948	0.1708796	0.3456928	0.2125899	0.0029352	0.0153307	0.1109231	0.3106445	0.3859251	0.6796089	0.2801565	0.2470229	0.2787294	0.1247054	0.4710838	0.0192192	0.6616543	0.1276667	0.3261842	0.5066634	0.2869980	0.6655645	0.3195042	0.1259355	0.1062078	0.1400660	0.5828558	0.0583135	0.5982961	0.4845500	0.7261196	0.1610849	0.1994200	0.6355301	0.5468904	0.6000499	0.3866360	0.7596274	0.3473514	0.0344988	0.2628398	0.6483963	0.4760709	0.2693922
0.5905679	0.0519913	0.3273448	0.5259151	0.0404053	0.4481264	0.3067158	0.3781657	0.1112760	0.5036996	0.4206812	0.0164766	0.2268203	0.0676347	0.2730797	0.1631504	0.2995826	0.3178149	0.3889051	0.4988265	0.4894530	0.3619681	0.6458926	0.5444117	0.0038687	0.4325807	0.2917489	0.3251475	0.1690110	0.4742491	0.7204175	0.0026680	0.6861620	0.1790110	0.6563427	0.0858769	0.3576205	0.2908937	0.6327091	0.2469721	0.1995168	0.5597639	0.2814424	0.5729149	0.0355092	0.2803265	0.3252332	0.0561004	0.1383123	0.3145838	0.6210674	0.4461898	0.3534191	0.1445221	0.6965697	0.3260138	0.1336046	0.1741415	0.2579451	0.1929240	0.0047506	0.0493488	0.1135052	0.2786732	0.3199433	0.7138416	0.3283344	0.1962426	0.2761254	0.2467025	0.4568933	0.0309046	0.7420765	0.1490750	0.3656908	0.5814930	0.3520270	0.6446047	0.2156236	0.1076883	0.0779806	0.0658137	0.6622385	0.0767054	0.5862914	0.4856095	0.5972105	0.1308043	0.1549495	0.6056825	0.6200745	0.5653151	0.2383291	0.5547610	0.2578648	0.0115700	0.6062387	0.3769397	0.5394736	0.3648889
0.6652538	0.0779643	0.3893840	0.4999431	0.0393197	0.5936679	0.4231592	0.5562141	0.1108778	0.5832175	0.4724141	0.0173225	0.1589015	0.0743074	0.4447733	0.2622846	0.3944336	0.3561563	0.5173587	0.3536112	0.4406803	0.3468780	0.7140553	0.5742802	0.0045020	0.4370250	0.3957633	0.3341561	0.1396147	0.3919269	0.6711007	0.0065784	0.8292611	0.1611712	0.5550206	0.1392860	0.3329954	0.3116324	0.5908545	0.2163426	0.1434103	0.4808664	0.2147250	0.6234234	0.0199242	0.2568928	0.3992709	0.0353191	0.0880502	0.4019781	0.5356573	0.4958472	0.1936492	0.1627625	0.6637480	0.2626824	0.1137085	0.2425003	0.2610375	0.2263395	0.0076705	0.0479398	0.0725013	0.2591629	0.2403327	0.6084238	0.3097252	0.1583841	0.2605070	0.2237600	0.4730008	0.0189374	0.7035219	0.0968363	0.3227593	0.5125697	0.3231639	0.6910143	0.2549461	0.0779427	0.0451048	0.1302376	0.6207621	0.0655404	0.5776177	0.4941516	0.7271940	0.1681486	0.2147397	0.7050649	0.6750136	0.6692162	0.2795417	0.5819881	0.2519863	0.0150716	0.6155629	0.5377125	0.2496179	0.2403498
0.6573597	0.0582158	0.3527647	0.5913868	0.1203855	0.4944049	0.3238581	0.4714089	0.0553456	0.6690336	0.5175488	0.0200466	0.1588851	0.0715306	0.4114053	0.1640388	0.2959280	0.3011881	0.3928611	0.4635158	0.5303994	0.3540113	0.6406101	0.7288608	0.0034697	0.5410990	0.2971120	0.3430925	0.1198394	0.3301903	0.6043976	0.0084529	0.6232601	0.1485734	0.5269658	0.1164465	0.3443532	0.3524487	0.6520618	0.2121296	0.1474828	0.5196094	0.1744564	0.5054364	0.0378636	0.2240986	0.2469965	0.0415262	0.1983113	0.4451615	0.4765527	0.3356288	0.1800249	0.1271921	0.6566692	0.3915865	0.0941593	0.1564332	0.3596060	0.2010439	0.0076095	0.0241435	0.0720328	0.2606062	0.2634011	0.4845669	0.2925424	0.1653995	0.2616691	0.2300216	0.5282429	0.0060047	0.5922733	0.1133886	0.3562266	0.5320269	0.2440732	0.7047179	0.2630211	0.1077614	0.0366517	0.0863230	0.6611840	0.0385909	0.6381329	0.3445957	0.6117291	0.1315086	0.2308127	0.7344979	0.6875273	0.5709916	0.3222056	0.5605749	0.2579528	0.0111806	0.6210855	0.4500304	0.4872134	0.1345914
