G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5743561	0.2062905	0.1012547	0.5236441	0.8899535	0.3140206	0.6607641	0.8083048	0.0000000	0.6467369	0.6030069	0.6788304	0.6540089	0.6450785	0.8587442	0.0000000	0.0007179	0.0059064	0.8864658	0.0072873	1.0283650	0.8220570	0.5179663	1.0004017	0.0333556	0.8273689	0.8084804	0.7458519	0.8463010	1.0349080	0.1643360	0.6248368	1.0060524	0.5113058	0.6847106	0.5340596	0.4922186	0.1000378	0.9842670	0.4323367	1.0613715	0.0595589	0.7325777	0.7172608	0.3780342	0.0214377	0.0512624	0.3407848	1.0598429	0.0324220	0.4005203	0.5915240	0.3552292	0.4333757	0.8204642	0.0007212	0.0287377	0.0132770	0.2662751	0.7788806	0.7888233	0.9315494	0.5454957	1.0335278	0.6171196	1.0398134	1.0861627	0.5344336	0.6118490	0.4994713	0.0049454	0.6941538	0.1406613	0.9385617	0.9135067	0.7774765	0.9411290	0.0198313	0.3978738	0.0615646	0.5659691	1.0058970	0.9913027	0.4220779	0.1040198	0.1671260	1.0875945	0.2000788	0.3364570	0.2369331	0.1773861	0.5181531	0.9848300	0.6697896	0.4530213	0.1748756	0.2526158	0.5573974	0.1739643	0.6519172
0.6326973	0.4655892	0.1637127	0.3746582	0.8394196	0.2309254	0.6228346	0.6871826	0.0000000	0.7414855	0.5913265	0.7283201	0.9290044	0.6380196	0.8598715	0.9964482	0.0053331	0.0005660	1.0001227	0.0388542	0.6065793	0.8499669	0.5123390	0.9052054	0.0277029	0.8549733	0.2196526	0.8100442	0.7797051	0.9044779	0.1592854	0.5550434	0.9941471	0.6302076	0.7250260	0.5757896	0.3962335	0.0591055	1.0406820	0.1186181	1.1189451	0.0415306	0.2880029	0.7893143	0.7559258	0.0000000	0.0474285	0.2572375	0.9561479	0.0347079	0.3568405	0.7573755	0.2550488	0.0076478	0.8007120	0.0294324	0.1816866	0.0318177	0.4748515	0.7390403	0.7256689	1.1935169	0.4012607	1.0352657	0.5404514	0.9500574	0.8955331	0.7635222	0.5686073	0.4239261	0.0035567	0.8785963	0.3215254	0.8827612	0.8094067	0.5935258	0.8976315	0.1993993	0.3556489	0.1364269	0.3725069	0.8066342	1.1302767	0.4431728	0.1056690	0.1972686	0.6442430	0.0466385	0.7102521	0.2007145	0.0333751	0.3564705	0.8998766	0.1920618	0.5428800	0.8380454	0.3314348	1.0909570	0.1965677	0.6292784
0.4936640	0.3204990	0.1110552	0.1675317	0.5020564	0.2861299	0.5396985	0.8861078	0.9394962	0.0000000	0.9400446	0.8966445	0.7296405	0.7448881	0.8399792	0.9391051	0.0067827	0.0023884	1.0085268	0.0262159	0.5333163	0.8765658	0.3670521	0.7597808	0.0417572	0.9572026	0.3223961	0.7055070	0.7642773	1.0438480	0.1045851	0.6361168	0.9872889	0.6729425	0.8095743	0.7165541	0.0151324	0.0724943	0.9378891	0.1730365	1.0317961	0.6068327	0.2737303	0.8304261	0.2237872	0.0000000	0.8833047	0.4677754	0.7039224	0.9255890	0.5972855	0.6621809	0.3409447	0.0004965	0.7978559	0.0100462	0.8509225	0.0037323	0.7644290	0.6494375	0.6116370	0.8523151	0.4410459	1.1138744	0.9649145	0.5722126	0.7385627	0.2954825	0.6990651	0.3164854	0.0112061	0.9543361	0.2473992	1.0308105	0.7006044	0.8632219	0.9200210	0.5614930	0.4411706	0.2175446	0.2787088	0.9631150	1.0527868	0.4300791	0.1924390	0.3342974	0.4813556	0.0619563	0.1002132	0.3526946	0.1278603	0.4312198	0.9058350	0.0035377	0.0106191	0.8650950	0.0742395	0.9248161	0.1250263	0.8717609
0.5407110	0.0999498	0.0316479	0.1486552	0.5249610	0.1559121	0.5567369	0.8333143	0.3584903	0.5659475	0.9985882	1.0160245	0.7382270	0.1064119	0.0000000	0.0000000	0.0057929	0.0056580	0.9403511	0.2428698	0.9204234	0.8214011	0.3493004	0.7657083	0.0338693	0.8884395	1.0245354	0.7339290	0.0631476	0.9874454	0.0440803	0.4834285	0.3549072	0.6533752	0.8045671	0.7510109	0.0268252	0.0769759	0.9474862	0.4513325	0.9358679	0.6268827	0.6074042	0.8660206	0.1727764	0.6922389	0.9122943	0.4315004	0.6901355	1.0186285	0.7542284	0.3498256	0.3339671	0.0993368	0.3218749	0.0005479	0.3270382	0.0007981	0.8019035	0.7631775	0.6057240	0.9305975	0.8440244	1.0685188	1.0685269	0.8974388	0.8634057	0.1363203	0.6281414	0.5177749	0.5240020	0.8609453	0.1088650	1.0894598	0.8173046	0.8290032	0.9261136	0.2125700	0.3931954	0.1396600	0.5096098	0.9741815	1.0037580	0.3801911	0.1707898	0.2200414	0.8238998	0.1778510	0.0884351	0.2108215	0.2457954	0.4667442	0.9583116	0.1289544	0.0208164	0.4099821	0.3722366	0.6456065	0.1485392	0.6595452
0.3555149	0.8111297	0.1937027	0.0796576	0.5031659	0.1316617	0.6240296	0.7461653	0.1688616	0.6506466	0.7507145	1.0894829	0.9756350	0.3796038	0.5454073	0.0000000	0.0017385	0.0021113	0.8841049	0.0478836	1.1255013	0.5137513	0.2991733	0.6165972	0.0140630	0.0922826	0.8989749	0.7384263	0.7360844	1.0103048	0.1242431	0.8933474	0.9611100	0.7065505	0.8198263	0.6877657	0.0182819	0.0690697	1.0651157	0.4899490	0.9907313	0.6254035	0.4335433	0.5869736	0.0401230	0.0412760	0.4008669	1.0527901	0.0000000	0.7675568	0.9158316	0.0944977	0.0415853	0.4286252	0.5292475	0.0031384	0.3991027	0.0015684	0.7587423	0.5162954	0.2572170	0.7987894	0.8913395	0.9903001	1.0206231	0.6026544	0.9361355	0.3328909	0.6271494	1.0401807	0.0137596	0.8957430	0.0971096	1.0743225	0.7412623	0.9526690	0.9848983	0.4692285	0.3986598	0.0441183	0.8030471	1.0108287	1.0528627	0.6594942	0.4764349	0.4624414	0.9094379	0.2194031	0.4162958	0.4591753	0.1719605	0.4783753	1.0000208	0.0399460	0.0932468	0.5678030	0.0040309	0.4697516	0.0956946	0.1996899
0.7075551	0.2627509	0.0985424	0.1915797	0.5676233	0.3626420	0.5931885	0.8076534	0.3622656	0.5757301	0.9984133	1.0290619	0.8630408	0.6044146	0.9419647	1.0553122	0.0039503	0.0026806	0.9791477	0.3029674	0.0000000	0.8723298	0.4951632	0.7758371	0.0211823	0.8993520	0.2593505	0.8122805	0.0672458	0.9953828	0.0833737	0.4362650	0.3588688	0.5594375	0.7603780	0.6850753	0.0162711	0.0819657	1.0302798	0.1725398	0.9173991	0.6939274	0.2263078	0.4912410	1.0386489	0.7079919	1.0244780	0.0000000	0.8074079	0.8393857	0.8993614	0.4539290	0.0964806	0.0115145	0.6396086	0.0011680	0.3395493	0.0004162	0.8373630	0.5608139	0.6201272	0.9484709	0.8399177	0.4062842	0.9775435	0.8524722	0.5757248	0.6812655	0.6461898	0.3895285	0.0034558	0.7904683	0.5446185	0.8704851	0.8284770	0.7092340	0.8238337	0.3776025	0.4251521	0.6234156	0.3387442	0.9622362	1.0328258	0.3586240	0.1862925	0.2990413	0.5747247	0.0922533	0.0252318	0.2215236	0.1881449	0.4044371	0.9137224	0.0539491	0.0001555	0.9699279	0.2856310	0.8385926	0.1140933	0.6852473
0.6266375	0.5157916	0.1547991	0.1241325	0.5053439	0.2260781	0.6130598	0.6985011	0.3705096	0.6532313	1.0016209	1.0072044	1.0159591	0.4636724	0.7346454	1.0437317	0.0095602	0.0040101	1.0111686	0.0078572	0.5409867	1.0639229	0.5277858	0.8783799	0.0225217	0.9276295	0.0000000	0.8292011	0.0973460	1.1291346	0.1043822	0.5152675	0.4237073	0.5659694	0.7239551	0.7486854	0.0000000	0.0804942	1.0378674	0.0383769	1.0144107	0.6776515	0.2660801	0.6768933	0.9185888	0.6419473	1.0078266	0.3038651	1.0467641	0.9546686	0.7801235	0.2591278	0.2571297	0.0330824	0.7584502	0.0234436	0.6960912	0.0030328	0.8569363	0.6957939	0.7812593	1.0236863	0.7812737	0.5642279	0.5387727	0.8032791	0.5029811	0.6030239	0.5878397	0.0052706	0.0151686	1.0708474	0.2458325	0.9872961	0.7144343	0.8427045	0.8334528	0.6593970	0.4011119	0.4922184	0.3704487	1.0488461	0.9403295	0.4387369	0.0979425	0.4326435	0.6915201	0.0409699	0.0755302	0.2576805	0.0165203	0.3504004	0.5423054	0.0335530	0.0159287	0.9079625	0.2132905	0.8351288	0.1352335	0.4214461
0.5424445	0.4406331	0.1586007	0.1412834	0.5375505	0.2723301	0.5406131	0.8639227	0.3543263	0.6202895	1.0246162	0.9952821	0.7612326	0.6357058	0.9818158	0.9713165	0.0143284	0.0028212	0.9979046	0.0174716	0.5270210	0.9781818	0.6449496	1.0492961	0.0416609	0.8456136	0.0000000	0.8071408	0.0863244	1.0446753	0.0875408	0.4374324	0.3546397	0.5675210	0.8256198	0.6870415	0.0293872	0.0738174	0.9411770	0.0131075	0.9799362	0.6824027	0.2499187	0.8687206	0.7569827	0.7060488	0.9858977	0.2478383	1.0883019	1.0462247	0.8057086	0.1933288	0.2343067	0.0195680	0.7150410	0.0494031	0.8189764	0.0431360	0.8222506	0.8722699	0.7000637	1.0364848	0.8866244	0.7627222	0.6089865	0.8771243	0.5358706	0.5248959	0.5594556	0.0000896	0.0054420	0.8822989	0.2381454	1.0143837	0.6869640	0.9193636	0.8007834	0.5710236	0.3988453	0.5182507	0.3079126	0.7834480	0.0000000	0.3395144	0.1086673	0.4323180	0.6767827	0.0303199	0.0665794	0.2197638	0.0089615	0.3556010	0.6155153	0.0652898	0.0242915	0.8277331	0.1957513	0.8061775	0.1572939	0.4502950
0.5163286	0.2716017	0.1089456	0.0831943	0.4788950	0.2036510	0.5115398	0.8082825	0.3717378	0.6023177	0.9316105	0.9801337	0.8718037	0.4670740	0.7207081	0.9944565	0.0020061	0.0015670	1.1035716	0.0269144	0.5387686	0.8135691	0.4266869	0.8409690	0.0188631	0.8014510	0.1777752	0.8965578	0.1068699	0.0000000	0.0985244	0.0000000	0.3952595	0.7705260	0.7094547	0.7465723	0.0226902	0.0926630	1.0165435	0.1308871	1.0383107	0.6597995	0.2709417	0.7179192	0.2773310	0.5757407	0.8180102	0.4318946	0.6478824	0.9235272	0.6155972	0.8258371	0.3714306	0.0024618	0.9210314	0.0068683	0.9158266	0.0961918	0.7470472	0.6165151	0.5465624	1.1019674	0.7794852	0.7228962	0.9131203	0.8590817	0.5541727	0.5831680	0.6003171	0.3683144	0.0005030	0.9917112	0.2229548	0.9883093	0.6987806	0.5736776	0.9440299	0.4162086	0.3804993	0.6829908	0.3502811	0.9601370	1.0445218	0.3930833	0.1461000	0.3561039	0.7708944	0.0814139	0.0101039	0.2636425	0.1636114	0.3665139	0.9139962	0.0370723	0.0383676	0.8153503	0.0480716	0.7747091	0.1674635	0.6650348
0.0000000	0.0814241	0.0570650	0.1253239	0.4169589	0.3004724	0.5694188	0.8182492	0.3166073	0.5598030	1.0511690	0.9926527	0.8664706	0.5744034	0.8028067	0.0000000	0.0025964	0.0010912	0.9746438	0.0022528	1.0311412	0.8241094	0.5034058	0.7853157	0.0410203	0.8747284	0.9833596	0.8493800	0.1100093	1.0940949	0.0764527	0.4324867	0.3885390	0.6951554	0.7144715	0.7376573	0.0199321	0.0830434	1.0005744	0.3486972	1.0359107	0.7194910	0.6484329	0.8362003	0.1521746	0.6235135	0.9127415	0.4825368	0.6371054	0.9736344	0.8232378	0.2839647	0.3414809	0.0329146	0.8015986	0.0035168	0.3573696	0.0015829	0.6512407	0.6659185	0.5741809	1.0311768	0.8268398	1.0262685	0.6832693	0.9177562	0.8701915	0.3605091	0.5738935	1.1028215	0.0222223	0.9537143	0.0920548	0.9730301	0.5463305	0.7731148	0.9588259	0.0929547	0.3526057	0.1044554	0.5804396	0.9873863	0.9191993	0.3597781	0.0203038	0.1897987	0.9522161	0.1952638	0.0858272	0.2642708	0.1663926	0.3868630	0.5315587	0.3033476	0.0327581	0.4205675	0.4179011	0.5206860	0.1268295	0.6962699
0.5835523	0.0000000	0.0271224	0.1178654	0.5012007	0.2966116	0.5523514	0.9146349	0.3157191	0.6225709	1.0206501	0.9835128	0.8248695	0.6310906	0.8435098	0.0000000	0.0133668	0.0007354	1.0626152	0.0116664	1.1477763	0.8590700	0.4453547	0.8058930	0.0269156	0.8146496	0.9215553	0.8160574	0.1184732	1.0055649	0.0802897	0.5206517	0.3910317	0.8191740	0.8391639	0.8375473	0.0208476	0.0464145	0.9809728	0.4023779	1.1474481	0.6028961	0.5456288	0.7787868	0.1430551	0.5775283	0.9046779	0.5073774	0.7154727	1.1196740	0.6752380	0.3364212	0.4033205	0.0092285	0.7104007	0.0005391	0.4140439	0.0030829	0.7245986	0.8349835	0.6939463	1.0351074	1.0006530	1.0082264	1.0456247	0.9430772	0.9159806	0.3225043	0.6421626	0.5697512	0.0255874	0.9208519	0.0523054	0.9708956	0.7186914	0.8397758	1.0007706	0.2102849	0.3816660	0.0990828	0.4697946	0.9677834	0.9480633	0.4293042	0.1668214	0.1998340	0.9817115	0.1828827	0.0810324	0.2852640	0.2193798	0.5058629	0.9144135	0.2383049	0.0207315	0.3225918	0.4181426	0.6363136	0.1426821	0.7151536
0.5511021	0.0000000	0.0768720	0.1671962	0.5200087	0.2408419	0.5155495	0.8203759	0.3898704	0.5891502	0.9894146	1.0771216	1.0412161	0.6782439	0.8204435	1.0418170	0.0044079	0.0007710	0.9927706	0.0199074	0.5002106	0.8211059	0.4953742	0.9236319	0.0213992	0.9222669	0.2029347	0.8035776	0.0650753	0.0000000	0.1445729	0.1250645	0.3257626	0.6915231	0.8412504	0.7842665	0.0057343	0.0458658	0.9270405	0.1514184	0.9247044	0.6331091	0.2249504	0.7455787	0.2131106	0.7036552	0.9812961	0.4980784	0.7713995	0.9135521	0.6366697	0.7890867	0.4466286	0.0001749	0.9446555	0.0185471	0.6741459	0.0887799	0.8641269	0.6256360	0.5038410	1.0614551	0.8772462	0.7604056	0.9264953	0.8680950	0.6091783	0.5056517	0.6485877	0.3187254	0.0028560	0.8304383	0.1484017	1.0710062	0.7249690	0.7555703	0.8818432	0.4289181	0.4585196	0.8179578	0.1848426	0.9960976	0.9391041	0.3830384	0.1942941	0.3473468	0.7001674	0.0427304	0.0108037	0.2393445	0.1410627	0.3538220	0.9155218	0.0522711	0.0449565	0.8152788	0.3450270	0.8305748	0.1667222	0.9766173
0.5951165	0.0000000	0.1245506	0.1212312	0.4204037	0.3265406	0.6538730	0.7231983	0.3039562	0.6515957	0.9226936	1.1151851	0.8909234	0.7023658	0.9077220	0.9769174	0.0069091	0.0006817	0.9368363	0.0122525	0.5946413	0.7966969	0.3841587	0.8591992	0.0303135	0.8282564	0.1448503	0.7828494	0.1062897	0.9297545	0.1104341	0.4933240	0.3842621	0.7239689	0.7565190	0.7022231	0.0152132	0.0964913	1.0886007	0.1083210	1.0444780	0.6019634	0.1967471	0.0000000	0.1772741	0.5640025	0.8925431	0.4245955	0.6640267	1.0472848	0.5894392	0.4176935	0.1910319	0.0197522	0.7739353	0.0028622	0.2070571	0.0084382	0.8928199	0.8077692	0.4928479	0.9298506	0.8285093	0.6635526	0.9386985	0.5338333	0.7197979	0.5812602	0.5902260	0.3355646	0.0005978	0.9658907	0.1277829	1.0240096	0.6037260	0.9230760	0.6568936	0.3912407	0.4291743	0.2159501	0.1746710	0.9796801	0.9381334	0.4436144	0.1738094	0.3696947	0.7686709	0.1000861	0.0063746	0.2744122	0.1577365	0.4012674	0.9550894	0.0469608	0.0454578	1.0024809	0.3673393	0.7388955	0.1561058	0.5362506
0.5914038	0.0000000	0.0919823	0.0944780	0.5298094	0.4238677	0.6229921	0.7739022	0.3745996	0.6253979	0.9575423	0.9731098	0.9718547	0.6508746	0.9499076	0.8818537	0.0006517	0.0030325	1.0534621	0.0272949	0.5840857	0.8756448	0.4805358	0.8429120	0.0447926	0.8587004	0.2211472	0.7962411	0.1540722	0.9858949	0.1016627	0.4780949	0.3830433	0.5803894	0.7529600	0.7945351	0.0230433	0.0856395	0.9940084	0.1261788	1.0734206	0.6965230	0.2265901	0.5533083	1.0231196	0.6932984	1.0661121	0.0000000	0.7578974	0.9323513	0.6284194	0.4290680	0.3429136	0.0043437	0.8040852	0.0013473	0.2061688	0.0018993	0.7662188	0.7282369	0.5911033	1.0393448	0.7994546	0.3499207	1.0076605	0.8002268	0.6002333	0.5987197	0.5137605	0.3001532	0.0025892	1.0027270	0.0878040	0.9608569	0.7510099	0.8669972	0.7192101	0.4152337	0.4129252	0.2264964	0.1916127	1.0590680	0.9766432	0.4265034	0.1742096	0.4010097	0.5748086	0.0687651	0.0095719	0.2239862	0.1603256	0.4112787	0.9281208	0.0375440	0.0105279	0.8922424	0.7960747	0.7198662	0.1271450	0.8885701
0.6159075	0.0968511	0.0000000	0.1276433	0.5215777	0.2844529	0.6174446	0.7263989	0.3579278	0.5498490	0.9546678	0.9654826	0.9221909	0.6152006	0.9149385	0.8509000	0.0128583	0.0015732	0.9547263	0.0491696	0.4488469	0.9258817	0.5219776	0.9230634	0.0289808	0.9587695	0.1864539	0.8138970	0.0780727	0.0000000	0.1051745	0.0922474	0.3074523	0.6071637	0.7465601	0.7972783	0.0377604	0.0481579	0.9707086	0.1553087	1.0031771	0.5637327	0.2680160	0.7197157	0.4550828	0.6435703	0.9503464	0.4890812	0.6537484	1.0464636	0.5509185	0.7897506	0.3036936	0.0001676	0.9343832	0.0018661	0.7962607	0.1046462	0.8172343	0.5878170	0.5292638	0.9221845	0.7800655	0.7904481	1.0630743	0.8587446	0.7992386	0.5342433	0.6114924	0.7635455	0.0041290	0.9934077	0.1645846	1.1009661	0.8114851	0.6825464	1.0198759	0.2291859	0.4153108	0.7373125	0.2619425	0.9963073	0.9598779	0.3592808	0.1778745	0.0170352	0.6591723	0.0798695	0.0065753	0.2174785	0.1514746	0.3997843	0.9345447	0.0284080	0.0522447	0.8742561	0.5347113	0.7338882	0.2255644	0.8727641
0.5141452	0.0374385	0.0000000	0.1209147	0.5320611	0.2132139	0.5532551	0.7951991	0.3265796	0.5835560	0.9398275	1.0263407	1.0041588	0.7950332	0.8310845	0.9892516	0.0125764	0.0037356	1.0218288	0.0008892	1.0444950	0.7149635	0.3783877	0.9509515	0.0121517	0.8679605	0.2359517	0.8150870	0.0810529	1.0591662	0.0434997	0.4609404	0.4084352	0.9072047	0.7341436	0.7088812	0.0050042	0.0728625	1.0749801	0.1044852	0.9549330	0.6732107	0.0000000	0.8021629	0.1605484	0.6267360	1.0174509	0.4440166	0.8188302	0.9049069	0.8448784	0.3971142	0.3117788	0.0076752	0.8841323	0.0020959	0.7675482	0.0015911	0.8760794	0.7721904	0.5473316	1.0033724	0.8458844	0.7680910	0.9642006	0.8607267	0.8994888	0.5682894	0.5183500	0.4379003	0.0022070	0.9990892	0.0656657	1.0222426	0.5526431	0.7396033	0.8667691	0.3395691	0.3515907	0.2635459	0.2631135	0.9396940	0.9541255	0.4405499	0.1251284	0.0137610	0.9945809	0.0745132	0.0096573	0.2788318	0.1304903	0.3821140	0.9637901	0.0564365	0.0315038	0.9172556	0.3496287	0.8725244	0.1653665	0.6258729
0.6528198	0.0607015	0.0000000	0.1206412	0.5105256	0.2354365	0.5913004	0.8398894	0.3088479	0.5451297	0.9935710	0.9929553	1.0524483	0.6088418	0.7622534	1.0234103	0.0195603	0.0020722	1.1114592	0.0192860	0.4574148	0.9326081	0.5077153	0.8779380	0.0375689	0.9109285	0.2126007	0.7965574	0.0946685	0.8782349	0.1474616	0.4524619	0.3121564	0.8525960	0.8245492	0.7294221	0.0196834	0.0817623	0.9446424	0.1148248	1.0131204	0.6340152	0.2571051	0.0000000	0.2594007	0.6119839	0.9406634	0.4441244	0.7454003	0.8744912	0.6191537	0.6157879	0.1570068	0.0206668	0.7996367	0.0025762	0.2154677	0.0022705	0.8536491	0.8549721	0.5691549	0.9433415	0.8597585	0.8098383	1.1375692	0.6595081	0.8516440	0.5408725	0.6415565	0.7870944	0.0012146	1.0055187	0.1499510	1.1159397	0.8269368	0.6907079	0.7936790	0.2838774	0.4064843	0.2359603	0.2161006	1.0209658	1.0429403	0.3469461	0.1697809	0.0272991	0.8094430	0.0749835	0.0099033	0.1949894	0.1695070	0.4804211	0.8592642	0.0540717	0.0229661	0.9451508	0.3819645	0.8986493	0.1797207	0.6636608
0.6899362	0.4042687	0.1046628	0.3924478	0.8980971	0.3157988	0.6786828	0.7067931	0.0000000	0.6328800	0.5802026	0.9222316	0.9100129	0.5343510	0.8256376	1.0329220	0.0161916	0.0033998	1.0140773	0.0583216	0.6680820	1.0246183	0.5095924	0.9306654	0.0290295	0.8850253	0.2329751	0.5707940	0.8060700	0.8691277	0.1842946	0.6107333	1.1012438	0.7050033	0.7630291	0.5273597	0.4052791	0.0477243	0.9839743	0.1489545	0.9219370	0.0000000	0.3810890	0.7507661	0.4377049	0.0142845	0.0520007	0.3321015	1.0235091	0.0337383	0.4391109	0.6901234	0.2948160	0.0187430	0.7924609	0.0275591	0.1250813	0.0171004	0.3126799	0.6021922	0.7072952	1.0079751	0.3472656	0.9412160	0.6185699	0.9633290	0.8244521	0.8232320	0.5446700	0.5505761	0.0033787	0.7880853	0.2477588	0.8909166	0.8209692	0.7260678	0.8916631	0.2196527	0.3445868	0.1528348	0.4018652	0.8413258	1.0153457	0.4061554	0.0982901	0.2127490	0.7756094	0.0325484	0.7021387	0.2684222	0.0212419	0.4005325	0.9808274	0.0998893	0.5073774	0.8078238	0.1332420	0.9816502	0.2544749	0.5499418
0.5411972	0.3269056	0.1273879	0.0998623	0.4755803	0.2759763	0.5433388	0.7308836	0.3249398	0.4991128	1.0145053	0.8964165	0.0000000	0.8009211	1.0065397	0.8690977	0.0126963	0.0036729	0.9996248	0.0315685	0.5670183	0.8306498	0.4422397	0.8696874	0.0229832	0.8512459	0.1902675	0.7757858	0.1019553	1.0683636	0.0710829	0.4957501	0.4080182	0.7061015	0.7468131	0.7825095	0.0289702	0.0760600	0.9849964	0.0932472	0.9769991	0.6246158	0.2580821	0.8510426	0.1461826	0.6016037	0.9199132	0.4884653	0.6733824	1.0185122	0.8351450	0.4138402	0.2233860	0.0146011	0.7945173	0.0069287	0.8391000	0.0268066	0.8068392	0.2596221	0.5182417	0.9734501	0.8015878	0.7067029	1.0039499	0.9446838	0.5225871	0.6156770	0.6142285	0.3484326	0.0022704	0.6357781	0.2642152	1.0040922	0.7074668	0.7764635	0.7097138	0.4770054	0.0000000	0.7550297	0.0665267	0.3672445	1.0092599	0.4185873	0.4433400	0.0361228	0.7626187	0.0766001	0.0107742	0.3272092	0.1170055	0.3369509	0.9827161	0.0677336	0.0286642	0.9711937	0.0226457	0.8976556	0.1718200	0.4331995
0.5504145	0.2018618	0.0784093	0.0892124	0.5225646	0.2465218	0.6449604	0.7161562	0.3160329	0.6192986	0.9607464	0.9788701	0.9173727	0.1259377	0.0000000	1.0097367	0.0059356	0.0065744	1.0250634	0.1346612	0.5784385	0.0207118	0.0206959	0.0000000	0.0447303	0.8478756	0.1818339	0.7763141	0.1414273	0.9874285	0.0753139	0.4383476	0.3812247	0.6358572	0.8196498	0.7559882	0.0063626	0.0469963	1.0351094	0.1100921	1.0506682	0.7671485	0.2260809	0.4808572	0.2633611	0.5564732	0.9402563	0.4728282	0.6884931	0.9108979	0.7595516	0.4734707	0.2643377	0.0072389	0.3434716	0.0057602	0.3966782	0.0017490	0.7879155	0.6883739	0.3258677	1.0050404	0.9343171	1.0001643	1.0818242	0.8041467	0.4990306	0.1029087	0.8759907	0.7869464	0.4295100	1.0516100	0.2236240	1.0043198	0.7629761	0.9342767	0.8495634	0.8843243	0.3002106	0.1744532	0.3234812	0.9332252	1.0096400	0.4138495	0.1697080	0.4294907	0.5249981	0.0541509	0.0148040	0.3795241	0.1449247	0.4501436	0.9086396	0.0047882	0.0281251	0.9548708	0.1075111	0.8930634	0.1700587	0.5994146
0.5828319	0.2768225	0.1122155	0.1518448	0.4512356	0.2857088	0.4782878	0.9724023	0.9722987	0.6916423	0.8846416	0.9377279	0.8577980	0.1144375	0.0000000	0.9847742	0.0181327	0.0018153	1.0293019	0.2137727	0.5631875	0.8938297	0.4823202	0.8914142	0.0297542	0.9071589	0.2568144	0.7742132	0.0942900	1.0442229	0.0816993	0.4564080	0.4163713	0.7149836	0.7511664	0.8206401	0.0067364	0.0915185	1.0163548	0.1518386	0.9126967	0.0000000	0.2251074	0.8200008	0.2126526	0.7055704	0.9679646	0.4614461	0.6612845	0.9610319	0.3949217	0.7944665	0.2620793	0.0386046	0.3375369	0.0225515	0.3266487	0.0022742	0.4845728	0.7353300	0.6389960	1.0187384	0.3684264	1.0658738	1.0992935	0.5880614	0.5840132	0.6919743	0.5515735	0.5112235	0.0066515	1.1161090	0.2680330	0.9762056	0.6872483	0.4273930	0.8469469	0.5211196	0.3782095	0.4561553	0.2609942	0.7114506	1.0359628	0.4106084	0.2073022	0.3169213	0.8440769	0.0873706	0.0003699	0.2224218	0.0293042	0.3992609	0.9723805	0.0070855	0.0031559	0.9497616	0.0430525	0.8475307	0.1507256	0.5218025
0.5545632	0.3184524	0.1028466	0.1313998	0.5810327	0.2587562	0.5052966	0.7714090	0.3477781	0.5867905	0.9071790	1.1031775	0.9509325	0.1212482	0.0000000	0.9548460	0.0112505	0.0016979	1.0211309	0.1912941	0.5624928	0.8969608	0.5188858	0.9512464	0.0113013	0.9808933	0.2589742	0.7742938	0.7531107	0.9345593	0.1849972	0.5378017	1.1246603	0.7922425	0.8294270	0.7934897	0.0084105	0.0803246	1.0548953	0.1312056	1.0355852	0.5878570	0.3121221	0.8063228	0.1663597	0.0000000	0.9762748	0.4793603	0.7700822	0.8622406	0.8690094	0.7277524	0.0719455	0.0069582	0.2727425	0.0181665	0.8456930	0.0078667	0.7704932	0.7915457	0.6692787	0.9449124	0.7553111	1.0200103	1.0021131	0.6236989	0.6698003	0.2704126	0.6004362	0.3399134	0.0002973	0.9765783	0.2236822	1.0262790	0.6956316	0.8671207	0.8605577	0.5482175	0.3677779	0.1505751	0.3574828	0.9382502	0.9797263	0.3926060	0.2524249	0.4460017	0.4661148	0.0642687	0.1211541	0.1958580	0.1941541	0.3892402	0.7914193	0.0016428	0.0274529	0.9779597	0.0155930	0.8442539	0.1616678	0.7051722
