G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9621086	0.1159031	0.4422730	0.8432376	0.0909532	0.7690766	0.5140188	0.0000000	0.1649226	0.9208703	0.6398421	0.0292102	0.2485763	0.0851371	0.5962475	0.3206823	0.6394751	0.6318530	0.7095186	0.6523465	0.9159458	0.5505731	1.0255347	1.0050932	0.0144922	0.7423684	0.5533707	0.5120627	0.2248842	0.7245700	0.9994504	0.0052511	0.9808962	0.2198591	0.8229837	0.1265811	0.5642266	0.7194459	0.9599801	0.4124889	0.2493061	0.7222717	0.2914551	0.9761625	0.0000000	0.4292926	0.3442166	0.0612860	0.2533389	0.7016234	0.9101308	0.6178742	0.0154943	0.2229014	0.9633085	0.4512608	0.9752222	0.1437553	0.3296444	0.3931517	0.0129126	0.0555728	0.0951845	0.3577848	0.4313267	0.9476292	0.3956412	0.7438201	0.4469075	0.0226241	0.6681190	0.0821359	0.9798835	0.4980918	0.0776210	0.9364294	0.4226751	1.0673924	0.3745240	0.1647130	0.1175864	0.1929904	0.9574992	0.3101989	0.9636248	0.6219385	0.9775309	0.2114429	0.3388554	1.0431618	1.0414435	1.0390174	0.4581829	0.8934353	0.5123801	0.0112413	0.8697608	0.8331068	0.8248075	0.4270067
0.9832007	0.1266501	0.4335269	0.7463064	0.0762930	0.8820492	0.5297931	0.1642132	0.0000000	0.9198726	0.6983688	0.0287225	0.2517738	0.0000000	0.5240074	0.2738731	0.5443556	0.4895715	0.5320403	0.8040533	0.8936361	0.4567248	0.9923944	1.0170017	0.0139884	0.6853225	0.4445367	0.4351969	0.2369427	0.6981069	0.9954349	0.0184751	1.0560211	0.1918820	0.8580108	0.1984358	0.5801577	0.4956418	0.9911654	0.3083199	0.2866916	0.8579470	0.3250449	1.0449069	0.0334082	0.5162995	0.5878329	0.0909485	0.2350004	0.7017995	0.9989091	0.5786582	0.2142148	0.0956269	1.0755544	0.5055270	0.3665935	0.1951314	0.3506464	0.3440045	0.0143327	0.0805388	0.1144969	0.3716315	0.4251843	0.9970536	0.3857212	0.5035770	0.4397306	0.2057542	0.0193378	0.0327681	0.9080829	0.7830831	0.4978960	1.0041392	0.4631589	0.9769483	0.2881025	0.1032805	0.0734698	0.2128397	0.9208590	0.5872474	1.0248040	0.6322564	0.9059898	0.2172253	0.3243184	1.0568369	1.0819004	1.0019168	0.4666695	0.8864951	0.4744145	0.0157201	0.9334529	0.9355113	0.7238332	0.4475564
1.0297756	0.1373748	0.4053179	0.7993309	0.0806888	0.7766541	0.5381041	0.1477671	0.0000000	0.8899477	0.7925177	0.0301437	0.1607948	0.0956249	0.5712718	0.0000000	0.6193309	0.5225483	0.6378838	0.6875813	0.8176592	0.5022908	1.0705212	0.9585441	0.0176538	0.7026112	0.4556608	0.5926208	0.2642163	0.6400539	1.0162676	0.0081537	1.1108966	0.1820857	0.9293015	0.1733954	0.4971613	0.6513538	0.9412139	0.4155911	0.2654192	0.8279779	0.3237480	0.9806315	0.0341699	0.4485036	0.4892795	0.0587738	0.2537165	0.6257125	0.9134199	0.5822643	0.3152418	0.1029746	0.9323025	0.6682851	0.4275539	0.1858474	0.3387820	0.3977154	0.5180608	0.0639756	0.1526190	0.4509241	0.3906012	1.0321826	0.3906508	0.4094162	0.4769413	0.2030751	0.7020907	0.0582118	0.9343239	0.7276115	0.5135179	0.9653346	0.4193043	1.0635403	0.3224865	0.1165462	0.1589708	0.1611727	1.0011389	0.6104321	1.0465741	0.7692931	0.8132115	0.2189451	0.2945017	1.0254596	1.0503598	1.0360576	0.5179296	1.0373581	0.4835727	0.0224945	0.9473280	1.0283524	0.9199415	0.3620700
0.9914929	0.0692981	0.5934142	1.0854617	0.0713798	0.7842225	0.4829348	0.1631957	0.0000000	1.0878632	0.7322476	0.0290564	0.2268071	0.9478957	0.0182487	0.9248222	0.9725062	0.6456134	0.8624859	0.0518921	0.0044480	0.0000000	1.0752088	1.0481090	0.0245114	0.6624120	0.4390378	0.7946061	0.6875089	0.3626268	0.7634613	0.6241991	0.9723054	0.1587647	0.9191393	0.2001720	0.5656750	0.4487011	0.9439039	0.6023606	0.2309082	0.9334202	1.0858602	0.0609902	0.0448978	0.2714777	0.1998046	0.0436796	0.0460186	0.3986838	0.8123555	0.5238423	0.2784463	0.4978797	0.9448076	0.0003021	0.7084801	0.5143067	0.3196733	0.4062121	0.0390959	0.0599597	0.2441033	0.3833427	0.3848682	0.7347195	0.2130500	0.5275810	0.8633459	0.0202500	0.7247281	0.0891984	0.9855671	0.3960423	0.7119589	0.7786146	0.2974652	0.9962260	0.8925252	0.0762942	0.0635217	0.1716069	1.0311994	0.4848716	0.9978418	0.7332249	1.0104516	0.3821923	0.6301113	0.9496001	0.8802185	1.0073361	0.8637525	0.9269986	0.5094984	0.3781631	0.7404516	0.6973185	0.7516647	0.3676990
1.0571571	0.1263452	0.4759384	0.7583343	0.0764947	0.8894962	0.6140596	0.1941661	0.0000000	0.8812713	0.7397633	0.0104067	0.2057246	0.0875018	0.4795698	0.2667248	0.6629775	0.5637671	0.6504702	0.6944226	0.8068048	0.5131644	1.0614402	1.0139226	0.0070547	0.6549903	0.4874993	0.4579150	0.2578925	0.6826405	1.0180808	0.0184551	0.9577482	0.2369357	0.8793985	0.2013173	0.4962237	0.5373730	1.0308545	0.4440244	0.2871106	0.7678394	0.2963561	0.9862850	0.0000000	0.3842533	0.3831742	0.0467541	0.2515647	0.6179871	0.9613229	0.5811289	0.3850376	0.0926282	0.9873554	0.5774722	0.3497023	0.1820591	0.3886811	0.3569488	0.0102754	0.0919900	0.1836216	0.4449156	0.3922968	0.8956528	0.3907645	0.4969699	0.4268921	0.2118303	0.7674295	0.0626383	0.9907269	0.8339183	0.1525152	0.9047772	0.3871696	0.9800713	0.3816213	0.0995549	0.1014128	0.1615403	0.9927579	0.6505640	0.9284853	0.6857046	0.9422481	0.2862139	0.3140720	0.9830540	0.9748080	1.0059226	0.5319111	0.9706340	0.4645689	0.0173838	0.9155958	0.9698853	0.9487537	0.4111960
1.0498784	0.1236700	0.4110107	0.8208995	0.0751155	0.5371200	0.6069952	0.6004400	0.1569980	0.9910871	0.0000000	0.0320975	0.2950631	0.0784246	0.5333372	0.3093567	0.6369374	0.5214445	0.6171584	0.7678878	0.8351307	0.5071918	1.0089735	1.1612453	0.0019021	0.7595226	0.8947021	0.1416534	0.2586519	0.7687349	1.0626018	0.0055840	1.0286220	0.1300298	0.9729242	0.9773639	0.0000000	0.5685241	1.0471218	0.3518461	0.3043348	0.5874469	0.3298747	0.9565616	0.0357470	0.5596825	0.4983621	0.0651096	0.2003911	0.5270607	0.9290856	0.6368753	0.3072579	0.2890133	0.9107319	0.4132666	0.1134436	0.2169058	0.3663079	0.3517624	0.0040708	0.0617003	0.2238317	0.4070578	0.4384014	0.9957735	0.3866178	0.1415361	0.3530043	0.3427117	0.4874183	0.0257399	0.8835376	0.2156255	0.3917102	0.9029637	0.6621374	0.9347201	0.2161592	0.1119916	0.1566170	0.2342964	0.9738794	0.0363442	0.9924400	0.7075264	0.8430755	0.3459634	0.3156586	1.0434356	1.0427211	0.9437542	0.9710082	0.9298126	0.4837310	0.0154437	0.9992299	1.0010651	0.9801744	0.3916014
1.1125460	0.1397640	0.3732618	0.8395146	0.0713018	0.8690213	0.5096696	0.6145211	0.2044024	0.9424327	0.6968416	0.0289520	0.1822448	0.0000000	0.5129944	0.2748693	0.5682041	0.6086378	0.6746441	0.7622326	0.9339679	0.5090075	0.9915854	1.0511465	0.0083181	0.7284975	0.5971551	0.4269725	0.0000000	0.6723538	0.9469347	0.0005949	1.1206462	0.2863822	0.8816940	0.1620004	0.5061984	0.6780690	0.9577823	0.5014242	0.2894055	0.8057762	0.4266990	0.8876819	0.0359429	0.4878066	0.5428753	0.0984834	0.3055855	0.6865594	1.0192591	0.5887142	0.2623636	0.2412024	1.0383541	0.5112944	0.1045807	0.1805330	0.3749611	0.4026652	0.0171844	0.0520623	0.1106690	0.4622426	0.4348097	0.9265264	0.4020930	0.2197941	0.3711578	0.3001047	0.0236641	0.0030035	0.9460226	0.5035160	0.1357056	0.5423606	0.4993310	1.0966997	0.3898429	0.1234550	0.0851735	0.2088044	1.0250111	0.0376665	1.0709713	0.7309730	1.0103035	0.2398612	0.2763227	1.0085733	0.9260233	0.9544166	0.6004736	1.0185232	0.4802956	0.0087208	0.9557778	0.8053792	0.9000821	0.4047261
1.0253650	0.1249331	0.3852628	0.8494903	0.1035739	0.7942275	0.5715970	0.6497040	0.1458295	0.9510305	0.7275707	0.0326959	0.2469772	0.0000000	0.6652907	0.3203987	0.6531305	0.5528557	0.5238324	0.7617612	0.9707243	0.4507890	1.0090516	1.0010426	0.0124631	0.6735188	0.5790789	0.4242757	0.2369602	0.7143071	1.0826221	0.0000000	1.0714632	0.1713640	0.9041916	0.1605395	0.6877512	0.5587806	1.0567358	0.3889539	0.2830185	0.7183051	0.2961621	0.9299127	0.0294125	0.4928554	0.6005930	0.1310599	0.3048241	0.7067273	0.9476726	0.6514078	0.1838387	0.1778239	0.9418485	0.5274375	0.1575585	0.3001597	0.4524945	0.3354875	0.4751702	0.0584772	0.1123684	0.3778090	0.4039700	0.9859509	0.3327776	0.2802119	0.4982763	0.3257245	0.0251458	0.0009020	0.9692308	0.1261912	0.4235245	0.8984597	0.5074173	1.0350290	0.2938842	0.1527470	0.0861015	0.1805889	0.9700762	0.0704148	0.9718453	0.6163872	0.8491644	0.2461905	0.2914342	1.0560573	1.0190393	0.9685761	0.4309211	0.9574598	0.4810492	0.0159475	0.9955793	0.9078546	0.9385480	0.4367917
0.9662926	0.1355292	0.5138863	0.7719747	0.0959048	0.8652705	0.5281837	0.7151523	0.1825177	0.9196526	0.6566107	0.0305157	0.2879773	0.0000000	0.6098360	0.2724924	0.5451856	0.5527114	0.5988658	0.8553818	0.9416909	0.4123757	0.9202125	1.0098987	0.0251938	0.7185025	0.5122856	0.5108966	0.2603356	0.6892878	1.0878477	0.0288712	1.0177779	0.2777564	0.9004715	0.1818323	0.6093780	0.5800837	1.0243609	0.3587687	0.3071316	0.8287073	0.3185617	0.9305747	0.0340240	0.4453544	0.4376556	0.0442126	0.1281691	0.0000000	0.9575316	0.5108044	0.0104957	0.2120663	1.0633238	0.4538648	0.1431308	0.3477510	0.4145680	0.3581680	0.0024537	0.0524622	0.1989012	0.4445751	0.3933997	1.0104414	0.2988850	0.2759156	0.4149794	0.3411181	0.1071138	0.0530414	0.9996062	0.1802658	0.5526880	0.9122910	0.5090852	0.9090300	0.4132649	0.1162096	0.2131161	0.1475010	1.0709656	0.1506081	1.0847239	0.7642000	0.9233089	0.2343607	0.2433683	1.0225234	1.0212304	0.9742832	0.3864191	0.9119601	0.4771016	0.0358390	0.9739282	0.4494341	0.8171253	0.4100291
0.9848445	0.0935587	0.4765255	1.0085084	0.0741892	0.7915336	0.5447258	0.6615808	0.1776275	0.9394146	0.7043718	0.0355763	0.2707506	0.1175767	0.0000000	0.5789503	0.8344911	0.6134389	0.8124422	0.4327470	0.2542371	0.5246891	1.0586391	1.0034152	0.0120848	0.7003241	0.4869000	0.6483173	0.9669795	0.0000000	0.6678051	0.7959764	0.9300599	0.2348039	0.9143470	0.2086704	0.5716143	0.5871155	1.0105271	0.4406219	0.2490595	0.9447690	0.4625813	0.7777354	0.0213173	0.3135080	0.3616609	0.0542128	0.1506406	0.3494037	0.9108157	0.5411085	0.2864554	0.2884606	0.9732286	0.0884728	1.0079974	0.6407927	0.4342171	0.3167730	0.0322190	0.0465657	0.2364373	0.4372373	0.3714326	0.6686074	0.4265350	0.2944190	0.7773196	0.3012772	0.7324887	0.0200076	1.0440295	0.0185801	0.3309004	0.6307415	0.3566618	1.0419245	1.0139096	0.0942512	0.1943031	0.2252452	0.9335789	0.0712421	1.0344010	0.6006838	0.8958655	0.2240599	0.3031641	0.9638967	0.9059583	1.0889607	0.4065899	0.9665391	0.7443301	0.4530825	0.7744258	0.8277349	0.8244557	0.4456799
1.0427002	0.1250604	0.4318957	0.8457181	0.0585705	0.8933750	0.5555972	0.6716104	0.1159476	0.8459531	0.7165097	0.0234077	0.2125877	0.0494341	0.5221356	0.0000000	0.5583666	0.6017841	0.6581313	0.6559037	0.9054555	0.4813987	1.0250304	1.0168984	0.0174573	0.7361616	0.5289556	0.5322000	0.0000000	0.7039472	0.9937774	0.0236524	1.0034785	0.2059350	0.7866514	0.1503745	0.5298965	0.5995374	1.0037216	0.4384436	0.2792612	0.7526135	0.3346022	0.9578901	0.0430909	0.4330483	0.4330683	0.0478493	0.2440781	0.5936796	0.9963660	0.6316869	0.2784856	0.2582281	1.0179689	0.5911718	0.1458977	0.2155167	0.4383043	0.3858445	0.4407387	0.0570068	0.1807174	0.4058965	0.3378256	1.0553358	0.3758891	0.2679332	0.3524137	0.2798939	0.7612836	0.0233898	0.8879604	0.4865843	0.1802821	0.5721457	0.4729659	0.9847382	0.3435307	0.1149171	0.1408305	0.1527372	1.0125805	0.0964446	1.0092293	0.6561444	0.9139728	0.2345958	0.3156915	1.0488773	1.0280413	1.0194208	0.4619702	0.9779002	0.4309887	0.0366604	0.9480367	1.1505474	0.8194695	0.3466112
0.9422822	0.1147710	0.4729293	0.8126759	0.0698539	0.9017667	0.6272158	0.6354637	0.1373646	0.9654405	0.7432800	0.0211049	0.2350494	0.0983631	0.5020186	0.0000000	0.6980233	0.5091383	0.6589273	0.7686805	0.8619469	0.5088288	1.0281278	1.0689066	0.0212774	0.7254650	0.5012543	0.4916539	0.2452685	0.5839873	1.0621654	0.0030112	0.0000000	0.2229241	0.7280998	0.1632638	0.5631667	0.5779568	1.1072097	0.3739561	0.3372501	0.8367082	0.2864424	0.9182842	0.0378113	0.2823715	0.2944386	0.0270439	0.2507433	0.5475014	1.0551143	0.7799429	0.0114044	0.3052197	1.0227290	0.5329689	0.1262000	0.2281943	0.4455963	0.3552084	0.4980086	0.0503884	0.1773100	0.3574568	0.4131308	1.0302629	0.3729907	0.2731507	0.3066512	0.2869866	0.7613691	0.0159883	1.0252447	0.1371808	0.5007783	0.8017148	0.4163238	1.0757724	0.4863565	0.1060678	0.2014674	0.2034334	0.9740658	0.0899933	1.0110648	0.6942477	0.9952343	0.2114467	0.3678450	1.0614944	0.9854616	0.9669291	0.5336678	0.9917486	0.4619874	0.0142649	0.9010255	1.0106961	0.8056917	0.5105356
