Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.0045240	0.6461245	0.9763435	0.0869618	0.0872878	0.0728211	0.1344439	0.1321572	0.7556413	0.3819383	0.1201220	0.0965107	0.0737920	0.0979133	0.7994408	0.2352445	0.4412243	1.0936507	0.9007542	0.9432678	0.0595673	0.6388339	0.9972964	0.9554916	0.8830622	0.9981030	0.7752490	0.0762346	0.1028632	0.0368376	0.3660034	0.2458262	0.5609655	0.8923878	0.3434851	0.8520304	0.1487716	0.7754085	0.5248314	0.0940323	0.9322181	0.4033317	0.0942076	0.0269047	0.8246077	0.5518180	0.6014584	0.8198339	0.8553406	0.1840385	0.0959565	0.3650754	0.8378011	0.0008277	0.7063662	0.0489910	0.7625124	0.2813342	0.3172034	1.0052293	0.3320759	0.5949374	0.2759423	0.2513165	0.4190128	0.3630131	1.0345524	0.7822267	0.6006775	0.5170999	0.3768040	0.3408371	0.4481699	0.8469526	0.2322263	0.2175910	0.8817597	0.2105127	0.1789328	0.6805929	0.6959793	0.9975002	0.1103745	0.5995193	0.9593069	0.3706393	0.4688180	0.6096620	0.6719812	0.8720411	0.5659125	0.4427394	0.4214584	0.6879806	0.1299719	0.6067998	0.2503031	0.0267265	0.0470418	1.1139571
700	0.0105535	0.5954124	0.9751771	0.0996787	0.1830047	0.0289165	0.0505296	0.0636785	0.8621130	0.4375570	0.1073755	0.0867372	0.0177675	0.0768517	0.9048968	0.3348422	0.4344862	1.0454674	0.8850153	0.9077936	0.0439894	0.7001197	0.9413961	1.0268496	0.8239029	0.8863743	0.8713178	0.0853869	0.1528840	0.0364645	0.3878654	0.1778229	0.6195770	0.7866990	0.2884187	0.9816610	0.2628337	0.7428884	0.4101458	0.0571566	0.9646134	0.4241180	0.0952175	0.0267338	0.8232489	0.5434429	0.6036244	0.8321111	0.7655657	0.2101379	0.0726974	0.2648398	0.8336312	0.0025892	0.6474900	0.1253321	0.7505701	0.2769367	0.4539088	0.9736612	0.3654648	0.4764297	0.1990488	0.2442520	0.4388174	0.4063246	0.8620463	0.8214892	0.6173770	0.3687836	0.4103175	0.3359737	0.3441447	0.9426251	0.2726752	0.1837585	0.9153420	0.1561814	0.2526256	0.5760579	0.6823501	1.0501851	0.1042390	0.5651569	0.9461473	0.3330628	0.4259205	0.6546081	0.6073217	0.8468676	0.6340778	0.4041150	0.4224839	0.6309318	0.0946813	0.5673651	0.2343594	0.0263547	0.0612310	0.9800883
750	0.0152224	0.5683690	1.1142639	0.1242880	0.3714486	0.0081228	0.0463742	0.0262012	0.8305611	0.3848051	0.1320474	0.0992768	0.0086769	0.0992664	0.9553671	0.3718501	0.4627851	0.9915748	0.9049310	0.8502242	0.0424874	0.6207011	0.9158135	0.9863579	0.8930552	0.6926871	0.8308371	0.1203106	0.1438794	0.0214095	0.3078355	0.1202178	0.6275011	0.7875572	0.2473311	0.8880565	0.3770689	0.7537500	0.4227945	0.0246075	0.9783952	0.4161407	0.0933025	0.0432049	0.7834405	0.5537764	0.5824234	0.8196942	0.8874446	0.2932551	0.0933251	0.2984860	0.8533944	0.0031188	0.7798046	0.2508945	0.8770125	0.2556111	0.4641527	1.0045964	0.4106402	0.5419054	0.1845135	0.2208475	0.5118053	0.4875480	0.9326335	0.8626872	0.5020563	0.2510622	0.4074877	0.2654749	0.2772661	0.9383752	0.2991544	0.2538141	0.8928152	0.1460113	0.2547384	0.5914520	0.7648780	0.9892433	0.0906452	0.5682696	1.0071718	0.3892151	0.4308452	0.6430207	0.6027847	0.8629071	0.4532332	0.3958281	0.3485718	0.5783087	0.0930343	0.5557014	0.2528313	0.0232493	0.2180685	0.9808689
800	0.0187992	0.6249117	0.9365401	0.1110042	0.4333182	0.0013457	0.0431135	0.0241300	0.8826919	0.3400289	0.1188547	0.0953344	0.0105869	0.0972415	0.8199835	0.4270470	0.4232456	0.9813669	0.9348845	0.8047775	0.0425897	0.6002912	1.0028358	0.9682145	0.8392832	0.6938058	0.7940283	0.1108735	0.2087846	0.0319732	0.3298246	0.0664961	0.7286110	0.7868261	0.2492975	0.9475716	0.3138881	0.7491706	0.3863220	0.0166999	0.9929469	0.3829598	0.0843063	0.0688462	0.7030686	0.4709857	0.5903973	0.8658999	0.7159453	0.3015652	0.0817800	0.3570768	0.9468476	0.0003546	0.7869387	0.2797806	0.8614256	0.3097876	0.4469639	0.9188596	0.4690808	0.5370110	0.1652654	0.2417920	0.4892328	0.5272444	0.9741342	0.8247294	0.4942210	0.1236041	0.3808664	0.2448642	0.2745087	0.9272816	0.2656339	0.2667473	0.8066584	0.1755544	0.2365173	0.5731632	0.7805360	1.0079317	0.0737615	0.5514769	0.9970565	0.3989303	0.3918518	0.5716041	0.5490342	0.8228570	0.4420710	0.3702018	0.3433497	0.6151465	0.1036088	0.5363713	0.2689137	0.0198293	0.3656173	1.0338674
850	0.0198286	0.6179869	0.9562211	0.1302110	0.4558319	0.0001794	0.0547304	0.0271391	0.7781005	0.4039765	0.0869120	0.0969173	0.0072241	0.1192079	0.8499572	0.4082731	0.4030193	1.0050702	1.0183446	0.8642241	0.0517257	0.6070923	0.9982950	0.9164516	0.8360505	0.7232037	0.8503831	0.1061147	0.1803165	0.0453779	0.3361032	0.0702008	0.6819421	0.7600137	0.3304312	0.7861254	0.2675767	0.7565210	0.4282046	0.0186612	0.9524259	0.3929558	0.0509333	0.0833705	0.7433174	0.3802868	0.6561599	0.8869591	0.7396369	0.2501505	0.0536865	0.3019874	0.9329558	0.0018642	0.7764953	0.4303218	0.7888972	0.3375918	0.4522611	0.9408717	0.6642717	0.6107121	0.1670179	0.2203993	0.6148312	0.4571505	0.9586756	0.7401517	0.5504771	0.0554788	0.4160925	0.2775238	0.2761960	1.0689889	0.2918787	0.4345747	0.7827160	0.2551788	0.2454181	0.6359716	0.7652776	0.9453725	0.0909770	0.5989038	0.9543310	0.4624000	0.3285057	0.5572215	0.5377624	0.8131521	0.5580160	0.2693110	0.3604815	0.5927572	0.0737718	0.5284516	0.2441972	0.0316925	0.4574776	0.8951930
900	0.0139427	0.6416810	0.8755629	0.1316366	0.4569481	0.0001149	0.0275223	0.0098161	0.8134982	0.4038564	0.1189017	0.1040508	0.0125204	0.1323961	0.8106525	0.3322664	0.4522892	1.0246942	0.9942922	0.8492241	0.0597503	0.6872965	0.9538403	0.8540414	0.8600689	0.6613620	0.8872209	0.0904188	0.2001368	0.0454065	0.2937279	0.0897165	0.6477731	0.7744217	0.2608066	0.8135936	0.2489096	0.7794625	0.4641066	0.0151403	0.8987847	0.4019823	0.0674022	0.0891343	0.7836312	0.4757295	0.6724893	0.9061072	0.7856175	0.2637348	0.0799696	0.2639696	1.0583813	0.0020492	0.6714847	0.4679625	0.7949566	0.2985684	0.4054245	1.0359203	0.7730889	0.6001529	0.1034673	0.2732327	0.5481537	0.4644461	0.9814625	0.6490564	0.4552420	0.0433316	0.3594301	0.2909463	0.2991030	1.0395922	0.3419769	0.3019339	0.8398460	0.5026684	0.2255344	0.6275218	0.7075722	0.9442259	0.0840636	0.5924258	0.9878088	0.3893746	0.2701456	0.5677454	0.4327950	0.8230076	0.4736329	0.1793581	0.3838764	0.5464898	0.0822748	0.5692983	0.2187583	0.0399045	0.5569622	0.9527731
950	0.0171182	0.6546745	1.0298756	0.1283598	0.5171339	0.0039264	0.0251544	0.0275487	0.7576810	0.4018383	0.1180761	0.0763876	0.0049295	0.1126154	0.7883555	0.3618713	0.4297949	0.9457694	0.9581531	0.9646960	0.0392201	0.6622503	0.9317947	0.9334491	0.9447186	0.6957120	0.9496547	0.0643208	0.1762152	0.0270456	0.2805696	0.0680812	0.7040007	0.8537187	0.3084761	0.7762913	0.2711767	0.8170275	0.4383034	0.0250522	0.8731696	0.3484665	0.0870098	0.0740529	0.6727538	0.5416794	0.6448725	0.8287318	0.8329430	0.2981080	0.0782078	0.3295065	0.9905089	0.0022805	0.6896226	0.5373579	0.7312592	0.2792296	0.4547995	0.9523241	0.7747713	0.5387924	0.1098762	0.2398911	0.5316404	0.5192443	1.0793256	0.6381487	0.5028684	0.0555823	0.3825530	0.2639451	0.3041635	0.9740668	0.3004198	0.2152072	0.9477825	0.4248060	0.2107862	0.7231742	0.7081855	0.9444421	0.0594368	0.5181867	0.9268562	0.3534221	0.2861123	0.5041613	0.4716840	0.8353566	0.4929556	0.1745977	0.4411482	0.4954090	0.0858009	0.5466504	0.2878434	0.0223792	0.5820597	1.0223054
1000	0.0094386	0.6313997	1.0257600	0.1362570	0.4526755	0.0000000	0.0314835	0.0253760	0.7953443	0.5079957	0.1447408	0.1095932	0.0035128	0.1370397	0.8750711	0.3707758	0.4471522	0.9801110	0.9190744	0.8581697	0.0707982	0.6277539	0.9487557	0.8365849	0.9137090	0.7348532	0.8662756	0.0760386	0.1892321	0.0411991	0.3386216	0.0753119	0.7541530	0.7918287	0.3566228	0.9178610	0.3180204	0.9265716	0.3760088	0.0207275	0.8998533	0.4543758	0.0761653	0.0763476	0.6889006	0.5628055	0.6649493	0.8715982	0.8910207	0.2571322	0.0696522	0.4152206	0.9977874	0.0029274	0.7874254	0.4740497	0.7538220	0.2690477	0.4155949	0.9264657	0.7695128	0.5802623	0.1391008	0.2379810	0.4843582	0.4976072	1.1001118	0.7215659	0.5342762	0.0717703	0.3060482	0.2098232	0.3532579	0.9438508	0.2488318	0.2501296	0.9645594	0.2458377	0.2781023	0.6901744	0.7957372	0.7924199	0.0756748	0.6293467	0.9342488	0.3370462	0.2498401	0.4026164	0.6339562	0.8659941	0.5236058	0.1650070	0.4392576	0.5155652	0.1531441	0.5331383	0.2137347	0.0390917	0.5383585	1.0327048

0	0.0094491	0.6355617	1.0459758	0.0876986	0.4170952	0.0015965	0.0357302	0.0201856	0.7842026	0.5482911	0.1482550	0.1067167	0.0074763	0.0795139	0.9263252	0.4386615	0.5117037	1.0187251	0.9869150	0.9112762	0.0675828	0.6396705	0.9879649	0.9056811	1.0249936	0.8053086	0.8415975	0.0956169	0.2807776	0.0361236	0.3476186	0.0945586	0.7647381	0.8073502	0.2691465	0.9854445	0.2644993	0.7761342	0.3511720	0.0142404	0.9503393	0.3956488	0.0912837	0.0721673	0.8039584	0.5632487	0.5721011	0.9104100	0.8750489	0.3877912	0.0490860	0.3690556	1.0040851	0.0016799	0.7496314	0.4296180	0.7445798	0.3138374	0.4763448	0.9977159	0.8917758	0.5763065	0.2317245	0.3844034	0.5377636	0.4876338	1.0898320	0.8135737	0.5024926	0.0491368	0.3912071	0.2335426	0.3169327	0.9297559	0.3112694	0.3637340	0.9584119	0.1589398	0.2670455	0.6498318	0.7931145	1.0351174	0.1402507	0.6535788	1.0095359	0.4184859	0.2245238	0.5131035	0.6073464	0.7854143	0.4606182	0.1309775	0.4648780	0.5528648	0.0723851	0.5781484	0.2784400	0.0363961	0.5378107	0.9932421
50	0.1625929	0.6052544	0.9603319	0.1940156	0.5945071	0.0041462	0.0492972	0.0259405	0.8113613	0.3107567	0.1628455	0.1204181	0.0007312	0.1483392	0.8438482	0.4841479	0.4298600	0.9913918	1.0343487	0.6710617	0.0578128	0.5879241	1.0235231	1.1053960	0.8276935	0.6215850	0.8519034	0.0973804	0.1564932	0.0367797	0.4046815	0.0750420	0.5405906	0.8076237	0.1844265	0.9320518	0.3212301	0.7573423	0.3757777	0.0321755	0.9379867	0.3742056	0.0666020	0.0744943	0.7485318	0.5282739	0.6249605	0.9278251	0.8982920	0.2942201	0.0972519	0.5009987	1.0180639	0.1257201	0.7232395	0.6680574	0.8536820	0.3044266	0.5475136	0.9872463	0.7218867	0.5532089	0.2726362	0.2841713	0.5104474	0.5919077	1.0073011	0.7323077	0.5300178	0.0354033	0.3411419	0.2230830	0.2507512	0.9227710	0.2910014	0.2654896	0.9720735	0.3492516	0.2955176	0.5875701	0.8501669	1.0236079	0.1723683	0.8305155	1.0112336	0.4720848	0.2328453	0.4259463	0.5651883	0.7853456	0.3826117	0.2006983	0.4292594	0.4990786	0.0711406	0.5842566	0.2683121	0.2247973	0.5024013	0.9660327
100	0.4582390	0.6366503	0.9782037	0.1579847	0.6547181	0.0028505	0.0509763	0.0230533	0.9120792	0.1549486	0.1372943	0.1053059	0.0061822	0.0972330	0.9867508	0.5267522	0.4747800	0.9135739	0.9897567	0.4235974	0.0586593	0.5873698	1.0432986	1.1182516	0.8841580	0.7046867	0.9081497	0.1479284	0.1601237	0.0357311	0.3137142	0.0767413	0.4959197	0.7059639	0.1471257	0.9130874	0.2955697	0.7884082	0.3778972	0.0273839	0.9592275	0.3568452	0.0687098	0.1105372	0.7813699	0.4978553	0.6068513	0.8512202	0.8642179	0.3603268	0.1336540	0.5464057	0.9588560	0.2234439	0.6889218	0.7584980	0.7837970	0.2396749	0.4472212	0.9585174	0.7113666	0.5261354	0.2768552	0.4489256	0.5032482	0.5968824	1.1148220	0.6072372	0.5105790	0.0549773	0.3807422	0.2173574	0.3338048	0.9087345	0.2539013	0.2686052	1.0567847	0.5926506	0.3001636	0.6367015	0.7894161	1.1219706	0.2285392	0.8623332	1.0588980	0.6036720	0.1548619	0.3608238	0.5674118	0.7054123	0.2934660	0.2850650	0.4281220	0.4628410	0.0726887	0.5608386	0.2479410	0.4052487	0.5420699	0.9790375
150	0.6195556	0.6123371	1.0727153	0.1337078	0.7824068	0.0015879	0.0300398	0.0223571	0.9528351	0.0704956	0.0992816	0.1108350	0.0061240	0.1051813	0.8843283	0.4482909	0.4814405	0.9571686	0.8885741	0.2237285	0.0552657	0.6932533	0.9229868	1.0649739	0.9300871	0.7655771	0.9175686	0.1136906	0.1716776	0.0422953	0.4045609	0.0938893	0.5648795	0.7293117	0.0746464	0.8998684	0.3088002	0.7891450	0.3543301	0.0145891	1.0731550	0.3015422	0.0565793	0.1020345	0.6703792	0.5198959	0.6618717	0.8346853	0.8218701	0.3292239	0.1025104	0.6779086	0.9912952	0.2776782	0.7466431	0.9342931	0.8233792	0.2258485	0.5611718	0.9372565	0.7232674	0.5371412	0.3011124	0.4773358	0.6246622	0.5183877	1.0921605	0.5660518	0.4933969	0.0261958	0.3939131	0.2695420	0.4333339	0.9200950	0.2257298	0.2938338	1.0403988	0.6319467	0.2821805	0.6290947	0.7949027	1.0006425	0.3295652	0.7780091	1.0116497	0.6818314	0.1153878	0.3544160	0.5302576	0.6692427	0.2637278	0.2931234	0.4104911	0.4079343	0.0756144	0.6009641	0.2791178	0.5496833	0.5262788	1.0071920
200	0.7803530	0.6243539	0.9942370	0.1803590	0.8423985	0.0064157	0.0580996	0.0326672	1.0072740	0.0740421	0.1505058	0.1154022	0.0087539	0.1023603	0.8381608	0.4317594	0.4858037	0.9433053	0.9277217	0.1257423	0.0555328	0.6650153	0.8685255	1.0798426	0.9204184	0.6636786	0.7034504	0.1121637	0.2645361	0.0447102	0.3844950	0.1006858	0.6310872	0.7771058	0.0585227	0.9293956	0.2592664	0.7271411	0.3973313	0.0214545	1.0116594	0.3046995	0.0480015	0.1229613	0.6671976	0.4664047	0.5844913	0.7936771	0.7813800	0.2465108	0.1542692	0.6068274	0.9974491	0.2806768	0.6594825	0.8281489	0.8554712	0.2059949	0.5797026	0.9182773	0.7425813	0.5121045	0.2392137	0.5069945	0.5186175	0.5403786	1.1466940	0.5974883	0.5020034	0.0665421	0.4438609	0.2385620	0.4757267	0.9399520	0.2503005	0.3392254	1.1210086	0.6742697	0.2912057	0.5673141	0.7810435	0.8772252	0.3511322	0.7967494	1.0288052	0.6951407	0.1052264	0.3744043	0.4457946	0.6122857	0.2169789	0.2412055	0.4698293	0.2300456	0.0714037	0.5660553	0.2864434	0.6499019	0.5852773	0.9697836
250	0.8170645	0.6340635	1.0194772	0.2261770	0.8497967	0.0057512	0.0418849	0.0306017	1.0694161	0.0868998	0.1789634	0.1174900	0.0070971	0.1163290	0.8961709	0.4598938	0.4866222	0.9411390	0.9997459	0.0509273	0.0601571	0.5996959	0.9927841	0.9619933	1.0179294	0.6921474	0.5977543	0.0794649	0.2734473	0.0375770	0.3390455	0.0630397	0.6151573	0.7263474	0.0691519	0.9140854	0.2769838	0.6906604	0.3794807	0.0179045	1.0985315	0.3174872	0.0550862	0.0932613	0.6640918	0.4823274	0.6003268	0.7896006	0.8540473	0.2747023	0.1155628	0.5911372	1.0659833	0.2621639	0.6706600	0.9289646	0.7788429	0.2307910	0.5108416	0.9010769	0.7971291	0.5356800	0.3189433	0.5621296	0.4856604	0.5115914	1.1608184	0.4617311	0.5011840	0.1250056	0.4767879	0.2804298	0.4732417	0.9497765	0.2710282	0.4370502	1.1329371	0.7714157	0.2598105	0.6538228	0.7055323	0.9683921	0.3752525	0.8839552	1.0235132	0.6965475	0.0980790	0.2991508	0.3944983	0.6488879	0.2491082	0.2080938	0.4839794	0.1196981	0.0571025	0.5460003	0.3828845	0.7368136	0.5192308	0.9223119
300	0.8894714	0.6352630	1.0277903	0.2232665	0.9283256	0.0064353	0.0162965	0.0309036	1.0611722	0.0752424	0.1767844	0.1303264	0.0018286	0.1019556	0.8992233	0.4253900	0.5301855	0.9644039	0.9894557	0.0505211	0.0765042	0.6831318	0.9989501	1.0310787	1.0081743	0.6052099	0.6458416	0.1040487	0.2511500	0.0338702	0.3627748	0.0697053	0.4839240	0.6484455	0.0731800	0.9424468	0.2471343	0.6728126	0.3739907	0.0122123	1.1006078	0.3851117	0.0631335	0.1016808	0.7708693	0.5118544	0.6082322	0.8238049	0.9161731	0.3317129	0.1085228	0.6547469	0.9606080	0.3458825	0.7046821	1.0252517	0.7375756	0.2981734	0.3770115	1.0295058	0.8623119	0.5659748	0.3572705	0.4803636	0.5730413	0.4782802	1.1330364	0.4634068	0.5329523	0.1877703	0.6253449	0.1913434	0.5809657	0.9255921	0.2382547	0.3981069	0.9861001	0.6924105	0.2653405	0.6717499	0.7216879	1.1263905	0.3106166	1.0325813	0.9089539	0.6413139	0.0934064	0.2657200	0.4720212	0.6355945	0.2660423	0.2036114	0.4801918	0.0694039	0.0721962	0.5045737	0.4189399	0.7698274	0.4957499	0.9022422
350	0.8504940	0.6259269	1.0635184	0.1822503	0.9214963	0.0010100	0.0235981	0.0275341	1.0377702	0.0899143	0.1693217	0.0924578	0.0044284	0.1090423	0.8632060	0.4367657	0.5129215	1.0183029	1.0344230	0.0460221	0.0795216	0.7691368	0.9519374	1.1146645	0.9981820	0.7399564	0.5209532	0.1084385	0.2696691	0.0316986	0.3740114	0.0727108	0.5138834	0.7130701	0.0551091	0.9119433	0.2710268	0.6838019	0.3830654	0.0078383	0.9622846	0.3739202	0.0720392	0.1224697	0.8999922	0.4474135	0.6057446	0.8727416	0.9681525	0.2818043	0.1541367	0.6894226	0.9143017	0.3410760	0.7181911	0.9436252	0.7218476	0.2833624	0.5005814	1.0530981	0.8213256	0.5070618	0.3353231	0.5206508	0.6078366	0.4936905	0.9888504	0.4625314	0.5653278	0.2642951	0.6219009	0.1579714	0.5669554	0.9159912	0.2190331	0.4802297	0.9771753	0.6892465	0.2212701	0.5911866	0.8063211	1.0548063	0.3137195	1.0385832	0.9193168	0.7814683	0.0919513	0.2993060	0.5322871	0.6344997	0.2850375	0.1427542	0.5001635	0.0277126	0.0579935	0.4935129	0.3985893	0.7722560	0.4702076	0.8968353
400	0.8567497	0.6252135	0.9401235	0.1681626	0.8922337	0.0006772	0.0163112	0.0247652	1.0677162	0.0655186	0.1763369	0.1101930	0.0021202	0.1310807	0.8967218	0.3877975	0.4020025	1.0079773	0.9921709	0.0342594	0.0827639	0.7590248	1.0529582	0.9919827	1.0441546	0.6979316	0.5545888	0.1007294	0.2414475	0.0457660	0.3337492	0.0647992	0.5600028	0.7693633	0.0769600	0.9742453	0.2604091	0.7556233	0.4038063	0.0085500	0.9359225	0.3281870	0.0715741	0.1067047	1.0031078	0.4847954	0.6307267	0.9258186	0.9691580	0.3572498	0.1592604	0.6328707	0.8697674	0.2864879	0.7122896	0.8757048	0.6909416	0.2236270	0.5152981	1.0027151	0.7248259	0.5537721	0.3309423	0.4842024	0.6145109	0.4956512	1.0064447	0.5114850	0.5032532	0.2844752	0.5879595	0.1419760	0.5266182	0.7786706	0.2107688	0.4638549	0.8704519	0.6078180	0.2617812	0.5478760	0.8091575	0.9571787	0.3177608	0.9881337	0.9038807	0.7171967	0.0860270	0.2094383	0.4991622	0.6037284	0.3853725	0.1074460	0.4229002	0.0283632	0.0550834	0.5897979	0.3679556	0.8142799	0.5901889	0.9188686
450	0.9145152	0.5919651	1.0167431	0.1495560	0.8640126	0.0018218	0.0462464	0.0310110	0.9793931	0.0344616	0.1249892	0.0834016	0.0003645	0.1271348	0.8489718	0.4334612	0.4809032	0.8852427	0.8689579	0.0279641	0.0703148	0.6878420	1.0157382	0.9992579	1.0853382	0.6809051	0.5099686	0.1199282	0.1719538	0.0393485	0.3477164	0.0726606	0.4642864	0.7206568	0.0841437	0.9329609	0.3201660	0.7236698	0.3904779	0.0200998	0.9956424	0.3358054	0.0605451	0.0581542	0.8443949	0.4137768	0.6969076	0.9400484	0.8533750	0.3480465	0.1706415	0.6361571	0.9885598	0.3494620	0.7524142	0.8906864	0.7935121	0.2663752	0.4803756	0.9675298	0.8274869	0.6177543	0.3587950	0.4789194	0.5284148	0.5496684	0.9871974	0.4716894	0.5062171	0.2802949	0.6755984	0.1563386	0.6114978	0.8834197	0.2502923	0.3505117	0.9381569	0.6690502	0.2369347	0.5321277	0.7948870	0.8292086	0.3522128	0.9451049	0.8642788	0.7134496	0.0433099	0.2480231	0.5395520	0.6702079	0.4543606	0.0731916	0.4579262	0.0233173	0.0488310	0.5377029	0.3930484	0.7274035	0.5765369	0.9511000
500	0.9508751	0.6254062	1.0339541	0.1201348	0.7955843	0.0024118	0.0446374	0.0387123	1.0511329	0.0354529	0.1387510	0.0903022	0.0023623	0.1140387	0.8358491	0.4569414	0.5171990	1.0001338	0.8285193	0.0334560	0.0561528	0.6304394	0.9714551	0.9612550	1.0423144	0.6282200	0.4932389	0.1324362	0.2146618	0.0408507	0.4062571	0.0982756	0.5004697	0.6425353	0.0683690	0.9542870	0.2531569	0.7864918	0.3680945	0.0197259	1.0643166	0.3610147	0.0580148	0.0843290	0.8713964	0.4066332	0.6734794	0.8632994	0.8791512	0.3236998	0.1328756	0.7226025	0.9027870	0.3052999	0.7528742	0.8663890	0.7233367	0.3461892	0.6052650	1.0009339	0.7414295	0.5559783	0.3003474	0.4834292	0.5607331	0.4771202	0.8969307	0.5208284	0.5713636	0.2293622	0.6387968	0.1660403	0.6183360	0.8878840	0.2409641	0.3036006	1.0088299	0.7098845	0.2188349	0.4783545	0.7325121	0.9710886	0.3074859	0.9022851	0.9543953	0.7433743	0.0687301	0.2004715	0.5127135	0.7207660	0.4426341	0.1462448	0.4424682	0.0154894	0.0798471	0.5190347	0.3840473	0.6541267	0.5513574	0.9680289
550	0.6876406	0.6500952	1.0159943	0.1118896	0.6980706	0.0004206	0.0231850	0.0331478	0.9853242	0.0312380	0.1618650	0.0874451	0.0031608	0.0892570	0.9157344	0.4819998	0.4729395	1.0651422	0.9719380	0.1380286	0.0509340	0.6172063	0.9728163	0.9669018	0.9512677	0.7077818	0.5034922	0.1017813	0.2166710	0.0317975	0.3356315	0.0971244	0.5465649	0.6723050	0.1258285	0.9117797	0.1638168	0.7695247	0.3681342	0.0190181	1.0580922	0.4808527	0.0817224	0.0916494	0.9281551	0.3647839	0.6893460	0.9096134	0.9889712	0.3250211	0.1130778	0.5541533	0.7797792	0.1905357	0.7064452	0.7595085	0.8541512	0.4193456	0.5441377	0.9417035	0.7948581	0.4927970	0.2821127	0.4328203	0.4928587	0.4806556	0.9287923	0.4361434	0.5320679	0.2563164	0.7184003	0.1777736	0.5855873	0.9089388	0.2657235	0.2868360	0.9652719	0.4234140	0.1495282	0.5732259	0.7155863	0.7651577	0.2647424	0.8165551	0.8801414	0.6415923	0.1331725	0.2694857	0.5747680	0.7440455	0.4666863	0.2004310	0.4775537	0.0327021	0.0719671	0.5454434	0.3720262	0.5075105	0.5460814	1.0819289
600	0.4045098	0.6471711	1.0797973	0.1124185	0.5545682	0.0017830	0.0381151	0.0168064	1.0233076	0.0379215	0.1088088	0.0931172	0.0045045	0.0830264	0.8935718	0.4479147	0.4139027	1.0344614	0.9674291	0.3832788	0.0635091	0.6852761	1.0172257	0.9986164	0.9398498	0.7220290	0.4901440	0.0791770	0.2191571	0.0242766	0.3400956	0.1210129	0.6125905	0.7307742	0.2639917	0.7412462	0.1562005	0.6897075	0.3880861	0.0268057	0.9165749	0.4732784	0.0776437	0.0656762	0.7004969	0.4077765	0.7809348	0.8924220	0.8417855	0.3021413	0.1138978	0.4110425	0.6267039	0.0897334	0.7193418	0.6002822	0.8778201	0.4630468	0.5127665	1.0508323	0.7842379	0.5589081	0.2102345	0.3757626	0.4885872	0.4752059	0.9428511	0.4422702	0.4793893	0.1538160	0.6181828	0.1766829	0.7004690	0.9004212	0.2617086	0.3661643	0.9356404	0.2955426	0.1721978	0.5813284	0.6673461	0.7628665	0.1625249	0.7698615	0.8924902	0.4548501	0.1335081	0.3820019	0.5422995	0.7169384	0.4917804	0.2467147	0.4605023	0.1721101	0.0747147	0.5809894	0.3413139	0.2389562	0.5309935	1.1144695
650	0.2245705	0.6218627	1.0373230	0.1328257	0.4796491	0.0001309	0.0133693	0.0198417	0.9508665	0.0429677	0.1407845	0.0935423	0.0008294	0.0991939	0.7871623	0.4103962	0.5270644	1.0853446	1.0887256	0.5639825	0.0559581	0.6508073	1.1227011	1.0253133	0.8573381	0.6667835	0.5650232	0.1153877	0.1831179	0.0332002	0.3247633	0.1222890	0.5477305	0.7785997	0.2929905	0.7617410	0.1242539	0.7356280	0.4053675	0.0119335	0.9198707	0.4890965	0.0777973	0.0491596	0.7202962	0.3772328	0.7048696	0.9027174	0.8431662	0.2956772	0.1029752	0.3606827	0.5365054	0.0410084	0.8254508	0.4658677	0.7566039	0.5015248	0.4385137	0.9772969	0.7794558	0.5850990	0.2162586	0.3568258	0.5107109	0.4745446	0.8436379	0.4849446	0.4637268	0.1089792	0.5067808	0.1895885	0.6334379	0.8936478	0.3321520	0.2407581	0.9480441	0.2077867	0.1756594	0.5614743	0.6975366	0.8042661	0.1300351	0.5778763	0.9728239	0.2934907	0.2096168	0.4226322	0.5754561	0.7399611	0.4558894	0.2861291	0.4494045	0.3217159	0.0734868	0.6121022	0.2972693	0.1255017	0.5806084	1.0062176
