G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5179251	0.0000000	0.9721828	0.2970446	0.3424649	0.3014687	0.4814745	0.1662363	0.3738176	0.0803973	0.4242762	0.9919895	0.0443987	0.6583395	0.8918128	0.2759319	0.9744812	0.1912222	0.1456183	0.8615942	0.4428777	0.9360396	0.0149110	0.1763229	0.8784326	0.6425377	0.0735744	0.0469702	0.5897986	0.4506133	0.6881040	0.8224404	0.6204865	0.3225979	0.3630832	0.4816841	0.5555011	0.6621912	0.2641629	0.4862497	0.1712726	0.7135581	0.1687371	0.8422895	0.5751898	0.4247732	0.4179081	0.1022460	0.5580985	0.4448815	0.9417091	0.5619823	0.9571878	0.8508672	0.9121674	0.7344445	0.4255762	0.1703973	0.7380488	0.3013971	0.1066870	0.2899761	0.3130489	0.4340049	0.3437915	0.1909959	0.3530190	0.0674762	0.0192466	0.7443802	1.0229099	0.6476534	0.5229100	0.0199578	1.0205146	0.9717703	0.7352697	0.6951939	0.2726716	0.9929060	0.5972904	0.3421997	0.5756382	0.4766218	0.6565730	0.0000000	0.0913995	0.1092207	0.5812014	0.8582290	1.0295291	0.1414729	0.1143596	1.0450539	0.7753459	0.5477310	0.4410012	0.5428921	0.3903976	0.0005875
0.0230984	0.6906569	0.6444102	0.0023288	0.0000000	0.0000000	0.1370771	0.0692053	0.6378503	0.6860138	0.6228351	1.0347944	0.0553798	0.6503553	0.0075529	0.0004728	0.4992253	0.3818986	0.2138355	0.9382016	0.8564455	0.6310864	0.0033902	0.2906685	0.8509182	0.8736380	0.0662417	0.0340828	1.0351476	0.3742805	0.7164381	0.4739023	0.9291047	0.5291577	0.3091314	0.7331822	0.5805316	0.5285276	1.0524887	0.5964723	0.1299963	1.0131242	0.1510510	0.8720177	0.5166488	0.1539873	0.4257029	0.0603240	0.8140198	1.0306008	1.0139560	0.9342199	0.3331718	0.9455462	0.9631440	1.0431062	0.8149744	0.0027251	0.8169523	0.6312827	0.4788490	0.3906001	0.5208609	0.2746466	0.3069066	0.0406679	0.6677309	0.1296178	0.0688619	0.6641059	0.9625849	0.4542947	0.1522386	0.0080273	0.9888458	1.0165311	0.7520296	0.6993083	0.3668643	0.9297801	0.7029902	0.7692730	0.6296264	0.7369442	0.4032591	0.5326511	0.1761225	0.1744231	0.4821563	0.7777831	0.0355786	0.1779757	0.5204055	1.0006935	0.8128225	0.5484554	0.5194268	0.5898796	0.3486932	0.0276476
0.0187562	0.6421973	0.6902569	0.0009090	0.0000000	0.7087191	0.0875286	0.0542446	0.6404952	0.3368393	0.2010205	1.0653179	0.0310498	0.0000000	0.0048724	0.0014136	0.9704340	0.0486349	0.1993349	0.9935426	0.7297985	0.6552744	0.0013944	0.2723448	0.8799325	0.9400734	0.0397958	0.0630209	0.3812793	0.3929560	0.7324609	0.8360144	0.7825964	0.6708494	0.3236102	0.6357464	0.6039890	0.6874372	0.9268505	0.4760632	0.1069123	0.9904411	0.1452130	0.8494456	0.5651913	0.1957201	0.3600784	0.0798194	0.6312266	0.0550518	1.0208137	1.0572979	0.4462297	1.0401496	0.9871681	0.2907607	0.5263676	0.0144881	0.4753282	0.8198052	0.4716809	0.3579343	0.6329763	0.6128370	0.3474258	0.0870473	0.3564352	0.0314934	0.0129347	0.0380043	0.9784551	0.6398596	0.0721558	0.0071634	0.9415598	1.0098861	0.9643745	0.6278297	0.0370319	0.8017274	0.5966171	0.7209252	0.5850520	0.7325997	0.3181160	0.5686822	0.0004390	0.5967519	0.4310057	0.8323893	0.0375487	0.1821038	0.4790810	0.9865561	0.9555808	0.8452280	0.4561103	0.5177012	0.4469176	0.0000420
0.0339394	0.7457119	0.7483736	0.0296036	0.2813433	0.0000000	0.0985918	0.0593288	0.6651857	0.7106101	0.6819859	1.0122741	0.0502988	0.8134731	0.9104896	0.1652086	0.5556245	0.3288249	0.1260218	0.8839532	0.7505960	0.6248816	0.0006501	0.2334903	0.8213271	0.8725179	0.0714289	0.0672582	0.0000000	0.4090735	0.7337571	0.5789482	0.9498959	0.6575663	0.3751958	0.5471005	0.5807567	0.5663261	0.2645671	0.4448628	0.1127198	1.0017515	0.1162646	0.8023733	0.6076663	0.1516230	0.4423726	0.0600675	0.9175161	1.0380564	0.9404482	0.5559769	0.7745964	1.0562678	0.9504561	1.0283242	0.7407864	0.0020295	0.8165017	0.5625887	0.2350043	0.1807896	0.6411662	0.3187728	0.4473239	0.5097439	0.3088228	0.0911455	0.2512296	0.0150129	0.9765292	0.6093571	0.2629043	0.0014614	0.9758322	0.9270884	0.4365186	0.6512700	0.3786205	0.9503171	0.5961660	0.8529465	0.5861403	0.4100021	0.2622092	0.5994667	0.1692744	0.1227721	0.5113501	0.8779025	0.3685337	0.1379558	0.4447462	1.0235986	0.8400017	0.5561711	0.4492509	0.5879025	0.3027908	0.0207131
0.3562240	0.7752074	0.8200550	0.1693556	0.4029232	0.3978605	0.5309031	0.3481036	0.3564450	0.1177666	0.5947726	1.0461245	0.0000000	0.8141838	1.0277524	0.8996834	0.0000000	0.2102165	0.1324652	0.8506833	0.5157635	1.0142105	0.0156009	0.1484995	0.7875570	0.4421600	0.0482809	0.0434527	1.0316137	0.0909451	0.1654728	0.0475846	0.6967453	0.5437071	0.2814610	0.5611743	0.5264158	0.4376335	0.2462637	0.5441151	0.1447009	0.9791714	0.1304681	0.9601393	0.4805829	0.1266271	0.3554985	0.0756736	0.6871241	0.3002780	1.0326183	0.6033293	0.6386405	0.9488706	1.0437399	0.6742511	0.4861145	0.0644402	0.9354885	0.7343850	0.3903858	0.2143994	0.5255455	0.3600150	0.4680165	0.0872639	0.5631286	0.3820086	0.2480297	0.8462523	0.9927442	0.8760737	0.2472556	0.0080435	0.9468681	0.9561404	0.7393551	0.5693113	0.3864839	0.8374128	0.9510543	0.2028607	0.8524835	0.5192741	0.3820252	0.5345751	0.1170934	0.0037215	0.5291376	0.4696104	0.4129087	0.1807576	0.4698174	1.0112940	0.8723275	0.7759148	0.3904901	0.5589693	0.3191144	0.0013713
0.1428769	0.8020455	0.8205421	0.1172321	0.3344849	0.2343462	0.5555218	0.2109698	0.4661655	0.0968099	0.3228462	0.9639049	0.0000000	0.7161276	0.8861575	0.1598550	0.8926980	0.1362645	0.1011650	0.9464773	0.6299439	0.8878693	0.0013851	0.2101333	0.7795634	0.5983182	0.0498161	0.0499831	0.7401000	0.4143577	0.8288695	0.6617226	0.7004917	0.6321195	0.2820600	0.6214975	0.6476186	0.6638475	0.2460855	0.4786832	0.1188503	1.0191499	0.0000000	0.9781986	0.9280687	0.1434159	0.4151016	0.0858847	0.5804852	0.5708159	0.9763854	0.7633939	0.7527540	0.9797634	0.9887947	0.7022489	0.4188260	0.0202009	0.6557065	0.4141439	0.1514735	0.3700985	0.4650438	0.4244904	0.5543971	0.0748473	0.2258001	0.0678057	0.0334916	0.7542593	0.9997420	0.7148760	0.2425439	0.0067708	1.0172179	0.9064464	0.7913376	0.7241699	0.2888375	0.9927742	0.5470101	0.3099752	0.6066826	0.4367201	0.2127089	0.6361609	0.0366447	0.0787224	0.5045406	0.9184459	0.3486904	0.1736601	0.5246772	1.0756227	0.9347841	0.7860188	0.3905780	0.5735111	0.4318823	0.0018747
0.5092332	0.7142420	0.9084364	0.2904260	0.5788181	0.6420361	0.3242392	0.1638587	0.4857406	0.2717105	0.2902879	0.9294291	0.0000000	0.7478879	0.8922249	0.2015409	1.0893838	0.0753289	0.1787383	0.9296645	0.5403309	0.9686077	0.0030403	0.2135330	0.9178836	0.7478737	0.0657077	0.0414444	0.4775146	0.4267997	0.6979953	0.8544777	0.7004160	0.4715600	0.4857216	0.3521750	0.5128129	0.7306784	0.2591778	0.4715934	0.1813862	1.0094177	0.1444277	0.9333472	0.4298313	0.1485288	0.3186556	0.0784069	0.0000000	0.0572211	1.0086604	0.5907786	0.8580710	0.9982344	0.9584857	0.5440923	0.3468199	0.0929015	0.7121769	0.4801695	0.1007013	0.5012323	0.4776442	0.6497869	0.4084006	0.1577048	0.1952783	0.0533153	0.0436694	0.7279019	1.0373289	0.8158622	0.0539441	0.0336795	1.0125573	0.8818827	0.8417477	0.6390455	0.1660811	0.9217482	0.5759548	0.4098007	0.5659439	0.3204143	0.2785405	0.6053531	0.0010105	0.1149966	0.4241737	0.8772814	0.3357632	0.1988818	0.4501356	0.9926185	0.9895871	0.8260527	0.4012322	0.5612789	0.3864721	0.0023768
0.5253789	0.7622617	0.9070118	0.2960501	0.6077976	0.5994610	0.2396705	0.1269803	0.4635957	0.2757212	0.2730800	1.1100919	0.0000000	0.6973791	0.8938665	0.2158893	1.0341206	0.0446588	0.0917251	0.8590068	0.4733576	0.9955223	0.0059620	0.1789221	0.8944895	0.7642983	0.0484757	0.0279890	0.3587981	0.4730909	0.7485953	0.8539255	0.6274999	0.2993129	0.3516473	0.5114511	0.5505336	0.7667262	0.2349889	0.5595598	0.1242279	1.0032170	0.1947596	0.9488758	0.4074887	0.1453068	0.4115822	0.0743844	0.6064373	0.0000000	0.9941273	0.6854682	0.8823251	0.9787022	0.8885381	0.6200477	0.2950682	0.0979922	0.7803730	0.4476540	0.1403900	0.2101020	0.4733966	0.6585448	0.4653923	0.1186724	0.1900128	0.0450847	0.0340160	0.8168634	0.9633132	0.7641327	0.0701484	0.0018524	0.9570811	0.8991781	0.7335444	0.6657626	0.1433559	0.9513699	0.5214059	0.4564742	0.5285171	0.2387876	0.2446940	0.6165435	0.0025544	0.1160817	0.3946972	0.8538371	0.3459935	0.1712561	0.4658467	0.9938612	0.9549920	0.8132400	0.3753575	0.6091435	0.3959269	0.0016133
0.3432617	0.8664606	0.8790567	0.1320325	0.2990134	0.1561206	0.5680937	0.2263437	0.4038414	0.1074368	0.4310029	0.9953633	0.0000000	0.7279943	0.9050335	0.1989599	0.8740702	0.1887021	0.1280159	0.9326985	0.4575887	0.9602010	0.0132483	0.1545476	0.8100674	0.7862121	0.0484864	0.0407952	0.7308989	0.4291973	0.7287194	0.7602618	0.6820877	0.7038948	0.3338520	0.5617664	0.5233536	0.7602223	0.2508914	0.4633338	0.1006216	1.0230724	0.2054874	0.8959772	0.4274670	0.1571253	0.3494732	0.0616893	0.6018433	0.6878523	0.9933998	0.5579011	0.9597810	0.9881850	1.0213551	0.6929117	0.3737999	0.0202972	0.6256742	0.4128389	0.1694543	0.2909305	0.7319383	0.4031672	0.3750708	0.1007182	0.2280710	0.0627783	0.0220384	0.7439999	0.9594634	0.6986094	0.3406222	0.0041443	0.9617835	0.8711544	0.8027722	0.6716108	0.2032445	1.0093404	0.5441694	0.4019668	0.5914599	0.5323305	0.3152981	0.6203468	0.0876726	0.0834948	0.5177319	0.8723880	0.4273008	0.1812063	0.6061615	0.0000000	0.9398081	0.8448526	0.3556518	0.5676493	0.3691561	0.0129905
0.0489810	0.7102348	0.6654337	0.0635751	0.3213085	0.4412758	0.2674986	0.0585661	0.6759420	0.1553965	0.6692625	1.1032486	0.0551151	0.0000000	0.0051671	0.0014815	0.3803200	0.4239137	0.1638321	0.9606045	0.8624185	0.7017036	0.0036160	0.2911012	0.7709490	0.7284823	0.0600304	0.0546761	0.7295806	0.4420906	0.7658426	0.2663273	0.7609510	0.6316206	0.3179182	0.5668911	0.6327270	0.5558783	0.3039818	0.5134402	0.0000000	0.8845569	0.1117159	0.8925422	0.5611634	0.1142728	0.4011449	0.0702465	0.7726848	0.6572859	1.0060065	1.0246019	0.3305166	0.9492473	0.9923804	0.3223448	0.7345361	0.0160667	0.8589483	0.6993629	0.2234773	0.5767955	0.6463201	0.3219142	0.4036269	0.0075098	0.9955040	0.1344057	0.1042332	0.6777959	0.9412526	0.3392067	0.0465929	0.0033351	0.7438053	0.9495851	0.9332878	0.6379485	0.3545140	0.8726579	0.7287638	0.6086742	0.6884018	0.7182072	0.2734925	0.5469212	0.1710700	0.6084197	0.5954873	0.9437494	0.1226499	0.1832106	0.4992251	0.9753066	0.8542414	0.5784778	0.6489225	0.5998017	0.3027395	0.0095097
0.3479793	0.7972392	0.9184551	0.2098409	0.3972519	0.2555135	0.6227265	0.2340523	0.3501924	0.0663017	0.3228453	0.9661767	0.0501920	0.4549694	0.0066451	0.0000000	0.0000000	0.0768793	0.2395902	0.9286503	0.4779061	1.0029285	0.0074098	0.1540869	0.6830596	0.4714692	0.0638387	0.0296662	1.0182011	0.0517235	0.1470611	0.0284118	0.6965344	0.3846160	0.3164470	0.5790622	0.5609579	0.4624266	0.2365949	0.4679855	0.1817039	0.9819783	0.1179311	0.9347090	0.5167468	0.1296218	0.3826013	0.0594761	0.5282871	0.2827516	0.9399143	0.7575927	0.3356832	0.7512634	1.0390243	0.6486199	0.2978071	0.1482423	0.8986882	0.6126797	0.3759069	0.6162365	0.3295884	0.5433629	0.3815034	0.1752180	0.7499198	0.1757721	0.0154544	0.7375387	1.0024022	1.0274352	0.1402097	0.0053273	0.9808734	1.0034080	0.7444355	0.6181168	0.2755303	0.9520467	0.9349600	0.1123688	0.8476671	0.2795744	0.3752187	0.4947450	0.0108397	0.3364237	0.5679316	0.4811738	0.1292365	0.1554121	0.4650923	0.9480940	0.8583234	0.8205757	0.6867974	0.6062623	0.3435071	0.0010242
0.5531378	0.7905550	0.9777539	0.2462188	0.4837286	0.5646472	0.3286882	0.2124173	0.3710434	0.1919630	0.2777081	0.9582681	0.0507190	0.7107460	0.9756171	0.2038188	0.9660758	0.0374607	0.1279307	0.8833564	0.4161012	0.9656266	0.0061808	0.2053908	0.8050277	0.7186060	0.0632068	0.0619924	0.3915487	0.4881276	0.9158634	0.0497466	0.0707504	0.0000000	0.3474223	0.5632374	0.5408313	0.4106387	0.2601272	0.4631008	0.1368609	0.9305195	0.1487785	0.9037584	0.4604891	0.1290722	0.4680123	0.0813184	0.4988476	0.1039521	1.0539842	0.7008454	0.8255597	0.9872737	0.8685208	0.6079242	0.3202881	0.2891342	0.4021835	0.3836579	0.1792211	0.2636924	0.3026908	0.5802124	0.4397360	0.4915933	0.3750288	0.0503686	0.0525311	0.7034490	1.0388222	0.7362028	0.5787115	0.0034427	1.0281131	0.9774534	0.9267029	0.6643551	0.3806244	0.3430092	0.5704542	0.2263394	0.3673056	0.3111134	0.6494651	0.0000000	0.1403311	0.1098244	0.5410791	0.3113886	0.4358525	0.2076962	0.5252530	1.0755264	0.9466700	0.8720076	0.4023629	0.5658290	0.3553900	0.0018498
0.7512718	0.8584157	0.8831615	0.3910605	0.6145911	0.1488959	0.7197840	0.4681096	0.3508018	0.1100047	0.3856092	0.9903248	0.4438426	0.9569102	0.9983538	0.7183045	0.8733296	0.1999338	0.1194332	0.9317912	0.5223561	0.8825337	0.0078396	0.1726280	0.7390020	0.6324382	0.0484282	0.0439752	0.7276025	0.3731497	0.7296705	0.8518531	0.7924394	0.5270412	0.5715296	0.2815545	0.4708385	0.2337706	0.9873732	0.0000000	0.2394809	0.9745679	0.0000000	0.8774885	0.8900168	0.0806976	0.3595907	0.0840760	0.5386954	0.6568915	1.1214293	0.7385992	0.5332722	0.9228975	0.8209425	0.8469783	0.2818767	0.1075126	0.9278596	0.1945088	0.0594448	0.2551804	0.6091110	0.3806383	0.8711110	0.3938767	0.4701969	0.0964636	0.6768714	0.8030954	1.0303560	0.6330740	0.3124193	0.0057251	0.9585192	0.9935079	0.7612877	0.6395819	0.4716358	0.9393435	0.4294231	0.3454863	0.6359270	0.4660770	0.1300229	0.6921016	0.0807743	0.0792353	0.7799107	1.0229679	0.2785672	0.3854575	0.4778290	1.0027139	0.9245374	0.8024549	0.3163947	0.5809596	0.1642452	0.0059603
0.7153602	0.7496321	0.9330251	0.4406553	0.6291401	0.2198211	0.7241792	0.2704486	0.4251649	0.0420012	0.3427863	1.0611795	0.4584109	0.9047217	1.0347226	0.7168700	0.9125451	0.1303419	0.1287770	0.9041466	0.4666003	1.0197410	0.0028698	0.1865859	0.7340233	0.6805721	0.0669633	0.0369949	0.5956761	0.3748344	0.7798091	0.6825632	0.7175561	0.4889156	0.8191104	0.1101868	0.4220562	0.2015676	0.9571460	0.0000000	0.3107499	1.0005824	0.0207124	0.9134076	0.7667746	0.1045180	0.4855472	0.1152965	0.0000000	0.3459946	0.9570161	0.7975123	0.4555351	0.9457158	0.8451990	0.7433339	0.2720278	0.0862667	0.9587328	0.2335535	0.0559967	0.6328510	0.6295864	0.5000546	0.6108947	0.4608328	0.6773123	0.1699697	0.2361795	0.7994411	0.9290459	0.7330134	0.1612762	0.0729213	0.8767800	1.0340683	0.7509438	0.6537810	0.4225775	1.0222525	0.3528791	0.2101658	0.5993181	0.3158800	0.1548716	0.6544602	0.0113720	0.0517605	0.6982567	0.9948125	0.4048283	0.3327135	0.4701838	0.9724493	0.9514522	0.8952183	0.4251572	0.4866208	0.1202124	0.0038201
0.5294454	0.7080093	0.9706933	0.3333470	0.5783598	0.2356482	0.6280796	0.4388388	0.3483264	0.0698834	0.6608477	0.9858758	0.4668643	0.9193313	1.0051266	0.6755618	0.4902490	0.3643128	0.1140364	0.9213828	0.5019713	0.9851663	0.0127987	0.1752837	0.7469054	0.6404044	0.0566681	0.0566014	0.7850097	0.3844157	0.7331380	0.1878508	0.7951767	0.4049837	0.4483648	0.3581705	0.4873748	0.0886794	1.0411577	0.0000000	0.1891011	0.9367440	0.0236868	0.8027877	0.7348698	0.0943878	0.3682371	0.1043271	0.6315189	0.4918059	0.9553890	0.6880739	0.8905410	0.9433652	0.9686098	0.9843723	0.4013317	0.1708796	0.9355783	0.2437424	0.0840494	0.1702431	0.9938883	0.3968702	0.8256416	0.4068304	0.8487286	0.2739189	0.7556512	0.7756256	1.0240354	0.5023213	0.0185572	0.0023795	0.7832414	1.0788055	0.7586850	0.5406659	0.4634303	0.9493407	0.5169536	0.3046206	0.5877834	0.5395104	0.1533333	0.6335637	0.1607838	0.0677940	0.8673151	0.9829085	0.3119312	0.5341929	0.4877566	0.0000000	0.9134677	0.9265174	0.3347650	0.6043053	0.1174730	0.0005082
0.2486537	0.7939404	0.9696944	0.1889444	0.4362702	0.2744977	0.6551061	0.3809128	0.3219791	0.0611219	0.2994422	0.9832760	0.0410193	0.6715724	0.9756807	0.2240761	0.9761930	0.1429429	0.0986599	0.8746213	0.4565366	0.9986950	0.0036970	0.1923833	0.7820147	0.6576890	0.0855042	0.0500152	0.5438586	0.4125565	0.8072610	0.8148316	0.6321568	0.4150866	0.3406449	0.5752320	0.5947821	0.6617392	0.2370690	0.5281987	0.1276987	0.9702232	0.0000000	0.9678893	0.0000000	0.1307261	0.4485657	0.0653435	0.5879682	0.2817034	0.9247547	0.7271764	0.8971337	1.0275376	1.0032752	0.5963381	0.2468122	0.3460531	0.7636704	0.3959210	0.0787671	0.2690532	0.6599785	0.5225140	0.4685298	0.0872737	0.4254758	0.0442796	0.0628604	0.7375878	1.0372693	0.7697684	0.1535518	0.0028126	0.9878606	0.9028434	0.8589510	0.6499525	0.1758641	1.0426290	0.6266245	0.2751780	0.4132561	0.3958295	0.4137791	0.5773123	0.0075283	0.1167278	0.5841381	0.8238452	0.3033100	0.1774746	0.4805064	0.9549572	0.9107557	0.8582520	0.4513309	0.5385527	0.3611830	0.0032110
0.2287877	0.0000000	0.9297415	0.0650356	0.2843224	0.1767364	0.5711347	0.2566466	0.3597734	0.1422188	0.4874851	1.0389758	0.0706870	0.8197217	0.8991193	0.2043482	0.7678226	0.2293754	0.1466426	0.8578341	0.4207464	1.0003925	0.0000000	0.1800069	0.8359457	0.6524599	0.0784365	0.0330481	0.7796582	0.4470788	0.7242132	0.6705245	0.6549994	0.6560555	0.3080311	0.6243022	0.5232557	0.6830575	0.2834190	0.4995983	0.1421224	0.6982664	0.1880439	0.8144831	0.6051217	0.4923559	0.3985565	0.0974322	0.6077958	0.7374201	1.0138500	0.7763545	0.9017049	0.8442342	1.0472799	0.6719222	0.4575929	0.0131047	0.6535314	0.4491995	0.1202809	0.3038957	0.5033245	0.3946871	0.3255211	0.0656604	0.4319218	0.0827503	0.0292666	0.7315324	1.0400471	0.6976714	0.4121453	0.0093861	0.9522183	0.9746364	0.7618147	0.7028149	0.2757181	1.0146296	0.7060371	0.4169081	0.5940088	0.4373106	0.2834417	0.6151133	0.0002265	0.1319611	0.5803353	0.9203782	0.8620559	0.1865838	0.0974531	1.0162933	0.7927461	0.6249767	0.4518461	0.6163918	0.3525256	0.0022147
0.0262569	0.6433556	0.6554581	0.0000000	0.5921955	0.6726308	0.1571233	0.0693373	0.6386393	0.2782086	0.2015874	0.9886516	0.0574705	0.6861615	0.9002153	0.2215632	0.9970973	0.0455224	0.1031216	0.9724858	0.7658151	0.6979105	0.0013686	0.2483811	0.8292692	0.6864142	0.0645265	0.0439565	0.0000000	0.4352180	0.7751311	0.8418874	0.7407005	0.3562766	0.3811220	0.3631471	0.5303565	0.7123070	0.2346184	0.5051832	0.1349149	0.9381189	0.1606235	0.7908599	0.5892725	0.1829344	0.4792211	0.0923453	0.5560364	0.0599434	0.9734071	0.6215262	0.8770268	0.9601612	0.7704597	0.6380970	0.2619316	0.1314305	0.8060815	0.5862262	0.1425940	0.1789059	0.3292222	0.6852888	0.4220204	0.5014284	0.2019538	0.0641583	0.0183759	0.0117616	1.0646338	0.7568595	0.0736406	0.0086400	0.9866121	1.0931781	0.6224745	0.6618221	0.1315868	1.0386156	0.6069666	0.5509907	0.5901542	0.2291436	0.2341702	0.5643917	0.0044576	0.1463842	0.4546277	0.8387830	0.0353202	0.1681464	0.3920174	1.0790236	0.8604364	0.8657149	0.4192448	0.6085051	0.3946160	0.0001227
0.0204957	0.7510278	0.7499957	0.0000000	0.6935866	0.6570244	0.1063806	0.0573017	0.6644672	0.3009789	0.2433409	1.0115267	0.0433372	0.6668022	0.9064385	0.1805273	0.9838736	0.0361965	0.0811489	0.9709398	0.8008562	0.6408403	0.0004419	0.2708692	0.8107889	0.7192963	0.0695681	0.0325441	0.3258744	0.5083955	0.9124012	0.0950620	0.1571100	0.0000000	0.4579020	0.2575091	0.4758373	0.5133997	0.2551125	0.4562495	0.2032316	1.0192419	0.1527938	0.8309340	0.5423969	0.1440224	0.4123972	0.0780188	0.5201711	0.0438829	0.9708374	0.6527319	0.8066768	1.1321907	0.8440506	0.6789001	0.3625950	0.2998952	0.5508744	0.4021619	0.1320390	0.1770737	0.3739961	0.6120449	0.4512883	0.5705988	0.3920289	0.0512580	0.0461913	0.0160749	0.9952924	0.7683845	0.4051175	0.0151735	1.0147850	0.9537714	0.9193922	0.6320954	0.3617110	0.2559630	0.4965970	0.3986391	0.3036259	0.2245029	0.2079806	0.4755196	0.0027547	0.0993856	0.5423153	0.2505155	0.0598027	0.2000772	0.5140699	0.9406222	1.0319209	0.7342689	0.4399254	0.6494169	0.3324629	0.0012110
0.0305932	0.6754761	0.6669617	0.0289743	0.1757023	0.0000000	0.1233711	0.0643129	0.6947515	0.6775872	0.6118651	0.9173649	0.0000000	0.7030850	0.6711071	0.1674794	0.5909284	0.3178718	0.1851652	0.9836592	0.8847433	0.6656284	0.0049053	0.2639069	0.7276655	0.6767427	0.0650628	0.0524613	1.0318215	0.4206176	0.7261017	0.5987424	0.9365199	0.5655750	0.3250299	0.5412156	0.6265989	0.5371185	0.3264624	0.5076685	0.1142836	0.9223206	0.1294263	0.8858267	0.5546429	0.1855758	0.4002567	0.0484662	0.8095632	1.0675390	0.9636464	0.8763121	0.6800125	1.0665523	1.0090908	1.0420445	0.7721190	0.0154869	0.7115088	0.5292207	0.3578268	0.2032550	0.4686636	0.2613636	0.4050645	0.0976132	0.3459599	0.1265507	0.0220798	0.7496469	0.9847728	0.5834114	0.2450625	0.0010542	0.8943485	0.9342222	0.7985396	0.6044860	0.3947993	0.8826800	0.6719941	0.9022304	0.5375175	0.7278719	0.3389159	0.5457309	0.1209884	0.1600051	0.5294308	0.8054259	0.2955554	0.1607117	0.4234990	0.9895366	0.8799949	0.5888425	0.3997411	0.5529022	0.4130678	0.0242175
0.4670505	0.6787414	0.6373928	0.2583786	0.4127918	0.0000000	0.1258265	0.0691366	0.6363624	0.7318155	0.6295182	1.0000757	0.2699930	0.8731882	0.9407855	0.6566488	0.8155921	0.1729249	0.1075711	0.9817540	0.9107534	0.6082037	0.0003451	0.3019314	0.6545268	0.3875569	0.0614737	0.1045477	1.0035980	0.3193361	0.7597771	0.6590600	0.9182805	0.3823016	0.5202169	0.4661887	0.5592279	0.5924543	1.0660814	0.0000000	0.1438264	0.9656395	0.1061494	0.8571739	0.4624659	0.1433896	0.3327915	0.0661196	0.8893324	0.9895960	1.0946573	0.8527519	0.3692383	0.9846021	0.8006247	1.0868063	0.4511733	0.0380880	0.7620937	0.1863497	0.0854268	0.1246657	0.7134973	0.3169338	0.8662975	0.1861872	0.4011419	0.1283175	0.5953016	0.7508681	0.9244139	0.5102239	0.3154922	0.0050808	0.9600603	1.0930867	0.8028751	0.5202225	0.4338363	1.0209308	0.5845880	0.8536507	0.4692381	0.3908505	0.2843568	0.5035452	0.1288353	0.0575600	0.7599916	1.0552427	0.3812130	0.3876775	0.4325692	0.9589034	0.8963601	0.7450546	0.4401463	0.5701119	0.3328763	0.0296484
0.0870189	0.7554926	0.8964488	0.1201007	0.4421789	0.3665646	0.5495722	0.1893226	0.4814486	0.1096215	0.3098445	1.0245662	0.0000000	0.6626628	0.8002096	0.2092915	0.9557862	0.0394491	0.1289867	0.8710859	0.5926603	0.9792360	0.0050340	0.2514756	0.3541228	0.0000000	0.0610539	0.0492271	0.4886056	0.3980319	0.7074732	0.8341875	0.6569393	0.5973120	0.2737946	0.5173868	0.5717019	0.6678078	0.2579159	0.5115694	0.1242360	1.0117518	0.1543591	0.9248855	0.5844702	0.1384242	0.4444199	0.0664174	0.5443582	0.2076906	0.9841922	0.7414555	0.8858856	0.9841016	0.7984347	0.6624802	0.3034313	0.0083287	0.5809311	0.4697372	0.1522027	0.3743146	0.5063706	0.4786937	0.5128007	0.0472503	0.2838813	0.0513251	0.0433170	0.7482405	0.4743296	0.6971282	0.2362502	0.0097495	1.0060850	0.8772463	0.8710387	0.6958823	0.4161947	1.0397034	0.6155254	0.3344808	0.3499899	0.4238692	0.2266237	0.5323149	0.0070209	0.0813835	0.5105179	0.8837511	0.0674718	0.1708015	0.5134791	1.0613751	0.8587533	0.4835290	0.3714779	0.5763994	0.8057453	0.0048382
