G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6246764	0.5331726	0.2703005	0.0067553	0.2294108	0.2022241	0.6470052	0.0853223	0.0000000	0.3469148	0.6445778	0.1730674	0.0953588	0.0001096	0.0090920	0.0274150	0.0843787	0.5300929	0.2126092	0.4049289	0.1344501	0.1428232	0.6688595	0.5246600	0.5795109	0.6321160	0.5386752	0.3215736	0.3235860	0.6486408	0.0185493	0.0455843	0.6307147	0.0994653	0.2477926	0.0000000	0.3820235	0.6868266	0.0223818	0.6399676	0.4084847	0.4430078	0.4666987	0.2464158	0.5024098	0.6094152	0.2430476	0.4116136	0.4376045	0.6863445	0.3224548	0.1329911	0.4328908	0.6873199	0.4747758	0.1952801	0.4281904	0.0170351	0.5520035	0.3449838	0.7384759	0.1252269	0.1455966	0.3694785	0.0314273	0.3967951	0.0614280	0.2438849	0.1426115	0.2580124	0.0541403	0.6729859	0.0023851	0.5657532	0.5684444	0.2286185	0.0076280	0.2066157	0.1272300	0.5935428	0.2658039	0.4701115	0.2879870	0.2795856	0.5133941	0.5044083	0.5834050	0.6200675	0.5348452	0.4409374	0.3273013	0.2253462	0.6192599	0.0292602	0.0097824	0.2152184	0.4443156	0.0607021	0.3558482	0.2119620
0.6704056	0.4116576	0.3617796	0.0314386	0.2725136	0.0246696	0.6077720	0.1580795	0.0000000	0.4232807	0.5839064	0.2156122	0.2647917	0.0062023	0.0082634	0.0897967	0.0702693	0.5197244	0.0540024	0.4402299	0.1615294	0.1918306	0.6905307	0.1299609	0.4715054	0.6252973	0.1371329	0.1441101	0.3267397	0.6334346	0.0213918	0.0795798	0.6033498	0.0743644	0.5890519	0.3036220	0.1201038	0.0000000	0.1215448	0.6605549	0.4529343	0.5816683	0.4487335	0.1694047	0.3379659	0.9334782	0.1672482	0.4659654	0.6620946	0.6248010	0.3731146	0.0962219	0.7004714	0.3131685	0.3751574	0.3649515	0.3404957	0.3555556	0.6458909	0.0876515	0.5822366	0.1816906	0.0668705	0.3050967	0.2321829	0.1789799	0.0455272	0.1889573	0.5856270	0.3865557	0.0215188	0.8193507	0.0000219	0.6118707	0.5630538	0.3209618	0.3099812	0.0817854	0.1815869	0.2227632	0.2772491	0.5968497	0.2484825	0.3331030	0.5335646	0.1492887	0.6872024	0.6073395	0.4258878	0.5574268	0.2785597	0.3236618	0.4467449	0.0202384	0.0131233	0.2204196	0.4616762	0.7228926	0.2765704	0.1746144
0.5573504	0.3713688	0.2986960	0.0475308	0.2904141	0.0111596	0.5716183	0.1217311	0.0000000	0.3107016	0.4200180	0.2409361	0.3109615	0.0024142	0.0172842	0.0351521	0.0557283	0.5485077	0.0714779	0.3877300	0.1568954	0.2576222	0.5805770	0.1309123	0.5027023	0.5825979	0.0949273	0.0883718	0.3981881	0.6662405	0.0152347	0.0537773	0.5660764	0.1295898	0.7111560	0.3096720	0.2828776	0.7275026	0.0000000	0.6390192	0.5033044	0.3888958	0.5263673	0.1900245	0.3513533	0.7880241	0.1605682	0.3671539	0.7872945	0.6013110	0.3916327	0.1587648	0.4859202	0.3653306	0.4734084	0.1681732	0.2952601	0.0496362	0.7089730	0.5502589	0.6439752	0.2188023	0.0278286	0.4366191	0.4380213	0.2217289	0.0084881	0.1619765	0.6771285	0.5334201	0.0599704	0.5723221	0.0006470	0.5594359	0.6370030	0.2608380	0.0037937	0.0489396	0.0812697	0.3091607	0.1614485	0.6347374	0.2920560	0.3441693	0.5659334	0.2432000	0.6377946	0.6291657	0.5640313	0.6571650	0.3136805	0.2119381	0.7099930	0.0216936	0.0132568	0.2998559	0.5384102	0.5630874	0.2925423	0.2243212
0.6514427	0.3724391	0.3787275	0.0143587	0.2506249	0.0392522	0.6871854	0.0735299	0.0000000	0.2786551	0.4067038	0.3682390	0.2972793	0.0017250	0.0032344	0.0153539	0.0606770	0.7147802	0.0472131	0.3846802	0.1397876	0.2272138	0.6533024	0.1016427	0.6131918	0.6500116	0.1465338	0.1616091	0.4112844	0.6528935	0.0284081	0.0333883	0.5344629	0.0967615	0.7234063	0.2575196	0.2378675	0.7578082	0.1276702	0.7898619	0.3972067	0.4788438	0.4366897	0.2136678	0.4049977	0.8409998	0.3704487	0.5738807	0.0000000	0.7161299	0.3792920	0.0617448	0.5827733	0.4595129	0.3841484	0.2993044	0.2708471	0.1688850	0.6941133	0.3852573	0.3737835	0.1448958	0.0238444	0.3081810	0.2098856	0.1498630	0.1149242	0.1132016	0.5474305	0.4507235	0.0438449	0.8480283	0.0099640	0.2606214	0.5750045	0.0208822	0.0409838	0.1051086	0.1391344	0.1912732	0.2286673	0.4636547	0.2762100	0.0363135	0.2257893	0.1831383	0.6396438	0.6375568	0.5791986	0.4727205	0.3758427	0.3392429	0.5539292	0.0225277	0.0083778	0.2622855	0.4358573	0.5766140	0.2871916	0.3671504
0.5783234	0.3700963	0.3440104	0.0679603	0.2774335	0.0204834	0.7493251	0.3230922	0.1562186	0.2562613	0.0000000	0.5487555	0.2817493	0.0015067	0.0194607	0.0396877	0.0835455	0.7088867	0.0639586	0.4468046	0.1771894	0.2225254	0.7126444	0.1250851	0.6245256	0.6506274	0.2098981	0.2456877	0.3662845	0.5616214	0.0210997	0.0351808	0.5995022	0.0880016	0.7455005	0.3058904	0.2576297	0.6669241	0.2273817	0.6431159	0.5010904	0.4278691	0.4907001	0.2179852	0.5233276	0.0000000	0.1377552	0.3985015	0.5803312	0.7081576	0.4178947	0.0246814	0.4288976	0.4577841	0.5092218	0.1456223	0.3897261	0.3791429	0.4553245	0.3318137	0.4885737	0.1512176	0.0157911	0.3313443	0.2447436	0.0792056	0.0939241	0.1249579	0.5223998	0.3505923	0.0383673	0.7467662	0.0007005	0.6421824	0.6433669	0.2998838	0.3507857	0.3343143	0.0825795	0.2688248	0.3979728	0.6176276	0.2121240	0.0121449	0.5373163	0.2259945	0.6423650	0.6397167	0.6319178	0.6328325	0.3852371	0.2347182	0.4426724	0.0219869	0.0069412	0.2579794	0.3525022	0.5593150	0.0096783	0.1559506
0.5679028	0.4061169	0.3499091	0.0215661	0.2235841	0.0082012	0.7719717	0.2934906	0.4407027	0.3149930	0.3660257	0.3751628	0.2005735	0.0000000	0.0000000	0.0572912	0.0734244	0.7038066	0.0478322	0.3930666	0.1234118	0.2260961	0.6853062	0.2164237	0.4521106	0.6683422	0.2205106	0.1649775	0.5252007	0.6667713	0.0142670	0.0351857	0.6806695	0.0257005	0.6639014	0.3293520	0.2739934	0.6920978	0.1557170	0.6295517	0.6328072	0.3296616	0.4119736	0.1618655	0.4826238	0.6272399	0.2027711	0.4310378	0.6187460	0.6773104	0.2623873	0.0122023	0.5877323	0.5028379	0.4977267	0.0777137	0.2919235	0.2103676	0.6908762	0.3287144	0.6744145	0.2021773	0.0147297	0.3452503	0.2311011	0.1494565	0.0466808	0.1686542	0.5713679	0.3128180	0.0569697	0.5486440	0.0001386	0.6905373	0.6683767	0.2174383	0.0460860	0.1699779	0.1464170	0.2790454	0.2707023	0.4887461	0.2003587	0.0373795	0.5834947	0.1806718	0.6030175	0.4870738	0.6853912	0.5780243	0.2572754	0.2124229	0.6546513	0.0289162	0.0022734	0.3217180	0.3996849	0.6059315	0.3772593	0.1344870
0.6678630	0.3841457	0.3212571	0.0355878	0.2477595	0.0382113	0.6409997	0.2327626	0.3868851	0.2691947	0.4327459	0.4746470	0.2138060	0.0000000	0.0178324	0.0297841	0.0855935	0.6174605	0.0000000	0.4500020	0.1395286	0.1941388	0.6611399	0.1716245	0.5850987	0.6244478	0.1474328	0.1729460	0.4455382	0.6910389	0.0258969	0.0495010	0.6028794	0.0893959	0.6837116	0.4359279	0.3280193	0.5932246	0.1675917	0.6449243	0.4154751	0.5084647	0.5824956	0.2115936	0.3224111	0.5731168	0.2379347	0.4190991	0.5508329	0.6580258	0.2568878	0.0104825	0.5880128	0.3811846	0.3944029	0.0855421	0.3353395	0.1900435	0.5384372	0.5240593	0.6663922	0.2326161	0.0285446	0.3237714	0.2764015	0.1866621	0.0627704	0.2128430	0.6554849	0.3907461	0.0710358	0.6199365	0.0013568	0.5323323	0.6994736	0.3325485	0.0550955	0.6349087	0.1142743	0.3029007	0.2170915	0.5199712	0.2952483	0.0571145	0.4778954	0.2201073	0.5638653	0.6250258	0.5998579	0.5955517	0.3527739	0.2837926	0.5821906	0.0133693	0.0657571	0.2714818	0.4902722	0.7149816	0.2797159	0.1920946
0.5860173	0.3554390	0.2705884	0.3266590	0.4010286	0.0481857	0.5224014	0.2761498	0.6329845	0.1757981	0.5077029	0.4671660	0.4866387	0.6255038	0.6395901	0.0753454	0.0448317	0.0000000	0.1145002	0.4407415	0.1217411	0.2911308	0.7197106	0.0791095	0.4777354	0.6523899	0.1072270	0.1103716	0.3584000	0.5076972	0.5964530	0.4625128	0.4828570	0.0576439	0.2339776	0.1487327	0.4140539	0.5722530	0.1515534	0.8011739	0.1574121	0.2549074	0.0626312	0.0000000	0.3477095	0.2154599	0.3488365	0.5626961	0.3122097	0.6129104	0.1256124	0.0226013	0.4974552	0.3153179	0.2905036	0.0076101	0.3755564	0.1992948	0.5198526	0.4787119	0.5175629	0.0909687	0.0951916	0.3584127	0.3675126	0.0011530	0.1838480	0.4103872	0.5835315	0.3079912	0.2064275	0.0518802	0.0017428	0.5787629	0.5484434	0.5572283	0.2443956	0.5922790	0.0645394	0.4541424	0.0211468	0.6390014	0.2610522	0.0192897	0.4554888	0.2832430	0.5453813	0.6612653	0.6295265	0.5941769	0.1984522	0.2792363	0.5699137	0.0093603	0.0049096	0.1262387	0.3609669	0.4179557	0.4525955	0.3131460
0.5214406	0.2229978	0.5704947	0.0250786	0.2916037	0.0063841	0.7335240	0.3427638	0.4242526	0.3621303	0.5719806	0.4118010	0.3324387	0.0044146	0.0052875	0.0391609	0.0445619	0.6670636	0.0000000	0.4293395	0.0074587	0.1167438	0.6030529	0.6051913	0.5272393	0.6790750	0.4725077	0.3044691	0.0000000	0.7093951	0.0222206	0.0362348	0.2996125	0.0401412	0.7407147	0.2925267	0.3135153	0.6155998	0.1665498	0.7039909	0.4392512	0.4857018	0.5586603	0.1806524	0.4152820	0.6139292	0.1591143	0.3668159	0.5875566	0.6665053	0.2682873	0.0742477	0.5878465	0.4690041	0.3315776	0.1625513	0.4927632	0.1086216	0.6710929	0.5030767	0.5580787	0.1344188	0.0019191	0.3107821	0.3895150	0.1113564	0.0986713	0.4173023	0.6731348	0.5985751	0.3800323	0.3975647	0.0008112	0.6112137	0.6214186	0.0083208	0.0713871	0.4025415	0.1393955	0.2385448	0.2586898	0.4903631	0.1502330	0.0051125	0.5282599	0.2737332	0.5206695	0.6030897	0.7056739	0.5314746	0.3607140	0.5328252	0.4031017	0.0084053	0.0024426	0.3216904	0.3658733	0.6497551	0.3043154	0.0758381
0.7223339	0.7022718	0.1357840	0.0160996	0.1803660	0.0363575	0.6778695	0.3777841	0.4967028	0.2698566	0.4378617	0.5078574	0.0710155	0.0005342	0.0202885	0.0560729	0.1300628	0.6427499	0.0000000	0.0267680	0.6002554	0.2428195	0.7974715	0.1430298	0.5738019	0.5798216	0.2098069	0.1611323	0.6886879	0.0000000	0.0074680	0.0442203	0.5955999	0.0542071	0.5537373	0.3324220	0.0945459	0.7575054	0.1276353	0.6999492	0.4448064	0.3805407	0.5981371	0.2772547	0.5353666	0.8473352	0.1879913	0.3280031	0.7144370	0.6002280	0.2764438	0.0078754	0.5620923	0.2396260	0.6580587	0.0929794	0.4334601	0.4229170	0.5911431	0.2938901	0.5345087	0.2304919	0.0201515	0.3653587	0.0592819	0.3086402	0.0472857	0.0783670	0.5517621	0.3196386	0.0332500	0.5557938	0.0001445	0.5474966	0.6492062	0.3316283	0.0465457	0.6018614	0.1501814	0.2995278	0.2779267	0.5130689	0.2183958	0.0387970	0.5566570	0.1576213	0.6768588	0.5964603	0.5647009	0.6807929	0.1389007	0.0567817	0.4099920	0.0077124	0.0929307	0.5117961	0.4047798	0.6363043	0.4779205	0.1595720
0.5898917	0.4059829	0.2550019	0.0290506	0.3700287	0.1908147	0.7742836	0.2787906	0.5598318	0.4189319	0.5202371	0.5565375	0.1622679	0.0009504	0.0014029	0.0512743	0.0572434	0.6115748	0.3645292	0.4400094	0.0000000	0.1809111	0.7504779	0.7336176	0.5101007	0.6926909	0.5380090	0.4253735	0.3180224	0.6247750	0.0194036	0.0331096	0.5600980	0.0665251	0.2867779	0.0000000	0.4315527	0.7019709	0.0063381	0.7744584	0.4265978	0.4610402	0.4849938	0.1490308	0.4083154	0.7127165	0.2048181	0.4047562	0.4733034	0.6794192	0.3418851	0.0186332	0.6396176	0.6154145	0.3985719	0.1086621	0.2516591	0.0042977	0.6039641	0.4588368	0.7267248	0.0871191	0.1442940	0.4213866	0.0539697	0.2414575	0.0269365	0.1998252	0.1495741	0.3905456	0.0221204	0.7987770	0.0007485	0.6625978	0.6276206	0.1313005	0.0358201	0.0744933	0.1326397	0.4859674	0.1631498	0.4754548	0.3945823	0.1155692	0.5298696	0.4090586	0.6213850	0.6477986	0.6530557	0.5710966	0.3020807	0.3424700	0.4307347	0.0052751	0.0064789	0.2567338	0.4286022	0.0448839	0.3041335	0.1014258
0.5481684	0.4069889	0.2481990	0.0167110	0.2142100	0.0537281	0.6961136	0.2499759	0.5449426	0.3812681	0.4043311	0.4128404	0.2614626	0.0003389	0.0103590	0.0837528	0.0299684	0.6621264	0.0707160	0.4577963	0.1414683	0.0000000	0.7114076	0.2433763	0.5957174	0.5652766	0.0952916	0.1198916	0.3321066	0.8308982	0.0437100	0.0413420	0.6619974	0.0557491	0.2902263	0.0000000	0.4046402	0.7703330	0.0123214	0.7097273	0.5346651	0.4132309	0.4671868	0.1486857	0.4627723	0.7860775	0.1832349	0.4287299	0.5416402	0.5712122	0.3597027	0.0202930	0.6040541	0.6630831	0.4519243	0.0746627	0.3167003	0.0664355	0.4729368	0.2942791	0.7382444	0.0866361	0.1139347	0.3252043	0.0496852	0.3149220	0.0230891	0.2067217	0.3149427	0.2210250	0.0257566	0.6749654	0.0005507	0.5833417	0.3395749	0.3001881	0.0127948	0.1136708	0.2926451	0.3591588	0.2302149	0.4804877	0.3398639	0.1618305	0.6678622	0.3137315	0.7670739	0.5034934	0.5409705	0.6751654	0.2417213	0.2233212	0.4701757	0.0303849	0.0031442	0.2518978	0.4786230	0.4572441	0.3333818	0.1644410
0.7676651	0.4787159	0.2825781	0.0114466	0.2864270	0.1653852	0.7557487	0.1841818	0.4616924	0.3366439	0.4229078	0.4086876	0.2443500	0.0000687	0.0035178	0.0157348	0.1561317	0.6362728	0.2553551	0.4639965	0.1322087	0.1263426	0.6648603	0.0827683	0.6100214	0.7848865	0.0000000	0.2990403	0.3876735	0.6238021	0.0249757	0.0397577	0.5777080	0.0539890	0.2120993	0.0000000	0.1151086	0.6288582	0.0326532	0.6436844	0.3177524	0.3974101	0.4120499	0.1818643	0.2589310	0.6570681	0.2481474	0.3988676	0.4345002	0.7068503	0.3892723	0.0323718	0.5401121	0.5071357	0.4468812	0.1053190	0.1120534	0.4031451	0.5838829	0.2523737	0.5877821	0.1735337	0.1362470	0.3599896	0.0269141	0.3247702	0.0180167	0.1523202	0.1610471	0.2248882	0.0323952	0.5999588	0.0007803	0.7481470	0.3277510	0.1186629	0.0126494	0.0743961	0.1709469	0.5739505	0.2020412	0.5297217	0.3830148	0.1356283	0.4809845	0.4082147	0.7206092	0.5931119	0.4830212	0.4895602	0.2237497	0.2136968	0.4443447	0.0602962	0.0126539	0.3011631	0.3671592	0.0644450	0.3211118	0.2146040
0.6137335	0.2984725	0.3989832	0.0103446	0.2866542	0.0199515	0.7636274	0.3897775	0.4901369	0.3142116	0.4382316	0.5393858	0.3665650	0.0008143	0.0093227	0.0748165	0.0365102	0.6172186	0.0577040	0.5904459	0.1410923	0.2566344	0.6442435	0.1119538	0.4869601	0.6293405	0.0274774	0.0000000	0.3700896	0.6208713	0.0424618	0.0286354	0.7477808	0.1198317	0.0000000	0.2650355	0.2710183	0.7308493	0.0407535	0.6248776	0.3660973	0.5157876	0.3792683	0.1880196	0.3257923	0.6434994	0.1838270	0.3730956	0.3888938	0.5861573	0.4266923	0.0362390	0.4899582	0.1642488	0.4394781	0.0848869	0.3094160	0.1195310	0.5228494	0.5059738	0.5909167	0.1567753	0.1092183	0.2471961	0.3129118	0.2242706	0.0127519	0.1274042	0.6619910	0.3324361	0.0361644	0.5875693	0.0006516	0.6196873	0.6978155	0.1206095	0.0184748	0.0777568	0.0668134	0.3442438	0.2469212	0.6214298	0.3926205	0.2799071	0.4363991	0.3717523	0.5885679	0.5936396	0.7458933	0.5286599	0.2783233	0.3142632	0.5436110	0.0277909	0.0059981	0.3496442	0.5084073	0.8148139	0.3377011	0.2547643
0.6614557	0.4829758	0.2523565	0.0362323	0.3376536	0.1563156	0.5913888	0.3374083	0.4759985	0.4265946	0.4677933	0.3446935	0.2093116	0.0054580	0.0270437	0.0305322	0.0976340	0.5907751	0.2275122	0.3935916	0.1072445	0.1210869	0.6414699	0.6499976	0.5040273	0.7119520	0.4610933	0.3433213	0.3386178	0.5842095	0.0252362	0.0346203	0.5477671	0.0748412	0.3420087	0.0000000	0.0000000	0.6011784	0.0387645	0.6169940	0.4710896	0.3545008	0.5420878	0.1287451	0.4797441	0.6202723	0.2071055	0.4436491	0.4435217	0.5191626	0.4462180	0.0363029	0.6149992	0.6343471	0.4361411	0.1159693	0.1674514	0.1412787	0.7653073	0.2112997	0.6510924	0.1715056	0.2025007	0.3291038	0.0621662	0.2703937	0.0480602	0.1296816	0.1754866	0.2439813	0.0266589	0.7043667	0.0004492	0.6133670	0.4338979	0.1978779	0.0061595	0.1175520	0.1724787	0.5130903	0.2537457	0.6500505	0.3414305	0.0895096	0.5420819	0.4281321	0.5858780	0.6027528	0.4573054	0.4565610	0.2158139	0.2602541	0.6813080	0.0164565	0.0050289	0.3019045	0.4023856	0.6173877	0.4254347	0.1691095
0.5340346	0.3287877	0.3710022	0.0173679	0.2819545	0.0122561	0.7291864	0.2499815	0.5225228	0.3499601	0.4690171	0.5326386	0.2165171	0.0001740	0.0026900	0.0524024	0.0411246	0.6438370	0.0528693	0.5289213	0.0824107	0.2258895	0.6544912	0.2465635	0.5700829	0.7495481	0.2685492	0.1117501	0.4455216	0.7146197	0.0291984	0.0248270	0.5651235	0.0540711	0.7225635	0.3641224	0.2777081	0.5984903	0.0000000	0.0000000	0.5068421	0.3909123	0.6163369	0.2476692	0.4327076	0.6519702	0.1904591	0.3191389	0.5662027	0.6177039	0.3506527	0.0056454	0.5917067	0.3807893	0.4390912	0.0433308	0.2078552	0.0691984	0.7095799	0.4655331	0.6947363	0.2192719	0.1345377	0.3485187	0.2251314	0.2121947	0.0462023	0.2719112	0.5488662	0.2902358	0.0740047	0.6263192	0.0010712	0.6014676	0.6245818	0.3106365	0.0120493	0.1142068	0.1266804	0.2611643	0.1732036	0.5964542	0.3695695	0.2578006	0.4727522	0.4951370	0.5363591	0.6552068	0.6795006	0.5049353	0.3163065	0.2516995	0.3947339	0.0278722	0.0036412	0.2539870	0.4865738	0.6488281	0.2463030	0.1505551
0.6044114	0.6264572	0.0000000	0.0124548	0.3004688	0.0235900	0.6782509	0.2583101	0.6349171	0.3070349	0.4156156	0.5021885	0.1244183	0.0045291	0.0046883	0.0411556	0.0937008	0.5157071	0.0678355	0.5474295	0.0000000	0.2176110	0.6663432	0.0781372	0.5452589	0.5801883	0.1109641	0.1683895	0.2893438	0.6153666	0.0172939	0.0409116	0.4844001	0.0424700	0.6681237	0.3286721	0.3216220	0.6994933	0.2061081	0.5862195	0.4247911	0.3330267	0.5215399	0.1902813	0.4271454	0.6060876	0.2081566	0.3478693	0.6089082	0.7131079	0.3216635	0.0324624	0.5480516	0.3329162	0.3970044	0.1201162	0.3266427	0.2527968	0.4873369	0.2905860	0.5467723	0.1502297	0.0154945	0.2793199	0.2433512	0.3803960	0.0577840	0.1902629	0.5788691	0.3456306	0.0604643	0.6039087	0.0017343	0.6102295	0.7054458	0.2667955	0.0334596	0.1792066	0.1446368	0.3159496	0.2016026	0.5962789	0.2781934	0.0454842	0.6388560	0.1618657	0.6305357	0.6338359	0.5023631	0.5623003	0.2409991	0.5053107	0.2093153	0.0222245	0.0041158	0.2432875	0.4234609	0.6695177	0.2957110	0.0860207
0.6794149	0.6379136	0.0000000	0.0129537	0.3416314	0.0184246	0.6416815	0.4033528	0.4103166	0.3746466	0.4895103	0.3721685	0.0884428	0.0027528	0.0150077	0.0530844	0.0430082	0.6908021	0.0587228	0.4535148	0.1241882	0.3077485	0.6639965	0.0977012	0.0000000	0.6291223	0.0538043	0.1298762	0.4038678	0.5504269	0.0408405	0.0277439	0.6206390	0.0676686	0.6930197	0.3910872	0.2272255	0.6782773	0.1501029	0.6721912	0.4487855	0.3981823	0.4615831	0.1812339	0.3507215	0.5718553	0.1353944	0.2816554	0.6893068	0.6204028	0.3183841	0.0474552	0.4359569	0.3150964	0.4380246	0.0869919	0.2008963	0.2895610	0.4977716	0.2459188	0.8107770	0.3342532	0.0201195	0.2885680	0.3505414	0.2929444	0.0729346	0.1391769	0.6355764	0.2701752	0.0213548	0.6338164	0.1784659	0.1914541	0.5195020	0.3416594	0.0326558	0.1800633	0.0999355	0.2293313	0.2315883	0.5802814	0.2730461	0.2972683	0.6522794	0.1283524	0.4984982	0.4904989	0.6097019	0.5941845	0.2457772	0.4088714	0.3450406	0.0232036	0.1667735	0.2999739	0.4610378	0.7320722	0.2510793	0.1093045
0.7024402	0.6316657	0.0000000	0.0149394	0.2823967	0.0431095	0.6274428	0.2434817	0.4781191	0.3500810	0.4325020	0.5533598	0.0895374	0.0013030	0.0050476	0.0440197	0.0529190	0.6385468	0.0953871	0.3898327	0.1523857	0.2951171	0.7554242	0.0731509	0.6698986	0.6164036	0.0000000	0.2106212	0.4033650	0.6231680	0.0227960	0.0296472	0.5848516	0.0791402	0.6708110	0.3484692	0.1565848	0.7421781	0.2212838	0.6518089	0.3322776	0.3478841	0.4883845	0.2454546	0.3711963	0.6385296	0.2087804	0.3867319	0.6417914	0.5848944	0.3853386	0.0079092	0.5119057	0.2610240	0.5296503	0.0742929	0.2157143	0.5597546	0.5383310	0.2331780	0.7390527	0.2233360	0.0440443	0.2906812	0.2171400	0.1862674	0.1004612	0.2267466	0.4563070	0.4303742	0.0442517	0.6388577	0.0005191	0.4767005	0.6304882	0.2338379	0.0485160	0.1515705	0.1311500	0.2220462	0.2995090	0.5741624	0.2142542	0.3346924	0.5673677	0.0919054	0.6518531	0.4530303	0.5701687	0.6833097	0.3694084	0.2313257	0.4037276	0.0143056	0.0076357	0.1927940	0.5063831	0.6935281	0.3715819	0.1050002
0.6717383	0.3497899	0.3220594	0.0000000	0.2921674	0.0000000	0.7138501	0.2663738	0.4555072	0.2971757	0.4555035	0.4295802	0.3215721	0.0045140	0.0054870	0.0563142	0.0479375	0.6521207	0.0624292	0.3293604	0.1617374	0.1838542	0.6857815	0.0941498	0.5033923	0.6967503	0.2286756	0.1124376	0.3832375	0.6307854	0.0180595	0.0389287	0.5478354	0.0869104	0.7219220	0.2880668	0.3406979	0.6158651	0.1614380	0.6633742	0.4528859	0.5156473	0.4646593	0.1861817	0.3653723	0.6237618	0.1803526	0.2760583	0.6047490	0.6883449	0.3529381	0.0218458	0.4678078	0.2850663	0.4816714	0.1166266	0.3060965	0.2669686	0.5584366	0.2268660	0.5037294	0.2328015	0.0055644	0.4351358	0.4620625	0.1221670	0.0725016	0.1584173	0.6819239	0.2581539	0.0342386	0.4837796	0.0019026	0.2356552	0.7464488	0.2702932	0.0537236	0.2080879	0.1201656	0.2057034	0.1274439	0.5300693	0.3042699	0.0692553	0.4760451	0.1611184	0.6295905	0.5362718	0.6352573	0.6614088	0.3726882	0.3252625	0.4892908	0.0251920	0.0052108	0.1801346	0.4861287	0.7807990	0.4446956	0.1189741
0.6215724	0.4642994	0.2484439	0.6749277	0.0000000	0.0000000	0.6403134	0.3171891	0.6213281	0.2912006	0.4271179	0.4705785	0.1407782	0.0043783	0.0038083	0.0232215	0.0344560	0.7234387	0.0442087	0.4770218	0.0886626	0.2458096	0.6626162	0.1007069	0.6337057	0.6914621	0.1211810	0.1810226	0.3225224	0.5784596	0.0048397	0.0320193	0.5535221	0.1162368	0.6623733	0.3589634	0.1200727	0.4686744	0.1325480	0.6741535	0.3635597	0.3472325	0.5655044	0.2104808	0.4353987	0.6719218	0.1928541	0.3800327	0.4860652	0.6174874	0.3548842	0.0162861	0.7417075	0.0461962	0.3692060	0.0933843	0.1618363	0.1794957	0.4998142	0.2738899	0.5120534	0.2482318	0.0186049	0.3254200	0.3418850	0.1977606	0.0652960	0.1348265	0.6782300	0.3407628	0.0265011	0.5435262	0.0002305	0.2536932	0.3936648	0.7479192	0.0436209	0.1889979	0.0625539	0.2725823	0.2509368	0.6497014	0.2297179	0.1064316	0.5358164	0.1040150	0.6760920	0.5543058	0.4629755	0.6137169	0.3438929	0.2918018	0.5956977	0.0308701	0.0287358	0.3470539	0.4158577	0.6593291	0.3597647	0.3404429
0.7698647	0.3060175	0.3518824	0.0168757	0.3131481	0.0000000	0.7221939	0.3563860	0.5240938	0.3466227	0.4848715	0.5298318	0.0000000	0.0006735	0.0120568	0.0834783	0.0762523	0.6215947	0.0583115	0.4906467	0.1501574	0.2166849	0.7637771	0.1608748	0.4883055	0.6101574	0.1628507	0.1521935	0.3480152	0.5906308	0.0172472	0.0167426	0.5664531	0.0711486	0.6669066	0.3651695	0.3012391	0.6975534	0.1692822	0.7583618	0.3358027	0.3637987	0.4892460	0.1674640	0.4782921	0.6366076	0.2225661	0.3414054	0.5846801	0.7114808	0.2969405	0.0114679	0.5735662	0.4009764	0.5793662	0.0870518	0.1793375	0.2047769	0.5386267	0.3999564	0.6154241	0.2133606	0.0316627	0.3108477	0.3521609	0.2036165	0.0628813	0.1479571	0.6485552	0.4255487	0.0206015	0.7703566	0.0003913	0.2295550	0.5246889	0.2343296	0.0573678	0.1666394	0.1884049	0.2299272	0.1319839	0.5685379	0.2437223	0.0762308	0.7477084	0.1929689	0.6292737	0.5712762	0.6407703	0.5882746	0.3355538	0.2363307	0.6207208	0.0212269	0.0087224	0.2967372	0.3785691	0.7916079	0.3428286	0.1157323
