G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0066691	0.1240793	0.4655653	0.8002344	0.0573317	0.8598005	0.5784276	0.5399262	0.1699205	0.7880532	0.6927760	0.0226975	0.2250664	0.0981591	0.5087197	0.3246747	0.6548150	0.5224317	0.6364952	0.7002629	0.7493011	0.4640784	1.0018497	1.0350152	0.0119760	0.7154363	0.5483432	0.4369008	0.2257794	0.8056900	0.9671990	0.0224367	0.9426979	0.2565686	0.8905137	0.1982405	0.6045459	0.5308054	0.9925293	0.3652819	0.3331175	0.6816625	0.2865775	1.0162158	0.0345433	0.4509922	0.4332139	0.0751813	0.2029531	0.5949544	0.9306714	0.6753836	0.2668762	0.2426220	1.0227833	0.4269934	0.1225719	0.2631981	0.4541076	0.3556881	0.0100845	0.0627738	0.1882374	0.4018909	0.4177977	0.9279405	0.4082481	0.3167432	0.4660381	0.3716204	0.7695115	0.0529962	0.9900711	0.1862111	0.5414944	0.7879337	0.3696360	1.0794658	0.3843577	0.1183511	0.0918640	0.2103039	0.9795911	0.1146167	0.9992323	0.6429371	0.9554185	0.2127208	0.1712854	0.9131686	1.0917267	0.9512189	0.4365770	0.9539890	0.4825913	0.0479593	1.0395308	0.8694601	0.7686530	0.3973233
1.0264184	0.1285344	0.5291618	0.8088962	0.0726109	0.8569760	0.5020626	0.6033585	0.2148899	0.8055607	0.6878190	0.0310676	0.1723976	0.1184789	0.5418087	0.3224009	0.5436278	0.6122739	0.5653782	0.7247094	0.8686218	0.5177425	0.9871039	0.9983432	0.0037236	0.7703407	0.5521595	0.4692756	0.2743324	0.6115826	1.1114235	0.0254589	1.1011509	0.2979267	0.9250259	0.1954411	0.5784699	0.5436911	1.0620460	0.3311598	0.3221115	0.7446191	0.3603344	0.9758665	0.0196049	0.4571704	0.5063024	0.0974987	0.2919614	0.6976136	1.0332548	0.6251206	0.2959435	0.1622052	1.0338142	0.4903987	0.1351364	0.2953677	0.4237007	0.2809589	0.0084711	0.0698983	0.2302918	0.3482661	0.3370180	1.0865862	0.4352808	0.3242288	0.4461149	0.3374373	0.7200301	0.0168394	0.9837285	0.1678150	0.4333793	0.7606819	0.5823084	1.0568148	0.4553368	0.1509698	0.0929138	0.1839759	1.0072571	0.0613432	0.9287628	0.5741643	0.8886736	0.2414798	0.2538512	0.4769106	1.0313063	1.0263611	0.4525839	0.8489050	0.4570569	0.0224393	0.9922877	0.9851811	0.8807345	0.4572968
0.9923751	0.1016827	0.4266321	0.8524577	0.0551605	0.8840112	0.4821719	0.6155243	0.1402032	0.8828753	0.7598158	0.0362695	0.2326156	0.1165404	0.5054931	0.3108402	0.6518793	0.5495410	0.6241268	0.7367793	0.7806633	0.5226699	1.0850482	0.9929582	0.0141729	0.7093075	0.5079547	0.5233273	0.2165571	0.6763725	0.9325804	0.0129380	1.0076694	0.2014405	0.6978823	0.0988428	0.5669165	0.5915618	0.9390754	0.3368835	0.2741554	0.7969022	0.3349006	0.9850110	0.0150841	0.4484758	0.5050738	0.0563371	0.2165952	0.5189073	0.9640853	0.6055260	0.2557233	0.2311339	1.0392492	0.5020258	0.1701393	0.2671308	0.4237449	0.4241788	0.0085149	0.0545880	0.1470041	0.3915028	0.4588389	0.9689208	0.3969006	0.3137951	0.4979264	0.2842444	0.7385989	0.0383740	0.9673838	0.1581915	0.5282576	0.7235320	0.3807803	1.1162479	0.4137204	0.1306650	0.1331792	0.2213553	1.0190754	0.1364413	0.9738139	0.6663859	0.9074282	0.2722659	0.4312607	1.0552220	0.4893806	1.0637102	0.4551685	0.9894847	0.5037401	0.0450947	0.8651906	1.0210735	0.8380588	0.4351467
1.1004247	0.1234891	0.4746627	0.8998348	0.0737686	0.7849229	0.5631639	0.6347833	0.1163738	1.0017161	0.6690701	0.0303718	0.2279468	0.0820079	0.5570131	0.2905138	0.5834192	0.6819529	0.6195409	0.7400853	0.8335197	0.5374009	1.0409915	1.0052744	0.0125471	0.7924410	0.4931059	0.4309342	0.2277073	0.6591046	1.1035437	0.0190158	1.0142780	0.2169067	0.7971524	0.1417118	0.6700576	0.5285123	0.9988904	0.3170065	0.3072630	0.8634248	0.3276452	0.8812063	0.0424926	0.3860517	0.4814531	0.0602989	0.2136445	0.5483629	1.0659560	0.5928183	0.3088517	0.2857733	1.0515042	0.5050662	0.2154465	0.3153053	0.3417620	0.3822397	0.0073523	0.0886593	0.1715147	0.4043031	0.4002626	1.0336850	0.3514981	0.2472031	0.3637640	0.3248423	0.7269860	0.0237574	0.8856084	0.1372217	0.5083122	0.7546722	0.5472352	0.9046831	0.4370229	0.1055638	0.0960274	0.1613165	0.9721242	0.0523080	1.0210995	0.7252306	0.8460346	0.2946678	0.3169269	1.0205627	0.9264680	0.5304761	0.4570835	0.9719767	0.4649522	0.0198491	1.0350920	0.7669650	0.9245471	0.4193500
1.0162985	0.0973646	0.4448456	0.8486861	0.0816782	0.7727575	0.5015874	0.6673621	0.2292381	0.8835857	0.6799662	0.0249207	0.1541298	0.1108533	0.5746908	0.2231781	0.5943588	0.6424877	0.7089772	0.7454472	0.8864878	0.5743779	1.1462282	1.0385313	0.0068848	0.7383477	0.6023117	0.6013122	0.2872704	0.6379038	1.0924606	0.0254077	0.9820532	0.2687708	0.8966807	0.2040942	0.5071499	0.7480352	1.0178399	0.4315202	0.2489644	0.8789425	0.2792682	0.8672608	0.0256649	0.4270698	0.4605140	0.0724538	0.2433676	0.4927528	0.9965444	0.5974355	0.3533920	0.2105448	1.0281167	0.4956963	0.1114079	0.2138691	0.4347182	0.2818565	0.0079171	0.0518193	0.2033159	0.3729582	0.4741562	0.9305594	0.3641405	0.2860147	0.5312534	0.3163335	0.6598191	0.0335053	0.9820387	0.1085313	0.5787463	0.8064281	0.5114799	1.1545798	0.4285164	0.1727708	0.1655190	0.1783511	1.1037000	0.0535087	0.9955396	0.6515371	0.9899680	0.2227409	0.3265005	0.9981431	0.9851616	0.9986947	0.2765473	0.9667556	0.4898712	0.0406055	0.9958764	0.9304452	0.8115786	0.3822364
1.0135068	0.1442254	0.4616116	0.9524595	0.0748843	0.8458339	0.4777221	0.6918758	0.1842136	0.9891791	0.6797331	0.0192439	0.2908141	0.1071310	0.4944289	0.2756778	0.6234269	0.5952171	0.7137223	0.6647374	0.8524947	0.4273100	1.0132278	1.0020991	0.0100214	0.7432284	0.5841553	0.5363536	0.2568667	0.6998270	0.9779561	0.0392385	0.9205023	0.1846322	0.9539361	0.1830227	0.5984325	0.6509884	1.0136262	0.3830598	0.2507301	0.8445431	0.3694509	0.9100843	0.0271888	0.4152061	0.3711769	0.0568881	0.2618244	0.6134279	1.1472225	0.6961398	0.3592107	0.2462500	1.1059590	0.6539821	0.1300895	0.3324014	0.4797173	0.3040077	0.0043433	0.0600222	0.1925165	0.3704185	0.3893693	0.9885499	0.3981834	0.2643433	0.4236049	0.3462461	0.7118796	0.0359274	0.8996565	0.1743957	0.5140114	0.8075421	0.3753515	1.1176498	0.2909991	0.1562892	0.0576100	0.1664374	0.9261490	0.0892875	1.0643751	0.6886175	0.9111166	0.2514423	0.3154795	1.0265360	0.9287790	1.0115139	0.5280221	0.4629781	0.4964770	0.0615416	0.9656887	0.9114881	0.8796155	0.4523496
0.9975649	0.1481457	0.4312949	0.8537847	0.0599359	0.8455952	0.5566764	0.6521111	0.2011632	0.9391349	0.7373467	0.0122803	0.2712553	0.1089903	0.5353866	0.2906733	0.5777257	0.6062458	0.7200018	0.7498201	0.9240978	0.4877823	0.9946264	1.1003011	0.0139707	0.6302502	0.4904087	0.5587542	0.2308030	0.7000893	0.9764990	0.0169449	1.0499835	0.2452500	0.9077905	0.1788558	0.5174597	0.6283672	0.9994608	0.4119144	0.2736973	0.8761603	0.2919376	0.9975672	0.0503375	0.3357519	0.2809287	0.0598548	0.2153630	0.6411872	1.0119594	0.6123743	0.3479996	0.2710802	0.9730455	0.6307706	0.0975594	0.2612986	0.3605577	0.3049121	0.0190137	0.0654025	0.1340350	0.3216701	0.3770836	1.0650836	0.3671311	0.2766450	0.4213984	0.2813907	0.7279433	0.0087136	0.8958305	0.1832303	0.5479487	0.8300509	0.4279250	0.9214119	0.3662499	0.1540784	0.0928098	0.1554334	1.0247625	0.0463738	1.0083641	0.6186182	0.8997504	0.1592076	0.3170572	1.0203757	0.9666206	0.9247869	0.5570174	0.8994981	0.2998405	0.0177278	1.0658179	0.9320487	0.9203424	0.4829891
0.9773748	0.1392324	0.4220928	0.7902015	0.0828276	0.8790159	0.5397494	0.7181365	0.1164301	0.9316936	0.7129576	0.0129680	0.2442131	0.1169614	0.6436966	0.3530211	0.5011419	0.3595837	0.4615776	0.7300147	0.7789054	0.4242709	0.9984246	1.0715331	0.0159919	0.7490727	0.5059380	0.5083597	0.2526545	0.6321456	1.0380157	0.0117840	1.0574254	0.2608064	0.9443828	0.1895140	0.6087280	0.5309041	0.9413412	0.2317885	0.2452219	0.8863800	0.3009334	0.9808294	0.0326541	0.5322085	0.5421121	0.0882036	0.2311927	0.5179463	1.0120475	0.6275177	0.3116587	0.2234188	0.9838991	0.4841077	0.1349204	0.2794390	0.4294933	0.3143515	0.0099904	0.0531371	0.1374162	0.4268750	0.3973135	1.0030092	0.3685209	0.2938557	0.4325624	0.3386237	0.7861816	0.0553984	0.9092322	0.1251842	0.6006900	0.7844430	0.4965512	1.0042772	0.4507916	0.1080684	0.0650249	0.1973059	1.0096151	0.0949475	1.0172989	0.6455006	0.8870586	0.1573078	0.2806110	0.9002201	1.0129345	0.9290873	0.5046895	0.9157976	0.4804969	0.0382833	1.0263186	0.9338325	0.9444940	0.4616216
1.0373196	0.1261799	0.3570123	0.7973607	0.0742533	0.9425857	0.5233425	0.6194065	0.1385044	0.9224610	0.7359270	0.0292299	0.2075367	0.1061847	0.6342626	0.3155958	0.6117698	0.6789291	0.6296017	0.7527502	0.8816206	0.5512974	1.0806518	0.9786621	0.0136312	0.6462651	0.4610192	0.5039992	0.2532847	0.7149432	1.0689917	0.0172701	0.9385509	0.2754088	0.8511096	0.1974603	0.5365876	0.5936780	0.9861102	0.3363668	0.2935405	0.9508367	0.3453951	0.9714011	0.0542393	0.4409974	0.4492598	0.0711049	0.2530447	0.5653101	1.0064103	0.5729757	0.2835315	0.2018908	0.9723011	0.5291223	0.1083496	0.3098108	0.4932600	0.3385641	0.0154846	0.0320376	0.1310987	0.3950842	0.4046219	0.9050255	0.4985339	0.3066598	0.4772949	0.2568943	0.8155262	0.0335845	0.9286399	0.1500512	0.4925953	0.7645875	0.4824006	1.0956655	0.4579568	0.1444459	0.1052436	0.2220573	0.9496643	0.0705574	1.0152823	0.7404178	1.0420221	0.1913617	0.3342222	1.0187042	0.9090929	0.9644997	0.5494264	1.0568344	0.4971378	0.0425379	0.3879106	0.8858526	0.8534457	0.4118787
1.0343924	0.1039338	0.5226617	0.7927577	0.0508986	0.8229908	0.5087616	0.6184413	0.1646223	0.8196330	0.6566937	0.0279563	0.3068665	0.0828866	0.5164213	0.2741707	0.5139595	0.5264731	0.5754098	0.7386967	0.8292165	0.4376609	0.9748738	0.9154924	0.0110046	0.6577866	0.4820178	0.5031604	0.2874119	0.6989321	1.1020311	0.0101045	0.9637721	0.2240080	0.9848560	0.1810808	0.5613444	0.5173049	0.9602679	0.3849260	0.3442989	0.8524493	0.3452058	0.9803165	0.0559771	0.4737809	0.4470137	0.0974761	0.3053313	0.5265290	1.0533085	0.6433918	0.3683299	0.2218410	1.0387391	0.4698663	0.1604937	0.2817577	0.4112117	0.2798942	0.0099938	0.0844489	0.1850020	0.4125181	0.4502120	1.1272116	0.4313740	0.2921467	0.3902031	0.3392508	0.6951592	0.0503826	1.1032875	0.1817414	0.5729916	0.8541778	0.5479385	1.0637850	0.3606871	0.1143221	0.1096739	0.1506550	0.9459295	0.0952496	1.0394170	0.6315441	0.9588026	0.2440537	0.2433886	1.0521937	0.9496360	0.9228716	0.4537741	0.9653010	0.4448926	0.0206619	0.9847339	0.5573197	0.8402807	0.3923831
0.9858149	0.1196283	0.5142751	0.8717402	0.0868662	0.8737187	0.5370978	0.7402354	0.1811220	0.8659848	0.7621871	0.0327926	0.2096122	0.1031246	0.6133854	0.4007045	0.6527771	0.6105663	0.6716844	0.6293097	0.8818714	0.5600136	1.0082033	0.9475981	0.0075266	0.6971312	0.5417608	0.4757460	0.2656195	0.6146412	0.9633209	0.0088385	1.1173044	0.2652787	0.8411244	0.1381503	0.4943409	0.5363682	0.9689945	0.2963490	0.2604237	0.7892424	0.3454058	0.9450676	0.0323789	0.4733223	0.5384484	0.0739098	0.1865949	0.6638849	0.8814707	0.6952907	0.2769254	0.2116063	1.0919974	0.4602915	0.1565165	0.2924524	0.4240004	0.3590073	0.0150342	0.0805468	0.1531030	0.4025126	0.4152300	1.0066157	0.4198198	0.2809950	0.4552596	0.3314101	0.7659809	0.0340746	0.9943937	0.1744011	0.5238803	0.7704968	0.4695260	1.1354200	0.3874796	0.1087821	0.0653732	0.1968899	0.9782925	0.1125012	0.9558267	0.6951624	1.0179775	0.1782477	0.3767345	1.0191171	1.0443429	1.0034314	0.4798200	0.8956353	0.4952579	0.0481530	1.0053011	0.8609029	0.4681483	0.3786549
1.0166147	0.1510050	0.5060762	0.9080630	0.0776379	0.9265380	0.5883953	0.6659839	0.1105998	0.9609392	0.8371770	0.0274148	0.2824945	0.0866290	0.6018731	0.3022188	0.5907506	0.5633999	0.6625127	0.7128485	0.9160603	0.4947418	0.9471493	1.0222870	0.0079573	0.7201199	0.5174968	0.5031551	0.2360448	0.5952105	1.0371490	0.0131310	0.9680769	0.2057279	0.7669764	0.1580983	0.5549203	0.5353653	1.0034046	0.3958199	0.3079378	0.8084445	0.3138662	0.8632426	0.0438060	0.4014223	0.4285486	0.0934644	0.2977952	0.7217466	0.8835387	0.6167807	0.3023741	0.1968483	0.9168261	0.5269517	0.1764586	0.2221570	0.4470447	0.2920268	0.0130534	0.0496481	0.1283583	0.3769448	0.4096468	0.9306943	0.3248450	0.2928087	0.4056227	0.2847817	0.8911384	0.0196219	0.9148408	0.1559725	0.4877122	0.8509439	0.4191728	0.9875560	0.3771070	0.1604118	0.0855547	0.1537000	1.0467568	0.0562153	0.9547583	0.6448365	0.9193985	0.2039799	0.3532794	1.0456520	1.0194624	0.9042828	0.5135849	0.9157315	0.4597708	0.0203982	0.9571830	0.8008764	0.7815231	0.2390397
