G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8173659	0.1808617	0.2660635	0.6383547	0.0828538	0.5692084	0.3218773	0.6622386	0.1326045	0.8489823	0.5585830	0.0165010	0.2579649	0.0968587	0.4282865	0.3462491	0.5241133	0.4912289	0.2795207	0.6025892	0.6949900	0.3870517	1.0299821	0.9729177	0.0079629	0.6015484	0.0835450	0.6188116	0.2427952	0.2686782	0.7789563	0.0011752	0.9510394	0.3542628	0.8505265	0.1532849	0.6324484	0.6592715	0.6353831	0.0573320	0.7157671	0.4146106	0.2645704	0.6942874	0.0001614	0.4348992	0.4123973	0.1391883	0.2942571	0.8314591	0.9934972	0.7707362	0.3700684	0.0607728	0.8937995	0.1932660	0.0977345	0.6675156	0.7879619	0.2376721	0.0998601	0.0939987	0.1343185	0.5420404	0.7289988	0.5345550	0.4566050	0.3567084	0.7202819	0.6995621	0.4663402	0.0050457	0.8526360	0.0058860	0.6917138	0.5623001	0.4924225	0.7053962	0.6853941	0.0685936	0.1714722	0.1180315	0.9308212	0.1926953	1.1217607	0.9374071	0.8334743	0.2236426	0.0457435	0.8922365	1.0164856	0.9540392	0.3733030	1.0547192	0.2155801	0.2497196	0.9732164	0.9247005	0.9456087	0.4943278
0.2468385	0.0416060	0.1431945	0.8938280	0.4137494	0.9366353	0.6251983	0.6861237	0.4458691	0.9615533	0.9774690	0.0233997	0.2959809	0.1074971	0.5681769	0.2973728	0.5548748	0.4840313	0.4844054	0.7694088	0.9866234	0.4221093	0.9904734	1.0762151	0.0027738	0.7467075	0.5433151	0.2870794	0.1694701	0.7643979	0.2822665	0.3939427	0.5958671	0.7100693	0.5225692	0.0452103	0.2741922	0.6744589	0.8053191	0.2066534	0.6458531	0.7589726	0.3220664	1.0199921	0.0011592	0.4262687	0.6440086	0.0379013	0.2327468	0.6533363	0.9905705	0.4800898	0.6727044	0.1874742	0.6089894	0.0055830	0.1451348	0.2182490	0.3084954	0.4654398	0.4300429	0.0067461	0.2662769	0.9029152	0.3432410	0.5178658	0.4632362	0.4279217	0.8117847	0.7573322	1.0689100	0.0004375	0.9783630	0.1198590	0.5080752	0.5547191	0.2895819	1.0677883	0.9770247	0.6010899	0.0525885	0.1845850	0.9495209	0.0211829	0.8708678	0.6020276	0.9157025	0.0947347	0.4168522	1.0602672	0.9689552	0.9857303	0.4168111	0.6570156	0.4675195	0.2822317	0.9814088	0.8742298	0.4600851	0.8888578
1.0209919	0.1426899	0.2634787	0.9043301	0.0283474	0.6916401	0.4205502	0.8220300	0.1576950	0.8317840	0.5940379	0.0008424	0.1745337	0.1165805	0.6004318	0.3423901	0.6206630	0.2032595	0.3315120	0.6270048	0.7962407	0.7272368	0.9753575	0.9151909	0.0121207	0.8176292	0.1708231	0.5441141	0.3735809	0.9114420	0.9499843	0.3481035	1.0476154	0.0774554	0.5498056	0.1120956	0.5492080	0.5627027	1.0259327	0.5043655	0.6437932	0.5601876	0.4432225	0.7778813	0.0050938	0.6599460	0.9246307	0.2564671	0.1338440	0.4932921	0.8303617	0.6727666	0.0050748	0.1427792	0.9842450	0.1740359	0.0113572	0.7172680	0.3355957	0.4146946	0.0718439	0.0199875	0.4228811	0.9594415	0.0640423	0.9446755	0.4749215	0.1779575	0.8958088	0.1756544	0.8307329	0.0005373	0.9549129	0.0013282	0.7818835	0.4392831	0.2138576	1.0395737	0.5028400	0.5932247	0.4701542	0.1854966	1.0120954	0.1520028	1.0445763	0.9511808	0.7440121	0.1983671	0.3551909	0.9886497	1.0407438	0.8991997	0.1957230	0.7505685	0.6351874	0.3080542	0.9449262	0.9094465	0.8231585	0.3046664
0.1955665	0.0932575	0.6209419	1.0590412	0.7159508	0.9255685	0.5142235	0.5643995	0.2761312	0.9846106	0.7178616	0.0332117	0.1418636	0.0004524	0.6620971	0.2415662	0.5088768	0.4943270	0.4464686	0.8124308	0.7635049	0.4058862	0.9604018	0.9221317	0.0954109	1.0767655	0.5258743	0.3741162	0.0119191	0.3581749	0.5478994	0.4884713	0.5968741	0.4607749	0.6363080	0.1269620	0.6162502	0.4129064	1.0213170	0.4487760	0.6958284	0.7919993	0.3316540	0.8902826	0.0007160	0.0027790	0.0230968	0.0125896	0.2010419	0.7886541	1.0709612	0.5990742	0.2498671	0.0615977	1.0244394	0.0703108	0.2904924	0.2971199	0.4219277	0.1365026	0.0078023	0.0101466	0.0682071	0.4093007	0.6921255	0.5799670	0.3678882	0.0855945	0.6597042	0.6803901	0.5142390	0.0746250	0.9014089	0.0277282	0.5866037	0.2137195	0.1627876	0.8453480	1.0077028	0.0594437	0.2180593	0.1494749	0.7690002	0.0290500	0.5767624	0.5553465	0.7822365	0.1720215	0.3228357	1.0055512	0.7711176	0.9554004	0.6418854	0.9701251	0.2950733	0.5493958	1.0018589	0.8627523	0.9372904	0.5009119
0.0041867	0.1107265	0.1187914	0.8174764	0.5825627	0.9513258	0.7393582	0.3763786	0.3694567	0.8505045	1.1208004	0.0010174	0.1669816	0.0000001	0.6417430	0.2456771	0.3901196	0.5517248	0.7335353	0.7656972	0.9605207	0.8992978	1.0542949	1.0495334	0.0001562	0.6838334	0.6332352	0.6961796	0.0669290	0.2674158	0.6630160	0.0022399	0.8798397	0.4971787	0.9111285	0.2015206	0.1687856	0.8720183	0.5379779	0.9071210	0.2520413	0.8202010	0.1303988	1.0589962	0.3518163	0.5142702	0.3854151	0.2962130	0.5860986	0.7376642	1.0763201	0.5312816	0.0460794	0.1839712	1.1024391	0.1965968	0.4079121	0.5321928	0.2154139	0.1182467	0.0886422	0.0074470	0.0512440	0.3897331	0.2798695	0.5146290	0.8913920	0.4230615	0.1988920	0.3935362	0.0024805	0.1345162	0.9566789	0.1771610	0.8690732	0.5305061	0.3923723	1.1294880	0.5773776	0.2799139	0.0026836	0.6797043	1.0524128	0.0438344	1.0851665	0.5100548	0.9425719	0.0491305	0.5489678	0.7378515	0.9439547	1.0316897	0.7914573	0.9400099	0.4848639	0.1104478	0.8260457	0.8806967	0.6461696	0.5642413
0.7594837	0.1263560	0.1785847	0.7819981	0.1278043	0.6031873	0.5257037	0.8188725	0.2318348	0.8387719	0.7254511	0.0346227	0.2239355	0.0614366	0.6414389	0.1610565	0.5855952	0.7896000	0.8335009	0.7865466	1.0163898	0.8346446	1.0470792	0.6411183	0.0883449	0.9927356	0.8647036	0.4159223	0.4764391	0.8972406	0.8454035	0.1606137	0.9700909	0.3364826	0.5936041	0.0453287	0.4818240	0.9390767	0.6736212	1.0047617	0.1792155	0.7869191	0.3362375	0.7994993	0.1917117	0.3615972	0.5457778	0.3845953	0.1352794	0.3549433	0.8098570	0.8413796	0.0566067	0.1691158	0.8925058	0.3543794	0.1258036	0.5418937	0.1710595	0.2046013	0.0198640	0.0005849	0.0800526	0.0598930	0.4812576	0.9938750	0.6899303	0.0593123	0.3091065	0.4366050	0.9125684	0.1581344	0.8829731	0.0054446	0.7203694	0.7232404	0.5706257	0.9368406	0.5636313	0.5070570	0.0161349	0.7033205	0.8312538	0.0309646	0.7163551	0.8938554	0.9490620	0.7004343	0.2892102	1.0486138	0.8419942	0.9046369	0.8307791	1.0622680	0.1900985	0.3664031	0.9908934	0.9803642	0.8519193	0.2728653
0.8419154	0.0658181	0.8317716	0.9457576	0.0525322	0.6445697	0.4529140	0.2381328	0.3215342	0.8191292	0.8833820	0.0285805	0.1845484	0.0173719	0.6720245	0.3222551	0.6130560	0.2656500	0.3894964	0.6949186	0.9252765	0.8466960	1.0260572	1.0562200	0.0047710	0.6360406	0.3326976	0.4236399	0.1696921	0.7190724	0.9509489	0.2028034	1.0308717	0.0734394	0.8409746	0.2553218	0.4315892	0.9146165	0.9841588	0.2710203	0.6303964	0.1774884	0.2899088	0.9425313	0.0000807	0.7358824	0.9372175	0.4269353	0.5317744	0.5003478	0.5963185	0.7631821	0.1916447	0.2427545	1.0646656	0.0668073	0.3217026	0.5270117	0.3809397	0.3710187	0.0032999	0.1377134	0.0923774	0.3366181	0.5840292	0.6819180	0.2249008	0.2810731	0.5452210	0.1963712	0.5329614	0.0812575	0.8366906	0.3371106	0.5478646	0.4389677	0.1855032	1.0615000	0.5609253	0.6458981	0.1773792	0.3737063	0.9976103	0.2421844	0.8701371	0.9545823	0.8992875	0.7562016	0.2205874	1.0454164	0.7561818	0.9201464	0.3687963	0.8916009	0.1003285	0.1902617	0.9995591	0.8924109	0.7633742	0.0000534
0.9414358	0.0454029	0.6160958	1.0058327	0.0878400	0.9819420	0.4721412	0.4116197	0.1227515	1.0389323	0.9837774	0.0240581	0.2595328	0.1181631	0.6279475	0.2548976	0.3243199	0.0745585	0.0562394	0.8022668	0.8836336	0.3680154	1.0765383	0.7390091	0.4619214	0.3224501	0.2006922	0.5656281	0.2832617	0.6114479	1.0055827	0.0017601	0.8649700	0.0821469	0.7238371	0.0833159	0.7866828	0.2643222	0.8912717	0.0082916	0.5818303	0.8039374	0.3179593	0.9884182	0.0003845	0.9061114	1.0033289	0.0202174	0.1538821	0.3029453	0.9213700	0.9038325	0.2307504	0.2020772	0.8360853	0.4380334	0.1902062	0.1397251	0.5087832	0.7930026	0.2740719	0.0004027	0.0570197	0.0478634	0.6212115	0.8746319	0.6985586	0.4951690	0.3346990	0.6193498	0.2411378	0.0261081	0.8076119	0.1825093	0.2205717	1.0470305	0.2063437	1.0804495	0.2661987	0.1679629	0.5168975	0.6232386	0.9851525	0.2729934	1.0411689	0.9467421	0.5974460	0.1631145	0.1016897	1.0079911	0.9918307	1.0611871	0.0084296	0.8809958	0.1348521	0.0219705	0.8826498	0.9187596	0.5580746	0.6061598
0.7909970	0.0955586	0.6584037	0.9583832	0.1667057	0.9348508	0.5300461	0.6658027	0.0574169	0.9647353	0.9170932	0.0001251	0.2647839	0.1165502	0.5999991	0.2978599	0.6198450	0.6549944	0.8923967	0.7243647	0.7992499	0.5491229	0.9414128	0.8670356	0.2927411	0.4383644	0.7419425	0.6314142	0.0587870	0.6561374	0.9949353	0.0060124	0.8702553	0.4079712	1.0065714	0.3444964	0.4191858	0.8751247	0.6257607	0.4903115	0.0523022	0.9441942	0.3516762	0.6362582	0.1354910	0.1010277	0.1500973	0.2164058	0.6082244	0.6030687	0.9677284	0.6544863	0.1403445	0.3077542	1.0490989	0.5747318	0.1333890	0.1975504	0.7137359	0.0093185	0.0994719	0.0070683	0.4957778	0.7253493	0.6311204	0.5420725	0.7266006	0.0932603	0.2586521	0.3769959	0.6176805	0.3875984	0.9675179	0.0776078	0.3635741	0.6048595	0.2140534	0.5683248	0.9283214	0.2267157	0.0390317	0.1576716	0.8377503	0.0908507	1.0045735	0.6320933	0.9788961	0.3086461	0.2211175	0.7506999	1.0465846	0.9465589	0.8101646	0.9325033	0.7064319	0.0637180	0.8748655	0.9003013	0.7502110	0.6267672
0.9012830	0.1388841	0.6088309	0.7552565	0.1152996	0.5167756	0.5324887	0.7621318	0.1913376	0.9009647	0.6631461	0.0129529	0.0900499	0.0000008	0.5026700	0.2134993	0.6308542	0.5036256	0.5886075	0.6990069	0.8395937	0.4554571	1.0423966	0.8172801	0.1122862	0.6630169	0.3971170	0.3001239	0.4020752	0.5128170	0.6706359	0.6774329	1.1053550	0.2283018	0.5523673	0.1129597	0.6432872	0.4544335	0.5343965	0.3189185	0.6835468	0.6483443	0.1700911	1.0144278	0.0761146	0.5314168	0.5733261	0.0617061	0.2460317	0.3260714	0.7133121	0.5421917	0.3333619	0.1478870	0.8905686	0.0555457	0.1340664	0.3790153	0.1377605	0.6493740	0.0478529	0.0011462	0.4863325	0.6563311	0.2815139	0.7113756	0.8418475	0.3922533	0.5976362	0.1738708	0.0416961	0.1703007	0.9912505	0.0985447	0.9362593	0.2774895	0.2649748	0.9383881	0.6431354	0.4757187	0.2374568	0.3842488	0.9378339	0.1147690	0.9872902	1.0077262	0.8214982	0.9116691	0.3373720	0.8851137	0.6748013	0.9533764	0.3107228	0.4787013	0.7203079	0.0666866	1.1034856	1.0065317	1.0380337	0.1606469
1.0749212	0.0475093	0.3048517	0.9225268	0.0552835	0.7738610	0.6034605	0.9638585	0.0542451	0.7682412	0.7002455	0.0278597	0.1791934	0.0003066	0.6754159	0.2322912	0.3038494	0.7081298	0.6293518	0.7879363	0.9672847	0.5580705	0.9654730	0.7852019	0.1313257	0.5023571	0.5995963	0.3717195	0.0981211	0.7868904	0.8792498	0.4430692	0.7433214	0.3409901	0.7968211	0.1539863	0.6103354	0.7733516	0.8062244	0.1663856	0.6668969	0.4634768	0.1640885	0.9751588	0.1568428	0.7158363	0.6468269	0.0645262	0.3291909	0.7998643	1.0028531	0.2193337	0.1482897	0.0667211	1.0346875	0.0842535	0.0788253	0.6228200	0.6405752	0.1972750	0.0116706	0.3103630	0.1539957	0.4488160	0.7267387	1.0043498	0.4652554	0.2165460	0.3288892	0.2219853	0.6971057	0.1544537	1.0226331	0.0588600	0.7582894	0.8291787	0.2077042	0.6482927	0.4705409	0.0930703	0.2092816	0.1980018	1.0529333	0.0885691	1.0086435	0.5657654	0.7923614	0.1249468	0.1454816	0.9963702	0.8612684	1.0528230	0.2184335	0.9683827	0.5323674	0.0497449	0.5899804	0.9355579	0.6509637	0.5066739
0.8255487	0.1347344	0.2213354	0.6206938	0.2213160	0.8732016	0.4697718	0.8858120	0.3689160	0.8270656	0.6534363	0.0219335	0.1567193	0.0000079	0.5823521	0.1913023	0.5725503	0.7765397	0.7309196	0.7964090	1.0035621	0.7037649	0.9858256	0.9532335	0.0583403	0.8700625	0.7091482	0.3665546	0.0464538	0.7481130	0.9087042	0.0008630	1.0355336	0.4268693	0.6554215	0.0300488	0.5446619	0.9107298	1.0686996	0.3039880	0.1941334	0.9362043	0.3612950	0.8765265	0.1180544	0.7291207	0.8684587	0.1318180	0.4783853	0.5889953	1.1219577	0.7446856	0.0774757	0.0193334	0.8418435	0.3995699	0.1121071	0.1745509	0.1378792	0.0034633	0.0176390	0.3797978	0.0759659	0.4267886	0.4566324	1.0152312	0.5224078	0.3174258	0.6032989	0.3398782	0.0036248	0.0007196	0.9186574	0.1451127	0.1493172	0.8189220	0.4648128	0.9309288	0.2366828	0.1853217	0.4179718	0.2686377	1.0296111	0.0123777	0.9503128	0.6475122	0.7462191	0.4238610	0.4399658	1.0028757	1.0006921	0.8078110	0.7590620	0.6140146	0.8723071	0.0931446	1.0846519	0.9625055	0.6641831	0.2848542
