"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.8593806	0.5086349	0.7024422	0.3023452	0.3882792	0.0355022	0.2679765	0.0189914	0.9999223	0.0183025	0.0900013	0.0905728	0.0063252	0.1069204	0.8977319	0.2131398	0.4731761	0.9758306	0.8776154	0.2964567	0.0622423	0.9313064	0.8044882	0.2498729	0.7815690	0.6694069	0.3746875	0.0674861	0.0722631	0.0427223	0.5376056	0.0532642	0.8459019	0.7341493	0.4566650	0.7245718	0.0907251	0.7971593	0.1607278	0.9726855	0.4131104	0.2396404	0.9546426	0.0363677	0.6994984	0.3630482	0.7314824	0.9929527	0.9140162	0.3290062	0.5340047	0.4225226	0.5547597	0.0101675	0.2814819	0.5362932	0.9838315	0.1563177	0.4075961	0.9789259	0.9051755	0.2003494	0.1498069	0.3725353	0.1941473	0.0088829	0.6884841	0.1331895	0.5322287	0.2160615	0.6440190	0.4327202	0.8873204	0.9394701	0.1145371	0.1379427	0.7077925	0.5081019	0.1781147	0.5419965	0.7364116	0.8069888	0.1067617	0.1307368	0.9253515	0.3345373	0.0905210	0.0041433	0.4986802	0.7532992	0.4714063	0.9837396	0.9410022	0.1942434	0.8867596	0.8150802	0.2108011	0.3457610	0.3374594	0.9994788
500	0.8594808	0.5076944	0.7028672	0.2972081	0.3860630	0.0355456	0.2679832	0.0189907	0.9999510	0.0172943	0.0889274	0.0905729	0.0064114	0.1070156	0.8970418	0.2166386	0.4733724	0.9755103	0.8753064	0.2962700	0.0619339	0.9309227	0.8029712	0.2501065	0.7734472	0.6665826	0.3544166	0.0661900	0.0719770	0.0428162	0.5374880	0.0529888	0.8470873	0.7340655	0.4596405	0.7216367	0.0908303	0.7970498	0.1606171	0.9728296	0.4189673	0.2379225	0.9546944	0.0357202	0.7018911	0.3628288	0.7313375	0.9928217	0.9136514	0.3291666	0.5347505	0.4226570	0.5514081	0.0091565	0.2773622	0.5367692	0.9838757	0.1659271	0.4075370	0.9788405	0.8939659	0.2005215	0.1467042	0.3699770	0.1909972	0.0088499	0.6662989	0.1311824	0.5295975	0.2233209	0.6464370	0.4323372	0.8887786	0.9395000	0.1147473	0.1338106	0.7042316	0.5075257	0.1770877	0.5411097	0.7343515	0.8066164	0.1060496	0.1299617	0.9280061	0.3337043	0.0915813	0.0039870	0.5030783	0.7570634	0.4740329	0.9834033	0.9411377	0.1960804	0.8868773	0.8150118	0.2112727	0.3436515	0.3373511	0.9994752
550	0.3408457	0.5213601	0.8941961	0.3555060	0.3871668	0.0261957	0.1075828	0.0189941	0.9999638	0.0167073	0.1168544	0.0905729	0.0063165	0.1070752	0.8972832	0.2613127	0.4735262	0.9756751	0.8967955	0.6302426	0.0632948	0.5977798	0.8369042	0.7951625	0.7118852	0.6652216	0.4008536	0.0650946	0.0512662	0.0400042	0.4063227	0.0550492	0.7191004	0.7394173	0.4246103	0.7206375	0.0912203	0.7765067	0.2976566	0.9423266	0.4245127	0.2596698	0.3857907	0.0356391	0.7034949	0.3647346	0.7042793	0.8102223	0.9111951	0.3292228	0.1997644	0.3770242	0.4772556	0.0085884	0.3020921	0.5371868	0.8064718	0.6277783	0.4465882	0.9722307	0.8865607	0.2225316	0.1971247	0.3706948	0.4990449	0.0629375	0.6656636	0.3932907	0.5260425	0.2102191	0.6279008	0.3202843	0.8549890	0.9390066	0.2185423	0.1197246	0.7039038	0.1286878	0.1767049	0.5469782	0.7355729	0.8163644	0.1037568	0.0844968	0.9338491	0.2204139	0.1084851	0.0206171	0.5227065	0.7462632	0.4754624	0.6168814	0.7622931	0.3807167	0.8734540	0.6343237	0.2153335	0.1474804	0.1416847	0.9919958
600	0.1402480	0.5543078	0.9508684	0.3079663	0.4052839	0.0114214	0.0555972	0.0190105	0.9999700	0.0164513	0.1277034	0.0905728	0.0053286	0.1070946	0.8962484	0.3394110	0.4734748	0.9761213	0.8886148	0.7598248	0.0678621	0.5913415	0.9153021	0.9426443	0.5682444	0.6667939	0.5369429	0.0635783	0.0445467	0.0358779	0.3723627	0.0633145	0.6709093	0.7608059	0.3568728	0.7265842	0.0946584	0.7470874	0.3390221	0.6239288	0.5107614	0.3291346	0.1834195	0.0360445	0.7197849	0.3860029	0.6347956	0.7751987	0.8995178	0.3281193	0.1108372	0.3104212	0.4528967	0.0072526	0.4284442	0.5383273	0.7647912	0.6688853	0.4586375	0.9605666	0.8853594	0.3014599	0.3058128	0.3710242	0.5941963	0.2244768	0.6768756	0.5519841	0.5118931	0.1564003	0.5609355	0.2884338	0.7236860	0.9363637	0.2783370	0.1032837	0.7080695	0.0590667	0.1782872	0.5623003	0.7403352	0.8852858	0.1017643	0.0992999	0.9483529	0.1996347	0.1894156	0.0290533	0.5517929	0.7162104	0.4773686	0.5383527	0.6093561	0.4965934	0.8247995	0.5729543	0.2306058	0.0751215	0.0744572	0.9858540
650	0.0626608	0.5824081	0.9739151	0.2282278	0.4316066	0.0042609	0.0387627	0.0190362	0.9999730	0.0164568	0.1290427	0.0905727	0.0041815	0.1072082	0.8925200	0.3946366	0.4733374	0.9762385	0.8931024	0.8168336	0.0717846	0.6065161	0.9585542	0.9826289	0.4909790	0.6688092	0.6255978	0.0632993	0.0702317	0.0357231	0.3707936	0.0729078	0.6563997	0.7914501	0.3167910	0.7552348	0.1127186	0.7362983	0.3515393	0.2060891	0.6907986	0.4003211	0.1114318	0.0366942	0.7471519	0.4343493	0.5774575	0.7726775	0.8801464	0.3249264	0.0987675	0.2903279	0.4484655	0.0049108	0.6059518	0.5366454	0.7588639	0.5839820	0.4624713	0.9588600	0.8767986	0.4020571	0.3556021	0.3554017	0.6136965	0.4046672	0.6872356	0.6474087	0.4852887	0.1061288	0.4861556	0.2719281	0.5370595	0.9302495	0.2930425	0.1004839	0.7299364	0.0473390	0.1871619	0.5825053	0.7458437	0.9418779	0.1019268	0.1359508	0.9638323	0.2129968	0.2820631	0.0482443	0.5699234	0.7097730	0.4828464	0.4989228	0.4934687	0.5722822	0.6909075	0.5597129	0.2501340	0.0467842	0.0528797	0.9854768
700	0.0326525	0.6020330	0.9875525	0.1733685	0.4491753	0.0015621	0.0333247	0.0190569	0.9999741	0.0167166	0.1249046	0.0905726	0.0035955	0.1075054	0.8874233	0.4232964	0.4732334	0.9764892	0.9066628	0.8460981	0.0724723	0.6178816	0.9782951	0.9934024	0.5101929	0.6703417	0.6677959	0.0720538	0.1540148	0.0377606	0.3796838	0.0784409	0.6570824	0.8188059	0.2972294	0.8033306	0.1569919	0.7354320	0.3553905	0.0651760	0.8355648	0.4408102	0.0858242	0.0385398	0.7595300	0.4898490	0.5489274	0.7845340	0.8613735	0.3215380	0.1050640	0.2975999	0.4457320	0.0027822	0.6960904	0.5298840	0.7640134	0.4879745	0.4637263	0.9648020	0.8520260	0.4802464	0.3539478	0.3287580	0.6004092	0.4772706	0.7652491	0.6966233	0.4563366	0.0743744	0.4340459	0.2531416	0.4049719	0.9199265	0.2915645	0.1216950	0.7745172	0.0517682	0.2059723	0.6073132	0.7546971	0.9672873	0.1025474	0.2312829	0.9725306	0.2356813	0.3092613	0.0999397	0.5774260	0.7248861	0.4916065	0.4518380	0.4379837	0.6330752	0.4621995	0.5691016	0.2624203	0.0355351	0.0483035	0.9874118
750	0.0210620	0.6153005	0.9945583	0.1467406	0.4574862	0.0006040	0.0315752	0.0190624	0.9999735	0.0183361	0.1204810	0.0905726	0.0034144	0.1079187	0.8832859	0.4318825	0.4730660	0.9771217	0.9208086	0.8616806	0.0700790	0.6239896	0.9871086	0.9954651	0.5710441	0.6716893	0.7135755	0.0926013	0.2016756	0.0395605	0.3888180	0.0799495	0.6612899	0.8356578	0.2852564	0.8487318	0.2198816	0.7369279	0.3566968	0.0309574	0.9086229	0.4534458	0.0767153	0.0433648	0.7515260	0.5304451	0.5443166	0.8034168	0.8498727	0.3198002	0.1093406	0.3118195	0.4396606	0.0015165	0.7274627	0.5212808	0.7715396	0.4193727	0.4640464	0.9717810	0.8213967	0.5244129	0.3166136	0.3048167	0.5755397	0.4977817	0.8959806	0.7192614	0.4335413	0.0575430	0.4050782	0.2362418	0.3345473	0.9069700	0.2890089	0.1941225	0.8232672	0.0809360	0.2296707	0.6296755	0.7659723	0.9766019	0.1026212	0.3811554	0.9795806	0.2592034	0.2876539	0.1780612	0.5766930	0.7431008	0.4979402	0.4087162	0.4186175	0.6571898	0.2771023	0.5853708	0.2637022	0.0311127	0.0970937	0.9884678
800	0.0166336	0.6238117	0.9975847	0.1375778	0.4609241	0.0002698	0.0310144	0.0190584	0.9999601	0.0424684	0.1187641	0.0905726	0.0033874	0.1082925	0.8812688	0.4290178	0.4727541	0.9779780	0.9323908	0.8687294	0.0669369	0.6269351	0.9910398	0.9940471	0.6467743	0.6730569	0.7770411	0.1044565	0.2208219	0.0401322	0.3938088	0.0801182	0.6624931	0.8414390	0.2769299	0.8788217	0.2735179	0.7382505	0.3573474	0.0230765	0.9388406	0.4543310	0.0734757	0.0517777	0.7362670	0.5479120	0.5541135	0.8209909	0.8456175	0.3192107	0.1071435	0.3245748	0.4350669	0.0008987	0.7377387	0.5144706	0.7772035	0.3718131	0.4639579	0.9765454	0.7987339	0.5452519	0.2674070	0.2890919	0.5525822	0.5040886	0.9654716	0.7278943	0.4199426	0.0491033	0.3890179	0.2258712	0.2992408	0.8949017	0.2879464	0.2855896	0.8607654	0.1448133	0.2501242	0.6433786	0.7761656	0.9797475	0.1023992	0.5056061	0.9839285	0.2778551	0.2552842	0.2532215	0.5713660	0.7566598	0.4969155	0.3791477	0.4133057	0.6423480	0.1771889	0.5983825	0.2584006	0.0293659	0.3546536	0.9880491
850	0.0149869	0.6287398	0.9987729	0.1364129	0.4622742	0.0001541	0.0308347	0.0190547	0.9992288	0.1883535	0.1198058	0.0905726	0.0033936	0.1085189	0.8810150	0.4229714	0.4723308	0.9788369	0.9408442	0.8703018	0.0650897	0.6283714	0.9927556	0.9916923	0.7278270	0.6744621	0.8328363	0.1086414	0.2288875	0.0395792	0.3941724	0.0807629	0.6599728	0.8392478	0.2715258	0.8935808	0.2987553	0.7390236	0.3578531	0.0212746	0.9499556	0.4533482	0.0723256	0.0613298	0.7256805	0.5461921	0.5689080	0.8330875	0.8450326	0.3188416	0.1007028	0.3336697	0.4461714	0.0006265	0.7413048	0.5105154	0.7797454	0.3351484	0.4637377	0.9787387	0.7890870	0.5539208	0.2323437	0.2806167	0.5377420	0.5077281	0.9890177	0.7295085	0.4147848	0.0448672	0.3787945	0.2209046	0.2815509	0.8859385	0.2870866	0.3477134	0.8846729	0.2123070	0.2622839	0.6494511	0.7825935	0.9806581	0.1024424	0.5806587	0.9861852	0.2906225	0.2319712	0.3082748	0.5647916	0.7634673	0.4908269	0.3563238	0.4120273	0.6123913	0.1304511	0.6056450	0.2523625	0.0286679	0.4899733	0.9865500
900	0.0143955	0.6311323	0.9992100	0.1368596	0.4627368	0.0001142	0.0307770	0.0190555	0.9845439	0.3432131	0.1221037	0.0905726	0.0033967	0.1085947	0.8815195	0.4194246	0.4718792	0.9795595	0.9456909	0.8688922	0.0648084	0.6291461	0.9934411	0.9898712	0.7963575	0.6756623	0.8709079	0.1096312	0.2311029	0.0384528	0.3914611	0.0821502	0.6561631	0.8331552	0.2685106	0.8971952	0.2977534	0.7394040	0.3583025	0.0208600	0.9536565	0.4531933	0.0719226	0.0684635	0.7236972	0.5342057	0.5823742	0.8396179	0.8452079	0.3183337	0.0931222	0.3395468	0.6680669	0.0005018	0.7425693	0.5087251	0.7797862	0.3076478	0.4635542	0.9790080	0.7885329	0.5576146	0.2188557	0.2767427	0.5304311	0.5103146	0.9961052	0.7282239	0.4174084	0.0427423	0.3717450	0.2188814	0.2730426	0.8802674	0.2855253	0.3785434	0.8981232	0.2560317	0.2657685	0.6500153	0.7845548	0.9806977	0.1029239	0.6187961	0.9872659	0.3036787	0.2219409	0.3729428	0.5592597	0.7644170	0.4844537	0.3340712	0.4114251	0.5867734	0.1089629	0.6087581	0.2485432	0.0283926	0.5308041	0.9846689
950	0.0141860	0.6319065	0.9993654	0.1358910	0.4628005	0.0001004	0.0307584	0.0190604	0.9346711	0.4095965	0.1240522	0.0905726	0.0033939	0.1085846	0.8819427	0.4197324	0.4714733	0.9800798	0.9473678	0.8664086	0.0653149	0.6296110	0.9936474	0.9888788	0.8439296	0.6765358	0.8941139	0.1096229	0.2297160	0.0372735	0.3875928	0.0836385	0.6535405	0.8264787	0.2672768	0.8939696	0.2830377	0.7395775	0.3587023	0.0207631	0.9548606	0.4534249	0.0717893	0.0715314	0.7285224	0.5199368	0.5918834	0.8419772	0.8450059	0.3176263	0.0864882	0.3435659	0.8585490	0.0004245	0.7429953	0.5080748	0.7785504	0.2888799	0.4634646	0.9781284	0.7907192	0.5602719	0.2202049	0.2751560	0.5272858	0.5111245	0.9980657	0.7264580	0.4272919	0.0417321	0.3670054	0.2181200	0.2694978	0.8772451	0.2835505	0.3890608	0.9048143	0.2756518	0.2631647	0.6471728	0.7828887	0.9804049	0.1036138	0.6341575	0.9877421	0.3218641	0.2225174	0.4397790	0.5562188	0.7625195	0.4806329	0.3168570	0.4107746	0.5710875	0.0979657	0.6097539	0.2471646	0.0282937	0.5418688	0.9831103
1000	0.0141045	0.6317970	0.9994331	0.1330807	0.4626927	0.0000957	0.0307525	0.0190662	0.8749664	0.4325742	0.1247815	0.0905726	0.0033906	0.1085585	0.8819426	0.4220852	0.4711580	0.9803915	0.9470332	0.8640224	0.0657472	0.6298729	0.9936444	0.9884632	0.8733948	0.6771120	0.9075008	0.1094351	0.2265885	0.0363338	0.3839452	0.0844855	0.6531865	0.8211034	0.2672571	0.8875269	0.2658940	0.7396652	0.3590453	0.0207398	0.9552816	0.4531500	0.0717507	0.0711593	0.7363828	0.5080132	0.5972290	0.8416575	0.8444269	0.3168036	0.0814611	0.3469211	0.9325603	0.0003621	0.7430685	0.5079548	0.7770799	0.2769607	0.4634540	0.9767740	0.7917570	0.5624033	0.2269159	0.2743580	0.5253800	0.5104749	0.9983570	0.7253481	0.4381511	0.0413329	0.3641562	0.2177939	0.2684959	0.8759686	0.2819802	0.3878826	0.9076152	0.2804678	0.2577708	0.6430990	0.7791560	0.9800627	0.1041827	0.6367821	0.9879288	0.3389808	0.2291111	0.4730564	0.5558832	0.7605217	0.4799243	0.2994783	0.4101753	0.5628734	0.0910238	0.6098288	0.2471817	0.0282695	0.5444783	0.9823102

0	0.0139711	0.6304245	0.9996792	0.1210205	0.4622170	0.0000937	0.0307461	0.0190541	0.7927575	0.4394747	0.1195906	0.0905726	0.0033899	0.1085527	0.8819000	0.4135136	0.4708810	0.9803368	0.9424224	0.8618490	0.0629735	0.6294838	0.9934189	0.9883313	0.9135621	0.6779965	0.9251062	0.1092222	0.2172655	0.0356987	0.3798102	0.0792548	0.6638624	0.8185095	0.2706352	0.8728338	0.2457455	0.7397276	0.3597126	0.0207319	0.9510590	0.4450119	0.0717089	0.0629866	0.7498559	0.5003144	0.5933679	0.8344116	0.8446906	0.3171471	0.0700300	0.3489685	0.9697337	0.0002278	0.7427047	0.5164127	0.7764129	0.2570553	0.4633978	0.9743241	0.7936204	0.5648724	0.2059742	0.2700111	0.5127827	0.5075602	0.9963955	0.7283772	0.4571776	0.0418208	0.3660754	0.2174401	0.2702023	0.8755228	0.2869250	0.3571738	0.9076419	0.2720949	0.2455255	0.6357681	0.7692029	0.9799312	0.1028098	0.6162674	0.9882614	0.3577107	0.2510176	0.5117210	0.5599102	0.7703960	0.4910689	0.2057545	0.4111936	0.5521592	0.0799339	0.6046623	0.2449171	0.0283170	0.5469560	0.9818224
50	0.2879661	0.6228223	0.9997043	0.1243731	0.4020520	0.0000937	0.0307461	0.0190488	0.5830551	0.1786957	0.1221213	0.1248090	0.2892168	0.0279553	0.7934546	0.4138944	0.4708495	0.9808484	0.9907729	0.7139194	0.0629104	0.6292146	0.9920470	0.9883325	0.9146309	0.6620512	0.9219681	0.1092203	0.2133995	0.0357993	0.1521610	0.0807718	0.6583822	0.4750606	0.2706118	0.8728631	0.2382444	0.7397205	0.3597128	0.3993340	0.9510542	0.4451734	0.0717089	0.0629341	0.6696665	0.4999081	0.5976174	0.8562918	0.8437596	0.3171066	0.0701731	0.1745922	0.9635712	0.0007563	0.7428077	0.5166263	0.7620527	0.1020700	0.7734323	0.9743876	0.6094039	0.5646262	0.2136665	0.2702610	0.5130143	0.5075268	0.9963355	0.7244145	0.4533105	0.0454307	0.3689909	0.2174763	0.2778945	0.8755371	0.2858892	0.5855566	0.9045653	0.2719387	0.7115676	0.6115549	0.8602654	0.9785987	0.4339229	0.7121698	0.9882578	0.3539375	0.2697797	0.5077784	0.4537978	0.7691604	0.4846455	0.5262372	0.2198311	0.5513459	0.0782818	0.6020106	0.4863978	0.0284584	0.2157088	0.9975052
100	0.3939288	0.5984297	0.9997512	0.1357571	0.3815761	0.0000937	0.0307461	0.0190420	0.5762114	0.0634097	0.1294898	0.1497027	0.3537060	0.0082670	0.7691180	0.4188086	0.4705734	0.9819781	0.9971891	0.6577089	0.0630632	0.6285085	0.9874007	0.9883071	0.9172810	0.6601183	0.9110698	0.1101538	0.1766748	0.0357135	0.0869388	0.0865435	0.6432638	0.3858573	0.2704883	0.8723352	0.2195012	0.7396580	0.3597478	0.4833275	0.9511840	0.4470304	0.0717087	0.0619120	0.6478891	0.4957821	0.6070945	0.8604704	0.8417200	0.3163773	0.0706819	0.1259084	0.8665620	0.0046793	0.7430399	0.5174318	0.7200856	0.0681015	0.8684218	0.9742848	0.5464881	0.5630675	0.2499025	0.2736765	0.5151605	0.5071585	0.9955191	0.7099132	0.4371185	0.0559903	0.3858811	0.2175227	0.3103655	0.8757001	0.2807484	0.5690033	0.8937679	0.2694840	0.8591036	0.5722040	0.8739216	0.9729843	0.5303398	0.7273776	0.9882004	0.3369031	0.3350779	0.4679489	0.4310721	0.7621089	0.4705731	0.5941780	0.1603759	0.5491201	0.0740443	0.5902706	0.5355752	0.0290706	0.0723801	0.9996097
150	0.4348778	0.5721304	0.9997592	0.1492355	0.3745960	0.0000936	0.0307466	0.0190453	0.5917088	0.0363220	0.1362612	0.1702916	0.3684454	0.0035314	0.7619536	0.4302039	0.4700976	0.9828320	0.9978730	0.6354208	0.0636833	0.6278422	0.9828869	0.9880971	0.9185958	0.6599911	0.8984352	0.1123399	0.1430365	0.0352548	0.0677660	0.0950767	0.6291935	0.3614717	0.2702997	0.8698910	0.2015058	0.7395386	0.3598913	0.5019616	0.9519409	0.4518217	0.0717073	0.0595300	0.6443418	0.4880749	0.6140773	0.8610580	0.8397874	0.3142529	0.0718595	0.1133180	0.6116253	0.0089117	0.7431448	0.5171288	0.6805546	0.0618053	0.8975294	0.9736703	0.5227878	0.5608136	0.3045413	0.2880463	0.5205930	0.5065025	0.9932012	0.6907686	0.4239883	0.0668045	0.4120786	0.2174317	0.3582648	0.8760144	0.2716558	0.5441269	0.8810174	0.2647127	0.9056086	0.5551539	0.8772672	0.9644594	0.5591129	0.7086297	0.9880172	0.3255036	0.4172266	0.4109403	0.4292217	0.7498650	0.4602498	0.6076303	0.1410123	0.5473887	0.0702849	0.5730700	0.5458882	0.0300723	0.0338870	0.9998958
200	0.4506957	0.5531263	0.9997221	0.1588015	0.3721814	0.0000934	0.0307479	0.0190557	0.5986000	0.0293110	0.1398972	0.1791397	0.3718642	0.0024115	0.7589568	0.4432662	0.4696552	0.9832998	0.9977593	0.6260696	0.0643832	0.6274497	0.9801013	0.9876439	0.9177416	0.6599491	0.8892037	0.1140789	0.1291685	0.0347485	0.0617379	0.1035974	0.6204460	0.3540726	0.2702964	0.8654372	0.1876349	0.7394235	0.3601453	0.5060956	0.9537193	0.4581934	0.0717043	0.0565684	0.6475956	0.4806616	0.6175592	0.8605076	0.8377657	0.3109382	0.0735618	0.1120470	0.4672595	0.0107789	0.7431391	0.5117062	0.6564031	0.0618037	0.9064649	0.9725349	0.5116505	0.5587640	0.3545498	0.3105464	0.5276871	0.5058875	0.9891489	0.6734314	0.4148486	0.0745003	0.4361412	0.2171922	0.4024469	0.8763707	0.2621726	0.5306954	0.8710848	0.2595639	0.9199895	0.5505784	0.8777722	0.9561652	0.5681911	0.6793608	0.9876965	0.3232520	0.4834864	0.3783862	0.4331873	0.7368300	0.4547297	0.6101595	0.1343673	0.5473348	0.0681213	0.5586278	0.5496031	0.0311597	0.0232557	0.9999418
250	0.4568073	0.5418124	0.9996647	0.1629732	0.3713086	0.0000932	0.0307500	0.0190659	0.6009682	0.0267534	0.1408264	0.1819604	0.3726824	0.0021569	0.7567451	0.4535271	0.4693494	0.9835189	0.9975286	0.6219976	0.0648216	0.6271940	0.9786366	0.9871603	0.9156741	0.6598566	0.8837384	0.1146807	0.1248257	0.0343980	0.0596126	0.1098804	0.6165723	0.3515620	0.2706344	0.8604408	0.1785115	0.7393479	0.3604333	0.5070127	0.9562103	0.4637653	0.0717004	0.0538080	0.6528584	0.4756638	0.6186822	0.8593193	0.8355820	0.3072715	0.0753259	0.1145327	0.4109768	0.0109822	0.7430788	0.5013567	0.6446018	0.0628440	0.9092276	0.9711891	0.5034876	0.5574295	0.3875183	0.3294458	0.5337002	0.5054518	0.9835551	0.6607275	0.4073417	0.0791081	0.4535851	0.2168598	0.4337128	0.8766730	0.2551243	0.5224802	0.8648389	0.2552815	0.9242120	0.5505616	0.8769280	0.9502079	0.5712631	0.6565664	0.9872998	0.3248782	0.5260432	0.3614838	0.4376424	0.7275036	0.4524156	0.6103567	0.1319812	0.5487941	0.0670437	0.5503615	0.5517620	0.0320712	0.0201869	0.9999564
300	0.4591692	0.5357465	0.9996170	0.1634887	0.3709672	0.0000930	0.0307523	0.0190715	0.6017400	0.0252381	0.1402075	0.1827489	0.3729017	0.0021088	0.7547661	0.4596682	0.4691719	0.9836095	0.9972961	0.6202495	0.0649632	0.6269222	0.9779102	0.9868337	0.9134513	0.6597590	0.8805153	0.1148796	0.1235042	0.0342256	0.0587733	0.1132348	0.6158610	0.3507137	0.2712073	0.8563559	0.1736530	0.7392976	0.3606827	0.5072161	0.9586712	0.4671969	0.0716968	0.0516637	0.6575973	0.4731632	0.6184463	0.8578985	0.8335460	0.3040728	0.0767650	0.1177762	0.3883373	0.0105693	0.7430099	0.4896591	0.6396234	0.0636544	0.9100984	0.9699546	0.4962274	0.5567552	0.4039083	0.3411860	0.5372990	0.5051872	0.9774652	0.6527005	0.4010758	0.0816452	0.4648761	0.2164887	0.4527716	0.8768761	0.2511643	0.5169089	0.8614581	0.2522858	0.9253188	0.5520501	0.8756648	0.9468736	0.5723017	0.6436617	0.9869241	0.3267592	0.5504999	0.3534914	0.4407292	0.7231396	0.4519538	0.6099619	0.1311446	0.5508295	0.0663458	0.5470210	0.5528083	0.0327141	0.0192663	0.9999652
350	0.4600821	0.5326978	0.9995927	0.1624474	0.3708218	0.0000928	0.0307542	0.0190723	0.6019905	0.0241192	0.1390049	0.1829628	0.3729811	0.0021095	0.7531698	0.4622915	0.4690809	0.9836409	0.9970984	0.6195898	0.0649171	0.6266207	0.9775602	0.9866495	0.9115784	0.6596806	0.8785906	0.1151341	0.1230098	0.0341849	0.0584429	0.1142283	0.6167006	0.3505413	0.2717867	0.8537962	0.1718878	0.7392487	0.3608629	0.5072613	0.9605370	0.4685791	0.0716941	0.0502386	0.6607911	0.4724898	0.6175377	0.8566363	0.8319848	0.3017655	0.0777092	0.1204405	0.3784481	0.0101253	0.7429570	0.4801239	0.6378237	0.0640720	0.9103840	0.9690105	0.4903525	0.5565182	0.4089312	0.3473892	0.5387170	0.5050453	0.9724146	0.6482064	0.3963607	0.0829933	0.4718264	0.2161344	0.4634052	0.8769830	0.2496307	0.5134546	0.8599043	0.2505178	0.9255498	0.5537484	0.8745458	0.9454411	0.5725612	0.6376307	0.9866479	0.3276324	0.5636058	0.3505584	0.4422332	0.7226351	0.4523680	0.6094246	0.1309180	0.5525640	0.0657854	0.5462589	0.5529720	0.0331162	0.0189898	0.9999711
400	0.4604350	0.5312447	0.9995883	0.1611818	0.3707582	0.0000927	0.0307554	0.0190702	0.6020738	0.0233067	0.1378159	0.1830269	0.3730228	0.0021195	0.7521010	0.4625902	0.4690392	0.9836476	0.9969528	0.6194519	0.0647936	0.6263386	0.9773956	0.9865258	0.9101812	0.6596253	0.8775870	0.1154335	0.1227788	0.0342220	0.0583541	0.1138716	0.6179701	0.3506638	0.2722029	0.8526701	0.1719699	0.7391941	0.3609770	0.5072713	0.9616509	0.4686786	0.0716922	0.0494439	0.6623870	0.4729102	0.6164473	0.8557576	0.8310126	0.3003830	0.0781852	0.1221012	0.3739497	0.0098545	0.7429240	0.4743474	0.6373471	0.0642101	0.9104836	0.9684016	0.4864092	0.5565020	0.4076305	0.3501909	0.5387978	0.5049810	0.9693699	0.6459491	0.3933090	0.0836966	0.4760410	0.2158442	0.4689642	0.8770212	0.2495247	0.5117584	0.8593686	0.2496955	0.9255879	0.5551025	0.8738026	0.9450706	0.5725110	0.6352211	0.9864976	0.3275178	0.5700975	0.3502220	0.4425790	0.7242266	0.4530093	0.6089325	0.1309322	0.5536072	0.0653973	0.5463974	0.5526286	0.0333459	0.0189129	0.9999748
450	0.4605714	0.5305967	0.9995942	0.1602745	0.3707338	0.0000926	0.0307559	0.0190670	0.6021030	0.0227745	0.1369197	0.1830517	0.3730481	0.0021286	0.7515425	0.4616945	0.4690228	0.9836453	0.9968619	0.6195479	0.0646654	0.6261159	0.9773201	0.9864211	0.9092417	0.6595905	0.8772217	0.1156858	0.1226829	0.0342927	0.0583859	0.1130313	0.6190594	0.3508915	0.2724026	0.8525692	0.1729243	0.7391398	0.3610420	0.5072735	0.9621448	0.4682495	0.0716911	0.0491112	0.6627818	0.4738234	0.6154964	0.8552974	0.8305448	0.2997396	0.0783268	0.1228371	0.3720363	0.0097673	0.7429066	0.4720340	0.6373521	0.0642014	0.9105204	0.9680880	0.4843651	0.5565565	0.4037374	0.3511067	0.5383258	0.5049624	0.9682858	0.6449191	0.3917051	0.0840504	0.4785964	0.2156419	0.4716621	0.8770213	0.2500197	0.5112936	0.8593222	0.2494914	0.9256166	0.5559764	0.8734481	0.9451691	0.5723605	0.6344696	0.9864518	0.3268530	0.5728756	0.3509310	0.4422944	0.7264532	0.4535333	0.6085695	0.1310241	0.5540018	0.0652285	0.5466390	0.5521140	0.0334665	0.0188960	0.9999768
