G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4339119	0.7423926	0.9999342	0.1463609	0.2291184	0.6536597	0.1247103	0.6961845	0.3926409	0.9699155	0.6527680	0.3051138	0.2848534	0.1120379	0.8607322	0.4738733	0.0533782	0.1695333	0.2832277	0.1881678	0.8967761	0.0073363	0.2710137	0.0150521	0.6170294	0.0873370	0.1331745	0.5638858	0.7014978	0.9821276	0.7709584	0.3840692	0.4929234	0.1112848	0.7629936	0.7695392	0.0000002	0.0461663	0.0808471	0.6064840	0.6017403	0.2123979	0.7199861	0.4967953	0.8635554	0.3173994	0.1442644	0.5111843	0.9737416	0.8477900	0.9943745	0.6411504	0.3101556	0.3850595	0.2489858	0.4368460	0.9964649	0.4084145	0.1489313	0.7661716	0.9965152	0.2500802	0.8703558	0.0489477	0.7497208	0.6255273	0.0002201	0.3562346	0.3341861	0.6909098	0.5291816	0.6103384	0.1309113	0.1429867	0.7941519	0.7536040	0.5509328	0.9528662	0.2606321	0.7550653	0.5507466	0.4570418	0.7095358	0.1384144	0.8252334	0.5112276	0.1986349	0.9996265	0.3993993	0.1836770	0.9953463	0.3016687	0.1370697	0.5569143	0.2848762	0.6826126	0.1518969	0.6530380	0.7047649	0.3552096
0.7044767	0.9330943	0.9921929	0.7537559	0.0017302	0.3347777	0.2662149	0.0000000	0.1469762	0.8068038	0.9332544	0.6425304	0.2372394	0.1750150	0.9259345	0.1132876	0.2281543	0.5387554	0.4225436	0.0259714	1.0000000	0.0823574	0.0004308	0.0005770	0.5380835	0.4973947	0.2327802	0.6496932	0.9992111	0.9930787	0.4028006	0.4128455	0.1930932	0.0558005	0.4290396	0.3002588	0.5806629	0.0362653	0.1482909	0.8802364	0.2584746	0.1488962	0.8394222	0.5111384	0.9759050	0.3150978	0.9790717	0.1609352	0.6718685	1.0000000	0.5504553	0.9992680	0.1573505	0.1284184	0.0536145	0.3545801	0.9947283	0.1963279	0.9647091	0.5619463	0.9977297	0.1058973	0.4458720	0.1935696	0.5606991	0.3374554	0.6607552	0.2904545	0.9726325	0.7040440	0.9850045	0.1405111	0.0745164	0.1664076	0.7599822	0.9982523	0.1631400	0.9466761	0.2106155	0.8254260	0.3483664	0.0848658	0.9577816	0.8998530	0.9998565	0.7490790	0.8270289	0.4384662	0.2910642	0.4170078	0.9954043	0.1444414	0.0014460	0.9459193	0.5489081	0.4138563	0.5492621	0.5316820	0.7662116	0.9541280
0.7719312	0.5856507	0.7690554	0.5264672	0.2294741	0.4310109	0.0000000	0.3191613	0.2277145	0.8380358	0.6627035	0.5255194	0.5056694	0.1614373	0.9156192	0.0848619	0.1481262	0.7879195	0.4270841	0.1824907	0.9843544	0.0000001	0.0164762	0.0150691	0.6107393	0.6204971	0.2086148	0.6329235	0.9676649	0.9908157	0.1900407	0.6435516	0.2289151	0.0492975	0.5021410	0.4375138	0.2429785	0.1064227	0.0743384	0.4525492	0.6422379	0.3342601	0.6071926	0.7689656	0.3793275	0.6707119	0.1466480	0.5818203	0.8527534	1.0000000	0.7674548	0.9998031	0.0336593	0.3284810	0.4898156	0.2807284	0.9966238	0.3028770	0.9380816	0.7174319	0.9966655	0.0989084	0.4779574	0.0359955	0.5435974	0.4528500	0.0608509	0.3042173	0.4392337	0.8260921	0.9251155	0.4766791	0.0626949	0.3182302	0.6464748	0.9022373	0.2017763	0.4247403	0.2078495	0.8671026	0.4467537	0.3857594	0.9584170	0.9997247	0.9656964	0.9653281	0.4265267	0.6198522	0.2678691	0.8485879	0.9962291	0.2097051	0.0629677	0.9239438	0.7805745	0.1644864	0.1276760	0.8880478	0.4988360	0.9954912
0.4712322	0.4337903	0.5726448	0.3659904	0.2290761	0.5711984	0.0362462	0.8762305	0.5249745	0.7895305	0.9986898	0.1839768	0.0768425	0.0441934	0.7193559	0.5794919	0.7632850	0.6548795	0.4859448	0.3533691	1.0000000	0.1137497	0.0939764	0.0002641	0.6483147	0.1844027	0.9760473	0.0341855	0.3033731	0.9771124	0.6522326	0.5962981	0.3752260	0.0931563	0.5827617	0.5654101	0.3381289	0.0718728	0.0244584	0.6834602	0.9596995	0.9729370	0.8598426	0.5416943	0.4883230	0.4947631	0.0153667	0.8832726	0.5430581	0.9926068	0.8641025	0.7992736	0.0392526	0.8798924	0.0091689	0.0527051	0.7798175	0.7149339	0.3469734	0.9455975	0.9753579	0.6480126	0.7994937	0.2729666	0.1125195	0.5488849	0.1240655	0.4957718	0.5659325	0.0247543	0.7316399	0.2457842	0.0140278	0.2860015	0.3504584	0.4455622	0.0872187	0.9862959	0.2102527	0.4154284	0.4917776	0.6880595	0.4080782	0.9995825	0.8979726	0.9441048	0.1764608	0.7884302	0.5800391	0.4419240	0.8819227	0.6036785	0.0840291	0.2370898	0.2483077	0.2368124	0.0139008	0.9172578	0.1103592	0.5387246
0.3165505	0.8225224	0.9729657	0.5655436	0.2290548	0.3174989	0.0000000	0.5713286	0.8953751	0.8788906	0.2796739	0.5312901	0.2965374	0.4090030	0.9678256	0.8004079	0.7344299	0.6818419	0.3803259	0.0000000	1.0000000	0.0234801	0.3581653	0.0002674	0.6379689	0.4043717	0.3231928	0.4928741	0.9140095	0.9763445	0.5609240	0.5278030	0.3167597	0.1017066	0.3776322	0.3564846	0.1322816	0.0088246	0.1752180	0.8994931	0.1050954	0.0000727	0.8205971	0.4701198	0.8956336	0.6664905	0.2279397	0.6942669	0.4699385	0.9461776	0.9136680	0.9987443	0.5511997	0.0451328	0.3476015	0.1849560	0.9916884	0.6462274	0.9436490	0.9999771	0.9960472	0.2609129	0.4927538	0.0128031	0.9656056	0.7200972	0.3780251	0.1945854	0.4260147	0.4497974	0.5477273	0.8359522	0.1841116	0.1830820	0.8050187	0.2598254	0.1127109	0.6863036	0.0633274	0.6081961	0.5435084	0.6861741	0.7935072	0.2287976	0.9105745	0.4782087	0.2280825	0.8224540	0.4616861	0.8013643	0.5648265	0.1961855	0.0320926	0.3414039	0.9816679	0.4068455	0.5797313	0.7018309	1.0000000	0.9998130
0.5084700	0.4730530	0.9987733	0.5847484	0.2290544	0.4254509	0.0745152	0.5741954	0.9210974	0.6578853	0.4942943	0.2956671	0.0385853	0.1035572	0.6812025	0.9313042	0.8987016	0.7658316	0.4039683	0.0000000	1.0000000	0.3003105	0.0000264	0.0002803	0.5752114	0.1075677	0.8474964	0.0666895	0.3819947	0.9471913	0.1671237	0.1291251	0.6793468	0.6017507	0.7448905	0.8532142	0.0026284	0.2366927	0.0406928	0.7694098	0.7792288	0.6376365	0.4487968	0.8854752	0.2097208	0.5813350	0.3635285	0.4841116	0.6025825	0.7835632	0.9315816	0.9964750	0.3637430	0.5566988	0.0503475	0.0948162	0.9994066	0.4914938	0.8706745	0.6872221	0.9806842	0.7740101	0.2268261	0.0385757	0.2362822	0.7815666	0.0006460	0.1160119	0.6783584	0.3541181	0.8761486	0.5898396	0.0780855	0.0784415	0.8979971	0.6157176	0.3792225	0.9839619	0.3362387	0.2094423	0.1404134	0.1579329	0.3949029	1.0000000	0.9724453	0.8655512	0.4548207	0.3078392	0.3791758	0.0004429	0.9883285	0.1643718	0.0466033	0.0211734	0.4112802	0.5372424	0.1240687	0.8878912	0.2906913	0.9075570
0.6680605	0.9916333	0.9961867	0.9328237	0.0000794	0.7464930	0.0000000	0.4376711	0.3599439	0.9868159	1.0000000	0.2614267	0.0700783	0.2631125	0.8540927	0.1744862	0.0697890	0.2900199	0.3793641	0.2766701	0.9999985	0.0002256	0.1188695	0.0150123	0.6332700	0.1540257	0.1503227	0.5567304	0.9999985	0.9944336	0.2478798	0.1079022	0.4985880	0.1267355	0.6744846	0.7042530	0.3460670	0.2148433	0.0801850	0.9397987	0.1395248	0.1120567	0.7098070	0.9564992	0.0632881	0.6147764	0.5732371	0.3720454	0.9903229	1.0000000	0.9603618	0.6107105	0.0505122	0.5276793	0.2735603	0.4155440	0.9966157	0.7537564	0.5711768	0.9995819	0.9948875	0.2530899	0.4405270	0.0769442	0.4319755	0.3312950	0.0006594	0.0011765	0.9743574	0.9559130	0.4745594	0.3976560	0.0130195	0.1659028	0.9382712	0.2010392	0.0724852	0.6386991	0.0819537	0.3036182	0.6415993	0.3709189	0.9786737	0.0793866	0.9933212	0.8103522	0.7706222	0.6770574	0.2095204	0.1699883	0.9953728	0.2063148	0.0638142	0.3949165	0.3594739	0.5285781	0.4856372	0.8875958	0.9085320	0.9309314
0.5147396	0.6617354	0.6280920	0.7468800	0.0000054	0.3115611	0.0836642	0.3936399	0.7690689	0.8788320	0.9977064	0.5654443	0.3303118	0.4319236	0.8428132	0.5221733	0.5649287	0.5882750	0.3251722	0.0000103	0.9999985	0.5926285	0.7353440	0.0149226	0.6814606	0.4812268	0.2953282	0.5335885	0.9676326	0.8456995	0.7026011	0.1023932	0.3264582	0.4186721	0.7040881	0.5881386	0.0000080	0.0861394	0.0797298	0.7360001	0.4678230	0.2564283	0.3425433	0.3244920	0.5625915	0.7472919	0.2144877	0.7566568	0.6970177	1.0000000	0.7736221	0.7161249	0.0044320	0.5274184	0.8097365	0.1352072	0.9808236	0.5474286	0.6267904	0.9979953	0.9972195	0.1651846	0.4888210	0.0267387	0.7495934	0.6584019	0.2270608	0.0553078	0.0401644	0.7432520	0.9504513	0.6014071	0.1289736	0.2010858	0.8771137	0.7064403	0.1549532	0.9386851	0.0271939	0.2019980	0.4196402	0.2305018	0.9276728	0.0816380	0.9818472	0.4621421	0.6965804	0.1921415	0.4049161	0.2009999	0.9841072	0.1514896	0.0409836	0.0801478	0.2439033	0.2286986	0.1761012	0.6845572	0.3992091	0.7999629
0.5727480	0.5204003	0.7382581	0.1214241	0.2290901	0.8615886	0.1986752	0.9998619	0.4613464	0.4328041	0.9968515	0.6797422	0.2321520	0.2255244	0.6949007	0.4379951	0.5320011	0.7244598	0.3613232	0.3025372	0.9999986	0.0000000	0.0078913	0.0147751	0.8590381	0.0008943	0.3796964	0.3413348	0.4495391	0.9916901	0.3350110	0.4802101	0.5537820	0.2082184	0.5803716	0.4838421	0.1948700	0.0556971	0.0848583	0.7484766	0.7936167	0.5045335	0.7475027	0.4162399	0.8982638	0.4160533	0.2731277	0.5840648	0.8694682	0.9782295	0.7377078	0.8620521	0.1378818	0.7342281	0.2996883	0.8219276	0.9548494	0.7401808	0.4549368	0.9939565	0.9988105	0.4390228	0.7535756	0.2814274	0.2700517	0.9424218	0.1015970	0.2312926	0.5302766	0.8705174	0.8559942	0.2345405	0.3107656	0.0347671	0.0996336	0.6096152	0.4462215	0.8388392	0.4062849	0.5972598	0.3083911	0.2704428	0.5091268	0.9999963	0.8820840	0.8419454	0.0458414	0.3068444	0.4424356	0.3924142	0.9912800	0.1235641	0.0032278	0.3590365	0.2445036	0.5440672	0.0453644	0.7447891	0.3543073	0.7117529
0.4738384	0.7121566	0.9998774	0.6754995	0.0000090	0.2449409	0.2613780	0.3097610	0.4627103	0.9638735	0.6932556	0.4849501	0.2363320	0.2541037	0.8285018	0.3204288	0.2664194	0.5926025	0.5342300	0.2584095	0.8878558	0.7358736	0.3453580	0.0033201	0.3633730	0.4845233	0.2972319	0.5306006	0.8657678	0.9785761	0.8770379	0.3648076	0.2592004	0.2422239	0.7494081	0.6260633	0.0000000	0.0353035	0.0849901	0.4552447	0.4038612	0.2119007	0.4141418	0.2421399	0.9798274	0.4173915	0.0136652	0.9025288	0.9265800	0.7778333	0.2217834	0.6834674	0.0376750	0.5438218	0.5761487	0.0006326	0.9947238	0.6161419	0.8886142	0.9675957	0.9295506	0.5249639	0.5598689	0.0191817	0.4009716	0.6586157	0.0374165	0.0051386	0.4523556	0.8933662	0.8513251	0.5274456	0.2637554	0.3463008	0.6907526	0.9590503	0.0599363	0.9424767	0.1470662	0.4552210	0.3251007	0.6623408	0.7944171	0.0112492	0.6970345	0.4360311	0.3087382	0.0891304	0.5224583	0.2121621	0.9935061	0.3168569	0.0086794	0.4317783	0.8286154	0.2751615	0.4974505	0.7919838	0.4035401	0.6522438
0.7205354	0.8599220	0.9981216	0.6913329	0.2290629	0.6695558	0.0000000	0.1838555	0.6515191	0.9668603	0.9234144	0.7673372	0.2551692	0.0217385	0.9419412	0.7433505	0.5712689	0.5729051	0.5614231	0.0000084	0.5549390	0.0000004	0.0271037	0.0138584	0.2421955	0.5417583	0.2194180	0.6809077	0.9369289	0.9869748	0.1333364	0.1789980	0.4559121	0.5502769	0.5574941	0.2920344	0.2379995	0.1005011	0.0360844	0.4410922	0.5346437	0.2032287	0.7248750	0.3987131	0.4512624	0.4601729	0.0413252	0.6346856	0.4934548	0.9173478	0.4785777	0.9987476	0.0051215	0.5221060	0.6403172	0.6175324	0.8721865	0.4447269	0.9984820	0.6325471	0.9919319	0.2435210	0.6838455	0.1395006	0.6793050	0.8231412	0.2814230	0.1029786	0.4388781	0.5937107	0.6592218	0.5804536	0.2801462	0.1460456	0.6263287	0.6209273	0.1066051	0.8968952	0.2341379	0.5131937	0.5305256	0.4976634	0.9692986	0.9975389	0.9998180	0.7638982	0.4601263	0.7806922	0.3777850	0.7916974	0.9997279	0.1614595	0.0389944	0.1447832	0.5453353	0.0445122	0.7049952	0.8974167	0.7236641	0.9108877
0.6783646	0.6566530	0.8594920	0.8118286	0.2290572	0.3977468	0.0005120	0.2554770	0.7823022	0.9848307	0.9995164	0.4825976	0.4450119	0.5019946	0.8034682	0.7201994	0.8171931	0.8110350	0.3472928	0.1424800	1.0000000	0.2547296	0.1068007	0.0001070	0.7941372	0.1828844	0.3141066	0.5058516	0.9307823	0.9974027	0.0848572	0.1617714	0.3299610	0.6034521	0.5883099	0.5727250	0.2744868	0.0440059	0.0898940	0.7186750	0.5412091	0.3110305	0.7732966	0.5196396	0.8943943	0.5266191	0.8696236	0.1705986	0.9105155	0.7801881	0.8336805	0.8072194	0.0011019	0.6433524	0.9199771	0.0919216	0.9294643	0.5573346	0.9372496	0.9976422	0.9999126	0.3576858	0.5367279	0.2677198	0.4659165	0.8455662	0.0821636	0.0283023	0.6821692	0.7909564	0.9533959	0.2392839	0.0064652	0.1336438	0.3793556	0.8859052	0.3352594	0.9007008	0.5303343	0.6091771	0.1675066	0.4492558	0.9256069	0.7746913	0.9354555	0.8900400	0.4864387	0.2510790	0.4422600	0.0088352	0.9994627	0.2569952	0.0006488	0.0002418	0.3981466	0.0957176	0.0557497	0.6949854	0.5303908	0.6937247
0.5182908	0.8184146	0.9794318	0.3551233	0.1683990	0.3819227	0.0000536	0.1074142	0.6546260	0.9460968	0.4603985	0.6823227	0.2558949	0.1121914	0.8920704	0.5576493	0.4691844	0.8990801	0.4420286	0.1365084	0.9999983	0.2009394	0.2473547	0.0155921	0.5037284	0.5426010	0.2749383	0.5567215	0.9999857	0.5026290	0.7634358	0.7601907	0.1341470	0.0502755	0.6118244	0.4699602	0.0333663	0.3706731	0.0070722	0.9475751	0.1078892	0.0639652	0.5434079	0.5099374	0.0635380	0.0132999	0.6047490	0.3593277	0.4571743	0.6599160	0.9185195	0.9986585	0.2960417	0.4232663	0.0234754	0.5162905	0.9576309	0.6074105	0.8771819	0.9996064	0.9092889	0.3645179	0.1794402	0.1133838	0.7542778	0.8625070	0.3734712	0.0942398	0.0204066	0.1065259	0.8788476	0.2298499	0.4057320	0.1436961	0.7886452	0.5440466	0.0100222	0.4459465	0.1034913	0.9007531	0.3280771	0.5262974	0.5647058	0.0780886	0.4440231	0.2165656	0.4794898	0.2540328	0.1045159	0.8202005	0.9907095	0.2472653	0.0494764	0.6173710	0.9685077	0.5447426	0.1496603	0.7598185	0.9736759	0.9996121
0.7141967	0.9925970	0.9988223	0.8265596	0.2290625	0.8727919	0.0212632	0.9997978	0.6576157	0.9837331	0.9010990	0.5088336	0.1547444	0.0168677	0.9482709	0.2847400	0.3504339	0.5545547	0.1804375	0.0000000	1.0000000	0.3002493	0.2731548	0.0005333	0.5376020	0.3320802	0.1445364	0.6955218	0.9991921	0.7506681	0.2650623	0.2623202	0.2258718	0.2479411	0.1945756	0.2094134	0.0008016	0.1923438	0.6158119	0.8942144	0.2379941	0.0821451	0.9418159	0.7662120	0.3012227	0.4461034	0.9759735	0.1661124	0.5369095	1.0000000	0.4737208	0.9997847	0.1448084	0.2779491	0.5942455	0.7164304	0.9032697	0.1391007	0.8350525	0.9996884	0.9681712	0.0578144	0.6339350	0.0103774	0.3453040	0.7428935	0.0000000	0.5547848	0.4420053	0.9909199	0.9712889	0.8288231	0.0070235	0.1619810	0.5445555	0.6588156	0.3768661	0.8840571	0.5117189	0.4772431	0.3590923	0.1859910	0.7407032	0.8883021	0.9993833	0.6384592	0.1790927	0.4239530	0.1686043	0.2966889	0.8863910	0.2927668	0.0013114	0.6058570	0.4829765	0.0939115	0.4703552	0.8022282	0.9535108	0.9911866
0.6586310	0.5026919	0.7918295	0.5647493	0.2291096	0.4883090	0.1440035	0.5540296	0.4092739	0.9827458	0.9937687	0.0956581	0.0909053	0.1003164	0.8180044	0.6815357	0.7833630	0.5677517	0.3743134	0.3156284	1.0000000	0.0356893	0.0001540	0.0005919	0.5141677	0.2104144	0.4446452	0.1955190	0.5720010	0.9897287	0.0056328	0.0576228	0.7910016	0.5705628	0.4308416	0.4028251	0.0000000	0.0142929	0.1256184	0.4825445	0.8557719	0.4383483	0.8157189	0.4815589	0.9545276	0.4950881	0.1089674	0.7955153	0.9280670	0.7901354	0.9387715	0.7791755	0.0697545	0.4178657	0.5619148	0.3613122	0.9773303	0.8337874	0.5259196	0.8275799	0.9099521	0.3696331	0.6447698	0.3971134	0.6538449	0.9311084	0.0016448	0.2631871	0.0832836	0.6431349	0.5560797	0.3536268	0.2535431	0.5817172	0.0990456	0.4680489	0.3482626	0.6640793	0.2785189	0.1938971	0.1757422	0.2223081	0.7281789	0.6788044	0.7893189	0.9493166	0.3504052	0.6572651	0.8616872	0.2933257	0.5709917	0.3842714	0.0445008	0.1928165	0.4041538	0.4840792	0.6418337	0.8936335	0.1391360	0.9999999
0.7298968	0.6976902	0.9961076	0.9409701	0.0010148	0.4549691	0.0125498	0.3562401	0.1722416	0.8006964	0.9969507	0.1647768	0.5591337	0.0227820	0.9053360	0.0769465	0.1938206	0.7401091	0.4087002	0.2964151	0.9448233	0.2659112	0.5907129	0.0152249	0.5656258	0.5807610	0.2478413	0.6177810	0.9848307	0.7889505	0.8701758	0.1448422	0.4039909	0.3966214	0.1381265	0.1467543	0.5197487	0.0223774	0.7044908	0.6857712	0.4826423	0.2452233	0.7017914	0.4327088	0.8864604	0.2632528	0.4057161	0.4431419	0.6009085	0.8093498	0.5090597	0.9979012	0.0577135	0.2752423	0.9515416	0.6120942	0.9299102	0.2583510	0.7914338	0.8241829	0.9079701	0.2678481	0.5542360	0.2184719	0.5305246	0.2667517	0.0011713	0.0317350	0.5703918	0.9521533	0.4222621	0.4667146	0.4201586	0.3420130	0.9023432	0.9990229	0.4220928	0.8866431	0.6934927	0.8655802	0.2074195	0.6132050	0.6634381	0.9159845	0.7196491	0.7573132	0.2963058	0.5295381	0.1479442	0.5904016	0.5760878	0.2203928	0.0524308	0.4408716	0.1516760	0.0388322	0.3817769	0.5753143	0.4140100	0.8208683
0.7608995	0.5295485	0.9941232	0.7363284	0.2292415	0.6678657	0.0012675	0.5188093	0.2886733	0.9843159	0.9996952	0.4227367	0.2161420	0.2923707	0.7805719	0.8291412	0.6835083	0.5735690	0.3945431	0.3520350	0.9463948	0.2269529	0.3564409	0.0151083	0.5974749	0.4318591	0.3309864	0.4822333	0.7985720	0.7107438	0.4952219	0.1659141	0.4833554	0.7916658	0.6611084	0.6808970	0.0000020	0.0674093	0.0098478	0.6711496	0.6880094	0.4365615	0.4643175	0.5024316	0.7947375	0.2540348	0.0084826	0.9489627	0.9049385	0.7237174	0.9269949	0.9990932	0.1585925	0.2766947	0.8407798	0.0390823	0.6300245	0.6812561	0.5325706	0.9668676	0.9982840	0.5436903	0.7913811	0.0094557	0.2516230	0.8611107	0.4145198	0.2847654	0.0352502	0.2156935	0.8421360	0.2121758	0.0108075	0.2097753	0.2030450	0.3952762	0.3773306	0.5601776	0.1463090	0.3631600	0.3243298	0.2663929	0.9783845	0.1782309	0.6521678	0.6276816	0.7368426	0.3987260	0.8954841	0.2344621	0.7662290	0.0538974	0.0010480	0.3629272	0.3086002	0.2207427	0.3903472	0.9821297	0.1521146	0.7905604
0.3878231	0.8687338	0.9764320	0.5157535	0.2291120	0.3093603	0.2474901	0.5064209	0.4042922	0.9839449	0.9839822	0.5890458	0.2856503	0.0179957	0.7946833	0.6744852	0.6935197	0.8239639	0.5324476	0.1613864	0.9999945	0.2021208	0.2846139	0.0211606	0.3259543	0.6144354	0.3203710	0.4967319	0.8687303	0.9045987	0.6954002	0.5493772	0.4867182	0.4037385	0.1484840	0.1218311	0.0299666	0.1108099	0.7179602	0.6841186	0.6220618	0.3704949	0.7693674	0.5095522	0.5295675	0.1954878	0.2380472	0.6606471	0.5475297	1.0000000	0.6118151	0.9934940	0.1230561	0.2795380	0.8303645	0.3569825	0.9921814	0.4329965	0.7436710	0.5793637	0.8944388	0.2987239	0.4210089	0.5278320	0.4545286	0.7677436	0.2121109	0.1529849	0.4056886	0.7263728	0.4775372	0.3772093	0.0292604	0.1131090	0.6233253	0.6727062	0.0755353	0.8240039	0.1135603	0.4966820	0.1373200	0.9385916	0.9267760	0.9839473	0.9712898	0.3096794	0.4236262	0.4327470	0.5124761	0.7695047	0.8550728	0.1910805	0.0135211	0.2420453	0.3163389	0.2198831	0.4552896	0.3426407	0.4566331	0.7231818
0.6150019	0.7926449	0.5628744	0.4187127	0.2300039	0.5605885	0.1041893	0.6694228	0.1787706	0.7138686	0.3909031	0.4666358	0.2609716	0.1501257	0.9914240	0.3946641	0.5687438	0.7896426	0.3659133	0.2453913	1.0000000	0.0000000	0.0017846	0.0015474	0.5954530	0.5528342	0.4159275	0.3869852	0.7880730	0.9539482	0.5730953	0.5239561	0.6618849	0.0978813	0.7687266	0.7655412	0.0934595	0.0402387	0.0817878	0.8997452	0.0148080	0.0308582	0.7656697	0.4234877	0.8901341	0.6131620	0.0970860	0.5651948	0.7865150	0.5901878	0.9413542	0.9435863	0.0507153	0.4702895	0.0284920	0.1804628	0.9853006	0.4206353	0.8395886	0.9700512	0.9950844	0.4014549	0.3570196	0.3762213	0.7519082	0.9112473	0.0000178	0.3346346	0.2056277	0.4611347	0.5010091	0.8107133	0.0139752	0.2164825	0.7958382	0.7857672	0.1885122	0.8634615	0.0894721	0.5370623	0.4787201	0.3578449	0.8220128	0.9999787	0.9832286	0.7076404	0.4449098	0.4081845	0.4103654	0.0659114	0.9727805	0.2542883	0.0598741	0.8502105	0.9025946	0.7275947	0.6401230	0.9930368	0.8814470	0.9999997
0.7363323	0.5298819	0.8297332	0.0832982	0.0000137	0.5109856	0.0937006	0.5365909	0.6248582	0.8943109	0.9195947	0.3596076	0.0672353	0.0899747	0.7542131	0.4895540	0.4408905	0.8686468	0.2255105	0.1326926	0.9999986	0.0384117	0.3765680	0.0149034	0.6949360	0.1655256	0.3943390	0.4083665	0.8123252	0.9660912	0.7272839	0.6314360	0.6135772	0.0395917	0.4818637	0.4512923	0.4092525	0.0729231	0.0452481	0.7105043	0.6647619	0.4288532	0.4550178	0.2959670	0.6733136	0.0823453	0.9363239	0.2093205	0.2984608	1.0000000	0.1861067	0.9999262	0.0032679	0.2270468	0.0016244	0.5344776	0.5628677	0.2002905	0.1473978	0.6935236	0.9885065	0.4035396	0.5598496	0.1793086	0.0598474	0.5058145	0.4891350	0.7125780	0.6910042	0.1028135	0.2162136	0.7031690	0.1825320	0.2127050	0.8403647	0.4093975	0.3277718	0.7389968	0.3013428	0.3318443	0.1440188	0.6527912	0.7903187	0.6908873	0.9052941	0.5831301	0.3214259	0.8897223	0.5089990	0.6457145	0.9943992	0.6975356	0.0022890	0.3395742	0.5299142	0.3089733	0.3671551	0.9652460	0.4032434	0.5465619
0.6979126	0.6649076	0.7790170	0.7264657	0.1901352	0.4511861	0.0171967	0.2758962	0.2245169	0.9792341	0.9332243	0.3923095	0.2855585	0.0734385	0.8176177	0.3175177	0.2798866	0.9085910	0.4200601	0.0748733	0.5969259	0.0047712	0.2446709	0.0150378	0.6226073	0.6141291	0.2961444	0.5198803	0.7696475	0.9974609	0.3548154	0.0978041	0.2159137	0.6024887	0.5831901	0.5659477	0.0000000	0.0319888	0.0951312	0.6065329	0.5268307	0.2721965	0.5397152	0.2955982	0.9054070	0.8442581	0.2089977	0.7928409	0.6650188	1.0000000	0.6300079	0.9963082	0.0005423	0.5153685	0.6941926	0.3963528	0.9520417	0.4833425	0.9183472	0.7494352	0.9910763	0.1183398	0.4216410	0.2709244	0.5464162	0.7126399	0.0002577	0.3743360	0.4582395	0.6491470	0.6121074	0.6839662	0.0081340	0.2424784	0.3122406	0.9177669	0.1534568	0.9585909	0.0689524	0.6244818	0.5931853	0.1500037	0.9584120	0.3053898	0.6963857	0.9245436	0.6071697	0.7369927	0.4159398	0.1738447	0.9986628	0.4279116	0.0015073	0.2763447	0.2624247	0.3425724	0.3599177	0.8400207	0.4798370	0.8804124
0.5202978	0.5638785	0.8963035	0.1531283	0.0000229	0.4801397	0.4140914	0.6485756	0.5337678	0.9338837	0.9705365	0.5610867	0.3084027	0.0933091	0.8797973	0.5327383	0.5618311	0.5783219	0.3464732	0.0000000	1.0000000	0.0610087	0.0981080	0.0001186	0.7727084	0.0190635	0.5414379	0.1062174	0.4515522	0.7150623	0.4140458	0.4281755	0.5744106	0.6418170	0.7283479	0.7615916	0.0000094	0.0882477	0.0064416	0.5174032	0.8008352	0.4366142	0.3002358	0.2633929	0.7148961	0.4500451	0.4271009	0.3645406	0.4738319	1.0000000	0.7405261	0.5812920	0.0894523	0.3223014	0.2640278	0.2560275	0.9617936	0.3211382	0.3533031	0.9982920	0.9617670	0.8007310	0.5227068	0.3463321	0.4860569	0.8817212	0.0000027	0.5944647	0.5268530	0.0010653	0.8758151	0.2891813	0.0133295	0.2370302	0.5772317	0.9625081	0.0575254	0.9801315	0.2646758	0.1730261	0.5002630	0.7447291	0.8422045	0.9505457	0.6762622	0.3709251	0.2481909	0.3943884	0.2686091	0.2383474	0.8937072	0.2311300	0.0016350	0.0498815	0.4273786	0.3514727	0.3301226	0.9461336	0.1291530	0.5932990
