G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0005604	0.1877264	0.6605188	0.6085370	0.3703610	0.4130925	0.6654145	0.3754958	0.0001023	0.3009706	0.5247077	0.5254067	0.0754737	0.5681427	0.0857446	0.2671828	0.0016764	0.2381570	0.4154345	0.3241415	0.3386027	0.2355367	0.6771205	0.0049191	0.4218231	0.4798417	0.0377939	0.1908515	0.1447369	0.2211415	0.6062071	0.4280691	0.2847090	0.3824524	0.1740181	0.1992573	0.4642392	0.1897525	0.1949000	0.7676570	0.3002736	0.4881656	0.2092854	0.5676514	0.3682766	0.0605232	0.2797561	0.3894104	0.5827653	0.1485166	0.3284896	0.7752862	0.2188902	0.6070961	0.6598694	0.4847192	0.0760617	0.6350736	0.5627535	0.3689271	0.0000397	0.4468016	0.4492738	0.1379988	0.0208872	0.4076213	0.0399938	0.3524490	0.5404870	0.0801664	0.4077052	0.1912313	0.5971633	0.3161051	0.6310278	0.5074093	0.6853234	0.1028911	0.3346920	0.0002601	0.4956216	0.1394866	0.1821024	0.6376339	0.0003163	0.1335026	0.1631038	0.5312594	0.4017233	0.1246264	0.4410791	0.0155060	0.4284371	0.1435601	0.0049831	0.2818848	0.5406010	0.3194066	0.5327481	0.3791878
0.6632445	0.1103873	0.4173117	0.5903713	0.1845962	0.3582057	0.2779541	0.3574141	0.2154881	0.5082671	0.6852047	0.6941171	0.1009511	0.6515693	0.2403680	0.2899838	0.0350830	0.2031652	0.4053381	0.4493825	0.2611102	0.3878424	0.5498232	0.4146045	0.5157543	0.6637032	0.0251945	0.5993642	0.0173546	0.0324108	0.7209274	0.4107640	0.2434987	0.3340948	0.0113820	0.0735598	0.5239128	0.6026569	0.0395544	0.5141254	0.1726261	0.3732823	0.1174352	0.5527163	0.1295314	0.3004009	0.0088502	0.1272477	0.4345470	0.2184757	0.3290380	0.5228327	0.0993258	0.5451284	0.7248333	0.4005455	0.2036714	0.6375136	0.6082250	0.5737839	0.0123628	0.3738940	0.5410610	0.2863800	0.0966367	0.5897295	0.3193742	0.2857265	0.0698064	0.2460678	0.2934058	0.0477394	0.4129871	0.0218802	0.4355746	0.6884849	0.3706555	0.1483765	0.5473600	0.0021771	0.0144695	0.0395544	0.0762993	0.3399210	0.2589859	0.3868023	0.2324850	0.3072866	0.0249028	0.1077146	0.5760653	0.6625524	0.6102838	0.5082803	0.2153270	0.0658144	0.6047440	0.4394739	0.4083755	0.4787492
0.1549202	0.0655352	0.4583321	0.3641116	0.5752626	0.4737519	0.3675443	0.6284488	0.0002182	0.3639331	0.4660878	0.6962415	0.0265565	0.6194689	0.0836077	0.3821187	0.0210448	0.1620360	0.4216224	0.5716683	0.4868743	0.2036932	0.4032055	0.0783108	0.2173461	0.6205322	0.0278810	0.2129804	0.0706697	0.0530061	0.7379568	0.3681343	0.1891399	0.1374064	0.0815108	0.1542978	0.5520270	0.6647761	0.0707358	0.6022994	0.4620563	0.7002451	0.3389545	0.7793003	0.1616304	0.2414296	0.3266657	0.4993588	0.4654782	0.1768109	0.0009577	0.6218681	0.5568650	0.3000506	0.7276551	0.4104059	0.4790356	0.7338713	0.4651439	0.6204761	0.0132717	0.4980938	0.4600793	0.0888390	0.0598565	0.6583603	0.0553764	0.1931676	0.6884987	0.1323930	0.5523406	0.0290606	0.4410138	0.3136097	0.5385164	0.4450933	0.4770741	0.0224560	0.7405656	0.0010692	0.6911939	0.0019344	0.1623106	0.5709727	0.0003338	0.0506605	0.4560882	0.6490081	0.2227514	0.0111028	0.3415584	0.2363951	0.5630830	0.3197652	0.0355837	0.4509886	0.5036068	0.1646832	0.2235979	0.3218482
0.0688387	0.3266692	0.7406562	0.6572684	0.5212071	0.5196526	0.3106533	0.5257451	0.0054506	0.5092441	0.6994210	0.5326753	0.0174653	0.7311268	0.0486594	0.2783860	0.0015474	0.3819892	0.0180535	0.1227136	0.4996096	0.0608676	0.3412174	0.2436010	0.1140404	0.7022793	0.0776674	0.1507297	0.3021887	0.2537964	0.5185026	0.2002592	0.0417739	0.4396715	0.1821514	0.2767750	0.3224247	0.1398772	0.2798998	0.6341752	0.0962633	0.1634686	0.3242035	0.7413756	0.0567447	0.1238627	0.0593839	0.2527773	0.3129547	0.1308701	0.1318282	0.0561202	0.3700261	0.5698774	0.6878972	0.4333866	0.2338326	0.6550233	0.0100621	0.7466644	0.0176675	0.6325706	0.5870540	0.0494500	0.1599314	0.3617875	0.2774966	0.2049119	0.4811097	0.0524157	0.3523591	0.0617386	0.3510712	0.0818030	0.1046914	0.5729427	0.4222449	0.0050830	0.6038761	0.0663302	0.2363324	0.0012889	0.0187890	0.5920163	0.4259483	0.3611195	0.4284697	0.5387869	0.0405868	0.1074648	0.3997133	0.4468843	0.3023622	0.1401996	0.0039432	0.2649023	0.6201574	0.4211864	0.0078502	0.4870161
0.1887553	0.2472251	0.5278579	0.6578174	0.1582910	0.2751626	0.4751825	0.4193775	0.1987553	0.3665617	0.5525907	0.6579901	0.0538281	0.5783846	0.1621586	0.2335641	0.0001524	0.1804209	0.3424720	0.5112594	0.3806361	0.1240959	0.3268821	0.0102892	0.1239191	0.6547804	0.0859565	0.1925643	0.1011521	0.2153815	0.0806765	0.1564651	0.0750865	0.4008242	0.0692392	0.1342074	0.3582550	0.0531501	0.5149373	0.6916656	0.4909877	0.6882460	0.1690162	0.7712331	0.2307927	0.1074382	0.2501069	0.3746735	0.5258890	0.4433920	0.1726366	0.4753897	0.2841567	0.6834172	0.5403370	0.4570810	0.6480859	0.7248593	0.6584930	0.4108000	0.0333992	0.6294402	0.5825534	0.5289976	0.3402423	0.6185955	0.0806721	0.1693174	0.5295046	0.2162736	0.2639361	0.0846541	0.5049018	0.1293224	0.5429045	0.5277682	0.5204946	0.4486522	0.6923016	0.2019040	0.0595718	0.0031883	0.1346375	0.5731647	0.1299983	0.4041715	0.1960967	0.5279693	0.2130556	0.1530233	0.0546351	0.2792911	0.1873005	0.3688916	0.0177446	0.2407170	0.5577646	0.4607410	0.2483071	0.4566948
0.1319531	0.3167056	0.5719827	0.1240048	0.2026879	0.6660086	0.1846631	0.4019512	0.2529099	0.4158900	0.5934254	0.6043665	0.6609608	0.1480067	0.0768900	0.3093840	0.2704887	0.4444133	0.2009142	0.4743185	0.3523635	0.3850460	0.7493475	0.2154532	0.3497485	0.6200548	0.0159990	0.2622328	0.0663438	0.0616169	0.7776076	0.4821519	0.2230924	0.3550069	0.1417103	0.1840134	0.5687022	0.3460599	0.0413319	0.7131613	0.4675253	0.6794170	0.2410294	0.7034475	0.1342717	0.1440916	0.2941270	0.5791490	0.3832465	0.1114244	0.4735051	0.7170031	0.4457355	0.6109894	0.5727199	0.6601593	0.1021885	0.7347002	0.2851614	0.6958709	0.0183594	0.5287089	0.3487681	0.2008556	0.3331697	0.4674148	0.5891760	0.2903860	0.4749090	0.3018328	0.3956815	0.0225041	0.4756638	0.7515496	0.6317529	0.3224000	0.8477267	0.0402576	0.4050525	0.0003312	0.1447174	0.3573040	0.0225252	0.4183864	0.0009210	0.7451996	0.1517269	0.3392296	0.6311746	0.1115136	0.6056136	0.0888048	0.4944148	0.2609769	0.0004601	0.0914853	0.6977871	0.1291888	0.1097357	0.5603903
0.5836667	0.1122016	0.7451681	0.3580362	0.5587025	0.5744854	0.1634328	0.3628348	0.0043674	0.4058185	0.6659250	0.6462346	0.0631533	0.6152205	0.2340114	0.2874627	0.0028777	0.2162329	0.3358066	0.3435443	0.2594448	0.1772773	0.4161134	0.1477956	0.1914774	0.7155927	0.0573992	0.3353562	0.0146011	0.0450058	0.7132134	0.5004931	0.0549918	0.2635928	0.1708167	0.0517567	0.3040289	0.5760330	0.1215130	0.6247235	0.3746754	0.6262443	0.1728605	0.6947224	0.4812159	0.3437474	0.5222378	0.7419549	0.3238050	0.0285076	0.1547512	0.4303240	0.1721013	0.5072354	0.5490880	0.3800659	0.5728076	0.5328648	0.5255266	0.6238694	0.1154005	0.1491741	0.4665380	0.3987064	0.0925794	0.4027572	0.0142978	0.4231879	0.4992013	0.2489054	0.3314209	0.0288209	0.5866198	0.3371798	0.6555271	0.5017406	0.3644752	0.0038236	0.6493180	0.0000276	0.1976545	0.0681190	0.3569178	0.5442251	0.0004129	0.1924501	0.3774148	0.6117924	0.4174808	0.0372982	0.3686885	0.5855233	0.3599892	0.3160135	0.0031079	0.2215848	0.4700107	0.1233197	0.3342627	0.4677087
0.5720640	0.1338368	0.6831997	0.1912791	0.3252821	0.4175354	0.3554075	0.5217977	0.0378868	0.5183779	0.6523948	0.5263713	0.0607180	0.6197785	0.1370643	0.3394783	0.0225535	0.1731297	0.4472505	0.5926455	0.2809263	0.1622485	0.5044930	0.0012159	0.2683091	0.6856689	0.0510153	0.6313993	0.0050854	0.0013298	0.3873516	0.2918326	0.0865137	0.2301253	0.0009517	0.0464452	0.5137001	0.0543483	0.3054880	0.5522406	0.4416457	0.5186695	0.0579991	0.6232963	0.2084164	0.4045406	0.4537741	0.6208482	0.4242599	0.1284913	0.1987881	0.5377151	0.5060709	0.5520517	0.7641192	0.4437274	0.5802169	0.5432196	0.5976357	0.5821146	0.1807298	0.3623578	0.3438480	0.1811621	0.1181800	0.6590824	0.4075248	0.0859024	0.6353322	0.1889055	0.2714917	0.2523619	0.5002416	0.2774622	0.2174829	0.4738511	0.4062275	0.0266661	0.6906816	0.0011193	0.1607566	0.0148142	0.0554574	0.4231362	0.0006550	0.6048362	0.2530217	0.5512071	0.3618502	0.0422451	0.1977702	0.4918041	0.5975580	0.3089727	0.2624356	0.0670221	0.5003638	0.1526995	0.7216862	0.2533520
0.2803014	0.0730475	0.7434295	0.2296740	0.3036846	0.6150861	0.2754611	0.5657369	0.0024696	0.5007265	0.5037519	0.6543241	0.6219191	0.2899039	0.0686018	0.3003650	0.0853041	0.2797291	0.2930537	0.4318526	0.6398261	0.0870757	0.3072115	0.2690801	0.1284805	0.6029353	0.0575655	0.1765514	0.2304940	0.0431215	0.4793122	0.3171145	0.1060985	0.0704612	0.5975334	0.3743909	0.5025143	0.1639381	0.2443068	0.3011167	0.1888110	0.3597819	0.4683085	0.6691267	0.1260164	0.1486755	0.3073836	0.3890259	0.4725219	0.1583604	0.5868160	0.4500904	0.1691160	0.4121039	0.5436124	0.4720067	0.4113548	0.2275442	0.5830447	0.5686615	0.2419985	0.3574350	0.4956678	0.1298495	0.2438704	0.4070585	0.4481957	0.1438328	0.6618034	0.2206446	0.5796984	0.0741272	0.1585634	0.5474057	0.3162511	0.2908932	0.2268272	0.0721295	0.4543891	0.0299101	0.1317664	0.4555239	0.0008184	0.6191424	0.0424886	0.4196869	0.0753392	0.3604366	0.4239705	0.0272029	0.4899874	0.3403661	0.4050529	0.2444303	0.0055527	0.0653752	0.6985317	0.2435379	0.4031813	0.5576884
0.3236805	0.1529405	0.5703437	0.3358070	0.1280519	0.5483145	0.2485748	0.5072828	0.1797370	0.2623153	0.5991347	0.5708615	0.1872955	0.4932598	0.2278277	0.4238457	0.0068659	0.3828584	0.2447081	0.3979470	0.6107048	0.0654093	0.2811414	0.4032338	0.2443233	0.5317716	0.0050353	0.6342069	0.0013203	0.0697878	0.6661725	0.4346958	0.2419465	0.1372443	0.1788505	0.0524992	0.3017959	0.2825084	0.1176730	0.5447526	0.2889226	0.6713104	0.0970522	0.6093535	0.3912348	0.1273489	0.2416239	0.1841458	0.4199766	0.2002890	0.2837208	0.5053769	0.5569418	0.4938446	0.4511019	0.4382555	0.5345413	0.8620486	0.5476162	0.5850623	0.0005459	0.2583690	0.5969507	0.3974679	0.1146846	0.8042550	0.1738334	0.5271460	0.1907980	0.1122768	0.2200960	0.0826437	0.3079357	0.1596394	0.7239887	0.7064440	0.5143546	0.0119913	0.4402508	0.0034834	0.0019231	0.0289613	0.1041953	0.2661430	0.4060920	0.5278914	0.1817904	0.5704247	0.4218608	0.0834846	0.6157996	0.0684113	0.5849891	0.6549545	0.1881458	0.2071758	0.6398909	0.1880767	0.2957821	0.4230414
0.5691942	0.4335650	0.6733831	0.3654041	0.2838022	0.5777654	0.2437530	0.1379192	0.0314375	0.2836116	0.6668308	0.6652529	0.0986493	0.4980867	0.1638584	0.3642082	0.0245660	0.5738453	0.0209806	0.1098629	0.5669645	0.1747318	0.4165578	0.0346368	0.1761097	0.3530031	0.0790626	0.5251856	0.0512525	0.0444092	0.7110562	0.5436247	0.3113251	0.6746821	0.0041248	0.0617329	0.4331388	0.4008983	0.1342115	0.6925951	0.2885640	0.4631261	0.0475965	0.4726060	0.2430532	0.3963049	0.5451820	0.6481623	0.3978127	0.2011595	0.1279814	0.5445321	0.0949534	0.5433179	0.5870019	0.4842378	0.3245411	0.5003581	0.2655466	0.5984705	0.0005095	0.7382137	0.2675207	0.1149279	0.6285689	0.3129048	0.3618007	0.5322692	0.5912906	0.4602947	0.0584182	0.0849931	0.5689145	0.2538724	0.4702916	0.5054770	0.1666715	0.1209572	0.7268103	0.1316603	0.0261530	0.1140170	0.4957435	0.5481188	0.0086551	0.2893700	0.1662178	0.6071919	0.4734358	0.1999377	0.5050242	0.6747700	0.6115419	0.4019925	0.0008606	0.1440006	0.2760056	0.5264137	0.3798141	0.4410953
0.2147255	0.2049037	0.3909726	0.0094175	0.0542246	0.5878599	0.2740292	0.5053148	0.3783358	0.2311367	0.6673639	0.6072436	0.5856017	0.1639156	0.3403248	0.3936563	0.1789069	0.3812297	0.2915317	0.5854930	0.5932910	0.6855737	0.6320676	0.5136591	0.3311359	0.6476828	0.1118518	0.1015076	0.2983103	0.0937252	0.7279674	0.4361486	0.5682422	0.0102613	0.6942713	0.5097271	0.5712125	0.3100470	0.0008049	0.4234877	0.1287415	0.1966855	0.3250450	0.6114079	0.3118037	0.1027571	0.3428682	0.4304513	0.4945889	0.6680788	0.6084599	0.5237781	0.0597925	0.4815679	0.6104433	0.5482840	0.4073596	0.1736132	0.4515248	0.5872664	0.1399654	0.6251239	0.5391685	0.1696177	0.1400916	0.4753283	0.3322258	0.4085640	0.2799432	0.1473535	0.3467242	0.0472510	0.2692253	0.3767079	0.4282858	0.3408371	0.2187782	0.2882641	0.6435194	0.0001465	0.3219069	0.4144603	0.0033300	0.6260662	0.1409428	0.2313001	0.4266247	0.7192671	0.5914111	0.0926601	0.6153841	0.5104153	0.3773946	0.2087124	0.0035948	0.1803355	0.6890879	0.2660923	0.6014377	0.2615884
