G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7123379	0.6832937	1.0003469	0.6063152	0.2384326	0.0000000	0.0368723	0.3340547	0.4829505	0.8951490	1.0704412	0.5117737	0.2054715	0.0869164	0.7721480	0.5539123	0.4884910	0.6849435	0.3990449	0.0251885	1.0319407	0.0448696	0.0356248	0.0139321	0.6639248	0.4305696	0.2946907	0.4359214	0.9693869	0.9714422	0.2138105	0.2160308	0.6848024	0.4889495	0.0941362	0.1546140	0.6775439	0.8585934	0.9242327	0.8804137	0.5560671	0.3943334	0.9834318	0.9254800	0.0007778	0.0000000	0.3405264	0.5726036	0.7639232	0.8897667	0.5820143	1.1168735	0.0129442	0.2313340	0.6807465	0.5212152	0.9345249	0.5314951	1.0144315	0.9818896	0.9986734	0.2746189	0.4578863	0.0466313	0.3704565	0.8664599	0.5019189	0.0382127	0.9438579	0.6391168	0.7647390	0.7868463	0.0353680	0.1867637	0.5692420	0.7433771	0.1534301	0.6056823	0.2441667	0.9068093	0.2291293	0.4711474	0.8650906	1.0704264	0.8464863	0.8811583	0.4881661	0.7367233	0.4433087	0.7249591	1.0540502	0.2391980	0.0426849	0.3508782	0.5230110	0.1787537	0.5799472	0.8726340	0.4291196	0.8285840
0.7267009	0.6177239	0.8655331	0.3605356	0.2358280	0.3089690	0.0205937	0.0000000	0.3949236	0.9855374	1.0054218	0.4623987	0.1852727	0.0363310	0.8021583	0.3999055	0.3677721	0.5553498	0.4230719	0.0208490	0.9742884	0.0562013	0.0645479	0.0211343	0.6922818	0.3758948	0.2477360	0.4997905	0.9224864	0.7474541	0.3151318	0.3970222	0.2816628	0.1893438	0.6142252	0.6894948	0.0162250	0.2011471	0.1003415	0.5755684	0.6062586	0.3263200	0.0000000	0.7799051	0.1903403	0.6685674	0.2992072	0.4758811	0.7250442	0.9506124	0.9165293	1.0491444	0.0042188	0.3141676	0.5456091	0.4607832	0.9363349	0.6055739	0.7471379	1.0415045	0.9926335	0.2879559	0.2732145	0.0531940	0.1707429	0.8948920	0.4782111	0.0684535	0.4215470	0.4452113	0.8890955	0.6214603	0.0567773	0.2548642	0.6399603	0.5675166	0.0788690	0.8360207	0.0158177	0.4929047	0.3873117	0.5972598	0.9751816	0.9853209	1.0566339	0.8202780	0.6500822	0.6119771	0.2917280	0.1910109	0.8588456	0.2501277	0.0832939	0.9172380	0.4384585	0.3576793	0.2569659	0.8758610	0.5709376	0.8679871
0.8112821	0.6259211	1.0208784	0.3970767	0.2419388	0.5202893	0.0622542	0.5499491	0.3722839	0.5069011	0.0000000	0.0000000	0.1819522	0.0499724	0.9765921	0.5217101	0.4483334	0.5830816	0.4288147	0.0233049	1.0147740	0.0197804	0.0622893	0.0097673	0.6288856	0.3970546	0.2683517	0.5855511	0.9651343	0.8690942	0.3179174	0.4021575	0.3230694	0.2189861	0.6312299	0.6700115	0.0100829	0.1879127	0.1652475	0.4498257	0.8076376	0.2958736	0.9578754	0.8680892	0.1963328	0.5168678	0.2701932	0.6785813	0.7223886	1.0270764	0.7934213	0.9341134	0.1526105	0.3270472	0.6191550	0.4522096	0.9127662	0.5861156	0.7809124	1.0310314	1.0348070	0.2097508	0.2390356	0.5106417	0.7143542	0.9183372	0.0498822	0.0480433	0.3786146	0.6843586	0.7970947	0.4785909	0.0195492	0.5217809	0.4410446	0.6097530	0.0156381	0.9121244	0.4828690	0.5445093	0.3939965	0.5197049	0.9648627	0.8725692	0.8580880	0.7630745	0.4012810	0.6751183	0.3181736	0.2579422	0.9578879	0.0221541	0.0692502	0.8003831	1.0326176	0.4251490	0.3986968	1.0145331	0.4123529	0.8466046
0.7150395	0.6011816	0.6443940	0.2399251	0.2166071	0.4330463	0.0507266	0.4443287	0.3101097	0.9226843	0.0000000	0.6458413	0.2000400	0.0933718	0.0000000	0.2842638	0.2822197	0.5783103	0.4383259	0.0141499	0.9878919	0.0344571	0.0466393	0.0174195	0.6538152	0.4695256	0.2750687	0.5989692	0.9286933	0.8160524	0.2593475	0.3169750	0.2585390	0.3950733	0.5696704	0.5821726	0.0312179	0.1956219	0.0968096	0.9544530	0.0276546	0.3679184	1.0306441	0.9028281	0.2130612	0.5727466	0.7976332	0.3743213	0.7123647	1.0784500	0.9035677	1.0341225	0.0090545	0.3157710	0.6643756	0.2776966	0.9522939	0.3613046	0.9753865	0.9837495	1.1107571	0.1764913	0.2937781	0.0448010	0.4487751	0.9783312	0.0560760	0.2298268	0.3146566	0.4551671	0.8308297	0.1964203	0.0313004	0.0984675	0.4798623	0.6191214	0.0451174	0.9345834	0.0986465	0.4693760	0.3714297	0.7920734	0.6786043	0.8997645	0.9895398	0.7055509	0.4082584	0.7651489	0.1387777	0.2074539	0.9501901	0.0546171	0.0573530	0.4507422	1.0418981	0.4353863	0.6382079	0.8850600	0.5781125	0.9599114
0.6522078	0.6513012	0.9010254	0.4357618	0.2481477	0.4832254	0.0232288	0.5248513	0.2395188	0.4303459	0.0000000	0.5631832	0.1889698	0.0555581	0.7594766	0.0000000	0.5247991	0.6440616	0.3886255	0.0201963	0.9764169	0.0463947	0.0365199	0.0209170	0.6623198	0.4268088	0.3605283	0.4964079	0.8849070	1.0369698	0.2908446	0.3103148	0.4137369	0.2507139	0.6323839	0.6610273	0.0102869	0.1984596	0.1145835	0.8721496	0.5527377	0.4152840	1.0323860	0.9685877	0.1214769	0.4350512	0.2564280	0.6849898	0.7695218	1.0272306	0.8873984	0.8913511	0.1592392	0.3413550	0.4251968	0.5120538	0.9885640	0.6455288	0.7778818	0.9879562	0.9825869	0.3106794	0.2498131	0.0479174	0.2423115	0.7703867	0.0785190	0.0536251	0.4212687	0.6038285	0.7886111	0.5301330	0.0266405	0.1685071	0.5692797	0.5331130	0.0312061	0.8995604	0.3361577	0.5282282	0.3942199	0.5454068	0.7883156	0.8586525	0.9290488	0.7458417	0.3622520	0.6780736	0.4134921	0.2319382	0.9328418	0.0344248	0.0658941	0.7123679	1.0001338	0.4427208	0.3409030	0.9465733	0.5360089	0.9646558
0.7627662	0.7389761	0.9865330	0.4373025	0.2253081	0.4547416	0.0193654	0.5630440	0.3614918	0.9213716	0.9519678	0.0000000	0.2087576	0.0799709	0.7608892	0.2881132	0.3727625	0.5551046	0.4959483	0.0141202	1.0568995	0.0334517	0.0647649	0.0085472	0.6557999	0.4101878	0.3441611	0.4713034	0.8176626	1.0371952	0.2419693	0.2809027	0.4833765	0.3010410	0.5472835	0.4948449	0.0109351	0.2263305	0.1146568	0.7083374	0.6266930	0.2614939	0.9729941	0.7703552	0.2491677	0.4972195	0.5467841	0.3771460	0.0000000	0.9431295	0.6402060	1.1126036	0.3930857	0.7203800	0.5549998	0.4709577	0.9201836	0.4224625	0.8819785	0.9571165	0.9531439	0.2959298	0.3068283	0.5438961	0.4456843	0.3277389	0.0485257	0.4168568	0.3894548	0.1207230	0.9252311	0.5726762	0.0310923	0.5006889	0.4260480	0.6095113	0.0539512	1.0049815	0.5258157	0.6631878	0.4730598	0.3062282	1.0131703	0.9994833	0.9191629	0.9810255	0.4379831	0.5972161	0.2511221	0.2046469	0.9352509	0.2626786	0.0429240	0.5166259	0.4897162	0.3845490	0.3110474	0.6197007	0.6358409	1.0935060
0.6718828	0.6127483	1.1217840	0.4027944	0.1755771	0.4341350	0.0212982	0.5372090	0.1855789	0.8934669	1.0505616	0.1022051	0.0019503	0.0832496	0.8807461	0.0000000	0.5767008	0.6038745	0.3081614	0.0092632	1.0076880	0.0424317	0.0524815	0.0191350	0.7438736	0.0000000	0.3998299	0.3892016	0.8306530	0.9759906	0.2827725	0.3249811	0.4548227	0.3135679	0.6577203	0.6562292	0.0163089	0.2734135	0.0947823	0.5731694	0.6760873	0.3990608	1.0122794	0.9395082	0.0715459	0.4633509	0.5840970	0.3358118	0.6987793	1.0254860	0.9767363	0.4914081	0.1082995	0.3195155	0.5934310	0.3841649	0.9424790	0.4923959	0.6016982	1.0166181	0.9684954	0.2352462	0.1281106	0.2757060	0.0624350	0.5147398	0.4661968	0.0288990	0.4757447	0.6044042	0.8128780	0.5707903	0.0359584	0.5836123	0.4696865	0.6929754	0.2583768	0.9835714	0.5353572	0.4289242	0.2194829	0.6230785	0.9249624	1.0928428	1.0575784	0.9804782	0.3348793	0.6786242	0.1927365	0.2314093	0.9376801	0.0217096	0.0637752	0.5159300	0.5060634	0.4931777	0.2934612	0.9213708	0.4247119	0.8320298
0.7182896	0.7837494	1.0208267	0.7248221	0.2366085	0.4489370	0.0389189	0.4899584	0.1565029	0.9164918	0.6636536	0.5812809	0.1790872	0.0393057	1.0175564	0.0000000	0.1143148	0.2491323	0.4654429	0.0113673	1.0046758	0.0278712	0.0657747	0.0276778	0.4895825	0.5225750	0.0000000	0.6248178	1.0953796	0.9456027	0.2693929	0.2266726	0.3193053	0.3544253	0.6224845	0.6586048	0.0143931	0.1646883	0.0852663	1.0590642	0.0327548	0.0005124	0.9169553	0.8607737	0.2639770	0.4813800	0.8894547	0.1760428	0.8430977	1.0741464	0.9850784	1.0739257	0.1121898	0.1455639	0.6432737	0.4675347	0.9404164	0.3260018	0.9145310	1.0194797	1.1107159	0.1792305	0.2564666	0.0359253	0.4674469	0.6873110	0.0551426	0.0278887	0.3391538	0.5932306	0.7748424	0.5245708	0.0123345	0.1956687	0.6934865	0.4510056	0.1235973	0.9191239	0.2617146	0.7223068	0.4588527	0.4706954	0.8657724	0.3578358	0.9658788	0.7765140	0.3848308	0.6477175	0.1658132	0.1791842	1.0296471	0.2342726	0.0770250	0.4818234	0.9748959	0.4445721	0.7935720	0.9633966	0.9732236	1.0401429
0.6993996	0.6161192	1.0361617	0.5939053	0.2766533	0.4966792	0.0413458	0.4905405	0.4018589	1.0393974	1.0326191	0.4606061	0.2076054	0.0822107	0.8086117	0.3850814	0.3238152	0.0000000	0.4773578	0.0125885	1.0189125	0.0361684	0.0453612	0.0209592	0.5410100	0.4423884	0.3436880	0.4602997	0.8657625	0.9129645	0.2252119	0.2529427	0.4093610	0.4089612	0.0063052	0.0000000	0.0193241	0.1760870	0.9971810	0.6815799	0.6383114	0.4054316	1.0467751	0.8500892	0.4209312	0.5577611	0.3171084	0.5392994	0.7845923	1.0037619	0.6430284	0.9892421	0.0050445	0.2075273	0.7720587	0.4225372	0.9954434	0.4316865	0.9357234	1.0059632	1.0315509	0.2546722	0.5245830	0.0484264	0.2375962	0.7215282	0.0553698	0.0617942	0.3516293	0.6820242	0.8287997	0.4982707	0.0080995	0.2501919	0.6349123	0.5529687	0.1481776	0.9232245	0.6602393	0.5762822	0.2025856	0.5381758	0.9363986	1.1223918	0.9622592	0.9863153	0.3443809	0.4809178	0.1909709	0.5560371	0.9432541	0.0202299	0.2300203	0.3654200	0.4338452	0.1636545	0.6502308	0.8492583	0.4874006	0.9116275
0.8102242	0.5925738	0.9653684	0.5256790	0.2148514	0.4821676	0.0426209	0.4903185	0.6167730	0.9630704	0.9480689	0.1036043	0.0044653	0.0596149	0.8227765	0.3927142	0.3427053	0.5513256	0.0000000	0.0120314	0.9342816	0.0458973	0.0582698	0.0074427	0.7116179	0.0000000	0.2357326	0.5590860	0.8986677	1.0340659	0.2840273	0.2976150	0.3723129	0.3909689	0.6214749	0.6080969	0.0186862	0.2085579	0.0990885	0.6681908	0.6995924	0.3012445	1.0058090	0.9924038	0.1256521	0.5050161	0.7857859	0.3671886	0.7787166	0.9603257	0.9973922	0.5564090	0.0905989	0.3381936	0.5685230	0.4915422	1.0254659	0.4099020	0.6188371	0.9890029	1.0087597	0.1049267	0.2214185	0.2039217	0.0336086	0.9001466	0.4139699	0.0452585	0.4448464	0.4850644	0.7750614	0.7164027	0.0050725	0.4302891	0.2857143	0.6102862	0.4915020	1.0431209	0.4975022	0.5154180	0.2934510	0.6026231	0.9229194	0.9644542	1.0757175	0.8219630	0.3952003	0.7185102	0.1308107	0.2284927	1.0661933	0.0270690	0.0678218	0.4000245	0.4306528	0.6057167	0.2975509	1.0217547	0.4586508	0.9130056
0.7152923	0.6731113	1.0035319	0.2559795	0.2583643	0.5877572	0.0176678	0.5351081	0.4753000	0.9075989	0.9753939	0.3791215	0.1241991	0.0990319	0.7831543	0.5689182	0.4655527	0.5849629	0.3403215	0.0112625	0.9907807	0.0374957	0.0260402	0.0000000	0.7437690	0.3532169	0.3640814	0.4649977	0.7968462	1.0538242	0.4526258	0.6219915	0.0000000	0.0808994	0.6857683	0.7082045	0.0156468	0.2004656	0.0845793	0.7470549	0.5906222	0.3352581	0.9975421	0.8953051	0.1818236	0.3349802	0.2436501	0.4852597	0.6029369	0.9517697	0.8075454	0.9763061	0.0045394	0.3218110	0.0473460	0.5004213	0.7978785	0.5384379	0.6424589	0.9403510	1.0441716	0.2634612	0.2720239	0.0582888	0.1484797	0.7803869	0.0481267	0.0477306	0.3051356	0.3278545	0.8818199	0.5821025	0.1174517	0.2065844	0.4970784	0.6591515	0.0825413	0.9784379	0.3402859	0.5814401	0.3402507	0.3677176	0.8558754	0.9883278	1.0406746	0.7159404	0.3647999	0.4788066	0.1898484	0.3040610	1.0139883	0.3950470	0.0618691	0.8870342	0.4856523	0.3738480	0.3104671	0.8775472	0.5498038	0.9282871
0.7663888	0.5883602	0.9108844	0.9894349	0.2081982	0.5330844	0.0160943	0.4910855	0.4600237	0.9966532	1.0760515	0.4942407	0.1361118	0.0911637	0.8318906	0.4895955	0.3529010	0.6981367	0.4309517	0.0075833	0.9755718	0.0495464	0.0426151	0.0326899	0.6922192	0.3563953	0.2953479	0.5232459	0.8624618	1.0108595	0.0839906	0.0000000	0.2703752	0.5480831	0.0130117	0.0000000	0.0178216	0.2015678	1.0410268	0.7092270	0.6466864	0.3624814	0.8964170	1.0052606	0.1342825	0.8015175	0.4157404	0.4654735	0.8012130	0.9979020	0.5812069	1.0294591	0.0080192	0.1569047	0.6147086	0.4440304	0.8821840	0.5577165	1.0135514	1.0037809	1.0398540	0.2704745	0.5225189	0.0550911	0.1618526	0.7749716	0.0526939	0.2713691	0.3270055	0.9543085	0.8302404	0.4837306	0.0027848	0.2342289	0.6249104	0.6595646	0.5374060	0.9617991	0.5472955	0.4889515	0.1533380	0.2687754	0.9772795	0.9748581	0.9510719	0.8212875	0.4353480	0.5017503	0.1009860	0.5126182	1.1161252	0.0028767	0.0602231	0.4286870	0.4548520	0.1343001	0.6923600	0.9186699	0.5279088	0.8656185
