G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7807894	1.0284791	0.7878569	0.0410611	0.8912228	0.6309485	0.4398846	1.0256624	0.6814775	0.1878641	0.2487841	0.8616263	0.0473015	0.4837376	0.0176455	0.3189448	0.4763704	0.0360472	0.2728864	0.1788520	0.4892119	0.0200590	0.9860416	1.0148014	0.0035053	0.0513861	0.0300227	0.8499904	0.5892351	0.2591314	0.4164664	0.0033581	0.0420331	0.7600534	0.2083788	1.0505691	1.0145798	0.7450474	0.5618947	0.7963415	0.0271508	0.8474728	0.8886469	0.3506856	0.8148841	0.3784368	0.5614736	0.0968755	0.9876225	0.0719418	0.5320320	0.3360703	0.4791666	0.8231891	0.7995327	0.0191061	0.5644643	0.9977694	0.5822516	1.0212849	0.3908608	1.0106312	0.5012210	0.4678485	0.6664193	0.0523625	0.8885439	0.4179032	0.1829785	0.7652363	0.0059444	0.6770455	1.0507110	0.6824509	0.5077105	0.9005448	0.2506696	0.7563791	0.4964671	0.9718265	0.4161270	0.9733725	0.9335981	0.3049875	0.3913300	0.1901596	1.0072036	0.1897082	0.0609957	0.9105777	0.8434867	0.5567600	0.9682920	0.9308547	0.6436433	0.8597927	0.1599515	0.5092787	1.0376253	0.2746672
0.8683139	0.9488252	0.8824480	0.0109743	0.8981934	0.5716144	0.3772353	0.9441363	0.6265584	0.1762166	0.2120754	0.8246914	0.0346263	0.6761155	0.0112142	0.2444054	0.3917869	0.0197683	0.2945186	0.1854927	0.5750863	0.0333789	0.9912966	0.9994282	0.0160646	0.1047648	0.0156719	0.8333428	0.6058786	0.2014303	0.4313072	0.0073450	0.0262241	0.7224905	0.1936396	1.1319864	0.9714448	0.7087792	0.6394145	0.8006537	0.0434091	0.8983214	0.8692025	0.3095724	0.8130437	0.3143974	0.5520830	0.0944947	1.0056904	0.0668877	0.5336700	0.3399146	0.5341062	0.7237955	0.7842635	0.0260055	0.5153092	0.9554312	0.5615315	0.9504651	0.2813123	0.9498325	0.4245262	0.4836432	0.5543009	0.0882959	0.8831239	0.3888230	0.1576329	0.6754517	0.0042806	0.6783808	0.9211965	0.7577020	0.5841679	0.9140056	0.1826260	0.6931422	0.4651098	0.8973767	0.5668097	0.9803225	0.9394933	0.2567555	0.3503215	0.2277709	1.0107583	0.2036805	0.0480768	0.4510022	0.9385451	0.5288532	0.9460623	0.8352918	0.6170147	0.9178797	0.1311041	0.6574715	0.9806225	0.2460229
0.8029349	0.9378470	0.8391354	0.0097103	0.8965442	0.5599594	0.4110124	1.0650272	0.5266851	0.1672199	0.2521491	0.9284082	0.0343647	0.5953842	0.0282267	0.3000668	0.4939982	0.0477643	0.3406144	0.1454838	0.5650874	0.0236050	0.9085486	0.9970468	0.0199014	0.0502498	0.0327579	0.7866924	0.5572604	0.2736578	0.3383307	0.0071013	0.0144340	0.6331205	0.2354062	0.9895774	0.9388494	0.7638009	0.5828234	0.7764255	0.0523045	0.8264789	0.9081079	0.3463572	0.8764361	0.3446477	0.5811567	0.1038437	0.9768786	0.0594011	0.5911916	0.2819729	0.4940921	0.7509003	0.7163473	0.0373912	0.5373541	0.9334849	0.6046407	0.8970994	0.3821158	0.9473233	0.4013824	0.5152474	0.6352119	0.0763145	0.9802547	0.3961407	0.2549163	0.8563604	0.0044133	0.8885971	1.0531387	0.6275153	0.6198620	0.9612310	0.2019988	0.8075808	0.4306236	0.7882873	0.4493576	0.9207895	1.0033755	0.2663797	0.3918105	0.1584766	1.0175861	0.2269835	0.0838798	1.0538511	0.4649524	0.5182106	0.9874522	0.9075072	0.5327109	0.9930913	0.1239276	0.6318420	1.0326383	0.2776893
0.8512893	0.8939147	0.8699437	0.0081123	0.7974220	0.6536914	0.6510804	0.9679688	0.5316117	0.1815796	0.1711702	0.9277704	0.0657650	0.6296472	0.0140493	0.2638239	0.4204212	0.0382295	0.2726392	0.2385142	0.5107788	0.0226036	1.0534311	0.8915343	0.0119430	0.0495016	0.0271730	0.7721719	0.6089198	0.2114447	0.4274943	0.0019900	0.0316536	0.8862632	0.1645465	0.9041364	1.0235917	0.8633698	0.4862116	0.8002851	0.0420175	0.7957430	0.9301695	0.2779547	0.8280912	0.3104568	0.5972224	0.1285355	0.9226509	0.0481889	0.5008179	0.2788491	0.5414327	0.6632652	0.7764990	0.0219303	0.4794254	0.8870993	0.5811328	0.9677895	0.3925722	0.7879344	0.4120617	0.4785001	0.6974755	0.0703552	0.8812419	0.3696217	0.2148228	0.9658664	0.0048433	0.8258401	1.0136118	0.6940011	0.5667322	0.9468504	0.2818600	0.6933222	0.5017975	0.9488737	0.4144918	1.0036686	0.8785222	0.3132171	0.4228810	0.1828667	1.0958827	0.2918713	0.0625961	0.9536702	0.8597949	0.2410765	0.9265697	0.8846442	0.4923964	0.8080526	0.1505355	0.5565485	1.1215653	0.2332451
0.8929354	0.9039258	0.9455502	0.0166319	0.9795157	0.5292143	0.4176015	1.0076305	0.5018837	0.1782122	0.2261126	0.9032580	0.0449310	0.4902312	0.0230226	0.3266484	0.4714147	0.0281836	0.2922345	0.1120338	0.5479295	0.0326480	0.9420175	0.9936683	0.0103888	0.0451205	0.0445405	0.7177250	0.6478570	0.2196306	0.4044019	0.0035645	0.0240124	0.7136869	0.2085014	1.0605230	1.0754387	0.6934928	0.5863456	0.7717584	0.0459901	0.8023885	0.9993179	0.3979980	0.8398701	0.2818468	0.6533324	0.0869900	1.0169411	0.0586739	0.5697404	0.3092886	0.5648246	0.8606351	0.8050477	0.0350425	0.5760849	0.9091459	0.6607187	0.9866746	0.3630071	0.9208504	0.4827584	0.5141439	0.6659930	0.0646397	0.9295964	0.3460494	0.2341764	0.8421222	0.0051142	0.7370128	0.9679992	0.7125583	0.4835836	0.8689833	0.1690992	0.7310564	0.5743984	1.0181118	0.4412973	0.8074435	0.8750449	0.2637462	0.4834640	0.2214419	0.8819530	0.3087026	0.1330274	1.0126871	0.8836557	0.4685619	0.5320910	0.8622248	0.5619883	0.8435700	0.1877832	0.6577745	1.0484312	0.2319967
0.7984971	0.8989404	0.8300532	0.0191934	0.8563446	0.5521477	0.4569013	0.9413479	0.5791436	0.2397082	0.2485887	0.8264284	0.0539349	0.4687935	0.0202566	0.3089136	0.4532425	0.0618487	0.3619007	0.1183218	0.5192978	0.0328815	0.9681755	1.0139365	0.0214295	0.0551397	0.0418597	0.6505921	0.5484358	0.1933032	0.4012547	0.0096809	0.0329333	0.7417029	0.1513804	1.0470714	1.1177254	0.8509708	0.6390348	0.7703990	0.0352024	0.8468184	0.9334277	0.3619319	0.8455862	0.2727112	0.6420190	0.0754200	0.9921972	0.0423916	0.5716086	0.2770608	0.4595534	0.7084951	0.8323704	0.0283098	0.5346675	0.9715080	0.5464142	1.0072006	0.2948675	0.9276467	0.4042231	0.4489497	0.6447661	0.0419633	0.8543434	0.3418143	0.2194089	0.9177026	0.0017769	0.8882012	1.0866920	0.6750739	0.6090013	1.0087182	0.2581368	0.6223015	0.4522402	1.0214044	0.3781690	0.9201500	0.9264290	0.3115584	0.4050765	0.2271238	1.0608692	0.2173151	0.0758777	1.0049405	0.8410841	0.4958940	0.9541935	0.4009320	0.5431447	0.7955805	0.1439475	0.5447684	1.0164635	0.3664707
0.9271358	0.9193104	0.8604503	0.0164023	0.9162168	0.6505264	0.6288089	0.9571435	0.5756403	0.1360235	0.1819429	0.9143838	0.0445833	0.4628799	0.0165217	0.2899571	0.4660097	0.0522876	0.3111241	0.1576826	0.4541113	0.0237238	1.0090941	1.0507171	0.0068763	0.1626445	0.0437091	0.7149523	0.6139470	0.2447876	0.3335732	0.0091365	0.0393211	0.7149329	0.1541260	1.0028714	1.0474085	0.6799117	0.7058772	0.7422586	0.0323882	0.6622190	0.9606229	0.3377791	0.8451448	0.3622157	0.5287632	0.0969133	1.0093213	0.0717841	0.5869057	0.3111577	0.4892918	0.7601173	0.7905121	0.0366004	0.5756005	1.1031100	0.5219361	1.0742444	0.3917157	1.0218175	0.4191115	0.4716518	0.6220215	0.0641060	0.9255312	0.3621792	0.2123358	0.9141575	0.0030229	0.6825276	0.9077052	0.5702217	0.5508614	0.9276263	0.2535363	0.8346081	0.5068978	0.8511328	0.6805696	0.9436734	0.8461702	0.2997425	0.3410814	0.1656114	1.0639167	0.2492792	0.0557921	0.9447343	0.9502378	0.5398884	0.9198315	0.8600917	0.2379541	0.8202408	0.1758564	0.6221626	1.0065599	0.2141112
0.7901207	0.8404664	0.8511313	0.0353092	0.9077537	0.6241384	0.4270237	0.9360018	0.6378927	0.1592970	0.2031980	1.0351141	0.0514132	0.4795370	0.0277684	0.2754197	0.4933106	0.0465548	0.2573837	0.1197151	0.5874694	0.0221401	0.9584662	1.0117098	0.0163381	0.0794064	0.0174627	0.8303405	0.6398883	0.2785702	0.3793978	0.0117325	0.0224448	0.7353156	0.1469497	1.0580031	1.0662821	0.7185462	0.6053957	0.7985288	0.0353138	0.8106921	0.8740780	0.3498638	0.8014177	0.3084220	0.5736736	0.0687784	1.0423021	0.0659162	0.4366669	0.3399113	0.6155578	0.7327497	0.8371562	0.0212802	0.4884075	1.0768487	0.5349761	0.9781871	0.3388372	1.0077328	0.4654309	0.4595021	0.5777882	0.0570628	0.8848248	0.4128173	0.1906597	0.6231526	0.0058423	0.6646290	0.9713730	0.6532564	0.6130308	1.0030354	0.2419175	0.8482260	0.5503770	0.9564927	0.5157823	0.8426849	0.9143481	0.3424981	0.3505092	0.1856583	1.0074746	0.2652711	0.0621910	0.9370690	0.9372009	0.5642562	0.9287861	0.8794914	0.6050772	0.3497163	0.2041447	0.5223695	1.0216244	0.2110053
0.7915771	0.8313625	0.7935402	0.0328914	0.9881440	0.5830974	0.4636370	1.0467082	0.5897697	0.1614095	0.2178492	0.9333476	0.0238882	0.4048437	0.0473435	0.3130598	0.4625833	0.0342960	0.3382877	0.1008621	0.5772826	0.0186344	0.9856634	1.0136153	0.0039817	0.0331749	0.0395826	0.8320665	0.6457919	0.2627584	0.4371934	0.0102114	0.0241309	0.7617692	0.1702317	0.9610966	1.0448910	0.7131195	0.5986185	0.8094027	0.0113759	0.7611319	0.9227541	0.3464183	0.8046576	0.3443581	0.5614905	0.1107586	1.0062741	0.0544780	0.6290200	0.3378178	0.5349205	0.8215851	0.7005772	0.0271671	0.5058661	0.9794653	0.5464992	1.0253366	0.3534624	0.8278261	0.3697983	0.4810291	0.6447856	0.0860622	0.8523479	0.5002404	0.2057318	0.6475066	0.0001169	0.6882418	0.8759903	0.6747975	0.5505222	0.9453545	0.2565414	0.6622848	0.4890977	0.9376150	0.4457697	0.9249938	0.8693447	0.3430803	0.4625772	0.1892482	1.0255842	0.3233321	0.0590279	1.0370887	0.8671743	0.5337240	0.9646185	0.9103528	0.5946179	0.8285868	0.1098265	0.5381185	1.0787939	0.2297679
0.7996722	1.0139258	0.8103780	0.0450397	0.8280895	0.6156600	0.5443139	0.9280634	0.3771316	0.1751815	0.2031537	0.9046353	0.1118752	0.4657579	0.0193080	0.2597378	0.4403426	0.0761962	0.3329801	0.1082729	0.5799082	0.0206898	0.9213863	0.8854106	0.0096000	0.0851533	0.0302595	0.8911018	0.5727384	0.2077793	0.3338920	0.0093885	0.0289081	0.8880274	0.1678002	1.0166157	1.0131625	0.6903030	0.6222120	0.8367658	0.0292228	0.7436158	1.0129481	0.3746831	0.7970885	0.3561818	0.6561000	0.1161603	0.9925864	0.0716778	0.5986881	0.3339944	0.5951142	0.7649019	0.7951421	0.0361633	0.5104993	1.0028566	0.5416233	0.9967641	0.4027079	0.8984877	0.3634926	0.4425371	0.5205587	0.0763816	1.0049147	0.3499447	0.2337470	0.8276249	0.0016260	0.6747065	0.9911681	0.6964766	0.6329595	1.0391399	0.2348132	0.7943819	0.5573244	0.9446199	0.3622905	1.0309293	0.9037303	0.3149690	0.4145364	0.1719384	1.0442415	0.2444898	0.0567783	0.9541790	0.9374659	0.4813279	0.9845594	0.8977226	0.6810728	0.8657240	0.2425050	0.2841537	1.0272161	0.2427887
0.7947156	1.0380469	0.7835537	0.0210915	0.7919323	0.5238849	0.4018912	0.9669489	0.4406918	0.2284679	0.2364088	0.9291452	0.0920927	0.5187614	0.0137619	0.3487588	0.4713725	0.0651905	0.3262804	0.1203261	0.4935829	0.0238616	0.9648963	0.9494475	0.0259728	0.0839840	0.0275563	0.7162586	0.6032743	0.2279471	0.2559915	0.0062167	0.0503641	0.7964425	0.2029411	1.0137660	1.0201295	0.7938543	0.6912073	0.7765838	0.0248232	0.8502083	0.9156190	0.3659168	0.6968950	0.2753358	0.6258380	0.0763502	1.0469930	0.0812211	0.5735583	0.3320935	0.5298937	0.6852087	0.8121487	0.0290142	0.6069266	1.0127630	0.4775007	0.9738858	0.3471778	0.9627163	0.3754025	0.5080818	0.5812336	0.0657027	0.7920509	0.3605326	0.2170876	0.7178418	0.0057401	0.8639333	1.0863396	0.6992124	0.4945685	0.8569994	0.1970168	0.8673345	0.6166773	0.7788088	0.4619249	0.8853098	0.8745747	0.2885403	0.4204103	0.1793059	1.0729360	0.2894454	0.0378842	0.9639131	0.9383192	0.4946766	0.9743008	0.8075008	0.6329752	0.7630844	0.1444454	0.4545534	0.5332949	0.2390268
0.8203219	0.8940232	0.8193849	0.0255653	0.9032578	0.6911528	0.4436693	1.1036745	0.5943005	0.1749419	0.2264907	0.9248050	0.0617439	0.4197422	0.0277493	0.3450554	0.4281613	0.0404697	0.3320622	0.1175202	0.6303207	0.0201016	1.0087431	0.9541372	0.0123928	0.0330702	0.0362839	0.7667489	0.5552533	0.2404538	0.4109193	0.0016238	0.0218547	0.6553237	0.1962017	0.9221931	0.9490097	0.7095557	0.6268590	0.7698940	0.0487909	0.6960683	0.8814479	0.4027506	0.8860900	0.3644682	0.5060421	0.1002962	1.1639548	0.0575405	0.4361034	0.3038706	0.4785247	0.8395750	0.7861416	0.0350585	0.4767167	0.9859877	0.5043205	1.0595404	0.2354573	0.9025226	0.3716388	0.4393167	0.6445613	0.1096755	0.9752512	0.3688052	0.1469541	0.8469005	0.0054959	0.7888299	1.0368107	0.7146269	0.5442837	0.8981671	0.2234429	0.6503869	0.5578961	0.9150240	0.4522410	0.8996225	1.0851826	0.3402541	0.3996179	0.2679580	1.0855690	0.2257756	0.0966774	0.9529292	0.8892807	0.4572946	0.9566895	0.8500864	0.6497365	0.7798743	0.1702129	0.5033811	1.0149386	0.0891952
