G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5216545	0.4328895	0.5798974	0.4408374	0.1944785	0.0000000	0.0161508	0.2398466	0.2856440	0.7648689	0.7784449	0.4211367	0.1275433	0.0449001	0.5601699	0.4192960	0.3075030	0.3906797	0.2764375	0.0275595	0.8437438	0.0330552	0.0544122	0.0113753	0.3834939	0.3600203	0.2279957	0.3602341	0.5836873	0.6655791	0.1499830	0.1534821	0.4198916	0.3557156	0.0463870	0.1722477	0.4771993	0.6513259	0.7484105	0.5357003	0.4550130	0.2491544	0.6165681	0.6636288	0.0004703	0.0000000	0.1808029	0.3901892	0.5261793	0.6163499	0.3838965	0.7502669	0.0117096	0.1018704	0.4464403	0.3698202	0.6878324	0.4513549	0.6514048	0.6649475	0.8415739	0.1890293	0.2716509	0.0383716	0.2479437	0.6321247	0.4306338	0.0146434	0.6132290	0.4082218	0.6063928	0.5044679	0.0247393	0.1495736	0.3593915	0.5340465	0.0632528	0.4623948	0.1223350	0.5839470	0.1210270	0.3946093	0.5690145	0.6471790	0.7778703	0.4789211	0.2935072	0.5266959	0.3153968	0.5657608	0.6972963	0.1821247	0.0608119	0.2787298	0.3176691	0.0893550	0.3610269	0.6709860	0.3492646	0.6024099
0.5001355	0.4556732	0.6469096	0.2198291	0.1296844	0.1895216	0.0069328	0.0000000	0.2385615	0.6756385	0.6536757	0.3301831	0.1119787	0.0661756	0.4986000	0.2397568	0.3390558	0.3734664	0.2800580	0.0105303	0.7395331	0.0510995	0.0405951	0.0175500	0.5527157	0.3799358	0.2664078	0.4136338	0.6040968	0.5685269	0.2047946	0.2325143	0.2761146	0.1437006	0.4786362	0.4337476	0.0039004	0.1512754	0.0627980	0.4030213	0.3639139	0.2856887	0.0000000	0.6501028	0.0865944	0.4402818	0.2280401	0.3694151	0.5277599	0.6467359	0.6871757	0.6918922	0.0008999	0.3312488	0.3391757	0.2385610	0.6185541	0.4261105	0.5927185	0.6453095	0.6272007	0.2120141	0.1613337	0.0228738	0.1386125	0.5981377	0.4758280	0.0592195	0.3231775	0.3674534	0.6205194	0.3776665	0.0173223	0.2547108	0.4749142	0.3250738	0.1533889	0.5297150	0.0063002	0.3987632	0.2769423	0.3034341	0.5636439	0.5866211	0.5561199	0.4792078	0.3437218	0.3628437	0.1401173	0.1537435	0.6670055	0.1618761	0.0760584	0.6486667	0.3456872	0.2901712	0.2654301	0.6448781	0.3174755	0.6163668
0.4173335	0.3751718	0.8230013	0.2838618	0.1808306	0.4032985	0.0394787	0.3083438	0.3062294	0.2942569	0.0000000	0.0000000	0.1730998	0.0773218	0.6457321	0.3759759	0.2680869	0.2943975	0.2492263	0.0129193	0.6459404	0.0215916	0.0296704	0.0082675	0.4665406	0.1906389	0.1691397	0.3505832	0.5861061	0.5405279	0.2303724	0.2590405	0.2052200	0.1433808	0.4060134	0.5037598	0.0226339	0.1147282	0.1127079	0.3544922	0.3967176	0.1695156	0.7589210	0.4955742	0.1659461	0.3602095	0.1944105	0.4711747	0.5002749	0.7425351	0.5962080	0.7051695	0.1117993	0.2110191	0.3564623	0.3953314	0.5039686	0.4322981	0.4528419	0.6522320	0.6385630	0.1203665	0.1023863	0.2678290	0.5445020	0.6891945	0.0349688	0.0691675	0.3541511	0.5076787	0.5091588	0.4194275	0.0046466	0.3456668	0.3561980	0.4675696	0.0266223	0.7520196	0.2896754	0.3979725	0.2990386	0.3422750	0.5773623	0.6680934	0.7046363	0.7009160	0.2773101	0.4878277	0.2565876	0.1834227	0.6520247	0.0269636	0.0436472	0.5049945	0.5666101	0.3166628	0.2114351	0.6952194	0.2538739	0.6369971
0.5493467	0.3839119	0.3998148	0.1894567	0.1419349	0.3916342	0.0242048	0.3699084	0.1865868	0.6769992	0.0000000	0.4484061	0.1353408	0.0678890	0.0000000	0.2028043	0.2211664	0.3579858	0.3088218	0.0069621	0.6920707	0.0400340	0.0181878	0.0041126	0.5120766	0.2879085	0.1642288	0.4028318	0.5967320	0.5446565	0.1972798	0.2613865	0.1867604	0.1848952	0.3608345	0.4636228	0.0115173	0.1341310	0.0631270	0.6599639	0.0197501	0.2084974	0.5928405	0.6623032	0.2052034	0.3341394	0.4693821	0.3208425	0.4839436	0.6468706	0.7518970	0.5994883	0.0005715	0.2365639	0.4116462	0.1447239	0.6405784	0.3038242	0.7972065	0.7334065	0.7513402	0.1060290	0.1839945	0.0351450	0.4227605	0.6855386	0.0271196	0.1500021	0.2476468	0.3963268	0.6155115	0.1034759	0.0321115	0.0760722	0.2872151	0.4816006	0.0311088	0.6090074	0.1010440	0.2927939	0.2530937	0.6037436	0.5224150	0.6388798	0.7424773	0.4450355	0.2698599	0.4129868	0.0635133	0.1635670	0.6989959	0.0864880	0.0247177	0.3583693	0.7542188	0.3038790	0.4102583	0.6092340	0.3460426	0.7052955
0.4102493	0.4212975	0.6362019	0.2897184	0.1164904	0.3573577	0.0105720	0.3585232	0.1159704	0.2929031	0.0000000	0.3858030	0.1036948	0.0437241	0.5355169	0.0000000	0.3400760	0.4283099	0.2739440	0.0187114	0.7519202	0.0217163	0.0706635	0.0057588	0.4561136	0.2039454	0.3305254	0.3279350	0.6145333	0.6515236	0.2336744	0.2025724	0.2460717	0.1695623	0.4752472	0.3904387	0.0103314	0.1092690	0.1154360	0.5615428	0.3851065	0.2570152	0.8609004	0.5320499	0.0765674	0.3351016	0.1651263	0.4482601	0.5506838	0.7464981	0.5651128	0.4562917	0.1480435	0.2812270	0.2597068	0.3195876	0.5344408	0.3733626	0.4810964	0.6456998	0.8165972	0.2234180	0.1329514	0.0478887	0.1682067	0.4429546	0.0478611	0.0451203	0.2116749	0.4130379	0.5212811	0.3107714	0.0180147	0.0921869	0.3881203	0.4222323	0.0177054	0.6861007	0.1831763	0.4798266	0.2936588	0.3536274	0.5546496	0.6978718	0.6694815	0.6485012	0.1862475	0.4590125	0.2990942	0.1370976	0.6040003	0.0283888	0.0372028	0.5131619	0.7059877	0.3342850	0.2659010	0.5224949	0.3187335	0.7182900
0.5081543	0.5045150	0.6748895	0.2782056	0.1770587	0.3954950	0.0131475	0.3638643	0.1648028	0.5378759	0.6424276	0.0000000	0.1290046	0.0266541	0.5315693	0.3042459	0.2607552	0.4944461	0.2675780	0.0066539	0.7032212	0.0162256	0.0174290	0.0202922	0.4795195	0.2531039	0.2418632	0.3241014	0.6455720	0.6415853	0.1634854	0.1429607	0.2707075	0.2008587	0.4882972	0.4179070	0.0109991	0.1417625	0.0872722	0.5144649	0.4324157	0.2866540	0.6882840	0.5350622	0.1561165	0.2979078	0.3928991	0.2154961	0.0000000	0.7035263	0.4366554	0.8291598	0.2778707	0.4665781	0.3372418	0.2822080	0.7427212	0.2519688	0.6142788	0.6576367	0.7820433	0.2128753	0.1631712	0.3542918	0.2873640	0.1620373	0.0385500	0.3472954	0.3531288	0.0488192	0.5430839	0.3627087	0.0077892	0.2959323	0.3164632	0.4251176	0.0431026	0.5941900	0.4159601	0.5119645	0.3743522	0.1699651	0.7979477	0.7081914	0.5594501	0.6151794	0.2659364	0.4449545	0.1279596	0.2014596	0.6210240	0.1484084	0.0241145	0.3850039	0.3485279	0.2583912	0.2382041	0.4000130	0.3837169	0.7028703
0.5141371	0.3297512	0.5664441	0.2666245	0.1274870	0.2873893	0.0177963	0.3814185	0.2278491	0.6481448	0.7578093	0.0402720	0.0015158	0.0412943	0.4423226	0.0000000	0.4122438	0.3852876	0.2213745	0.0163801	0.6474431	0.0341962	0.0318413	0.0058614	0.4857818	0.0000000	0.2734910	0.2868563	0.5370672	0.6943997	0.2257252	0.2956757	0.2673409	0.2180968	0.4954681	0.4207187	0.0084131	0.1778595	0.0785508	0.4640500	0.5730017	0.2569602	0.6488010	0.6948041	0.0109263	0.3404794	0.5123037	0.3979786	0.3979030	0.6697190	0.6792587	0.3270631	0.0883342	0.2164470	0.3646699	0.2629926	0.6428924	0.2944512	0.3948261	0.7290161	0.6070539	0.1846981	0.0933975	0.1997993	0.0546151	0.4030206	0.3178801	0.0248252	0.3635114	0.3409849	0.6234723	0.3770786	0.0159831	0.4753004	0.3215351	0.6123506	0.1926419	0.6696218	0.3345663	0.2352730	0.1467421	0.4856096	0.6959081	0.7944350	0.6546292	0.6386214	0.2533951	0.4883365	0.1465672	0.1206770	0.5671920	0.0104851	0.0133771	0.3215398	0.3944171	0.4173749	0.2280986	0.5518250	0.3155485	0.6732028
0.5538870	0.6687803	0.6393192	0.4375755	0.1528360	0.3330569	0.0113630	0.4477276	0.1201939	0.7042519	0.3956065	0.3265180	0.1564233	0.0207559	0.8189467	0.0000000	0.0902165	0.1411522	0.3213181	0.0108085	0.7542515	0.0366606	0.0446900	0.0273313	0.4035271	0.2896456	0.0000000	0.4967841	0.6528238	0.5889189	0.1449192	0.1813642	0.2318089	0.2429667	0.4493829	0.4041108	0.0046304	0.1662421	0.0474327	0.8356787	0.0211167	0.0000352	0.7206927	0.6123935	0.2362334	0.3560109	0.6154358	0.1682899	0.5550006	0.6481575	0.5906176	0.7277964	0.0672822	0.1254351	0.4504405	0.3433224	0.6298935	0.1953214	0.6921170	0.7866968	0.7644269	0.0861439	0.1472982	0.0638559	0.3045424	0.4227361	0.0482728	0.0181016	0.2272418	0.3959825	0.5566782	0.3967687	0.0224087	0.1407868	0.5340410	0.4041872	0.1105175	0.5709666	0.1808723	0.5223905	0.3625935	0.3916430	0.6220822	0.3288485	0.6594001	0.4996887	0.2517658	0.5790883	0.0951179	0.1537574	0.7703421	0.1231646	0.0641218	0.3444880	0.7885190	0.2368311	0.6099231	0.6913774	0.7023138	0.6902419
0.5275679	0.4975265	0.6011317	0.4238217	0.1477768	0.2891680	0.0475085	0.4282676	0.2473642	0.5914891	0.7140144	0.3874684	0.1136519	0.0556304	0.5866531	0.2029806	0.2760685	0.0000000	0.4389339	0.0046103	0.6061583	0.0572184	0.0190039	0.0107230	0.3075050	0.1975751	0.2176055	0.2832939	0.6622565	0.6881738	0.1730464	0.1325624	0.2632740	0.1800657	0.0185310	0.0000000	0.0071348	0.1276313	0.6331286	0.3983720	0.4430447	0.2588113	0.6406642	0.4798517	0.2822690	0.3708722	0.2789409	0.4344981	0.6028679	0.7752973	0.6054321	0.6173502	0.0038324	0.1528083	0.4499013	0.4585299	0.5991157	0.3559996	0.6725088	0.6176072	0.8556302	0.1875759	0.3009876	0.0206317	0.1858683	0.5545058	0.0623018	0.0090305	0.3024838	0.5215178	0.5917817	0.3616746	0.0069552	0.1410541	0.3848395	0.4297836	0.0854184	0.6072119	0.4706094	0.3501826	0.0910321	0.4026702	0.6105930	0.7001746	0.6228784	0.7158339	0.2079956	0.3084907	0.1421597	0.3617455	0.5747115	0.0042957	0.1246379	0.2167044	0.3178042	0.0734064	0.5134811	0.6101044	0.2905189	0.6354794
0.5298883	0.4769140	0.6798186	0.3502140	0.1698189	0.2972934	0.0130629	0.3155174	0.3543356	0.6273468	0.6774053	0.0934879	0.0012303	0.0395138	0.5524789	0.2225846	0.1991775	0.3059254	0.0000000	0.0051589	0.5985775	0.0303568	0.0106899	0.0064590	0.5459704	0.0000000	0.2156344	0.3375640	0.6330079	0.6641636	0.1731527	0.1865381	0.2225828	0.2168611	0.4712943	0.4686332	0.0101057	0.2312325	0.0838174	0.3963869	0.4575168	0.1770076	0.6415953	0.7338642	0.0756085	0.2975184	0.4233679	0.2473957	0.5415143	0.7351505	0.6372301	0.4345588	0.0440629	0.2135011	0.4502516	0.3292104	0.6179450	0.2501752	0.4767255	0.8082589	0.6199158	0.0927387	0.1148785	0.1168160	0.0222291	0.5948677	0.3190628	0.0177979	0.2854471	0.3097610	0.5280012	0.4880887	0.0032788	0.2648154	0.2059590	0.4464823	0.2578983	0.7108694	0.3910533	0.3329831	0.1374762	0.4474281	0.6157757	0.6295728	0.7592822	0.4852249	0.3023213	0.5728623	0.0692268	0.2222511	0.6458471	0.0185862	0.0277091	0.2921011	0.3393769	0.3678375	0.1776928	0.7511986	0.3380986	0.6063666
0.5317190	0.4634943	0.7014969	0.1743970	0.1666006	0.3498229	0.0111701	0.3685619	0.3777394	0.7237322	0.8160483	0.1853381	0.0871841	0.0461651	0.6068830	0.4397942	0.3927327	0.4224900	0.2450327	0.0152083	0.6011593	0.0375405	0.0150384	0.0000000	0.4143444	0.2548819	0.2989226	0.2594518	0.6926758	0.6940681	0.2623404	0.3978521	0.0000000	0.0455175	0.4853113	0.3609134	0.0085268	0.1776897	0.0627212	0.5059574	0.4682036	0.2402990	0.6589986	0.6367433	0.2049483	0.1863176	0.3202778	0.4042760	0.3803087	0.5843494	0.5553450	0.5984405	0.0149552	0.2359057	0.0322357	0.3547743	0.6464980	0.4884013	0.4650276	0.5387220	0.6187448	0.2148488	0.1859349	0.0437575	0.1111242	0.4806585	0.0610001	0.0392197	0.2271553	0.1892568	0.6023410	0.4094555	0.0454211	0.1143076	0.3840497	0.3930517	0.1042421	0.6931015	0.2757337	0.4530347	0.2414407	0.3153793	0.5371929	0.6281579	0.6898700	0.4645594	0.1947365	0.4133975	0.1079412	0.1601458	0.6667396	0.2496406	0.0278867	0.6192958	0.2753025	0.3311429	0.2344720	0.5791423	0.4011366	0.6371213
0.5122762	0.4262281	0.5606027	0.7022403	0.1496315	0.3656640	0.0060798	0.3613754	0.2995486	0.6482740	0.7151405	0.4008702	0.1428230	0.0548774	0.6389268	0.2851746	0.2772003	0.3996949	0.2526380	0.0081213	0.6157851	0.0305692	0.0492436	0.0625837	0.4831794	0.3422452	0.2131104	0.3372031	0.6148987	0.6861802	0.0649065	0.0000000	0.1785219	0.3642983	0.0097483	0.0000000	0.0101545	0.1398310	0.7596305	0.3948965	0.4433609	0.2228892	0.5885808	0.5726237	0.1121230	0.4418765	0.2760709	0.3225058	0.4507784	0.6616070	0.4176300	0.6481730	0.0002962	0.1016345	0.4796303	0.3126092	0.6143281	0.3467625	0.6768296	0.6123661	0.6646661	0.2103076	0.3380911	0.0687212	0.1049289	0.5141588	0.0332655	0.2518601	0.2050330	0.5428503	0.5181300	0.3692839	0.0096214	0.2128080	0.4345483	0.4519545	0.3695721	0.7498567	0.3320887	0.3139188	0.0702246	0.1272837	0.5926635	0.6860298	0.6366763	0.5340044	0.3076691	0.3307933	0.1084953	0.4791504	0.7567328	0.0021449	0.0233590	0.2157393	0.2978814	0.0653293	0.3993149	0.6471622	0.2959777	0.6178531
