G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G64A	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1646643	0.7949697	0.7594442	0.7117066	0.3089246	0.4909497	0.3290908	0.5056310	0.4389217	0.0249988	0.1485294	0.9989634	0.7894267	0.3679660	0.5116732	0.3767808	0.6044157	0.7055897	0.2512434	0.1517367	0.5456382	1.0000000	0.0000000	0.3052289	0.0770282	0.0092145	0.0012290	0.4799756	0.3630980	0.2681184	0.1126104	0.9008758	0.6295966	0.9603624	0.9996445	0.0000000	1.0000000	0.0002096	0.8507680	0.0176128	0.0285659	0.9593207	0.6632141	0.8939401	0.0745795	0.6888601	0.9999875	1.0000000	0.6265128	0.7459930	0.0537407	0.9326279	0.5795045	0.9129887	0.2458706	0.0709273	0.0643709	0.5120487	0.1248907	0.4629982	0.5333747	0.4302818	0.2600802	0.4963798	0.3007524	0.5365739	0.1614190	0.1046726	0.8113508	0.7103782	0.8387982	0.6743625	0.4059682	0.8618180	0.3523338	0.6714286	0.6784826	0.9986177	0.7425636	0.8681196	0.0016671	0.2449084	0.9300774	0.6895537	0.1265125	0.4038381	0.6395776	0.1015674	0.9227755	0.5720337	0.4828131	0.6772428	0.5996417	0.9998615	0.3847090	0.1930810	0.0078578	0.6428862	0.0448198	0.4121730
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800054	0.0000000	0.0000000	0.0508508	0.9041000	0.6442424	0.9603103	0.9986559	0.0122509	1.0000000	0.0002095	0.8508330	0.0177935	0.0328473	0.9393069	0.5114837	0.8939402	0.0745795	0.0683937	0.9999875	0.9999999	0.6023837	0.7855683	0.1056013	0.6428553	0.4166278	0.9055949	0.5861731	0.0421961	0.5148948	0.7150345	0.3609330	0.0363187	0.5204116	0.6830034	0.0331404	0.5082045	0.3688931	0.5617150	0.1785811	0.1243487	0.8469339	0.1552148	0.8031787	0.6516053	0.0001121	0.4884973	0.1815222	0.6742401	0.8650281	0.9999891	0.7087995	0.9789903	0.0015487	0.1951739	0.9322489	0.6559366	0.1862459	0.9362679	0.6021858	0.7296840	0.9207899	0.5705005	0.4742439	0.6762341	0.5989822	0.9999964	0.3847079	0.1621463	0.2452936	0.6834923	0.0412024	0.4731011
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3503474	0.3796427	0.1116724	0.0000000	0.4748722	0.9603103	0.9986560	1.0000000	1.0000000	0.0002095	0.8508330	0.0177937	0.0328515	0.9397027	0.5289795	0.8939402	0.0745795	0.0000000	0.9999875	0.9999999	0.6023837	0.7855683	0.3116131	0.3873459	0.7466569	0.8731207	0.3120472	0.0488015	0.5646637	0.6946340	0.0667111	0.0362179	0.5218184	0.7380123	0.2760669	0.4156662	0.2956672	0.2096018	0.1785811	0.1185262	0.5835892	0.9855005	0.2977366	0.7894790	0.7698564	0.8460989	0.6102600	0.6536008	0.7095298	0.8220318	0.7357137	0.9790162	0.0062816	0.1951737	0.9830797	0.6556981	0.1862515	0.9359741	0.5578325	0.8005265	0.9202296	0.5705005	0.9630752	0.6757091	0.5989822	0.9999966	0.3847079	0.1621463	0.5193799	0.5985691	0.0411742	0.4731011
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501205	0.2687763	0.1135154	0.2569951	0.0707521	0.0000000	0.9986560	0.3915545	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416500	0.6632019	0.9761165	0.0196467	0.6796081	0.9999875	1.0000000	0.0000000	0.7855683	0.1931772	0.8183041	0.2385416	0.8064823	0.2551403	0.0652500	0.0679931	0.4669402	0.1729487	0.4498042	0.4959066	0.6832374	0.2760811	0.3882147	0.0787952	0.2097170	0.1785811	0.1226568	0.4903189	0.9830275	0.8264971	0.7048754	0.5487610	0.8458430	0.0168000	0.1248739	0.7097431	0.7954954	0.7204348	0.8614112	0.1028392	0.1951725	0.9548077	0.6988155	0.1862790	0.9360952	0.6407417	0.1013327	0.8986721	0.1051122	0.9616309	0.6491271	0.5989822	0.9999977	0.3847079	0.1732978	0.0026978	0.6298208	0.0433907	0.4686576
0.1640899	0.8139676	0.7249693	0.7017437	0.3243310	0.4687196	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3504114	0.4478697	0.1135922	0.2579723	0.0710595	0.0062701	0.0000000	0.3884585	1.0000000	0.0002095	0.8508330	0.0175289	0.0227890	0.3891121	0.0000000	0.9792594	0.0174069	0.7574494	0.9999875	1.0000000	0.2693692	0.7855684	0.2164483	0.7751955	0.4447789	0.8064921	0.1434176	0.0798331	0.0686903	0.4383232	0.1729168	0.5274450	0.4942834	0.6832345	0.2760849	0.9982523	0.1499540	0.2095693	0.1785811	0.1156916	0.4526865	0.5456773	0.8261615	0.8362938	0.5330915	0.0054333	0.0325729	0.6381085	0.7094694	0.8024398	0.7481047	0.8203688	0.0774907	0.1984729	0.9545795	0.7046056	0.1567224	0.9360962	0.6428134	0.1742814	0.9055172	0.1051122	0.9615887	0.7204866	0.5989822	0.9689592	0.3847079	0.1736662	0.0069343	0.5803753	0.1636670	0.4686022
0.0000000	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800243	0.3107586	0.0000000	0.1041632	0.2569950	0.0707521	0.9603103	0.9986560	0.3915579	1.0000000	0.0002095	0.8508330	0.0177942	0.0328611	0.9406068	0.5784583	0.9626282	0.0289878	0.4903642	0.9999875	0.9999999	0.6023837	0.7855683	0.0074968	0.8121506	0.2749171	0.8064823	0.4378879	0.0505507	0.0690418	0.8200224	0.0899646	0.2243343	0.5012612	0.6832351	0.2759891	0.3886584	0.1023361	0.5787801	0.1785811	0.1243017	0.5083825	0.5474872	0.8262078	0.0018988	0.0780963	0.8470622	0.6102548	0.1229553	0.7455835	0.8607574	0.7087991	0.9396663	0.0444793	0.1951731	0.9548093	0.6819866	0.1862643	0.9360952	0.6389900	0.0926925	0.9000402	0.5705005	0.9623110	0.6743872	0.5989822	0.9999971	0.3847079	0.1717070	0.0087289	0.6834923	0.0411099	0.4691720
0.1672221	0.8455237	0.0000000	0.4436537	0.3102530	0.4302397	0.3291570	0.4657235	0.4501587	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.0000004	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501159	0.2688196	0.1165313	0.8926170	0.5963123	0.9603103	0.9986560	0.0126199	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416500	0.6632089	0.8939408	0.0745791	0.6796284	0.9999875	0.9999999	0.6023837	0.7855683	0.0000114	0.9720785	0.9144901	0.8973712	0.2551106	0.0652501	0.0434234	0.8327663	0.1198634	0.4498255	0.4959014	0.6830118	0.2760868	0.4733457	0.2833979	0.5639860	0.1785818	0.1237195	0.5911694	0.1602796	0.8267866	0.4161542	0.0015791	0.8454076	0.6102600	0.6750537	0.7097476	0.9981725	0.7204166	0.8572468	0.0022408	0.1951662	0.9322516	0.6970151	0.1862983	0.9362678	0.6748408	0.1020692	0.7108861	0.5705005	0.4752145	0.2471945	0.5989822	0.9999977	0.3847079	0.1621464	0.0085902	0.6298085	0.0410360	0.4686570
0.1672292	0.8455255	0.0000000	0.7017517	0.3102530	0.4302397	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3504115	0.4479911	0.1163363	0.7954014	0.3722016	0.8092135	0.2830004	0.0167538	1.0000000	0.0002095	0.8508330	0.0175290	0.0227966	0.3895017	0.0000000	0.8939425	0.0745780	0.7574922	0.9999875	1.0000000	0.5946821	0.7855684	0.0005098	0.9809091	0.9649238	0.8501641	0.1433600	0.0798486	0.0431800	0.8113325	0.0790108	0.5274834	0.4942826	0.6830116	0.2760902	0.9981427	0.2966448	0.5606778	0.1785811	0.1165894	0.7834052	0.2093684	0.8263835	0.5354247	0.0015709	0.4789905	0.6041346	0.6839806	0.7094696	0.9877760	0.7481112	0.8159518	0.0160043	0.1984610	0.9322856	0.7024886	0.1567823	0.9362659	0.6935368	0.1747970	0.9254936	0.5618181	0.5167489	0.2751759	0.5989822	0.9999208	0.3847079	0.1621469	0.0085837	0.5803440	0.1546119	0.4686022
0.1591218	0.7695709	1.0000000	0.7018151	0.0000000	0.5198780	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3504115	0.4479911	0.1163145	0.7881042	0.3620432	0.8092135	0.2830004	0.0171588	1.0000000	0.0002095	0.8508330	0.0175290	0.0227966	0.3895017	0.0000000	0.8939427	0.0745778	0.7574921	0.9999875	1.0000000	0.5946821	0.7855684	0.0549131	0.8511221	0.8627355	0.8478970	0.1433600	0.0798486	0.0733167	0.1629953	0.0779726	0.5274834	0.4942826	0.6830116	0.2760901	0.9981430	0.2914564	0.5606778	0.1785811	0.1163883	0.7824825	0.2136602	0.8263432	0.5208256	0.0015700	0.4789936	0.6041346	0.6772037	0.7094696	0.9909799	0.7481112	0.8159518	0.0174495	0.1984610	0.9322894	0.7024886	0.1567823	0.9362657	0.6391714	0.1747936	0.9830906	0.5618181	0.5212004	0.7090621	0.5989822	0.9999208	0.3847079	0.1621470	0.0085837	0.5803440	0.1546119	0.4686022
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.0000001	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501204	0.2687566	0.1121367	0.0891696	0.0000000	0.9603103	0.9986560	1.0000000	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416499	0.6631978	0.9995088	0.0007437	0.6795974	0.9999875	0.9999999	0.6023837	0.7855683	0.0020454	0.9166545	0.5931732	0.8055870	0.2551559	0.0652490	0.0685977	0.4449378	0.0668776	0.4497922	0.4959069	0.6830093	0.2760784	0.3879442	0.0831327	0.5639838	0.0189576	0.1223015	0.2999042	0.9934236	0.8264974	0.2634018	0.8257761	0.8460350	0.6102600	0.1158179	0.7097435	0.7499810	0.6709187	0.8624319	0.0445002	0.1951725	0.9830797	0.6992832	0.1862790	0.9359741	0.6391444	0.1013463	0.9032255	0.5705005	0.9630778	0.6723448	0.5989822	0.9999797	0.3847079	0.1759001	0.0085962	0.2400216	0.0410360	0.4686576
0.1640899	0.8139676	0.7249693	0.7017437	0.3243310	0.4687196	0.0000000	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3504115	0.4479911	0.1163283	0.7927141	0.3683988	0.8092135	0.2830004	1.0000000	1.0000000	0.0002095	0.8508330	0.0175290	0.0227966	0.3895017	0.0000000	0.9996083	0.0006152	0.7574922	0.9999875	1.0000000	0.5946821	0.7855684	0.0292449	0.9808246	0.8380869	0.8493137	0.1433600	0.0798486	0.0686938	0.4231199	0.0786058	0.5274834	0.4942826	0.7211542	0.2760902	0.3890896	0.3563538	0.5606778	0.0189576	0.1165092	0.5269758	0.2109404	0.8263680	0.4148339	0.1638023	0.4789916	0.6041346	0.2314005	0.7094696	0.9877913	0.7034970	0.8212361	0.0165347	0.1984610	0.9830797	0.7050631	0.1567823	0.9359741	0.6391729	0.1747958	0.9237064	0.5618181	0.5183622	0.6991169	0.5989822	0.9993320	0.3847079	0.1759110	0.0085897	0.2024119	0.1546119	0.4686022
0.0938443	0.8139676	0.7249693	0.7017328	0.3243310	0.4687195	0.9999999	0.0000000	0.0000000	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005923	0.4800244	0.3107586	0.2819187	0.1067474	0.7475407	0.3138115	0.9603103	0.9986560	0.0040479	1.0000000	0.0002095	0.8508330	0.0183617	0.0328706	0.9415074	0.6489772	0.8939402	0.0745795	0.6589373	0.9999875	0.9999999	0.6023837	0.7855683	0.0213600	0.6846590	0.6831715	0.7588114	0.4076218	0.0441817	0.0657603	0.5351740	0.0975175	0.4207795	0.2293862	0.6830080	0.2759997	0.3909300	0.1107860	0.5806724	0.2785860	0.1243017	0.5747722	0.7671376	0.8254734	0.5059164	0.0011944	0.8467447	0.6102548	0.6906784	0.7455834	0.9997990	0.8408162	0.8676498	0.0250736	0.1495554	0.9322095	0.6954378	0.4138899	0.9362713	0.7059193	0.1026444	0.7714779	0.5705005	0.2181254	0.6726746	0.5989822	0.9999993	0.3847079	0.1621463	0.0085968	0.2371758	0.0410461	0.4397180
