G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0541928	0.4409502	0.2696568	0.7663972	1.0711286	1.0177710	0.4958492	0.0305938	0.2005280	0.6978727	0.4619092	0.7381447	0.5357597	0.3174637	0.5772837	0.0165825	0.6750525	0.2091096	0.4592640	0.9628587	0.8906999	0.8975480	0.5819685	0.3533720	1.0713686	0.8151344	0.4299145	1.0383653	0.0644917	0.9824521	0.1398321	0.8153277	0.4360984	0.8258277	0.9449707	0.7555784	1.0169069	0.1691881	0.5999479	0.9278849	0.7508986	0.3552124	0.0797705	0.2730315	0.0054451	0.1581417	0.9574491	0.6449594	0.3508059	1.0517281	0.0933902	0.2089030	0.2204171	0.0008323	0.1339577	0.1545603	0.0414344	0.5750371	0.5166413	0.8885116	0.4982373	0.3117855	0.9568974	0.7808003	0.5353443	0.4021982	0.4495042	0.9422836	0.8824293	0.4420086	0.3962140	0.6477129	0.8819377	0.3727024	0.9175902	0.3354722	0.5633927	0.2872229	0.9861498	1.0813725	0.9169107	0.1105910	0.1172298	0.9443671	0.4533725	0.6788339	0.0166151	0.0771833	0.0972020	1.0426261	0.0856000	0.9896240	0.3193467	0.5126103	0.6714077	0.4122234	0.6196429	0.6585156	0.8247099	0.0502574
0.0867861	0.4287410	0.3060507	0.7209600	0.9527324	1.0506785	0.4322191	0.0399205	0.2068679	0.6195501	0.3987101	0.7018528	0.6138812	0.3746209	0.5544083	0.0165405	0.6632533	0.3050795	0.4628781	0.9178771	0.8222599	0.6455020	0.4895069	0.3791412	1.0115890	0.7911477	0.4982542	1.0188045	0.0725508	0.9275857	0.1115300	0.8105861	0.5120423	0.7394459	0.8892278	0.7507803	0.9987392	0.1466089	0.4483609	0.9199278	0.7986915	0.4527473	0.0753368	0.1888308	0.0300907	0.1544451	1.0645642	0.6661882	0.3871633	1.0524499	0.1932190	0.2639055	0.1608646	0.0004072	0.1010238	0.1420949	0.1302887	0.5286531	0.3754577	0.8396759	0.6001252	0.3071966	0.8781740	0.8000505	0.5144245	0.2934263	0.9888728	0.4780891	0.8269672	0.3585121	0.4516246	0.5621304	0.9853127	0.4172512	0.8675633	0.1510589	0.6005368	0.2363784	1.1353001	1.0322546	0.9917881	0.1727891	0.1870298	0.8294148	0.5661367	0.7657717	0.0367933	0.1072888	0.0962003	1.0156566	0.0461949	0.9366394	0.3353151	0.5921793	0.8737461	0.4563321	0.4137274	0.6490165	0.9889646	0.0454747
0.0661720	0.4920892	0.2191072	0.7463371	0.9876227	0.9664808	0.4718306	0.0314987	0.1753954	0.7101849	0.4439481	0.6521891	0.4657316	0.3477053	0.5415855	0.0129664	0.5389837	0.3501352	0.5110410	0.9790468	0.9280110	0.5661850	0.4113730	0.3643442	1.0314288	0.9925672	0.4769472	1.0168770	0.0653772	1.0125918	0.0889260	0.7933315	0.4697234	0.7268790	0.9692653	0.7885835	0.9394366	0.1665827	0.5198842	0.9472726	0.8905636	0.4872161	0.1124726	0.2199184	0.0284041	0.1807627	0.9917432	0.5761616	0.4506448	1.0029640	0.1545209	0.1753331	0.1817598	0.0003318	0.1316645	0.1461755	0.2184835	0.5253572	0.4055120	0.8685403	0.4591216	0.2313437	0.9714767	0.8027401	0.4635152	0.2993626	0.9021267	0.9787771	0.5231311	0.4112386	0.3402950	0.6317109	0.8318101	0.4024475	1.0201167	0.4886079	0.5639705	0.2664593	0.9354198	0.9463253	0.8799857	0.1184823	0.1249154	0.7530122	0.5216924	0.7671087	0.0187604	0.1418985	0.1599887	1.0896368	0.0616465	0.9543434	0.2767220	0.5125908	0.8402117	0.4157181	0.5817878	0.7559447	0.9185337	0.0279920
0.0907508	0.4426142	0.3588546	0.6598570	0.9906179	0.9673807	0.4386855	0.0354853	0.2079924	0.6927577	0.4579794	0.7706158	0.5150879	0.3267008	0.5578700	0.0204486	0.7474039	0.2369604	0.4433215	1.0132667	0.7890359	0.7094760	0.5638096	0.3945587	1.0894825	0.8562453	0.4055959	0.9375652	0.0469608	0.9172988	0.1395588	0.7589570	0.4989958	0.8150441	0.8945886	0.7763959	1.0027840	0.1162012	0.5429310	0.8945044	0.8294224	0.3592636	0.0992457	0.2626916	0.0191511	0.1512572	1.0982139	0.5385845	0.3508637	1.0181543	0.1970265	0.1961624	0.2481334	0.0001072	0.0691507	0.1257285	0.1329686	0.6332058	0.4571273	0.8765214	0.4605883	0.3013437	1.0016306	0.7961275	0.4822097	0.3395685	0.9999303	0.9355434	0.9276310	0.2001242	0.4156586	0.5968082	0.8694037	0.3949111	0.9835868	0.4345248	0.6104299	0.3037465	0.8413054	1.0388699	1.0343984	0.1020751	0.1476637	0.9287337	0.5041623	0.7455967	0.0121770	0.0581955	0.1285455	1.0435899	0.0680779	0.9975303	0.3311795	0.4877136	0.8602393	0.3876140	0.5922803	0.6650183	0.9595900	0.0328236
0.0738087	0.4173261	0.2946550	0.8258813	0.8912843	0.9431241	0.4527257	0.0480326	0.2999032	0.6979976	0.3774876	0.7270044	0.5448878	0.3670955	0.5862884	0.0221329	0.7160288	0.1903049	0.5268205	0.8626122	0.7942283	0.6749278	0.5026926	0.3710276	0.9626826	0.8629783	0.3621614	1.0062210	0.0836569	0.9623791	0.1117552	0.8239965	0.5362837	0.8640733	0.8934337	0.8708537	1.0146108	0.1361593	0.5433714	0.9125855	0.8280173	0.3334420	0.0924533	0.2171075	0.0262657	0.1389521	0.9891342	0.6907414	0.3232956	0.8933403	0.1634650	0.1805885	0.1870764	0.0019806	0.0862610	0.1597520	0.2003979	0.5742894	0.4265320	0.8576123	0.5304436	0.2646336	0.9621479	0.8838441	0.5428050	0.3412704	0.8891523	0.8413842	0.9336685	0.4511533	0.1565459	0.6405767	0.8999508	0.3601629	0.9219546	0.3180828	0.5145365	0.3393049	1.0458025	1.1348259	0.9554230	0.0888633	0.1624905	0.6733154	0.5666973	0.6106224	0.0694459	0.1380579	0.0778237	1.0231520	0.0616812	0.9079437	0.3368766	0.5534170	0.8621106	0.5404375	0.4975660	0.5795791	0.9615883	0.0504132
0.0816541	0.5309716	0.3311877	0.6485664	0.9874516	1.0846435	0.5033943	0.0323692	0.1960510	0.6546374	0.4596526	0.6707646	0.5114069	0.3202250	0.4977480	0.0281818	0.6271459	0.2355882	0.4537126	0.9481484	0.7736949	0.7182751	0.5098509	0.3571040	1.1052933	0.9691471	0.4565357	1.0076859	0.0654884	0.9431470	0.1204636	0.7272967	0.4729206	0.8977317	0.9029682	0.7614147	1.0244734	0.1981284	0.5448942	0.8276859	0.9254550	0.4432999	0.1261509	0.1901689	0.0209239	0.1337534	1.0040893	0.7014690	0.3518826	1.0466375	0.1240425	0.1788136	0.1826843	0.0000986	0.0684531	0.1054889	0.0845134	0.6064466	0.3968874	0.8916257	0.6207634	0.3410283	0.9754903	0.8598728	0.5554968	0.3185749	1.0092384	1.0412312	0.8459336	0.3549245	0.4255517	0.3168569	0.8682314	0.4115973	1.0356807	0.4298340	0.5264443	0.1991650	0.9463712	1.0500850	1.0519236	0.1008722	0.1121482	0.9379054	0.5835021	0.6900067	0.0108626	0.0751044	0.0994062	0.9678499	0.0750665	1.0163814	0.2602399	0.5130828	0.9232030	0.4687683	0.5203351	0.7673409	0.9820192	0.0448861
0.0733629	0.4077988	0.2590379	0.7737588	1.0607846	1.0468149	0.4077215	0.0164930	0.2290820	0.7117865	0.4904303	0.7355847	0.5102174	0.3582343	0.5493747	0.0075538	0.7423946	0.2173275	0.4139896	0.9710925	0.7825225	0.7464946	0.4603587	0.4456282	1.0667774	0.8945380	0.3294596	1.0216429	0.0292414	1.0177105	0.1476260	0.9368079	0.4789509	0.7538338	0.8146541	0.7619133	0.9583710	0.1634621	0.5157185	0.8987248	0.8646711	0.3959471	0.1136188	0.2394201	0.0215930	0.1293565	1.0574769	0.5775495	0.2759694	1.0245506	0.0998097	0.2611096	0.1785928	0.0011758	0.3322214	0.1575888	0.1394089	0.5517027	0.3690823	0.9253677	0.6771764	0.1944305	0.9949507	0.8969990	0.5009347	0.2952835	0.8856220	0.8756193	0.8495581	0.4400341	0.3371776	0.6128462	0.3782887	0.3725440	0.9359102	0.4142120	0.4925862	0.3920582	0.9926898	1.0344736	1.0764069	0.0682908	0.1591769	0.6382491	0.5535306	0.6867925	0.0216979	0.2119557	0.1741075	0.9542110	0.0447328	0.9975469	0.2990291	0.5561437	0.7895000	0.4359969	0.5506150	0.7755359	0.8600352	0.0573148
0.0837150	0.4381988	0.2759254	0.6793768	0.9748467	0.9880038	0.4470374	0.0615882	0.3245264	0.7492605	0.4554654	0.6887307	0.4528335	0.3315228	0.5765933	0.0115499	0.6423603	0.2876529	0.4609510	0.9054475	0.7833753	0.7531476	0.4684964	0.3851022	1.0671230	0.8811273	0.4485922	0.9116574	0.0640859	0.9057810	0.1086198	0.8695614	0.5143524	0.8096688	0.8808495	0.8090854	0.9671018	0.1442863	0.6688619	0.9279183	0.7910149	0.3610897	0.1060422	0.2103207	0.0160230	0.1613084	0.9899795	0.5382305	0.3745484	1.0204973	0.1226801	0.2147924	0.2829582	0.0004441	0.0624289	0.0794049	0.1128539	0.5800699	0.4442754	0.8991365	0.5380643	0.3433738	0.8571932	0.8412976	0.5188172	0.3120401	0.9647741	0.9121917	0.9347723	0.4355383	0.3665995	0.6729823	0.9594808	0.1383107	0.9343019	0.1492464	0.6217478	0.3125637	0.9648809	0.9822699	1.0234263	0.0742564	0.1061115	0.8120327	0.5598868	0.7338930	0.0501535	0.1370617	0.0954526	1.0043030	0.0446395	0.9998384	0.3289135	0.5071854	0.8518827	0.4801410	0.5857054	0.6118897	0.9393610	0.0449188
0.0643668	0.4920682	0.3078831	0.7424720	0.9769321	1.0548901	0.4150610	0.0419330	0.2783160	0.6875716	0.4538704	0.7700098	0.5121072	0.3125170	0.5213401	0.0169184	0.6742135	0.2157754	0.4994491	0.8860649	0.7377338	0.6786066	0.4605316	0.3873643	1.0101146	0.8537855	0.3681902	1.0630034	0.0533082	0.9437904	0.1056149	0.7737775	0.4993980	0.7692751	0.9379079	0.7950250	1.0039105	0.1765119	0.5438319	0.9500041	0.9217780	0.3883640	0.1113399	0.2095535	0.0239507	0.1271032	0.9114930	0.6082783	0.2736843	1.0774477	0.1485382	0.2060906	0.1959224	0.0010034	0.1968606	0.1123397	0.0829630	0.6654709	0.3734241	0.8349559	0.5751399	0.2472311	1.0064306	0.8604874	0.4909227	0.2739171	1.0121785	0.8391238	0.9217382	0.4593123	0.4142059	0.5438104	0.9486425	0.4127328	0.4389074	0.1303475	0.5261482	0.2776227	1.0083644	1.0023307	0.9415521	0.1071665	0.1352507	0.8756817	0.5620822	0.7785172	0.0235829	0.0852860	0.1363096	1.0438171	0.0263192	0.9782476	0.3773322	0.5282330	0.8949431	0.4319187	0.5047211	0.6688489	0.9287408	0.0521958
0.0904625	0.4822591	0.2904101	0.6913717	1.0038706	0.9230851	0.4591934	0.0760421	0.2938553	0.7269429	0.4243636	0.7075445	0.5158075	0.3877392	0.5435455	0.0132224	0.7215478	0.2257293	0.4235247	0.9525018	0.8617934	0.6769900	0.5690336	0.3546696	1.0495339	0.9003975	0.4350719	0.9756313	0.0606168	0.9608359	0.1148357	0.8182636	0.4657659	0.8181079	0.9890896	0.7957616	0.9850571	0.1720120	0.5492037	0.8511229	0.8950579	0.3577767	0.0859927	0.2070059	0.0260400	0.1393294	0.9799581	0.5996413	0.3391894	1.0346480	0.1681300	0.2211259	0.2252244	0.0009581	0.0759866	0.1064741	0.1117196	0.5788511	0.4416838	0.8105494	0.5717642	0.2497429	0.9588401	0.9478546	0.5400652	0.3817920	0.9623014	0.9610078	0.8946827	0.4363003	0.3125187	0.6452509	0.9643570	0.3629044	0.8925079	0.1550870	0.5820433	0.3486176	0.9840872	1.0334380	0.9686949	0.1069260	0.1462769	0.8315054	0.5935419	0.7852375	0.0163681	0.1194229	0.0987821	1.0041544	0.0407525	0.9859742	0.2814529	0.4972813	0.8280541	0.4060168	0.4606389	0.6484937	0.8954016	0.0496549
0.0741264	0.5009195	0.3304279	0.6551561	1.0153208	1.0400482	0.4503018	0.0222066	0.2457433	0.6683985	0.4768486	0.6544632	0.4553072	0.3202170	0.5720661	0.0106717	0.5506416	0.2391652	0.4724577	0.9581643	0.7547026	0.7312619	0.4234997	0.3397066	1.0697554	0.9273017	0.4243233	1.0561440	0.0806683	1.1066950	0.1106091	0.7075458	0.5228672	0.8112980	0.9478134	0.7771624	1.0401414	0.1266979	0.5955886	0.9706263	0.7758162	0.4695793	0.1262463	0.2447987	0.0309556	0.1241692	0.9641380	0.5394352	0.3880030	0.9991410	0.1936259	0.1940372	0.3029130	0.0019178	0.0793978	0.1794958	0.0497699	0.5455839	0.3321113	0.8663078	0.6028670	0.2922866	1.0410798	0.8873661	0.5787915	0.2804985	0.9466474	0.9496524	0.9078353	0.4027248	0.3587858	0.6252531	0.7856041	0.3470631	1.0427711	0.5316669	0.3117797	0.2358398	0.9865486	1.0592648	1.0115181	0.0967942	0.1659301	0.9579958	0.5202952	0.7869620	0.0742832	0.0902002	0.1551986	0.9419561	0.0458860	0.9456073	0.2747602	0.5377317	0.8653327	0.4955758	0.5082416	0.7150661	0.8415987	0.0311533
0.0720957	0.4194852	0.2496180	0.5926787	1.0203160	1.0374556	0.4652607	0.0275399	0.2518473	0.6533486	0.4435235	0.6949739	0.4577175	0.3359297	0.5250254	0.0077902	0.7798603	0.2252152	0.4064244	0.9525340	0.8052506	0.3833177	0.3868860	0.3564301	1.0627012	0.9114311	0.4101457	0.9824559	0.0470262	0.9615455	0.1269866	0.7526937	0.4640819	0.7783663	0.9230264	0.8172079	0.9889680	0.1250072	0.6344554	1.0293879	0.8110861	0.4261879	0.0605837	0.1561690	0.1358024	0.1631151	1.0779446	0.5036410	0.3349224	0.9664378	0.1842312	0.2390294	0.2074774	0.0002865	0.0973311	0.1329600	0.1969934	0.5527968	0.4271060	0.8654390	0.6507386	0.2632939	0.9468940	0.8160764	0.4910638	0.2964469	0.9053518	0.9511919	0.9041875	0.4052495	0.3942852	0.5984226	0.8782378	0.4300305	1.0033764	0.4572143	0.5658325	0.1833433	0.9933247	0.9979769	0.8996507	0.1102771	0.1206126	0.7573833	0.5453750	0.7662131	0.0104888	0.1615260	0.1592858	0.9961500	0.0678123	1.0028938	0.2324691	0.5301672	0.7877111	0.4413308	0.5127675	0.7412230	0.9856542	0.0438809
0.0823606	0.4321312	0.3111744	0.7061339	1.0261165	1.0212038	0.4214692	0.0492770	0.2328491	0.6927747	0.4019325	0.6738177	0.4833130	0.3699164	0.5486248	0.0181650	0.5748142	0.3268788	0.4473523	0.8781307	0.8169009	0.7504071	0.4582096	0.3619024	1.0031231	0.9095051	0.4593311	1.0103529	0.0598265	0.8552601	0.0931556	0.7615616	0.4925210	0.8199330	0.8819529	0.7512202	1.1265568	0.1230480	0.5191785	0.9071881	0.8434976	0.4079429	0.0973283	0.2770127	0.0115393	0.1397675	1.0212956	0.5757401	0.3279156	0.9146372	0.1230922	0.2102997	0.1767366	0.0002231	0.0964299	0.1124781	0.0881406	0.6022852	0.4958169	0.8981598	0.5982876	0.2734378	0.8907752	0.8860690	0.5370828	0.2719364	0.9595128	1.0093025	0.9831962	0.4086944	0.3107007	0.6055372	0.9059447	0.3454966	0.9139608	0.1718148	0.5600813	0.2726941	0.4873996	1.0041772	1.0553857	0.1267633	0.1669654	0.8213833	0.4733315	0.7971776	0.0473249	0.1377609	0.1408783	0.9898939	0.0552394	0.9564471	0.2795832	0.5309274	0.9021726	0.3871300	0.5977860	0.6891854	0.9339511	0.0320724
0.0729548	0.4040775	0.3207488	0.6843402	0.9853573	0.9906117	0.4651714	0.0314649	0.3134748	0.6406946	0.5169680	0.7142628	0.5422899	0.3522056	0.5618898	0.0137877	0.6296036	0.2291977	0.4470068	1.0065224	0.8330636	0.8335518	0.5455698	0.3316469	1.0479747	0.9530751	0.3725773	1.0484272	0.0643831	0.9916782	0.0956168	0.6974824	0.4835210	0.7603234	0.9033650	0.8124869	1.0413999	0.1639467	0.5804020	0.9145817	0.8645456	0.4071622	0.0863893	0.2454604	0.0024757	0.1554595	0.9658857	0.5483703	0.3254230	1.1537593	0.0597734	0.2044509	0.1548938	0.0000539	0.1105409	0.1399679	0.0917923	0.6569901	0.4645880	0.8779136	0.5222217	0.2935475	1.0515561	0.7536259	0.4930317	0.3014319	0.8667267	0.9461155	0.9296138	0.4200335	0.3741958	0.6660949	0.9588407	0.3448726	0.9690021	0.3083356	0.5694904	0.3007335	0.9809386	0.4937905	0.9784763	0.0926924	0.1365624	0.8858831	0.5567680	0.7281542	0.1713826	0.0938609	0.1941256	1.0089070	0.0630066	0.8954869	0.2969326	0.5515846	0.9667421	0.3706248	0.5147208	0.8239894	0.8927878	0.0373678
0.0746777	0.4045599	0.2778982	0.8146198	1.0158457	1.1396940	0.4477268	0.0517116	0.2438881	0.7537500	0.4411814	0.6809371	0.5185664	0.3751491	0.6231166	0.0153574	0.7915946	0.2283085	0.4232518	0.9358265	0.8081565	0.8160155	0.5358253	0.3767322	0.9859514	0.9125298	0.3797953	1.0485774	0.0616586	0.9733731	0.1309051	0.8685242	0.4780419	0.7467082	0.9478356	0.7750607	1.0232798	0.1657586	0.6125826	0.9298297	0.8603489	0.3281581	0.0926246	0.2436681	0.0041287	0.1078526	1.1480092	0.6373777	0.2587224	1.0021666	0.1618936	0.2164388	0.1340220	0.0004963	0.0700838	0.1228179	0.0605783	0.5770471	0.4363527	0.8660634	0.6211047	0.2714631	0.8617276	0.8406371	0.5029816	0.3141007	0.9647185	0.9800657	0.9067700	0.4871171	0.3462658	0.6334712	0.9469965	0.4253078	0.9417553	0.2058505	0.5061569	0.2115669	0.9656018	1.0563857	0.4766843	0.1273136	0.1369447	0.7642515	0.4893033	0.7169302	0.0081930	0.1306450	0.1729511	0.9240361	0.0415659	0.9783777	0.3415689	0.4484110	0.7635901	0.4120282	0.5225429	0.6124579	0.9334031	0.0238740
0.0889935	0.4784662	0.3043066	0.6248107	0.8794021	1.0008830	0.4152863	0.0674829	0.3175445	0.7101538	0.4296910	0.6717663	0.5348899	0.4057011	0.5462461	0.0094688	0.6395008	0.1979736	0.4114312	0.9108949	0.7738887	0.7060611	0.4792955	0.4074727	1.0315158	0.8714769	0.5144516	0.8782469	0.0552618	0.9068694	0.1383483	0.8281144	0.5515490	0.8154032	0.8074464	0.7394478	1.0393444	0.1879718	0.6036608	0.8187653	0.7979057	0.3929836	0.0838515	0.2122788	0.0107916	0.1414449	0.9783854	0.6656446	0.3846689	1.0411756	0.1104909	0.2463806	0.1566818	0.0015219	0.0610065	0.1389083	0.0716336	0.6011467	0.4435727	0.8363781	0.5878889	0.2423585	1.0356855	0.8239135	0.5622601	0.2960966	0.9676635	0.9331585	0.8911420	0.4117991	0.4071826	0.6133144	0.8707119	0.4682965	0.9002958	0.0783107	0.5084331	0.2135142	1.0102758	0.9602903	1.0106940	0.0452203	0.1543423	0.8499097	0.5385248	0.6991877	0.0488956	0.0807655	0.2043057	1.0532393	0.0420260	0.9044814	0.3102093	0.5309119	0.8298067	0.4766156	0.5188320	0.6450714	0.9494173	0.0407181
0.0659992	0.4167741	0.3242237	0.7895551	0.9444742	0.9971210	0.4184530	0.0356381	0.1848290	0.7282822	0.4599810	0.7448334	0.4919798	0.3199011	0.5730747	0.0108465	0.6491600	0.2522345	0.4690447	0.8956021	0.9116805	0.7563604	0.5620928	0.3954315	0.9745252	0.8953596	0.3936829	0.9909199	0.0725475	0.9463035	0.1070690	0.8575787	0.4862238	0.7736896	0.8848156	0.8201733	0.9338702	0.1907832	0.6228541	0.9138084	0.8334976	0.3530649	0.0802904	0.2566801	0.0198774	0.1159429	0.9482074	0.5365692	0.2563180	1.0512521	0.1076183	0.2305102	0.2313297	0.0003010	0.0659274	0.1088109	0.2659223	0.5399241	0.3917697	0.8330752	0.5792314	0.2940056	1.0284023	0.8653981	0.4500487	0.3132569	0.9310617	0.9612938	0.9345728	0.3831237	0.4277049	0.5906325	0.8979732	0.4124479	0.9832339	0.2690556	0.5727557	0.3433058	1.0016293	0.9697692	0.9703698	0.1335914	0.0603013	0.8504704	0.5163143	0.6224737	0.0094626	0.0876621	0.1347398	1.0204889	0.0706676	1.0363087	0.2602094	0.4985805	0.7222355	0.4434628	0.4876871	0.7553914	0.9276584	0.0479945
0.0620795	0.4209333	0.2225415	0.7041440	1.0194476	1.0221905	0.4668398	0.0497137	0.2328123	0.6869365	0.4043112	0.7465584	0.5491511	0.3649429	0.5259498	0.0129986	0.7091311	0.2081387	0.5102467	0.8348033	0.8806619	0.7241559	0.5252461	0.3494238	1.0643929	0.8475450	0.3215242	0.9808250	0.0519220	1.0515981	0.1083429	0.8373032	0.4664887	0.8236140	0.8573513	0.8123938	0.9612569	0.1248984	0.5201809	0.8315121	0.7768230	0.4097708	0.1133505	0.2176063	0.0295408	0.1345730	1.0025023	0.5546436	0.3178317	1.0856735	0.1614962	0.2084677	0.1822953	0.0018968	0.1046018	0.1340586	0.1535195	0.5492843	0.4268864	0.9360703	0.5669286	0.3523642	0.8619569	0.9681507	0.5331089	0.2793489	1.0956280	0.9731924	0.9485512	0.4350101	0.2458040	0.6969919	0.9507741	0.4314891	0.9740429	0.2648551	0.5084891	0.5527648	1.0345370	1.0538799	0.9218134	0.0928080	0.1396272	0.2943789	0.6187196	0.7104253	0.0074399	0.2037988	0.1545986	1.0050928	0.0753811	0.9619520	0.3044198	0.5196020	0.7764843	0.4560752	0.5395250	0.7270696	0.9489024	0.0455828
0.1000900	0.5251491	0.3435961	0.7360226	0.9179863	1.0435984	0.4925617	0.0215080	0.1620066	0.7424177	0.4713276	0.7293174	0.4583643	0.3547709	0.5548577	0.0248257	0.5726941	0.2867750	0.4454717	0.9946451	0.8224107	0.6610762	0.4513768	0.3852514	0.9473773	0.8688382	0.4576240	1.0566899	0.0730460	0.9677507	0.1143952	0.7850107	0.4588563	0.8059182	0.9499431	0.7053252	0.9930926	0.1422526	0.6088122	0.8637275	0.7316239	0.4342326	0.0915380	0.2155563	0.0502882	0.1743425	1.0224124	0.6173922	0.3943746	1.0047234	0.1680307	0.2227432	0.2587733	0.0018441	0.1676478	0.1480352	0.2261855	0.5293783	0.4555456	0.9650961	0.5176308	0.2757661	0.9390353	0.8843406	0.4409030	0.2889560	1.0153059	0.9978054	0.8920217	0.4647936	0.4908984	0.5909835	0.9280302	0.3360324	0.9460574	0.4111406	0.5474318	0.2212069	0.9521587	0.9990000	0.9937941	0.1312204	0.1286240	0.9385957	0.2801726	0.7253108	0.0077203	0.0698909	0.1061374	0.9765682	0.0680917	1.0009003	0.2715060	0.5586582	0.9389832	0.4273094	0.5713858	0.6367563	0.8792581	0.0324347
0.0650653	0.4227831	0.3171987	0.7566355	1.0031641	1.0349627	0.4596358	0.0348570	0.2458530	0.6136350	0.4808470	0.7494882	0.4581204	0.3077288	0.5138110	0.0019508	0.6129888	0.3047850	0.3957413	0.8185450	0.8266782	0.8048480	0.5261003	0.3649345	0.9592208	0.8647333	0.4114442	1.0190674	0.0608781	0.9317889	0.1291747	0.6803402	0.5082531	0.8140537	0.7903736	0.8357275	0.9915274	0.1743174	0.5930751	0.9634058	0.8003355	0.4119834	0.0951441	0.2583535	0.0207053	0.1202671	1.0618091	0.5516598	0.3576722	1.0023388	0.1367043	0.2317203	0.1537786	0.0003507	0.2088071	0.1134108	0.0923908	0.5815765	0.5176328	0.8348739	0.5967692	0.2940724	0.9440037	0.8339589	0.4820505	0.2908467	0.9263749	0.9309884	0.9055777	0.3444345	0.3326883	0.5255730	0.8251755	0.3886595	0.9882257	0.2381437	0.6215115	0.3078278	1.0021120	0.9711607	0.9206027	0.0951006	0.1596165	0.7121125	0.4746463	0.4528963	0.0353874	0.1151049	0.1111507	1.0114089	0.1016057	0.9692944	0.3112542	0.5199425	0.8819166	0.4296298	0.6536196	0.7103038	0.9822197	0.0392565
0.0932272	0.5132024	0.3056416	0.7300669	1.0621799	1.0034574	0.4617074	0.0385890	0.2267895	0.7007492	0.5136806	0.6895237	0.4677127	0.3575909	0.5394625	0.0196002	0.5997844	0.2988195	0.4600355	0.8872689	0.8643565	0.5981967	0.4323015	0.3859135	1.0018285	0.9111119	0.3753698	0.9892235	0.0828583	0.9555396	0.1402985	0.8670895	0.4869088	0.9060600	0.8261352	0.7990430	1.0367568	0.1894623	0.5368721	0.9351916	0.9057817	0.4444691	0.0947624	0.2196585	0.0638496	0.1114558	1.0363833	0.6456433	0.2866870	0.9353003	0.2358302	0.2547777	0.1908472	0.0003834	0.1003902	0.1012022	0.1779362	0.6243496	0.4935222	0.8460157	0.6663122	0.2781409	0.8710894	0.8934923	0.5939408	0.3400447	0.9101174	0.9801977	0.9449626	0.4333182	0.4081607	0.5875821	0.9156246	0.4037678	1.0310933	0.2659888	0.6376847	0.2333932	0.9291597	1.0301275	1.0711725	0.1893764	0.1551997	1.0121980	0.5031641	0.7264438	0.0022761	0.0739538	0.1371138	1.0026667	0.0560386	0.9884983	0.3100425	0.5497673	0.9362035	0.4672301	0.5059673	0.7593462	0.9896435	0.0491516
0.0928001	0.4739800	0.3189735	0.7781840	1.0049681	0.9642294	0.4941510	0.0317493	0.2292500	0.7550441	0.4394871	0.7592085	0.5180710	0.3422854	0.6282663	0.0174603	0.7711374	0.1909670	0.4849334	0.9315703	0.8438026	0.7560912	0.5117860	0.4376773	0.9568693	0.7589311	0.2878959	1.0612635	0.0699451	0.9807299	0.1228728	0.8156469	0.4753930	0.7250658	0.8090428	0.7537745	0.9493341	0.1640777	0.6127500	0.9560315	0.7815590	0.3124237	0.1201325	0.2475288	0.0144966	0.0941006	1.0578554	0.5290500	0.2736006	0.9704335	0.1327874	0.2015359	0.1865059	0.0000627	0.0730942	0.1115302	0.1178689	0.5461641	0.4122515	0.8932177	0.6062209	0.2752383	0.9217408	0.8701921	0.5429067	0.3308611	0.9639594	0.9573571	0.8074519	0.4399844	0.3935256	0.5962177	0.8090256	0.4318487	0.9584454	0.4491382	0.6093948	0.2498036	0.9334891	1.0070752	0.9651122	0.1139817	0.1674404	0.8559762	0.5147201	0.6903572	0.0420059	0.0578106	0.1645000	0.9123435	0.0638007	0.9641920	0.2798540	0.4901753	0.8794980	0.4072822	0.4859033	0.7281974	0.9183221	0.0484503
