G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3666291	0.2010188	0.6566424	0.1731646	0.1810110	0.4055367	0.3491215	0.6186848	0.0000000	0.4660617	0.6061679	0.6549796	0.0811859	0.5384685	0.0960444	0.2338213	0.2473672	0.0000000	0.3977533	0.5316393	0.3758798	0.1804319	0.3797006	0.2905315	0.1642398	0.7279137	0.0709001	0.4232770	0.1022596	0.0494165	0.5291620	0.5390419	0.2861378	0.5071649	0.0440855	0.2358410	0.4781918	0.0822039	0.2418378	0.6385244	0.5418409	0.5600802	0.1667840	0.7274601	0.2070826	0.0639573	0.2455900	0.5327764	0.5421198	0.1916394	0.2639266	0.5751545	0.5092896	0.6240182	0.6790030	0.3222588	0.7815018	0.6548348	0.4029548	0.5901019	0.0758512	0.4294960	0.5459325	0.2441820	0.0576559	0.6685076	0.1567443	0.0127007	0.6158593	0.0202446	0.2964226	0.0291918	0.6360865	0.2750458	0.4527563	0.5086033	0.6353575	0.0506555	0.7842770	0.0396948	0.1216969	0.1203408	0.3375223	0.7235410	0.0008434	0.3569579	0.3294177	0.5194194	0.3000889	0.1787250	0.3593470	0.4262289	0.5877791	0.3898771	0.0012038	0.1884109	0.6707714	0.3263546	0.3434873	0.4369777
0.2594654	0.1664444	0.7460424	0.4874005	0.5536515	0.4060173	0.2858090	0.4963550	0.0000000	0.4659549	0.6248913	0.7179573	0.0568031	0.7691649	0.1690724	0.2976218	0.0101303	0.3209183	0.3717908	0.5800470	0.5187665	0.1419956	0.5154156	0.3895503	0.1289546	0.0000000	0.0334515	0.2407599	0.1695216	0.3563446	0.5088037	0.2605954	0.0590220	0.2566059	0.1503708	0.3173491	0.3894952	0.1381751	0.2728723	0.6721640	0.2870790	0.6585897	0.1752939	0.7086405	0.2588252	0.0361543	0.0965166	0.2800644	0.3897173	0.0837042	0.2556311	0.5570219	0.2749338	0.4350609	0.6371002	0.4241541	0.6076435	0.6717314	0.4887104	0.7071824	0.0214967	0.3802859	0.5337194	0.1349329	0.0387269	0.6240900	0.1941663	0.2918268	0.5365050	0.0176596	0.2272374	0.1478572	0.6642840	0.3394572	0.4225671	0.6523286	0.6747435	0.0483376	0.7695196	0.0592658	0.2133038	0.0143599	0.0828342	0.6293212	0.0012657	0.4416406	0.3584380	0.4098263	0.3170289	0.0937898	0.4061587	0.4176064	0.4120542	0.4702605	0.0258033	0.1802077	0.5844217	0.2860630	0.3297056	0.3222997
0.3172188	0.4851883	0.6478709	0.5053658	0.5466665	0.5024069	0.3986858	0.4948127	0.0825849	0.0000000	0.7437409	0.2044691	0.0374117	0.5886734	0.0272548	0.0000000	0.0160272	0.3212127	0.3144252	0.4365692	0.3483258	0.0938127	0.2931048	0.2408959	0.0417220	0.1046238	0.5210146	0.3445067	0.1293535	0.1766808	0.5282364	0.3095194	0.0603068	0.4543219	0.1192772	0.1492103	0.4752865	0.0233513	0.4976768	0.6436012	0.4115099	0.5519668	0.1379907	0.5475145	0.4803161	0.0137860	0.0264301	0.1582609	0.4613997	0.0767842	0.2108396	0.1267418	0.4012018	0.4051732	0.6309665	0.4978223	0.5277237	0.6480739	0.1290142	0.6655176	0.0369010	0.6886685	0.4903930	0.1776766	0.4517900	0.3864953	0.4255381	0.0088409	0.4663584	0.3187182	0.3160404	0.6371610	0.5938022	0.3292996	0.4129490	0.5676521	0.7655076	0.0589263	0.5411841	0.1893938	0.2553538	0.0410777	0.2366948	0.7218129	0.0014693	0.3720341	0.5203589	0.4593074	0.3135839	0.2053808	0.3627726	0.3796105	0.5462819	0.5812301	0.1165962	0.1811503	0.6521692	0.2801240	0.2866990	0.6228036
0.3513238	0.2237271	0.5257522	0.5372084	0.5384579	0.4798639	0.3886289	0.5899482	0.0658235	0.4843619	0.0000000	0.6526862	0.0000000	0.7054638	0.1911218	0.3128778	0.0004778	0.2703272	0.2696000	0.4815001	0.5122879	0.2175880	0.4449107	0.3232467	0.2218116	0.6477488	0.0826999	0.2511377	0.1888799	0.0539003	0.6259774	0.2019232	0.0687418	0.2903955	0.1878493	0.2765608	0.4997967	0.5798705	0.1030671	0.5729993	0.2764688	0.6258451	0.1684551	0.6274134	0.2743242	0.0393465	0.0768098	0.2401064	0.3776201	0.0385170	0.2384124	0.6328082	0.2207099	0.5239431	0.4330343	0.4357785	0.6421456	0.6680186	0.5487725	0.6404608	0.0086119	0.2561835	0.5854237	0.1062356	0.0961009	0.4660935	0.1717751	0.2903115	0.5568500	0.1567918	0.2477160	0.0185759	0.6389680	0.3000693	0.4521778	0.7453283	0.3479062	0.0949867	0.7445880	0.0669926	0.1243628	0.0228429	0.2493172	0.6254920	0.0024547	0.2831034	0.1802457	0.4759695	0.3355927	0.2805277	0.3022044	0.4338212	0.4165252	0.3328235	0.0153710	0.1940002	0.5239625	0.4887735	0.4258722	0.4496323
0.2797920	0.2147197	0.7594662	0.5255981	0.7338628	0.5318463	0.3246570	0.5638332	0.0480011	0.3520373	0.0000000	0.0200609	0.0573669	0.6436318	0.0000000	0.2530225	0.0009543	0.2554272	0.4530306	0.6048668	0.3930150	0.1741006	0.4917442	0.2837501	0.3343466	0.6415608	0.0475058	0.2625850	0.1450877	0.0466359	0.3878322	0.2766680	0.0925934	0.4076664	0.1426322	0.2401052	0.4319639	0.6575569	0.0612931	0.6732914	0.3305919	0.6231702	0.1888097	0.6120843	0.1577939	0.0281042	0.0738515	0.2453817	0.4717008	0.0347843	0.3317333	0.6367222	0.2035019	0.6486984	0.5555227	0.3758401	0.4957091	0.6711771	0.6290876	0.5931237	0.0087822	0.4994040	0.5375420	0.0888233	0.0364417	0.6017449	0.2348872	0.0034617	0.5086828	0.1464406	0.2816699	0.0574955	0.6632873	0.2582513	0.4637295	0.6200537	0.5107953	0.0925847	0.6613529	0.0304175	0.1272890	0.0063925	0.1301494	0.6390637	0.0068557	0.4447266	0.1920108	0.5434069	0.3137428	0.1616295	0.4156575	0.3640655	0.4619735	0.4731970	0.0112127	0.1280527	0.7818371	0.3422484	0.3315671	0.4737438
0.2559677	0.1358646	0.7095167	0.3999367	0.6709284	0.5699760	0.2639787	0.5544623	0.0620601	0.3661974	0.0000000	0.7598445	0.0597329	0.5763319	0.1540821	0.2979112	0.0330001	0.2501703	0.3745830	0.4739981	0.4929918	0.2120399	0.4691467	0.3066972	0.1351416	0.5563803	0.0662010	0.2634124	0.1924423	0.0770932	0.5543387	0.3139160	0.0277922	0.1889871	0.2150541	0.2115074	0.1197366	0.7194247	0.0202034	0.0000000	0.3833470	0.5196659	0.2816884	0.5622101	0.2867635	0.0182778	0.0466833	0.2152436	0.4097970	0.0589852	0.3340251	0.6044187	0.0007098	0.5996407	0.4923338	0.5160367	0.3510707	0.6235997	0.6404657	0.5351257	0.0117040	0.0438949	0.4928840	0.1009352	0.0669554	0.5263060	0.1150084	0.4087826	0.5162318	0.5230469	0.5016792	0.2847944	0.2702906	0.2878402	0.5089819	0.3207468	0.3856903	0.0274726	0.7795602	0.0342355	0.2475252	0.0528737	0.0981265	0.5383647	0.0145109	0.3412840	0.1769758	0.3468767	0.2552644	0.1826446	0.3374711	0.3787492	0.4375196	0.2342522	0.0157034	0.0270490	0.6821827	0.2150089	0.4540902	0.4200390
0.2990851	0.1487389	0.6538417	0.5165441	0.5934799	0.4988187	0.2691774	0.6117048	0.0393248	0.3550983	0.0000000	0.5813323	0.1027929	0.6385893	0.1685888	0.3226493	0.0100110	0.2589092	0.4168994	0.6432058	0.5489391	0.2440818	0.5009574	0.3085655	0.2145456	0.6456192	0.0623506	0.2364388	0.1760065	0.0587250	0.4758722	0.2706939	0.0814809	0.3392493	0.1490799	0.2874707	0.3635135	0.6423646	0.0763988	0.5414457	0.2811033	0.5954007	0.2515022	0.6107872	0.0000000	0.0458667	0.1033427	0.2878912	0.4011640	0.0258890	0.2320948	0.5538829	0.1896138	0.7057018	0.3867034	0.5266425	0.5610912	0.6501004	0.5364791	0.7078682	0.0036091	0.3977947	0.5062102	0.1861004	0.0364479	0.6764537	0.1782571	0.4033758	0.5439913	0.1428926	0.2032693	0.0311977	0.5449638	0.2386145	0.1664578	0.5524347	0.0211871	0.0489879	0.6830948	0.0627674	0.1761851	0.0301507	0.1766903	0.6757610	0.0059379	0.3887153	0.2596920	0.4355732	0.3298426	0.1290129	0.4101027	0.4325741	0.4550075	0.4266704	0.0333289	0.2952704	0.6555557	0.4354782	0.3046958	0.5046693
0.3207072	0.1761085	0.4942583	0.5344580	0.5107778	0.4957715	0.3082108	0.5339849	0.0466568	0.3640339	0.5918096	0.6329792	0.0000000	0.6047514	0.1018571	0.2413802	0.0157600	0.2338838	0.4132664	0.4507427	0.6257752	0.1800857	0.4731810	0.2630589	0.1746152	0.0000000	0.0489450	0.3403141	0.1557571	0.2984145	0.4636630	0.3331120	0.0510235	0.4516177	0.1202468	0.2086835	0.4786894	0.1817941	0.2648078	0.6238276	0.3184144	0.5351028	0.1980835	0.6158725	0.2931126	0.0239660	0.1014318	0.3026388	0.3747177	0.0452428	0.2416393	0.5578220	0.2977913	0.4543491	0.5575021	0.4090275	0.6667823	0.7106687	0.5099627	0.5162404	0.0100189	0.3912372	0.4552464	0.1020531	0.0490955	0.6280502	0.1660191	0.2859878	0.5819643	0.2361158	0.2493756	0.1517279	0.6025837	0.3171516	0.5333338	0.7261763	0.7214225	0.0301800	0.5935841	0.0426835	0.1256608	0.0207163	0.1627540	0.6202612	0.0180910	0.2819476	0.4176552	0.4379125	0.3428704	0.2897430	0.4208714	0.3403131	0.5067113	0.3847635	0.0316527	0.1362837	0.5334722	0.2813700	0.3702732	0.3450817
0.3054309	0.2239196	0.5721506	0.5063880	0.5044316	0.4695103	0.4034696	0.5527322	0.0904742	0.5233278	0.6536453	0.6500349	0.0000000	0.7026549	0.1207702	0.3013782	0.0177684	0.1993132	0.3478453	0.4744726	0.5405781	0.2279596	0.3874683	0.2934460	0.2139496	0.7276833	0.0000000	0.1891516	0.2247163	0.0679110	0.5836837	0.3118799	0.0715629	0.2688778	0.1971880	0.2811999	0.3543312	0.6303826	0.0719414	0.6482463	0.2746185	0.5360183	0.1828519	0.5909214	0.2648940	0.0105651	0.0507580	0.1633280	0.4619456	0.0761212	0.2860889	0.6503080	0.2611135	0.6475249	0.5305279	0.3579697	0.5516194	0.6815202	0.6961461	0.6535963	0.0049132	0.3189996	0.4302882	0.1487984	0.0436962	0.6301566	0.2179911	0.3723397	0.4209783	0.2636794	0.2377756	0.0457728	0.6395342	0.3826504	0.3385545	0.6096592	0.3941082	0.0653484	0.6172152	0.0858855	0.1841075	0.0277796	0.0856653	0.6238977	0.0011114	0.3587441	0.1142700	0.4980477	0.2824214	0.3410299	0.3616553	0.4064341	0.4465526	0.3199916	0.0137042	0.1761327	0.7065051	0.3040046	0.4181675	0.4845862
0.2306794	0.2000532	0.7187120	0.5916216	0.6201137	0.5223445	0.4631664	0.6384589	0.0457325	0.5492975	0.8055530	0.7611735	0.0483451	0.6681160	0.1105083	0.3515413	0.0000000	0.2812945	0.3187139	0.5744101	0.5674252	0.2607193	0.4727065	0.2531426	0.2234138	0.6552492	0.0000000	0.3376207	0.1394755	0.0762465	0.5628783	0.2707230	0.0660039	0.2373273	0.1216557	0.1909004	0.4781613	0.6120219	0.0791536	0.6869473	0.3744631	0.6762911	0.2523578	0.6604588	0.2221358	0.0188618	0.0485617	0.2819236	0.4310134	0.0910540	0.3096465	0.6007628	0.2770654	0.7184887	0.5953718	0.4655100	0.3744731	0.5063400	0.6781896	0.6479911	0.0074766	0.2498380	0.4910199	0.0859101	0.0331517	0.6870768	0.2660287	0.2995230	0.6070305	0.2068289	0.2349670	0.0543237	0.4410406	0.2664592	0.4120926	0.5871726	0.4273224	0.0377506	0.7744373	0.2100434	0.0592668	0.0092397	0.1406533	0.6196877	0.0058066	0.3407437	0.1189228	0.4748064	0.3524087	0.1052601	0.3471350	0.4670484	0.4241765	0.3649212	0.0234862	0.1892905	0.5339166	0.2860216	0.3582778	0.4851133
0.2276204	0.4173638	0.7009447	0.4721057	0.4208285	0.3982789	0.3871009	0.6487637	0.0506496	0.3569226	0.7154781	0.6773084	0.0880627	0.6671805	0.1727266	0.2684877	0.0000000	0.1560320	0.4015164	0.6488608	0.5751684	0.1722601	0.3950476	0.5062943	0.1722688	0.6095333	0.0791960	0.1093093	0.3372349	0.3490984	0.0073206	0.0000000	0.0940623	0.1535112	0.2259649	0.3347418	0.2979861	0.0688400	0.5058077	0.4161752	0.2647823	0.3755631	0.2265586	0.5980191	0.1887190	0.0022140	0.0343003	0.1277474	0.6467034	0.2945755	0.2655978	0.5544844	0.2473049	0.6034673	0.4974656	0.4251898	0.6225884	0.8086859	0.0381156	0.7062041	0.1275854	0.3221679	0.6979825	0.5282685	0.0396638	0.6661563	0.1603818	0.1495997	0.5330832	0.2608568	0.1447739	0.0389933	0.4757121	0.2670964	0.5297079	0.5552673	0.5809807	0.0482172	0.7336360	0.1930717	0.1281510	0.0329420	0.0507360	0.7807078	0.0107781	0.2990654	0.2191497	0.4151420	0.2469308	0.2514079	0.4354651	0.4110855	0.2770049	0.3008097	0.0366509	0.1840974	0.6042730	0.2777567	0.2992640	0.5418036
0.4413209	0.0997376	0.6824969	0.1479713	0.1771788	0.4736919	0.3346855	0.6557231	0.0373522	0.5480202	0.5586964	0.7208496	0.0897165	0.7055360	0.1652381	0.2978210	0.2238651	0.0000000	0.3266415	0.5210789	0.4052124	0.0698098	0.3743382	0.0000000	0.1330591	0.6589161	0.0810887	0.3953404	0.0924639	0.0299357	0.5217437	0.3889940	0.3215129	0.4508608	0.0301237	0.1745529	0.4704513	0.1280175	0.2574768	0.6241978	0.2902236	0.5761486	0.1871100	0.8093561	0.2715298	0.4167202	0.4549406	0.6269315	0.4703046	0.2289777	0.3460419	0.4674819	0.5391822	0.6264493	0.6327544	0.4837056	0.3381204	0.6653260	0.6639632	0.4081202	0.0241582	0.3662455	0.6478294	0.2750452	0.0354713	0.7164112	0.1889840	0.0087366	0.7706510	0.3006344	0.2501104	0.3831126	0.5599549	0.3026472	0.3721558	0.5499300	0.6075680	0.0653065	0.6999689	0.0342569	0.0718887	0.1501817	0.2024092	0.5642222	0.0044429	0.2943390	0.4891473	0.3893787	0.4336912	0.1246711	0.3328155	0.5361744	0.6264633	0.3278194	0.0174213	0.1472175	0.6783855	0.2183332	0.2766998	0.3965399
