G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3530677	0.5363246	0.6257223	0.1869321	0.2311055	0.0882882	0.4548563	0.2187920	0.2280410	0.0338338	0.2430848	0.5384433	0.0195682	0.2925230	0.0000000	0.1433080	0.5837040	0.1695296	0.1641920	0.5316231	0.2922805	0.6748835	0.0214155	0.0913564	0.5578114	0.4728837	0.0370071	0.0172028	0.4622963	0.2280257	0.5527655	0.4041080	0.4488292	0.3095237	0.1730613	0.3129255	0.4014767	0.4469360	0.0845623	0.3881498	0.0810885	0.6827739	0.0000000	0.5819931	0.6840466	0.0824040	0.2969225	0.0529390	0.3675944	0.3086975	0.6980667	0.4965567	0.3244610	0.6236081	0.6146853	0.3413424	0.2329002	0.0490362	0.4889748	0.3501520	0.0888615	0.3874545	0.1795742	0.2899942	0.2099332	0.0792990	0.2864972	0.0306151	0.0100272	0.4273005	0.6760287	0.6157091	0.1258951	0.0021713	0.4902770	0.6244657	0.5340620	0.4662920	0.1567769	0.6629868	0.3394194	0.1838840	0.4381237	0.3275072	0.1480774	0.3821604	0.0500049	0.1926473	0.3064921	0.6604253	0.0578757	0.1328743	0.3356602	0.7334910	0.6971073	0.5396143	0.2430988	0.3528310	0.2891049	0.0027482
0.1294558	0.5187678	0.5759553	0.0470253	0.1531881	0.1069768	0.3955700	0.1813401	0.3807216	0.2256749	0.5805215	0.6698712	0.0602971	0.2672440	0.0000000	0.1034595	0.2716133	0.2845083	0.1100465	0.6721148	0.3794450	0.4309595	0.0370568	0.1157584	0.4529679	0.5110721	0.0372581	0.0300925	0.6074773	0.2708274	0.4268674	0.4535031	0.6110680	0.4214909	0.1701533	0.4152953	0.4108428	0.3955429	0.1938665	0.4293653	0.0939015	0.5941607	0.0778377	0.7008585	0.3708203	0.0826075	0.2454515	0.0417018	0.5636428	0.6509847	0.6832657	0.4989554	0.2093554	0.6659631	0.6510440	0.5890578	0.4061088	0.0045246	0.4749179	0.3352987	0.2378266	0.3578912	0.3223046	0.2222910	0.2024994	0.0458051	0.3788418	0.0564980	0.0363101	0.5197389	0.6732271	0.2845122	0.0877661	0.0012368	0.4763140	0.7261900	0.5683933	0.3943593	0.2335341	0.8406224	0.3510806	0.4073951	0.5710488	0.4373995	0.4768866	0.0000000	0.5366598	0.2192459	0.3759777	0.5685298	0.0615782	0.1182967	0.3097624	0.8010420	0.5908728	0.4558047	0.4647963	0.3904885	0.2918118	0.0265467
0.1546706	0.4952887	0.6582181	0.1075373	0.1907205	0.2279936	0.3045228	0.1553398	0.2548218	0.0797939	0.5764322	0.6193145	0.0377323	0.2452675	0.0150527	0.0000000	0.3551137	0.2516118	0.1183801	0.5928152	0.3491495	0.5889015	0.0120024	0.1253212	0.4837805	0.4773134	0.0390567	0.0230216	0.4603876	0.2622730	0.4962921	0.3408576	0.3735415	0.3789701	0.1901229	0.2652721	0.3895942	0.3742210	0.1556892	0.3092071	0.0897757	0.5842620	0.0000000	0.5160297	0.7293155	0.0599381	0.3007679	0.0318205	0.4653046	0.3075237	0.5903995	0.5834547	0.2775007	0.6024414	0.6110098	0.5346982	0.2881648	0.0292275	0.5042357	0.5128052	0.1077002	0.3698920	0.1967422	0.2880854	0.2243494	0.1450696	0.2475199	0.0674871	0.0125524	0.4966486	0.7236432	0.1689905	0.1788924	0.0010891	0.5567333	0.6638332	0.5442714	0.4385163	0.2585346	0.6232848	0.4366023	0.2597695	0.4114085	0.1763313	0.1398258	0.5027969	0.1005069	0.1459702	0.2960917	0.6156114	0.0803903	0.1307894	0.3217970	0.6643453	0.5682429	0.5572257	0.3425307	0.2975946	0.1684254	0.0006393
0.0922052	0.4864265	0.5605527	0.0408759	0.1590147	0.0607985	0.5089172	0.2117616	0.2616217	0.1649559	0.5142402	0.5158176	0.0861018	0.4271622	0.8314392	0.5532445	0.0000000	0.2487014	0.0842689	0.6880548	0.4438377	0.4744852	0.0080157	0.0914734	0.5832616	0.5471938	0.0792812	0.0440968	0.0000000	0.0618477	0.0826250	0.0210100	0.4057986	0.3686115	0.1252043	0.4445898	0.4164401	0.2741296	0.1991113	0.3458220	0.1748678	0.7266174	0.0534244	0.6025940	0.3842725	0.0989717	0.2198385	0.0277701	0.4406777	0.4896846	0.6465551	0.2967943	0.3983998	0.6536842	0.5011999	0.5158092	0.3346267	0.0022762	0.5674756	0.6107342	0.1852679	0.1124258	0.3768423	0.2552014	0.2845042	0.3492355	0.3648755	0.2189620	0.2938601	0.0120897	0.6829689	0.5801163	0.0004561	0.0072554	0.5114015	0.6073613	0.3300046	0.3818677	0.3099520	0.5321760	0.6283711	0.2057554	0.5163002	0.1930948	0.1872163	0.2864090	0.1188707	0.0424419	0.3499286	0.3776679	0.3101699	0.3316347	0.2549422	0.6233647	0.5480219	0.4774297	0.2263113	0.3308324	0.2230240	0.0012914
0.0674964	0.4883503	0.5296400	0.0870853	0.3288300	0.4103709	0.1001114	0.0347048	0.4510655	0.1867760	0.2063502	0.5897946	0.0454660	0.5214816	0.7009484	0.5698814	0.0000000	0.0217033	0.0627524	0.7283168	0.3859644	0.5549355	0.0075072	0.1756836	0.4058080	0.2752408	0.0615792	0.0446770	0.6107124	0.0706166	0.1231083	0.0377175	0.5051002	0.2690420	0.2103395	0.3879746	0.3759747	0.2754361	0.1699990	0.2934590	0.0628594	0.7064055	0.0785364	0.6111122	0.3478873	0.0537720	0.2945158	0.0409101	0.3631827	0.0000000	0.4790977	0.3584884	0.3333852	0.5216017	0.7712720	0.3911948	0.1807547	0.0169100	0.6281455	0.5372987	0.0858323	0.1670157	0.3825015	0.3448439	0.2510908	0.0809538	0.5532942	0.3058146	0.1757211	0.4750208	0.5823126	0.6951518	0.0344146	0.0115030	0.5610604	0.5931487	0.4283490	0.3578414	0.1432813	0.6279561	0.5557241	0.2131401	0.4832138	0.2430649	0.1597972	0.3635227	0.0050449	0.0300035	0.3239119	0.2879258	0.2505941	0.2501368	0.3520789	0.6586315	0.6651484	0.5326610	0.2610741	0.4265356	0.1772023	0.0006268
0.2742937	0.5590691	0.4344277	0.2356189	0.3673127	0.3096596	0.2866858	0.2926120	0.2727104	0.0442870	0.1901368	0.6313521	0.0166687	0.4137742	0.7022631	0.1627440	0.6784351	0.0646395	0.0843245	0.5809322	0.3977035	0.5225295	0.0025795	0.2194881	0.5620097	0.5483817	0.0654353	0.0469139	0.0000000	0.3602808	0.6293185	0.0307564	0.0396274	0.0000000	0.2198750	0.2058041	0.3863134	0.3110380	0.2150599	0.2539973	0.1034714	0.5860290	0.0567417	0.5196829	0.2989803	0.1380647	0.3051789	0.0424888	0.3851121	0.1422820	0.6445171	0.4900204	0.5451625	0.5387604	0.5952816	0.5433594	0.1632634	0.2159934	0.2350153	0.3021582	0.1988885	0.1450146	0.1984971	0.3733733	0.3795872	0.2853446	0.1930926	0.0935791	0.0213683	0.0047059	0.6665196	0.5747283	0.0344280	0.0046409	0.5892381	0.6832436	0.6787363	0.4832925	0.2283510	0.2999604	0.3223709	0.1229825	0.2532736	0.1255606	0.1827928	0.3235937	0.0012256	0.0928025	0.3350629	0.1098050	0.2403464	0.1088576	0.2322022	0.7132478	0.6079276	0.5081188	0.2386608	0.4137091	0.2478615	0.0001006
0.3721725	0.6103018	0.5357433	0.1888458	0.2366336	0.2110725	0.2893844	0.1630590	0.1899035	0.0702781	0.2415711	0.6586898	0.0330469	0.4077931	0.7206066	0.1372610	0.6282267	0.1956439	0.0451903	0.6080334	0.3949093	0.6314583	0.0096488	0.1615779	0.6820440	0.6196271	0.0915777	0.0417688	0.0000000	0.2793225	0.4234865	0.5874811	0.4004903	0.3117264	0.2327316	0.2861984	0.3602395	0.3589238	0.1466065	0.3466464	0.1332768	0.7322836	0.1430996	0.5859108	0.2816290	0.1351707	0.2640752	0.0633300	0.0000000	0.3937808	0.6092742	0.3290345	0.5820142	0.5842936	0.5532091	0.3595007	0.1796582	0.0072814	0.5144680	0.4408574	0.0481202	0.3045462	0.2574381	0.2236232	0.2721661	0.3453626	0.1182795	0.0598425	0.0294745	0.0067317	0.6228477	0.4464689	0.1977882	0.0337389	0.6543564	0.6773651	0.4313138	0.4691356	0.0924930	0.5904531	0.2933852	0.2821619	0.3818931	0.1118088	0.2594950	0.4614699	0.0247029	0.0708865	0.2057553	0.5200848	0.2236432	0.1533393	0.3358138	0.6984911	0.6087874	0.4384256	0.2832139	0.3324113	0.2283294	0.0027198
0.1856347	0.5551495	0.6306206	0.1537705	0.3882113	0.4927677	0.1585575	0.0898771	0.2251661	0.1445304	0.2419950	0.6835737	0.0195575	0.4389882	0.5809492	0.1176165	0.6721692	0.1276189	0.1001847	0.5305094	0.3385100	0.4814944	0.0114302	0.1076258	0.5422428	0.4172254	0.0496529	0.0229070	0.2128855	0.3082337	0.7423722	0.0352743	0.0727245	0.0000000	0.1726050	0.4162845	0.3976511	0.2862999	0.2435778	0.3729984	0.0821504	0.6850588	0.0000000	0.6442280	0.6785701	0.0908317	0.2357424	0.0779225	0.3661956	0.0369986	0.5262874	0.4241564	0.6831003	0.6735271	0.6179182	0.3466376	0.3774267	0.2226707	0.2867194	0.2576607	0.1755527	0.1914827	0.1558419	0.4529366	0.2460111	0.4180210	0.2534435	0.0521266	0.0224431	0.4620461	0.6092659	0.4014332	0.3875530	0.0083142	0.6364910	0.5655006	0.4973154	0.4646385	0.2730500	0.1907424	0.2912061	0.2625363	0.2099127	0.1982805	0.1320754	0.3060702	0.0028312	0.1019482	0.3302850	0.1033062	0.3075003	0.1036913	0.3378721	0.5534593	0.5642383	0.6185282	0.2693282	0.4491545	0.1482505	0.0007991
0.1080274	0.4650890	0.4663731	0.0395776	0.1880316	0.1304800	0.4508776	0.1921630	0.2830404	0.0388425	0.1921407	0.7177670	0.0407334	0.3657934	0.5260536	0.1113328	0.6777867	0.0198093	0.0752670	0.5439897	0.4069473	0.4505352	0.0027390	0.1285531	0.5109627	0.4312249	0.0436026	0.0328251	0.4096014	0.2779053	0.4948598	0.5436924	0.5013985	0.4301544	0.1524280	0.4236195	0.4546279	0.4416166	0.1576896	0.3037114	0.0625007	0.5783000	0.0000000	0.5175818	0.6312512	0.0917061	0.2690787	0.0313694	0.3473225	0.0000000	0.5931430	0.4919893	0.4898554	0.7461397	0.5871610	0.3734873	0.2222429	0.0096398	0.3987640	0.2942634	0.1350160	0.1971456	0.4066573	0.4485177	0.2608856	0.0374097	0.2992866	0.0250288	0.0521796	0.4363993	0.6937012	0.4718431	0.0279730	0.0041624	0.7268615	0.5156583	0.5474544	0.4487458	0.1483688	0.5772017	0.3245434	0.1414872	0.3023933	0.2880946	0.1349324	0.4077576	0.0004309	0.0603700	0.3912000	0.4889291	0.2773674	0.1416881	0.3223453	0.7016883	0.5067162	0.5212674	0.2912881	0.3310028	0.2440430	0.0001372
0.3744416	0.5277637	0.6861994	0.2310642	0.3902229	0.2082153	0.6202439	0.3061353	0.2605872	0.0334431	0.2069944	0.6023642	0.0801175	0.5143581	0.4681445	0.1419368	0.7013269	0.0372189	0.0732402	0.5837992	0.3595410	0.7187036	0.0032746	0.1243364	0.4227319	0.4000578	0.0346346	0.0393686	0.3083114	0.3370030	0.4604358	0.5402219	0.4853766	0.1044726	0.2302804	0.2095743	0.3307293	0.5624460	0.1369106	0.3223536	0.0819928	0.6579284	0.0000000	0.6036974	0.5322159	0.0813006	0.2672347	0.0657086	0.3210034	0.1401570	0.5926756	0.4547904	0.6835923	0.6025455	0.4532146	0.4142639	0.1636387	0.2211074	0.4752094	0.3269295	0.0415861	0.2750425	0.3763300	0.4257664	0.2246657	0.1195683	0.2372157	0.0291763	0.0327423	0.5056660	0.6560795	0.3934239	0.0666838	0.0023042	0.5072592	0.5767715	0.5781588	0.3695665	0.1449532	0.6303204	0.3087602	0.1113155	0.4044910	0.2317923	0.0943134	0.4306006	0.0016711	0.0541779	0.3875344	0.5876979	0.2238021	0.0807224	0.3090870	0.0000000	0.5276312	0.4604522	0.2294079	0.4932069	0.2312972	0.0002760
0.0769999	0.0000000	0.5541425	0.1024202	0.3236433	0.4320066	0.1563466	0.0531368	0.3576545	0.1521086	0.2037297	0.6506384	0.0380037	0.4182701	0.5403889	0.5999963	0.0000000	0.0533677	0.1213093	0.5161678	0.3882073	0.5872440	0.0080529	0.1604307	0.5764382	0.3523620	0.0283023	0.0409469	0.5882217	0.0401530	0.1456831	0.0172931	0.4283007	0.3451298	0.2460041	0.3599701	0.4024177	0.3011725	0.1752486	0.3561767	0.1118379	0.4666000	0.0567421	0.7064595	0.3080549	0.2236068	0.1963971	0.0546812	0.3537074	0.0733389	0.7232232	0.4558407	0.4795478	0.5696922	0.6711755	0.3655676	0.3576240	0.0066434	0.7548476	0.4532431	0.1259804	0.1712564	0.3685547	0.2843772	0.2714485	0.1028506	0.4776774	0.2053364	0.2985126	0.5470547	0.7691814	0.6358072	0.2158869	0.0013034	0.5263659	0.6373025	0.2661404	0.4044352	0.1364129	0.5776172	0.5697461	0.2710810	0.5730801	0.4005073	0.1922351	0.2778152	0.0015848	0.0141908	0.2724614	0.2033820	0.4915707	0.2329937	0.0684435	0.5643770	0.5953490	0.5610931	0.2878966	0.3770780	0.2011689	0.0010414
0.1600401	0.0000000	0.7506011	0.1118458	0.2360443	0.1842582	0.4007861	0.1115734	0.2866287	0.0568172	0.1652063	0.6306255	0.0334106	0.6868026	0.6410260	0.1525449	0.5734630	0.0857485	0.0913834	0.6646291	0.3716995	0.6479649	0.0178581	0.1247727	0.5867883	0.5643523	0.0494726	0.0257836	0.3483471	0.3088855	0.4612995	0.4386849	0.4665758	0.2833373	0.2155069	0.3435205	0.3217696	0.4509297	0.1494651	0.2934433	0.1189672	0.4775679	0.1254045	0.5603357	0.3973824	0.3768411	0.3649238	0.0779164	0.0000000	0.1599326	0.6051558	0.5734077	0.6062464	0.5509594	0.7130102	0.4256715	0.2549908	0.0299495	0.5597780	0.2095041	0.0283109	0.3721619	0.3336650	0.2538990	0.1723758	0.0517292	0.3293668	0.0245953	0.0301948	0.4860566	0.6658036	0.6337597	0.2200113	0.0492560	0.6719660	0.7462573	0.4269557	0.4606907	0.1523580	0.5726159	0.3806897	0.1609711	0.3682303	0.3014170	0.2440144	0.4272996	0.0025618	0.0556007	0.3487229	0.5917443	0.7001143	0.1552847	0.0513172	0.6310366	0.6369093	0.3756666	0.2975971	0.4078047	0.3000770	0.0029908
