G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3492779	0.6617145	0.9134031	0.1773477	0.4821906	0.4166523	0.7641051	0.1547044	0.6404377	0.1810415	1.0177694	0.9450933	0.9767435	0.2680904	0.1131450	0.0666304	0.7396254	0.2724885	0.0971539	0.2168030	0.4270365	0.7466709	0.2023327	0.7295896	0.6729547	0.0837656	0.0675040	1.0356845	0.0000000	0.0000000	0.2103376	0.7649842	1.0333631	0.3456963	0.2502993	1.0204102	0.7450995	0.4414047	0.9456936	0.2237594	0.7182855	1.0542702	0.0796230	0.0080846	0.7560358	1.0751086	0.9707248	0.0391897	0.1969687	1.0387379	1.1150596	0.0581073	0.8632647	0.7700466	1.0590484	1.1244386	1.1364152	0.0182177	0.3493039	0.2236294	0.9001349	0.4555478	0.0065980	0.0008649	0.7849558	0.6005916	0.6894296	0.0049625	0.9659137	0.4084144	0.4115587	0.5438722	0.5861106	0.2951803	0.4570636	0.8493952	0.9587613	0.1145226	0.1143527	0.1929480	0.0050882	0.8632847	0.8502956	0.1219414	0.0544088	0.1100986	1.0243638	0.4240200	0.8854992	0.1744790	0.2626835	0.1255954	0.5395189	1.0791444	0.0006940	0.0052509	0.7248252	0.5033441	0.8413538	0.7100050
0.2651183	0.4769936	1.0277186	0.2252153	0.4785341	0.4402065	0.7757570	0.1581055	0.3408812	0.2725910	1.0043621	0.8510566	0.8674688	0.2313104	0.0895622	0.1028794	0.7010629	0.2711018	0.1061574	0.1804099	0.3625948	0.5796170	0.5220568	0.7477194	0.5389162	0.0882252	0.2695349	0.1360575	0.7920889	0.1510511	0.2909816	0.2528897	1.0198231	0.3073421	0.1812225	1.0434739	0.7636844	0.4895088	0.7053510	0.3719095	0.7363584	0.0000000	0.0536638	0.0329682	0.8394193	0.9200770	0.0000000	0.0416841	0.1850261	0.9943572	0.5226465	0.0813603	0.6877615	1.0236182	0.9822215	0.7878841	1.0682192	0.0343352	0.2850056	0.0179929	0.6640371	0.7613959	0.0132963	0.0642288	0.4153889	0.9676597	0.7331025	0.0025787	0.8903663	0.3610814	0.1919286	0.4785873	0.0579974	0.0936884	0.0096535	0.8601369	0.5986413	0.0016721	0.1574206	0.1330556	0.5958417	0.8304287	0.5433759	0.1112042	0.0337761	0.2107679	0.9856099	0.2947652	0.4395643	0.5751767	0.2651631	0.1755814	0.5374752	1.0015134	0.0006459	0.0807088	0.8086680	0.6060335	0.6754718	0.7274643
0.0000000	0.6193636	0.9349725	0.1532734	0.4497251	0.3856179	0.7997934	0.2070707	0.5329613	0.3254810	0.0000000	0.7438776	0.8496131	0.4475969	0.0982516	0.0056120	0.9714838	0.4707222	0.1072011	0.2641367	0.3926146	0.6944382	0.4002164	0.7171206	0.6204926	0.1613802	0.2083688	0.1470110	0.7144799	0.0634185	0.2403386	0.2461960	0.8839079	0.4809363	0.4168391	0.9706940	0.6871820	0.4861428	0.8398921	0.1588313	0.8426866	1.0201867	0.0713747	0.0213361	0.7488215	1.0325596	0.9347606	0.0500317	0.2073022	0.9917576	0.7480062	0.1189504	0.9679463	1.0615264	1.0727247	0.6851594	0.9379274	0.0216251	0.6819978	0.5301596	0.9464225	0.8387679	0.5135829	0.0658820	0.4721976	0.9499440	0.6756942	0.0030087	0.6017274	0.1535198	0.4861972	0.8442786	0.6673243	0.1130454	0.0075946	0.9129961	0.9543807	0.0038988	0.0917555	0.1570191	0.6131875	0.8806602	0.6463538	0.1314200	0.2045305	0.1845489	1.0042959	0.4203323	0.3739589	0.2172016	0.3002854	0.0214870	0.5265591	1.0048577	0.0777903	0.1397878	1.0414447	0.7541462	0.5657389	0.9406636
0.0000000	0.6507884	0.9994176	0.1657379	0.4475507	0.4893204	0.7669447	0.1657425	0.6073049	0.2828953	0.9638562	0.8128980	0.3900426	0.0604607	0.1086446	0.0055842	0.0000000	0.3124745	0.0780725	0.2482832	0.3899693	0.7223686	0.2860426	0.7928349	0.5941883	0.2014738	0.7752393	0.1837197	0.7497156	0.1395575	0.2958400	0.2925943	0.9359414	0.4974127	0.3654794	0.9812849	0.8801996	0.3467175	0.8943330	0.6582418	0.6203498	1.0246625	0.0961883	0.0428791	0.6988584	0.9817943	0.9469787	0.0635688	0.2716864	0.8640835	0.8212820	0.1125992	0.8078007	1.0066068	1.0642344	0.6372614	1.0687476	0.0651248	0.1801495	0.1432147	1.0207707	0.6361714	0.0151054	0.0373867	0.6060114	0.8573697	0.6884542	0.0136019	0.3167406	0.0282497	0.0237965	0.5795641	0.5458025	0.1010467	0.0279827	0.7090883	1.0874692	0.0005467	0.5131152	0.1321017	0.8429071	0.8784769	0.8511280	0.4472983	0.0071990	0.3688285	1.0359033	0.8088952	0.9359954	0.2044607	0.2253683	0.0330745	0.5943587	1.0323518	0.0225324	0.1032385	0.9628957	0.5144745	0.9647318	0.8504468
0.0000000	0.5404552	0.8817411	0.1480813	0.4605018	0.4459567	0.8471241	0.1785346	0.5891360	0.1897727	1.0304249	0.8583918	0.9305946	0.3226038	0.0923017	0.0542014	0.7950754	0.3036450	0.1453238	0.2212477	0.3298549	0.6517164	0.6908301	0.7242560	0.5816605	0.1561507	0.3102339	0.0925445	0.7613661	0.0865413	0.2461526	0.2836200	1.0012079	0.3270466	0.1567041	0.0000000	0.7142769	0.5302482	0.5626227	0.3021402	0.7381627	1.0550914	0.0813796	0.0130035	0.7594446	0.9456888	0.9986409	0.0784455	0.2614362	1.0655189	0.9771744	0.1222726	0.7955679	0.9498393	1.0684428	0.8520442	0.9186719	0.0470929	0.2451326	0.1008514	0.9727760	0.8265514	0.0130745	0.0094662	0.3732351	0.9882898	0.6719339	0.0073650	0.9272734	0.3033522	0.0170489	0.5549599	0.6365414	0.1069770	0.0211365	0.1495713	1.0766207	0.0021569	0.2101293	0.0631465	0.6018516	0.8033046	0.6906237	0.1353207	0.0606129	0.3028916	1.0004552	0.4245589	0.7947988	0.2044381	0.2264164	0.1060988	0.4814407	1.0541473	0.0192905	0.0877277	0.9820781	0.7680874	0.7935331	0.8337814
0.0000000	0.5485744	0.9750832	0.2558568	0.4895684	0.4476544	0.7268561	0.1964540	0.5741096	0.1702680	1.0499823	0.8431679	0.8892060	0.2217737	0.1443177	0.1056308	0.8687551	0.3392250	0.1228146	0.1553783	0.3480807	0.6946114	0.3153242	0.8024269	0.6019963	0.1311050	0.1610976	0.3463474	0.6087544	0.0879842	0.2403294	0.2993696	0.9783202	0.2782923	0.2285187	0.9457853	0.7567338	0.4293374	0.6901055	0.4112282	0.7016412	0.0000000	0.0409193	0.0108824	0.7534266	1.0609157	0.8212296	0.0393459	0.1524050	1.0658737	0.5810479	0.1953816	0.9633948	1.0475878	0.9995347	0.8356739	0.9413464	0.0466953	0.3318593	0.0253071	0.5986766	0.8522550	0.0036376	0.0566078	0.5547412	0.6946274	0.6309955	0.0024741	0.9193505	0.3571439	0.0166236	0.4439585	0.0425540	0.1265080	0.0131509	0.9014067	0.7125330	0.0082885	0.1504362	0.1035534	0.5177362	0.8250739	0.6702974	0.1148155	0.0011775	0.1193330	0.9366347	0.3981806	0.4251057	0.2506564	0.2559834	0.1228975	0.5391297	0.9928792	0.0049350	0.0447216	0.9865743	0.6693649	0.7565823	0.6557717
0.2720191	0.4810403	0.9466211	0.0000000	0.5133305	0.5245806	0.8563653	0.1464571	0.0000000	0.1798772	1.0273624	0.9495481	0.8924720	0.2323374	0.1128345	0.0787263	0.7696061	0.3259936	0.1213306	0.1764497	0.4374711	0.7675907	0.6538481	0.8273226	0.5738889	0.1439145	0.3945470	0.1667914	0.7743459	0.1355672	0.3399323	0.2546217	0.9419267	0.3699377	0.1681057	1.1503566	0.8285517	0.4220133	1.0218034	0.4253072	0.7253228	0.9939811	0.0942220	0.0277733	0.7586962	1.0488017	1.0816925	0.0405736	0.2233585	0.9308525	0.8757803	0.0242023	0.8637446	0.8739874	0.9475906	0.8093561	0.9710938	0.0656851	0.2326608	0.1012821	0.6721210	0.6519462	0.0040714	0.0218973	0.5142405	0.7818872	0.6200734	0.0067136	0.8608596	0.2537739	0.2101604	0.5337238	0.5589157	0.1043313	0.0063759	0.8679368	0.9887746	0.0080447	0.2238694	0.0312752	0.6455451	0.8037978	0.7953455	0.1301541	0.0760883	0.2248946	1.0968865	0.4284313	0.7669676	0.1866578	0.2114848	0.1477972	0.4677179	1.0133535	0.0684521	0.0966609	0.9622862	0.6578383	0.8206629	0.8912151
0.3971257	0.6138707	0.8621413	0.0000000	0.5493488	0.4986039	0.7973643	0.2055813	0.6920140	0.1493706	1.0082466	0.7941216	0.8137383	0.2945906	0.1108258	0.0395360	0.8507590	0.2743848	0.0824812	0.2009509	0.4412844	0.7589590	0.1897671	0.7760893	0.6219256	0.1541319	0.2298135	0.1573255	0.7941372	0.0952944	0.2635165	0.2587108	0.9421896	0.3614080	0.2224202	0.9687272	0.7825303	0.4226969	0.7621922	0.3092426	0.7107437	0.0000000	0.0921947	0.0244952	0.8261545	0.9097997	0.7947144	0.0614091	0.2191967	1.0416766	0.4274369	0.0277382	0.7485329	0.9883203	1.0569411	0.9308966	0.9390509	0.0669399	0.2506482	0.0419160	0.6605984	0.8729171	0.0107702	0.1061735	0.5440791	0.9545323	0.6766780	0.0036982	0.9933242	0.3150415	0.2257320	0.5384139	0.0352114	0.0715760	0.0260147	0.9401690	0.6696164	0.0262463	0.1257490	0.0687817	0.7329784	0.8180402	0.6541100	0.1118762	0.0066711	0.2417222	0.9728212	0.3886745	0.3636429	0.2272876	0.2291850	0.1226427	0.5054641	1.0342143	0.0687081	0.0864880	0.8652441	0.6788025	0.7836634	0.6377419
0.3726905	0.6899139	0.9470725	0.0926213	0.0011882	0.4927194	0.8775043	0.1409684	0.7783862	0.1765917	1.0116871	0.8322984	0.8352973	0.1545836	0.2933565	0.3219848	0.7374271	0.3522462	0.1919816	0.1469092	0.2305090	0.6544935	0.2508826	0.7497771	0.5728272	0.0761425	0.4209795	0.1351853	0.7317868	0.0744097	0.2500276	0.2721003	1.0747283	0.2456209	0.1895154	0.8647693	0.7718931	0.4265750	0.8216330	0.4639652	0.6993943	0.0000000	0.0610844	0.0319339	0.7389855	0.9494317	0.8792191	0.0842640	0.1782060	1.0803617	0.6702720	0.0210265	0.7930563	0.9856175	0.9268044	0.7865391	0.9744098	0.0252213	0.3185507	0.1188661	0.6297335	0.5738025	0.0201754	0.1507488	0.5110024	0.9330301	0.5896284	0.0103450	0.9142508	0.1682821	0.2352034	0.4804082	0.1256446	0.0935777	0.0149406	0.8421263	0.6796138	0.0027392	0.1443454	0.2676755	0.6816585	0.8276934	0.7519757	0.1264669	0.0119672	0.2070388	0.9901161	0.3390468	0.3818711	0.2028372	0.1919682	0.2412926	0.4203904	0.8956308	0.0344657	0.0609320	0.9140381	0.7147070	0.8026995	0.6328321
0.3112422	0.6778229	1.0130787	0.1640468	0.7410705	0.0000000	0.6994726	0.2554592	0.7165268	0.2709649	0.9567750	0.8110023	0.8091227	0.2342069	0.1177463	0.0604551	0.7859126	0.2799423	0.1010772	0.2725645	0.4682952	0.7745319	0.2481198	0.8331241	0.6013414	0.0524200	0.1112527	0.6830319	0.4404742	0.0000000	0.1015114	0.4623496	1.0008771	0.2958168	0.2175670	0.9215170	0.7219205	0.4925911	0.9763802	0.4267243	0.5930200	0.9908658	0.0520314	0.0152202	0.7478089	1.0277588	0.9228379	0.0644653	0.2000379	1.0347817	0.7726382	0.0724221	0.8403196	0.9371549	0.9314400	0.9771965	0.8865903	0.0862303	0.4311794	0.1624195	0.6528574	0.4555434	0.4954034	0.0097587	0.5945712	0.7446746	0.7209730	0.0131051	0.8902705	0.3147009	0.0071084	0.5403165	0.5043268	0.1831689	0.0175702	0.8855559	1.0394276	0.0745098	0.1654527	0.3761478	0.3697208	0.8128842	0.8388884	0.0950358	0.0852817	0.0151123	1.0273101	0.4420632	0.8826175	0.2227102	0.2697324	0.1682115	0.5016671	0.9385849	0.0128734	0.1175097	0.3490474	0.4960390	0.8597149	0.7878687
0.3338824	0.6369793	0.9627128	0.1974497	0.7299826	0.0000000	0.7816273	0.1748728	0.6230900	0.2164266	1.1131764	0.9443599	0.9207618	0.1449392	0.1303583	0.0564227	0.5999689	0.2626515	0.1194424	0.2246632	0.3803836	0.6705751	0.5563461	0.9169009	0.6116217	0.0511906	0.2087945	0.4029217	0.4654976	0.0219906	0.1087308	0.3522213	1.0049621	0.3353050	0.1624760	0.0000000	0.8427566	0.4343421	0.4517554	0.3623007	0.6349435	1.0298970	0.0397547	0.0187405	0.7633464	1.0117846	1.0225822	0.0556944	0.2155333	0.9039006	0.8379491	0.0611089	0.7763831	0.9012291	1.0114084	0.7906783	1.0637601	0.1227658	0.3281737	0.1584941	0.7288617	0.7788451	0.5663137	0.0169523	0.4733397	0.6396813	0.6969427	0.0119866	0.9789340	0.2817503	0.0289223	0.4627095	0.5559640	0.1018531	0.0019442	0.1167140	1.0396259	0.2378852	0.1666575	0.3692434	0.4714826	0.7940591	0.8596971	0.0731169	0.0560483	0.0189733	1.1186514	0.4345434	0.7991426	0.1765435	0.3001793	0.1243369	0.5314601	1.0638861	0.0066209	0.0624353	0.7851526	0.5682763	0.8171393	0.7966157
0.3344528	0.5538309	0.9815652	0.6436053	0.4612164	0.4013721	0.1043760	0.1750874	0.0000000	0.1387175	0.9460830	0.9116410	0.8834871	0.2078286	0.4924440	0.9242098	0.7810464	0.2626461	0.0000000	0.0804561	0.2547758	0.5775426	1.0581502	0.2782911	0.5983442	0.0396752	0.4170390	0.0813178	0.7878129	0.2468695	0.4611654	0.2857577	0.9729187	0.1173009	0.0143952	0.5864544	0.9971273	0.2182580	0.9527381	0.6173333	0.5848648	1.0209702	0.0625726	0.0456353	0.7390032	1.0961396	0.8992671	0.0506908	0.2161113	1.0222284	0.8474583	0.0173622	0.9684368	0.8550169	1.0853515	0.8041233	1.0655310	0.0183373	0.4436064	0.0191394	0.6792332	0.8664013	0.0040213	0.0015509	0.5380423	0.9178470	0.6991658	0.1857218	1.2060487	0.1442943	0.3943193	0.5447816	0.8542869	0.0832776	0.0176263	0.8873133	1.0805664	0.0170941	0.2059190	0.0922412	0.8220705	0.8043629	0.8244018	0.1798348	0.0701791	0.4787453	0.9733754	0.4711859	0.9175723	0.2168498	0.0636720	0.3579775	0.6508552	0.9123249	0.1131435	0.0303396	0.9907767	0.5443299	0.5277278	0.7684948
