G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8198832	0.6342896	0.9098937	0.4611850	0.1997227	0.5046167	0.0369310	0.4903194	0.5029963	1.0301159	1.0336236	0.5352150	0.1955171	0.1243939	0.8699430	0.5706537	0.4158448	0.6373101	0.4137455	0.0306062	1.0133491	0.0452270	0.0402736	0.0114049	0.6185280	0.4042207	0.3595505	0.5578302	0.8045427	1.0718223	0.2930557	0.3560524	0.3282070	0.3865373	0.6399729	0.6390304	0.0154510	0.2141072	0.0952351	0.6310828	0.6403769	0.3765631	0.9447556	0.7712817	0.1660544	0.5420749	0.2093646	0.6695791	0.7583592	1.0710365	0.8971429	1.0851929	0.0052754	0.3676527	0.6755179	0.5036211	0.9176343	0.5838109	0.9244217	0.9364946	0.9884544	0.1963313	0.2838288	0.0418175	0.2933416	0.8264392	0.0534104	0.0451027	0.3257517	0.4336328	0.9366651	0.5412023	0.0230219	0.2201643	0.6581007	0.6469562	0.0920491	0.9545969	0.1742733	0.5519409	0.4218520	0.6232455	0.9133680	0.9729473	0.9170167	0.9125482	0.3880250	0.7556953	0.0000000	0.1775247	1.0947428	0.2428841	0.0423648	0.3703717	0.3893347	0.3934452	0.3168218	0.8263687	0.5025010	0.9653654
0.6872591	0.6396971	0.9760828	0.4784201	0.2581643	0.5069506	0.0313388	0.5032000	0.3401039	1.0334004	1.1394833	0.4885821	0.2267605	0.0737650	0.8101005	0.3604525	0.5255846	0.5988118	0.4329412	0.0112379	1.0136734	0.0514857	0.0326981	0.0253272	0.6011044	0.4327371	0.3255249	0.4473648	0.9695066	0.9641514	0.2871418	0.2805172	0.3249764	0.2990122	0.6049682	0.5734271	0.0094338	0.1725219	0.0813653	0.7380797	0.5327414	0.3010773	0.9413797	0.8125837	0.2322950	0.5064847	0.2497538	0.7008108	0.6844917	1.0076457	0.9594696	1.0091826	0.0024389	0.3701371	0.6664177	0.4073521	1.0163935	0.5271264	0.9732014	0.9838540	1.0423223	0.2835175	0.2996889	0.0395537	0.2971729	0.7862630	0.0440143	0.0475203	0.3413251	0.5321236	0.8487710	0.4985430	0.0218646	0.3069739	0.5355171	0.6569347	0.1425258	0.9224533	0.2238750	0.5524403	0.4285281	0.5958801	0.9279616	0.9338947	1.0187162	0.9342793	0.3560283	0.6993156	0.4488437	0.0000000	0.9860250	0.2689676	0.0351995	0.4028520	0.4437548	0.3976902	0.3386894	0.9463810	0.4761712	1.0278615
0.7819692	0.5587714	1.0067216	0.5205758	0.2168426	0.4779370	0.0238489	0.5218269	0.5028043	0.9407516	1.1114657	0.5322142	0.1976083	0.0846887	0.9631771	0.6058108	0.5048833	0.5908102	0.3894232	0.0065427	1.0156086	0.0329871	0.0643988	0.0086377	0.5988795	0.4004815	0.2353465	0.6647699	0.9008241	0.9602061	0.2340243	0.2943482	0.3298598	0.4228077	0.6360691	0.6552266	0.0108860	0.2211862	0.0717899	0.7449979	0.5941887	0.3176184	1.0171890	0.9411714	0.3028317	0.5542270	0.2146499	0.7544276	0.7748200	1.1102549	0.9000095	1.0227787	0.0077736	0.3871069	0.6268710	0.4536996	0.8272980	0.5717581	0.8269807	0.9865326	1.0002575	0.2069714	0.2529240	0.0512224	0.2373816	0.8618267	0.0639698	0.0243774	0.2901607	0.4889765	0.8272045	0.6136434	0.0113369	0.2104043	0.6135712	0.5731149	0.1497774	0.8896461	0.2495156	0.5105381	0.3206802	0.5788549	0.8713443	0.8157736	0.9655753	0.7345611	0.3948118	0.7144724	0.4291303	0.2096741	0.0000000	0.2703990	0.0372732	0.3902790	0.4678716	0.4447936	0.3370328	0.9714585	0.4698088	1.0071468
0.6824649	0.6669242	0.9464132	0.3839004	0.2258678	0.4924937	0.0221887	0.5244394	0.3285591	0.9836220	1.0670310	0.5330368	0.2340394	0.0748272	0.8181837	0.3619013	0.4264200	0.5883179	0.4134076	0.0204543	1.0919012	0.0394218	0.0677556	0.0320161	0.5946630	0.3757404	0.3374856	0.5061929	0.8233264	0.9911341	0.2908163	0.3436448	0.4324510	0.2217201	0.6277010	0.6453285	0.0126113	0.1766114	0.0606129	0.6545111	0.5936242	0.2896140	1.0090496	0.9136279	0.1319575	0.5341745	0.2659036	0.6525399	0.6929238	0.8787946	0.9146824	0.9635796	0.0015417	0.3345100	0.6125438	0.3988720	0.8488723	0.5749914	0.8986817	1.0299791	0.9813517	0.2728394	0.2527603	0.0412872	0.2371483	0.6917682	0.0442109	0.0481263	0.3381375	0.4015264	0.8343757	0.5316800	0.0195045	0.2704149	0.5716883	0.6697858	0.1010385	0.9198622	0.2930493	0.5614351	0.3903996	0.5637137	0.9130769	0.9150095	0.9933115	0.9001508	0.3926222	0.6949615	0.2860250	0.2064594	1.0082056	0.0000000	0.0548240	0.6696711	0.5142138	0.4274777	0.3528722	0.9960051	0.5862635	0.9943060
0.6930957	0.5588556	0.9710812	0.6176355	0.2049024	0.4708563	0.0232203	0.5094331	0.6110833	0.9030802	1.0753623	0.4944046	0.1427716	0.0506225	0.7250676	0.6446700	0.5304256	0.6233331	0.4240630	0.0244945	1.0401318	0.0510788	0.0329468	0.0183638	0.6797405	0.3593609	0.3495184	0.4904403	0.9509049	1.0376819	0.2086409	0.2820751	0.3495728	0.5017737	0.6793040	0.6210944	0.0116805	0.1723941	0.0924300	0.7723518	0.6085193	0.2921670	1.0454219	0.8221056	0.3511585	0.5812013	0.1795653	0.6629895	0.8573217	1.0295461	1.0150402	1.0304396	0.0062526	0.4240027	0.6151382	0.3780126	0.9288943	0.6320485	0.8381186	1.0757149	0.9928111	0.3306000	0.3542251	0.0538972	0.2585396	0.7920785	0.0370278	0.0303909	0.2158448	0.6296942	0.7149793	0.5458069	0.0217652	0.1945603	0.5634023	0.5856556	0.1223185	0.9252228	0.2440623	0.4644698	0.4018903	0.5360997	0.8757207	0.9717166	0.9937342	0.8263952	0.3979969	0.6561711	0.5746472	0.1970653	0.9826005	0.2567084	0.0000000	0.3604155	0.3543602	0.4292836	0.3201112	0.8601900	0.4376825	0.9549545
0.7402431	0.6577846	0.9526865	0.4853573	0.2349966	0.5498019	0.0289977	0.5788859	0.4654309	0.9490443	1.0535464	0.4583698	0.2124927	0.0486236	0.8322584	0.4855681	0.4700478	0.5901653	0.3544776	0.0090417	1.0152640	0.0328905	0.0377389	0.0106707	0.6944304	0.3792106	0.2964242	0.5339166	0.9079621	0.9749641	0.2904185	0.2380895	0.3617009	0.2990795	0.6210619	0.6221052	0.0059770	0.1734189	0.0686829	0.8142344	0.4979544	0.3170914	0.9199278	0.6905114	0.5088703	0.5020870	0.2596069	0.6071558	0.7483349	1.0181497	0.9933275	1.0685039	0.0091295	0.3116373	0.5943680	0.4184539	0.9932182	0.5313055	0.8445662	0.9992894	1.1332900	0.1988039	0.3984794	0.0599433	0.3565273	0.7649344	0.0352078	0.0613773	0.4270331	0.5470966	0.7559049	0.6301204	0.0117319	0.1899048	0.5799669	0.6336317	0.1271171	0.8917128	0.2672249	0.4675664	0.3724358	0.5409173	0.8896761	0.9561987	0.8866309	0.7625318	0.3668498	0.6162230	0.3072548	0.2161867	0.9945845	0.2685311	0.0541081	0.0000000	0.4244851	0.4664545	0.3723141	0.8565625	0.5382484	0.9523513
0.6607795	0.5862114	1.0068634	0.5232727	0.2709124	0.4283842	0.0150107	0.4531558	0.4997985	0.9263929	1.0015896	0.4738246	0.1741237	0.0743581	0.7324178	0.4317157	0.4356437	0.6903637	0.3747389	0.0119536	0.9631734	0.0590905	0.0532047	0.0171003	0.6551744	0.3945888	0.3641944	0.3896278	0.8631174	0.9561806	0.2613355	0.2680718	0.4756875	0.4030492	0.7035127	0.5641008	0.0165449	0.1861083	0.1208106	0.6066450	0.6001699	0.3604475	0.9998808	0.8542591	0.1929455	0.4930395	0.2387074	0.7253371	0.7509308	0.9609442	0.9537917	0.9940293	0.0066841	0.2906888	0.5426693	0.4680247	0.8912713	0.6483121	0.8681752	0.9755661	0.9550558	0.3169807	0.2462091	0.0518362	0.2205443	0.7005379	0.0355453	0.0619665	0.4735530	0.4965727	0.7798682	0.6016131	0.0274773	0.2724747	0.5817460	0.6133089	0.0860100	0.9103901	0.2725667	0.5321380	0.3932390	0.4816985	0.9245251	0.9753265	0.9402108	0.7837594	0.4048972	0.7404505	0.4235362	0.2052884	0.9708061	0.2829009	0.0626596	0.4136981	0.0000000	0.3917903	0.3716610	0.8677379	0.5362447	0.9703157
0.6926715	0.6548353	1.0936573	0.4510649	0.2655211	0.4755977	0.0192679	0.5342831	0.4531085	1.0086796	0.9536519	0.4589152	0.1814328	0.0372495	0.8968043	0.4125728	0.3771629	0.5775725	0.4212711	0.0091038	0.9704455	0.0408446	0.0484950	0.0127317	0.6572538	0.4068249	0.3064792	0.5186172	0.8553641	1.0753130	0.3190680	0.3409486	0.4489233	0.3073517	0.6456332	0.5741835	0.0089101	0.1703652	0.0778714	0.6391391	0.6092379	0.3615761	1.0083919	0.8185814	0.4190865	0.4509941	0.3629194	0.4362046	0.7909224	1.0013961	0.9468608	1.0156434	0.0126290	0.3776751	0.5849402	0.4938597	0.9237928	0.5505092	0.9229761	1.0367746	1.0440815	0.2096357	0.3404253	0.0580245	0.2952120	0.7477639	0.0367188	0.0252573	0.3580457	0.4661534	0.8695768	0.5309782	0.0259891	0.2443004	0.6078579	0.5109066	0.1154503	0.9760418	0.2748551	0.5074191	0.4083886	0.6802793	0.9268680	0.9206090	0.9066966	0.7473427	0.3664183	0.6806106	0.2882605	0.2132462	0.9442350	0.2208403	0.0479841	0.5066651	0.4682399	0.0000000	0.2780462	0.9327394	0.5500218	0.9479802
0.7575464	0.6335388	1.0377124	0.3875394	0.2120300	0.4913524	0.0308959	0.4965681	0.4734469	1.0650311	0.9688584	0.5202466	0.1709708	0.1142534	0.8028652	0.4999748	0.4404641	0.5877645	0.4105430	0.0106653	1.0786247	0.0381472	0.0617639	0.0141563	0.5743588	0.3699218	0.3402427	0.5107375	0.8075762	1.0601808	0.2404791	0.3192385	0.3640419	0.3336971	0.6545526	0.5928791	0.0114904	0.1507831	0.0933339	0.6396046	0.7204034	0.3696599	1.0278763	0.8739186	0.4293282	0.5741858	0.2587445	0.5609953	0.6961905	1.0071765	1.0004744	1.0117345	0.0044300	0.3840439	0.5726767	0.4365649	0.9961284	0.5851375	0.8347039	1.0333918	0.9079268	0.2391843	0.2955405	0.0408470	0.2339770	0.8059284	0.0394766	0.0495570	0.3701127	0.4468123	0.8958346	0.4762586	0.0079157	0.2200244	0.5774867	0.5676316	0.0629277	0.9245644	0.2025504	0.5200224	0.4113892	0.5973845	0.9242915	1.0106135	0.9589315	0.8051532	0.4225618	0.6232535	0.3787731	0.2432679	1.0072197	0.2207681	0.0464656	0.4189528	0.5824870	0.3741417	0.0000000	0.8988055	0.5488509	0.9860429
0.6697123	0.7392371	1.0536513	0.5057960	0.2311217	0.5730735	0.0368411	0.4827401	0.4016955	1.1119027	1.0863327	0.5015054	0.2101212	0.0872730	0.8318548	0.3547044	0.3251260	0.5707006	0.4017513	0.0097195	1.0456671	0.0460356	0.0464880	0.0118722	0.7059208	0.4474807	0.3267258	0.5066870	0.9841742	0.9367105	0.2580200	0.3222460	0.3967078	0.3705492	0.6231704	0.6142354	0.0099478	0.2079655	0.0667860	0.6785430	0.4423494	0.2423212	0.9745132	0.7510683	0.4385297	0.4876359	0.6613171	0.3844683	0.7597394	0.9760966	0.9775863	0.9867957	0.0027516	0.2734503	0.7045988	0.4477598	0.9498908	0.4163436	0.8957253	1.0097579	0.9955370	0.2450853	0.3808488	0.0358867	0.3313959	0.7737247	0.0367122	0.0531117	0.3496344	0.3935275	0.8377409	0.5050751	0.0227359	0.2625767	0.6325520	0.6352257	0.1538029	0.8707630	0.2453421	0.5917684	0.4358073	0.5117728	0.9439992	0.8872941	0.9096797	0.8516982	0.3578417	0.6949698	0.1887770	0.2200298	1.0110042	0.2395332	0.0570513	0.5446655	0.5201456	0.4023255	0.3533538	0.0000000	0.6049432	0.9772393
0.6754572	0.5592082	0.9847253	0.4437431	0.2628792	0.4989982	0.0279560	0.5072126	0.4417321	1.0181929	0.9975681	0.5155917	0.1924856	0.0698442	0.8774873	0.4110900	0.4294001	0.6357976	0.4146845	0.0202970	0.9529573	0.0414796	0.0538793	0.0256501	0.6178363	0.4145667	0.2497696	0.6543548	0.9119709	0.9520709	0.2702834	0.3033245	0.3330817	0.3702819	0.5840043	0.5802901	0.0105908	0.1338198	0.0902997	0.5659158	0.6968080	0.3477460	0.9703553	0.7746214	0.3137247	0.4280151	0.2353634	0.7543439	0.7593516	1.0072344	0.8872073	1.0133287	0.0024643	0.3536980	0.6441265	0.4626597	0.8808165	0.5235925	0.9362798	1.0615183	1.0610247	0.1928588	0.3490037	0.0337502	0.3116300	0.7618994	0.0584463	0.0537171	0.3480589	0.4112127	0.8335526	0.5860159	0.0253921	0.2041577	0.6485462	0.6308885	0.1185840	0.9259883	0.2471212	0.4594182	0.4160759	0.5729275	0.9924439	0.9025708	0.9422174	0.7937567	0.3703012	0.7886674	0.3053043	0.2597482	1.0053820	0.3040073	0.0367280	0.3860562	0.4471102	0.3743218	0.3663650	0.9173386	0.0000000	0.8440860
0.7471919	0.5365928	0.9762614	0.5208880	0.2324297	0.4972938	0.0291586	0.5207597	0.3894172	0.8957952	0.9937850	0.5349518	0.2204044	0.1106784	0.8124151	0.4686618	0.4411326	0.5777023	0.3423432	0.0172018	0.9375634	0.0311700	0.0218137	0.0061091	0.6235062	0.4825380	0.2756985	0.5953473	0.9477759	0.9939892	0.2249568	0.3048027	0.3562280	0.3932705	0.6757414	0.5842501	0.0107280	0.1476209	0.0926627	0.7454591	0.6411482	0.3250711	1.0095935	0.8920913	0.3957703	0.5644088	0.2342346	0.5933801	0.7302524	1.0343176	0.9238235	0.9611785	0.0101437	0.3248280	0.6951669	0.4487691	0.9011489	0.5179005	0.8361987	0.9689907	1.0351524	0.2386079	0.3162323	0.0536903	0.4033159	0.7342916	0.0523349	0.0546039	0.3708838	0.4869660	0.7760861	0.5962670	0.0140054	0.2007228	0.6805855	0.5660673	0.1922194	0.9284835	0.2851859	0.5985160	0.4502761	0.5918422	0.9811443	0.9645522	0.8805605	0.8511679	0.3807039	0.6948083	0.4316917	0.2400745	0.9785482	0.2736344	0.0539077	0.5138424	0.4332375	0.4176479	0.2889342	0.9853776	0.5035373	0.0000000
