G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8288408	0.8904733	0.8256139	0.0161443	0.7746790	0.6016166	0.5504725	0.9321012	0.5021772	0.1891179	0.2664779	0.8831901	0.0706016	0.6521265	0.0127385	0.2709153	0.4573675	0.0857723	0.3565190	0.3331594	0.5779951	0.0260717	1.0281903	1.0139673	0.0048424	0.0497846	0.0271855	0.7879632	0.5823338	0.1985560	0.3635515	0.0021461	0.0139139	0.8767975	0.1603777	1.0101892	0.9687431	0.7265686	0.6222777	0.8294019	0.0184620	0.7303026	0.9465196	0.4027553	0.7897804	0.3106012	0.5773183	0.1237540	0.9857962	0.0607187	0.4549788	0.3633326	0.4592443	0.7213340	0.7860202	0.0324120	0.4714387	0.9532444	0.4633333	0.8948115	0.3855978	0.8987052	0.3843098	0.3890870	0.6418149	0.0478742	0.9556729	0.3711117	0.1920065	0.8033328	0.0014254	0.6640713	1.0251279	0.7268912	0.6058940	0.9120594	0.2599333	0.7665040	0.4559575	0.8699231	0.4111911	1.0146350	0.9178504	0.2873680	0.3692120	0.2060267	1.0215352	0.2264091	0.0000000	1.0022973	0.8367318	0.5410356	0.9585565	0.7405815	0.5800184	0.8608017	0.1618342	0.5318288	1.0620705	0.2245394
0.8108760	0.9358194	0.9179853	0.0392638	0.9246237	0.5685317	0.5037112	0.9799610	0.7911883	0.1832644	0.2005736	0.9116521	0.0346459	0.4183703	0.0365483	0.3081477	0.4240817	0.0242440	0.3100608	0.0863178	0.4773143	0.0168584	0.9940241	0.9292866	0.0129181	0.0592996	0.0155600	0.8972605	0.6617757	0.2458456	0.4281345	0.0071935	0.0174397	0.6434714	0.1865747	0.9792965	0.9433654	0.7947352	0.6011737	0.7183657	0.0282557	0.7659886	1.0123523	0.4112850	0.8537577	0.2815616	0.6263512	0.0613866	1.0304329	0.0585014	0.5641581	0.3034238	0.5299995	0.8034881	0.7781562	0.0344616	0.4985690	1.0050997	0.5353654	1.0593462	0.3606935	0.9868516	0.4564780	0.4583800	0.6638810	0.0555577	0.9413087	0.4147796	0.2425378	0.7137507	0.0011138	0.7732171	0.9880876	0.6835948	0.4501615	0.8748211	0.2801818	0.5703333	0.4175127	0.9475192	0.4344488	0.8129835	0.9774340	0.3677326	0.4056333	0.1835201	0.9868051	0.2778505	0.0666040	0.0000000	0.7808190	0.5146430	1.0023830	0.8610075	0.5067261	0.8976867	0.1137773	0.6271874	0.8750908	0.3004035
0.8978902	0.9996562	0.8784701	0.0150033	0.9809135	0.5797566	0.5037767	1.0583889	0.6128615	0.1462123	0.2176512	0.7916188	0.0290525	0.5037951	0.0225548	0.2990206	0.4431906	0.0387786	0.2774150	0.1568622	0.5254501	0.0205772	0.9595269	1.0080862	0.0159803	0.0419132	0.0256487	0.7687220	0.5826366	0.1795901	0.3825671	0.0008721	0.0248512	0.4560405	0.2684057	1.0823363	0.9985069	0.6888777	0.5993119	0.7213865	0.0377369	0.8363001	1.0040054	0.4020141	0.8991572	0.2876021	0.6344652	0.1173962	1.0268416	0.0589476	0.5202493	0.3514641	0.5000635	0.8227184	0.7852134	0.0612933	0.4885901	0.9394686	0.4987223	1.1011520	0.3758444	0.9733373	0.4298302	0.5161650	0.8190748	0.0793955	0.9265633	0.3866848	0.1773268	0.9835737	0.0006750	0.7564944	1.0813250	0.7098282	0.5931935	0.9254824	0.2866640	0.6771656	0.5209362	0.9265061	0.4180236	0.9706059	0.9846802	0.3554059	0.4611110	0.1525951	0.9682959	0.2854950	0.0898962	0.9757819	0.0000000	0.5482299	0.9559263	0.8290625	0.5450876	0.8155910	0.1283200	0.5825923	1.0191385	0.2776933
0.8831638	0.9947453	0.8970945	0.0140293	0.7340114	0.6076452	0.4512290	0.9702622	0.5392580	0.1725939	0.2043378	0.8453272	0.0598068	0.5960111	0.0183902	0.3217665	0.4796478	0.0561347	0.2955440	0.2308191	0.5636721	0.0305489	1.0046077	1.0371927	0.0148245	0.0862614	0.0321934	0.7340690	0.6191000	0.2236281	0.3305512	0.0036180	0.0223863	0.6841496	0.2481082	0.8663811	1.1209358	0.7265503	0.6677972	0.7223411	0.0332907	0.7831518	0.9872656	0.2886396	0.8279163	0.3035795	0.5665737	0.0848589	0.9967539	0.0457232	0.5909345	0.3221385	0.5065775	0.7055310	0.8306031	0.0591249	0.5307855	0.9727197	0.5105055	0.9586088	0.3508442	0.9190338	0.4026917	0.5064646	0.7043165	0.0478560	0.8134219	0.3749943	0.2280915	0.9512268	0.0001042	0.6726236	0.9700832	0.7328185	0.5642332	0.9488802	0.2326233	0.6475300	0.5106397	0.9550047	0.5442662	0.8973564	0.9115858	0.2275306	0.3714440	0.1968333	1.0640334	0.2241494	0.0540265	0.9296443	0.9187202	0.0000000	0.9209042	0.8686062	0.5648616	0.8056176	0.1710057	0.5363663	0.9529023	0.1785141
0.9194452	0.9387687	0.8279964	0.0277867	0.8386444	0.6753149	0.4677610	1.0387117	0.5268771	0.1984973	0.2056044	0.8829024	0.0516832	0.7713838	0.0151734	0.3172361	0.4505967	0.0600914	0.3493413	0.3228069	0.5590291	0.0270762	0.9759977	0.9216664	0.0172966	0.0635197	0.0223350	0.9015970	0.6485686	0.2357702	0.3564180	0.0026146	0.0277662	0.7278344	0.2600001	0.9820418	1.0081710	0.7582677	0.5977647	0.7575720	0.0493960	0.8538216	0.8886452	0.3368086	0.7407539	0.3253932	0.5569231	0.0976593	0.9651972	0.0613052	0.6362388	0.2965284	0.4611556	0.9142803	0.7948349	0.0442194	0.5526932	0.9282456	0.5317340	1.0261505	0.3932647	0.8635235	0.4138360	0.5131177	0.6894383	0.0460555	0.7987222	0.3772032	0.2466093	0.8095254	0.0024440	0.7754359	0.9961231	0.6977233	0.5281024	0.9400768	0.2645853	0.7047073	0.4993753	0.7077182	0.4306314	0.9403454	0.8967317	0.3176566	0.3839711	0.1858157	1.0193493	0.2273904	0.0676288	0.9836651	0.9132912	0.4696032	0.0000000	0.8418882	0.5518088	0.7992048	0.1821869	0.4402968	0.9427078	0.2214510
0.7650371	0.9102450	0.7692147	0.0506946	0.9502657	0.5983646	0.5660109	0.9363468	0.5080178	0.2124708	0.2038928	0.9190948	0.0649970	0.4666394	0.0143545	0.2606054	0.4564461	0.0898890	0.2846253	0.1507706	0.5361200	0.0259467	0.9019465	1.0426528	0.0128762	0.0955526	0.0282439	0.8780217	0.6258116	0.2695692	0.3425098	0.0037383	0.0385109	0.7282244	0.1633459	0.9611197	0.9890068	0.5824558	0.6227511	0.7071223	0.0205761	0.8298287	0.8404974	0.3627585	0.7762115	0.2835867	0.6432587	0.1068269	0.9093586	0.0433251	0.5700252	0.2557006	0.4738808	0.8522794	0.7232904	0.0295402	0.5268762	0.9990003	0.5643847	0.9338087	0.2811577	0.9295190	0.4002565	0.5568745	0.5094299	0.0330009	0.9095954	0.2740893	0.2042622	0.6732188	0.0006423	0.7450588	1.0091190	0.6098168	0.5388286	0.9742397	0.3193360	0.8588221	0.5762618	0.9785637	0.5541365	0.9000755	0.9481023	0.3144131	0.3888872	0.2102163	0.9767252	0.2367400	0.0499474	1.0351191	1.0146114	0.4760877	0.9301158	0.0000000	0.5673409	0.7627080	0.1437045	0.5251197	1.0323336	0.2392508
0.8314298	0.9318853	0.8526577	0.0274902	0.9097796	0.6661823	0.4079123	0.9855498	0.5168376	0.2016747	0.2412779	0.9375543	0.0438497	0.7262947	0.0034106	0.2896314	0.5187463	0.0759879	0.2784067	0.2825097	0.4959979	0.0284081	1.0008644	1.0273698	0.0097305	0.2338456	0.0188563	0.7742355	0.5664827	0.2295032	0.3797916	0.0035889	0.0205350	0.6959694	0.2324848	1.0686253	1.0324153	0.6826780	0.6652876	0.8008837	0.0629645	0.7761925	0.8907622	0.3737252	0.8149593	0.3386870	0.6496972	0.1002742	1.0480024	0.0467308	0.4358258	0.3066764	0.5425529	0.6282775	0.7669977	0.0456143	0.5478502	0.9811759	0.5609419	0.9727261	0.3469745	0.8766651	0.4481505	0.4591691	0.6599987	0.0731848	0.9798293	0.3962819	0.1933562	0.6087762	0.0026755	0.8065797	1.0065739	0.6907059	0.5740879	1.0205465	0.2815439	0.7275563	0.5247466	0.8898915	0.5522309	0.8789845	0.8835213	0.2993808	0.3791493	0.1983887	0.9578344	0.2096305	0.0647947	0.9446068	0.8398284	0.5121214	0.9660497	0.9589128	0.0000000	0.8430764	0.1593559	0.6100618	1.0246227	0.2579687
0.8955042	0.9620423	0.8060126	0.0123910	0.8909431	0.6189566	0.4617664	0.9564036	0.6287053	0.1522831	0.1491265	0.9530669	0.0346973	0.5970411	0.0037477	0.2962236	0.4758626	0.0363227	0.3339030	0.2182265	0.5588556	0.0168810	0.9843405	1.0811058	0.0160119	0.1313486	0.0252959	0.7759728	0.5655946	0.2015922	0.3984893	0.0037504	0.0319047	0.7681711	0.1387226	1.0222402	0.9762235	0.7994750	0.6281279	0.7494337	0.0290858	0.7997732	0.9132728	0.3645965	0.8212967	0.3535218	0.5867070	0.1075428	1.0528460	0.0590739	0.5451021	0.2860353	0.5481492	0.7307500	0.7734238	0.0510528	0.5394635	1.0089046	0.5005690	0.9249869	0.4049952	0.9095693	0.4470422	0.4502992	0.5198059	0.0342772	0.8683690	0.3982816	0.2082903	0.9584905	0.0016629	0.6778135	1.0004753	0.6585313	0.5035724	0.9639373	0.2098118	0.7882910	0.4849507	0.9794287	0.5183377	0.8026458	0.9691516	0.3383589	0.3764905	0.2140885	1.0020255	0.2555751	0.0709397	0.9279412	0.8495433	0.5458023	0.9159146	0.9488559	0.6370272	0.0006698	0.1801567	0.5638067	1.0705848	0.2826354
0.8491968	0.9064183	0.7852587	0.0225226	0.8279844	0.6124088	0.4443931	1.0384388	0.5669982	0.2019161	0.2070971	0.8895592	0.0513385	0.4532454	0.0085064	0.3299994	0.5018094	0.0546896	0.2620373	0.1800984	0.4965393	0.0274395	0.9792185	1.0638593	0.0135975	0.0443180	0.0425769	0.7881011	0.5935194	0.2259219	0.3583959	0.0045066	0.0329638	0.6542056	0.1595086	0.9966426	1.0556281	0.7625963	0.5962874	0.7075782	0.0412949	0.8289032	0.9838689	0.3873995	0.7317871	0.2910870	0.6048372	0.0829248	1.0014229	0.0532294	0.6401489	0.3124488	0.4971400	0.7037103	0.7738383	0.0309922	0.5256557	0.8553424	0.5575408	1.0350453	0.3597944	0.9536067	0.3784338	0.5144969	0.5102921	0.0746826	0.8874413	0.3563243	0.1997469	0.6570007	0.0010297	0.6703471	0.9462762	0.7383969	0.6018381	0.8907121	0.3042030	0.7090180	0.5486016	0.9739033	0.4610242	0.8912972	0.9284505	0.3282740	0.4122008	0.1861527	0.9787169	0.2124733	0.0485561	0.9636660	0.8766550	0.5463381	0.9838230	0.9652132	0.6086927	0.8613141	0.0000000	0.5485168	1.0430601	0.2153917
0.8744381	0.9752562	0.8478123	0.0224689	0.7210954	0.5425609	0.4271718	1.0135056	0.5451235	0.1750141	0.2200671	0.9470451	0.0512891	0.4764315	0.0176215	0.2996162	0.4752599	0.0402475	0.3804969	0.1457778	0.5280049	0.0374467	0.9206632	1.0613899	0.0124847	0.1250640	0.0241727	0.7202257	0.6249634	0.2564091	0.3483807	0.0044865	0.0309256	0.7107858	0.1967647	1.0064843	0.9133656	0.5820077	0.6686374	0.7539439	0.0313745	0.8367977	0.8817452	0.3446761	0.8657919	0.3417455	0.6013325	0.1077060	1.0463498	0.0582319	0.6429442	0.3169994	0.5402246	0.8471695	0.8077452	0.0340511	0.5582603	0.9804666	0.5507334	1.0256891	0.3596832	0.9011967	0.3962455	0.4270501	0.5898051	0.0739351	0.9271452	0.3921177	0.2326091	0.9952810	0.0030968	0.7498538	1.0373412	0.6917092	0.5198326	0.9350075	0.3431243	0.9479837	0.5434790	1.0309546	0.5019997	0.9209218	0.8605124	0.3016042	0.4387601	0.1765775	0.9820552	0.3077319	0.0475549	0.8729093	0.9509760	0.5535338	0.9411661	0.8671764	0.5596639	0.8344432	0.1728879	0.0000000	1.0594908	0.1692053
0.8912016	0.9692265	0.8540648	0.0405147	0.9256362	0.5460434	0.4692089	1.0412232	0.5545756	0.1964134	0.2590472	0.8432442	0.0535293	0.5148715	0.0064406	0.3917137	0.4206648	0.0352064	0.2983169	0.1567118	0.4440167	0.0303357	0.9107193	1.0195832	0.0116746	0.0536408	0.0439554	0.7153263	0.5207263	0.1891355	0.3906693	0.0043531	0.0173729	0.7213657	0.1911064	0.9634157	0.9745511	0.6777391	0.6179472	0.7815551	0.0431403	0.8499615	0.9780363	0.3799583	0.8404701	0.3273586	0.6150570	0.1321589	1.0280336	0.0517214	0.6227541	0.2857243	0.5520392	0.7703926	0.8427428	0.0456555	0.5578792	0.9731422	0.5270866	0.9222619	0.3626039	0.9607136	0.3871886	0.5414894	0.5207882	0.0531833	0.9599625	0.3766335	0.1871500	0.7132833	0.0055475	0.6874619	1.0051120	0.7238646	0.4414962	1.0238344	0.2529220	0.7618908	0.5275208	0.9572525	0.4515914	0.8978215	0.8577980	0.2664763	0.4344398	0.1862259	1.0300833	0.3271167	0.0755423	0.9959950	0.8520884	0.4661409	0.9006255	0.8915013	0.5683450	0.8639297	0.1461259	0.5816561	0.0000000	0.2255268
0.8600151	0.8672087	0.8580082	0.0100375	0.7917629	0.5873435	0.5399910	0.9309871	0.5024313	0.1630336	0.2179144	0.8447822	0.0518961	0.6862641	0.0217676	0.2970841	0.5096256	0.0366413	0.2830169	0.2811388	0.4934466	0.0333567	0.9543856	1.0126217	0.0111315	0.1404675	0.0234736	0.7570522	0.6186681	0.2087042	0.4577738	0.0031006	0.0248226	0.7274899	0.2269388	1.0522077	1.0195937	0.7295319	0.5936193	0.6880544	0.0330094	0.7378556	0.8152264	0.3545410	0.8911865	0.3137681	0.6456449	0.1218388	0.9786381	0.0708290	0.5647520	0.3027438	0.5075478	0.8231780	0.8137604	0.0266470	0.5651486	0.9893041	0.5180895	1.0315413	0.3592341	0.9355987	0.4463033	0.4789821	0.6738720	0.0585118	0.8879148	0.3492907	0.2090641	0.8958365	0.0016701	0.7941566	0.9608501	0.6834293	0.5874574	0.9382676	0.2174413	0.7092450	0.5519880	0.7990180	0.5332625	0.9492850	0.9348019	0.3212860	0.3549202	0.1796821	0.9197898	0.2252722	0.0687858	0.8999577	0.8307623	0.5208639	0.9239193	0.7999076	0.6288206	0.7654265	0.1823317	0.5727973	1.0843183	0.0000000
