G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7471263	0.7276675	0.8650238	0.5518902	0.2440393	0.5195602	0.0096774	0.5236395	0.3877479	0.9881162	1.1281043	0.5279551	0.1938222	0.0385293	0.9866135	0.2264971	0.3484192	0.5622098	0.3845537	0.0204833	0.8827899	0.0318956	0.0358078	0.0195298	0.6673610	0.3616770	0.2517710	0.6370612	0.9470782	1.0264986	0.2568617	0.2524449	0.3485244	0.3526236	0.6145743	0.5564036	0.0076861	0.2569011	0.1066992	0.6363777	0.6429067	0.3039598	0.9693612	0.8653624	0.2582959	0.4601610	0.3492558	0.5143185	0.9108112	1.0754412	0.9064286	1.0591268	0.0042396	0.3082733	0.6697493	0.4396927	0.8033819	0.5742750	0.9430556	1.0691760	1.0822624	0.1995241	0.2091875	0.0356610	0.2021536	0.8051400	0.0423545	0.0512282	0.3268757	0.6169402	0.9614752	0.4900160	0.0307596	0.2451325	0.6450962	0.6585101	0.1743030	0.9189825	0.2538975	0.6119729	0.3973367	0.5438686	0.9445872	1.0657411	0.9726574	0.9076576	0.4289686	0.6815939	0.1633020	0.1923807	0.9082598	0.2013925	0.0421614	0.3835766	0.3900789	0.4086191	0.3350416	0.8940933	0.5433044	0.9342033
0.7139842	0.6790058	1.0122732	0.5102458	0.2295460	0.5488926	0.0196637	0.5652517	0.4024214	0.9666116	1.1463151	0.4999246	0.1744840	0.0620522	0.8356039	0.4109276	0.5490128	0.6342556	0.4455993	0.0094150	1.0533710	0.0424707	0.0439281	0.0233707	0.5903150	0.3999509	0.3466614	0.5086410	0.9343174	0.9512757	0.3093931	0.3033052	0.3686082	0.3697749	0.6591523	0.5902934	0.0218843	0.1846052	0.0952988	0.7408866	0.5904874	0.3471283	1.0009472	0.9036163	0.2515459	0.4566558	0.2681984	0.5553587	0.6610369	1.0115231	0.8353103	1.0210451	0.0211186	0.3785635	0.6326132	0.4307102	1.0064780	0.6053674	0.8934078	1.0943672	0.8979382	0.2262308	0.2613586	0.0506491	0.2232453	0.6805839	0.0352462	0.0335391	0.3246462	0.3213023	0.9809076	0.5337972	0.0358960	0.2245891	0.6288580	0.6899081	0.1126535	1.1620173	0.3033968	0.5009005	0.2967723	0.6209674	0.8090680	1.0593754	0.9976650	0.8221347	0.3690794	0.6979935	0.3312763	0.1377959	0.9414615	0.2535152	0.0351783	0.3894997	0.4143755	0.3703688	0.3571163	0.9452143	0.5542939	0.9847552
0.7705309	0.5913276	0.9296397	0.5454012	0.2539479	0.4843996	0.0405692	0.4659742	0.4595311	0.9197038	1.0626247	0.5083078	0.2010177	0.0781032	0.8619818	0.3837759	0.3484491	0.6113753	0.3881108	0.0354825	1.0165419	0.0492389	0.0343394	0.0205139	0.6313586	0.4157643	0.3109758	0.6289669	1.0150650	1.0191115	0.3334685	0.3718143	0.2541085	0.4134732	0.6264965	0.5562133	0.0085033	0.2041116	0.0813951	0.6816472	0.5878276	0.3631352	0.8812114	0.9132723	0.1972404	0.5501484	0.2448556	0.6585369	0.8533679	0.9355155	0.8181224	1.1003687	0.0025830	0.4878817	0.5301897	0.4442704	0.9597718	0.5624525	0.9811077	0.9794345	0.9871899	0.2106139	0.2622488	0.0559092	0.3454262	0.7373419	0.0316137	0.0396664	0.3288982	0.5968296	0.7611572	0.5479100	0.0177512	0.2210652	0.5295749	0.5984405	0.1354995	1.0360024	0.2330546	0.6057667	0.4630831	0.6384714	0.9438087	0.9054369	1.0243863	0.8186849	0.3632836	0.7278006	0.3073042	0.2269064	0.4398872	0.2278613	0.0349261	0.3848204	0.3500387	0.3318103	0.3927922	0.9201275	0.5401464	0.9470883
0.6667597	0.6177745	0.9997406	0.3640592	0.3137945	0.5136197	0.0196921	0.4871909	0.4700713	1.0052358	0.9039091	0.4930498	0.1586985	0.0763600	0.8440657	0.3841301	0.3302397	0.4919027	0.2957894	0.0123920	1.0318457	0.0335070	0.0294581	0.0094431	0.6066682	0.4318718	0.2680545	0.6013363	1.0696727	1.0703834	0.3027714	0.3873311	0.2913605	0.2821430	0.6051873	0.5743164	0.0179717	0.2250971	0.0734778	0.6588939	0.6102616	0.3119864	1.0042122	0.7608886	0.2054624	0.4891216	0.3282537	0.5126935	0.7270633	0.9485002	1.0048461	0.9742560	0.0026347	0.3068276	0.6018995	0.4475054	0.9209655	0.6118914	0.8550022	0.9160638	0.9142239	0.1394481	0.2915394	0.0605483	0.1381841	0.7342118	0.0489924	0.0483775	0.3385925	0.2665309	0.8627972	0.5559424	0.0441804	0.2561311	0.6197127	0.6918892	0.1538529	0.9907590	0.2204290	0.5410445	0.3457996	0.7742580	0.9706277	0.9260745	0.9796980	0.7140159	0.3833160	0.7376896	0.2357903	0.2661026	0.9807256	0.1375796	0.0411198	0.4958493	0.5080551	0.5049858	0.3449307	0.9456972	0.5117715	0.9223144
0.7378305	0.7464120	0.9974140	0.4698399	0.1994182	0.5290476	0.0258485	0.6197934	0.5845861	0.9435585	1.0540463	0.4477471	0.1760721	0.0897044	0.7992758	0.4840557	0.3924591	0.6747204	0.3902723	0.0103212	1.0380567	0.0307089	0.0789762	0.0571581	0.6212652	0.4136241	0.2989785	0.5436165	0.8618904	0.9501793	0.3132832	0.2972920	0.3764241	0.3297634	0.5879911	0.6405905	0.0135986	0.1859869	0.1197761	0.6430848	0.6508999	0.3008166	0.9326565	0.9087056	0.1148996	0.4477992	0.2711849	0.6172451	0.7399428	0.9786671	0.9791376	0.9783253	0.0058756	0.3709229	0.6804617	0.4598878	0.8782000	0.6162341	0.8078814	1.1111298	0.8519571	0.1528699	0.2485482	0.0612249	0.2119086	0.8038285	0.0477700	0.0484157	0.3667279	0.5011829	0.7906969	0.5436469	0.0194216	0.2734084	0.5909922	0.7022024	0.1373406	0.9194482	0.2572029	0.5613876	0.3622514	0.5735417	0.8599228	0.9634320	0.8439324	0.7616674	0.2954306	0.6545726	0.3666803	0.2502644	1.0683215	0.2954297	0.0189003	0.4071421	0.3523994	0.3608324	0.2755611	0.8200148	0.4995328	0.9304037
0.7337714	0.6408194	1.0535197	0.5188352	0.2359674	0.5374574	0.0154775	0.5336662	0.4143100	0.9611995	0.9876443	0.4918937	0.1966406	0.1004785	0.7459174	0.4297404	0.3837684	0.6522923	0.3942748	0.0175930	1.0412274	0.0432061	0.0529574	0.0284611	0.6065311	0.4006209	0.3232334	0.4774525	0.8780920	1.0245716	0.3008239	0.3080980	0.3323805	0.3077136	0.5162559	0.4919504	0.0062927	0.1947957	0.1083898	0.6271845	0.5840588	0.2963713	0.9699761	0.9499061	0.1377502	0.5418242	0.3301977	0.5623423	0.6836137	0.9760494	0.9340361	0.9039859	0.0084602	0.3244406	0.5373643	0.4119672	0.8401665	0.5625225	0.8480857	0.9640414	1.0512226	0.2417863	0.2455793	0.0505497	0.2776504	0.7964343	0.0769253	0.0612314	0.3840237	0.4076692	0.8816806	0.4902792	0.0268891	0.2111384	0.6761718	0.6362480	0.1366878	0.9763182	0.2435577	0.5229080	0.4394297	0.7176687	1.0317440	0.8935130	0.9455226	0.8749930	0.3954419	0.7065356	0.2285031	0.2318249	1.0545521	0.2035981	0.0763816	0.2033161	0.3768128	0.3784676	0.2842791	0.9294831	0.5076534	1.0848541
0.7027762	0.6333037	0.9965502	0.3940323	0.2970307	0.5139414	0.0136688	0.4649925	0.5219191	0.8999004	1.0659167	0.4472498	0.2123387	0.0569533	0.7364503	0.4841894	0.4029019	0.6465479	0.3894324	0.0189360	1.0333452	0.0443715	0.0515208	0.0333239	0.6184273	0.3922967	0.3013867	0.6178155	0.8669117	1.0277739	0.3387596	0.3491640	0.3495516	0.2298329	0.6112608	0.6177909	0.0332584	0.2238909	0.1338959	0.7244118	0.6246892	0.3485911	0.9195417	0.8628712	0.1639258	0.4578027	0.3875077	0.6157760	0.8911061	1.0535254	0.9844463	0.9148987	0.0018651	0.3184701	0.6988617	0.4142293	0.8990146	0.5282018	0.8996346	0.9935885	1.0686033	0.2189600	0.2301151	0.0455588	0.2081710	0.7861306	0.0534832	0.0364888	0.4092353	0.6307763	0.7910090	0.5911121	0.0139368	0.2198140	0.5523950	0.6577773	0.1631341	1.0554375	0.3900359	0.6875491	0.3901872	0.7080912	0.8292911	0.9485266	1.0338850	0.8155216	0.4234108	0.7030428	0.2495197	0.2365686	0.9858967	0.2570424	0.0698870	0.5271481	0.2721902	0.4795809	0.3104942	0.9700937	0.4912098	0.9603054
0.9000767	0.6643611	0.9858719	0.5961037	0.2487760	0.5792174	0.0249059	0.5933409	0.4860920	0.9921135	1.0678087	0.4275324	0.1574209	0.1104670	0.8664033	0.4153529	0.3590000	0.6702303	0.4408430	0.0118001	0.8911310	0.0261727	0.0386840	0.0166065	0.7031295	0.3583095	0.3032553	0.6218621	0.9227810	0.9915832	0.2215461	0.2705498	0.3449916	0.3605856	0.6567087	0.5976579	0.0056900	0.1981423	0.0740388	0.6540891	0.6476518	0.3735666	1.0276582	0.9890550	0.1275051	0.5290867	0.3234793	0.5460727	0.7793327	1.0506470	0.9080827	0.9761270	0.0134432	0.3115096	0.5800447	0.4004010	0.9882458	0.5110110	0.9152105	1.0148747	0.9743093	0.1451248	0.2609528	0.0301175	0.1449857	0.7685509	0.0362702	0.0415366	0.3565597	0.3886667	0.8967302	0.5674607	0.0385481	0.2520170	0.5987969	0.7155445	0.0925528	0.9728144	0.2094122	0.6130115	0.3400416	0.5797903	0.9756576	1.0526366	1.0259990	0.8573681	0.2900797	0.7293578	0.2092142	0.2218824	0.9994813	0.2187342	0.0812236	0.4543298	0.3360349	0.2394686	0.3440191	0.9033177	0.4795662	1.0156132
0.8436566	0.5789899	0.9302518	0.4784723	0.2208309	0.5256386	0.0273891	0.4825522	0.4578191	0.9805422	0.8851704	0.4381766	0.2086127	0.1139710	0.9700354	0.3264014	0.3528861	0.6104576	0.3592373	0.0099618	0.8961531	0.0520486	0.0569406	0.0301813	0.6833537	0.3658010	0.2458718	0.6217022	1.0125560	0.9402455	0.2546806	0.2943512	0.3792554	0.4154017	0.6354688	0.6673267	0.0173927	0.1866685	0.0887964	0.6346348	0.5957192	0.3014656	1.0216906	0.8849452	0.2931461	0.4696097	0.2506882	0.4689898	0.7366707	0.9269575	1.0147476	1.0737738	0.0069701	0.3183047	0.6062960	0.4282963	0.9965294	0.6189077	0.9140011	1.0240977	0.9588101	0.1423948	0.2470202	0.0721910	0.3172094	0.7140269	0.0674989	0.0542546	0.2694697	0.5538175	0.8520637	0.5888620	0.0141869	0.2757867	0.6963938	0.6131890	0.1610853	1.0423207	0.2528969	0.5447253	0.3545999	0.5783753	0.9338137	1.0080160	1.0427670	0.7643691	0.4233097	0.7449470	0.3686633	0.1705561	0.9477172	0.3045399	0.0600161	0.4775064	0.5749541	0.4352264	0.1535771	0.9293733	0.5362384	0.9809234
0.8278200	0.6795636	0.9253443	0.5107640	0.2362742	0.5650914	0.0506687	0.4859302	0.4914494	0.9848740	1.0008437	0.4487814	0.2383938	0.0668580	0.8391640	0.3908323	0.3641947	0.5344391	0.3958259	0.0252253	1.0071882	0.0409548	0.0276445	0.0195357	0.5337599	0.3511695	0.3158307	0.4109074	0.7842427	0.9337311	0.2570008	0.3587945	0.4153639	0.2454046	0.6237695	0.5234502	0.0190249	0.1928883	0.0891572	0.6084450	0.6659260	0.3192049	0.9609102	0.9263882	0.1375925	0.4529392	0.3039985	0.5266766	0.7514016	0.9381150	0.9286228	1.0731878	0.0056605	0.3303002	0.4990178	0.4364412	0.9839493	0.5014032	0.9230773	1.0016684	0.9484672	0.2648282	0.2651223	0.0573707	0.2211162	0.8319902	0.0454386	0.0610720	0.3381906	0.4955078	0.8688323	0.5273318	0.0191326	0.2991974	0.6773715	0.5551586	0.1438630	1.0376436	0.2534143	0.5168950	0.3771155	0.5767085	0.9326555	1.0708039	0.9443073	0.8397589	0.3872103	0.6480003	0.3232939	0.3160778	0.9751707	0.2427194	0.0443704	0.6292314	0.5216460	0.3048747	0.2336816	0.4887368	0.5899761	1.0287400
0.8111842	0.6237682	0.9730681	0.5820556	0.2365813	0.4728050	0.0328748	0.5279014	0.4571971	1.0117104	1.0022669	0.4608691	0.1508851	0.1082767	0.9148380	0.4478967	0.4108865	0.5834888	0.3829480	0.0086647	0.9918873	0.0480280	0.0761814	0.0242008	0.5964652	0.4000016	0.2568275	0.5842295	0.9834320	0.9772292	0.2341834	0.2645644	0.3223852	0.3870434	0.6008626	0.6308579	0.0151132	0.2211579	0.0783930	0.6228693	0.5767386	0.3246079	1.0614005	0.8767760	0.2421387	0.5694038	0.3500946	0.5456207	0.6837678	0.9848623	1.0052145	1.1071655	0.0045807	0.3609995	0.6094814	0.4489343	0.9162632	0.6065279	0.8330083	1.0192005	1.0236930	0.1928633	0.3016395	0.0410116	0.1924475	0.7632160	0.0425146	0.0545225	0.3246847	0.4392230	0.9406435	0.5761549	0.0316578	0.2761431	0.6423635	0.6386092	0.1127826	1.0243713	0.2940967	0.5266378	0.3529851	0.4969376	0.8560936	0.8287544	0.8925693	0.8426552	0.3702597	0.7453007	0.3121861	0.1813970	0.9626246	0.2557621	0.0683640	0.4848750	0.4223253	0.4029907	0.3522289	0.9287963	0.2648925	1.0427817
0.6998815	0.5976666	1.0496990	0.4801945	0.2691970	0.5252459	0.0339254	0.5053396	0.5891444	0.9846543	1.0040311	0.4209318	0.1432038	0.0849799	0.8151425	0.6014841	0.5327846	0.5939057	0.3719774	0.0085826	1.0516101	0.0256965	0.0584101	0.0398659	0.6486869	0.3604346	0.3254389	0.4720660	0.7866262	0.9920727	0.3551266	0.3483504	0.3803543	0.3002767	0.6422195	0.6598175	0.0084041	0.1901054	0.1125916	0.6967623	0.6647376	0.3850052	0.8956133	0.8321577	0.2778650	0.5094522	0.2037373	0.7223032	0.7561077	1.0194120	0.8667711	0.9780482	0.0062516	0.4316415	0.6043972	0.4705738	0.9392078	0.6056633	0.8460736	0.8823542	0.9868455	0.2906606	0.4073814	0.0699208	0.1819100	0.9706715	0.0643448	0.0625646	0.4139110	0.3947766	0.8952341	0.4725730	0.0149208	0.2068114	0.4454165	0.7260406	0.1903669	0.9064399	0.2054830	0.5007053	0.3407906	0.6874750	0.9760358	1.0471690	0.9400886	0.6867994	0.3664503	0.7704921	0.4784580	0.2669957	1.0286441	0.2543516	0.0453944	0.4128900	0.4261281	0.4307540	0.2886051	0.9457864	0.4909881	0.4325899
