G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9275006	0.9088377	0.8222548	0.0312491	0.8259145	0.6157405	0.3846103	0.9543466	0.4091239	0.1914567	0.2516187	0.9731155	0.0848755	0.5407330	0.0104129	0.3641304	0.4908564	0.0729388	0.2878213	0.1525174	0.5695309	0.0224036	0.9850000	1.0090987	0.0252214	0.0344434	0.0251120	0.7648750	0.5813201	0.2476155	0.3281059	0.0062513	0.0282032	0.7453448	0.1895133	0.9619052	0.9692203	0.6636816	0.6321731	0.7884124	0.0365866	0.8102444	0.8955929	0.3604325	0.9033738	0.3558687	0.6179890	0.1086619	0.9425290	0.0456543	0.5290049	0.2897676	0.4833239	0.8257451	0.7694247	0.0472154	0.4811501	1.0127330	0.5841312	1.0840356	0.3181397	0.9217519	0.3850569	0.4742666	0.4801706	0.0918923	0.4348346	0.3275280	0.1899987	0.8511059	0.0022293	0.8074976	0.9483196	0.7269063	0.4876120	0.9771472	0.2122723	0.8086913	0.5989111	0.9463551	0.4216031	1.0112544	0.8953666	0.2649662	0.4187453	0.2374610	1.0527455	0.2741965	0.0672457	0.9544974	0.9813392	0.4837598	0.9892292	0.8705237	0.5815356	0.8959350	0.1546426	0.6067721	1.0704194	0.1936862
0.9438280	0.8760175	0.8124753	0.0610998	0.8239292	0.6106384	0.3883273	1.1002185	0.3837579	0.2147080	0.2777508	0.9233714	0.0722001	0.4946758	0.0067789	0.3105975	0.4354732	0.0714788	0.3669412	0.1876922	0.5842284	0.0328215	0.9843119	1.0859725	0.0119692	0.0721327	0.0405614	0.7560777	0.5773148	0.1953106	0.3311709	0.0028916	0.0143177	0.8515665	0.1561400	0.9857751	1.0086843	0.7747851	0.6355765	0.7645183	0.0569548	0.8585831	0.9114120	0.4046612	0.8054286	0.4055511	0.6106692	0.0915697	1.0258270	0.0477396	0.5352676	0.3299888	0.4427151	0.6946444	0.7748023	0.0372904	0.5667158	0.9834972	0.5809825	1.0762984	0.3398393	0.8716348	0.4283017	0.5291035	0.5253502	0.0679019	0.8060454	0.1711472	0.1683115	0.6557841	0.0026088	0.7084451	1.0005832	0.7600852	0.6017078	0.9712960	0.1951843	0.6853682	0.5166776	0.9841950	0.4722062	0.8691313	0.9295649	0.2961648	0.3608074	0.2191093	0.9781359	0.2354135	0.0723100	0.9207786	1.0248645	0.4675011	1.0066657	0.8918550	0.5566095	0.8340919	0.1882364	0.4340962	0.9695952	0.1740797
0.8363537	0.9962431	0.8450023	0.0236263	0.9215305	0.5841165	0.4737021	1.0322462	0.5319933	0.1666040	0.2279876	0.8669882	0.0510564	0.4407065	0.0266102	0.2794705	0.5047783	0.0436385	0.3531564	0.0948107	0.5700505	0.0225681	0.9653055	1.0152904	0.0074574	0.1181677	0.0163886	0.8376237	0.5815903	0.2229565	0.3739884	0.0046709	0.0283639	0.6776860	0.1723739	0.9713730	0.9289919	0.7196381	0.5998341	0.7072853	0.0515027	0.8061448	0.8938698	0.3361273	0.7748987	0.3350337	0.6210065	0.1033955	1.0469770	0.0604146	0.5051801	0.3376158	0.5061869	0.7941799	0.8250731	0.0539738	0.5975324	1.0098530	0.5317207	0.9116378	0.3057158	0.9363594	0.4089963	0.4597430	0.6393572	0.0812826	0.9608888	0.4174792	0.1120969	0.8872627	0.0040859	0.7714007	0.9861602	0.6461865	0.4534266	0.9212713	0.3254429	0.7932606	0.5390613	0.9704505	0.5598173	0.8379402	0.9089904	0.2706159	0.4117402	0.1641288	0.9491991	0.3489326	0.0718026	1.0403624	0.8608370	0.5481766	0.8970672	0.9856505	0.5838148	0.8270736	0.2008200	0.5241659	1.0425891	0.1984378
0.8702575	0.9708559	0.9337564	0.0299014	0.8706269	0.6059399	0.5023098	0.8919225	0.6576089	0.1438933	0.2095979	0.8809699	0.0490874	0.4302994	0.0133926	0.2326057	0.4623881	0.0278726	0.3152537	0.1511188	0.5176305	0.0482947	0.9676491	0.9153070	0.0060483	0.1156422	0.0256918	0.8521419	0.5836029	0.2532746	0.3995460	0.0084608	0.0209565	0.8645871	0.1485412	0.9535058	1.0659151	0.6950067	0.6055690	0.8306408	0.0279046	0.8336103	0.9687075	0.3222235	0.8049613	0.3844659	0.6182853	0.0621114	1.0581194	0.0699701	0.5389319	0.2855310	0.4630464	0.6450738	0.8175140	0.0392135	0.5365914	0.9472097	0.5482972	0.9728720	0.3671603	0.9322249	0.4243775	0.4555607	0.4974931	0.0545177	0.9243686	0.3816616	0.1941000	0.3846284	0.0018353	0.6648636	1.0735303	0.6778947	0.5157279	0.9802418	0.2088056	0.7110719	0.5190447	0.9819520	0.4523511	0.8485635	0.9432298	0.3504585	0.3647366	0.2229261	1.0209203	0.2443698	0.0674230	0.9511468	0.8394737	0.5170970	0.9519802	0.8827674	0.5620860	0.8232066	0.2077180	0.5788296	1.0409061	0.3218998
0.8907648	0.9331999	0.8720987	0.0243842	0.9660103	0.5692310	0.4710093	1.0129235	0.5286456	0.2063705	0.2534876	0.9251294	0.0492568	0.6000993	0.0135041	0.3446304	0.4277700	0.0314231	0.3209539	0.2275881	0.5839761	0.0318962	0.9546871	0.9932669	0.0162907	0.0660591	0.0482159	0.7650038	0.5627563	0.2145625	0.3868549	0.0100953	0.0074700	0.6086185	0.2499487	1.0088644	0.9283342	0.7189231	0.5595092	0.7541204	0.0376407	0.7410927	0.8768680	0.3693585	0.8798613	0.2840212	0.6065020	0.1422649	1.0500289	0.0488415	0.5035709	0.2917700	0.4870247	0.7641539	0.7796063	0.0413661	0.5000152	0.9769843	0.5740298	1.0705126	0.3536164	0.9275513	0.5139110	0.5614387	0.7113804	0.0652983	0.8708210	0.3349990	0.2007974	0.9216150	0.0002720	0.8907072	0.9885949	0.6732260	0.5365489	0.9738694	0.2394096	0.6643128	0.5058623	0.9210785	0.4248839	0.8304439	0.9625390	0.3100373	0.3760311	0.1692503	0.9738740	0.2745709	0.0645326	1.0213244	0.8628765	0.5679424	1.0125262	0.9057370	0.5636664	0.9453845	0.1516774	0.5207123	1.0057801	0.2558085
0.8153438	0.9869113	0.7589975	0.0084066	0.9251216	0.5497261	0.3556192	0.9914654	0.5543711	0.1883847	0.2720688	0.8584477	0.0606785	0.6312218	0.0136642	0.3589880	0.5027011	0.0752963	0.2968003	0.1808430	0.5620122	0.0285266	0.9170356	1.0806307	0.0118664	0.2144369	0.0359895	0.6592982	0.5577205	0.2197917	0.4357641	0.0113545	0.0335730	0.7570049	0.2374020	1.0050756	1.0366114	0.7423309	0.6533992	0.7212670	0.0235272	0.8561198	0.9843067	0.3740945	0.8216211	0.2913926	0.5709375	0.1216390	1.0941549	0.0622179	0.5142384	0.3357004	0.5857704	0.7270964	0.7583214	0.0427306	0.5122468	0.9382758	0.5469314	0.8977134	0.3482365	0.9047230	0.3712506	0.5614569	0.6343193	0.0448898	0.9055764	0.4143416	0.1861389	0.7202323	0.0037274	0.4073624	0.9776903	0.6705676	0.5007860	0.9660960	0.2308333	0.6376859	0.5884905	0.9877944	0.5557604	0.8827206	0.8532180	0.2987355	0.4151216	0.1769182	1.0744158	0.2782980	0.0456626	1.1353687	0.8874462	0.4928857	0.8630563	0.8722086	0.5953357	0.9001784	0.2208804	0.5187298	0.9680800	0.2557989
0.8799926	0.9614661	0.8335321	0.0215259	0.9734383	0.6272602	0.4992729	0.8441175	0.6244110	0.1819907	0.1649167	0.9337667	0.0541847	0.4446190	0.0092920	0.2917844	0.4627797	0.0450956	0.2054859	0.1710001	0.5687298	0.0212777	1.0055313	0.9557701	0.0208519	0.0544659	0.0259579	0.7409899	0.5862498	0.2103670	0.4170626	0.0118771	0.0215971	0.6737051	0.1844179	1.0790384	0.9378942	0.8241700	0.5648282	0.7793580	0.0462997	0.8261961	0.8520334	0.3367671	0.7840278	0.2998762	0.6189980	0.1064464	1.0665084	0.0409761	0.5575576	0.3130983	0.4340804	0.8793684	0.8897898	0.0313666	0.5303469	0.9543307	0.5825526	1.0063789	0.3865331	0.8810077	0.4816505	0.5846363	0.5320034	0.0521783	0.9298815	0.3477208	0.2067527	0.8157205	0.0006864	0.8904969	0.4764977	0.6828608	0.5884102	0.9518308	0.2207874	0.7057515	0.4777851	0.9851332	0.4456037	0.8172987	0.9248544	0.3299437	0.4100433	0.1700960	1.0152400	0.3009501	0.0619079	1.0748100	0.7805548	0.4903980	1.0033118	0.8686476	0.5468751	0.8530921	0.2069978	0.6542279	0.9788287	0.3021951
0.9024888	0.9815356	0.8074606	0.0268304	0.7914289	0.6272290	0.4853304	0.8935466	0.5850115	0.2681769	0.2271767	0.8996566	0.0620162	0.7111853	0.0137245	0.2845767	0.4385441	0.0733407	0.2680184	0.2774910	0.5371833	0.0400880	0.9759991	0.9728816	0.0043143	0.0890301	0.0365741	0.7854054	0.5603294	0.2712531	0.4520569	0.0041052	0.0236716	0.8204786	0.2361843	0.9320260	1.0064449	0.7941360	0.6922917	0.7264347	0.0377279	0.7408983	0.8240396	0.3649269	0.8396053	0.3150943	0.5840500	0.0962491	1.0559429	0.0603164	0.5803673	0.2739457	0.4743465	0.7358520	0.8181770	0.0345855	0.5189255	0.8760331	0.5968568	1.0530355	0.3225414	0.9730142	0.4018719	0.5805167	0.6353736	0.0684871	0.8477829	0.4298211	0.2433363	0.7525866	0.0035077	0.7631656	0.9406050	0.3418491	0.5357207	1.0228967	0.3167569	0.6258401	0.5954723	0.8475466	0.4935540	0.9554340	1.0349806	0.2860908	0.4056487	0.1974407	1.0436670	0.2524669	0.0519328	0.9801670	0.9195065	0.5138477	0.9555295	0.8964795	0.7097768	0.8928363	0.1368790	0.3651654	0.9873968	0.1914867
0.8278443	0.9554854	0.7835818	0.0159546	0.8820709	0.6069528	0.4573710	0.9889912	0.5727389	0.2194590	0.2324374	0.7701524	0.0586624	0.6183929	0.0156414	0.3281446	0.4746539	0.0763315	0.2995333	0.1899422	0.5345478	0.0252275	0.9333420	0.9373229	0.0167467	0.0486579	0.0455204	0.8033520	0.6264907	0.2264755	0.3733336	0.0013319	0.0172616	0.8885795	0.1734265	0.9922482	1.1466005	0.8383648	0.5147578	0.7906489	0.0322819	0.7358356	0.9260842	0.3826579	0.7777281	0.3456129	0.6382410	0.0953522	1.0942552	0.0478913	0.4063702	0.3254388	0.4683478	0.7842532	0.7658439	0.0281059	0.5249877	0.9383927	0.5783882	1.0548627	0.3433183	0.8677533	0.4259456	0.4955575	0.5186062	0.0765326	0.8703018	0.3784520	0.2026445	0.7377701	0.0023462	0.6751145	0.9863733	0.6491392	0.3335321	0.9762042	0.2726001	0.7463437	0.5022579	0.9559001	0.4694621	0.8715880	0.8974943	0.3734879	0.3207762	0.2426083	0.9276071	0.2960309	0.1008044	0.8963928	0.8700163	0.4853650	0.9806750	0.9657915	0.5916650	0.8609029	0.1201415	0.4823928	0.9881724	0.2423298
0.9017961	1.0005134	0.8653124	0.0235335	0.9480817	0.5364244	0.4641209	1.0220929	0.6512173	0.1763400	0.2633147	0.9333361	0.0505452	0.5448720	0.0242503	0.3518423	0.4813936	0.0238416	0.2588316	0.2177621	0.5848884	0.0169490	0.8817116	0.9620200	0.0055640	0.0618399	0.0575955	0.7737503	0.5612625	0.2254421	0.4396640	0.0063474	0.0215367	0.7858539	0.1561879	0.9981234	1.0692196	0.7961719	0.5975052	0.7131746	0.0350049	0.8278771	0.8611439	0.3550495	0.8726780	0.3774508	0.5812993	0.1092735	1.0737743	0.0658840	0.5669785	0.3296843	0.4753807	0.7109977	0.8092071	0.0139674	0.4813828	0.9647896	0.6056721	0.9492163	0.2886031	1.0496121	0.3846573	0.4517185	0.6443646	0.0596272	0.9961310	0.3279770	0.2069172	0.7522961	0.0034797	0.7762953	0.9879956	0.6760403	0.5071630	0.5210323	0.2875208	0.7530719	0.5216407	0.9682266	0.4604052	0.8625817	0.9362386	0.2873663	0.3714091	0.1732772	1.0460419	0.2994843	0.0827793	0.9950881	0.9030619	0.4957565	0.9596799	0.8513027	0.5302369	0.8549589	0.1314541	0.6262986	0.9992679	0.3396618
0.8713882	0.9399978	0.7009929	0.0363180	0.9549379	0.5786088	0.4826018	1.0900798	0.5014331	0.2060018	0.1986567	0.8932754	0.0402946	0.4601739	0.0257523	0.2985594	0.3890919	0.0631191	0.3053380	0.1136890	0.5225899	0.0176798	1.0021993	0.8866437	0.0036084	0.0473861	0.0351870	0.8894555	0.6273866	0.2008950	0.2984736	0.0099936	0.0310610	0.7134013	0.1486303	1.0035418	1.0016330	0.7101409	0.6175369	0.7764164	0.0364026	0.7810811	0.9083306	0.3909452	0.8276120	0.3446955	0.5851411	0.1034774	0.9896831	0.0491286	0.4746616	0.3133618	0.5556842	0.7565435	0.7241254	0.0165015	0.5843522	0.9172329	0.5391052	1.0143287	0.3721798	0.9379054	0.4725434	0.4998784	0.5625691	0.0465908	0.9707540	0.3488054	0.2120197	0.6875732	0.0015196	0.8352984	0.9921280	0.6793482	0.5267671	0.8945042	0.1233748	0.8864847	0.5123440	0.9774275	0.4499727	0.8525789	0.9692319	0.2026342	0.3746100	0.2064740	1.0079141	0.2500058	0.0355401	0.9974792	0.9193881	0.4529818	0.9739708	0.9489529	0.5178453	0.9319880	0.2122122	0.4839214	1.0507933	0.2346109
0.8447240	0.9444678	0.8081463	0.0389233	0.8981747	0.5654098	0.4123532	0.9282664	0.6343470	0.1763641	0.1978337	0.8949513	0.0560105	0.5839645	0.0174089	0.2826390	0.4917270	0.0473404	0.3219916	0.2477806	0.5916153	0.0141145	0.9003166	0.9014658	0.0089478	0.1641016	0.0280668	0.8128164	0.6239294	0.2368929	0.3683820	0.0070047	0.0265460	0.6822134	0.1605801	0.9788929	0.9921959	0.8056674	0.5606477	0.7130624	0.0590973	0.8166552	0.8645636	0.3902936	0.8752371	0.2821547	0.5998009	0.0859808	1.0342769	0.0474158	0.5476773	0.3239721	0.4927722	0.7705049	0.7183882	0.0362267	0.5817557	0.9408078	0.5902078	1.0161839	0.2792536	0.8665059	0.4031467	0.5228475	0.5941842	0.0685342	0.9555900	0.3474000	0.1919532	0.8428309	0.0001771	0.7496455	0.9987406	0.5977345	0.5312371	0.9954014	0.2045018	0.3658130	0.5272553	0.9189029	0.5790476	0.9905772	1.0108336	0.3547244	0.4235245	0.2195959	0.9737910	0.2450403	0.0656700	0.9528496	0.8563422	0.4792302	1.0067103	0.9415314	0.5321964	0.8065920	0.1765927	0.4735447	1.0241849	0.2637654
0.8745769	0.9368439	0.8148975	0.0568260	0.9640814	0.5181589	0.4035540	0.9507674	0.4146696	0.2343503	0.2773993	0.8360775	0.0751349	0.3586247	0.0239068	0.3469104	0.4922856	0.1620134	0.3780148	0.0881366	0.5780550	0.0197409	0.9911352	1.0201472	0.0140233	0.0852560	0.0359742	0.8303053	0.6044636	0.1877867	0.2961575	0.0029968	0.0271055	0.8643388	0.1529093	1.0494568	1.0865380	0.7065250	0.6570595	0.7352479	0.0537863	0.7779374	0.9293726	0.3801117	0.8889853	0.3053450	0.6037275	0.0732788	1.0118964	0.0575375	0.5110740	0.2946844	0.5421823	0.8314061	0.8792661	0.0346625	0.5490345	0.9862357	0.5222483	1.0107350	0.3386836	0.9233496	0.4039571	0.4817760	0.5359070	0.0804874	0.9980911	0.4284628	0.1818883	0.7521169	0.0040075	0.7586106	0.9564909	0.7297859	0.6978142	0.8961482	0.2032445	0.6721070	0.3042491	1.0472716	0.4742026	0.8663141	0.9147788	0.2493844	0.4083705	0.1730921	0.9483020	0.3854968	0.0544437	1.0446509	0.9142223	0.5615971	0.9822665	0.9273653	0.5958315	0.7717595	0.2187808	0.4831664	1.1265110	0.1870247
0.7832431	0.8772827	0.7602098	0.0537811	0.9372884	0.6069849	0.5511112	0.9685896	0.6498426	0.2206934	0.2065497	0.8239096	0.0473537	0.4201067	0.0225219	0.3313979	0.4228148	0.0537898	0.3486848	0.1145943	0.6170435	0.0219950	0.9535298	1.0483789	0.0128760	0.0826359	0.0343268	0.7029877	0.5801616	0.1815039	0.4514204	0.0029152	0.0233347	0.7067501	0.1744502	0.9900431	1.0639199	0.8156980	0.6631325	0.7417732	0.0598310	0.7874491	0.9432138	0.2901804	0.8233497	0.3251437	0.5888166	0.1081583	1.0233345	0.0574884	0.5134275	0.2816394	0.4781370	0.7691088	0.8018693	0.0312558	0.5592289	0.9166366	0.5166183	1.0218577	0.3355942	0.9495659	0.4112040	0.5618554	0.5827405	0.0872315	0.8857701	0.3059859	0.1112511	0.5716855	0.0003460	0.8080165	1.0564313	0.6777943	0.6187599	0.9549904	0.2659476	0.5818889	0.4750904	0.4551548	0.4180584	0.9159200	0.8597029	0.4019853	0.3853589	0.2209244	1.0437597	0.1744344	0.0589638	1.0254600	0.8244433	0.5022606	1.0399974	0.9777753	0.5843865	0.7981604	0.1457261	0.5670744	0.9977892	0.2653739
0.7280833	1.0192711	0.7890854	0.0183542	1.0360144	0.6621930	0.5085353	1.0159276	0.6948976	0.1578743	0.2188300	0.9392574	0.0402662	0.4417709	0.0269838	0.2900623	0.4264755	0.0192916	0.4010985	0.1320782	0.5488409	0.0129501	0.9792521	0.9658002	0.0126463	0.0748393	0.0111493	0.7928489	0.5909478	0.2120189	0.4894688	0.0077652	0.0405347	0.5235389	0.2430699	0.9990357	0.9701802	0.7367429	0.6053142	0.6827111	0.0381566	0.8600359	0.9475382	0.3770894	0.7851936	0.2784265	0.5928145	0.1057919	1.0715006	0.0484241	0.6035111	0.3138561	0.5013636	0.7313682	0.7536327	0.0377785	0.5311502	0.9662469	0.5261863	1.1056263	0.4052783	0.8318777	0.4375202	0.5145027	0.7463444	0.0767661	0.9039952	0.3131098	0.1938213	0.8326036	0.0010946	0.7528199	1.0148370	0.6429486	0.5488029	0.9227833	0.2143320	0.6306043	0.5773438	0.9407127	0.2379591	0.8581212	0.9072841	0.2865203	0.4281887	0.2039927	1.0007183	0.2562470	0.0845136	0.9672092	0.8033067	0.4812647	1.0329349	0.9492179	0.6475018	0.7981509	0.1768871	0.4797337	0.9721187	0.3353727
0.8799462	0.9489291	0.8729126	0.0044516	0.7897172	0.5600582	0.3656721	0.8925254	0.5061180	0.2070394	0.1995190	0.8600016	0.0498866	0.6635688	0.0176603	0.2931743	0.4825339	0.0475507	0.3951956	0.2704699	0.5788645	0.0186842	0.9030633	0.9944006	0.0164753	0.0599227	0.0189375	0.8256532	0.5624359	0.2095974	0.4449840	0.0050489	0.0247834	0.7039332	0.3240709	0.9749928	0.9837632	0.7602706	0.5894559	0.7384844	0.0278025	0.8601739	0.9952889	0.3997287	0.8745396	0.3535031	0.6129470	0.0848871	0.9799299	0.0613906	0.5785389	0.3763989	0.4784009	0.8070624	0.8495151	0.0309863	0.5834414	0.9934766	0.5270111	0.9526842	0.3733830	0.9127128	0.4450365	0.5506395	0.7031863	0.0602725	0.8747015	0.3559523	0.1943560	1.0026818	0.0004553	0.7525992	1.0459741	0.7275435	0.6201063	0.9530326	0.1860178	0.6710678	0.4913077	0.7857620	0.4741175	0.4767114	0.9161662	0.2538736	0.3312042	0.2313045	0.9642008	0.2545448	0.1062447	1.0328228	0.8523852	0.5213809	0.9828511	0.8580494	0.5907828	0.8962609	0.1812459	0.5346988	0.9449079	0.2677947
0.8047772	1.0192758	0.8219075	0.0373005	0.9370592	0.5660273	0.4480927	0.9181611	0.5728703	0.1733221	0.2745369	0.8938804	0.0284311	0.3929369	0.0566191	0.3555296	0.3987610	0.0464790	0.3165218	0.1183434	0.5678973	0.0301744	0.9520362	1.0480545	0.0108777	0.0434369	0.0402002	0.7964692	0.5791482	0.2147531	0.4003590	0.0031602	0.0312925	0.7603196	0.1875081	1.0133102	1.0449776	0.7777279	0.5992296	0.7334399	0.0435015	0.8668515	0.9083424	0.3498377	0.7913788	0.3291926	0.5817080	0.1121837	0.9813367	0.0571529	0.5168408	0.2579862	0.4875177	0.7162384	0.7408561	0.0416165	0.5201443	0.9951904	0.5338812	1.1007153	0.3320172	0.9531108	0.3960057	0.4526625	0.5916424	0.0751560	0.8748772	0.3856269	0.2061111	0.8286925	0.0043190	0.7857945	0.9737448	0.6493556	0.5152036	0.9550151	0.1830951	0.7284483	0.4981295	0.8578139	0.4069075	0.9319632	0.4668353	0.3229055	0.3979696	0.2196502	1.0515705	0.2681060	0.0646048	0.9855772	0.9108064	0.5226539	0.9815576	0.8857527	0.5679965	0.8406102	0.1670929	0.4841318	1.0511944	0.2612488
0.8731061	0.9336411	0.7726876	0.0191320	0.7870911	0.6499670	0.4090183	0.9745343	0.4459903	0.1964168	0.1772921	0.9713010	0.0586608	0.5159059	0.0134911	0.3078390	0.4358118	0.0608854	0.3141452	0.1472042	0.5426444	0.0110482	0.9713630	0.9146174	0.0131995	0.1023928	0.0355541	0.7297162	0.5932724	0.2138686	0.3411875	0.0058513	0.0224191	0.8084588	0.1649575	0.9255245	0.9553201	0.5591149	0.6388680	0.6430230	0.0356414	0.8747903	0.9382067	0.3597309	0.9317024	0.3058942	0.6417718	0.1153993	1.0077694	0.0575606	0.5632557	0.3358177	0.5423924	0.7840551	0.7990661	0.0394149	0.5076671	0.9569231	0.5698278	0.9401352	0.3687800	0.8833027	0.3877071	0.4498950	0.5882068	0.0603686	0.9700232	0.3088446	0.2299735	0.9003896	0.0028234	0.8023701	1.0456647	0.6621233	0.5509294	0.9964136	0.2054524	0.6917707	0.5348076	0.9037745	0.3933426	0.8799208	0.8905947	0.1144152	0.4105211	0.2123740	0.9601378	0.3159703	0.0812264	0.9021799	0.8913038	0.4533484	1.0130035	0.9170903	0.5849754	0.8005201	0.1745764	0.5900262	1.0269870	0.1522048
0.8686892	0.8583572	0.8978222	0.0174874	0.8591834	0.6208313	0.3291517	1.0717291	0.4957337	0.1922790	0.2590607	0.8579056	0.0719143	0.6558006	0.0158111	0.3338987	0.4935684	0.0532239	0.3084584	0.2836182	0.5505140	0.0154537	1.0200532	1.0439875	0.0109555	0.0333930	0.0332021	0.7557475	0.6023377	0.2290226	0.4610503	0.0026344	0.0324027	0.6790292	0.1773378	1.0073596	1.0491707	0.7940405	0.6529473	0.7438646	0.0229379	0.7697088	0.9066139	0.3717488	0.8163204	0.3617825	0.5861476	0.0804527	1.0108773	0.0636615	0.5500360	0.3514169	0.5291946	0.8005313	0.7562756	0.0333750	0.5317604	0.9098626	0.5699491	0.8736275	0.3239093	0.9700280	0.4276242	0.4657465	0.6703278	0.0561553	0.8813672	0.3564658	0.1836999	0.9565993	0.0027005	0.7653173	1.0205419	0.6945994	0.6051849	0.9609279	0.2695072	0.5785502	0.4820571	0.9112778	0.4646217	0.8310085	0.8636810	0.3275382	0.1538354	0.2049608	1.0966689	0.2115432	0.0723957	0.9407681	0.9138433	0.6025735	0.8996970	0.9507737	0.5541504	0.7772795	0.1739604	0.6329884	0.9975750	0.3161442
0.7622657	1.0142760	0.7550155	0.0167214	0.8811021	0.5427000	0.5530899	1.1046543	0.4768272	0.1670576	0.2588784	0.8361931	0.0848295	0.4996493	0.0207981	0.3253107	0.4333149	0.0289217	0.2365656	0.1271964	0.5546864	0.0195687	0.9100175	0.9978497	0.0108922	0.0341228	0.0320933	0.8741208	0.5912608	0.1665255	0.3510346	0.0066351	0.0326041	0.6571133	0.1748204	0.9257129	1.0496050	0.7323767	0.5830334	0.7903080	0.0334482	0.8494413	0.9188926	0.3232820	0.8121777	0.2562019	0.5883960	0.1130453	0.9989899	0.0396794	0.6020215	0.3360722	0.4690394	0.7595253	0.7501452	0.0475807	0.5403840	1.0097061	0.5751362	1.0649637	0.4203122	0.9555850	0.4347667	0.4787144	0.5469030	0.0498012	0.9482306	0.4115522	0.2193066	0.9563232	0.0012525	0.7483155	1.0070568	0.6188967	0.5238892	0.9945416	0.3229990	0.8156890	0.5552890	0.9180258	0.4190069	0.8187394	0.9801161	0.2701631	0.3494556	0.1090481	1.0252358	0.2499407	0.0593036	1.0389453	0.8993832	0.4844882	1.0012538	0.8020707	0.5822326	0.8298168	0.1582210	0.5496449	1.0436485	0.2569026
0.8643541	0.9168953	0.8460329	0.0155693	0.9415768	0.5976149	0.4665761	1.0462046	0.6631989	0.1629368	0.2044031	0.8811789	0.0437154	0.5019926	0.0171127	0.3036381	0.4532928	0.0273537	0.2670262	0.1217351	0.5237024	0.0371885	1.0050528	0.9564638	0.0113670	0.0837188	0.0381646	0.7528429	0.5550491	0.2431146	0.4101362	0.0055458	0.0102678	0.7513049	0.1819042	0.9738672	1.0501333	0.6664458	0.5986854	0.7269855	0.0469559	0.7448892	0.9836044	0.3466178	0.8268015	0.3033007	0.6120393	0.1283882	0.9872882	0.0614281	0.5303289	0.2848748	0.5301112	0.8181596	0.8592573	0.0405044	0.4798374	0.9428047	0.5772044	0.9558153	0.3521897	0.8895921	0.4271209	0.5089816	0.5723127	0.0503474	0.8706186	0.3844213	0.1732067	0.7334120	0.0030979	0.7564694	0.9652901	0.7181390	0.5938613	1.0611106	0.2930902	0.6910831	0.5260228	1.0256111	0.5266888	0.9559655	0.9322232	0.3338982	0.3895451	0.2147047	0.5182526	0.2731067	0.0858138	0.9585618	0.9525452	0.5928827	0.9532598	0.8982269	0.5516785	0.8952254	0.1737674	0.5997110	1.0445097	0.2943687
0.7767188	0.9526530	0.8567603	0.0169539	0.8624616	0.5734836	0.5323527	0.9791295	0.5600004	0.2088538	0.1868114	0.8888578	0.0496658	0.4712452	0.0111553	0.3082840	0.5037100	0.0315025	0.2773894	0.1529618	0.5082332	0.0125506	0.9603796	1.0000312	0.0089665	0.0452395	0.0515686	0.8118058	0.5758676	0.2290873	0.3570882	0.0010898	0.0375137	0.7113607	0.1998126	1.0495923	1.0356052	0.8450858	0.6526488	0.6816461	0.0409801	0.7422884	0.8626983	0.3817360	0.8032378	0.3721811	0.5813678	0.0922536	1.0656009	0.0498750	0.5223253	0.2973298	0.5023934	0.7686996	0.7807389	0.0439323	0.5557058	0.8374644	0.5894715	0.9738084	0.3483910	0.9356271	0.4238526	0.5296399	0.6745124	0.0705469	0.9170213	0.3356461	0.1882977	0.9172803	0.0001243	0.7357226	1.0544348	0.6421304	0.5356211	1.0316773	0.2461328	0.7233647	0.5015272	0.9000214	0.4314301	0.8712813	0.9896980	0.3505016	0.3713863	0.1786313	1.0944396	0.1243128	0.0713708	0.9706499	0.9254791	0.5145292	1.0014229	0.9271332	0.4872129	0.8553788	0.1191969	0.5475351	0.9819888	0.2794522
