G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0083320	0.2129482	0.9399543	0.9876768	0.7306201	0.7076408	0.8475318	0.5551038	0.0000012	0.5327265	1.0370577	0.9284565	0.0865994	0.7368799	0.1377035	0.3631046	0.0050988	0.3159307	0.6550202	0.6890871	0.4679404	0.3745407	0.7939204	0.0100660	0.6614843	0.7920363	0.1019746	0.3383533	0.0971340	0.3467565	0.9351061	0.6185304	0.3962362	0.4941209	0.1602552	0.2710096	0.6370921	0.3880065	0.3848940	1.0093836	0.4684488	0.9107073	0.3061271	0.8516293	0.5208256	0.1171121	0.3577065	0.6323273	0.8080864	0.2938712	0.4198116	0.9451708	0.2798471	0.8625042	1.0160119	0.7187454	0.1283675	0.8962810	0.7652098	0.5973578	0.0001124	0.6191752	0.7483905	0.2721506	0.0351806	0.5625562	0.0124272	0.4896037	1.0054082	0.1472807	0.5715498	0.3726876	0.8919034	0.4000201	0.9277897	0.8910946	0.8308366	0.1858065	0.5487241	0.0001836	0.7956803	0.1993705	0.2821306	1.0027246	0.0000729	0.2020004	0.2821519	0.7903876	0.4639732	0.1750947	0.4917407	0.0154356	0.8179756	0.3073226	0.0111179	0.3488692	0.8238903	0.4716586	0.7522088	0.6013401
0.9905777	0.2115936	0.6305078	0.7112380	0.3773240	0.6909331	0.2967121	0.7025769	0.3097576	0.6401752	1.0545484	1.0774729	0.1499398	0.8170042	0.3883072	0.3728822	0.0440466	0.2548747	0.5801576	0.7455530	0.4828293	0.5103476	0.9107931	0.6653090	0.7331899	1.0468704	0.0277462	1.0465912	0.0236513	0.0615034	1.0237862	0.7484375	0.4077310	0.4895542	0.0033341	0.1066063	0.8154472	1.0484731	0.0598200	0.7622984	0.2933544	0.3935874	0.1361487	0.9058511	0.2324332	0.4714139	0.0251946	0.1912647	0.6849949	0.3154134	0.5015671	0.9054827	0.1578113	0.9339278	0.9983549	0.7222062	0.5021151	0.9539795	0.9115094	0.8995065	0.0157216	0.5232122	0.7749430	0.3941820	0.1335139	0.9357808	0.6293375	0.5615753	0.1553366	0.4313678	0.3280999	0.0558340	0.5977829	0.0407205	0.7051071	0.9880713	0.6211053	0.3575711	0.8181058	0.0000488	0.0194384	0.1248371	0.1433469	0.5083134	0.3785319	0.5054429	0.3117439	0.4597984	0.0280398	0.1606603	0.7287144	0.8982926	0.8891320	0.7592356	0.3643872	0.0577963	0.9937838	0.6501357	0.5992470	0.8071107
0.2401209	0.0843214	0.7148439	0.5204220	0.7086402	0.6257105	0.5049684	1.0137357	0.0002946	0.5603539	0.7991330	0.9798795	0.0491792	0.9766041	0.1789575	0.5298797	0.0395452	0.3085282	0.6675325	0.7847954	0.8155805	0.2939456	0.6473124	0.2006169	0.2790162	0.9556703	0.0522727	0.3925503	0.1210036	0.1363142	0.9213425	0.5077025	0.3568221	0.1367561	0.0945841	0.2493087	0.8513109	1.0713582	0.0521708	0.9451052	0.5988802	1.0143554	0.5928810	1.0143076	0.3258704	0.3213966	0.5099953	0.7105914	0.7621640	0.1659805	0.0013557	0.9449115	0.8015497	0.5621350	0.9157815	0.6120712	0.7580968	1.0531224	0.8630799	1.0905427	0.0130524	0.8340823	0.6929473	0.1849274	0.0799520	0.9741212	0.1101502	0.1943286	0.9616473	0.2673298	0.8777536	0.0481422	0.6563230	0.4623326	0.9160236	0.9633615	0.8358399	0.0258259	1.0761464	0.0002502	0.8918976	0.0101957	0.2667511	1.0111294	0.0004344	0.0741559	0.6209717	1.0933489	0.3837759	0.0219105	0.6826720	0.3760396	0.8610383	0.5091806	0.0563947	0.6027375	0.7577208	0.3258396	0.3526179	0.5034772
0.0830471	0.6341525	1.0663267	0.9017695	0.7055766	0.9219975	0.3940235	0.7691450	0.0044885	0.8168144	1.0496250	0.8718575	0.0208083	1.0301470	0.1124091	0.4630866	0.0021587	0.6615777	0.0260907	0.2525397	0.6926130	0.0503784	0.4910079	0.3818723	0.1561128	0.9770337	0.1083526	0.1961540	0.4719005	0.2349327	0.8928342	0.3446974	0.0527003	0.6369331	0.2710430	0.4176307	0.4545404	0.1976812	0.3833115	0.9831192	0.1228457	0.2948674	0.4285871	0.9930526	0.0816437	0.1695413	0.0839971	0.3361684	0.5198500	0.2673069	0.1902013	0.0926855	0.5388926	0.8648706	1.0371705	0.6518048	0.3949399	0.8337869	0.0283563	1.0045688	0.0138272	0.9213710	1.0558224	0.0946160	0.2142557	0.4161211	0.3659093	0.3885761	0.8358143	0.0819227	0.4538596	0.0579109	0.5577107	0.1734244	0.2497700	1.0087458	0.6652342	0.0043300	0.9253776	0.1352630	0.3566216	0.0025972	0.0601626	0.9721384	0.5122140	0.4705703	0.6250864	0.7828042	0.0852454	0.2015141	0.6110638	0.7556581	0.3854650	0.2064060	0.0542036	0.4230570	0.9314333	0.6847822	0.0185689	0.7461190
0.2658311	0.2935494	0.9144159	0.9728571	0.2874716	0.3729449	0.6884652	0.8138576	0.2836529	0.6480146	0.9902112	0.9083495	0.1432312	0.9405764	0.1887750	0.4410308	0.0030988	0.3704055	0.5874999	0.8897226	0.7374719	0.1703181	0.4835012	0.0062971	0.2018911	1.0921345	0.1047043	0.3969825	0.1689243	0.3557865	0.1470205	0.2053568	0.1006880	0.6672122	0.1234774	0.1967543	0.5073788	0.0521679	0.8916869	0.9052728	0.6922772	1.0330047	0.3353131	1.0560607	0.3600510	0.1580669	0.3705670	0.6062772	0.8195487	0.7867891	0.2606150	0.7533456	0.3236383	0.9098376	0.7235179	0.6708296	0.9383626	1.0133861	0.8528423	0.6116115	0.0147037	0.8656810	0.9753620	0.8536399	0.4830522	0.9345908	0.0824673	0.3114260	0.6901461	0.2304035	0.3606952	0.1048652	0.9367467	0.1541378	0.8889594	0.9113939	0.8418741	0.5588612	1.0203050	0.3079579	0.1111772	0.0043269	0.3755655	1.0608108	0.2210735	0.5305221	0.4494407	0.9433601	0.3460848	0.2766804	0.0569194	0.4662214	0.2882386	0.5135746	0.0313388	0.3213137	1.0217645	0.8054042	0.3559084	0.6730574
0.2409395	0.4295611	0.9638992	0.1739039	0.3070219	0.8570176	0.3127028	0.6392725	0.3430885	0.6484825	0.7981951	0.9206609	0.9641584	0.2681855	0.1297304	0.4728955	0.3133261	0.6212105	0.4065785	0.6901218	0.6429157	0.6384795	0.9624852	0.3433157	0.4404973	1.0726945	0.0174904	0.4480607	0.0598220	0.1378500	1.0067376	0.8311374	0.2629104	0.5444532	0.2147255	0.3008419	0.9667274	0.4207701	0.0517103	0.9444996	0.6005407	0.9981107	0.3322546	0.9445642	0.2403080	0.2232921	0.4738463	0.7270077	0.6089623	0.2419978	0.6455826	1.0058430	0.6828961	0.9805395	0.9273667	0.9524215	0.1810579	1.0356973	0.4573349	1.0180633	0.0131611	0.9449926	0.7615011	0.2378618	0.4092221	0.6150662	0.9346798	0.5450495	0.6754498	0.3504939	0.6972256	0.0378479	0.6428579	1.0647621	0.8510512	0.4846952	0.9758891	0.0423953	0.5862266	0.0006638	0.2672444	0.4210271	0.0100180	0.6635162	0.0044586	1.0863355	0.2042953	0.5472651	0.9853365	0.2168405	0.8711965	0.1754977	0.6629874	0.4947144	0.0012949	0.2171869	1.0693516	0.1809398	0.2299947	0.8648300
0.9593878	0.1608428	0.9339966	0.5105868	0.7999459	0.8209728	0.3984446	0.7350900	0.0025823	0.6704643	0.9511014	1.0224101	0.1327637	0.9410948	0.3036963	0.4974797	0.0273640	0.3757066	0.4849139	0.5365580	0.4288599	0.2045484	0.5950414	0.2927826	0.3071383	0.9792068	0.0932093	0.7112299	0.0246523	0.0510316	1.0492136	0.7380234	0.0921042	0.3211642	0.2033572	0.0739512	0.5182782	0.8599040	0.1555273	0.7223987	0.5809839	0.9227474	0.2712800	0.9852675	0.7985331	0.5584700	0.7693682	0.9436630	0.4710677	0.0140647	0.2342209	0.8422279	0.2282655	0.7827439	0.7060929	0.6616492	0.9897424	0.7618309	0.7575224	0.8837893	0.1306560	0.2545088	0.7586463	0.4761000	0.1432740	0.6413050	0.0403711	0.6705328	0.6971579	0.3604418	0.4843368	0.0333446	0.8799608	0.4598290	0.8642974	0.7968811	0.6279140	0.0037708	1.0140043	0.0001205	0.3655509	0.0210970	0.5617040	0.8277514	0.0019589	0.2608800	0.3544183	0.8699562	0.6539313	0.0857361	0.4810958	0.6750893	0.7518143	0.5805115	0.0050419	0.3376744	0.7440209	0.2457910	0.5893085	0.7555073
0.8552874	0.1390590	1.0020309	0.2526443	0.5853471	0.6323464	0.4884240	0.8593822	0.1196300	0.6751699	0.9203893	0.8788545	0.1166074	0.9961910	0.1707321	0.4614508	0.0396957	0.2513828	0.7453278	0.8847173	0.4090325	0.2959059	0.7447071	0.0024831	0.3678937	0.9503039	0.1021261	0.9390463	0.0216539	0.0034569	0.6149726	0.3000659	0.1856920	0.3688585	0.0007564	0.0661430	0.6112842	0.1169262	0.4637799	0.9045697	0.6198349	0.8940523	0.1097000	0.9273835	0.3062231	0.5616405	0.7613164	0.8795885	0.6845909	0.1911166	0.3535775	0.7920022	0.8145335	0.8914972	1.0474677	0.6069082	0.8338941	0.8220584	0.9759056	0.9499495	0.2423176	0.4370662	0.5452811	0.2477319	0.1652334	0.8231298	0.6011873	0.0609051	0.9443112	0.3348782	0.2307569	0.3553210	0.7403773	0.3845968	0.3574880	0.6455731	0.5407136	0.0387822	1.1004658	0.0005162	0.2113531	0.0153942	0.0955308	0.7257221	0.0012320	0.8809880	0.2378156	0.7191789	0.5867301	0.0941951	0.3525220	0.6445020	0.9069633	0.4764476	0.3936476	0.0928799	0.8151150	0.2534697	0.9414112	0.3850683
0.3365370	0.1526423	1.0258990	0.2933493	0.4497968	0.7497571	0.3859214	0.8428446	0.0002617	0.7582003	1.0110748	0.9192868	0.9023197	0.5143218	0.0972000	0.4290263	0.1288434	0.3848546	0.5144129	0.7562710	0.9124065	0.1123858	0.4550131	0.4001353	0.1492481	0.8427765	0.1010466	0.3700682	0.2792997	0.0676630	0.7568227	0.4508963	0.1622617	0.0799069	0.8365888	0.5308399	0.7830339	0.2600188	0.3060987	0.5684140	0.3216453	0.6027235	0.7231024	0.9943593	0.2303015	0.2074833	0.4316683	0.6874467	0.7582466	0.1698115	0.9186390	0.8187044	0.2251681	0.8184300	0.9143945	0.6700233	0.5681679	0.5101896	0.8840854	1.0118252	0.3530657	0.6228702	0.8662454	0.2652700	0.3278308	0.5351951	0.8077318	0.1223334	0.9557993	0.3411222	0.8768986	0.0834259	0.2581965	0.8075070	0.4875655	0.4523754	0.4476397	0.1173112	0.8067202	0.0394734	0.2353034	0.7864024	0.0028273	0.9710288	0.0973633	0.7160059	0.2129411	0.5945798	0.6873407	0.0722941	0.7243971	0.4395564	0.7622217	0.3800142	0.0115105	0.1547131	1.0116246	0.3862738	0.4081276	0.8138880
0.5515752	0.2045180	0.9681110	0.7656300	0.2457374	0.7914035	0.4263783	0.7846912	0.2676807	0.4310235	0.8075537	1.0713445	0.1400318	0.8718889	0.3556836	0.7063742	0.0014966	0.5338761	0.3249904	0.6858221	0.9663827	0.1273686	0.4516888	0.5296380	0.3046541	0.8651775	0.0089536	1.0758440	0.0037234	0.0932695	1.0365176	0.6346697	0.3523279	0.2237126	0.3136363	0.1006905	0.4536812	0.4204915	0.1879699	0.8175929	0.5257646	0.9610875	0.1723290	0.9116918	0.4389251	0.2215673	0.3994346	0.2812677	0.8232791	0.2570277	0.3811350	1.0581739	0.8766194	0.8259925	0.7633433	0.6046685	0.6961603	1.0677308	0.8670966	1.1090857	0.0052341	0.3966485	1.0018028	0.4751050	0.1959118	0.9787433	0.2230248	0.5878119	0.3617788	0.2344562	0.4113406	0.0732867	0.5248228	0.2569281	0.9639752	1.0078108	0.8965478	0.0325965	0.6749265	0.0184497	0.0076095	0.0743453	0.1666379	0.3568819	0.4577341	0.7690604	0.3058371	0.7964082	0.5953968	0.1126720	0.8648008	0.1251879	0.8439900	0.8789818	0.2477468	0.3527634	0.9509048	0.3515662	0.4769954	0.6217812
0.9981545	0.6511245	0.9580659	0.5888409	0.4514158	1.0218562	0.3761265	0.2544888	0.0601895	0.5564547	1.0227956	1.0292630	0.1827750	0.5725548	0.1876338	0.5051781	0.0241322	0.9736732	0.0069095	0.2202408	1.0115368	0.2356260	0.6493262	0.0694825	0.2712826	0.6055537	0.0939769	0.8252858	0.0436740	0.0706731	0.9860335	0.7793769	0.3367305	0.9895771	0.0024032	0.0941142	0.7718931	0.7017886	0.2345597	0.9556350	0.5610786	0.7112728	0.0593710	1.0354554	0.2953395	0.6253783	0.8404110	0.9924612	0.6156639	0.3674142	0.1887628	0.7736743	0.1590306	0.8783016	0.9533225	0.7483895	0.5984434	0.8267989	0.3997879	1.0168865	0.0011090	0.9646836	0.4756157	0.2292608	1.0707475	0.4993886	0.4973229	0.7833730	1.1076929	0.7189547	0.1022605	0.1174912	0.7703314	0.3144313	0.8405515	0.8506078	0.2019420	0.1384573	0.9527906	0.1564647	0.0452965	0.2078907	0.8238930	0.9347084	0.0174487	0.4986276	0.1754046	0.8981480	0.6935467	0.3915800	0.6135395	0.8037212	1.0156785	0.4979211	0.0108644	0.2579754	0.4511851	0.8197660	0.5002067	0.7282700
0.3160191	0.3411499	0.6054143	0.0127779	0.1280099	0.8181484	0.4584082	0.7074216	0.4891655	0.2319507	1.0315001	0.9661916	0.9494226	0.2857650	0.4640148	0.5161510	0.3505593	0.4979754	0.4053076	0.8081306	0.8107048	1.0847509	0.9241394	0.5758913	0.4680436	0.8127449	0.0899114	0.1932377	0.4868303	0.1362937	0.9351524	0.6933119	0.7977289	0.0095532	1.0034562	0.7776684	1.0042759	0.6042238	0.0074864	0.6323852	0.1873293	0.2247758	0.4550775	0.9335615	0.4873401	0.3125577	0.4400567	0.6692608	0.8765221	0.9603737	0.8219474	0.8327956	0.0639086	0.7973132	1.1008235	0.6554618	0.6138905	0.2599920	0.6162122	1.0196371	0.1988689	0.7948769	0.8687731	0.2414525	0.1477624	0.6566661	0.4828521	0.6384216	0.4037119	0.1156229	0.5032138	0.0646347	0.4143117	0.5999545	0.6741793	0.4691001	0.3842717	0.4578287	0.9768227	0.0001549	0.5337171	0.6127096	0.0002839	0.9298469	0.1943356	0.4141367	0.6157511	0.8559297	0.9551465	0.1075231	1.0030231	0.6091601	0.7692167	0.2857005	0.0098603	0.3716478	1.0293629	0.4485463	0.7437584	0.4066810
