G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8627774	0.1369899	0.2793002	0.6868795	0.1052399	0.6780026	0.2648653	0.6689588	0.1814457	0.8532305	0.6509303	0.0224426	0.2391557	0.0905667	0.5173839	0.3374922	0.4509320	0.4548154	0.2877814	0.6575289	0.8339841	0.3569116	0.9730031	0.9576958	0.0096978	0.6273936	0.0812389	0.6697093	0.2730272	0.3125235	0.7469832	0.0035859	0.9682034	0.3778314	0.9080144	0.1717455	0.5636064	0.6922262	0.6610705	0.0375277	0.7771169	0.4632887	0.2391289	0.7447392	0.0000649	0.4012419	0.3560129	0.0992668	0.3033633	0.8278911	0.9972447	0.7257198	0.4253374	0.0889049	0.8420810	0.2162455	0.1352870	0.7457209	0.7518703	0.2269354	0.0728883	0.1350854	0.1011505	0.4782028	0.6757258	0.5173439	0.3689011	0.3365550	0.7127764	0.7097421	0.4162866	0.0001212	0.8620427	0.0029467	0.7140598	0.6047294	0.4052255	0.6322837	0.7099169	0.0470851	0.2036003	0.1043880	0.9165834	0.1571142	1.0000000	0.8469867	0.8781918	0.1873351	0.0222994	0.8681083	0.9963850	0.9930821	0.4067648	0.9564579	0.2190048	0.2386610	0.9867264	0.8982294	0.8682991	0.4668287
0.2126815	0.0359570	0.1396874	0.9700898	0.4249860	0.9629124	0.6240658	0.7174497	0.4620861	0.9138783	0.9826896	0.0224440	0.2250672	0.0905667	0.5364922	0.2565391	0.5037194	0.4515606	0.4559443	0.7782847	0.8675656	0.4528022	1.0000000	0.9699406	0.0000401	0.7041828	0.5914400	0.2812155	0.1889833	0.7361629	0.2716687	0.3799826	0.6484620	0.6387902	0.5039925	0.0470793	0.2340480	0.7088878	0.8226524	0.1795534	0.6546652	0.7545602	0.3199109	0.9422668	0.0000211	0.4834163	0.6469193	0.0489214	0.3102219	0.6713803	0.9996080	0.4539421	0.7182733	0.2030880	0.5922792	0.0052670	0.1135536	0.1914788	0.3189330	0.4592381	0.4510921	0.0013637	0.2716641	0.8499750	0.3924044	0.5393091	0.5491368	0.4659258	0.7345986	0.7661724	0.9999996	0.0000392	0.9830859	0.1041504	0.4454591	0.5675516	0.2851243	0.9997791	0.9662867	0.5377387	0.0619852	0.2028393	0.9199461	0.0360229	0.8580206	0.7176291	0.9171933	0.0958169	0.4196880	0.9999977	0.9957983	0.9395890	0.4827462	0.6386155	0.3931737	0.2760676	0.9897488	0.8941996	0.4041466	0.8575678
0.9999782	0.1237750	0.2678140	0.8347653	0.0338491	0.6351153	0.4789257	0.8399767	0.1914753	0.8183838	0.6384557	0.0000588	0.1389982	0.0905667	0.5261151	0.3459650	0.6367378	0.1891602	0.3150217	0.6401634	0.8491475	0.6855214	0.9730030	0.8874746	0.0020430	0.8596427	0.1684166	0.4588665	0.3747489	0.9380659	0.9379847	0.3061493	0.9999940	0.0764143	0.5594715	0.1151168	0.5893949	0.5795302	0.9649799	0.5060463	0.5974445	0.5633603	0.3755824	0.8103601	0.0011723	0.5803075	0.8772524	0.2515536	0.1470128	0.4974862	0.9669291	0.7268039	0.0022338	0.1961460	0.9995155	0.1724303	0.0131018	0.6701242	0.3418517	0.3589892	0.0771462	0.0068852	0.4497689	0.9418421	0.0556271	0.8842996	0.4056175	0.1666264	0.8621730	0.1645330	0.8475955	0.0000427	0.9287036	0.0008017	0.6776694	0.4755755	0.2588498	0.9999623	0.4960097	0.5354215	0.4947261	0.1832204	0.9992312	0.1454091	1.0000000	0.9880254	0.7094158	0.2098175	0.3513055	0.9139704	0.9959658	0.8490654	0.1499228	0.7805745	0.6964184	0.3488585	0.9676397	0.8506976	0.8272235	0.2805227
0.1940185	0.1091869	0.6440321	0.9526795	0.7441345	0.8898682	0.4971690	0.5532984	0.2392658	0.9314450	0.6910614	0.0224618	0.1716516	0.0000000	0.6698268	0.2428529	0.5523771	0.4951727	0.4375583	0.7997743	0.8104871	0.3874504	0.9730030	0.9727542	0.1097256	0.9971147	0.5494879	0.3807497	0.0120938	0.3585656	0.5111448	0.4423238	0.7316242	0.4237877	0.6389470	0.1232946	0.6315648	0.4077159	0.9687757	0.3861274	0.7173990	0.8811296	0.3212987	0.9384887	0.0000000	0.0091297	0.0242163	0.0161679	0.1782540	0.8497927	0.9990661	0.5554262	0.2644945	0.0260785	0.9989455	0.0698171	0.2653645	0.3513453	0.3976679	0.1458788	0.0134829	0.0026352	0.0807930	0.3645870	0.7179167	0.5688720	0.3218873	0.0837467	0.6566680	0.6149914	0.0001695	0.0758927	0.9291544	0.0119645	0.6491311	0.1989798	0.1821333	0.8297577	0.9816067	0.0441573	0.2209349	0.1451281	0.7603475	0.0497372	0.5734798	0.5486295	0.8054481	0.1521212	0.2914012	1.0000000	0.7101571	0.9951102	0.6492957	0.9820696	0.3421757	0.5697832	0.9527878	0.8986528	0.8975843	0.4943664
0.0034756	0.1232251	0.1199149	0.8385821	0.5793427	0.9416893	0.7011487	0.3315604	0.3485472	0.7669857	0.9791593	0.0000118	0.1840074	0.0000000	0.6671557	0.2511404	0.3454116	0.5911058	0.7567059	0.7584269	0.9776881	0.8178811	1.0000000	1.0000000	0.0000028	0.6474817	0.5627186	0.6668180	0.0689872	0.2861670	0.6122039	0.0032059	0.9690723	0.3759342	0.9619532	0.2124833	0.1682928	0.8271590	0.6229105	0.8861593	0.2402418	0.7896618	0.1589519	0.9728030	0.3562816	0.5594513	0.4426992	0.3208713	0.6469468	0.7042618	0.9894763	0.4718469	0.0234144	0.1775646	0.9999121	0.2074091	0.4085109	0.4679869	0.1833556	0.0900792	0.0646189	0.0046082	0.0592720	0.3801609	0.2753980	0.5361915	0.8315521	0.4410870	0.1950657	0.4499195	0.0003280	0.1322924	0.9913189	0.2154649	0.7285302	0.4782299	0.3993950	0.9999306	0.5278663	0.3932101	0.0179161	0.6878180	0.9694958	0.0754277	1.0000000	0.5236861	0.9894056	0.0632228	0.4854819	0.7008038	0.8433608	0.9847520	0.7334496	0.9876649	0.4669833	0.1064820	0.8500026	0.8948469	0.6618692	0.4754578
0.8853796	0.1316774	0.1870738	0.7837288	0.1106942	0.5880321	0.5052712	0.8401709	0.2482360	0.7585884	0.7421096	0.0224440	0.2250672	0.0568646	0.5812321	0.1841761	0.5605291	0.7097490	0.8539008	0.7825163	0.9527819	0.8352562	1.0000000	0.6477992	0.0840346	0.9103975	0.7696548	0.4850028	0.4790908	0.8072956	0.8659943	0.1381152	0.9821800	0.3384729	0.6059804	0.0191010	0.4941873	0.9517032	0.6498386	0.8569960	0.1859672	0.8407048	0.3818424	0.7424615	0.2303358	0.3842570	0.4647050	0.3551204	0.1506691	0.3705102	0.8435920	0.8378224	0.0417581	0.1661469	0.9210124	0.3649991	0.1008390	0.4987266	0.1636106	0.2113189	0.0212720	0.0032056	0.0816649	0.0667547	0.5368078	0.9801883	0.6521444	0.0468695	0.3163346	0.4529039	0.9998776	0.1757868	0.8783650	0.0010862	0.6342395	0.7266596	0.4888157	0.9999367	0.5114790	0.5131537	0.0132644	0.6987197	0.7949343	0.0247987	0.6901298	0.8620150	0.9376889	0.7229729	0.2785893	0.9999998	0.7885033	0.9548034	0.7633530	0.9688981	0.1814516	0.3594439	0.9904030	0.9447964	0.8563237	0.2683575
0.8652617	0.0754467	0.8215941	0.8204680	0.0374578	0.6811796	0.4903445	0.2163497	0.2807266	0.8175642	0.8237708	0.0224594	0.1749712	0.0221082	0.7193739	0.3262695	0.6127685	0.2276917	0.3516993	0.6818141	0.9769763	0.8045991	1.0000000	0.9999921	0.0010318	0.6118981	0.3182812	0.4231647	0.2066250	0.6677841	0.9702876	0.2175096	0.9999882	0.0866698	0.8714382	0.2538948	0.4575050	0.9013445	0.9339795	0.2640874	0.6780306	0.1680846	0.3074772	0.9774250	0.0000481	0.7105448	0.9661785	0.3933274	0.4411658	0.4748360	0.5518783	0.7997430	0.1942784	0.2404164	0.9996234	0.1021833	0.2906159	0.4874216	0.3956986	0.3421192	0.0023682	0.1275582	0.1201718	0.3641116	0.5843893	0.6194586	0.2420608	0.2939663	0.5055765	0.1715342	0.2853366	0.0927503	0.8619922	0.3693778	0.4556748	0.5004028	0.1779285	0.9999749	0.5068815	0.6664623	0.1850033	0.3570007	0.9867419	0.2613117	0.9432742	0.9787662	0.9187405	0.7610901	0.1739298	0.9999986	0.6618566	0.9908512	0.3102382	0.9719789	0.0984861	0.1866164	0.9851826	0.8600129	0.7295347	0.0000040
0.9096711	0.0587401	0.6298772	0.9077308	0.1007006	0.9543843	0.4907049	0.3808300	0.1455786	0.9473979	0.9484950	0.0224426	0.2391559	0.0905667	0.5326501	0.2342905	0.3104440	0.0728705	0.0423262	0.8239018	0.8606943	0.3416364	0.9730030	0.7365170	0.4163825	0.3278893	0.1894733	0.5629552	0.2582733	0.5695540	0.9832893	0.0049333	0.9567941	0.1258873	0.5720085	0.0682150	0.7352991	0.2589575	0.8691448	0.0011450	0.5626522	0.7948452	0.3137553	0.9593524	0.0000885	0.8494801	0.9619237	0.0157363	0.1522062	0.3225270	0.8588230	0.9453093	0.2243278	0.2098795	0.7890245	0.4547930	0.1944135	0.1331353	0.4692650	0.7333910	0.3308949	0.0016193	0.0366488	0.0703436	0.5855582	0.8628556	0.6541021	0.4504365	0.3240176	0.6410945	0.0420315	0.0029195	0.8715247	0.2067388	0.1305038	0.9588095	0.1478879	0.9999585	0.3215116	0.1654517	0.4843959	0.6086569	0.9999391	0.3074289	1.0000000	0.9832346	0.5779787	0.1770300	0.1335822	0.9999984	0.9997597	0.9958509	0.0064438	0.8853931	0.1133022	0.0151879	0.8866556	0.9192675	0.5459101	0.6051519
0.7629631	0.1274405	0.7207416	0.8101972	0.1328108	0.9105701	0.4461843	0.6359011	0.0731953	0.8878087	0.8957993	0.0000025	0.2391559	0.0905667	0.5570261	0.2783610	0.5905848	0.6602361	0.8790106	0.7226524	0.8792196	0.5358460	0.9730030	0.8631784	0.2953212	0.4234484	0.7428639	0.6611837	0.0377810	0.6318744	0.9999972	0.0036851	0.8402616	0.4070612	0.9716405	0.2793774	0.4289646	0.8869497	0.6959613	0.5424739	0.0436155	0.9705036	0.3452951	0.6432595	0.1371205	0.0971953	0.1354068	0.2193675	0.5588758	0.6077056	0.9970874	0.6830867	0.1365570	0.3073999	0.9999427	0.6181399	0.1283953	0.2127920	0.7210123	0.0151772	0.0743536	0.0048976	0.4995357	0.7222324	0.6127926	0.5817159	0.6082547	0.1009284	0.2551972	0.3515344	0.6623356	0.3510571	0.9498490	0.0917778	0.2896253	0.5581327	0.3184087	0.6004166	0.8822816	0.1758361	0.0114813	0.1577114	0.7934159	0.0876863	1.0000000	0.6152803	0.9269090	0.3012636	0.1934703	0.7979525	0.9888651	0.9009298	0.7071257	0.8881474	0.7375483	0.0444579	0.9461796	0.9090016	0.8110747	0.5878982
0.9555616	0.1412259	0.6510601	0.7308426	0.1326799	0.5379476	0.4907979	0.7744140	0.1945873	0.9075190	0.6534890	0.0231656	0.0953749	0.0000000	0.5215131	0.2104293	0.5819430	0.4225130	0.5419190	0.7192256	0.8076142	0.4286052	1.0000000	0.8226199	0.0914048	0.6709136	0.3495590	0.2947207	0.4099856	0.5137880	0.6685864	0.6674474	0.9982555	0.2189415	0.5402074	0.1292689	0.6270943	0.4454400	0.6079187	0.2711101	0.6335634	0.6170428	0.1787445	0.9626109	0.0515299	0.5597621	0.5162996	0.0511492	0.2502814	0.3818227	0.7208264	0.5625675	0.2945350	0.1535700	0.8922942	0.0654097	0.1396954	0.3795917	0.1350860	0.7382373	0.0395926	0.0024139	0.4169419	0.6354396	0.2542160	0.7313063	0.8430192	0.4053263	0.6481740	0.1494783	0.0026990	0.1840124	0.9873616	0.0965813	0.9776237	0.2705625	0.2516376	0.8764658	0.5761572	0.4726897	0.2245913	0.3784690	0.9405276	0.1153155	0.8925712	0.9447928	0.8507594	0.9107837	0.3003763	0.8983180	0.6410083	0.9259902	0.2896208	0.4568466	0.7210627	0.0711032	0.9721485	0.9425478	0.9605947	0.1718622
0.9997186	0.0578503	0.2963956	0.9089742	0.0533539	0.7721935	0.5510004	0.9031937	0.0328280	0.7818013	0.6447403	0.0224893	0.1498546	0.0000000	0.6334101	0.2152784	0.3509627	0.7092343	0.5758514	0.8245230	0.9774991	0.4397229	1.0000000	0.7517852	0.1123576	0.4686991	0.6037056	0.3599397	0.0858015	0.7647829	0.8932200	0.3992697	0.7050075	0.3354165	0.7557413	0.1317115	0.5672249	0.6930052	0.8323404	0.1516267	0.6593263	0.5465336	0.1715757	0.9695719	0.1409261	0.6771310	0.6159596	0.0483772	0.2951024	0.7343213	0.9993125	0.2136582	0.1645349	0.0443807	0.9986795	0.0781730	0.0776274	0.6195607	0.6139266	0.1866037	0.0074244	0.2663523	0.1921315	0.3818202	0.6339069	0.9693949	0.3788633	0.1917294	0.2767397	0.2003221	0.0002653	0.1603054	0.9926511	0.0686006	0.8181167	0.8083315	0.2069464	0.6944255	0.5122954	0.0564546	0.1999750	0.1717260	0.9935121	0.1012248	1.0000000	0.5452040	0.8122669	0.1160078	0.1359543	0.9999239	0.8561426	0.9895345	0.2214318	0.9779932	0.5398181	0.0545169	0.5967374	0.9112286	0.5880577	0.5191836
0.8366923	0.1089048	0.2213218	0.6189282	0.1724012	0.9008926	0.5012334	0.8664381	0.2753084	0.8698769	0.6616063	0.0224818	0.1540565	0.0000000	0.5949143	0.1457086	0.5423850	0.7080956	0.6815304	0.8216500	0.9775285	0.6197755	1.0000000	0.9824700	0.0439406	0.8351349	0.7058898	0.3624734	0.0428309	0.7775948	0.8695143	0.0012846	0.9642475	0.3866434	0.5895037	0.0158977	0.5443583	0.8455183	0.9974048	0.2886359	0.2038425	0.9336722	0.3273168	0.9224817	0.1268529	0.7473577	0.8010076	0.1800247	0.4661253	0.6465781	0.9975013	0.6474759	0.0830482	0.0156070	0.8337105	0.4716334	0.1034621	0.1678097	0.1684851	0.0060841	0.0615083	0.3789919	0.0545631	0.4255178	0.4104000	0.9950615	0.5246041	0.3313880	0.5239181	0.3368449	0.0004400	0.0000098	0.9200055	0.1452302	0.1497834	0.7824547	0.5149754	0.9235630	0.2430511	0.1554553	0.4093394	0.2928089	0.9980449	0.0072003	1.0000000	0.7335125	0.7220758	0.3748496	0.4594193	0.9290338	0.9999682	0.8515223	0.8607607	0.5956335	0.7952189	0.0859295	0.9935440	0.9423006	0.6124775	0.2555156
