G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4365129	0.1105316	0.8808918	0.8486235	0.5353480	0.0274372	0.1829298	0.7212977	0.0628918	0.9157128	0.1372218	0.9448942	0.4240540	0.8716607	0.0873879	0.2545234	0.7697522	1.0322260	0.0764183	0.0138073	0.4482898	0.4058366	0.2320056	0.6928351	0.4909960	0.1859399	0.6039818	0.4646385	0.7955894	0.1834747	0.3023718	0.0536438	0.4537027	0.0666220	0.1139620	0.1734633	0.1036793	0.5980365	0.5434994	0.2671871	0.0032592	0.5452162	0.2775949	0.1135484	0.5463506	0.1130861	0.3049590	0.7891593	0.6659768	0.2465268	0.8900039	0.1827910	0.7428940	0.5161718	0.6157326	0.9083946	0.3820497	0.1808106	0.9316382	0.0789219	0.5481702	0.0907339	0.2488059	0.0182445	0.1354899	0.5284499	0.3718463	0.6802162	0.2600837	0.5315795	0.7851048	0.6320472	0.4651267	0.4453532	0.0048712	0.0295778	0.6149038	0.0322543	0.9676981	0.5491791	0.2834935	0.4720497	0.0016287	0.9303165	0.9152320	0.5950270	1.1175029	1.0141937	0.2458941	0.4770719	0.7828142	0.9867840	0.2181532	1.0634929	0.0048180	0.3492303	0.1571816	0.3042498	0.2995507	0.0036326
0.4246634	0.1107333	0.8938992	0.8896308	0.4545923	0.0201531	0.1917891	0.7345526	0.0878993	0.9110309	0.1639971	1.0188043	0.4193589	0.8871922	0.0709642	0.2494264	0.7596961	0.9492088	0.0963127	0.0120673	0.5661571	0.3239731	0.3098164	0.8299384	0.5419265	0.1595203	0.5479450	0.5851705	0.8392200	0.1109953	0.3099224	0.0717696	0.3938916	0.0348754	0.1059532	0.1323580	0.0526618	0.5661517	0.4482797	0.2834898	0.0056477	0.5554922	0.2894457	0.1255944	0.6136361	0.1225460	0.3184461	0.6866112	0.6607064	0.2546317	0.7711680	0.2256825	0.7641822	0.5605672	0.6189188	0.8703984	0.4989693	0.1627841	0.9840757	0.0832535	0.5530868	0.1013887	0.2208217	0.0114076	0.1370081	0.5225531	0.3255384	0.7224064	0.3104575	0.6209034	0.8806623	0.7284721	0.3471720	0.4775366	0.0111828	0.0278123	0.5558905	0.0362497	0.9549868	0.5584380	0.3141806	0.4756058	0.0016940	0.7151552	0.9340013	0.6001996	1.0543778	0.9902167	0.6070146	0.2630695	0.8101028	0.8715099	0.3169613	1.0191489	0.0020422	0.3237756	0.1875366	0.3906584	0.2701857	0.0029759
0.4094413	0.1076560	0.7478997	0.7905489	0.5127908	0.0229078	0.1821308	0.6588800	0.0521375	1.0442442	0.1088211	1.0064266	0.3294898	0.6974783	0.0491587	0.2059405	0.7169526	0.9406568	0.0643367	0.0069440	0.4118915	0.3135395	0.2806095	0.8017563	0.5135615	0.2747342	0.6511140	0.4812707	0.8521336	0.1156941	0.3600894	0.0417989	0.5338318	0.0413286	0.1393918	0.2582211	0.0777738	0.5437500	0.5177909	0.2449063	0.0058183	0.4982812	0.2612064	0.1229621	0.5756474	0.1046413	0.2367249	0.6430799	0.6398914	0.4089774	1.0327323	0.2267382	0.7806773	0.5750513	0.6305950	0.8910142	0.4281483	0.2455014	0.9828728	0.0655666	0.6194532	0.0979341	0.1619411	0.0388471	0.1270300	0.5277016	0.3960856	0.6380428	0.3554603	0.6256887	0.8516371	0.6644324	0.3904627	0.3835366	0.0040297	0.0495203	0.6572732	0.0271764	0.9362784	0.5636632	0.3275739	0.4849039	0.0027378	0.8552401	1.0372470	0.6457196	1.0180140	1.1651708	0.5918740	0.5619650	0.3845427	0.8915339	0.3650355	0.9455355	0.0004760	0.3420171	0.2526635	0.3639888	0.2707792	0.0027619
0.3905355	0.1120820	0.9109681	0.9486672	0.4510539	0.0187273	0.1980600	0.7225358	0.0364068	1.0327465	0.1430660	1.0470003	0.3231180	0.7101010	0.0399284	0.2588725	0.8929118	1.1321285	0.0605620	0.0060572	0.5538742	0.2637253	0.3094239	0.7108839	0.4457234	0.1951259	0.5905910	0.5175930	0.7493858	0.0839222	0.2382527	0.0415919	0.4988331	0.0584169	0.1396079	0.1768706	0.0879305	0.5401926	0.6199805	0.1701235	0.0119600	0.5208893	0.2770690	0.1331518	0.5940957	0.1727980	0.3495439	0.7356428	0.7509576	0.2670775	0.8157079	0.2275468	0.5754346	0.4700119	0.4759468	0.9721039	0.3667306	0.1940701	0.9647328	0.0532440	0.5933741	0.1314675	0.1817010	0.0916044	0.1820572	0.4637394	0.2813508	0.6169675	0.3077627	0.5687269	0.8578609	0.6655172	0.4188270	0.4172980	0.0060521	0.0193058	0.6473130	0.0324601	1.0509737	0.6551019	0.2771519	0.4921454	0.0017904	0.9974150	1.0383435	0.7109818	0.9871945	0.9734214	0.7071094	0.5864824	0.9443450	0.4198788	0.3040293	0.9594131	0.0036378	0.2915786	0.1909268	0.2930046	0.3554992	0.0028121
0.4289105	0.1130097	0.8663697	0.8603821	0.5180930	0.0137396	0.1851734	0.7146352	0.0284445	0.9398125	0.1181406	1.0901156	0.4751143	0.8969318	0.0084040	0.2433857	0.7760590	1.0364370	0.0435462	0.0130390	0.5678690	0.3526765	0.2880776	0.8306747	0.4807302	0.1581804	0.4649795	0.5201740	0.8435085	0.2033901	0.2573269	0.0609174	0.3714618	0.0686027	0.1346336	0.1672890	0.0489464	0.6017595	0.5168220	0.2208818	0.0129671	0.4375460	0.3159001	0.1038191	0.5920647	0.1172784	0.3303892	0.7527537	0.5717711	0.2559428	0.7523769	0.2444232	0.7571193	0.5619921	0.5349739	0.9108048	0.4445582	0.1801487	0.9969840	0.0872908	0.5972061	0.0657628	0.2467270	0.0502050	0.2000417	0.5323400	0.3212563	0.7058512	0.2825914	0.5751815	0.8603725	0.6809615	0.3786283	0.4868044	0.0018205	0.0218760	0.6270451	0.0291432	1.0038426	0.5714382	0.2757572	0.4754894	0.0064292	0.7979056	1.0568200	0.4968548	0.9929988	1.0216689	0.6750978	0.4750673	0.8743673	0.7748317	0.1190573	1.0097489	0.0010650	0.3124123	0.2020463	0.2295224	0.3908870	0.0009800
0.4481796	0.1040051	0.6954288	0.8006102	0.4944990	0.0182037	0.1924774	0.6999488	0.0457341	0.9066316	0.1605610	0.8973250	0.4051800	0.8755823	0.0577667	0.2716969	0.7336548	1.0328003	0.0857900	0.0087189	0.5198605	0.2740927	0.2996142	0.5525989	0.4542902	0.1893887	0.5333874	0.4866159	0.8730362	0.2329073	0.2473838	0.0522369	0.4175904	0.0606295	0.1079338	0.1422480	0.0609670	0.4722145	0.5567250	0.2403201	0.0089457	0.4651631	0.3105373	0.1019455	0.6242490	0.1232124	0.3802055	0.6852231	0.6473166	0.3154740	0.8301059	0.2326059	0.7874298	0.4826126	0.6654989	0.8977250	0.4161191	0.2022354	1.0367341	0.1000827	0.6022759	0.1452121	0.2067914	0.0428295	0.1908771	0.5077264	0.3778565	0.7261364	0.3374331	0.6039285	0.8714035	0.6142520	0.4508509	0.3899372	0.0109349	0.0451429	0.6285871	0.0536385	0.8856701	0.5867485	0.2483941	0.4808970	0.0034480	0.8999030	1.0788877	0.5905427	0.9904693	1.1046916	0.3999844	0.5049137	0.8284239	0.7962635	0.2896307	0.5310825	0.0049631	0.3166344	0.1792980	0.2969039	0.3192662	0.0019119
0.4564024	0.1370083	0.9376103	0.8760409	0.5126120	0.0185823	0.1642996	0.6368130	0.0605534	1.0162670	0.1241677	0.9725756	0.4621415	0.9143461	0.0388220	0.2558109	0.7632552	0.9943937	0.0402333	0.0050800	0.4191793	0.3494826	0.3221467	0.7844165	0.4419402	0.1649006	0.5770999	0.6255856	0.8791672	0.1665841	0.2629754	0.0356648	0.4349369	0.0580762	0.1109699	0.1889220	0.0725556	0.5689771	0.6202192	0.2193570	0.0070249	0.4244391	0.2603921	0.1411106	0.6442420	0.1164878	0.3847987	0.6875562	0.7035144	0.2645526	0.9061393	0.1787864	0.7646281	0.5015048	0.5270861	0.9286853	0.4072472	0.2445260	1.0305471	0.0787727	0.7214595	0.0673004	0.2228708	0.0415172	0.1316626	0.4540212	0.4433208	0.7026858	0.2998165	0.5626362	0.9147122	0.6083134	0.5517329	0.4866691	0.0055570	0.0226451	0.6388919	0.0177318	0.9385428	0.5268415	0.2791279	0.4968827	0.0011888	0.8224547	1.0680390	0.6207042	0.9159573	1.0298565	0.6080384	0.4576997	0.8749477	0.8413866	0.2383583	0.9643629	0.0009991	0.2949255	0.1665513	0.2824749	0.4047250	0.0003438
0.4249287	0.0905688	0.8045549	0.8473847	0.4935604	0.0159501	0.2561284	0.7552927	0.0718218	0.9677132	0.1165519	0.9455839	0.4067960	0.8989423	0.0186886	0.2411395	0.7701387	1.0047537	0.0642714	0.0194503	0.5326472	0.2813245	0.2934355	0.7493984	0.5105716	0.1997665	0.5824865	0.5183833	0.8288528	0.1368269	0.2573946	0.0680566	0.4699898	0.0526424	0.1331596	0.1867841	0.0725525	0.5658712	0.5115216	0.3332709	0.0118454	0.4269961	0.3550304	0.1700823	0.5764781	0.0900699	0.2730968	0.7623488	0.5768106	0.3469933	0.8888431	0.2148655	0.7651566	0.6982097	0.6085092	0.8957154	0.4939144	0.1964895	0.9905301	0.1374055	0.5834021	0.0797176	0.1577204	0.0242227	0.1449310	0.5116711	0.2824443	0.7481267	0.3462057	0.5611598	0.8014086	0.7771167	0.3556171	0.4947124	0.0033404	0.0559606	0.5469712	0.0295743	1.0281018	0.5711142	0.2575355	0.5428374	0.0091991	0.7945279	0.9177276	0.4956193	1.0714496	1.0234362	0.7191011	0.5102766	0.9304853	0.9434685	0.2481641	0.9579478	0.0008864	0.0790020	0.1853505	0.3647545	0.3612097	0.0022033
0.3998399	0.0731574	0.8415603	0.9720274	0.5306205	0.0135999	0.1778005	0.7189517	0.0528315	0.9120598	0.1390088	0.9622317	0.4441819	0.8299360	0.0320119	0.1804006	0.6980167	0.9350440	0.0549052	0.0103647	0.5695915	0.3788009	0.2778847	0.7241035	0.5192774	0.1603261	0.4770346	0.5747343	0.8009467	0.1953348	0.2535166	0.0537066	0.4844056	0.0603216	0.1300031	0.2013316	0.0707997	0.5465528	0.5220475	0.2897754	0.0043750	0.4415740	0.3411937	0.1485971	0.6074007	0.1030248	0.2880056	0.6757157	0.6928941	0.2815368	0.9672172	0.1624614	0.6841052	0.5739507	0.5514492	0.9478415	0.4803951	0.2366026	0.9661091	0.1178641	0.5069536	0.0851208	0.2431072	0.0189910	0.1193860	0.5367596	0.3700322	0.6519262	0.2223061	0.6765934	0.8132714	0.7599322	0.4371921	0.3978315	0.0021942	0.0183981	0.5821720	0.0362196	1.0669808	0.5664863	0.3257244	0.5360064	0.0028897	0.7895426	1.0011218	0.5397953	0.9632374	1.0063954	0.5471985	0.5088868	0.9486621	0.9664430	0.2482522	0.9844542	0.0099247	0.2646376	0.1019248	0.3142629	0.3672755	0.0012693
0.4223761	0.1119420	0.8615297	0.8262082	0.4890608	0.0133841	0.2012447	0.6947437	0.0505350	0.8679161	0.1232138	1.0135903	0.3710827	0.7279003	0.0385773	0.2870533	0.7352283	0.8620104	0.0783544	0.0123007	0.4568245	0.3332870	0.3259810	0.7141590	0.4314895	0.2770434	0.6461285	0.4991716	0.7139845	0.1397405	0.2729769	0.0863577	0.4290740	0.0463731	0.1490647	0.2414018	0.0483235	0.6698405	0.5501984	0.2698453	0.0045653	0.4368963	0.2583051	0.1522897	0.5769803	0.1190988	0.3256304	0.6758611	0.6684630	0.2949756	0.9284620	0.2217939	0.6828834	0.5644726	0.5256407	0.9603127	0.4219306	0.2248548	1.0165898	0.0718822	0.6606693	0.0962789	0.2246722	0.0691436	0.1452562	0.5280574	0.3755204	0.6431396	0.3207249	0.7475602	0.8902237	0.6112678	0.5006356	0.4320436	0.0047619	0.0180406	0.6550409	0.0351710	0.9627926	0.7243579	0.3416190	0.4137464	0.0021236	0.8487237	1.0064324	0.6023938	0.9849398	1.0634659	0.5558087	0.5415165	0.8350345	0.8600522	0.2805809	1.0081336	0.0026857	0.3295654	0.1323303	0.1794780	0.2894937	0.0022637
0.4146249	0.1057963	0.8612527	0.7673251	0.4907400	0.0103093	0.1659595	0.8071035	0.0692012	1.0379883	0.1437602	0.9604908	0.3617634	0.7765558	0.0450173	0.1982752	0.6826412	0.9085970	0.0763507	0.0263418	0.4310141	0.3591162	0.3889006	0.7043226	0.4301529	0.2114302	0.5287330	0.5587178	0.8612927	0.1330885	0.2479532	0.0722394	0.4389527	0.0518636	0.1611322	0.2267158	0.0718745	0.7267646	0.5120377	0.2541209	0.0037052	0.4151758	0.3305477	0.1615547	0.5922757	0.1036521	0.4245135	0.8117923	0.6294379	0.2257292	0.9296574	0.1923271	0.7521512	0.6364486	0.4965675	0.8837462	0.4739047	0.2431637	1.0271204	0.1010084	0.5574234	0.0952085	0.2202993	0.0472624	0.1382112	0.4584927	0.2231767	0.7119207	0.3198666	0.5911920	0.8575308	0.6745234	0.4575579	0.4475634	0.0073350	0.0265433	0.7444233	0.0352529	0.9646038	0.6187348	0.2283999	0.5311629	0.0038591	0.7830367	1.0831634	0.5905565	0.9870060	0.9764918	0.6277445	0.5339658	0.8464803	0.8395704	0.2445156	0.9314290	0.0011635	0.2559801	0.1211008	0.3105258	0.1145581	0.0018465
0.5701373	0.0891305	0.8718916	0.8787135	0.4878351	0.0180982	0.1946596	0.7190333	0.0457235	1.0065659	0.1503530	1.0686061	0.4563142	0.7302488	0.0445302	0.2423160	0.7248958	1.0205835	0.0624060	0.0080460	0.5654698	0.2937021	0.2902179	0.7473945	0.4242863	0.1277951	0.5931519	0.4801607	0.8535278	0.2223918	0.2456353	0.0850565	0.4947975	0.0356554	0.1304503	0.1813379	0.0696795	0.5997299	0.4758931	0.2696487	0.0029382	0.4752393	0.2948282	0.1394517	0.6496329	0.1077765	0.2872284	0.7562180	0.6096946	0.3347856	0.8500154	0.1922524	0.7204839	0.5478047	0.5826775	0.8005161	0.4393109	0.1848820	1.0223864	0.0686629	0.5598665	0.0772516	0.2216581	0.0320337	0.1862742	0.4516633	0.3693919	0.7416013	0.3101636	0.5702334	0.7215082	0.7208467	0.5381191	0.4979798	0.0034776	0.0199853	0.5891602	0.0256991	0.9858442	0.5690717	0.2314654	0.4290798	0.0052626	0.8287566	1.0323733	0.5914669	0.8922002	1.0255585	0.4470616	0.5102684	0.8323982	0.8518616	0.2553033	0.9731712	0.0048429	0.2478028	0.1801163	0.3226554	0.3026725	0.0034198
