G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5208337	0.6678739	0.4434538	0.0192146	0.5615758	0.4200235	0.3387806	0.6909396	0.4975094	0.1439987	0.1944878	0.7193560	0.0458598	0.2932593	0.0104511	0.1965126	0.3105064	0.0168045	0.1973032	0.1226021	0.3270717	0.0062759	0.6901936	0.6628236	0.0099183	0.0430013	0.0140591	0.4861472	0.3807081	0.1755458	0.2604654	0.0020871	0.0305297	0.5176189	0.1347201	0.6609451	0.7053732	0.5112555	0.5160245	0.5673180	0.0175039	0.5789784	0.5446248	0.2309169	0.5670533	0.2374212	0.4078935	0.0546629	0.7336076	0.0564799	0.3852201	0.2468669	0.3081992	0.5326878	0.4928902	0.0130628	0.3380454	0.7803167	0.4263164	0.6176659	0.3323037	0.6663285	0.4128466	0.3020193	0.4541620	0.0658898	0.6101637	0.3160198	0.0982493	0.6210488	0.0028422	0.5675437	0.7700374	0.5540791	0.3409321	0.6406276	0.1998352	0.5007198	0.3080555	0.7734523	0.3038413	0.6892024	0.6571680	0.2514465	0.2852532	0.1321131	0.6491912	0.0894712	0.0321755	0.6225926	0.5997181	0.4460579	0.6255804	0.6645560	0.4491920	0.5788359	0.1022191	0.4335486	0.7289843	0.2179379
0.6075535	0.6702519	0.6405278	0.0195377	0.6786980	0.4014726	0.3066938	0.7449795	0.4853445	0.1495403	0.1146797	0.6203047	0.0362124	0.4004499	0.0039978	0.1775709	0.3144914	0.0334684	0.1885834	0.1062917	0.3650914	0.0296636	0.7184932	0.6355861	0.0153033	0.0905528	0.0149427	0.5172869	0.3768364	0.1468200	0.3284582	0.0027505	0.0108494	0.5613213	0.1215198	0.7366004	0.6709732	0.6533354	0.4346974	0.5455035	0.0258215	0.5995889	0.6134896	0.2042800	0.5083996	0.2400632	0.3633904	0.0530852	0.6946904	0.0442528	0.4226729	0.2130423	0.4166232	0.4967794	0.6773304	0.0234438	0.3347035	0.6048838	0.3644051	0.6774820	0.1924147	0.5959242	0.2398701	0.3146456	0.3305699	0.0739395	0.8239307	0.2765642	0.1055615	0.3906283	0.0015613	0.4718154	0.6262019	0.4482839	0.3424769	0.6030015	0.1134561	0.5194470	0.2375478	0.6085580	0.4255808	0.7103129	0.6356050	0.1920277	0.3535424	0.1583864	0.6497063	0.1574470	0.0217544	0.3106265	0.7192775	0.3402346	0.6533925	0.6247303	0.4205130	0.6605358	0.0549414	0.5230503	0.7014945	0.1414682
0.5306289	0.5807202	0.6002765	0.0040155	0.6845469	0.4853543	0.2728887	0.8400218	0.3316507	0.1240647	0.1667599	0.7228051	0.0260076	0.4270371	0.0206339	0.1775817	0.3578677	0.0287417	0.2412501	0.0846239	0.4565428	0.0135301	0.5794241	0.7630332	0.0178507	0.0539569	0.0682582	0.4818961	0.4221190	0.2191978	0.2325171	0.0034807	0.0060614	0.4554802	0.1537405	0.7363921	0.6922839	0.5921402	0.3959090	0.5319967	0.0244148	0.4953189	0.5914326	0.1819674	0.6066605	0.2788332	0.3920589	0.1073875	0.5849700	0.0428635	0.4555850	0.2095900	0.3466630	0.4795170	0.5285286	0.0232380	0.4271724	0.5536798	0.3429837	0.5811220	0.2610616	0.6697628	0.2783182	0.3155371	0.4385043	0.0740233	0.7001859	0.2944277	0.1951791	0.6721860	0.0052622	0.5738604	0.7856900	0.4814455	0.4862474	0.7651152	0.1692178	0.5479555	0.3088340	0.4896065	0.2855266	0.5440481	0.6274734	0.1948237	0.2699803	0.1209391	0.6921669	0.2027754	0.0454739	0.7081357	0.2598563	0.3283419	0.6728190	0.6135183	0.3502464	0.7108252	0.0719685	0.3925001	0.6849147	0.1942492
0.6167656	0.6303456	0.5834096	0.0076105	0.6664720	0.4169105	0.5258923	0.6403839	0.4990321	0.1217217	0.1167285	0.6383526	0.0246764	0.4876529	0.0188208	0.2103038	0.3291495	0.0319559	0.2191614	0.1574568	0.3210332	0.0304588	0.6006697	0.5311097	0.0064101	0.0298559	0.0301335	0.5050659	0.4110967	0.2133984	0.2371218	0.0047975	0.0206548	0.6871472	0.1128420	0.5664008	0.7310423	0.5824483	0.3382282	0.5335119	0.0251584	0.5252759	0.5727164	0.2351070	0.5232194	0.1750576	0.3536467	0.0565155	0.6025290	0.0224272	0.3771872	0.1648874	0.4304515	0.4665578	0.5514487	0.0165433	0.3388811	0.5176307	0.3424973	0.6440418	0.3201660	0.5963895	0.3230452	0.3072664	0.4686829	0.0530037	0.4905950	0.2459173	0.1251055	0.6603004	0.0050164	0.6410234	0.7135535	0.5180946	0.4306376	0.5697225	0.2261456	0.4790302	0.3985903	0.6850755	0.2986196	0.7683808	0.5785044	0.2013923	0.3040433	0.1489723	0.6884899	0.2974042	0.0514242	0.6430361	0.5543778	0.2220997	0.6767330	0.5578497	0.3326669	0.5826509	0.0800123	0.3884578	0.8093149	0.1769753
0.5215883	0.6570140	0.6681420	0.0149617	0.7316870	0.4008216	0.3050882	0.7926644	0.3190003	0.0976741	0.1851976	0.5241118	0.0223514	0.3131833	0.0094514	0.2546816	0.3962596	0.0164099	0.2058557	0.0553518	0.3359220	0.0332207	0.6035522	0.7679964	0.0109407	0.0206691	0.0229427	0.4869662	0.3977890	0.1083698	0.2749771	0.0040341	0.0204255	0.6102940	0.1599971	0.7081573	0.8374556	0.4765332	0.4087803	0.5796412	0.0248703	0.5032632	0.6888013	0.2365485	0.5538530	0.2351277	0.4546125	0.0505361	0.7718063	0.0240145	0.4455524	0.1925144	0.5097839	0.5303505	0.5498677	0.0137751	0.3884255	0.5646109	0.4814840	0.5823134	0.2853232	0.6691770	0.3539954	0.4225104	0.4784420	0.0614340	0.6152509	0.2262199	0.1670720	0.5930822	0.0055998	0.4371823	0.6781017	0.4438522	0.3115965	0.5617404	0.1588252	0.5076330	0.3995949	0.6983570	0.2623158	0.5386292	0.7618833	0.2012729	0.3257449	0.1291915	0.5788148	0.2334447	0.1005876	0.7702232	0.5489769	0.2934322	0.3141173	0.6010848	0.4418580	0.6305910	0.1414728	0.4306427	0.5951648	0.1477730
0.5243774	0.5780892	0.4809855	0.0152899	0.5402629	0.4600808	0.2266956	0.7012874	0.4316790	0.1677414	0.2045638	0.5301221	0.0550734	0.2813943	0.0197714	0.2256755	0.3186954	0.0515944	0.2252333	0.0834416	0.3784831	0.0194732	0.7659869	0.6395300	0.0159225	0.0288473	0.0264633	0.5007321	0.3456272	0.1791767	0.3019191	0.0056094	0.0456032	0.5128420	0.1361099	0.5849557	0.8295577	0.5440287	0.3742513	0.5014128	0.0313158	0.6104648	0.5551443	0.2245725	0.4907787	0.1607500	0.3489716	0.0597753	0.6303047	0.0192769	0.3697311	0.2264198	0.2975542	0.4627256	0.6039426	0.0307648	0.3797309	0.7130863	0.4414775	0.8644976	0.1596155	0.5212917	0.2344317	0.2728080	0.4191922	0.0202977	0.5254753	0.2823800	0.1878765	0.6780434	0.0031580	0.6089422	0.7225253	0.5129942	0.4576262	0.6207513	0.2150335	0.5184839	0.3213554	0.7258054	0.2701822	0.6784637	0.6682361	0.1643967	0.2403619	0.1248909	0.7878406	0.1480541	0.0477926	0.6871207	0.5661138	0.3541269	0.5330492	0.3026188	0.3955734	0.5118530	0.0931707	0.3596742	0.6152646	0.2438780
0.6440950	0.5671931	0.5768949	0.0208917	0.6581089	0.4361921	0.5057076	0.6353323	0.3369891	0.1127117	0.1039629	0.5924921	0.0317730	0.2653794	0.0177790	0.1963316	0.3515244	0.0226592	0.2415135	0.0997643	0.2977042	0.0104348	0.7184943	0.6870955	0.0104016	0.1642939	0.0531816	0.4697392	0.5125701	0.2038572	0.2218530	0.0043462	0.0241570	0.4849099	0.1441880	0.7254613	0.6118952	0.4168061	0.4723134	0.4658601	0.0288717	0.5132837	0.6183101	0.2446894	0.6062305	0.2814851	0.3775242	0.0566603	0.7851408	0.0581224	0.3885648	0.2216258	0.3536028	0.5678601	0.5514459	0.0547950	0.4341456	0.7125606	0.2895315	0.7495613	0.2402014	0.6483850	0.2545014	0.3462305	0.3747154	0.0530329	0.6903243	0.2267845	0.1608290	0.5867313	0.0013314	0.3805002	0.6248565	0.3648522	0.4350770	0.7205532	0.2258824	0.5894320	0.3429519	0.5139258	0.5030942	0.6273343	0.6460994	0.1926124	0.3079851	0.1189618	0.8043640	0.1588050	0.0342754	0.5923651	0.7598262	0.3157550	0.6860558	0.5538198	0.1699044	0.6550771	0.1246945	0.4955309	0.6968053	0.1410330
0.6296473	0.5053349	0.5910848	0.0088522	0.5060692	0.4330876	0.2902419	0.6483274	0.4117546	0.1239771	0.0978762	0.6216918	0.0325793	0.3363076	0.0204582	0.1945865	0.3843155	0.0268394	0.1681130	0.0835227	0.4430169	0.0065277	0.7204059	0.7312976	0.0047215	0.0611670	0.0207458	0.5847897	0.5164383	0.1836777	0.3554892	0.0071572	0.0091104	0.5055091	0.1121108	0.8759196	0.6962953	0.4935747	0.4141701	0.5415106	0.0295427	0.5627329	0.6031681	0.2595845	0.5396009	0.2386858	0.3350098	0.0527482	0.8390367	0.0310804	0.2935668	0.2630533	0.4442913	0.4577150	0.5890786	0.0166683	0.3495293	0.7962532	0.3674100	0.6985589	0.2259383	0.7169072	0.3189879	0.4215200	0.3917655	0.0276041	0.5931832	0.2947816	0.1423257	0.4286581	0.0104645	0.4742135	0.6554534	0.4416119	0.3515336	0.7277738	0.1438801	0.4391136	0.3421581	0.6773017	0.3352782	0.5298503	0.4836474	0.2854115	0.2367237	0.1764751	0.6898072	0.1935929	0.0326652	0.6947246	0.6761513	0.3323002	0.6505139	0.6025123	0.4057160	0.2294044	0.1647315	0.3327528	0.6949492	0.1298427
0.4136418	0.4948935	0.5255971	0.0305995	0.6317617	0.4511979	0.2743098	0.7408889	0.4281797	0.0830114	0.1303624	0.6245355	0.0267798	0.2796845	0.0483167	0.2274778	0.2656201	0.0185646	0.2448198	0.0569127	0.4230312	0.0121933	0.6999748	0.6853071	0.0063016	0.0157221	0.0216588	0.5138323	0.4686892	0.1929708	0.2753468	0.0068571	0.0140954	0.6239082	0.0913310	0.7070039	0.6808247	0.4466875	0.4172460	0.6905994	0.0238345	0.5259673	0.6182302	0.1952916	0.5396204	0.1730487	0.3982305	0.1174933	0.7405207	0.0472069	0.3935993	0.2805054	0.4568039	0.5540683	0.4506325	0.0230059	0.4362647	0.6367975	0.3463834	0.7176104	0.2750645	0.5814144	0.2784642	0.3037165	0.3755810	0.0528721	0.6377434	0.3043412	0.1388163	0.4531044	0.0000568	0.6217053	0.6231170	0.4264716	0.3432003	0.6146259	0.1808178	0.4625827	0.2981747	0.6471559	0.2622027	0.5995828	0.5436757	0.2212013	0.3512492	0.1075301	0.6526160	0.2750965	0.0428444	0.7316682	0.7343860	0.3304788	0.6396177	0.6222538	0.3344299	0.6522423	0.0407019	0.3944220	0.6374976	0.1584955
0.5262285	0.7165403	0.5052017	0.0249640	0.5680882	0.3855723	0.3562449	0.5579947	0.3245153	0.0885435	0.1314604	0.6539931	0.0698325	0.2682693	0.0123799	0.1461929	0.2602664	0.0524835	0.1700101	0.0750063	0.4226118	0.0104920	0.6746854	0.5655945	0.0045570	0.0630641	0.0209391	0.6099782	0.3827606	0.1682422	0.2715045	0.0164236	0.0144700	0.6108657	0.1193944	0.7255139	0.6292692	0.4062563	0.4490869	0.5672155	0.0187122	0.5357583	0.5982895	0.2405449	0.5822677	0.2401735	0.5114237	0.0499090	0.6510063	0.0372974	0.3999026	0.3088371	0.4137422	0.5124069	0.4976654	0.0229758	0.2937735	0.7968319	0.3933463	0.7015249	0.3069215	0.6819724	0.2182295	0.3078186	0.4003187	0.0522932	0.7738213	0.2306833	0.1963433	0.6317946	0.0009547	0.4374573	0.6146599	0.4418583	0.4011447	0.6898148	0.1510424	0.5610115	0.4550196	0.7464501	0.2545328	0.7943713	0.6024582	0.2603118	0.3066360	0.1046971	0.7646900	0.1721648	0.0278152	0.6736745	0.6213754	0.3083100	0.5945131	0.5994659	0.4443689	0.5928645	0.1857336	0.1686896	0.8016343	0.1302576
0.6000523	0.6975904	0.4863636	0.0158677	0.4689381	0.3925416	0.2218511	0.6263893	0.3311562	0.1260297	0.1496809	0.6019892	0.0755092	0.2816014	0.0063531	0.2114015	0.3247595	0.0658086	0.2668161	0.0576439	0.3820501	0.0184003	0.5415011	0.6063881	0.0331789	0.0477032	0.0191853	0.4758639	0.4507737	0.1750807	0.1833868	0.0036943	0.0616463	0.5144742	0.1056453	0.6310968	0.6650780	0.5667025	0.4914692	0.4872148	0.0223310	0.5454396	0.7149054	0.2698428	0.5171422	0.1635028	0.3929875	0.0474327	0.8089393	0.0446741	0.3720835	0.2377743	0.3990469	0.4329068	0.5352844	0.0334733	0.3800333	0.6792767	0.2809383	0.7632782	0.2053999	0.5745367	0.2389334	0.3725051	0.4146264	0.0711813	0.5794239	0.1818115	0.1762426	0.4997578	0.0011361	0.5957336	0.7739653	0.4586429	0.3345502	0.5310278	0.1402782	0.6009861	0.4726361	0.5186979	0.3312817	0.5201018	0.6137432	0.2232339	0.2761238	0.1477057	0.6807920	0.1858728	0.0250510	0.6212275	0.7584187	0.2898991	0.7420995	0.4882919	0.4562789	0.5495759	0.1126571	0.3141294	0.3049741	0.1267611
0.6047238	0.7897660	0.4710290	0.0107588	0.5782414	0.4825421	0.3440726	0.8028815	0.3249956	0.0932252	0.1305597	0.6504356	0.0338339	0.3186332	0.0512438	0.2014269	0.2651580	0.0462146	0.2583482	0.0819958	0.3873431	0.0170561	0.6741320	0.5696785	0.0070162	0.0108723	0.0231982	0.5600383	0.4225903	0.1944978	0.2570242	0.0015480	0.0249608	0.4428738	0.1515976	0.5614096	0.6041338	0.5121930	0.4208252	0.6123622	0.0212417	0.4117555	0.6761028	0.2721899	0.6518474	0.2493131	0.3591423	0.0512632	0.6924374	0.0567582	0.2721443	0.1939418	0.4139300	0.6639728	0.5818121	0.0144027	0.2836573	0.6842313	0.3033364	0.8319662	0.1553047	0.6741794	0.3273112	0.2570454	0.4034148	0.0734263	0.7175559	0.2728203	0.0897959	0.5892462	0.0082068	0.6012515	0.6512548	0.5141055	0.3634120	0.6570092	0.1399465	0.5375057	0.3718712	0.6671274	0.2731915	0.5241445	0.6519600	0.2421455	0.2514355	0.1810024	0.7014838	0.1643967	0.0734314	0.6097901	0.6106839	0.3291558	0.6407339	0.5351712	0.3783904	0.5674925	0.0698804	0.2789946	0.6478022	0.0586843
