G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3352998	0.2643603	0.9129447	0.8597471	0.9590885	0.7328619	0.3998422	0.7968673	0.1198362	0.8680524	1.1049072	0.9594130	0.1244206	1.0585441	0.2052059	0.4978426	0.0303018	0.4519392	0.5522706	0.8861828	0.7693759	0.3587052	0.7260847	0.4115824	0.2529359	1.0798449	0.0974593	0.3869013	0.2408748	0.1262408	0.8909032	0.3752338	0.1243167	0.3858422	0.1643716	0.2760073	0.8151385	1.0762893	0.1156378	0.9433241	0.4681946	0.8347711	0.3716063	0.9807829	0.3083618	0.0460253	0.0499340	0.3269931	0.6559965	0.0564909	0.3282759	0.8044548	0.3788053	0.9056202	0.9883321	0.6904071	0.7318730	0.9144173	0.8243165	0.9911391	0.0174740	0.5617526	0.8295764	0.1280013	0.0538574	0.9806278	0.3637905	0.4599064	0.8396933	0.2661762	0.3814403	0.0868116	0.7862761	0.4457730	0.6098440	1.0359399	0.5293053	0.0974655	0.9728930	0.0715681	0.2825719	0.0279276	0.1602868	1.0757741	0.0224634	0.5273077	0.4062562	0.7859526	0.2554470	0.2523220	0.5595595	0.6145373	0.7361917	0.4769179	0.0535126	0.3855453	0.9033109	0.4248711	0.5139353	0.8075653
0.4372127	0.3042668	0.9361889	0.8084297	0.8340380	0.7381861	0.5459582	0.8747157	0.0770215	0.5212359	0.9453487	1.0146335	0.1810551	0.8315589	0.2351383	0.4542652	0.0147210	0.3992106	0.5875529	0.8173040	0.7619264	0.2733593	0.6777653	0.3729865	0.2968345	0.9816962	0.1103355	0.4780122	0.2356392	0.1068633	0.7934221	0.4481439	0.1337607	0.3348903	0.2758098	0.3601276	0.6601339	1.0128645	0.0916664	1.0349073	0.5870752	0.7851066	0.3399528	1.1169346	0.3251037	0.0263323	0.1018875	0.3735241	0.6200167	0.0803972	0.4236895	0.8617110	0.3536014	0.8320854	0.9515144	0.6494044	0.7378053	0.9701246	0.9339139	0.9839307	0.0135940	0.5488535	0.7936657	0.2380556	0.0932734	1.0613681	0.3118514	0.5148755	0.9121152	0.2991453	0.4056593	0.0459374	0.6988378	0.3884481	0.6087578	0.9802861	0.5628183	0.0803611	1.0607703	0.0419075	0.2241890	0.0542449	0.1882848	1.0087768	0.0008967	0.5072947	0.4511898	0.6755952	0.6082822	0.1337212	0.5636783	0.5700058	0.8489039	0.6963123	0.0145251	0.2986512	1.0419476	0.3894549	0.5252027	0.7176022
0.4558099	0.2781192	1.0188473	0.7330914	0.7335056	0.7387780	0.4978858	0.9079573	0.1294709	0.7049108	0.9165405	0.9712927	0.1507379	0.9267822	0.2051948	0.3987134	0.0172944	0.4385888	0.4858993	0.8412089	0.9172536	0.3288860	0.6806569	0.5105770	0.2980539	0.9786055	0.1041996	0.3471704	0.2692523	0.0872764	0.8889611	0.4300696	0.1002993	0.2695893	0.3012152	0.3541993	0.6477562	0.8915978	0.1299607	0.9072809	0.4707871	0.8279235	0.3703475	1.1041225	0.3463454	0.0227892	0.1467232	0.4168696	0.5741765	0.0899002	0.4043244	0.9455796	0.2981690	0.8926433	0.8822793	0.6826837	0.9450044	1.0278183	0.8647265	0.9701981	0.0113519	0.5466954	0.7642429	0.1936235	0.1117384	0.9338471	0.2433441	0.5175213	0.9227118	0.2816314	0.3518004	0.0631868	0.7609885	0.4578749	0.7623889	0.9754505	0.6174756	0.0797693	1.0330096	0.0682751	0.2581952	0.0517186	0.0881059	0.9707406	0.0125120	0.4915719	0.3573550	0.8127299	0.4648131	0.2275691	0.2771546	0.5952636	0.6346261	0.4248549	0.0172162	0.3028986	0.8793746	0.2880063	0.5936199	0.6281388
0.3713915	0.2667697	0.9270074	0.9069549	0.9369092	0.7263098	0.4643006	0.8815297	0.1046954	0.6395422	0.9475601	0.9880021	0.1342651	0.9819430	0.2267917	0.4252061	0.0096102	0.4550235	0.4949382	0.8483611	0.7060020	0.3381720	0.6975514	0.4675860	0.3834653	1.0994939	0.0642004	0.4189812	0.2059616	0.1141010	0.8661332	0.4702172	0.1112430	0.6594617	0.1258229	0.2806847	0.6088435	0.9743313	0.1129703	1.0202747	0.5574848	0.8805929	0.3080233	0.9859962	0.3182725	0.0187046	0.0596412	0.3290656	0.5853299	0.0826629	0.3203749	0.9097596	0.3576732	0.9301853	0.9142842	0.5467513	0.7403417	1.0004080	0.9344731	1.0784777	0.0252673	0.6603635	0.6525832	0.1128020	0.0924754	0.8206717	0.2800825	0.5691403	0.8823469	0.2447260	0.4667757	0.0838947	0.7415085	0.4758794	0.5627315	1.0141932	0.5957008	0.0903087	1.0005634	0.1003515	0.2152010	0.0338943	0.2374511	0.9911405	0.0117523	0.5133546	0.3746187	0.7428081	0.5865234	0.2634302	0.5349610	0.3122460	0.7100717	0.5263376	0.0294405	0.2784949	0.9681868	0.4973006	0.4520865	0.6961941
0.5203857	0.2925906	1.0906585	0.7975560	0.9197679	0.7609635	0.4212510	0.8473287	0.0804366	0.6736456	1.0392000	0.9249395	0.1190445	1.0211230	0.1709406	0.4723921	0.0154169	0.4226520	0.4984501	0.8081984	0.5970859	0.3331787	0.7447900	0.3539137	0.3364580	1.0152448	0.1082471	0.5397350	0.1458633	0.0740312	0.8595117	0.4826973	0.0753340	0.6193567	0.1111274	0.2406433	0.6773662	0.9211980	0.1168762	1.0042558	0.5086907	0.8128648	0.2736777	0.9468268	0.3235068	0.0054445	0.0591590	0.2999676	0.6442708	0.0579009	0.3692688	0.8528985	0.4293055	0.8855295	0.8946057	0.6201526	0.6697367	1.0174082	0.8512440	1.0290931	0.0132184	0.6884427	0.8720290	0.2257530	0.1279299	0.8261473	0.2623550	0.5254544	0.8987032	0.2326402	0.4361767	0.0688374	0.9010192	0.4820135	0.6388558	0.9784580	0.5714719	0.0870751	0.9977408	0.0570979	0.2089799	0.0332171	0.3309885	1.0298903	0.0116958	0.4918217	0.4764587	0.8986932	0.4623611	0.1979570	0.6173220	0.6919612	0.3792184	0.7451396	0.0152102	0.2211758	0.9989908	0.5220329	0.5381542	0.6615783
0.4704822	0.2475840	0.8967032	0.6654179	0.8001227	0.6644756	0.5485367	0.8712777	0.0802101	0.7394744	1.0391691	0.9986567	0.1194414	0.9791242	0.2376293	0.5077630	0.0384971	0.2849734	0.6190715	0.8583968	0.8309639	0.2705587	0.6895051	0.3722062	0.2484906	1.1049991	0.0874651	0.4187608	0.1840498	0.0846939	0.7509176	0.4408421	0.1465684	0.3295122	0.2816705	0.3466036	0.6370130	0.9404932	0.1098964	0.9115738	0.5293160	0.8515118	0.2967482	1.0584921	0.2590011	0.0205736	0.1270423	0.4346675	0.6604600	0.0744550	0.4161546	0.8778531	0.4099396	0.9404487	0.9236819	0.6712786	0.8746398	1.0004788	0.8544918	1.0522497	0.0254396	0.5009806	0.7146280	0.2387396	0.0543406	0.9251211	0.2730784	0.3055618	0.8263662	0.2721806	0.4693143	0.0672073	0.8834072	0.4243515	0.5649477	0.9122900	0.5066325	0.0618528	1.0682052	0.1072008	0.2781229	0.0169556	0.1671767	1.0630341	0.0092442	0.5260515	0.3983743	0.7581903	0.4735020	0.2146565	0.4766637	0.5876985	0.6299327	0.3182912	0.0182422	0.2957383	0.9955246	0.4276213	0.4387878	0.6519959
0.4231254	0.2128477	1.0271256	0.8996802	1.0097813	0.7297384	0.4785507	0.7843382	0.0667480	0.6741698	0.9393443	0.9706735	0.1108767	0.9261198	0.2091636	0.4082407	0.0221922	0.3593986	0.5814920	0.7735974	0.9192182	0.3083734	0.6397738	0.4334311	0.3408870	1.0660622	0.1254612	0.4122166	0.3085002	0.1101772	0.9251958	0.4723568	0.1049029	0.2318245	0.2733465	0.3631840	0.6568791	0.8984042	0.1420222	0.8640562	0.3371583	0.8269653	0.4316905	1.0248767	0.2811917	0.0140973	0.0664596	0.2557222	0.6373010	0.0662843	0.4383036	0.8857068	0.3772166	0.9160287	0.8470901	0.6000213	0.7234109	0.9920202	0.9912197	1.0195970	0.0071098	0.5163337	0.6775603	0.1464191	0.0656609	0.8445639	0.2961158	0.3967036	0.9374029	0.3175524	0.4149016	0.0552752	0.8368079	0.4416146	0.6809138	0.9185362	0.6083292	0.0714008	1.0711124	0.0666285	0.3090744	0.0363625	0.1006172	0.9162827	0.0038475	0.4831995	0.4009553	0.7583233	0.5090082	0.1512458	0.5316536	0.5629852	0.8060108	0.4841330	0.0176778	0.3322409	0.8792576	0.4003130	0.5205249	0.5813057
0.4117346	0.2964609	1.0222877	0.7317495	0.9191373	0.8003162	0.5769497	0.8259041	0.0901811	0.6525909	1.0787966	1.0401978	0.0996439	0.8895871	0.2185790	0.5413304	0.0138531	0.4574340	0.4832233	0.7860253	0.7885250	0.2907265	0.7281808	0.3170199	0.3804846	0.9579352	0.0985808	0.4121445	0.2179963	0.0813949	0.8435785	0.4828528	0.0795983	0.4404056	0.2380000	0.2874926	0.5190449	0.9577354	0.1034486	1.0831038	0.4833477	0.9967639	0.3240796	0.9997576	0.2606302	0.0280463	0.1233077	0.4842984	0.6209534	0.0512445	0.4406511	0.8861832	0.3652150	0.9176959	0.9619342	0.5699580	0.8440965	0.9615359	0.9984734	0.9642993	0.0192155	0.6000135	0.8374922	0.1517722	0.1150376	0.8373371	0.2608879	0.4605433	0.7674303	0.2917748	0.3864613	0.0567941	0.8290911	0.3883724	0.6273763	0.9712682	0.6135968	0.0705136	0.9777123	0.0386707	0.2228251	0.0388033	0.1113516	1.0288443	0.0099326	0.4485868	0.4276665	0.8361547	0.4583095	0.2251605	0.5442412	0.6218448	0.6843953	0.6623382	0.0043915	0.1356493	0.8862332	0.3433356	0.4693992	0.6599754
0.3642077	0.2409237	0.8585883	0.7610078	0.8827198	0.7176008	0.5146872	0.9047675	0.0925472	0.7076586	1.0593225	0.9751161	0.1204311	0.9722947	0.2142491	0.4766937	0.0259458	0.3450955	0.5654872	0.8757641	0.6997823	0.3117366	0.6102114	0.3526547	0.3306700	0.8926725	0.0877447	0.4198327	0.2228830	0.1474399	0.7938186	0.4105341	0.0867980	0.6545677	0.1693298	0.3395663	0.7362501	0.8778163	0.1399776	1.0872302	0.4742990	0.9196386	0.2871595	0.9110692	0.2222784	0.0162656	0.1315190	0.4156055	0.5966257	0.1119681	0.3812485	0.9144116	0.3974166	0.9660008	0.9029536	0.6399391	0.7934597	0.9655233	0.8809176	1.0071080	0.0259280	0.5575132	0.7800984	0.1989690	0.0806597	0.9154014	0.3001872	0.5344130	0.8161198	0.2898762	0.4845532	0.0576584	0.9049632	0.3923322	0.6157440	1.0116208	0.4875343	0.1008371	0.9961303	0.0654461	0.2726552	0.0228871	0.2537109	1.1291955	0.0108549	0.4920418	0.3401489	0.7679672	0.5387534	0.1692506	0.5459673	0.5818912	0.5819792	0.6179380	0.0059675	0.2928966	0.4381252	0.5337970	0.5002449	0.7191505
0.4146739	0.2764489	0.9048920	0.6865192	0.7897256	0.7630868	0.4766362	0.8337809	0.0908335	0.7080053	1.0354551	1.0738209	0.0937034	0.9525165	0.2066435	0.4590562	0.0119263	0.3642249	0.4510597	0.7579490	0.6932895	0.3151585	0.7321526	0.4352136	0.3435754	0.9290200	0.0884324	0.5390663	0.2047366	0.1125227	0.7716114	0.5082215	0.1229450	0.6956585	0.1309101	0.2821108	0.6252028	0.9600948	0.1085850	1.0375311	0.5483306	0.9863192	0.3097610	1.0108644	0.2587795	0.0250848	0.1197726	0.4531473	0.5830033	0.1015226	0.3745838	0.8298993	0.3774794	0.9658974	0.8911395	0.6410453	0.7703971	0.9303734	0.8271877	1.0655428	0.0093610	0.6040140	0.7476532	0.2695378	0.0583071	0.8305871	0.2950769	0.4210001	0.8137256	0.2395547	0.3249649	0.0804200	0.9635443	0.4893598	0.6051192	0.8993482	0.5540157	0.1313736	1.0467323	0.0608307	0.2366591	0.0498417	0.2595964	1.0486447	0.0043537	0.5136600	0.3917414	0.6978763	0.5335556	0.2148681	0.5361161	0.5838273	0.7035565	0.6337743	0.0193847	0.2856879	0.9548957	0.2285616	0.4277595	0.6486276
0.3771001	0.2659881	0.8911837	0.8832939	0.9063228	0.7169472	0.5296711	0.8437890	0.0705914	0.6876391	0.9872812	1.0442621	0.1164041	0.9986056	0.1914463	0.4281667	0.0136391	0.3793537	0.5487592	0.8539534	0.6712422	0.2156583	0.6224155	0.3769432	0.2679507	0.9865988	0.0791624	0.4750468	0.2457905	0.0972718	0.8529979	0.4148898	0.1122300	0.4916872	0.2268229	0.2916276	0.5885314	0.9457152	0.1361667	1.0041860	0.5240713	0.8548843	0.3282841	1.0642964	0.3383763	0.0183966	0.0878482	0.4039406	0.6183994	0.0690830	0.3678692	0.8483530	0.3896013	0.9120620	0.9624027	0.6171667	0.7754845	0.9688633	0.8988527	1.0497399	0.0212046	0.5962295	0.8467292	0.2248903	0.0965513	0.9266654	0.3618566	0.4685739	0.7550483	0.3093495	0.4062290	0.0626760	0.8566058	0.4627560	0.6759955	0.9413292	0.6555015	0.0601525	0.9584850	0.1566698	0.2210030	0.0206817	0.2957550	1.0260844	0.0040895	0.5670657	0.4356080	0.7548057	0.4546775	0.3177112	0.5493131	0.6584643	0.7172854	0.7081727	0.0336581	0.2673705	0.9929099	0.3973660	0.2486101	0.6283855
0.4222151	0.4226912	1.0234913	0.8111628	0.8574116	0.8232494	0.4138984	0.8567518	0.0694697	0.7327251	1.0528688	1.0506915	0.1181951	1.0382117	0.1716718	0.4082981	0.0039700	0.5827689	0.4692713	0.8152003	0.8879341	0.2345416	0.6493869	0.3582571	0.3131866	1.0378746	0.1101830	0.4291602	0.2333865	0.0750341	1.0657301	0.5226391	0.1108355	0.4682047	0.1887967	0.3490664	0.6355758	1.0165086	0.0761362	0.9610614	0.4601960	0.9121261	0.3244132	0.9975902	0.3016489	0.0286625	0.1067753	0.3864101	0.6290579	0.0812925	0.3954385	0.8980037	0.4140947	0.8610733	0.9384277	0.6031058	0.7265042	0.9769872	0.6723202	0.9501519	0.0109371	0.6119716	0.7944904	0.1751047	0.1008938	0.9045726	0.3387460	0.4340113	0.9042139	0.2532835	0.4040103	0.0365091	0.7377896	0.4443588	0.6761077	0.9392311	0.6106860	0.0998246	1.0277993	0.1238049	0.2449698	0.0256356	0.1585341	0.9246210	0.0012990	0.5004879	0.3983289	0.7745538	0.4553422	0.3083029	0.5312792	0.6644301	0.8266272	0.5796680	0.0368520	0.2884113	0.9402090	0.3712306	0.6047470	0.2858492
