Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.0073758	0.6911867	0.7010358	0.0266665	0.0756799	0.2722560	0.3663927	0.0509877	0.4079068	0.2789083	0.2181117	0.1963589	0.0852402	0.1469574	0.2269818	0.3773888	0.3720436	0.6655041	0.5771672	0.7215002	0.3421398	0.5317880	0.6264510	0.7710944	0.1572329	0.4925350	0.6481089	0.0679282	0.1232067	0.0241400	0.2710551	0.0179023	0.4848098	0.5452883	0.1921347	0.5588330	0.0858744	0.4456127	0.1592062	0.0260527	0.5483957	0.3923816	0.0553991	0.0221665	0.5722724	0.2334167	0.5483729	0.6541935	0.6209235	0.2649214	0.0482824	0.0673528	0.6749146	0.0000866	0.5126685	0.4442101	0.4904158	0.2586002	0.4924323	0.5794302	0.6513727	0.3407080	0.3694714	0.1879840	0.3015826	0.0610491	0.5648514	0.5375265	0.3355905	0.0000000	0.2085821	0.1784026	0.2203805	0.6258565	0.2024373	0.3724370	0.6329211	0.1417307	0.1092285	0.4491098	0.4165928	0.7131531	0.3560789	0.4082323	0.7014471	0.4585822	0.2636770	0.4398027	0.5207002	0.3348056	0.4266593	0.1260659	0.2562422	0.4084488	0.0311072	0.3205297	0.3216697	0.1375172	0.3623454	0.8393678
150	0.0215225	0.5464337	0.6414114	0.0314344	0.0404103	0.3189929	0.4326182	0.0748962	0.3376070	0.3553305	0.2576657	0.2550237	0.1609334	0.1665231	0.2175542	0.2769965	0.3410140	0.7636733	0.5721630	0.5404751	0.3478257	0.5221272	0.6587173	0.6840550	0.1278605	0.4323224	0.6187996	0.1039936	0.1651572	0.0148818	0.2847502	0.0026731	0.4615798	0.5792123	0.2726982	0.4766923	0.0701305	0.5739294	0.1026910	0.0032540	0.7603772	0.3295313	0.0342087	0.0439943	0.4795116	0.2146572	0.5311844	0.7105928	0.5388782	0.2177401	0.0284028	0.1040022	0.6060186	0.0008473	0.5599266	0.4117140	0.4703682	0.2217972	0.4812903	0.7368837	0.5794588	0.3403437	0.4671171	0.1720736	0.4080082	0.0305295	0.6060374	0.4410347	0.2577260	0.0008263	0.1748908	0.2075527	0.2227092	0.5042497	0.0930778	0.3321938	0.6097876	0.0770040	0.1650740	0.3651396	0.4336505	0.5847727	0.3597635	0.5029650	0.6467701	0.4731673	0.3207470	0.4209120	0.5610016	0.3447577	0.3496703	0.1211207	0.1830748	0.6142975	0.0171802	0.3606469	0.3601242	0.1991925	0.3189740	0.6644779
200	0.0063652	0.5908322	0.6976626	0.0296745	0.0117459	0.3794700	0.4400450	0.0785852	0.2845274	0.2602422	0.2411515	0.2908601	0.1638247	0.2628610	0.2338882	0.3341391	0.2315281	0.6875168	0.5500533	0.5657855	0.3900577	0.5952362	0.6579807	0.7149697	0.1421634	0.4868859	0.5778022	0.0984662	0.1015402	0.0125564	0.2128078	0.0050463	0.4695972	0.4626026	0.2344400	0.4197760	0.0635495	0.5217587	0.0992050	0.0223410	0.6710080	0.3757186	0.0617901	0.0366476	0.5285077	0.2033476	0.5617624	0.5694192	0.6032314	0.3749526	0.0897965	0.1193425	0.5900275	0.0004510	0.4832741	0.4325214	0.4826867	0.2164812	0.4535366	0.6390936	0.3950078	0.3534699	0.5012213	0.1433530	0.3184858	0.0284701	0.5726913	0.5359442	0.3095274	0.0210130	0.1771827	0.1736118	0.2735826	0.5741507	0.1146122	0.3590094	0.6278401	0.1845712	0.1963230	0.3414755	0.4732736	0.5864252	0.5239489	0.4262686	0.6955967	0.5179826	0.3175905	0.4776868	0.4777788	0.3290088	0.4088395	0.0716261	0.2239285	0.5810457	0.0194598	0.3994550	0.2447296	0.1679732	0.3479510	0.5964826
250	0.0133908	0.7184407	0.6205422	0.0425699	0.0149091	0.4024858	0.4317575	0.1065139	0.4316886	0.3770781	0.2826809	0.2895020	0.1983783	0.3296554	0.2339630	0.3030549	0.4553552	0.6094821	0.6122190	0.5329015	0.3297932	0.5240566	0.7348164	0.7252469	0.1308008	0.6136552	0.7092487	0.0402318	0.1621381	0.0084304	0.3004807	0.0002147	0.3917950	0.5411644	0.3006525	0.4660143	0.0772660	0.5633405	0.1163139	0.0077660	0.6428802	0.2637359	0.0550069	0.0727713	0.6850575	0.2344623	0.5477549	0.4798489	0.5411237	0.3002215	0.0470860	0.0862716	0.4821872	0.0005556	0.4960434	0.4795681	0.4797933	0.2307496	0.4582524	0.6473742	0.4381251	0.3062278	0.5246621	0.1503709	0.3934643	0.0826436	0.4661269	0.5220883	0.2480617	0.0533231	0.1544528	0.1467383	0.3526286	0.4512346	0.1252093	0.3327227	0.5141473	0.2368526	0.0960261	0.3287601	0.4366975	0.6655373	0.3637635	0.4477543	0.6303388	0.4432261	0.3529321	0.5494117	0.5492318	0.2626355	0.4365372	0.1357539	0.2653906	0.6395872	0.0072051	0.4167225	0.2341389	0.1134291	0.2963975	0.7016848
300	0.0091417	0.6743500	0.6787986	0.0442718	0.0069888	0.4912303	0.3751520	0.0620760	0.2691787	0.3051367	0.2218127	0.2716517	0.1613960	0.3772857	0.1870901	0.2898311	0.3449559	0.7260439	0.4184854	0.5706361	0.4040844	0.5857581	0.7052037	0.5803148	0.1330742	0.6200345	0.6852289	0.0932700	0.1163601	0.0109002	0.2079240	0.0019929	0.4179489	0.4840223	0.3018919	0.4808843	0.0811787	0.5377844	0.1305203	0.0194601	0.7104256	0.3235890	0.0503747	0.0225666	0.6562479	0.2392395	0.4913706	0.5649389	0.5169246	0.2958695	0.0940129	0.1538758	0.6627982	0.0062274	0.5680092	0.3493563	0.4768248	0.2270577	0.5782639	0.6161798	0.3481592	0.3754825	0.5291931	0.2149752	0.2889097	0.1775015	0.5326224	0.5108684	0.2980753	0.0478445	0.2706499	0.1400299	0.3249268	0.5925866	0.1447651	0.3518930	0.5393137	0.2418287	0.0911990	0.3862621	0.4585646	0.6388367	0.5709218	0.4851678	0.5332386	0.4765007	0.3568997	0.5468244	0.4825161	0.3419142	0.4462274	0.1943911	0.2583931	0.6144925	0.0171319	0.4417205	0.2655087	0.1267239	0.3578979	0.7471718
350	0.0044636	0.7278350	0.6966127	0.0192491	0.0164963	0.4515383	0.4547667	0.0879721	0.3537523	0.3502983	0.1577297	0.2247840	0.2382470	0.2717430	0.1924609	0.2517061	0.3545199	0.7191977	0.5985824	0.5585058	0.3941419	0.4758062	0.5687896	0.7658323	0.1734690	0.7635860	0.5869960	0.0432582	0.1445544	0.0109117	0.2455654	0.0019067	0.3514072	0.5364942	0.2745251	0.4418246	0.1091363	0.5813440	0.1334740	0.0219526	0.5419615	0.3081317	0.0282832	0.0212014	0.6044354	0.1671057	0.4883103	0.5589595	0.6137321	0.2626655	0.0715598	0.1426797	0.7291972	0.0010565	0.5256462	0.4218611	0.4982140	0.2337182	0.5115618	0.6312698	0.3298077	0.3754882	0.5545781	0.1540879	0.3228220	0.1903010	0.6903057	0.5710985	0.3928412	0.0331855	0.1880772	0.1277521	0.3561900	0.4506180	0.1437711	0.3832189	0.6591385	0.1628626	0.0734978	0.4219956	0.4570547	0.6361129	0.5338972	0.5107513	0.7819108	0.4107166	0.3387781	0.5621426	0.5866725	0.3251920	0.5277825	0.0945195	0.2683277	0.7574461	0.0264929	0.4581037	0.2528612	0.1607401	0.2235495	0.7004723
400	0.0040986	0.5952233	0.7549965	0.0129991	0.0181344	0.4532291	0.4453026	0.0893038	0.4156019	0.2999097	0.2841599	0.3073570	0.3053867	0.3075813	0.1806190	0.2875957	0.4186435	0.6611407	0.5455216	0.6058193	0.4023224	0.5423530	0.5925038	0.5825426	0.1384748	0.6443752	0.6805439	0.0552713	0.1485562	0.0197482	0.2031295	0.0106931	0.3612824	0.4990242	0.3074167	0.4413429	0.1240686	0.6103979	0.1331252	0.0049427	0.6615562	0.3691932	0.0279511	0.0088919	0.5577555	0.2308294	0.4741023	0.5883519	0.5198886	0.1899617	0.0696834	0.1554411	0.6334576	0.0039848	0.6209142	0.4114610	0.4110442	0.2614667	0.5016951	0.7028575	0.3175873	0.5150400	0.5086529	0.1713704	0.3047713	0.1322576	0.6334714	0.5969330	0.3349500	0.0429440	0.1487382	0.1280657	0.3759263	0.4889432	0.1139722	0.2524205	0.6451716	0.2309192	0.1138370	0.3635736	0.5183185	0.7244038	0.4418731	0.4831922	0.7090318	0.5073953	0.2848375	0.6102748	0.5413539	0.3827332	0.5228184	0.1670114	0.1904488	0.6067936	0.0303897	0.4029971	0.2846415	0.2100973	0.2955349	0.6404861
450	0.0169210	0.6656138	0.6058876	0.0311258	0.0029834	0.4317773	0.4832023	0.1286727	0.4645672	0.2497845	0.2448040	0.3488701	0.2178395	0.4872998	0.2583034	0.2940418	0.3214682	0.6921948	0.5026113	0.6209917	0.3392180	0.6658079	0.6795851	0.7049188	0.1410218	0.6182560	0.6968160	0.0356635	0.1443034	0.0139389	0.2192399	0.0021287	0.5072181	0.3920227	0.3235548	0.4682551	0.0385510	0.5489483	0.1109983	0.0091534	0.7255271	0.3756763	0.0449419	0.0369627	0.5059398	0.1810317	0.4873017	0.5540564	0.5206721	0.2473806	0.1302439	0.1103034	0.6067518	0.0001558	0.4032308	0.3981824	0.4977887	0.2555336	0.5150288	0.7480079	0.3491796	0.3991916	0.5173896	0.1235608	0.4170114	0.1749445	0.5846590	0.5464053	0.3119954	0.0554004	0.1919326	0.1305977	0.3175213	0.4604231	0.1353193	0.3003607	0.5393880	0.2421579	0.1134011	0.4476219	0.4459895	0.7151988	0.4290496	0.5285080	0.5841914	0.4723118	0.3253096	0.5588790	0.6816013	0.3187849	0.4809967	0.1379382	0.2483166	0.7865555	0.0042059	0.3675787	0.1809296	0.1749972	0.2655232	0.6565780
500	0.0244224	0.6711876	0.5777361	0.0201423	0.0012414	0.3697346	0.4547967	0.0863561	0.4323729	0.2316242	0.1985483	0.2616810	0.2305611	0.3146604	0.2244176	0.2986945	0.2710683	0.6762412	0.5786002	0.6784250	0.4282053	0.6509470	0.5404364	0.6662218	0.2175777	0.5297613	0.5974965	0.0242245	0.1247475	0.0217767	0.1555385	0.0043162	0.4470830	0.4260579	0.3691631	0.4551686	0.0777124	0.4956080	0.1508046	0.0135402	0.6436996	0.3218637	0.0586125	0.0282513	0.6136902	0.2747415	0.4818283	0.7223096	0.5377421	0.3070905	0.0937275	0.0893993	0.6380061	0.0065000	0.6199537	0.3893274	0.4304260	0.2617395	0.5424108	0.6717028	0.4862908	0.3745831	0.4492978	0.1108029	0.3564964	0.1250193	0.5341649	0.5178523	0.2628280	0.0669650	0.2201267	0.1454089	0.3719516	0.5984684	0.0762611	0.2231572	0.5905082	0.1832370	0.1096042	0.3343464	0.3873224	0.6940350	0.4239199	0.4475466	0.6973940	0.4826765	0.2831279	0.5400052	0.6550880	0.3210880	0.4432798	0.0942466	0.2872384	0.7090941	0.0031727	0.3821712	0.3003481	0.1435649	0.1802060	0.6010510
550	0.0155726	0.5657708	0.7171842	0.0378829	0.0029738	0.1809415	0.1567208	0.0145959	0.5760608	0.2393499	0.1349231	0.1182328	0.2810432	0.3137096	0.3015476	0.3753519	0.3124142	0.7223712	0.4667447	0.6022934	0.1178065	0.4585085	0.6940651	0.6961194	0.4914941	0.6535688	0.5644998	0.1298819	0.1141522	0.0128469	0.2178266	0.0674825	0.4401172	0.4960748	0.2758633	0.4589715	0.0897196	0.5522727	0.2387076	0.0202510	0.7219136	0.3878536	0.0310890	0.0255798	0.5545665	0.3344467	0.3223765	0.4516650	0.5428486	0.2897024	0.1256870	0.2429734	0.4415871	0.0005454	0.6328631	0.4298448	0.4336786	0.2139461	0.4510165	0.6270457	0.1834351	0.3519315	0.3288445	0.0964689	0.3603549	0.1532809	0.5145802	0.5209876	0.3042810	0.3471994	0.2241384	0.1601988	0.3489364	0.5773190	0.1236708	0.2654747	0.5438618	0.1254129	0.1168230	0.3781387	0.4977100	0.5343327	0.2303092	0.3521514	0.7559560	0.5227764	0.4175302	0.5082923	0.5787874	0.2920309	0.3945866	0.1310769	0.3077605	0.7418149	0.0205375	0.3698840	0.2572773	0.0656953	0.3287933	0.6267197
600	0.0053244	0.4700004	0.5943257	0.0676078	0.0275749	0.0782538	0.1383912	0.0183168	0.5630628	0.2297627	0.0723921	0.1005633	0.1585369	0.1878765	0.5352030	0.4313390	0.3010157	0.6337919	0.6057415	0.5813463	0.0682636	0.4437508	0.6552554	0.5078712	0.6067859	0.6646030	0.5195804	0.0369686	0.1051223	0.0374193	0.2004363	0.0477318	0.4780805	0.5874246	0.2373789	0.4401953	0.0982416	0.5008818	0.2471875	0.0072741	0.6857996	0.3199530	0.0415654	0.0399391	0.5700534	0.2983530	0.3598269	0.3818901	0.5529240	0.2123334	0.0833324	0.2240883	0.3588341	0.0000414	0.5043601	0.3482398	0.4805835	0.1917879	0.3214831	0.6407398	0.1466527	0.3983418	0.2520932	0.1096616	0.3429904	0.0759488	0.5404342	0.4757536	0.2451534	0.3158902	0.2099945	0.1351699	0.3272389	0.7637623	0.1538739	0.1365004	0.6943156	0.2320069	0.1836427	0.4725716	0.5188913	0.6060696	0.1183976	0.4157027	0.7286960	0.3540423	0.3234218	0.4644626	0.4491489	0.3815747	0.3249325	0.2111274	0.2084044	0.5361868	0.0526999	0.3274852	0.1606635	0.0496805	0.3317101	0.6975610
650	0.0099091	0.4006499	0.6822118	0.0412811	0.0444647	0.0070507	0.0424552	0.0204948	0.6287468	0.2434740	0.0440265	0.0329922	0.1274091	0.0968874	0.5980956	0.2964799	0.4604825	0.6765178	0.7042200	0.5863620	0.0191848	0.4705228	0.6930280	0.6603713	0.5140619	0.6661930	0.4219876	0.0493729	0.1235382	0.0193101	0.3158357	0.0493172	0.5405344	0.5073667	0.2437852	0.5150267	0.1826678	0.5176276	0.2359638	0.0271261	0.6083683	0.3164516	0.0372167	0.0183236	0.5933552	0.4959786	0.3989144	0.5788310	0.6126955	0.1804827	0.0716491	0.2333209	0.4008047	0.0010040	0.5270418	0.4581033	0.4846648	0.1762518	0.4022926	0.6823879	0.1895594	0.4488993	0.1397312	0.1595020	0.2989981	0.1540664	0.5718542	0.5212550	0.3287709	0.3502821	0.1854647	0.2048623	0.2102031	0.7647441	0.2128481	0.1579628	0.5791355	0.1480368	0.2424921	0.3777297	0.5476768	0.6947510	0.0649572	0.3684037	0.7391524	0.3119823	0.3665841	0.4700772	0.5402464	0.6921727	0.3470683	0.1856450	0.2236345	0.4537614	0.0118216	0.3279357	0.1599576	0.0136527	0.3253781	0.5651889
700	0.0163724	0.4303083	0.6544250	0.0275963	0.1616861	0.0120158	0.0175048	0.0197554	0.6991276	0.2612896	0.0558122	0.1005157	0.0202571	0.0665621	0.5567030	0.2814180	0.2892022	0.6405584	0.4827811	0.7030378	0.0404843	0.3717115	0.6445144	0.5510048	0.5173669	0.5675916	0.4012984	0.0719418	0.1309239	0.0179632	0.3112487	0.0624175	0.5286578	0.5638200	0.1794536	0.5739328	0.2442056	0.6126307	0.2216915	0.0302160	0.6243043	0.3028624	0.0608426	0.0290880	0.4179915	0.3249672	0.3595921	0.5871765	0.5432906	0.2203806	0.0655237	0.2790490	0.4536022	0.0010806	0.4956678	0.4697208	0.5582137	0.2280167	0.3856496	0.7493577	0.2224197	0.3852299	0.1380247	0.1573357	0.3339618	0.3038715	0.7003932	0.5418142	0.2786522	0.3282128	0.3112491	0.1846753	0.2105350	0.6083240	0.2489510	0.2952310	0.6466466	0.3805195	0.1549505	0.4992702	0.4291454	0.7858889	0.0683929	0.4039352	0.8398175	0.2692698	0.3697934	0.4811211	0.4822600	0.5447026	0.4817328	0.1645174	0.2916448	0.4468044	0.0420227	0.3938816	0.1968893	0.0168522	0.3373836	0.6082332
750	0.0051897	0.4333136	0.8237683	0.0607541	0.1882255	0.0009017	0.0256904	0.0044202	0.5212518	0.2398599	0.0508240	0.1038802	0.0064456	0.1211985	0.5893123	0.2205138	0.3462763	0.7226392	0.6960005	0.6272239	0.0750053	0.4151158	0.6983721	0.5975052	0.5273030	0.5163651	0.5636056	0.0686627	0.1418469	0.0439186	0.2925166	0.0390365	0.4577375	0.5581893	0.1947444	0.5473729	0.2648421	0.5059579	0.2179358	0.0102739	0.6762043	0.2553583	0.0765613	0.0253975	0.4603158	0.3986402	0.2766948	0.5942063	0.6645605	0.2042093	0.0602322	0.2166490	0.6101582	0.0031613	0.6056046	0.3668035	0.5086514	0.2686133	0.4276224	0.6816009	0.2652196	0.3690127	0.0661659	0.2018895	0.3203646	0.3157313	0.6281917	0.4547785	0.3193871	0.1139674	0.2515087	0.1509148	0.1782074	0.6807662	0.2274039	0.2318028	0.6576774	0.2973374	0.2217249	0.4938630	0.4975316	0.7390891	0.0576772	0.4757463	0.7799838	0.2764588	0.2929007	0.6335119	0.3350517	0.6181168	0.3929643	0.2210087	0.2443114	0.3612763	0.0432718	0.4447456	0.1626146	0.0042873	0.3479241	0.7425636
800	0.0149571	0.5006567	0.6152619	0.0592094	0.2227270	0.0005889	0.0061593	0.0140107	0.6733051	0.2005811	0.0676532	0.1299572	0.0023376	0.0883670	0.5417121	0.2284454	0.2664550	0.7512284	0.7125571	0.6901702	0.0397168	0.4467206	0.7966430	0.6785484	0.5495084	0.4663834	0.5347837	0.0594181	0.1762295	0.0408187	0.2223476	0.0442479	0.4977651	0.6644014	0.2164245	0.6297280	0.3111049	0.6196211	0.2451667	0.0148271	0.6053106	0.3206668	0.0662012	0.0598394	0.4755410	0.4865048	0.4125057	0.4434200	0.6084563	0.1783232	0.0646809	0.2361567	0.5640002	0.0005251	0.6094843	0.3362696	0.5318508	0.1744657	0.2899162	0.6772090	0.3389146	0.4308010	0.0443466	0.1982848	0.3314295	0.3168424	0.7184613	0.4492431	0.3333027	0.0763551	0.2988849	0.1708596	0.1620355	0.6318130	0.2256167	0.2473009	0.6089497	0.1887065	0.1768903	0.5459519	0.6116206	0.7623046	0.0724559	0.4832386	0.6941888	0.2392057	0.2695407	0.4921482	0.3543037	0.7006490	0.3162051	0.1918120	0.2575970	0.3820102	0.0493705	0.3428490	0.1952514	0.0151289	0.3160752	0.5933022
850	0.0069019	0.5226402	0.7044700	0.1136864	0.2953683	0.0003778	0.0217623	0.0088007	0.5299585	0.3095079	0.1180633	0.0710008	0.0086005	0.0703992	0.5437054	0.2741493	0.1862396	0.6722997	0.6365377	0.7098558	0.0436736	0.3549034	0.7452812	0.7218426	0.5382560	0.4652276	0.5765789	0.0868681	0.1129500	0.0145558	0.2836482	0.0773872	0.5080063	0.5400015	0.1588223	0.5897445	0.2484753	0.4207442	0.3470782	0.0101867	0.6393369	0.3079509	0.0656978	0.0545641	0.4120045	0.3696600	0.3967593	0.5571159	0.6111379	0.1917756	0.0467661	0.1534259	0.6270610	0.0007426	0.5209018	0.4326920	0.6340168	0.2230736	0.3056019	0.6522912	0.4879716	0.3630053	0.0780844	0.1520501	0.2931346	0.3495425	0.6823758	0.6007263	0.4022502	0.0604374	0.3169146	0.0886434	0.1860474	0.5696645	0.1364696	0.2721812	0.6686785	0.2488242	0.1941574	0.5059503	0.6614986	0.7979019	0.1316365	0.4168001	0.6382407	0.3001910	0.1734813	0.3669909	0.4504341	0.5370246	0.2774378	0.1498780	0.3164672	0.3838194	0.0714006	0.4684999	0.2184811	0.0144257	0.4173630	0.5744035
900	0.0225528	0.3908582	0.6909435	0.1429358	0.3020731	0.0012079	0.0191423	0.0061203	0.5536451	0.3203845	0.1007376	0.0709769	0.0067458	0.0984678	0.7027770	0.3070729	0.3103143	0.7528665	0.6025711	0.6442819	0.0782163	0.4032897	0.6124044	0.5554592	0.5045423	0.5236190	0.6312192	0.0678972	0.1206785	0.0347005	0.2562505	0.0958346	0.3272928	0.6431781	0.2007054	0.8734237	0.2587652	0.4122548	0.2429797	0.0123995	0.7386489	0.2946912	0.0483130	0.0470967	0.4747998	0.2815596	0.4884725	0.6319440	0.5418534	0.1472188	0.0797750	0.1936514	0.7268684	0.0009188	0.4975379	0.3045112	0.6639494	0.2506055	0.2669348	0.7272849	0.4654186	0.3276827	0.1079892	0.2171406	0.3436060	0.3372580	0.7048196	0.5170372	0.2897365	0.0357729	0.2937923	0.0998505	0.1763141	0.5712792	0.1320804	0.2474873	0.6241996	0.1956592	0.1497533	0.4191097	0.5480844	0.7522618	0.1099764	0.5012025	0.7035115	0.3266987	0.1781230	0.3386186	0.4494561	0.5849131	0.3683883	0.2012973	0.2124796	0.4048997	0.0601428	0.3954435	0.1294056	0.0114669	0.3565250	0.6768961
950	0.0065642	0.5150200	0.7345750	0.0627409	0.3525899	0.0031657	0.0247731	0.0068727	0.5222575	0.2258884	0.0964742	0.0583352	0.0008590	0.0669028	0.6592465	0.3120339	0.3219354	0.6905190	0.5980893	0.6366037	0.0360153	0.4459274	0.6836222	0.6524266	0.6089837	0.4741770	0.5651130	0.0461585	0.1606506	0.0192555	0.1971789	0.0737610	0.3929460	0.5267431	0.1537601	0.7429036	0.1402407	0.4045807	0.3393991	0.0224692	0.6473201	0.3758367	0.0504657	0.0703110	0.4290439	0.2693233	0.4650610	0.5154400	0.5740291	0.2290630	0.0488515	0.3191496	0.7613098	0.0000439	0.6207074	0.3987236	0.4380204	0.2047842	0.3316790	0.6941582	0.6077689	0.3455963	0.2399606	0.2035170	0.3185103	0.4147098	0.5999563	0.4715732	0.2862700	0.0309645	0.1679195	0.1715540	0.1817393	0.4938445	0.1602060	0.1521987	0.5189847	0.3535623	0.2180831	0.4900702	0.5190509	0.7566709	0.0615974	0.4028670	0.5718213	0.3308832	0.1791815	0.3118840	0.4275416	0.5005888	0.3449066	0.1830062	0.2557549	0.3999489	0.0574568	0.3912812	0.2154755	0.0261711	0.2771979	0.7131050
1000	0.0163163	0.4554231	0.6460233	0.0919553	0.3349224	0.0000068	0.0260292	0.0189972	0.6113087	0.3022944	0.0888216	0.0594381	0.0058472	0.0615219	0.6566924	0.2463101	0.3267299	0.6263809	0.6768835	0.5338773	0.0786721	0.4949132	0.7356192	0.6344495	0.6389609	0.5447984	0.6628352	0.0555838	0.1495023	0.0315301	0.2376967	0.0627021	0.3456164	0.4873148	0.1579490	0.5966842	0.1085536	0.5523556	0.2668621	0.0267624	0.6434835	0.2971815	0.0850576	0.0302350	0.6491974	0.2341336	0.4068236	0.6187409	0.4457606	0.1826718	0.0386494	0.2977825	0.6198855	0.0004123	0.6002187	0.3045242	0.5116296	0.1868393	0.2875624	0.6429372	0.4314235	0.3072887	0.2359474	0.1824529	0.3943315	0.3565089	0.6703242	0.5881190	0.2619928	0.0245052	0.2706538	0.1746013	0.1272847	0.6355846	0.2275285	0.1598029	0.7304143	0.1170506	0.1636638	0.4299931	0.4631114	0.6779050	0.0889861	0.4522688	0.6603598	0.2852801	0.2067723	0.4434745	0.2557762	0.4711525	0.2770413	0.0530375	0.2637185	0.3863390	0.0913119	0.3557001	0.1920440	0.0253243	0.2986422	0.7170615

0	0.0083826	0.4673346	0.7756749	0.0960609	0.3161427	0.0003692	0.0294235	0.0095417	0.5372322	0.2772724	0.0979949	0.0442580	0.0083242	0.1030968	0.6434367	0.2774179	0.2707363	0.7476566	0.7260922	0.5886449	0.0302022	0.4860577	0.7503447	0.7461085	0.5878114	0.5592145	0.4561828	0.0763235	0.2010852	0.0136216	0.2043954	0.0752865	0.4459473	0.5083317	0.1908464	0.6435269	0.1595566	0.6258558	0.3103027	0.0161280	0.5950615	0.2937392	0.0804704	0.0451559	0.5701134	0.3930849	0.4457149	0.6435096	0.7114611	0.2837314	0.0331929	0.2281817	0.6591937	0.0016849	0.5031524	0.3240869	0.5472422	0.1694145	0.3426372	0.6519319	0.4902087	0.3990554	0.1865590	0.2221254	0.3507288	0.3947820	0.6512391	0.5143558	0.3174368	0.0770212	0.2530376	0.2369498	0.2806152	0.6505971	0.1865895	0.2382620	0.6374936	0.1092461	0.1815385	0.4575289	0.5229389	0.6912508	0.0979589	0.5179292	0.7459113	0.2577226	0.2230988	0.3978360	0.4502786	0.5112091	0.4127514	0.0988010	0.2837649	0.4733097	0.0602831	0.3713815	0.1469795	0.0184146	0.3214426	0.7086436
50	0.0131040	0.4034332	0.3603732	0.0712260	0.2757931	0.0001037	0.0318915	0.0163976	0.5227183	0.5788083	0.0823404	0.0198560	0.0032902	0.0670041	0.6089422	0.2238898	0.2651773	0.7093851	0.5548247	0.4797047	0.3887925	0.4892497	0.7158119	0.6871684	0.6967356	0.4212228	0.7270746	0.1613525	0.1398851	0.0030402	0.2483309	0.0235242	0.4333012	0.5128383	0.1173886	0.5732765	0.1431649	0.6130584	0.1068603	0.0099972	0.5523748	0.2490919	0.0392042	0.0064534	0.5967281	0.2811612	0.4876918	0.5526267	0.4881064	0.2374092	0.0447808	0.2483479	0.6195926	0.0000685	0.4691427	0.3394653	0.4103069	0.2518868	0.3219837	0.3137263	0.5470338	0.1264072	0.1605008	0.1704412	0.5223193	0.3244844	0.6534877	0.4721686	0.2449750	0.0261020	0.5312420	0.1525176	0.1579044	0.5906403	0.4432282	0.3067377	0.5933809	0.0749418	0.1316415	0.5122851	0.2627049	0.7226915	0.3298128	0.3632093	0.5999937	0.2370020	0.5279469	0.4033128	0.3746167	0.5655759	0.3030188	0.0347770	0.2357082	0.5025317	0.1089702	0.4108201	0.1632163	0.0132060	0.3740338	0.6417634
100	0.0373194	0.3408646	0.3873354	0.0697277	0.3009828	0.0001181	0.0333216	0.0130262	0.4200327	0.7091937	0.0471836	0.0153778	0.0031879	0.0964770	0.6090452	0.1714218	0.4057170	0.6776496	0.5847761	0.5355805	0.3720866	0.3722715	0.6209075	0.5215918	0.7884660	0.4276433	0.6796533	0.2211337	0.1265126	0.0278730	0.2070531	0.0263001	0.5925997	0.4964372	0.1204652	0.3682299	0.1102292	0.5084954	0.0605410	0.0147578	0.4862743	0.2232850	0.0459004	0.0170891	0.4868361	0.2706944	0.3962112	0.6102554	0.5647333	0.2234963	0.0201673	0.2105254	0.6811742	0.0000168	0.5714636	0.3570131	0.5342753	0.1405671	0.3178436	0.2414308	0.5929663	0.0391360	0.0925712	0.1507385	0.5183619	0.3155810	0.7418391	0.4839043	0.3055934	0.0284840	0.5268288	0.1354108	0.2748781	0.4953392	0.4889053	0.1981517	0.5774077	0.1821251	0.0940543	0.3752646	0.2633968	0.6343883	0.4559580	0.4173858	0.4690229	0.3172912	0.4658217	0.3732863	0.4214636	0.6137154	0.4197861	0.0258676	0.2663911	0.4417692	0.0941247	0.3389893	0.1581391	0.0537819	0.3443676	0.6974335
