"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.0123016	0.5365529	0.6741216	0.1599590	0.0386681	0.1386161	0.5001613	0.0161720	0.5569833	0.2920237	0.0804169	0.7187996	0.0581647	0.0959199	0.4921432	0.2380923	0.3856151	0.6368063	0.4687477	0.0723571	0.0857835	0.4312944	0.7823068	0.7494719	0.5712753	0.5385586	0.2551221	0.0351469	0.0265153	0.0107826	0.1683447	0.0517519	0.5303226	0.5747741	0.7579260	0.2478537	0.0170120	0.5583441	0.2440471	0.6533114	0.2325565	0.1144335	0.5292492	0.0240779	0.4926797	0.1949896	0.5423578	0.7171321	0.6621658	0.2462590	0.0237317	0.2601958	0.1105270	0.0006995	0.4421894	0.4371366	0.5933406	0.5530445	0.2663500	0.7042870	0.6179045	0.1563451	0.1026873	0.1396080	0.4022326	0.1608145	0.3146271	0.2757003	0.1286810	0.6853768	0.1071451	0.2826806	0.6155368	0.5402062	0.2016312	0.2241619	0.5002089	0.2354908	0.4748563	0.4711773	0.3982779	0.6080495	0.4335897	0.0560746	0.7092972	0.5134958	0.1808010	0.0491562	0.2760589	0.8190210	0.3481757	0.4761439	0.5603302	0.3389175	0.5063054	0.3752803	0.3097354	0.7900117	0.0076512	0.7168557
500	0.0035430	0.5734911	0.6485019	0.1371310	0.0564002	0.1146664	0.6311442	0.0063347	0.5255663	0.3596133	0.0810517	0.5746651	0.0751534	0.1109192	0.3644651	0.2771879	0.2945003	0.6460614	0.5432728	0.0777736	0.0563718	0.4765025	0.5958399	0.6357402	0.6634704	0.6119673	0.3093476	0.0534667	0.0531003	0.0269602	0.2266443	0.0277247	0.4350131	0.4240897	0.6405468	0.2468836	0.0232910	0.5522280	0.2391271	0.5918087	0.1676502	0.1234696	0.4701344	0.0323668	0.4576998	0.1202462	0.6284433	0.7190255	0.6501046	0.2030739	0.0409058	0.2822969	0.1361079	0.0007069	0.4227978	0.3497738	0.6535395	0.4878469	0.3336582	0.7163420	0.5077614	0.1376383	0.1606798	0.2106575	0.3544188	0.2817278	0.2360294	0.3361431	0.1292271	0.7562689	0.1034164	0.3741371	0.6333695	0.6204331	0.2190812	0.2143088	0.3565858	0.2073390	0.5498044	0.4176310	0.4944376	0.4520418	0.5039802	0.0599268	0.7227863	0.5093592	0.1340108	0.0578231	0.3775405	0.6279380	0.2765773	0.3980637	0.6175233	0.3595368	0.6283390	0.3315003	0.2648868	0.8835199	0.0022192	0.7636492
550	0.0046942	0.4457930	0.6553921	0.1395871	0.0406353	0.1131212	0.3298293	0.0297682	0.5892969	0.3265343	0.0819849	0.3914810	0.0586680	0.0900216	0.6141370	0.2602423	0.3503685	0.7257921	0.5220531	0.2138212	0.0697970	0.5013500	0.6914738	0.6962127	0.7452658	0.6955677	0.2833346	0.0351798	0.0453945	0.0099831	0.2125341	0.0660400	0.3744230	0.5362672	0.6814556	0.2617401	0.0457068	0.5003901	0.2952440	0.6674256	0.1576781	0.1591817	0.3523245	0.0295883	0.4094053	0.1160855	0.5779468	0.5826995	0.6340762	0.2507496	0.0107248	0.2882468	0.1154766	0.0007195	0.3047930	0.3788746	0.6753512	0.5257272	0.3362039	0.7743692	0.3488584	0.2306838	0.1927185	0.1829923	0.3169474	0.1397089	0.3012956	0.3019896	0.2170990	0.5949797	0.1510103	0.3080875	0.6614084	0.5751090	0.2230059	0.2616546	0.4223578	0.1097496	0.3362470	0.4118707	0.4539437	0.4685410	0.3531878	0.0262735	0.6114514	0.4248113	0.1059972	0.0481630	0.3523347	0.6001135	0.2597111	0.5657467	0.4833192	0.2497793	0.5926782	0.3500483	0.2155584	0.6578849	0.0000000	0.9585798
600	0.0083082	0.4706619	0.7122080	0.0996656	0.1000745	0.1253158	0.1747427	0.0210129	0.4567178	0.2925339	0.0670893	0.1834648	0.0326815	0.0935818	0.5756782	0.2365859	0.3319841	0.6750530	0.6174220	0.3153035	0.0512353	0.4887396	0.5759467	0.6549647	0.5375126	0.5642412	0.2870658	0.0510456	0.0741183	0.0126260	0.2719754	0.0510635	0.4628693	0.5524862	0.5779482	0.3012282	0.0369015	0.4942209	0.1927195	0.4572388	0.2024884	0.1462571	0.1930532	0.0218086	0.5137645	0.1831373	0.3782084	0.4694422	0.5592074	0.2395041	0.0298435	0.3050476	0.1018484	0.0000265	0.4669366	0.3814603	0.5314639	0.5466655	0.4473736	0.6855318	0.3109429	0.2764739	0.2626351	0.2683897	0.3651655	0.1207179	0.2703622	0.4004128	0.2827651	0.6073054	0.1454735	0.1483676	0.6411399	0.5952814	0.1947697	0.1750404	0.3976636	0.0737925	0.2578697	0.4588893	0.4993122	0.4442189	0.2433631	0.0325960	0.6476244	0.3217587	0.1072848	0.0258324	0.3774057	0.6131746	0.2920937	0.4729903	0.4592870	0.2924153	0.6375044	0.2964897	0.1489615	0.2954899	0.0079203	0.7537614
650	0.0138670	0.4140310	0.7081516	0.0976140	0.0878132	0.0226842	0.0564801	0.0176306	0.6552110	0.3441331	0.1852822	0.1503083	0.0529546	0.2036013	0.5248026	0.3897549	0.2663556	0.6708199	0.7109164	0.3895364	0.0418930	0.4354581	0.7027846	0.7402878	0.4277081	0.5638099	0.3478967	0.0500861	0.0670714	0.0179945	0.2669546	0.1147205	0.3588265	0.5303002	0.4365912	0.3969252	0.0714693	0.4922775	0.2946091	0.2127889	0.2077294	0.2083621	0.1187689	0.0198742	0.5121453	0.3499163	0.2422831	0.3406383	0.6528660	0.1720436	0.0763124	0.3095631	0.1827252	0.0018054	0.4905445	0.3752770	0.6003577	0.4659332	0.2675763	0.6168408	0.1954942	0.3313562	0.1688773	0.2013147	0.3298959	0.1939042	0.3589789	0.3862081	0.3049856	0.4492230	0.2097318	0.1197119	0.5610286	0.6154779	0.2299692	0.1532496	0.4821228	0.0360433	0.1636797	0.3944577	0.3968684	0.5270987	0.1654202	0.0674473	0.6040843	0.2621322	0.1540197	0.0518893	0.3804145	0.6632986	0.3770692	0.4299256	0.3714177	0.2873290	0.4239560	0.4659108	0.2697175	0.1208840	0.0122251	0.7013959
700	0.0134768	0.3710769	0.8813885	0.0918639	0.1132264	0.0463770	0.0643787	0.0197494	0.6186356	0.2258479	0.1055996	0.0647126	0.0455979	0.0563056	0.4995561	0.3028397	0.2543512	0.6582369	0.6582510	0.5204204	0.0301525	0.4150351	0.6753141	0.6758706	0.4656802	0.6193309	0.4021191	0.0694462	0.1038118	0.0452887	0.3711662	0.0945081	0.4044106	0.5564053	0.3039773	0.5705270	0.1759581	0.5466426	0.1942977	0.0574370	0.3421325	0.3180491	0.0648461	0.0236685	0.5189201	0.4479896	0.2634966	0.4743445	0.7489834	0.1665570	0.0698971	0.3007445	0.2159374	0.0028899	0.4938250	0.3103593	0.5218440	0.3131837	0.2731224	0.5863352	0.2839325	0.3339019	0.2089030	0.2453761	0.4542859	0.2289172	0.4419272	0.4117314	0.3823757	0.2573057	0.2380495	0.1691119	0.5521720	0.7078525	0.3354846	0.1119637	0.4391148	0.0290198	0.1404473	0.3834552	0.4235575	0.7117228	0.1729407	0.1632362	0.6547078	0.2875718	0.2313367	0.1024092	0.3731117	0.6147889	0.3203430	0.3972438	0.3415287	0.3456690	0.3180566	0.4182638	0.2142236	0.0768434	0.0134726	0.8013272
750	0.0119663	0.5363002	0.7076299	0.1257845	0.2181825	0.0225834	0.0350384	0.0202256	0.4709393	0.2180873	0.0613347	0.1174952	0.0164623	0.0667946	0.5451831	0.2851189	0.2821478	0.6391922	0.7120220	0.5410387	0.0524139	0.4412102	0.7593745	0.6777330	0.4697456	0.6352740	0.3941862	0.0444441	0.1048945	0.0309767	0.2636164	0.0909855	0.4040101	0.6464205	0.2143939	0.4716023	0.2197406	0.5171480	0.2548812	0.0206179	0.4815864	0.2638485	0.0727784	0.0335705	0.4561242	0.4745037	0.2081774	0.4058569	0.6947329	0.2002179	0.0584690	0.2310906	0.3322090	0.0018186	0.4558709	0.2836015	0.5801480	0.3426136	0.2509447	0.6043578	0.2398895	0.3599067	0.1534293	0.2029741	0.4540941	0.2730618	0.5062573	0.5132972	0.2612060	0.2349353	0.2466931	0.1803209	0.4544224	0.5705449	0.1578412	0.2253975	0.5506470	0.1127121	0.1404640	0.4289641	0.5733396	0.5830971	0.1215229	0.1317156	0.7403154	0.2351478	0.2022023	0.1475490	0.4381222	0.5618135	0.3860568	0.3229012	0.2910964	0.4376155	0.3031002	0.3225335	0.1770479	0.0364813	0.0603051	0.7050872
800	0.0050040	0.5363517	0.7106496	0.1166674	0.2776832	0.0042477	0.0278229	0.0161597	0.5004715	0.2810587	0.1057429	0.1262197	0.0034920	0.0709192	0.6327174	0.2596599	0.3227414	0.8552498	0.5806708	0.6350360	0.0294041	0.4548129	0.5835532	0.5249732	0.4815718	0.4699780	0.5734693	0.0486730	0.1223422	0.0289119	0.3427548	0.1095786	0.4615438	0.6474808	0.1729063	0.6830032	0.3783677	0.4393427	0.2542459	0.0124434	0.5182492	0.3152537	0.0430614	0.0403782	0.4680910	0.4796968	0.2610840	0.4406084	0.5590168	0.2099285	0.0895638	0.2929074	0.4884371	0.0017852	0.4285477	0.2390881	0.4767435	0.2793554	0.2259905	0.7245910	0.4270723	0.4163727	0.1138078	0.1919821	0.3890250	0.3772537	0.7449482	0.5555706	0.3042181	0.0985611	0.3214442	0.2119971	0.3615492	0.5185230	0.2363700	0.2523365	0.6627975	0.1906378	0.2132881	0.5493972	0.6035099	0.7705699	0.0396700	0.2287737	0.6578569	0.2393310	0.2164694	0.1666685	0.3904627	0.5447661	0.3054441	0.2482486	0.3141196	0.3814362	0.1095624	0.3537134	0.2028690	0.0232639	0.2385707	0.5614411
850	0.0091966	0.4149447	0.7632287	0.0783879	0.2624861	0.0038329	0.0367363	0.0099137	0.7009831	0.2476863	0.0846191	0.0762423	0.0044477	0.0759573	0.5346915	0.3181008	0.3113186	0.7150467	0.4545599	0.5942311	0.0339488	0.4587013	0.5660816	0.6548788	0.5749012	0.5079612	0.5851795	0.0813437	0.1406498	0.0469815	0.2858431	0.0593456	0.4346725	0.5638607	0.2186065	0.7364778	0.3354554	0.4436206	0.3352414	0.0083522	0.5078248	0.3238359	0.0754348	0.0731502	0.4534404	0.6517432	0.2817453	0.6105583	0.4270187	0.2736289	0.0739172	0.2921530	0.6251873	0.0041462	0.5978162	0.2771241	0.4664525	0.1994010	0.2567242	0.6587213	0.3651106	0.3790465	0.2304733	0.2381152	0.3669570	0.4677637	0.5845507	0.4859252	0.3601733	0.0957268	0.2391043	0.2028152	0.2441511	0.6897869	0.1517376	0.2790573	0.6103912	0.2035217	0.2606956	0.5244816	0.5868991	0.7756523	0.0730209	0.4369379	0.6105109	0.2497716	0.2211113	0.1815355	0.3424269	0.4757089	0.3805657	0.1639069	0.3139352	0.4525913	0.1406182	0.5578861	0.1843993	0.0223964	0.2412043	0.6566009
900	0.0083324	0.5233054	0.7378865	0.1851032	0.3156106	0.0022835	0.0328027	0.0058958	0.6303020	0.2694137	0.0999284	0.0783356	0.0003713	0.1232692	0.7520562	0.2943827	0.2462445	0.5659595	0.5228333	0.5854217	0.0554167	0.3480474	0.6247355	0.6175515	0.6147919	0.5932321	0.6122287	0.0412644	0.2077604	0.0362304	0.2828204	0.1157206	0.4363718	0.6982922	0.1987583	0.6418790	0.4832526	0.6022788	0.2602109	0.0030529	0.7463234	0.3039229	0.0457695	0.1060183	0.4137387	0.6354413	0.2888225	0.5245950	0.5800051	0.1958196	0.0546151	0.2390365	0.6475794	0.0061844	0.5462629	0.2618575	0.3773344	0.2046067	0.2464294	0.7839540	0.4858325	0.3903759	0.1767442	0.1880152	0.3488849	0.3736244	0.6110392	0.5278314	0.3619611	0.0194091	0.2652573	0.1749417	0.2921087	0.5604122	0.1945035	0.3046561	0.5941754	0.2161709	0.2466755	0.4269356	0.5709545	0.5756009	0.1042017	0.4715427	0.7114946	0.2238631	0.1252045	0.2664898	0.3002179	0.5151782	0.4475434	0.1143231	0.2571356	0.4408297	0.1023124	0.3382781	0.2183690	0.0157539	0.3378326	0.6175402
950	0.0297384	0.5363299	0.8046014	0.1205120	0.3980040	0.0012043	0.0271113	0.0448076	0.5926437	0.2438717	0.1459443	0.0624460	0.0007377	0.1093267	0.6700113	0.3135592	0.3227470	0.6217162	0.6766661	0.5648568	0.0627199	0.4881468	0.5652114	0.7096611	0.5353936	0.4368917	0.5517115	0.0345847	0.1954175	0.0353293	0.2383763	0.0579673	0.4034652	0.6358493	0.1691448	0.6238428	0.4028149	0.5018390	0.2803131	0.0046240	0.6777445	0.3816094	0.1000328	0.1410812	0.4172185	0.4869231	0.3705477	0.5203648	0.4744100	0.1989178	0.0423781	0.3133393	0.6703561	0.0126968	0.4946873	0.3126036	0.5056442	0.2223575	0.3510695	0.6704830	0.5021672	0.4478374	0.2319142	0.2450215	0.4348510	0.4687957	0.6022171	0.5948456	0.3795570	0.0251361	0.2367123	0.1624794	0.1942307	0.5795569	0.2104524	0.3386073	0.6348790	0.2379870	0.1813056	0.5565369	0.6467076	0.6748003	0.0846889	0.5324312	0.7813195	0.3268166	0.1416261	0.2791700	0.3095438	0.5228220	0.3890341	0.0668052	0.2477484	0.4462982	0.1355736	0.3978325	0.1354861	0.0334268	0.4446679	0.5595712
1000	0.0277333	0.4586855	0.7219718	0.1432151	0.3004018	0.0004181	0.0406801	0.0065780	0.5034223	0.1454185	0.1369553	0.0812323	0.0010717	0.0519199	0.7365932	0.2456302	0.2806960	0.7595585	0.5451838	0.5963410	0.0907181	0.4685537	0.5474846	0.6398359	0.6832453	0.4314989	0.6463057	0.0636214	0.1317977	0.0388964	0.4192905	0.0969176	0.4045468	0.5332710	0.1859110	0.6489767	0.3711626	0.5870864	0.2759917	0.0258144	0.6545916	0.2838873	0.0347695	0.1000115	0.5453810	0.5135142	0.3468267	0.4416772	0.6346634	0.3082736	0.0713714	0.3080808	0.7018270	0.0045367	0.5136947	0.3529305	0.6129535	0.1680856	0.3196266	0.5729547	0.4454028	0.3355445	0.2539981	0.1628468	0.4441804	0.3748489	0.5200178	0.5320730	0.3203339	0.0243803	0.2589899	0.1806660	0.1504139	0.7108410	0.1596492	0.3622700	0.6472208	0.1779801	0.2151220	0.5380524	0.5845756	0.6213630	0.0776302	0.3929707	0.7264279	0.2058195	0.1170204	0.2846605	0.3425607	0.4632578	0.2932517	0.1166070	0.3130758	0.3961601	0.1356092	0.4084020	0.3012804	0.0138302	0.4114629	0.6510846

0	0.0048980	0.5488985	0.6889659	0.0398270	0.2898179	0.0008855	0.0212863	0.0142660	0.5476024	0.3539483	0.1065646	0.0998172	0.0061806	0.0388970	0.6522382	0.3027351	0.3169229	0.6491862	0.6736784	0.5855710	0.0703980	0.4394089	0.6038271	0.4900687	0.8031256	0.5739212	0.5526368	0.0482658	0.1667649	0.0246210	0.2637556	0.0669793	0.5061116	0.4994220	0.1999491	0.6795383	0.1939140	0.4872199	0.2430390	0.0069897	0.6991799	0.3140532	0.0791724	0.0516966	0.5957294	0.3778471	0.3547433	0.6572470	0.5971359	0.2682740	0.0449502	0.2274284	0.7156948	0.0028083	0.4796382	0.2131505	0.5503155	0.2624467	0.2451731	0.7250184	0.6557850	0.3609847	0.1117508	0.1965268	0.3594006	0.4069101	0.7724349	0.6155808	0.2868202	0.0213539	0.3271757	0.1570233	0.2589851	0.5936440	0.1871299	0.3068965	0.5929810	0.1543195	0.1692077	0.3871250	0.5045712	0.6687602	0.1042165	0.3947323	0.7525235	0.3798903	0.1940759	0.3558794	0.4308845	0.5891853	0.3163981	0.0879041	0.3054821	0.3992497	0.0396808	0.4307368	0.1493825	0.0308494	0.3091730	0.6889223
50	0.0157444	0.3709176	0.8759232	0.0677888	0.2337860	0.0006196	0.0262563	0.0190582	0.3477205	0.1827691	0.0456244	0.2283224	0.0615182	0.0756146	0.5295968	0.2182467	0.1770992	0.5911717	0.7157591	0.6798994	0.3151767	0.5141283	0.6969573	0.6489129	0.6568261	0.5649521	0.6793871	0.0597816	0.2244592	0.0338972	0.2308207	0.0456352	0.4835476	0.3657403	0.2185674	0.6241144	0.2292486	0.5961824	0.2630735	0.0047810	0.6496816	0.2769852	0.0641863	0.0375974	0.5163571	0.2832256	0.4095615	0.5830901	0.6140087	0.4219309	0.0362550	0.2008669	0.5748393	0.0007550	0.4697491	0.3865219	0.5784027	0.1991683	0.3502301	0.7162984	0.4660406	0.2246239	0.1270231	0.2578426	0.4465428	0.3378054	0.6735394	0.5495853	0.3498031	0.0667892	0.1731668	0.2101425	0.2255779	0.7309602	0.2576497	0.2249193	0.5597354	0.2314492	0.1542722	0.5400707	0.5328192	0.6511004	0.0532383	0.3645348	0.5162591	0.1979298	0.2290030	0.5729079	0.4092431	0.5296499	0.3697142	0.0764307	0.3368790	0.3885637	0.0382438	0.5152563	0.1628995	0.0704740	0.3699178	0.7177762
100	0.0068218	0.4353143	0.7309698	0.0790121	0.3343057	0.0012391	0.0229022	0.0116465	0.3058550	0.1123992	0.0941057	0.4072401	0.0765716	0.1096434	0.5818408	0.3596647	0.1201025	0.7417553	0.6365768	0.6715528	0.4477976	0.4757566	0.7012586	0.7691373	0.5941415	0.4459847	0.6263293	0.0836985	0.2370724	0.0171679	0.2570886	0.0234580	0.4121556	0.3432198	0.2077948	0.4445307	0.1513859	0.4467747	0.2446331	0.0062429	0.6001127	0.2328619	0.0783701	0.0261093	0.5204782	0.2370732	0.4429399	0.6780683	0.5838792	0.1872115	0.0805315	0.2444342	0.6778191	0.0035970	0.5005435	0.5877942	0.6343820	0.2194722	0.3486907	0.7393181	0.4915945	0.0867849	0.1203938	0.1907507	0.4761213	0.4108177	0.7023632	0.5105435	0.3313459	0.0941895	0.0829882	0.2252350	0.1946395	0.6230537	0.2010352	0.3466900	0.7052709	0.2121309	0.1415045	0.5128310	0.5797988	0.6048737	0.0434233	0.4444276	0.4652156	0.1888794	0.2148676	0.4083408	0.3789098	0.6616532	0.4751471	0.0244026	0.3262705	0.3094752	0.0308106	0.4377472	0.1436922	0.2114590	0.4589146	0.6853861
150	0.0055530	0.3627529	0.6085547	0.1215774	0.3428869	0.0005328	0.0415504	0.0169898	0.2250662	0.1292358	0.0741449	0.3911383	0.1202336	0.0988872	0.7248741	0.2857564	0.0826787	0.7092772	0.5612702	0.6212607	0.5429837	0.4561285	0.5316055	0.7277613	0.6379634	0.5324855	0.5345873	0.0789343	0.3856597	0.0249650	0.2361027	0.0566442	0.3107553	0.3378309	0.3131126	0.5433129	0.0918392	0.5134572	0.2631942	0.0023665	0.5026042	0.3411947	0.0869522	0.0152401	0.5063973	0.2083759	0.4556587	0.6383999	0.7506357	0.1980537	0.0845214	0.3408545	0.5434096	0.0029533	0.4557520	0.7021896	0.6372104	0.1786053	0.4451100	0.6165201	0.4566156	0.0653388	0.1333268	0.1731995	0.7141846	0.4214251	0.7476741	0.4767660	0.3291123	0.0375445	0.0720555	0.2087111	0.2639267	0.6834680	0.2702322	0.4378491	0.5411312	0.2798380	0.1249603	0.6515834	0.5455081	0.6974280	0.0557838	0.4059320	0.5104392	0.1304566	0.2309777	0.3527460	0.3267903	0.5843778	0.3968561	0.0241735	0.3354421	0.3868573	0.0708585	0.4210686	0.2304974	0.2947927	0.4269745	0.6748248
200	0.0149144	0.3948024	0.6965402	0.0694167	0.3626565	0.0009304	0.0312876	0.0186613	0.3107475	0.0658996	0.0582973	0.5016134	0.1339686	0.0585709	0.5134051	0.3577626	0.0902004	0.7323994	0.6515968	0.5407754	0.5829832	0.4675527	0.6741651	0.7156140	0.5898700	0.5192979	0.5126755	0.0770000	0.3077636	0.0066393	0.2143678	0.0604620	0.3612273	0.2842714	0.1891193	0.4847355	0.0950419	0.4384932	0.4204220	0.0155726	0.6438669	0.2582364	0.0350043	0.0037813	0.5753826	0.3095598	0.5523670	0.6626774	0.5629202	0.2390845	0.0469316	0.3145482	0.4718348	0.0062892	0.4596932	0.6641131	0.5740678	0.2589653	0.4260689	0.6245462	0.6168883	0.0262881	0.2166786	0.1392401	0.4692054	0.5525091	0.6482182	0.4335048	0.2857119	0.0351613	0.0471997	0.1461584	0.3681267	0.6348754	0.1967644	0.4194777	0.6752570	0.2153404	0.1532865	0.5589102	0.5537632	0.6758512	0.0395187	0.4766765	0.3933650	0.1535650	0.2732206	0.2929173	0.3839052	0.4953699	0.2947455	0.0199953	0.2876224	0.4734274	0.0811203	0.3544216	0.1432798	0.3815716	0.3888770	0.6728288
250	0.0183521	0.3549438	0.7392541	0.1011037	0.2530672	0.0002031	0.0656038	0.0311343	0.2994091	0.0346523	0.0846625	0.4846372	0.1224712	0.0567984	0.6150836	0.2519329	0.1162156	0.5572074	0.5052727	0.7297933	0.6358707	0.4863759	0.6435459	0.6749098	0.6623739	0.6164984	0.5773440	0.0819420	0.2810594	0.0268416	0.2060997	0.0773146	0.2788314	0.2201202	0.2390068	0.4241061	0.1066333	0.6483112	0.4506809	0.0137274	0.6614344	0.3180759	0.0504555	0.0008218	0.5246927	0.2548126	0.4490944	0.5983428	0.6402224	0.2240638	0.0862882	0.3199768	0.3797885	0.0017548	0.5294048	0.7847792	0.5775012	0.2214548	0.4878667	0.6830626	0.3995427	0.0359703	0.2043980	0.1752050	0.5677887	0.4202419	0.6442561	0.5693945	0.2705340	0.0406281	0.0499242	0.1939451	0.2608565	0.6075691	0.1711429	0.3672254	0.6288830	0.2921886	0.1353281	0.5349300	0.4229122	0.7398718	0.0375277	0.4375485	0.4858625	0.2408541	0.2650490	0.2627336	0.3558733	0.5666212	0.4340650	0.0042505	0.2479358	0.3319715	0.0808213	0.4027224	0.2051123	0.4131548	0.4352079	0.7171219
300	0.0196430	0.3572496	0.6812644	0.0647990	0.2449989	0.0014076	0.0383486	0.0249787	0.2927895	0.1015962	0.0436049	0.4222973	0.1686572	0.0641172	0.6418119	0.3419383	0.0829630	0.5568139	0.4916672	0.6174617	0.6911087	0.3316054	0.6545337	0.7367151	0.6672295	0.4080112	0.6517277	0.1012479	0.2516426	0.0153660	0.1996874	0.1281552	0.3349157	0.2300838	0.2114101	0.6341644	0.1225987	0.5340892	0.4082760	0.0077674	0.7791706	0.2317437	0.1016447	0.0004649	0.5689650	0.3643982	0.3773719	0.6223674	0.5401275	0.2196902	0.0656207	0.3045737	0.3090856	0.0041668	0.4116880	0.5562765	0.6407366	0.1757179	0.5366945	0.7375568	0.2978869	0.0632299	0.1989243	0.1255595	0.5554638	0.5300975	0.7208148	0.5620566	0.2644944	0.1060128	0.0193482	0.1226319	0.3132768	0.6141651	0.1469794	0.3733651	0.4977224	0.2660132	0.1521757	0.6976031	0.4627981	0.6973677	0.0755733	0.5905019	0.4953919	0.2348145	0.3460918	0.3247769	0.3673576	0.5672083	0.4238517	0.0058234	0.3426092	0.3796261	0.1603766	0.3055135	0.2082091	0.5058401	0.2973808	0.6952453
350	0.0143132	0.4267017	0.7296167	0.0780050	0.3022503	0.0011497	0.0349687	0.0178078	0.2704813	0.0584779	0.0288848	0.4880677	0.0840868	0.0797340	0.4488909	0.3496976	0.0592200	0.6501150	0.3982284	0.5640282	0.7367382	0.3356360	0.5825652	0.7462457	0.6219782	0.5005809	0.5577207	0.1100359	0.1744126	0.0121920	0.1617528	0.2147717	0.2403623	0.2724232	0.2797058	0.5110446	0.1456140	0.4601205	0.5125115	0.0277155	0.6571031	0.3414431	0.0401587	0.0002707	0.4203111	0.3367697	0.4960877	0.5565356	0.5549784	0.2020024	0.0407250	0.3922268	0.2381165	0.0024236	0.4880263	0.3854862	0.5797251	0.1597891	0.6042577	0.6613740	0.4428481	0.0154256	0.2386945	0.1558191	0.4029982	0.4887118	0.6362034	0.5185968	0.2608990	0.0447095	0.0532960	0.1915522	0.2762991	0.5579099	0.1910214	0.2369772	0.6201809	0.3072349	0.1236915	0.6058850	0.5985944	0.7917104	0.0675461	0.6056460	0.4261539	0.2025873	0.4715772	0.3207288	0.3661774	0.5491014	0.3973484	0.0209736	0.3586805	0.4062105	0.2116893	0.4033607	0.2126675	0.4333867	0.3566518	0.6796889
400	0.0148835	0.4428604	0.7119069	0.0984343	0.2538754	0.0002550	0.0264501	0.0135874	0.2812126	0.0170661	0.0398690	0.5372124	0.1575965	0.1439867	0.6141078	0.4270040	0.0490362	0.5555849	0.3761285	0.5530103	0.6832400	0.5139692	0.7132601	0.6487634	0.6839681	0.4425898	0.6937599	0.0984618	0.2024731	0.0144680	0.1715516	0.1700681	0.2125233	0.2535664	0.1958020	0.5080079	0.0864499	0.3799391	0.3709304	0.0128462	0.7932734	0.3034632	0.0739749	0.0018439	0.5986691	0.2441637	0.3805435	0.5994129	0.6230365	0.1391705	0.0427928	0.3243656	0.2641972	0.0012505	0.5033255	0.3887240	0.5677023	0.1660914	0.5378752	0.5865074	0.3365505	0.0777654	0.2764421	0.1865522	0.6944082	0.4830741	0.6352270	0.5892812	0.3797403	0.0493011	0.0576440	0.2771337	0.2355397	0.4864235	0.1537743	0.2389330	0.5490172	0.3285730	0.1408634	0.5514512	0.4190928	0.6014196	0.0515583	0.5068953	0.3096300	0.2697355	0.4918986	0.3423830	0.4265242	0.4453552	0.3809579	0.0277166	0.3121973	0.4028997	0.1169606	0.2911167	0.2400886	0.4528625	0.4090735	0.7439414
450	0.0104694	0.4137012	0.7673650	0.1118022	0.3158916	0.0011375	0.0430494	0.0361449	0.2784886	0.0144401	0.0674773	0.5969386	0.1354689	0.0441362	0.5700031	0.3155644	0.0713795	0.6474138	0.4018608	0.4931444	0.7331949	0.5130500	0.5767930	0.5925863	0.4812067	0.4848534	0.6604102	0.0733848	0.2371059	0.0281981	0.2777806	0.3026570	0.2418759	0.2999169	0.2295198	0.6615091	0.1902346	0.4231887	0.4260689	0.0034413	0.5913465	0.3649286	0.0624031	0.0005520	0.5583282	0.4406779	0.3229338	0.5191778	0.5043595	0.1421583	0.0284637	0.3814927	0.2830629	0.0055871	0.5325198	0.3350917	0.5696695	0.1808805	0.5296385	0.5841367	0.2510890	0.0175770	0.2246740	0.2378187	0.5544629	0.5629600	0.6619726	0.6465710	0.3179454	0.0609735	0.0501250	0.2318965	0.2580667	0.6154157	0.1612297	0.3394463	0.6807053	0.2699668	0.1421547	0.6890832	0.4434451	0.6490979	0.0630837	0.5829494	0.3210469	0.1766816	0.3605507	0.2582784	0.3592670	0.5480572	0.3820085	0.0456996	0.2390641	0.4040569	0.2681992	0.2764132	0.2575809	0.5107755	0.3662797	0.7632931
