G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8815928	0.8993204	0.8406976	0.0141643	0.8908432	0.6499220	0.5245577	0.9717296	0.5847214	0.1572282	0.1987498	0.9585219	0.0479697	0.6231080	0.0137349	0.2531878	0.4482546	0.0245838	0.2729432	0.1268115	0.5948324	0.0319771	1.0086655	0.9914012	0.0069783	0.0853586	0.0382961	0.8678514	0.5620031	0.2042414	0.3576442	0.0093262	0.0435679	0.9079967	0.1627978	1.1263005	0.9801571	0.8129535	0.6261558	0.7771018	0.0275335	0.8586087	0.8429384	0.3503710	0.9262516	0.4338279	0.5997476	0.0795818	1.0041321	0.0514096	0.5619720	0.2594184	0.6768539	0.7227548	0.7140006	0.0252791	0.4957212	0.8569853	0.5809612	0.9395262	0.4253064	0.9359101	0.4417575	0.5592077	0.6464997	0.0701445	0.0000000	0.3587676	0.1529220	0.7667128	0.0013278	0.7760868	0.9457649	0.6654849	0.5152607	1.0140622	0.2203479	0.7649752	0.5728460	1.1133479	0.5064590	0.7946596	0.9166993	0.3189786	0.2992464	0.2346338	0.9387688	0.2719243	0.1042119	0.9173138	0.9635495	0.4867369	0.8737873	0.8402150	0.5321637	0.8788320	0.1856906	0.5971843	1.0433715	0.2772693
0.9993863	0.9932864	0.8606772	0.0293337	0.9266100	0.6250620	0.5593935	1.0767678	0.7255662	0.1154598	0.1679121	0.9178711	0.0270207	0.4024179	0.0307244	0.3551633	0.5197033	0.0263936	0.3477157	0.1052584	0.5659589	0.0335459	0.8782817	1.1314981	0.0066128	0.1153492	0.0214459	0.7972667	0.5817794	0.2060654	0.4117288	0.0128617	0.0179019	0.6773170	0.1957211	0.9488894	1.0627053	0.8742870	0.6399690	0.6943199	0.0229925	0.7611264	0.9208433	0.3622719	0.8272277	0.2835248	0.6430866	0.1113299	1.0393379	0.0461029	0.5322035	0.3202644	0.5459301	0.6857008	0.7887197	0.0251312	0.5925398	1.0889829	0.5483177	1.0283641	0.3453650	0.8939954	0.3874211	0.5099991	0.6714947	0.0807167	0.9569754	0.0000000	0.2627773	0.9571917	0.0013643	0.8552863	0.8793211	0.6684028	0.5053257	1.1010318	0.2552146	0.6884560	0.4288284	0.7574846	0.5066909	0.8763772	0.8712074	0.3440132	0.4257018	0.1751048	0.9850152	0.3181740	0.0736420	0.9225622	0.8046019	0.5554952	0.8934399	0.8811716	0.5869192	0.8443085	0.2139532	0.4788435	1.0818194	0.2698652
0.9167378	0.9525744	0.7842788	0.0316514	0.9481319	0.5915209	0.4813586	0.9425461	0.7001358	0.1539285	0.1918526	0.8664070	0.0402439	0.4952295	0.0094496	0.2702964	0.4757781	0.0163024	0.3414661	0.1760204	0.5183236	0.0120621	0.9668856	1.0488727	0.0025521	0.0421450	0.0380967	0.7961319	0.5894162	0.1936643	0.3429580	0.0006898	0.0267202	0.7397995	0.1931165	1.0495295	1.0242223	0.7082676	0.6469414	0.7657604	0.0227511	0.8154321	0.9658410	0.3551956	0.8586030	0.3814984	0.6053598	0.1014183	1.0526847	0.0410803	0.6009450	0.2800702	0.5090741	0.7772102	0.7112364	0.0152177	0.4923342	0.8822867	0.4903515	1.0110980	0.4208764	0.9382247	0.4661389	0.4346228	0.6246494	0.0589964	0.9236462	0.3151497	0.0000000	0.8141468	0.0012144	0.7429066	1.0172630	0.6863480	0.5242033	0.7939002	0.3186829	0.7771054	0.4448521	0.9244601	0.4762019	0.8822236	0.9258967	0.3345397	0.3951904	0.1209705	1.0292223	0.2279847	0.0903947	0.9003348	0.8006999	0.5331903	0.9365602	0.9993730	0.5758089	0.8200099	0.1508993	0.5007407	0.9776903	0.2770992
0.8354574	0.9047363	0.7638596	0.0293331	0.8100815	0.6045820	0.4473235	1.1794545	0.5239778	0.2084949	0.1708468	0.8754843	0.1204589	0.3871620	0.0189953	0.2947533	0.4639460	0.0643224	0.3446403	0.1303931	0.5718332	0.0139837	0.9193511	0.9840102	0.0113427	0.0510525	0.0362798	0.7539832	0.5659975	0.2069004	0.3574473	0.0066527	0.0146079	0.7995456	0.1639194	0.9615298	0.9613918	0.7176922	0.6171370	0.7838555	0.0505053	0.7731046	0.8924664	0.3369826	0.9274314	0.3360931	0.6156659	0.1077226	1.0000742	0.0623653	0.4956051	0.3686868	0.5369508	0.7197360	0.7726255	0.0453595	0.6138630	0.8878462	0.6412111	1.0150967	0.3121111	0.9548962	0.4292793	0.5649183	0.5641937	0.0678460	0.9043597	0.3645042	0.2379413	0.0000000	0.0019303	0.8108220	1.0254199	0.7060146	0.5665539	0.9692755	0.2108596	0.8479268	0.4900657	1.0049267	0.4270374	0.9279955	0.8913636	0.2206581	0.4087588	0.2201529	1.0198511	0.2328069	0.0744506	0.9968754	0.8970267	0.5127850	0.9143453	1.0725856	0.5383136	0.8380432	0.1323990	0.5076296	1.0068408	0.2457968
0.9534679	0.9264282	0.8556766	0.0166726	0.9297015	0.6844534	0.6397225	1.0393323	0.6565252	0.1712136	0.1828605	0.9377738	0.0291910	0.5163017	0.0118218	0.2994055	0.4217549	0.0560773	0.3603900	0.1968565	0.5904011	0.0123753	0.8493519	0.9451522	0.0093763	0.0632091	0.0351274	0.6945028	0.5489043	0.2182905	0.4644277	0.0015932	0.0360340	0.7294466	0.1836379	1.0527744	0.8935411	0.7623895	0.6148763	0.7693565	0.0340955	0.8579824	0.8932678	0.4617177	0.8840589	0.3566627	0.6578755	0.0944082	1.0145957	0.0448654	0.5505563	0.2681729	0.4981107	0.6591661	0.7937491	0.0461420	0.5591078	0.9284999	0.5061297	0.9964340	0.3239800	0.8783156	0.4091143	0.4055720	0.7429384	0.0717687	0.8615355	0.4360951	0.2234351	0.7888906	0.0000000	0.8386535	0.8976409	0.6699811	0.5086891	0.8886845	0.2234524	0.6188088	0.5264243	0.9044667	0.4076962	0.8491908	0.9607621	0.2924516	0.4083496	0.2239094	0.9779148	0.2278780	0.0817003	0.9651019	0.8340023	0.5254645	0.9356075	0.8256190	0.5821534	0.9141509	0.1557399	0.4642227	0.9733790	0.3034951
0.8309176	0.9766570	0.8701540	0.0339108	0.9457313	0.6214750	0.3894329	1.0209039	0.4643935	0.1824735	0.2302680	0.8950176	0.0601116	0.4706140	0.0234179	0.2811150	0.5780018	0.0579342	0.2714440	0.1430176	0.5810974	0.0089862	1.1317859	0.9900681	0.0252616	0.0810279	0.0462478	0.8092799	0.5580411	0.2320808	0.3767401	0.0033363	0.0293640	0.7312228	0.1509627	1.1249587	0.9480778	0.7816796	0.6953860	0.7105990	0.0361004	0.7814777	0.8645701	0.3817655	0.8433494	0.3341219	0.5959677	0.1283259	1.0423427	0.0554963	0.6624853	0.3194495	0.5428928	0.8624034	0.7160272	0.0276226	0.5221442	1.0347852	0.6261117	0.8607980	0.3345229	0.9794870	0.4082653	0.4840160	0.6645320	0.0563228	0.7234557	0.3731290	0.2134754	0.7446072	0.0026419	0.0000000	1.0513269	0.7055874	0.6292571	0.9709591	0.3157166	0.6665418	0.5597091	0.9919723	0.4339334	0.8736753	0.8314142	0.2870999	0.3584776	0.2152945	1.0466613	0.2696799	0.0443463	0.9484763	0.9400380	0.4753630	0.8821898	0.9359587	0.5715862	0.8313141	0.1379705	0.5731996	1.0654279	0.1689498
0.8857792	0.8912800	0.8891143	0.0114621	0.9439533	0.5561734	0.5196924	1.0178513	0.6205342	0.1757263	0.1841422	0.9042524	0.0542099	0.6758156	0.0062991	0.3262185	0.4598364	0.0358718	0.3570282	0.2602626	0.5699882	0.0197650	0.9406006	1.1517757	0.0010423	0.0820218	0.0472947	0.6980400	0.5803641	0.2550528	0.3697410	0.0018363	0.0279660	0.7785536	0.2046202	1.0349321	0.9043394	0.8080819	0.6663200	0.8282812	0.0387131	0.7885983	0.9781452	0.3916618	0.7150730	0.3049907	0.5982887	0.0912388	1.0211652	0.0537473	0.6281655	0.3130977	0.4683364	0.9195313	0.8452755	0.0556837	0.4474584	0.9989751	0.5289433	1.0228863	0.3357430	0.9074364	0.4938542	0.5046288	0.7048419	0.0742029	0.8855467	0.4495104	0.1900278	0.9260852	0.0027373	0.7304402	0.0000000	0.6596448	0.6133825	1.0078466	0.2992598	0.7030857	0.5562352	0.8406601	0.3671054	0.9472247	0.9070391	0.3456108	0.3716157	0.1800992	1.0831328	0.2759520	0.0604189	1.0565724	0.8828465	0.6183327	0.9519433	0.7701738	0.6638139	0.8829791	0.1789485	0.3642349	1.0126801	0.2883271
0.8019049	0.9193643	0.8465899	0.0133510	0.7722934	0.6210724	0.4592818	0.9306447	0.4794464	0.1933305	0.2736364	0.8896019	0.0652231	0.5980661	0.0177302	0.2624469	0.4091536	0.0456023	0.3408943	0.1006271	0.5502425	0.0327134	1.0278761	0.9560368	0.0116361	0.0578573	0.0375166	0.8870851	0.5657353	0.2291295	0.3671874	0.0072808	0.0334929	0.6110802	0.2623454	0.9905459	1.0623632	0.7129550	0.6711865	0.6797701	0.0494005	0.8588965	1.0600683	0.3280841	0.8546018	0.3974279	0.6336704	0.0945580	0.9394587	0.0727312	0.5271015	0.3488222	0.5104780	0.8287593	0.7378520	0.0571532	0.5360192	0.8440397	0.5146448	0.9948740	0.3392813	0.9326981	0.4560159	0.4349609	0.8131977	0.0823297	0.8702324	0.3936789	0.2256025	0.8412182	0.0002745	0.6948794	0.9216184	0.0000000	0.5607216	0.9425690	0.2308946	0.5919510	0.5145903	0.7993523	0.4428849	0.9568634	0.8698219	0.3868290	0.4271964	0.2191682	1.0187770	0.2798997	0.1020203	1.0050342	0.8450752	0.4582328	1.0259008	0.8180851	0.5214717	0.8076711	0.2194731	0.6415774	1.1092638	0.2446211
0.7697347	0.8846583	0.8398391	0.0120591	0.9144401	0.5794546	0.6444175	0.9452328	0.5731533	0.1607297	0.1634370	0.9049625	0.0695692	0.4969614	0.0335602	0.3092428	0.5208537	0.0349646	0.3422683	0.1509523	0.6555776	0.0361935	1.0288258	1.0185199	0.0085241	0.0417407	0.0593189	0.8382205	0.5589680	0.2021035	0.4054471	0.0129459	0.0241488	0.6982931	0.1824865	1.0327221	1.0082441	0.6518612	0.6429164	0.6557696	0.0302185	0.8705522	0.9758719	0.3504514	0.8647139	0.2673256	0.5841571	0.1180245	0.9704047	0.0567396	0.5291869	0.3281078	0.4408072	0.7227119	0.8379318	0.0377049	0.5443121	1.0391124	0.5126155	0.9733660	0.4029811	1.0165642	0.3381834	0.4496908	0.5919788	0.0687636	0.9141964	0.4139002	0.1926789	0.8076248	0.0044116	0.7290126	1.0138995	0.7485664	0.0000000	1.0830520	0.2225573	0.8255094	0.5114369	0.8558685	0.4713769	1.0046635	0.9058736	0.3216940	0.4188646	0.1920255	1.0391297	0.2072065	0.0814540	0.9581689	0.8774167	0.5585559	0.9499067	0.9114600	0.5916655	0.9005805	0.1296904	0.4814134	1.0676778	0.2221440
0.9261926	0.9670701	0.7794563	0.0276235	0.9602113	0.5899563	0.5484025	1.0257089	0.5800956	0.1850085	0.1354590	0.9630873	0.0547736	0.4544990	0.0153622	0.3105907	0.5778823	0.0767804	0.4024407	0.1196236	0.5761381	0.0171974	1.0050088	1.0614133	0.0160312	0.1573993	0.0074470	0.8385356	0.6392353	0.2150569	0.3837706	0.0108603	0.0393176	0.8132444	0.1238120	1.0641938	0.9836026	0.7729720	0.7130902	0.7839997	0.0359742	0.8159246	0.9802897	0.3914901	0.9887670	0.3477569	0.5627784	0.0980120	0.9949960	0.0609238	0.5061529	0.3104171	0.5572497	0.7200194	0.8613924	0.0414404	0.5109498	0.8822771	0.4688967	1.0645875	0.3332340	0.9286406	0.4549021	0.5460887	0.5350056	0.0476731	0.8464701	0.2818631	0.1924688	0.7195468	0.0041647	0.8262626	1.0294267	0.7516004	0.5768280	0.0000000	0.2144874	0.6970696	0.6384977	0.9991413	0.4010586	0.8167030	0.9368268	0.3483802	0.3792576	0.2315610	1.0106617	0.2898324	0.0457629	1.0717189	0.8674694	0.6014966	1.0555371	0.8245051	0.5859891	0.8900927	0.2032581	0.4758221	0.9223063	0.2802409
0.7723637	1.0467205	0.8019190	0.0333444	0.9207231	0.5910336	0.4013618	1.0179167	0.5643283	0.1978434	0.2672660	0.8525920	0.0760175	0.4281138	0.0252859	0.3295062	0.4715679	0.0453512	0.3337116	0.0735160	0.5362079	0.0253746	0.9885149	1.0869293	0.0078833	0.0444083	0.0344630	0.8585436	0.6438932	0.1622666	0.3444304	0.0082625	0.0288898	1.0291085	0.1171897	0.9528964	1.0197566	0.6883714	0.6242338	0.7602481	0.0731411	0.7629518	0.8783985	0.4215838	0.8167823	0.3014072	0.6962834	0.0902898	0.9172859	0.0577006	0.5075034	0.3213295	0.5086350	0.7759255	0.7753493	0.0175752	0.5153373	0.9305637	0.5751603	0.9860985	0.3564505	1.0322916	0.3773377	0.5839909	0.5494234	0.0938186	0.9088609	0.3893837	0.1773150	0.6719447	0.0070641	0.6922645	1.0301892	0.6393207	0.5219896	0.9848507	0.0000000	0.6567679	0.5563652	1.0745275	0.4666524	0.9045944	0.9457838	0.3526127	0.4015284	0.1578878	0.8909934	0.2366556	0.0535185	1.0825719	0.9414591	0.5321614	0.8521185	0.9348949	0.5403364	0.6946762	0.1768767	0.5040022	1.0476771	0.2464363
0.8691101	0.9757441	0.7913634	0.0150021	0.9726837	0.4992594	0.4333373	0.9290347	0.5610276	0.1377188	0.1898275	0.8538953	0.0478857	0.4472675	0.0221018	0.2938702	0.4227495	0.0368577	0.3363635	0.1445801	0.4859913	0.0397296	1.0758327	0.9545337	0.0132528	0.0834029	0.0311804	0.7326276	0.5645208	0.2223481	0.4028461	0.0085133	0.0175959	0.7817424	0.1731294	1.0621857	0.8829756	0.7733537	0.6010758	0.7611150	0.0540671	0.8898997	0.8417640	0.3781166	0.9018956	0.3335371	0.5536121	0.1175055	1.0632471	0.0818970	0.5822878	0.3091786	0.4953081	0.7349322	0.8582789	0.0300201	0.5497623	0.8963940	0.5404681	1.0122155	0.3310431	1.0383209	0.3862738	0.4739893	0.6617820	0.0436073	0.8934432	0.3857754	0.2215763	0.7822707	0.0022530	0.7160650	0.9488043	0.6192863	0.5550874	1.0283012	0.2306800	0.0000000	0.5145587	0.9685912	0.4919538	0.8194420	1.0953192	0.3184100	0.3133031	0.2378801	0.8883402	0.2683816	0.0778904	1.0008487	0.9413124	0.5524420	0.9049539	0.8702458	0.6464471	0.8867364	0.1894618	0.5358297	1.0123420	0.2368205
0.8552659	0.9183338	0.8748789	0.0373420	1.0496092	0.6038798	0.3877741	0.9679382	0.6601228	0.1593027	0.2057748	0.8210293	0.0533601	0.5628919	0.0469359	0.3631388	0.5235488	0.0417767	0.3183239	0.1723594	0.5040017	0.0150027	1.0238815	1.0229468	0.0067585	0.0497075	0.0185970	0.7757735	0.5287646	0.2220010	0.4107723	0.0039502	0.0122372	0.7463473	0.1337742	1.0375406	1.0499867	0.7178213	0.5502464	0.7515889	0.0465942	0.7398840	0.8468033	0.3838162	0.7805302	0.3303509	0.5324033	0.1195106	0.9624045	0.0395688	0.5972576	0.3127522	0.4808713	0.7230312	0.7659250	0.0402299	0.4763304	1.0473970	0.5753553	0.9382087	0.3494703	0.9678480	0.5050636	0.4443880	0.6772337	0.0669499	0.9340274	0.4035612	0.2214716	0.6889542	0.0031702	0.7818259	1.0232971	0.5715562	0.6568136	0.9146575	0.2516799	0.7065991	0.0000000	1.0231840	0.4793264	0.9817617	0.9597408	0.3177098	0.3642636	0.1786724	0.9114728	0.2691970	0.1069160	1.0712143	0.8047990	0.5199743	0.8571997	0.8545706	0.4811507	0.8247891	0.1626477	0.5468532	0.9966162	0.3319306
0.8329898	0.8834622	0.7588295	0.0345744	0.8556797	0.6361120	0.4244729	0.9814111	0.4057566	0.2343667	0.2534568	0.8453680	0.0935704	0.5256420	0.0205103	0.2946237	0.4720371	0.1331334	0.3036344	0.1889209	0.5688761	0.0389540	0.9737716	0.9153565	0.0156845	0.1025925	0.0254638	0.7942014	0.6230755	0.2298341	0.3009636	0.0088616	0.0356184	0.8095310	0.1934267	1.0392705	1.0608663	0.8126610	0.6195830	0.8516859	0.0475519	0.8366558	0.8186556	0.3620548	0.8167512	0.2876965	0.6218417	0.1191759	1.0791220	0.0413564	0.4787496	0.2934919	0.4293276	0.6934832	0.8165070	0.0302975	0.4840482	0.9504741	0.6150673	1.0094021	0.3146752	1.0067467	0.4101464	0.5478778	0.5938470	0.0470448	0.9873880	0.3992402	0.1563484	0.6942110	0.0028440	0.8213248	0.9744603	0.6622982	0.5611887	0.8755737	0.2208450	0.7642717	0.5271374	0.0000000	0.4573918	0.9695233	0.9234087	0.2670460	0.3855645	0.2320383	0.9634276	0.3011752	0.0644061	1.0036915	0.9608361	0.5509446	1.0445901	0.8189752	0.6571429	0.8309570	0.1688404	0.5186808	1.0548339	0.2600755
0.8427840	1.0615003	0.7765362	0.0116270	0.9637685	0.6170723	0.5645895	1.0019228	0.6706482	0.1549688	0.1656004	0.9618935	0.0330581	0.6431947	0.0145361	0.3492930	0.4589421	0.0555226	0.3397636	0.2277294	0.6068636	0.0232216	1.0179360	0.9934370	0.0124450	0.0403209	0.0310950	0.7565216	0.5072684	0.2217098	0.4119718	0.0069215	0.0308973	0.6629164	0.2388107	1.1188224	0.9847189	0.7945193	0.6008637	0.7259076	0.0433153	0.8105622	0.8896265	0.3270574	0.8403859	0.3410109	0.5642480	0.1282323	1.0241159	0.0471172	0.6076420	0.3286024	0.4747084	0.8101746	0.7094072	0.0323424	0.5295619	0.9458877	0.5321073	0.9407611	0.3822728	0.9381959	0.4978182	0.4944006	0.6911425	0.0472647	0.8916699	0.3261651	0.2165026	0.8725337	0.0022749	0.8706787	1.0083907	0.6882027	0.5588817	1.1056908	0.2516841	0.7574843	0.4770289	0.8696718	0.0000000	0.8290465	0.9212355	0.3757494	0.3495300	0.1934277	1.1139351	0.3082470	0.0782016	0.9851532	0.8555192	0.5533080	0.9502368	0.8695595	0.6353748	0.8932646	0.1569976	0.4514192	1.0718309	0.2546972
0.8663291	0.9271044	0.9464750	0.0206302	0.9831639	0.5773903	0.4854435	1.0535285	0.4364734	0.2060994	0.2323207	0.8572490	0.0374459	0.4646264	0.0189335	0.2922859	0.4649089	0.0605039	0.3011461	0.1536347	0.5243031	0.0470770	0.9725150	0.9324281	0.0221269	0.1007157	0.0515504	0.7825908	0.6040826	0.2365736	0.3277453	0.0047422	0.0246707	0.6891994	0.1969290	0.8853221	1.0596740	0.7781875	0.6671906	0.7848145	0.0379216	0.7772859	0.8813433	0.3433189	0.7454861	0.3181395	0.6028528	0.0874325	0.9948571	0.0548972	0.5914972	0.2886148	0.5396771	0.8746556	0.8336015	0.0285665	0.5695874	0.9279523	0.5877845	0.9687939	0.4203757	0.9740485	0.4075290	0.4323475	0.5885097	0.0573049	0.8700567	0.3241923	0.2090727	0.9596468	0.0027859	0.7685210	1.0950995	0.6851139	0.5153582	0.9622467	0.2130917	0.7903638	0.4617679	1.0068965	0.4635020	0.0000000	0.8237782	0.3201066	0.3823182	0.1816354	0.9346059	0.2972981	0.0399529	0.9781457	0.9234687	0.5292364	0.9719842	0.9895756	0.5804305	0.8348567	0.1899328	0.5864474	0.9607466	0.2179530
0.8855732	0.9804759	0.8600528	0.0225126	0.8275018	0.6349928	0.5220025	1.0312966	0.5638115	0.1673701	0.1880493	0.9355990	0.0629820	0.6418742	0.0231989	0.4336686	0.4478098	0.0440366	0.4416426	0.2286236	0.5034033	0.0263894	0.9347080	1.0825469	0.0063750	0.0985356	0.0329018	0.7224849	0.6615460	0.1988430	0.4039477	0.0082908	0.0311244	0.7098092	0.2026374	0.9435473	1.0802124	0.7952757	0.6794924	0.7919823	0.0404194	0.7936217	0.9812439	0.3313248	0.8220792	0.3334534	0.5512608	0.0747534	1.0567832	0.0438858	0.5919666	0.3089379	0.3973608	0.7002533	0.7644125	0.0159991	0.4649520	0.8965230	0.5101836	0.9556334	0.3837415	0.9782552	0.5024979	0.4072791	0.6521898	0.0369048	0.9579767	0.4355176	0.1935114	0.7629785	0.0011500	0.7843207	1.0533471	0.7523732	0.5712610	0.9731167	0.3042402	0.7033416	0.4773159	0.9542863	0.4750418	0.8514428	0.0000000	0.3731759	0.3342359	0.1423769	1.0008356	0.2048488	0.0880361	0.9695597	0.7898056	0.5409811	0.9076938	0.9490432	0.6666850	0.8413897	0.1402586	0.4478279	0.9316452	0.3094020
0.8752828	0.9228590	0.7658307	0.0404383	0.7247588	0.5634792	0.4375911	0.9244365	0.5215658	0.1841318	0.2110208	0.9349416	0.0777291	0.4306573	0.0383048	0.3222472	0.5216682	0.0690006	0.2983093	0.0801511	0.5534380	0.0293607	0.9315700	1.0645302	0.0184520	0.0518329	0.0316940	0.7959605	0.5867162	0.2380027	0.3774135	0.0061021	0.0211981	0.5465191	0.2277759	0.9625671	1.0025028	0.6148617	0.6674334	0.6485259	0.0418662	0.8265926	0.8568131	0.2952060	0.8024715	0.3561648	0.6728716	0.1015678	0.8865308	0.0764636	0.5187061	0.2223467	0.5175394	0.8153621	0.7507936	0.0455263	0.5292748	1.0648492	0.5688739	1.0082985	0.4166396	0.9596591	0.3426555	0.5227115	0.5917321	0.0975312	0.9638474	0.3568655	0.1612761	0.7944224	0.0023151	0.7048167	1.0542447	0.6711668	0.5131872	1.0505781	0.2646357	0.8050653	0.5065396	0.9714218	0.4490898	0.8414638	0.9699187	0.0000000	0.4906728	0.1929466	0.9778901	0.2762349	0.0471836	0.9780200	0.9466980	0.5283182	0.9586674	0.9194210	0.6426822	0.7826840	0.1796400	0.5996619	1.0443933	0.1846517
0.8609562	0.9789044	0.9061263	0.0267750	0.9262753	0.5346519	0.4245559	0.9659344	0.5609267	0.2117577	0.2689798	0.8649046	0.0870215	0.4625824	0.0183741	0.3226126	0.4680733	0.0596647	0.3012401	0.1761077	0.5265010	0.0232780	0.8919635	0.8817422	0.0084094	0.1975890	0.0244818	0.8074660	0.5760304	0.1811885	0.2951825	0.0041025	0.0285641	0.8073363	0.1540965	1.0389419	0.9236488	0.6791859	0.6197839	0.7162974	0.0518453	0.8231666	0.8552368	0.3830925	0.9257854	0.3527140	0.5916929	0.0790761	1.0031525	0.0437630	0.4764224	0.3235221	0.4487680	0.7098337	0.7044893	0.0463184	0.4855881	0.9167412	0.5251833	0.9091110	0.3279181	0.9934216	0.5044920	0.4629264	0.5779059	0.0501627	0.9160867	0.2643853	0.1813782	0.9092085	0.0035842	0.7078500	0.9140762	0.6165072	0.5049886	0.9892991	0.2450437	0.6800886	0.4787469	0.9766429	0.4810958	0.9286717	1.0587244	0.3329225	0.0000000	0.1534245	1.0198952	0.3102077	0.0456716	0.9996291	0.9351352	0.5016974	0.9795758	0.8801784	0.5520964	0.8457213	0.1852360	0.4871580	1.0323411	0.2399353
0.8528734	0.8403786	0.8777701	0.0152814	0.9185706	0.6290734	0.5263374	0.9254800	0.7082591	0.1473864	0.1749838	1.0106610	0.0476254	0.4662602	0.0233131	0.3243394	0.4411026	0.0175109	0.2269233	0.1552114	0.5148758	0.0250575	0.9537043	1.0376935	0.0057054	0.0486435	0.0158792	0.7835092	0.5786271	0.2315828	0.4846505	0.0092550	0.0238801	0.7783008	0.1308318	1.0049617	0.9579839	0.8355682	0.5993238	0.8162044	0.0292360	0.8127678	0.8958707	0.3912155	0.8159193	0.3038277	0.5966186	0.1025735	1.0565262	0.0808040	0.5547543	0.3174328	0.4871347	0.8034990	0.9200345	0.0327647	0.5035304	0.9468562	0.5762938	0.9362940	0.3274900	0.9504658	0.3825723	0.5119695	0.6053545	0.0896157	0.9429181	0.3436014	0.2122094	0.8262008	0.0052853	0.7726070	1.0280004	0.6993604	0.5302066	0.9410938	0.1963327	0.7787682	0.5423241	1.0594004	0.4432954	0.9125400	0.8648677	0.2673119	0.4360389	0.0000000	1.0294327	0.2891616	0.0699777	1.0531611	0.9290067	0.5420624	0.8626534	0.8093792	0.5364175	0.8077462	0.1481676	0.5896598	0.9240849	0.2275652
0.8784493	0.9376685	0.7738360	0.0387274	1.0047796	0.5407376	0.5356279	1.0252799	0.7292702	0.1833770	0.2311679	0.9134128	0.0512652	0.5134572	0.0203590	0.2881416	0.4646209	0.0328754	0.3478426	0.1420232	0.5822930	0.0231053	0.9309114	1.0137434	0.0148702	0.0650663	0.0311728	0.7909754	0.6014939	0.2108406	0.3512481	0.0073079	0.0273979	0.7877877	0.1505259	0.9831605	1.0099886	0.7030259	0.5669082	0.7859317	0.0331608	0.6623986	0.8443382	0.3496389	0.8503819	0.3297368	0.5671766	0.1193688	1.0775577	0.1085826	0.6483318	0.2439116	0.4994918	0.8171468	0.7764284	0.0425961	0.5344967	0.9676758	0.5893323	0.9966958	0.3864212	0.8814994	0.3676134	0.4611403	0.5713967	0.0790587	0.9542635	0.3418320	0.2134673	0.6516298	0.0062649	0.8256419	1.1834292	0.6117435	0.5804318	1.0986424	0.1864701	0.8644475	0.5712717	0.9600170	0.5409534	0.7763360	0.9174722	0.3296603	0.3486303	0.2484322	0.0000000	0.2665149	0.1130312	0.8965132	0.8220400	0.5368857	0.9527883	0.8076253	0.5075671	0.8633990	0.1446444	0.5761749	1.0736517	0.2670410
0.9055702	1.0208016	0.7936650	0.0259028	0.9094556	0.6074474	0.3896585	1.1202759	0.4465986	0.2018416	0.2698677	0.8789005	0.0839005	0.3946154	0.0225325	0.3207307	0.4593374	0.1540610	0.2910084	0.1092123	0.5105813	0.0194698	1.0140282	1.0564654	0.0240190	0.0627464	0.0216941	0.7438970	0.7187897	0.2017679	0.2650471	0.0049476	0.0263715	0.6951697	0.1804685	1.0266029	1.0540409	0.5040364	0.6121942	0.5689075	0.0383489	0.8040238	0.9394229	0.4378237	0.9098081	0.4037101	0.5755485	0.1039453	1.0245033	0.0663642	0.6026256	0.3557803	0.5519724	0.7934629	0.6655489	0.0632196	0.4809777	0.9703377	0.5895462	0.8923118	0.3621210	0.8767280	0.3799126	0.5353274	0.5127697	0.0427115	0.9176590	0.3634266	0.2027641	0.8159964	0.0017788	0.7805016	1.1510352	0.6379756	0.5139418	0.9463774	0.2158362	0.9281465	0.5841998	0.9399002	0.4623258	0.7849141	0.8867629	0.2353730	0.2993398	0.2206065	0.9618883	0.0000000	0.0661158	1.0730033	0.9328849	0.4739026	0.9766636	0.9151378	0.6414637	0.8669490	0.2287493	0.5227811	0.9837404	0.2313678
