G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6698496	0.7680152	0.7606857	0.3760266	0.6984600	0.5152144	0.3043707	0.1600261	0.4392398	0.1667568	0.0798228	0.6956869	0.0036157	0.4289159	0.8935145	0.2044351	0.9820097	0.0758604	0.0010201	0.9541902	0.4838213	0.8983889	0.1941810	0.2005333	0.3893032	0.1911330	0.1711526	0.0002469	0.4055177	0.5087847	0.7815697	0.7676576	0.6329476	0.6431197	0.1048975	0.8033430	0.6282114	0.3478270	0.2130952	0.4162983	0.5571620	0.7627014	0.1233694	0.9066829	0.5062968	0.5424841	0.7507387	0.0905392	0.0012522	0.1138676	0.7863805	0.0239545	0.3743255	0.7992425	0.4273472	0.7449243	0.0436674	0.0094542	0.4981670	0.4285785	0.3331152	0.7524871	0.8246850	0.6447057	0.8589104	0.6350391	0.0987587	0.1097415	0.0114304	0.7518202	0.6764961	0.2964149	0.2826385	0.1285911	1.0126858	0.8614384	1.0046886	0.5032520	0.4821763	1.0328297	0.2067710	0.5664599	0.6769560	0.1142075	0.0720737	0.7316235	0.0057375	0.5604866	0.5458794	0.9317725	0.1180287	0.3689627	0.2873165	0.9589233	1.0207695	0.9438198	0.2128061	0.7975732	0.3032423	0.0663433
0.4425184	0.7971148	0.8946829	0.3382353	0.4380979	0.6378124	0.2178213	0.0448193	0.6422575	0.0221483	0.1795539	0.6085962	0.0183134	0.5161443	0.9722491	0.4044023	0.9123780	0.1810471	0.0822536	0.9268595	0.4464903	0.8883673	0.5335630	0.0185534	0.9317515	0.6992943	0.0469293	0.3326543	0.3914663	0.4067386	0.7631351	0.5870066	0.6909691	0.5866370	0.5813709	0.2772562	0.5289984	0.4439188	0.3186410	0.4019574	0.3749662	0.9691823	0.4415037	0.5829007	0.5192378	0.1480863	0.4660820	0.3178948	0.2114706	0.0546194	1.0100500	0.3038899	0.9101119	0.9566827	0.8301554	0.2272886	0.7087781	0.0318370	0.8606589	0.3335300	0.0134413	0.7706507	0.7278574	0.7042038	0.2231798	0.2993960	0.4461121	0.5952873	0.3814734	0.7811399	0.8736055	0.5110074	0.0423057	0.3717841	0.6961742	0.4678663	0.6923996	0.6499114	0.4758726	1.0169988	0.4606014	0.3167421	0.4497238	0.1745527	0.1735443	0.8860933	0.1699828	0.0703255	0.2209400	0.7839353	0.3123211	0.0307987	0.4893668	0.8930062	0.6484751	0.7891875	0.5483536	0.4526330	0.3022753	0.2810787
0.8939340	0.8086859	1.0282810	0.4543908	0.6034832	0.0816504	0.8815797	0.8271476	0.2213684	0.3126682	0.8462125	0.8303809	0.2661512	0.8533670	0.8767398	0.6645338	0.2794738	0.4745112	0.0590335	0.7280774	0.3411314	1.0178624	0.1581797	0.1447913	0.8420115	0.5458710	0.1455615	0.1143858	0.7474650	0.4121891	0.6128536	0.0762781	0.7305236	0.1884871	0.2258522	0.7076605	0.6598313	0.0105168	1.0762101	0.2050895	0.2485805	1.0044421	0.2424023	0.9290063	0.0337977	0.2825957	0.5078248	0.2575047	0.9118143	0.8592561	0.8624828	0.3038845	0.5318569	0.9860790	0.8636162	1.0075076	0.5345129	0.2839950	0.8576070	0.1636131	0.4634725	0.0594121	1.0094930	0.3854768	0.3993775	0.4918342	0.4537019	0.6064034	0.9170484	0.7017912	0.9782391	0.3094938	0.1463991	0.0069701	0.8415392	0.8673190	0.9024377	0.6964761	0.5624340	1.0240319	0.4648983	0.6437152	0.5938396	0.2119555	0.0818753	0.5570472	0.3507854	0.0435237	0.8021174	0.5644269	0.4961574	0.3029470	0.1551450	0.9259165	0.4785712	0.8024342	0.1965419	0.3972628	0.0446480	0.0000661
0.5286172	0.7690830	0.8221182	0.2772503	0.0762007	0.2873810	0.4263927	0.1105292	0.3952631	0.1125988	0.3763201	0.9278480	0.0064679	0.7825861	0.7925910	0.1887613	0.9667613	0.0916598	0.1071290	0.9172340	0.5040619	1.1126329	0.2837692	0.2416579	0.4724058	0.9094220	0.6317992	0.4331987	0.5223242	0.3138177	0.6245421	0.7920010	0.6805280	0.5540081	0.3439583	0.4674245	0.1999123	0.2483395	0.5367773	0.5176948	0.3370135	1.0369912	0.0007999	0.7944971	0.6061570	0.0383880	0.4146290	0.1605115	0.0176271	0.4248642	0.9319764	0.3318207	0.8966642	1.0649886	0.4882053	0.7471679	0.4647219	0.4244861	0.5404528	0.5523719	0.7030132	0.5686187	0.5848038	0.4283301	0.4961477	0.6532195	0.3974629	0.0848249	0.0890710	0.9342939	1.0096681	0.6323598	0.4719673	0.0594672	0.7459772	0.7178905	0.8344035	0.3533083	0.1051362	0.9759337	0.8596601	0.4945135	0.6162944	0.6548749	0.6023193	0.1593931	0.1975736	0.2601476	0.6642311	0.7092591	0.2673183	0.2855230	0.6711330	1.0830141	0.7424734	0.9782030	0.4889544	0.8081698	0.1737716	0.2404094
0.7778829	0.7267979	0.7557901	0.3994654	0.7648716	0.6597231	0.1183704	0.0252928	0.6688990	0.0852804	0.4219803	0.6854671	0.2561545	0.9373133	1.0694242	0.3621542	0.5117282	0.3296128	0.0832721	0.9701262	0.6944548	0.8674909	0.5852918	0.0128138	0.8500622	0.7839170	0.2907018	0.4234935	0.3583264	0.4515195	0.5890938	0.5538472	0.4807453	0.0999050	0.6307267	0.0933668	0.3788301	1.0038059	0.6834985	0.2116907	0.7656960	0.8449489	0.0001057	0.7024215	0.9904418	0.3670694	0.5055215	0.2924357	0.4940019	0.0429316	1.0118603	0.2521059	0.9274008	0.8096833	0.4156546	0.8567719	0.6765231	0.2090886	0.8869966	0.2314196	0.2379300	0.3306712	0.5887467	0.9907681	0.5781308	0.7921720	0.6186744	0.5144407	0.6760031	0.9655047	0.5857418	0.5786842	0.2464232	0.1995643	1.0776682	1.0608028	0.9497904	0.8483607	0.0514117	1.0020147	0.5858314	0.5010937	0.3986014	0.2180149	0.1138579	0.6975251	0.0002138	0.1417204	0.5448267	1.0001585	0.4296847	0.1389929	0.6314572	0.9791987	1.0093728	0.8990182	0.2764867	0.7423099	0.5356142	0.0562572
0.1770823	0.9578412	0.8504686	0.2032194	0.4316986	0.3842918	0.3862023	0.2106062	0.4660492	0.1951430	0.0952392	0.7752902	0.5913415	0.6747998	1.0286944	0.6189162	1.0173382	0.0004246	0.0718777	1.0091491	0.5575163	0.9821672	0.0174806	0.1812243	0.2114505	0.3475734	0.0350274	0.3007296	0.3568203	0.3852786	0.6891155	0.9302082	0.6474797	0.7105219	0.4075883	0.3470185	0.0929479	0.8995758	0.2288987	0.2885706	0.5493293	0.4694224	0.0810906	0.6830523	0.8598948	0.6930376	0.3075651	0.0005356	0.6929596	0.1328278	0.9872980	0.7776540	0.4149542	1.0058489	0.6741682	0.8243227	0.0959753	0.0798081	0.9459838	0.2400814	0.1004388	0.1666093	0.3014888	0.0953978	0.9336752	0.6409311	0.7024294	0.1440836	0.8567734	0.4738819	0.9399100	0.4711933	0.0693644	0.0277897	0.6345535	0.3386094	0.8023971	0.7635265	0.3658977	0.8893605	0.7093934	0.3243725	0.1528139	0.3299122	0.2182341	0.9492337	0.0004963	0.2975820	0.9083332	0.9968380	0.3683682	0.3968543	0.7570560	1.0290606	0.7083776	0.8509265	0.2075175	0.1987626	0.5704836	0.0223046
0.0051661	0.8555324	0.9034387	0.0272517	0.1094819	0.0499849	0.6917153	0.6876781	0.2841973	0.2409247	0.5218905	0.9892755	0.1362281	0.8425596	0.9275867	0.2009371	0.7519928	0.2473476	0.0891581	0.6955023	0.4370288	0.7918770	0.1731759	0.1941946	0.7510988	0.6613356	0.0163044	0.2326923	0.7374005	0.7267808	0.4073290	0.6028700	0.8399201	0.4051438	0.1083154	0.7625919	0.5473768	0.1376864	0.6565969	0.5988355	0.0758406	0.9923913	0.0023405	0.9452152	0.6563012	0.0040468	0.5380673	0.2452121	0.7172064	0.7920566	0.8370994	0.6133469	0.7046972	0.9826855	0.9374561	0.8718624	0.7740402	0.0098287	0.7314710	0.7117754	0.0831646	0.4509011	0.2530312	0.1994090	0.1740673	0.3231862	0.6833858	0.2478424	0.1811581	0.9072891	0.9039115	0.4390270	0.2865875	0.0068737	0.9825317	1.0221645	0.3306684	0.2944180	0.3297842	1.0819797	0.5474971	0.4037009	0.7282907	0.5043155	0.1067117	0.5402829	0.3871217	0.1143823	0.7294348	0.7243835	0.1173875	0.0095121	0.7551796	1.1048226	0.6768622	0.4928961	0.5996367	0.5759000	0.2872472	0.0000511
0.6677685	0.8148747	0.9140329	0.2781096	0.6113245	0.4016676	0.3371827	0.1986862	0.3638199	0.0009432	0.0946920	0.9839065	0.0385555	0.8868852	1.0731482	0.3368504	0.7874395	0.0697122	0.0182289	0.8964699	0.4456551	0.9722472	0.3992510	0.0027710	0.7885833	0.7195522	0.0025327	0.0017148	0.6011528	0.4363128	0.7966412	0.6312848	0.6486658	0.2749631	1.0120253	0.0496232	0.3128840	0.3587055	0.5244442	0.4309201	0.0925244	1.0961600	0.0003175	0.8865850	0.8391479	0.0442028	0.6300891	0.0063366	0.3562235	0.2330386	1.0111707	0.0519630	0.5762218	0.9252298	0.8034254	0.5889557	0.4003288	0.2312758	0.5176872	0.2264722	0.0354494	0.2225206	0.2179966	0.3155524	0.7456618	0.0455334	0.5809974	0.1783192	0.2686405	0.6789543	1.0272282	0.6235566	0.5139649	0.0386051	0.8063015	1.0080506	0.7023827	0.6849990	0.3397546	0.7399418	0.4903687	0.3316774	0.5278016	0.4040198	0.0901963	0.8774678	0.0039205	0.4055157	0.9644373	0.5750453	0.2922120	0.3652742	0.4420051	0.9924054	1.0390549	0.8800683	0.7378775	0.6591516	0.6709414	0.0009879
0.1266384	0.7364551	0.7608788	0.0193588	0.1271636	0.2014753	0.4769492	0.0655815	0.6394862	0.0701243	0.2050275	0.6899548	0.0465575	0.1521740	0.0892490	0.0600297	0.4896017	0.4003305	0.1371383	0.9303582	0.6946187	0.7214173	0.2030083	0.2334804	0.6866582	0.8741693	0.1194749	0.1847121	0.6134144	0.6499475	0.8367065	0.2829186	0.6234995	0.7305718	1.0002343	0.0395123	0.2680739	0.6801490	0.3493091	0.3703988	0.3127407	0.9017691	0.1469821	0.8935688	0.5331698	0.3037942	0.4760459	0.2608966	0.5172484	0.6100836	0.8509981	0.9252039	0.2052690	0.6891089	0.8672871	0.5453147	0.6288192	0.0097208	0.9075301	0.5754597	0.2273744	0.4731247	0.5173001	0.3624053	0.3373762	0.2935642	0.7110820	0.3737915	0.0068201	0.0289845	1.0022208	0.4580240	0.0371633	0.3030328	1.0734599	0.9907396	0.9625021	0.8451075	0.1777277	0.8019143	0.5308370	0.6423121	0.6005085	0.8377194	0.1975553	0.5355377	0.1330879	0.4298338	0.5295811	0.2365971	0.6882316	0.0615026	0.5622031	0.7992384	0.9995144	0.8009944	0.0545684	0.7540135	0.5716657	0.0190113
0.7108161	0.4307487	0.4913121	0.5279827	0.8759259	0.6720008	0.0171564	0.0328892	0.7093998	0.2161654	0.1037750	1.0273102	0.4508340	0.7391690	0.9804957	0.5806400	0.3667378	0.2809911	0.0013145	0.9491886	0.8277314	0.7429932	0.0711666	0.3700205	0.8826477	0.8548399	0.1653360	0.0001029	0.4105916	0.5349717	0.7317799	0.1790732	0.6118039	0.4365300	0.4519948	0.4425781	0.4605250	0.6678583	0.3425213	0.5989705	0.3426051	1.0572536	0.0868798	0.8139384	0.3513254	0.1511303	0.4936522	0.1375384	0.4655007	0.0379373	0.9856455	0.0762833	0.7270680	0.9786572	0.9069835	0.8685577	0.1381269	0.0233397	0.7656819	0.5836596	0.0001516	0.0332693	0.7686257	0.6656612	0.5879602	0.4073944	0.9658067	0.2098288	0.6935247	0.7722196	0.9695745	0.8125355	0.0201427	0.0207339	0.6828286	1.0848056	0.9075166	0.8935756	0.2559651	0.9725978	0.7788223	0.3816037	0.5254246	0.8209893	0.1450151	0.2228235	0.0292541	0.1706312	0.4712687	0.2100053	0.1662733	0.5743010	0.5128370	1.0293267	0.9976928	0.8071068	0.6512562	0.4134160	0.6456510	0.0000091
0.3147823	0.9291973	0.9835675	0.2159445	0.4214869	0.1725313	0.7126383	0.0857842	0.5388245	0.2366144	0.8552867	0.3597406	0.0408829	0.3796807	1.0308185	0.4708679	0.1323211	0.5681567	0.1924800	0.8237148	0.3571816	1.0163704	0.0689012	0.1873012	0.8436617	0.9356514	0.6533092	0.1577454	0.6527309	0.3145000	0.6123996	0.3128181	0.6951134	0.4835041	0.0701756	0.8036978	0.8280137	0.4604370	0.3913361	0.4124280	0.7535940	0.9744200	0.0738478	0.8680963	0.5655583	0.1468000	0.0629622	0.4063031	0.9141715	0.8322319	0.6900401	0.1651467	0.8285544	1.0648705	0.9601292	0.9872875	0.4869237	0.0358657	0.9198985	0.7565602	0.1092794	0.4937495	0.6238737	0.2451834	0.2181066	0.7920972	0.6282859	0.2459188	0.1762135	0.6954011	1.0495837	0.1761734	0.0909472	0.0080788	0.9363604	0.9380141	0.1115128	0.9485536	1.0075974	0.7478066	0.8272763	0.8782178	0.4711143	0.6509125	0.3311487	0.3866578	0.2677973	0.6513527	0.4475763	0.4722191	0.2569214	0.3645563	0.4109674	0.8737040	0.5789355	0.8067607	0.4622359	0.5128963	0.2605807	0.0762591
0.4274277	0.8023186	1.0303518	0.2231612	0.4943837	0.4240424	0.4797066	0.2209403	0.4169201	0.0403483	0.4336686	0.6221521	0.0719207	0.3825579	0.9222191	0.3107030	0.9381768	0.0427776	0.1124862	0.9209652	0.5702145	0.8483611	0.0049664	0.1692858	0.7862753	0.5900778	0.0000201	0.0050892	0.0530393	0.5616886	0.9055440	0.8656952	0.6185136	0.2620033	0.1820513	0.8016938	0.7073116	0.9863335	0.1980720	0.5016946	0.4337499	0.9582582	0.0851815	0.5533220	0.5140246	0.1198543	0.1407962	0.0165396	0.4772202	0.0554214	1.0599291	0.0486313	0.9018781	0.9965716	0.8921803	0.5044025	0.3540456	0.1114064	0.7645097	0.2997204	0.2831132	0.5550683	0.5270760	0.8498835	0.2045417	0.4730139	0.5090674	0.6539750	0.1294509	0.3850976	1.0104949	0.3961779	0.4821486	0.0043383	0.9189949	0.9684047	0.6758671	0.5822768	0.3662887	0.9796878	0.6397923	0.2257948	0.7200861	0.2879259	0.0762970	0.5549260	0.0001682	0.1282868	0.3057619	0.6545232	0.5435064	0.7679641	0.4886844	0.6536190	0.9848761	0.3870169	0.0383145	0.2488285	0.4155836	0.0003618
0.7787700	0.7941086	0.8097756	0.6086080	0.7838533	0.6962017	0.1210055	0.0893334	0.5387149	0.3231436	0.2307024	1.0175291	0.1294145	0.5412688	0.7389764	0.1428813	0.1587949	0.6107293	0.0035732	0.7349679	0.4364767	1.0589410	0.0014562	0.2106669	0.8274701	0.9086619	0.2066494	0.1043988	0.3582513	0.1760273	0.2623315	0.2461675	0.5917768	0.3475633	0.1126724	0.8097862	0.6378965	0.7430775	0.0504053	0.4370442	0.1995121	0.9396314	0.1244916	0.9133537	0.3767125	0.0813312	0.2080682	0.0025327	0.4006523	0.0229216	0.9290486	0.9092579	0.9502442	0.5100818	0.8600655	0.9152649	0.6465404	0.0956606	0.8605132	0.6081915	0.3430120	0.3608086	0.6756125	0.2405330	0.8812221	0.1973302	0.3507301	0.1980153	0.3010039	0.7141945	0.8551799	0.8613154	0.0046427	0.1730688	1.0091928	0.9389469	0.8647592	0.2985903	0.8246202	0.4756692	0.6958657	0.3823467	0.3821859	0.1015190	0.5221498	0.4849234	0.0052489	0.2933741	0.1941293	0.4776650	0.2863396	0.2116457	0.4360661	0.9306642	0.9863516	0.8472668	0.3552476	0.6642557	0.2298205	0.1741533
0.1376793	0.6987873	0.3853055	0.1691406	0.3547896	0.4633327	0.1399059	0.1009394	0.4957901	0.2324717	0.1394358	1.0985398	0.0043357	0.8530991	1.0252704	0.2910881	0.9039102	0.0031568	0.0972572	0.8966920	0.5285794	1.0089642	0.2575509	0.3972107	0.5945605	0.4117167	0.1913695	0.0006039	0.3386585	0.6419216	0.9866259	0.8868978	0.8019723	0.8086927	0.8020174	0.0366118	0.0586474	0.3457149	0.4483059	0.8209908	0.1447760	0.8359582	0.1173961	0.6776226	0.5864981	0.4366350	0.3321688	0.0730717	0.5408557	0.1176669	0.9744546	0.1694315	0.9969720	0.9836669	0.3733412	0.5720012	0.0484247	0.0025583	0.6343115	0.3061625	0.1607948	0.4038682	0.3647284	0.2652459	0.2877021	0.2201478	0.3071335	0.0155093	0.0529423	0.0028351	0.9796633	0.7902733	0.2698628	0.0267870	0.6648006	0.8176393	0.5344967	1.0712891	0.1206999	1.0165839	0.3080094	0.5587778	0.7031440	0.2418711	0.4378031	0.5326386	0.0016338	0.2129275	0.1915513	1.0536812	0.5249565	0.0654143	0.7239110	1.0159889	0.6601988	0.5223462	0.1714869	0.6186568	0.5458708	0.0589823
0.3187503	0.7247260	0.6736093	0.1058683	0.3075820	0.5747454	0.1616577	0.0627366	0.5179908	0.2007135	0.3083800	0.3230492	0.2446736	0.3814663	0.8268134	0.1234547	0.1091506	0.6553583	0.1876926	0.9718814	0.7377440	0.9170306	0.6545953	0.0106165	0.4464524	0.4512471	0.6230366	0.5603091	0.6057738	0.2369851	0.4671488	0.0009162	0.6471687	0.5607121	0.4613589	0.3050669	0.4719850	0.4980193	0.0610155	0.9000428	0.0993602	1.0186933	0.1063806	0.4816797	0.8882551	0.0786272	0.2725170	0.6291829	0.3081335	0.1187534	0.9777733	0.4941154	0.9205362	0.7018204	0.7294396	0.7386442	0.2331025	0.1130058	0.9593400	0.3565564	0.0085870	0.0750370	0.7274681	0.0078702	0.2713142	0.3112205	0.6047750	0.1273624	0.2055840	0.7447927	0.6978512	0.8978798	0.0539403	0.0890318	0.9068851	0.9669602	0.8484080	0.9598437	0.1618082	0.9429796	0.4145339	0.6637915	0.9634721	0.3013778	0.5112964	0.2946220	0.2119636	0.4454043	0.4842596	0.4396642	0.3602588	0.1081373	0.3517301	0.8221236	1.0076035	0.8552142	0.8694289	0.1389065	0.7458610	0.0000655
0.4687335	0.9160800	0.9112265	0.3169862	0.0458347	0.1245519	0.5873694	0.2092375	0.3898318	0.1050371	0.7455367	0.7896183	0.6795759	0.7701345	1.0162315	0.4548712	0.1136928	0.9077737	0.0577081	0.8883927	0.4561631	0.9690407	0.0656744	0.1596263	0.7635694	0.7904493	0.3607389	0.1285708	0.8298168	0.2460808	0.5091166	0.0024375	0.7129411	0.4921895	0.2295670	0.6949196	0.5476622	0.0474264	0.7949086	0.8939235	0.4840279	0.9929751	0.0037931	0.8132821	0.6374054	0.0042983	0.4522933	0.0711304	0.3348260	0.6442573	0.7917010	0.6100707	0.8016512	0.8345988	0.9858055	0.4738555	0.1642963	0.0059752	1.0095803	0.4851399	0.0001238	0.3173706	0.4270617	0.0311285	0.5598165	0.7609705	0.8094751	0.2242191	0.6884320	0.8167993	0.8172263	0.5461608	0.2438815	0.2030832	0.5108418	0.8353765	0.6197355	0.7461516	0.2379258	0.4886364	0.8311591	0.5051936	0.9838015	0.8727354	0.1320527	0.4995949	0.3067897	0.2575136	0.5675227	0.0398970	0.1841778	0.8159412	0.1615404	0.6268209	1.0009270	0.9019194	0.9260463	0.6737474	0.6438625	0.4689935
0.6887336	0.6393844	0.6764584	0.4669742	0.1966614	0.1315913	0.8810059	0.5497892	0.2974540	0.3529317	0.5408238	0.6783193	0.1750112	0.5033965	1.0099569	0.5187845	0.2224436	0.5816553	0.1871256	0.8554988	0.3729967	0.9902231	0.1428851	0.0041747	0.5694357	0.9570249	0.3719966	0.1415825	0.7387323	0.4416642	0.6903031	0.1610273	0.6315884	0.3049282	0.3476057	0.3535507	0.4098229	0.4492022	0.0024486	0.6978316	0.3524664	0.9451787	0.1123034	0.8475129	0.1252285	0.0870794	0.2207103	0.0236695	0.7997002	0.7796331	0.7591667	0.4425259	0.9672724	0.9000440	1.0405716	0.9103041	0.6566680	0.0783045	0.9787412	0.7479289	0.1835434	0.1147019	0.5953330	0.2995657	0.2766656	0.7974248	0.9053126	0.1314302	0.5985859	0.6786574	0.9725862	0.6898648	0.0191483	0.0970930	0.9837227	1.0099427	0.6553494	0.6701760	0.2222570	0.7233698	0.9973281	0.6449258	0.6393476	0.8293375	0.4358703	0.7472244	0.5725944	0.2314273	0.4804028	0.2824983	0.4427394	0.3927340	0.0020343	0.9143379	0.4719648	0.8036299	0.8332315	0.7114127	0.6291174	0.1891644
0.7346217	0.5835781	0.7097193	0.3735845	0.6273292	0.5038722	0.3623577	0.0692251	0.4642093	0.0001208	0.1869311	0.8804480	0.1945930	0.6383758	1.0868176	0.4794815	0.3439315	0.2553073	0.0066963	0.9512207	0.5285565	0.6753560	0.0489379	0.2845714	0.8185693	0.9105597	0.0001071	0.0542988	0.9357281	0.1258116	0.2564395	0.0630199	0.6121480	0.3369750	0.6715078	0.1659786	0.2445689	0.6504912	0.3965245	0.2448101	0.7195685	1.0039615	0.3270879	0.6062456	0.2791537	0.1336374	0.9441845	0.2067444	0.2361322	0.1121922	0.6583187	0.6031344	0.0845227	0.8692013	0.9059589	0.5151044	0.3725251	0.1794008	0.8761603	0.2310634	0.3532698	0.2916736	0.9814672	0.8397997	0.3096800	0.8120506	0.6896292	0.3668940	0.6432726	0.7168486	1.0737217	0.5689987	0.1883694	0.1685899	0.9110369	1.0731879	0.8576055	0.6357997	0.0184743	0.9333771	0.6653760	0.6783831	0.5279145	0.4934729	0.0348194	0.9774914	0.0019707	0.0412056	0.8601951	0.6497297	0.4889095	0.0235943	0.8958668	0.9602450	0.9700488	0.9485060	0.8221372	0.0005733	0.2205345	0.0004146
0.7183783	0.8491303	0.8448657	0.3514748	0.6050247	0.5070446	0.0163701	0.0245466	0.6573993	0.3154028	0.3918855	0.7087157	0.3940869	0.4791630	0.9985432	0.3294109	0.3933251	0.4952617	0.0593995	0.9246608	0.7989714	0.6796258	0.0026535	0.1730725	0.9447776	0.9843769	0.4133414	0.2094968	0.4225075	0.5055726	0.7617709	0.4896882	1.0346801	0.2547258	0.2513183	0.3535852	0.0027315	0.6874903	0.1779972	0.4555132	0.2257444	0.9926700	0.0854398	0.6219595	0.7552320	0.0802943	0.3517562	0.0011454	0.4470401	0.0770698	1.0560695	0.6696967	0.8504937	0.6772425	0.9865572	0.8736934	0.4663507	0.3103568	1.0651924	0.3374125	0.0055445	0.0808308	0.6328753	0.9466916	0.9449880	0.2796169	0.6258729	0.3434253	1.0060670	0.0915389	0.6204297	0.7762755	0.0100014	0.0024370	0.5805379	0.8932974	0.5987949	0.2165243	0.2438738	0.9600395	0.7835578	0.3072288	0.5099254	0.1074134	0.1340582	0.9561213	0.1838005	0.3966665	0.7569664	0.7706348	0.1127689	0.1985477	0.2463727	0.9077328	0.7828203	0.8551487	0.6385537	0.7752638	0.2368861	0.0026146
0.6581655	0.8224176	0.8443840	0.4128739	0.6727128	0.5388080	0.2115626	0.0599310	0.5600754	0.2212236	0.4707086	0.1681791	0.0336214	0.3807010	1.0664128	0.3303816	0.5528269	0.3365080	0.0117536	1.0329911	0.7227755	0.7425790	0.4371220	0.0753501	0.6755946	0.9356437	0.0063996	0.0007545	0.1358509	0.3874736	0.6796373	0.4235446	0.5221680	0.2253473	0.9675230	0.0001808	0.0678776	0.6808645	0.7326101	0.7316326	0.3846578	1.0099262	0.0227056	0.7920619	0.8625539	0.0857896	0.6748433	0.5586750	0.1926166	0.0472237	0.9509072	0.3667178	0.8239641	0.7386362	0.9307786	0.9861869	0.5050840	0.0485846	0.8449829	0.3451488	0.6839454	0.1105439	0.0315516	0.2871701	0.4390819	0.5664368	0.5822248	0.1565930	0.1334961	0.0008320	0.9043548	0.6851628	0.0198712	0.1804660	0.9761918	0.9339142	1.0357673	0.6704816	0.1540768	0.8239640	0.8139694	0.3129770	0.6109058	0.0783625	0.1033441	0.7764728	0.0004347	0.0663479	0.0342490	0.8345797	0.6097796	0.2849919	0.5947777	0.9841155	0.9117979	1.0126665	0.0038786	0.4846830	0.1914731	0.0000752
