G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0609171	0.3129801	0.2298363	0.4502296	0.7588039	0.5907718	0.3061385	0.0313212	0.1670968	0.3949355	0.2473719	0.5138199	0.3753816	0.3010099	0.4492524	0.0129356	0.5726415	0.1155872	0.3404678	0.6839160	0.6234772	0.5820393	0.3165274	0.2503904	0.6152950	0.4749582	0.2422969	0.6721250	0.0374403	0.6607624	0.0566529	0.5093840	0.3638202	0.4407553	0.6058701	0.4770744	0.6443491	0.0960813	0.3539804	0.4821524	0.5599095	0.2450160	0.1456923	0.1575261	0.0123493	0.0708375	0.6150760	0.4340050	0.2131686	0.7400986	0.0930249	0.1183312	0.2464581	0.0001813	0.0805632	0.0752299	0.0898147	0.3698941	0.4121399	0.6018086	0.3627286	0.1788696	0.5812119	0.6327531	0.4049624	0.1899602	0.6671769	0.5633597	0.7178602	0.2422321	0.2003110	0.3719917	0.4816763	0.2661521	0.5858173	0.1587671	0.3722422	0.3456197	0.6367413	0.8084184	0.6084440	0.0312592	0.1139404	0.5043120	0.3854705	0.3210962	0.0356809	0.1114491	0.0000000	0.7203081	0.0374948	0.5375952	0.1993690	0.2664160	0.5225060	0.2701934	0.4127066	0.4752760	0.7336849	0.0357567
0.0429743	0.2974410	0.1582425	0.4612315	0.6196763	0.6035640	0.2765481	0.0230506	0.1793960	0.4856418	0.1964002	0.4792604	0.3131671	0.1765799	0.4506428	0.0063395	0.4132949	0.2016237	0.2894153	0.5715719	0.5964551	0.4546315	0.3311740	0.2789733	0.6344108	0.5106831	0.2955682	0.7542263	0.0527901	0.6746458	0.0768858	0.4871936	0.2711085	0.4890076	0.6988397	0.5185535	0.8090903	0.1554337	0.3048533	0.5221787	0.6535572	0.2237483	0.0865021	0.1608763	0.0014180	0.0718304	0.7318944	0.4129683	0.1710100	0.6350851	0.0641500	0.1229854	0.1114218	0.0006188	0.0473190	0.1173080	0.0787923	0.3895769	0.2471451	0.5390049	0.3972999	0.1548019	0.4916303	0.5594030	0.2670056	0.1788017	0.6466433	0.6809782	0.5739408	0.2480434	0.1731650	0.3949750	0.6442274	0.2351369	0.5548102	0.1419657	0.3827208	0.2001203	0.6203963	0.8000092	0.6689610	0.0718412	0.1142883	0.5463997	0.3450351	0.5810691	0.0348715	0.0958750	0.0941281	0.0000000	0.0369699	0.7094983	0.2198764	0.3376190	0.6637541	0.3156459	0.3533588	0.4087792	0.6007169	0.0140091
0.0555903	0.3165511	0.2036432	0.5061164	0.7128811	0.6001268	0.3476601	0.0381617	0.1605594	0.4647775	0.2697009	0.4711811	0.3044566	0.1972718	0.4710325	0.0237651	0.4427086	0.1954816	0.2120459	0.6217993	0.5177093	0.3147079	0.2374455	0.2760608	0.5581391	0.5062377	0.2531491	0.6333936	0.0770013	0.5735334	0.0921215	0.4337378	0.3308094	0.5546684	0.4800939	0.5538281	0.6697393	0.1062966	0.3110741	0.6291823	0.6757699	0.3155389	0.0449939	0.1297809	0.0358899	0.0806718	0.6897347	0.3763378	0.2882516	0.7305383	0.0798480	0.0973059	0.1383511	0.0000208	0.0273748	0.0795941	0.1090598	0.2916455	0.2137248	0.5262281	0.4015337	0.1568587	0.5825482	0.5955520	0.3923901	0.1791538	0.6382692	0.5499120	0.6124127	0.2440755	0.2216145	0.3915182	0.6632723	0.2025755	0.6611199	0.1177876	0.3530049	0.1225978	0.6894293	0.6139602	0.7116889	0.0958442	0.1507978	0.5345079	0.3984775	0.5831671	0.0361126	0.0378257	0.0488685	0.6258988	0.0000000	0.5515986	0.1789170	0.3515363	0.4604556	0.2546216	0.3777819	0.4594002	0.7890297	0.0244588
0.0704508	0.3165388	0.1940512	0.4916416	0.7762498	0.7026962	0.2862395	0.0064694	0.1157764	0.4493339	0.2567980	0.4688518	0.3554147	0.2248538	0.2912637	0.0171563	0.4203500	0.1731358	0.3323203	0.5978142	0.5406770	0.3800720	0.2354346	0.2640777	0.6408790	0.6136746	0.2389720	0.6294170	0.0718918	0.5114573	0.1632225	0.4811781	0.2667627	0.5809996	0.5300656	0.6570373	0.6148337	0.1425036	0.3357070	0.6715958	0.5778028	0.2758531	0.0591770	0.1144470	0.0857067	0.0764773	0.7004221	0.3454171	0.2642638	0.5956312	0.1731537	0.1295009	0.1288759	0.0005153	0.1362693	0.1464275	0.1337570	0.3333763	0.3218233	0.5928434	0.3633581	0.1632480	0.6236804	0.7357223	0.3043857	0.1925056	0.5755725	0.7015793	0.6468416	0.2901301	0.2434362	0.3644927	0.6596756	0.2632786	0.6996412	0.4389951	0.3329244	0.1977034	0.6045083	0.6402743	0.6358899	0.1281735	0.0936780	0.5089471	0.3619387	0.5941532	0.0129815	0.0746597	0.1085232	0.6075812	0.0171164	0.0000000	0.2304161	0.2977458	0.4980947	0.2643146	0.3344581	0.4691265	0.6540717	0.0335644
0.0366721	0.2290389	0.1494091	0.4219274	0.6272095	0.6704034	0.2936807	0.0318366	0.1248535	0.4948742	0.2264440	0.5611242	0.4012095	0.2204569	0.4151470	0.0105269	0.5617120	0.1161324	0.2656634	0.5641106	0.5826617	0.4579604	0.3152997	0.2018892	0.7149469	0.4098270	0.2822792	0.8131533	0.0245740	0.5789518	0.0814190	0.5170886	0.3423747	0.4947020	0.6467660	0.5327048	0.6073108	0.1239060	0.2987832	0.5954892	0.5128224	0.2247882	0.0581426	0.1432616	0.0140638	0.0708204	0.6805472	0.3670210	0.2792427	0.7299477	0.1258026	0.1336207	0.1484185	0.0002224	0.0322617	0.0664154	0.1472800	0.2959707	0.2112385	0.6630278	0.3053411	0.1670045	0.5507953	0.6838203	0.2584723	0.2121020	0.6015145	0.6608556	0.6391780	0.2861193	0.2683375	0.4369541	0.6007016	0.2413014	0.5903060	0.3568515	0.3433428	0.2098058	0.6831424	0.6709240	0.7921804	0.0717327	0.0733728	0.5294479	0.3277250	0.4662281	0.0236569	0.0885616	0.0782485	0.6568594	0.0474944	0.6065407	0.0000000	0.2784604	0.5259178	0.2442609	0.3495686	0.3981961	0.6597039	0.0185212
0.0505050	0.2221425	0.1498604	0.4329889	0.6434217	0.6485410	0.3581928	0.0272501	0.1123119	0.3541184	0.2503051	0.6108247	0.3439922	0.2917577	0.3570187	0.0075210	0.4239563	0.1286507	0.3702768	0.6013301	0.4944624	0.4016399	0.2659537	0.2173342	0.6463395	0.4782896	0.1936570	0.7620677	0.0612878	0.5459006	0.1002919	0.5017133	0.3345429	0.4650183	0.6641200	0.5622813	0.6182613	0.1113495	0.3779809	0.5263262	0.4905894	0.2499256	0.0329645	0.1385988	0.0270470	0.0694304	0.6219732	0.3933161	0.1453309	0.6510217	0.1373408	0.1215491	0.1527444	0.0004400	0.1074531	0.0539463	0.1564962	0.3762271	0.1901492	0.5223964	0.3561105	0.2022036	0.5682166	0.5553573	0.2947452	0.2254560	0.5826677	0.6229509	0.6294984	0.3212666	0.2549030	0.3400964	0.6147653	0.3034239	0.5441713	0.2427878	0.4056810	0.2491209	0.6287939	0.6376811	0.6906093	0.1190205	0.0723079	0.4869020	0.2555703	0.3782142	0.0047029	0.0709424	0.0681620	0.6393310	0.0750515	0.5698399	0.2327230	0.0000000	0.6393149	0.2953549	0.3416415	0.4319885	0.6212489	0.0227462
0.0531807	0.4139234	0.2264093	0.4865170	0.6387059	0.6937865	0.3201854	0.0226666	0.1173921	0.5100904	0.3365460	0.4881146	0.3014428	0.2132013	0.5241827	0.0248256	0.5645181	0.1479392	0.2211064	0.5674070	0.5067137	0.3508653	0.2694826	0.2728047	0.6542271	0.5147013	0.2230025	0.6727592	0.0400616	0.6545216	0.0617690	0.5103386	0.3339263	0.5094418	0.5286423	0.5385852	0.6130110	0.0712151	0.4488861	0.7158494	0.6605998	0.2444442	0.0881695	0.1057993	0.0343802	0.0708567	0.7592695	0.4346421	0.2178342	0.5378797	0.1608061	0.1564010	0.1311134	0.0002544	0.0466061	0.0954607	0.1059113	0.3135498	0.2266610	0.5077701	0.3728816	0.1753620	0.5817420	0.6277917	0.3563572	0.1970685	0.7842697	0.6138628	0.7011409	0.3563243	0.3008441	0.4495952	0.5719644	0.3151013	0.6144937	0.2415130	0.4408928	0.1276834	0.6348267	0.6383239	0.6239622	0.0631226	0.1031040	0.4723445	0.3732423	0.5637132	0.0031311	0.0842964	0.0984040	0.6846207	0.0644872	0.5542689	0.2123871	0.3539199	0.0000000	0.2503927	0.3286878	0.4276735	0.7046352	0.0229826
0.0650024	0.3374368	0.2056654	0.4532737	0.6524925	0.5829669	0.3214449	0.0311837	0.2398818	0.4442836	0.3229907	0.4935229	0.2808989	0.2922150	0.3483998	0.0155132	0.3607794	0.1882958	0.2757708	0.6996163	0.4217767	0.4189872	0.2986867	0.2621942	0.6542864	0.6128126	0.3064961	0.6909075	0.0454554	0.5568480	0.0804389	0.6021447	0.3225807	0.5506272	0.6925555	0.4412620	0.5620309	0.1332113	0.3813646	0.6231916	0.5523198	0.2923433	0.0548912	0.1318624	0.0119976	0.1043968	0.5629359	0.3653564	0.2522284	0.6346379	0.1160621	0.1704650	0.1651475	0.0000887	0.0676026	0.0827510	0.1451545	0.4797107	0.2819335	0.6030835	0.3877423	0.2410604	0.6183022	0.4891002	0.3214784	0.1665715	0.7652882	0.5715886	0.6348379	0.2741205	0.2197905	0.4367971	0.5640847	0.2377770	0.6078583	0.0826704	0.4586542	0.1962909	0.6929555	0.5724408	0.7806502	0.0608447	0.0800485	0.5051408	0.3243889	0.5469422	0.0598494	0.0617403	0.1771014	0.6984749	0.0182483	0.5603436	0.1614463	0.3327951	0.6834335	0.0000000	0.4810006	0.5214874	0.4831930	0.0152108
0.0791675	0.2074942	0.2149872	0.4332739	0.6967633	0.6891651	0.2356884	0.0370982	0.1657602	0.3919790	0.3462319	0.4669182	0.3057187	0.3396311	0.3290907	0.0068784	0.4583128	0.2232472	0.3279156	0.6245598	0.5301747	0.5151860	0.3364313	0.2456078	0.6351238	0.6445840	0.3105429	0.5970636	0.0231235	0.7026092	0.1089116	0.5694527	0.2606457	0.5449187	0.6201111	0.4559819	0.6820973	0.1047828	0.3502285	0.5977056	0.4317105	0.2669335	0.0413375	0.1525557	0.0287564	0.1016576	0.6734673	0.2866362	0.2529380	0.5867886	0.0605665	0.2066647	0.1821702	0.0003477	0.0596224	0.0676061	0.1875631	0.3940346	0.2704512	0.5487683	0.4391289	0.1636642	0.5892062	0.4992643	0.3675040	0.2086591	0.5955339	0.6762485	0.5819665	0.3004246	0.2923864	0.3859238	0.6055104	0.2727824	0.5707521	0.0756889	0.4253827	0.1866191	0.5974260	0.6547593	0.6910267	0.0825395	0.0964693	0.5759099	0.3278153	0.5033562	0.0805154	0.0546168	0.0814978	0.6929033	0.0488673	0.6506583	0.2241625	0.4354174	0.6715359	0.3567028	0.0000000	0.4880939	0.5866957	0.0337545
0.0538169	0.2745230	0.2883945	0.4746996	0.6316831	0.6605086	0.4051367	0.0103665	0.1601234	0.4270968	0.2822064	0.4344115	0.3561331	0.3056814	0.3127130	0.0285988	0.3821248	0.1891024	0.2412415	0.6133799	0.4119938	0.4379424	0.2413185	0.2618499	0.6745583	0.7537484	0.3558130	0.6282972	0.0422582	0.5762138	0.1634178	0.5030560	0.3046356	0.4581259	0.5777008	0.5792860	0.5587745	0.1185787	0.4100080	0.5944759	0.6347481	0.3897940	0.0458354	0.1644670	0.0316658	0.1089938	0.6816953	0.4098447	0.1779896	0.7916220	0.0892848	0.1344986	0.1963732	0.0031235	0.0804345	0.2037154	0.1713832	0.4765900	0.2241642	0.5374975	0.5232924	0.1833991	0.6537782	0.5068023	0.3218151	0.1582571	0.5688229	0.4764691	0.5482571	0.2451937	0.3590138	0.3985553	0.5031537	0.2265054	0.5605273	0.2669194	0.4011507	0.1944517	0.6818406	0.5982087	0.6275700	0.1331673	0.0551276	0.6121665	0.4812157	0.5274853	0.0094928	0.0987876	0.0910913	0.6353981	0.0232053	0.6790658	0.1891109	0.3575074	0.6492138	0.2236182	0.2693786	0.0000000	0.6469543	0.0157859
0.0464711	0.3051786	0.2402127	0.5251848	0.6671238	0.6851755	0.3208910	0.0057262	0.1683812	0.4838093	0.2971606	0.5239678	0.3129959	0.1870654	0.3677075	0.0016897	0.4422319	0.1591424	0.3128022	0.6498810	0.5143496	0.4788483	0.3350496	0.2311813	0.6937030	0.5102766	0.2606288	0.5709228	0.0191358	0.6368237	0.1166001	0.4091949	0.3284976	0.5425400	0.6319101	0.5583602	0.8497124	0.0903772	0.3268298	0.5309212	0.4875564	0.2622400	0.0555349	0.1138637	0.0345675	0.0790423	0.6940752	0.3406085	0.2030391	0.7491166	0.0732997	0.2081842	0.1775756	0.0000272	0.0629569	0.0779532	0.0807275	0.4459750	0.2704646	0.5112778	0.2814925	0.1865480	0.6000958	0.5430410	0.3851089	0.2671843	0.7363566	0.6679286	0.6102209	0.2899067	0.2501230	0.4322443	0.6289872	0.2333383	0.8199976	0.1149672	0.3492570	0.2386288	0.6303591	0.6133736	0.6553941	0.0693950	0.0662018	0.5441248	0.2613361	0.5652418	0.0055947	0.0637697	0.0501459	0.8290689	0.0235601	0.6989635	0.2606441	0.3439069	0.5726404	0.2871507	0.3138972	0.5641661	0.0000000	0.0331920
0.0407838	0.2425861	0.2142775	0.5116735	0.6550599	0.5892091	0.2063692	0.0370991	0.1308486	0.4214477	0.2688507	0.4776010	0.2622227	0.2278057	0.4024423	0.0120068	0.5128213	0.1571518	0.2734115	0.5888278	0.5427927	0.3746168	0.3453850	0.2275684	0.7365005	0.5846441	0.3964912	0.6893263	0.0500429	0.5613821	0.0395165	0.5329165	0.3296518	0.4775052	0.6874579	0.5742799	0.8195696	0.1231865	0.3330763	0.5439735	0.4204433	0.2437497	0.0565287	0.1761467	0.0220116	0.1205681	0.6731097	0.3477222	0.2742433	0.6117443	0.1876973	0.1175720	0.1241374	0.0001352	0.0682331	0.0819578	0.1165463	0.4455919	0.2239246	0.7004418	0.4533485	0.1484765	0.5917927	0.6100647	0.4365987	0.2060121	0.5989908	0.5128863	0.5976469	0.2453963	0.2178314	0.4209936	0.6011937	0.2617032	0.6808471	0.1228860	0.3397487	0.2010019	0.7806296	0.7085959	0.5710820	0.0869197	0.1645406	0.4576842	0.3466047	0.4978023	0.0121596	0.1382620	0.0978284	0.6840432	0.0439622	0.5562183	0.1992635	0.3586624	0.5443320	0.3919161	0.3645408	0.4050129	0.6230068	0.0000000
