G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9939228	0.0975766	0.5687134	1.0359938	0.0967122	0.9937173	0.0000000	0.5089465	0.0839845	0.9841668	0.7430687	0.0246585	0.2510004	0.9349897	0.0236057	1.0028022	1.0252176	0.6420801	0.6980734	0.0743274	0.0099183	0.0000000	0.9358142	1.0682862	0.0130321	0.6936152	0.4593171	0.8718887	0.6300968	0.3036573	0.7431800	0.6066777	0.9382264	0.1763716	0.9302212	0.2212748	0.4780942	0.5737439	0.9878277	0.5718218	0.2145722	0.9412689	0.9683012	0.0484113	0.0642916	0.2286320	0.1599243	0.0145317	0.0753504	0.3853184	0.8724022	0.5596188	0.2908385	0.9054102	0.9898244	0.0020697	0.4953821	0.8256608	0.5526508	0.3442996	0.0327615	0.0618169	0.3047049	0.4304562	0.4421145	0.7895603	0.3557557	0.2948589	0.7990485	0.0289905	0.7061948	0.0662991	1.0198430	0.0246573	0.7723946	0.6356251	0.3072829	1.1158864	0.9349729	0.1299247	0.1293446	0.0127712	1.1406872	0.2540897	0.9782795	0.7062446	0.7852631	0.1322986	0.3928421	1.0471345	0.9533800	1.0709405	0.9031521	0.9897462	0.4367526	0.3525876	0.9631165	0.6590196	0.9399268	0.3665166
1.0660397	0.0992742	0.3788321	0.8576519	0.0795784	0.7850747	0.5419697	0.0000000	0.1890411	0.8254963	0.6912312	0.0132278	0.1785594	0.0890697	0.4565243	0.3822437	0.6455722	0.5006837	0.6957082	0.7693872	0.8018874	0.4907998	1.1849661	1.1025171	0.0165409	0.6742206	0.5513767	0.4374353	0.0000000	0.6446296	1.2380354	0.0061212	1.0258176	0.2005559	0.7621698	0.1294524	0.7195169	0.5756834	0.9812721	0.4768571	0.2847014	0.7608017	0.3447047	0.9983695	0.0415995	0.4504575	0.4622036	0.1030809	0.2935847	0.6798362	1.0417275	0.6644318	0.0154855	0.2657214	1.0259227	0.5914053	0.9171607	0.0674608	0.3211256	0.3610355	0.0254167	0.0579392	0.0906618	0.4394070	0.4305112	1.0469628	0.4546571	0.8123491	0.3914446	0.3411751	0.5782753	0.1448917	1.0233019	0.9226403	0.0995134	0.5707923	0.4838662	0.9749265	0.3025337	0.1922215	0.0668632	0.1690754	1.0023793	0.5763185	1.0253665	0.6336676	1.0649137	0.2704391	0.3289984	0.9886773	0.8621018	0.9605792	0.4041821	1.0460415	0.3882111	0.0109739	0.9832602	0.8580720	0.8351972	0.4528763
0.9972332	0.1081842	0.4216599	0.8283994	0.0811130	0.8760090	0.5618480	0.1554284	0.0000000	0.8895038	0.7744033	0.0205932	0.2035493	0.0917875	0.4687075	0.2934992	0.5684165	0.5632582	0.7292602	0.6711101	0.8553430	0.5164495	1.0738715	1.0286491	0.0236281	0.8105165	0.6009674	0.5558211	0.3104618	0.6345002	0.9511402	0.0232432	0.0000000	0.1846895	0.9936783	0.1741099	0.5677228	0.6020705	0.9702816	0.3782326	0.2470708	0.8509395	0.2982739	0.9796733	0.0337394	0.2980527	0.2880876	0.0379601	0.2743437	0.5678180	1.0312646	0.6309613	0.0146288	0.1197350	1.1415133	0.5988949	0.3990057	0.2656774	0.3223191	0.3453842	0.0275192	0.0558853	0.1099182	0.3721504	0.3766933	1.0368504	0.2627535	0.5295130	0.2904078	0.2209540	0.7355721	0.0282045	0.9456727	0.8851069	0.5861192	1.0195924	0.4511507	0.9956062	0.3104234	0.1367427	0.0446096	0.2037184	0.9516582	0.6777385	0.8816001	0.5929278	0.9835584	0.1564194	0.2859084	1.1249031	0.9770468	0.9960384	0.5884133	1.0273530	0.5098408	0.0647343	0.9370138	0.7982481	0.7883970	0.3949638
1.0923939	0.1370437	0.5833320	1.0380485	0.0952665	0.4924782	0.5518189	0.5838569	0.1043037	0.9733093	0.0000000	0.0260245	0.2144859	0.9863378	0.0100666	0.8726140	0.9824262	0.6233792	0.6401819	0.0814769	0.0089057	0.0000000	1.0373397	0.9140055	0.1607943	0.7044487	0.5620802	0.5102781	0.6068919	0.3929130	0.8074855	0.5603384	0.9861007	0.1984775	0.9724904	0.2696818	0.9807550	0.4911472	0.9570513	0.4221766	0.2770701	0.7153330	0.4360735	0.6822923	0.0326157	0.3458363	0.2650605	0.0386391	0.1355975	0.3342009	0.8865934	0.5397290	0.2868464	0.1913080	0.9699753	0.3584280	0.2620301	0.5421327	0.1114238	0.3406643	0.0137782	0.0754159	0.5029866	0.4041531	0.4037722	0.8226073	0.4638056	0.1612289	0.7813707	0.0246636	0.8008991	0.0561103	0.9437911	0.0391371	0.5870750	0.7341804	0.5344342	1.1157654	0.8496444	0.0794430	0.0553818	0.1943720	0.9254998	0.1109555	0.9771621	0.6793838	0.8705699	0.5732758	0.6631679	1.0750365	0.9290087	1.0416052	0.8363830	0.9700486	0.5301533	0.4072463	0.7897988	0.6616435	0.8893606	0.4293234
1.1252762	0.1176474	0.4646978	0.7985417	0.0704575	0.7413069	0.5781636	0.6035126	0.1147186	0.9436997	0.7101314	0.0254526	0.2212170	0.0505183	0.4827376	0.0000000	0.5733865	0.5519653	0.7039965	0.6720290	0.8981631	0.5799321	0.9974868	0.9509631	0.0432537	0.6855048	0.5348285	0.5426989	0.2122505	0.8941096	0.0000000	0.0063041	1.1154415	0.2728841	1.0153701	0.1635158	0.6557107	0.6115013	0.9029338	0.3697972	0.2659652	0.8565891	0.3449520	0.9570535	0.0328113	0.4459203	0.4623263	0.0766484	0.2070881	0.5983575	0.8941787	0.2480019	0.0095344	0.2851240	1.0244466	0.4387056	0.1303781	0.2869817	0.3630265	0.3017671	0.4712441	0.0630286	0.2564237	0.3767148	0.3589733	1.0439633	0.4672385	0.2970484	0.6284576	0.3109507	0.6467778	0.0189539	0.9856299	0.5187343	0.5484700	0.5165687	0.5665222	0.8992915	0.3492785	0.1254320	0.3967974	0.1499331	0.6991699	0.2260357	1.1046825	0.6939838	0.8131924	0.2164889	0.3111338	1.0172079	0.9481858	1.1612966	0.4691948	0.9837000	0.5289478	0.0451296	0.8694513	0.5308860	0.8194409	0.3908269
1.0071307	0.0995137	0.4123823	0.7319762	0.1091032	0.7784897	0.5055310	0.6636118	0.1845443	0.9441936	0.7300569	0.0451847	0.2029176	0.0778688	0.5546909	0.0000000	0.6028446	0.6496259	0.6329467	0.8035074	0.9083863	0.5643614	1.1551762	1.0602091	0.0046630	0.7467439	0.6046195	0.4882743	0.3069916	0.6994179	1.0879821	0.0000000	1.0053892	0.2625444	0.8041177	0.1592570	0.5863996	0.6689360	0.9252616	0.4677296	0.2702704	0.7916955	0.3435362	0.9728555	0.0435213	0.4157903	0.3930232	0.0880283	0.1799106	0.5695346	1.0403697	0.7382000	0.2623601	0.2303238	1.0397189	0.4706827	0.1287439	0.3256869	0.4220823	0.3703752	0.4685549	0.0398590	0.0629260	0.3810858	0.3839634	0.9288184	0.3471964	0.2535440	0.4794441	0.2384943	0.0191861	0.0019326	1.0538893	0.1617188	0.5143837	0.9768250	0.3687665	0.9093015	0.4897149	0.1180909	0.1675825	0.1840414	1.0096001	0.0619011	1.0702815	0.6665091	1.0134397	0.2189327	0.3554450	1.0889038	1.0770710	1.0046543	0.5841994	0.8732946	0.4770011	0.0255197	0.9775458	0.9742156	0.8399192	0.3558296
0.2509079	0.1075421	0.3429716	1.0471316	0.9272381	0.8852459	0.5213410	0.5484484	0.1719689	0.8709619	0.7033191	0.0336646	0.1731730	0.0837022	0.5232587	0.3256280	0.5963950	0.0000000	0.7694138	0.6406144	0.8229471	0.5137723	0.8869776	0.9753331	0.0073103	0.6955361	0.6384604	0.5487874	0.2311222	0.6078466	0.9834051	0.0395198	0.9980075	0.2843494	0.9177537	0.2544845	0.5141670	0.7861242	0.0000000	0.4532715	0.2942956	0.8296196	0.4043092	0.9250853	0.0318267	0.3534588	0.3608403	0.0879189	0.2771790	0.6292797	0.9635503	0.9597722	0.3186636	0.2453113	1.0208354	0.5297952	0.1844627	0.3025453	0.4622751	0.3953730	0.0093036	0.0978336	0.0483661	0.5643807	0.4636910	1.0157821	0.3546775	0.3258863	0.4789443	0.2855619	0.0174407	0.1773703	1.0151593	0.1940232	0.4603110	0.9687320	0.4464706	1.0052456	0.3479962	0.1259188	0.0743921	0.1600925	0.9972431	0.2174641	0.9799006	0.9603173	0.8840060	0.2020089	0.7786140	1.1061822	1.0296381	0.9802285	0.5758715	1.0244887	0.5172318	0.0232727	0.9788466	0.4210214	0.7138181	0.8352939
1.0460352	0.0806658	0.8129573	1.0535331	0.0858822	0.8894028	0.4950669	0.5803226	0.2287307	0.8921464	0.8260703	0.0203075	0.2083301	0.0995344	0.5402265	1.0152806	0.9719661	0.8270750	0.8495413	0.0000000	0.8703870	0.5107726	0.9642750	0.9401045	0.0371092	0.7240680	0.6477252	0.4653044	0.2397366	0.3918272	1.0620655	0.0324898	0.9608891	0.3275640	0.8504862	0.1826896	0.5635874	0.6318292	0.9653464	0.5193444	0.3030169	0.8648260	0.3775667	0.8566264	0.0273268	0.2817937	0.2535280	0.0402886	0.1680414	0.0000000	0.7608247	0.5798572	0.0089461	0.0667012	1.0310188	0.5731031	0.2499560	0.2734759	0.3697309	0.2929692	0.0205021	0.0636021	0.1957170	0.3396285	0.4014346	0.9113942	0.3873911	0.3451334	0.3991096	0.2871880	0.8323147	0.0209536	0.9278022	0.1420922	0.5410378	0.8768799	0.5589225	1.0646048	0.5575418	0.1742483	0.0404331	0.1868681	1.0564806	0.1196994	1.0406436	0.5523813	0.9839945	0.1871943	0.3036967	0.6121770	0.4920763	1.0523506	0.5541776	0.9377064	0.4328999	0.0323910	0.9242682	0.2833139	0.7579920	0.4967135
1.0253432	0.1172860	0.5300482	1.0286719	0.1200779	0.7266337	0.4420238	0.5901047	0.2625972	0.7663199	0.7638414	0.0272495	0.2181976	0.1213180	0.0226991	0.9504241	0.9731852	0.5905425	0.7962799	0.0662183	0.0000000	0.5565669	1.0087787	1.0060494	0.0160276	0.6829791	0.5859507	0.5347524	0.0000000	0.4119799	1.0086223	0.1975476	0.9663910	0.2979603	0.8508936	0.1813813	0.4480138	0.6896055	0.9872721	0.4854969	0.3169052	0.8663134	0.4613659	0.6369367	0.0493417	0.3098650	0.3297585	0.0296122	0.1622655	0.5277331	0.9001046	0.6876957	0.2041761	0.0985920	0.9206171	0.1148629	0.2185204	0.2112011	0.4490473	0.3665273	0.0028856	0.0852757	0.2763855	0.3685889	0.4027534	0.8837261	0.3725256	0.2812246	0.6169787	0.3191369	0.7388336	0.0505305	0.8977832	0.3707814	0.1294538	0.1873956	0.3821610	1.0462391	0.9396442	0.1157969	0.0189397	0.1339491	0.9890634	0.0271357	0.9734727	0.5845331	0.8519005	0.2269394	0.2185974	1.0562169	0.8602100	1.0343549	0.5337899	0.8969789	0.5225711	0.4536590	0.9048735	0.5894401	0.8204384	0.4570525
0.9474926	0.1185251	0.3792582	0.8794553	0.0692082	0.8135036	0.5658776	0.5771735	0.1391560	0.9460652	0.6176478	0.0184938	0.3106265	0.0838140	0.4564603	0.3289409	0.6643942	0.5177102	0.6004686	0.6968084	0.7187359	0.4322329	0.9030211	1.0637092	0.0156025	0.7655103	0.5371353	0.5478469	0.0000000	0.6068728	1.0255182	0.0109672	0.9143722	0.2358010	0.9205482	0.1967305	0.5222855	0.5765578	1.0406686	0.3387180	0.6032603	0.0000000	0.3758449	0.9177241	0.0206531	0.5134714	0.4917855	0.0862397	0.2383858	0.6094186	1.1077718	0.7708113	0.2737860	0.2495721	1.0022520	0.5193030	0.1344480	0.2011775	0.4991433	0.3475360	0.0075076	0.0655977	0.1752348	0.4020531	0.4082661	0.9580437	0.4811605	0.1925380	0.4134584	0.4060219	0.0252882	0.0361153	1.0272684	0.5126515	0.1241203	0.6327394	0.4189166	0.9747356	0.4300824	0.1334093	0.0320705	0.2043177	0.6873955	0.1741475	1.0864389	0.7319348	0.7879322	0.1641426	0.3009968	0.9189715	0.9986488	0.9674897	0.5358743	0.9461206	0.4775351	0.0273607	0.9810188	0.3913761	0.9288560	0.4870272
1.0291927	0.1335665	0.4473655	0.7965599	0.0680210	0.8959726	0.5575232	0.6506593	0.1391058	0.9622294	0.7586162	0.0235067	0.2691489	0.1221742	0.4458384	0.3341361	0.5536167	0.5392891	0.6824994	0.6530144	0.9103776	0.5350130	1.0106102	1.0692517	0.0130446	0.6479260	0.5082536	0.4402453	0.1979178	0.6313263	1.0077973	0.0116900	0.9959488	0.2103915	0.8793873	0.1761480	0.5114063	0.6230197	0.9955272	0.3173362	0.5741223	0.0000000	0.2928204	0.9783672	0.0439275	0.5643623	0.5659522	0.0709618	0.2333182	0.5489946	1.0562876	0.6490552	0.3052213	0.2368010	1.0637454	0.5378317	0.1631269	0.2462742	0.4757217	0.3803530	0.0026458	0.0764039	0.0805427	0.4174067	0.3705782	0.8475236	0.3512698	0.2552508	0.4176234	0.3040722	0.0196751	0.0034104	1.0398665	0.1427334	0.4939067	0.4793711	0.4107284	1.0441027	0.2553498	0.1390687	0.1573986	0.0000000	0.7939991	0.1724340	0.9324789	0.7074516	0.7932764	0.2745461	0.4386949	1.0690884	0.9620296	1.0247661	0.4269309	0.9670530	0.5088803	0.0430814	0.9118462	0.3550997	0.9990366	0.3803727
1.0407542	0.1219741	0.6090796	0.7988108	0.0728161	0.8745678	0.5342760	0.6459429	0.1943355	0.8915495	0.7346902	0.0150737	0.2338369	0.1058028	0.4969238	0.3192448	0.5859864	0.5081746	0.5890642	0.7654307	0.8263662	0.4259770	1.0165777	1.1730623	0.0032866	0.6951752	0.5307163	0.4879085	0.2340915	0.6786311	1.0468074	0.0086418	0.8520169	0.1919684	0.8011815	0.1977029	0.4825330	0.5986294	1.0825489	0.3504797	0.2885876	0.8031262	0.3412227	1.0717549	0.0000000	0.3302659	0.3588476	0.0546052	0.1446146	0.0000000	0.8344018	0.6821986	0.0050176	0.3002152	1.0096584	0.4153526	0.1547493	0.2638905	0.4552696	0.4214985	0.0087400	0.0649235	0.1464139	0.3653652	0.4061597	1.0837124	0.4175049	0.3471107	0.4380204	0.3236861	0.7020161	0.0147024	0.9022608	0.1421492	0.1208503	0.9954437	0.4338508	0.9669321	0.3528703	0.1306499	0.1957410	0.1383539	0.9226222	0.1431220	1.0293063	0.5831836	0.8960034	0.2592654	0.2951945	1.0673405	0.9479478	1.0637710	0.4923975	0.8920086	0.4427058	0.0025119	1.0746749	0.4943894	0.8488179	0.4010486
1.0249596	0.0000000	0.4644709	0.9717922	0.0640666	0.7951276	0.5327872	0.6226206	0.2108917	0.8775835	0.7558649	0.0401186	0.2182974	0.1261612	0.6203479	0.3502530	0.5951052	0.6577509	0.6759293	0.6356182	0.7022202	0.5377947	0.9909742	1.0060008	0.0131552	0.6498911	0.6251274	0.4502690	0.0000000	0.6401002	1.0150932	0.0170579	0.9852549	0.2823756	0.6729443	0.1765369	0.5839833	0.6357949	0.9962883	0.3659905	0.3253559	0.7655148	0.2851942	0.9108498	0.0416155	0.4353634	0.4295426	0.0561589	0.2593353	0.6752621	0.9565434	0.6284167	0.3018939	0.3166995	0.9710400	0.5422345	0.1147842	0.1966635	0.4244186	0.3531550	0.0214164	0.0308178	0.1201212	0.4525554	0.4451354	0.9650621	0.4001769	0.2585524	0.4208161	0.3646198	0.6733752	0.0155137	1.0595778	0.4613150	0.1097818	0.6167598	0.4441707	0.9439975	0.3956083	0.1395159	0.1801478	0.1897815	1.0892453	0.0455326	1.0658429	0.6737056	0.9118124	0.2674693	0.3034257	1.0715496	1.0097122	1.0320676	0.4768095	0.9079191	0.5380275	0.0214828	0.9191352	0.9142293	0.6740961	0.4535913
1.0235359	0.0000000	0.4467863	1.0969365	0.0936923	0.8816461	0.5107864	0.7104735	0.1694125	0.9021553	0.6764140	0.0251861	0.2797394	0.0909629	0.5523375	0.3164576	0.6841869	0.5155196	0.6109599	0.6880098	0.8403482	0.4651283	0.9557448	1.0795508	0.0333447	0.7275498	0.6220973	0.4404948	0.1987330	0.7085892	1.0453560	0.0157136	1.0568497	0.2126689	0.8210180	0.1724631	0.6011774	0.6376289	0.9703258	0.3992195	0.2489491	0.9173151	0.3842560	0.9140368	0.0242641	0.4683853	0.5027467	0.0743819	0.1958684	0.5572725	0.9463715	0.1928742	0.2874009	0.2742661	1.0174797	0.5231554	0.1520152	0.3064046	0.4388243	0.3200437	0.0014524	0.0519946	0.1186056	0.4181725	0.4326255	0.9216073	0.3960622	0.3418950	0.4125051	0.3334686	0.7690866	0.0219021	0.9694173	0.1316281	0.5144195	0.8452872	0.4501874	1.1729021	0.2963397	0.1220589	0.2846942	0.0000000	1.0030238	0.0900764	1.0933844	0.7567360	0.9781399	0.1867027	0.2675055	1.0745447	0.9108948	1.0805004	0.5264574	1.0047377	0.4918621	0.0335566	1.0195813	0.4964455	0.6885844	0.4168827
0.2418019	0.9440214	0.4603757	0.0000000	0.5550550	0.9331898	0.5313358	0.0000000	0.1616911	0.9438609	0.7444913	0.0268747	0.2221036	0.0633775	0.4217475	0.3094189	0.6947399	0.5847396	0.6531412	0.8347804	0.8520615	0.4867501	1.0232278	0.9689287	0.0034136	0.7297032	0.5955116	0.4616290	0.2182651	0.6449907	0.9574686	0.0221474	0.9996523	0.2311156	0.8753754	0.2461169	0.5501685	0.5925889	1.0905336	0.4622654	0.2684865	0.8497592	0.2749039	0.9353267	0.0449803	0.5365088	0.4292818	0.0632518	0.2146876	0.5396268	0.9016836	0.5795616	0.0073563	0.2547862	1.0173344	0.6648201	1.0657520	0.1955583	0.3041305	0.3822947	0.0005146	0.0433971	0.3363503	0.4263498	0.4376977	0.9615257	0.4544165	0.8354457	0.4734359	0.3452875	0.0224193	0.2853448	0.9619616	0.5909994	0.4891680	0.7716576	0.3935493	1.0051840	0.3034607	0.1222438	0.2535533	0.1897092	0.9677934	0.3783390	0.9931694	0.6159018	0.9990669	0.1961060	0.2298773	0.9830190	0.9724987	0.9875183	0.5871520	0.9561870	0.5599647	0.0288811	0.9209140	0.8674723	0.9682424	0.4235593
0.2279177	1.0006983	0.3795957	0.0000000	0.9043920	0.8533942	0.5120299	0.5615674	0.1647595	0.9216551	0.7217197	0.0183231	0.1713365	0.0697354	0.5715987	0.3703315	0.6478267	0.5793068	0.7499037	0.6292734	0.9015081	0.4909725	0.9711585	1.0415184	0.0069345	0.5873688	0.5028844	0.4073846	0.2842582	0.5834261	0.9244473	0.0278348	1.0423954	0.2390174	0.9442716	0.1956600	0.5479402	0.7719931	0.0000000	0.4259978	0.2707415	0.8725572	0.2987250	0.8617464	0.0350306	0.4825205	0.4655255	0.0549971	0.2722663	0.5936112	0.9223293	0.6292437	0.3269601	0.2947397	1.0591476	0.5638107	0.1249510	0.2553445	0.3805304	0.3706587	0.0017807	0.0896964	0.3035248	0.4189660	0.4234216	1.0549336	0.3916249	0.3631562	0.5193910	0.3263675	0.0224827	0.0506789	0.9184513	0.2101519	0.5394411	0.7190436	0.5110161	1.0288884	0.3220514	0.1882452	0.2030892	0.1656979	0.9644544	0.0623906	0.9610604	0.6275144	1.0256118	0.1724945	0.3278469	0.8987473	1.1247376	1.0072766	0.4844205	0.9973940	0.4872046	0.0351587	0.8983480	0.8187539	0.8874113	0.3478591
0.1934124	0.9874212	0.4193635	0.0000000	0.4203524	0.7663996	0.6100710	0.6711590	0.1567407	0.9660295	0.6523937	0.0145186	0.2049453	0.0843534	0.5585932	0.3424449	0.5635212	0.6470313	0.7035558	0.6283038	0.7635225	0.4052295	1.0055474	1.0240594	0.0289156	0.7352677	0.5134568	0.4680139	0.2530888	0.6760144	0.9696877	0.0249982	0.9097829	0.1842626	0.9110729	0.1444683	0.6170761	0.5750411	1.0735740	0.4462338	0.2322302	0.8466717	0.3270559	0.9129505	0.0495522	0.5227761	0.4320583	0.0900225	0.2273723	0.4925143	0.8835391	0.1132214	0.2715437	0.3091438	0.9109429	0.5394066	0.1419246	0.2733120	0.4245730	0.4111739	0.0002896	0.0558998	0.3945146	0.3687057	0.3956936	0.9355653	0.2942707	0.2741656	0.5009908	0.3000608	0.0294402	0.0350558	0.7924415	0.1712820	0.6084252	0.6888745	0.5101535	0.9724973	0.2811292	0.1336320	0.2143380	0.0000000	1.0741404	0.1211650	0.9653119	0.7054079	0.8963148	0.1872255	0.3462556	1.0170489	0.8910203	1.0103070	0.4444513	0.8899402	0.5045908	0.0507689	1.0076205	0.4527515	1.0743793	0.4427735
0.9836111	0.1225848	0.4333916	0.9014756	0.0528453	0.0000000	0.4915052	0.6246351	0.2070838	0.9304308	0.7626649	0.0234342	0.2065803	0.1028097	0.5925624	0.3133749	0.6309910	0.5645333	0.7395650	0.7153948	0.9487451	0.5316526	1.0412031	1.1043747	0.0257504	0.7367927	0.4833040	0.5840016	0.2588374	0.6740110	0.9516301	0.0000000	1.0932813	0.2846763	0.9572726	0.1327837	0.5689000	0.6299508	0.9968167	0.4156726	0.3057803	0.8565414	0.2573086	0.9504804	0.0372262	0.3946699	0.4887843	0.0619377	0.2554098	0.5250768	0.9399239	0.5727539	0.3440471	0.2303815	0.8844108	0.4862821	0.1368923	0.3073324	0.4049220	0.3249861	0.3603611	0.0747417	0.1486591	0.4234686	0.4295725	0.9394534	0.5091361	0.0070906	0.4697562	0.3786959	0.0374816	0.0007407	0.9968009	0.1416520	0.5585592	0.9590165	0.4936648	1.0801763	0.3764979	0.1493014	0.2328693	0.1885087	0.6415540	0.0064007	1.0067500	0.8894978	0.8242264	0.4167012	0.2233556	1.0911471	0.9850379	1.0255238	0.4688068	1.0196016	0.4155314	0.0401472	0.9559461	0.4103820	0.8563505	0.4029489
1.0560250	0.1389181	0.4668247	0.7702726	0.0581480	0.0000000	0.5097266	0.6742927	0.2492493	0.9633533	0.6565699	0.0169159	0.1922413	0.0956409	0.4543473	0.2967850	0.5570005	0.5632483	0.7591665	0.6586540	0.7768685	0.4650619	1.0279479	1.0904143	0.0067820	0.6961114	0.4624683	0.5285131	0.2362194	0.6526640	0.9616043	0.0188412	1.0347292	0.2937330	1.0699411	0.1991584	0.5600092	0.6574095	0.9509947	0.3696450	0.3002727	0.8183067	0.2492871	0.9684653	0.0563595	0.3314569	0.3714282	0.0370717	0.1859088	0.0000000	0.9258622	0.6936717	0.0111820	0.1778282	1.0573251	0.4323667	0.1054013	0.2914334	0.4180150	0.3839141	0.0190582	0.0874289	0.2926894	0.4285640	0.3974441	1.1748510	0.3940389	0.0079820	0.4880150	0.3758870	0.1365147	0.0409226	0.9873110	0.1318186	0.6067724	0.8469073	0.5178532	0.9149348	0.4846464	0.1725552	0.2296856	0.1948713	0.8453981	0.0237898	1.0345720	0.9719698	0.7704747	0.3739615	0.2199691	0.9716957	0.9121990	0.8827081	0.4112646	0.9700811	0.4836010	0.0321416	1.0079100	0.0098047	0.8649557	0.4370248
0.9739787	0.1306061	0.4141992	0.7988605	0.0836083	0.5462339	0.0000000	0.4618780	0.1025346	1.0072593	0.0000000	0.0332616	0.2114723	0.0648368	0.5483154	0.2973815	0.5993507	0.4814227	0.5546301	0.8156308	0.8183059	0.4608211	1.0735370	1.0357706	0.1069224	0.6675702	0.6313421	0.3780729	0.1895498	0.6792846	1.0238302	0.0036878	1.1026387	0.2588127	1.0884957	0.2958714	1.0901887	0.5638715	1.0320368	0.2932912	0.3351376	0.8361604	0.3102074	0.9702776	0.0267995	0.4426670	0.5710522	0.0507602	0.2472700	0.5723179	0.9369410	0.7023478	0.2724322	0.2110915	1.0951738	0.9676120	0.1485985	0.6728877	0.1012815	0.3652986	0.0045582	0.0820587	0.2069571	0.3217286	0.4202637	0.9590091	0.3711205	0.2328911	0.4782539	0.2458419	0.4410410	0.0503931	0.9635728	0.2040029	0.4653509	0.7753666	0.6527013	1.0707336	0.4190952	0.1304224	0.2600836	0.0320728	1.0171086	0.1725544	1.0139609	0.7711636	0.9483990	0.3284191	0.0314680	0.9813625	0.9312205	1.1094447	0.3780838	0.8928089	0.4253970	0.0368162	1.0289418	0.9003018	0.9172688	0.3967677
0.9662091	0.1525739	0.4184540	0.7703379	0.1007557	0.8676698	0.4509639	0.0000000	0.0000000	1.0002472	0.7610151	0.0361078	0.1923616	0.0920294	0.5283345	0.3689728	0.6722977	0.6044881	0.6757467	0.6808108	0.8643880	0.5430103	1.0890836	0.9808729	0.0020958	0.7408264	0.5280392	0.5336925	0.2295506	0.5488140	1.0459796	0.0088518	0.9548284	0.2527966	0.8372647	0.2126382	0.5950512	0.5720887	0.9027301	0.4522431	0.3207515	0.8391347	0.3650807	0.8931529	0.0321758	0.4318741	0.4035063	0.0669825	0.2915415	0.5771241	0.9646343	0.5566042	0.0319355	0.0797784	0.9285048	0.5897080	1.0143109	0.1308664	0.3140037	0.3303809	0.0200869	0.0868692	0.1847879	0.4586439	0.4567387	1.0448675	0.3565613	0.7738886	0.3933261	0.0186575	0.7246823	0.1830595	0.9145180	0.9192541	0.5787671	0.9391611	0.5069994	0.9828130	0.4200485	0.1088457	0.1272302	0.1163088	0.9904695	0.7357143	0.9478253	0.7656814	1.0494382	0.1989734	0.3129775	0.9731401	1.0870624	0.9207808	0.5046484	0.9199348	0.4032199	0.0324580	1.0096389	0.8551393	0.9084336	0.4511616
0.9983837	0.1124464	0.4413841	0.9066797	0.0885488	0.8479190	0.5917072	0.0000000	0.1776548	0.9156997	0.7878664	0.0252343	0.2139128	0.1260877	0.5200835	0.3475566	0.6111380	0.0000000	0.6993567	0.5730274	0.8096540	0.4882166	1.0134865	1.0175925	0.0095164	0.7453061	0.4016926	0.5425106	0.3130719	0.5334369	1.0732109	0.0177697	1.0430205	0.1847269	0.8296876	0.1365951	0.5907515	0.6161182	0.9623347	0.4238366	0.2179142	0.9270186	0.3015448	0.9702104	0.0397799	0.5100295	0.5816251	0.0876594	0.2825274	0.5342789	1.0124942	0.8370574	0.0265718	0.2648151	1.0777872	0.5162469	1.1375427	0.1407237	0.2976772	0.3518856	0.0132112	0.0971646	0.0882101	0.3874077	0.3776039	0.8757479	0.3072039	0.7768922	0.5256474	0.0100555	0.0188604	0.6038135	0.9576106	0.6999222	0.6238592	1.0180720	0.4592353	1.0881217	0.2780886	0.1427055	0.1154909	0.1278678	1.0956269	0.6143747	1.0404436	0.9308383	0.9211515	0.3063511	0.6648969	0.9933145	0.9943344	1.0526393	0.3707699	0.9284397	0.4548513	0.0466288	0.9045690	0.5081391	0.8587760	0.5814232
