G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5936295	0.0686458	0.1879508	0.3222170	0.0692722	0.3587495	0.1463416	0.3947889	0.1097213	0.5232970	0.3720622	0.0294484	0.1877579	0.0919121	0.2347569	0.2403520	0.2902619	0.3040391	0.1966842	0.4536931	0.5348730	0.2227747	0.6603270	0.7043512	0.0315011	0.4176220	0.0702239	0.3920204	0.1418186	0.1728686	0.5101041	0.0029337	0.7120973	0.2497565	0.4620801	0.1267967	0.4150253	0.4442124	0.4330567	0.0277722	0.4274815	0.3424358	0.1012176	0.4200559	0.0016625	0.3177777	0.2655553	0.0825179	0.1838460	0.5620788	0.6265324	0.4577753	0.2672250	0.0282472	0.5779184	0.1274377	0.0977508	0.4106692	0.5952904	0.1829679	0.0509443	0.1002026	0.0452658	0.3012856	0.4749069	0.3289139	0.2716706	0.2709514	0.4233381	0.4503912	0.2927194	0.0298379	0.5645541	0.0018637	0.4888534	0.3717590	0.2879301	0.4724286	0.4982066	0.0304962	0.0770372	0.0987213	0.6030452	0.1676798	0.6936449	0.5071289	0.5727935	0.1371520	0.0261821	0.5742941	0.6471364	0.6229843	0.2910670	0.6226843	0.1138830	0.1012248	0.6633576	0.6870588	0.6795483	0.2741340
0.2184203	0.0268855	0.0766602	0.6356235	0.2966102	0.5795943	0.3467608	0.4579459	0.3084137	0.5035804	0.5472229	0.0035261	0.1563892	0.0553286	0.4179629	0.1103570	0.4188228	0.2938328	0.3357903	0.4206266	0.6813546	0.3043705	0.6959882	0.5520024	0.0024017	0.4497454	0.3976914	0.1927252	0.1154258	0.5143896	0.2090629	0.1743781	0.4067007	0.4973960	0.4103544	0.0341835	0.2128018	0.3658177	0.6575081	0.1738976	0.4209215	0.4408233	0.2344611	0.7081496	0.0005809	0.2666501	0.4114676	0.0289389	0.1850757	0.3916714	0.5202225	0.2441840	0.4931500	0.1336175	0.3732181	0.0005793	0.0909367	0.1186108	0.1908730	0.3427982	0.3381137	0.0012031	0.1316949	0.5758324	0.2038197	0.3147518	0.2870789	0.3092654	0.5349124	0.5037365	0.6840104	0.0025551	0.5877363	0.0727139	0.2373411	0.4169968	0.2208801	0.6716821	0.6087241	0.3242636	0.0304351	0.1672907	0.5411489	0.0060655	0.4773595	0.4665294	0.6072168	0.0794276	0.2991259	0.6163855	0.6020123	0.6287706	0.3910067	0.3436426	0.2550263	0.1820776	0.5749043	0.6188700	0.2754218	0.4652788
0.6397766	0.0838619	0.1522581	0.4890074	0.0235382	0.3934135	0.2708021	0.5189099	0.1309398	0.6148689	0.4524167	0.0021352	0.0568855	0.0448514	0.3641533	0.2457828	0.3751392	0.1393391	0.2177459	0.5130003	0.5193870	0.5257724	0.6046827	0.5779002	0.0053169	0.4817295	0.0794164	0.2698851	0.2622838	0.5258825	0.4977479	0.2616651	0.6547145	0.0227045	0.4285720	0.0619697	0.3999676	0.4380910	0.7728169	0.2772411	0.3818038	0.4009074	0.2562572	0.4670340	0.0004727	0.4775682	0.5714817	0.1897995	0.0686272	0.3090462	0.6205404	0.4637500	0.0012255	0.1157753	0.6486744	0.0899685	0.0042469	0.5268134	0.2187553	0.2811922	0.0388656	0.0071469	0.2171086	0.6230381	0.0358683	0.6219169	0.3088502	0.1262989	0.4885771	0.1434389	0.4446695	0.0016741	0.6237378	0.0012805	0.5736089	0.3135723	0.1157711	0.6953043	0.3023163	0.3916225	0.3064751	0.1549347	0.6262142	0.1210448	0.6924207	0.5164624	0.4079818	0.1000165	0.2375071	0.5789212	0.7336102	0.5300605	0.1325422	0.5347716	0.5148047	0.2315612	0.6078761	0.5239915	0.4629347	0.1100668
0.1006967	0.0533875	0.3763051	0.7829654	0.5400599	0.6713304	0.3190543	0.4425413	0.1428658	0.7896198	0.4915289	0.0234385	0.0989168	0.0002430	0.3553990	0.2207899	0.3443017	0.3491157	0.2600436	0.5256315	0.5065423	0.3094187	0.5839011	0.6866961	0.0704266	0.6475724	0.3269004	0.2597230	0.0088330	0.2527160	0.3960182	0.3260418	0.2874286	0.4059368	0.4322948	0.0504711	0.4164547	0.3208898	0.6131503	0.2700836	0.5247508	0.5351378	0.2090468	0.6617559	0.0005945	0.0028258	0.0081708	0.0146083	0.1164102	0.4722822	0.6200222	0.4001701	0.1836231	0.0361512	0.5856877	0.0792596	0.2018444	0.2047945	0.2957557	0.0806692	0.0117043	0.0019170	0.0593303	0.2160432	0.4615181	0.3811608	0.2274511	0.0970898	0.4424767	0.4604904	0.4334715	0.0618162	0.4708623	0.0161363	0.3817418	0.1427776	0.0917828	0.5294811	0.5060567	0.0423636	0.1538874	0.0693917	0.5109894	0.0319282	0.2960020	0.3184390	0.5333709	0.0563400	0.2224788	0.6260877	0.5412512	0.4564245	0.4402394	0.5413043	0.2575560	0.3813478	0.6500367	0.6046059	0.5026844	0.3143084
0.0049416	0.0601047	0.0927999	0.6339295	0.3309632	0.6708963	0.5011098	0.2371375	0.2354320	0.5702997	0.7392332	0.0001688	0.1268237	0.0014339	0.4075275	0.1452823	0.2005854	0.3798282	0.4488094	0.5386034	0.6278512	0.5170158	0.6683838	0.6714395	0.0011141	0.4089937	0.3613161	0.4228244	0.0212358	0.1849496	0.4546546	0.0012772	0.5417130	0.3787446	0.6695529	0.2018901	0.0911303	0.4486835	0.3875076	0.5149555	0.2429230	0.7249563	0.1440892	0.7129929	0.2648891	0.3813278	0.2715793	0.1867804	0.5189402	0.4467284	0.7910401	0.3293935	0.0203694	0.1646481	0.6892263	0.1386970	0.2000444	0.4111820	0.1359148	0.0758815	0.0510198	0.0017628	0.0215113	0.3154644	0.1632729	0.4175641	0.5223919	0.3375023	0.1398146	0.2490560	0.0010681	0.0636995	0.6713652	0.1443651	0.4373028	0.3443139	0.2068678	0.7125279	0.3222104	0.1876226	0.0048314	0.4428275	0.6070477	0.0321061	0.6621085	0.2977289	0.5521481	0.0276806	0.3605176	0.4826258	0.5979034	0.5442172	0.4959483	0.6952000	0.3364882	0.0794751	0.5011574	0.4883740	0.3378625	0.2655271
0.5304948	0.1008520	0.1661721	0.5278934	0.0936046	0.4457107	0.3124036	0.5736169	0.2095055	0.4733775	0.5185803	0.0263871	0.1008126	0.0488609	0.4098764	0.1275412	0.4150124	0.4255567	0.5172098	0.4331580	0.5913616	0.4607457	0.6611747	0.4246536	0.0601106	0.5600782	0.4515676	0.2617893	0.3103891	0.5228958	0.5796215	0.0952062	0.6836797	0.2785223	0.3230623	0.0490500	0.3507804	0.5664647	0.4678423	0.6000479	0.1056698	0.5783222	0.2518635	0.5346186	0.1217045	0.2138001	0.3485658	0.1994977	0.0743830	0.2988667	0.5606010	0.6011217	0.0317732	0.1194987	0.5725066	0.2249186	0.1026337	0.3223061	0.1125305	0.1179407	0.0112553	0.0003086	0.0871134	0.0404781	0.2629877	0.6145428	0.3904499	0.0260528	0.2827687	0.2710642	0.6150370	0.0977851	0.5019051	0.0015912	0.4414754	0.5159571	0.3319790	0.6046633	0.2745037	0.2728749	0.0118358	0.4377934	0.5260164	0.0183431	0.4591087	0.6055049	0.5522692	0.4659590	0.1564114	0.7021839	0.5070625	0.6210860	0.5144102	0.6296940	0.1101452	0.2576848	0.7467061	0.6727192	0.5571013	0.1483049
0.6659781	0.0459984	0.5188750	0.5915992	0.0240844	0.4028980	0.3172325	0.1425832	0.1930787	0.4288266	0.5543002	0.0130966	0.1055516	0.0146153	0.4600177	0.2745766	0.4065830	0.1672003	0.2342307	0.4066605	0.5948819	0.6014975	0.6214723	0.7237299	0.0059990	0.3917428	0.2500853	0.3399760	0.1647925	0.4247030	0.6329315	0.1635550	0.7032546	0.0773352	0.5302801	0.2082563	0.3230916	0.5796392	0.5986553	0.1903418	0.3976210	0.1191838	0.2345022	0.6452972	0.0002307	0.4790104	0.5463145	0.2604049	0.2501578	0.3699093	0.3738224	0.4112328	0.1033101	0.1465231	0.8108349	0.0609322	0.1816388	0.2732025	0.2635431	0.3121440	0.0018675	0.0950521	0.0549178	0.1964221	0.2941549	0.3956659	0.1873043	0.1042435	0.4260768	0.1315308	0.2165631	0.0654006	0.5327557	0.2015005	0.3604764	0.2668898	0.0964946	0.6542514	0.3218451	0.4457544	0.1038234	0.2783665	0.5248212	0.1575207	0.5577818	0.5983208	0.6341622	0.4787860	0.1274608	0.6280308	0.3914372	0.6631144	0.1763256	0.4876835	0.0601603	0.1032287	0.6653817	0.5562879	0.4920585	0.0007608
0.4837177	0.0049741	0.4842553	0.6381481	0.1196832	0.6030158	0.3049375	0.2547386	0.0699316	0.6960813	0.5635045	0.0222180	0.1151785	0.0612003	0.4324445	0.2005788	0.2110665	0.0319774	0.0241950	0.5103918	0.5601909	0.2088255	0.6497994	0.5285095	0.2803150	0.1740281	0.1760059	0.3203959	0.2185848	0.3896423	0.4748372	0.0014004	0.5825015	0.0557796	0.4369118	0.0548497	0.5215957	0.1620385	0.6063010	0.0109208	0.2629834	0.6777209	0.2449755	0.5801638	0.0002030	0.6328502	0.5039848	0.0149374	0.0781437	0.2446130	0.5919127	0.4822730	0.1657577	0.1377685	0.4593914	0.3009702	0.1343502	0.0651414	0.3809822	0.5169593	0.2022279	0.0049137	0.0536728	0.0245458	0.3592961	0.5596567	0.5172778	0.3321948	0.1738323	0.5574059	0.2139339	0.0143697	0.4978803	0.1013317	0.1819506	0.5438116	0.1458095	0.5999525	0.1984605	0.0969488	0.3088527	0.2856588	0.6502474	0.1659553	0.6060823	0.5853257	0.5039383	0.1233060	0.0895830	0.7028808	0.6106697	0.8328883	0.0084326	0.6462371	0.0934760	0.0282696	0.5722771	0.5892531	0.3415659	0.3690854
0.4992769	0.0326679	0.3532701	0.5343655	0.0971585	0.5798221	0.3273811	0.3729212	0.0669140	0.5683748	0.6944847	0.0007389	0.2131694	0.1221649	0.3626404	0.1752106	0.3411021	0.4051462	0.5420452	0.4979843	0.5704907	0.2787598	0.5597994	0.6216094	0.1687411	0.2328793	0.4933560	0.5119633	0.0836121	0.3862043	0.5995697	0.0020166	0.5714806	0.2724278	0.5839534	0.2693252	0.2235870	0.4082344	0.4132536	0.3235286	0.0476745	0.6644062	0.2377763	0.4518430	0.1410221	0.0585573	0.0921209	0.1556665	0.4313639	0.3925195	0.6149896	0.4544876	0.1069850	0.2147941	0.6848192	0.3538785	0.0519180	0.1449354	0.4155141	0.0066393	0.0400897	0.0016035	0.2928282	0.5882494	0.4413148	0.4287117	0.4501514	0.0552099	0.1978884	0.2077202	0.3320863	0.2527582	0.5445743	0.0544292	0.2431592	0.3895336	0.1342625	0.3969816	0.5264010	0.1036445	0.0228985	0.0650979	0.6102205	0.0696709	0.5665512	0.3629159	0.7041022	0.2202420	0.1308075	0.4337554	0.5781202	0.5706259	0.4101806	0.5863568	0.5441861	0.0361980	0.6733860	0.5726757	0.5069107	0.4278734
0.4445836	0.1006299	0.3784245	0.4701125	0.0864994	0.3149514	0.2771372	0.5146738	0.1394227	0.6305701	0.3859423	0.0112083	0.0716741	0.0009059	0.2830546	0.1297689	0.2772811	0.2526398	0.4359370	0.3260274	0.4474593	0.2711009	0.7811863	0.5097972	0.0469981	0.4956680	0.3177089	0.1648650	0.2068144	0.2628683	0.4905333	0.4006159	0.7044637	0.1501487	0.4906728	0.0593447	0.4273822	0.3889073	0.3093523	0.1550115	0.4657097	0.3956688	0.1122906	0.6167025	0.0749153	0.3483427	0.3860260	0.0279240	0.1519671	0.1994218	0.3568782	0.3163938	0.1777100	0.0976755	0.5072156	0.0318544	0.0574507	0.2608911	0.0324885	0.4355316	0.0289582	0.0188229	0.3136016	0.5649455	0.1417358	0.5095369	0.5673491	0.2242316	0.4086098	0.0906954	0.0840124	0.1722493	0.7944216	0.0678426	0.5051384	0.1394723	0.1887549	0.6953568	0.3890219	0.3688282	0.1608430	0.2520764	0.6649577	0.0945708	0.5789602	0.5948723	0.4933640	0.5837466	0.1600912	0.6355078	0.3934440	0.6408441	0.1493610	0.2863664	0.5141458	0.0568235	0.6739392	0.7931161	0.6220680	0.1035630
0.6169897	0.0615078	0.1599377	0.5879862	0.0256610	0.4287931	0.4183358	0.6368068	0.0245097	0.5275401	0.5531814	0.0124402	0.1333071	0.0067880	0.5364208	0.1180096	0.1484412	0.4216597	0.3727207	0.5328165	0.6493500	0.3607463	0.6361631	0.5546372	0.0546474	0.3668404	0.4602515	0.2322956	0.0407082	0.4208050	0.5356759	0.3092602	0.4093797	0.1902106	0.4808704	0.0878589	0.3122798	0.6018253	0.5572240	0.1344900	0.3793923	0.3580148	0.1145234	0.7121825	0.0728934	0.5517149	0.4154338	0.0444115	0.1638917	0.4788479	0.6957852	0.1800338	0.1120823	0.0280866	0.6382121	0.0618532	0.0394972	0.4385665	0.4167266	0.1171155	0.0071427	0.1417233	0.1372245	0.2272088	0.3612420	0.5658137	0.1944836	0.1769417	0.2362186	0.1668961	0.2951770	0.1006475	0.6485456	0.0496021	0.5636240	0.5177898	0.1059436	0.4760183	0.3686882	0.0533717	0.1413758	0.1237766	0.6914956	0.0409320	0.6873737	0.3629152	0.5449314	0.0785126	0.1012267	0.8764137	0.5006636	0.7810634	0.1258929	0.7206776	0.3383901	0.0394899	0.3987942	0.5017897	0.4023183	0.3677051
0.4817136	0.0609374	0.1963257	0.3692557	0.1153184	0.5363276	0.2453508	0.5418878	0.2674905	0.5603873	0.5370650	0.0441095	0.1108118	0.0007283	0.3338690	0.1998091	0.3331012	0.5114523	0.4011843	0.5803337	0.6648291	0.5640149	0.6945994	0.5527633	0.0642867	0.4930492	0.4348090	0.2100972	0.0277062	0.5159021	0.5826799	0.0063373	0.6005437	0.1973664	0.3521604	0.0184742	0.3115864	0.5941345	0.7396731	0.1778995	0.1005766	0.6017240	0.2566951	0.5129328	0.0871352	0.4944046	0.6101452	0.0946337	0.2942531	0.4585563	0.7526995	0.4101286	0.0744165	0.0056070	0.5326065	0.2698310	0.1341592	0.1023248	0.0881156	0.0008862	0.0296666	0.2028626	0.0616572	0.2680204	0.2516484	0.7492107	0.2808999	0.2169551	0.3975219	0.2592570	0.0006927	0.0003481	0.7431794	0.1032205	0.0882990	0.5794456	0.2855389	0.6092799	0.1620403	0.0964170	0.2383144	0.1876924	0.6598673	0.0028043	0.5951076	0.4951588	0.4813399	0.1993947	0.3780745	0.7613196	0.6556202	0.4612938	0.5588390	0.3802400	0.5481508	0.0575482	0.7915725	0.6311144	0.4353310	0.2046013
