G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4108120	0.2589517	1.0335644	0.9804137	0.9070149	0.7238821	0.4322515	0.7847819	0.0813008	0.6369247	1.0481514	1.0169356	0.0000000	1.0964875	0.2143519	0.3955134	0.0146135	0.4828577	0.5224007	0.8176987	0.8139306	0.2225153	0.6430401	0.0000000	0.3075130	1.0569401	0.0810710	0.3930487	0.2606184	0.1026524	0.7454589	0.3957086	0.1197202	0.2774751	0.2260593	0.3023874	0.5936802	0.9954687	0.1187180	1.0122486	0.4637663	0.8927605	0.3270301	1.0245629	0.3549058	0.2267757	0.4023646	0.6318305	0.6549622	0.0565995	0.3964020	0.6851708	0.3543770	0.8840652	0.9330571	0.6605274	0.7454097	1.0767257	0.8907412	0.6404027	0.0157408	0.5788440	0.8413355	0.2143401	0.1303986	0.7590193	0.2513347	0.5977661	0.9383650	0.3058244	0.6854168	0.5832724	0.9397516	0.4305120	0.4566778	0.9101708	0.6210894	0.0887570	0.9945611	0.1612630	0.2126928	0.0291374	0.1575042	0.9743613	0.0058409	0.4847777	0.5552172	0.7736449	0.4835589	0.5644084	0.6143762	0.5361821	0.6709389	0.6699855	0.0272360	0.2739657	0.8729573	0.4677391	0.5633253	0.6357537
0.3880683	0.2650106	1.0072531	0.7078888	0.8542382	0.7618203	0.4343051	0.8103756	0.0995910	0.6240753	1.1010629	0.9859458	0.0000000	1.0280306	0.1966052	0.4620174	0.0280186	0.3468441	0.5385899	0.8412892	0.9623418	0.2651531	0.6991277	0.4167776	0.3289688	1.0324996	0.0896349	0.4785086	0.2695133	0.0685290	0.8103380	0.4109706	0.1055528	0.0000000	0.2662970	0.3641715	0.6092612	1.0044052	0.0844884	0.9312368	0.4454903	0.8034664	0.3243631	0.9831996	0.3170554	0.0235774	0.1185457	0.3683271	0.6602209	0.0358009	0.4580189	0.8763382	0.3560133	0.9560001	0.8716742	0.6955688	0.7902937	0.8260977	0.9225257	0.6191634	0.0350502	0.5737434	0.7926302	0.2090389	0.0847364	0.8964544	0.2368616	0.5377159	0.8996353	0.2682406	0.3494786	0.0495506	0.8917553	0.4008194	0.7027423	0.9649878	0.5931376	0.0847798	1.0550019	0.0929892	0.2632370	0.0445260	0.1054752	1.0149249	0.0300055	0.4724409	0.3339300	0.8068891	0.5212170	0.4677597	0.5620017	0.6031631	0.7671252	0.5064575	0.0112693	0.2708907	0.7861900	0.4508290	0.4886950	0.6660085
0.4118653	0.3303215	0.9149651	0.8700542	0.8668437	0.7746120	0.5497955	0.8794995	0.0832868	0.7014636	0.9757939	0.9657374	0.0000000	0.9497323	0.2437851	0.4511591	0.0113175	0.4963881	0.4765192	0.8841642	0.7281824	0.1919500	0.5916880	0.4177887	0.1650238	1.0113013	0.0938959	0.4868591	0.3237809	0.1115146	0.7604307	0.4235276	0.0783033	0.5089924	0.2274823	0.3501366	0.5743177	0.8194280	0.1330304	1.0186143	0.5196777	0.8252908	0.2829993	1.0339050	0.0000000	0.0175254	0.1150042	0.3549484	0.5831108	0.0413974	0.4281994	0.9671923	0.4900701	1.0211828	0.9997850	0.6121426	0.9441217	1.0375443	0.9631788	1.0553910	0.0191133	0.6247582	0.7724300	0.2370091	0.0653183	0.8405355	0.3918525	0.3447531	0.8788048	0.2826575	0.3088067	0.0719567	1.0341011	0.4644432	0.2396237	0.9015267	0.1730301	0.0476354	0.9656174	0.0516183	0.2268773	0.0294092	0.2032314	0.9941829	0.0017212	0.5783789	0.4286296	0.7232712	0.4372579	0.4836636	0.5312674	0.6157570	0.6845878	0.6477962	0.0246796	0.2554215	0.9870352	0.4759329	0.5751478	0.7188728
0.4196303	0.2734013	0.9465870	0.8355274	0.8134079	0.8012655	0.5032345	0.8565826	0.0733435	0.7596727	0.9057870	0.0414271	0.0962316	0.9879176	0.0000000	0.4343745	0.0159940	0.3898019	0.5129963	0.7431467	0.7421221	0.1162378	0.5388515	0.0000000	0.1140183	1.0474036	0.1496733	0.3940172	0.2323431	0.0901690	0.6851024	0.4201490	0.1320415	0.4605663	0.1750215	0.3169804	0.5880770	0.9116577	0.1649639	0.9553876	0.4752840	0.8127898	0.3261469	1.0358076	0.3306800	0.3494906	0.5407079	0.7249161	0.6910269	0.0313908	0.3749771	0.3481242	0.4892865	0.9147708	0.9816944	0.6966898	0.5947975	1.0232670	0.9430911	0.9831765	0.0143658	0.5525000	0.8515383	0.2786126	0.0698292	0.9323697	0.4420159	0.0060297	0.9376243	0.3316910	0.6223316	0.5592363	0.8390724	0.4190083	0.4264897	0.9911724	0.5842704	0.0770540	1.0046439	0.0599757	0.2603569	0.0459281	0.1829202	1.0873407	0.0001198	0.4844454	0.5778225	0.7800273	0.4692484	0.1883576	0.5734139	0.5759074	0.6656072	0.7648667	0.0182961	0.3285145	1.0646163	0.3911211	0.5024353	0.6659289
0.4377604	0.2687201	0.9713171	0.8283625	0.9646312	0.7530049	0.5172811	0.7601008	0.0926973	0.7447853	1.0522412	0.0230965	0.1014146	1.0910328	0.0000000	0.5241908	0.0169022	0.4227906	0.5243291	0.8432725	0.6868967	0.2970246	0.7275844	0.4159383	0.2789684	0.0000000	0.0973230	0.4396441	0.2544583	0.4761673	0.8253121	0.4935300	0.1220883	0.5707493	0.1633219	0.3461694	0.6433804	0.2645363	0.3897136	1.0157152	0.4425511	0.9080290	0.3751457	0.9914779	0.2774585	0.0285315	0.0773832	0.3698686	0.6770665	0.0772521	0.3677620	0.8768462	0.4328855	0.5796947	0.6865953	0.6645625	0.9682627	1.0106779	0.8462374	1.0858361	0.0055391	0.5598356	0.7995628	0.1448005	0.0836732	0.8330455	0.4763438	0.0059229	0.8195554	0.3072316	0.3895079	0.1761416	0.8473514	0.4268000	0.6249116	0.8589968	0.9591522	0.1038035	0.9964485	0.0776614	0.2922706	0.0458484	0.1992322	1.0995061	0.0007299	0.5705961	0.4534835	0.7739454	0.4914459	0.1622258	0.5090404	0.5587142	0.6823800	0.6002659	0.0183917	0.3334381	0.9678797	0.3862980	0.5492309	0.7104680
0.3979346	0.2761868	0.9634684	0.8310741	0.9690546	0.7388392	0.5366166	0.8695603	0.0742735	0.7315668	0.9596587	0.0300794	0.1244827	1.0278613	0.0000000	0.4524981	0.0092694	0.3663363	0.6122219	0.8528420	1.0480715	0.2336742	0.6943411	0.3957139	0.2097167	0.9727825	0.0735911	0.3443122	0.2670278	0.0746984	0.7431142	0.4364432	0.1220184	0.0000000	0.2585176	0.3511583	0.6391934	1.0585467	0.0986541	0.8444151	0.4335882	0.7901625	0.2795098	0.9493437	0.3024840	0.0204155	0.0692728	0.3409467	0.6945342	0.0603286	0.4132334	0.9426239	0.4114026	0.9468959	0.8765150	0.6678799	0.7052501	0.9892103	0.8606457	0.9795741	0.0143368	0.5703307	0.7452823	0.2347685	0.0603518	0.9828579	0.4306478	0.0040063	0.7668773	0.2921649	0.3370336	0.1003552	0.8107952	0.4705395	0.5938420	0.9861325	0.6337501	0.0770812	1.0736416	0.0644710	0.2669227	0.0425627	0.1260378	0.9762374	0.0006052	0.5375151	0.3235703	0.8093216	0.4794086	0.2647974	0.5368088	0.6169009	0.8050722	0.6014181	0.0324094	0.3280699	1.0663108	0.3549945	0.5019708	0.7035967
0.3955161	0.2642257	0.9723930	0.7354814	0.8863886	0.7037674	0.4326423	0.7896497	0.0944862	0.6773155	1.1530079	0.0367165	0.1265755	1.0265083	0.0000000	0.4283946	0.0073192	0.4489525	0.5317217	0.7712334	0.6053481	0.3071037	0.7154380	0.4256476	0.3095702	0.9741912	0.0845704	0.4751372	0.2193508	0.1141433	0.7958284	0.4548853	0.0909609	0.6878151	0.1148929	0.2763861	0.6265770	0.9140802	0.0832861	0.8524033	0.5056301	0.9412472	0.2477546	0.9559752	0.0000000	0.0215174	0.0859500	0.3817695	0.5602268	0.0539427	0.4067726	0.8765248	0.3594618	0.9697581	0.9133252	0.6976639	0.7884531	0.9895655	0.9001144	1.0253745	0.0074669	0.5357163	0.7844675	0.2393729	0.1173741	0.9142130	0.4190464	0.0077827	0.8458944	0.2466290	0.3128847	0.0583749	0.9019682	0.4724850	0.2848430	0.9162411	0.0450506	0.0612098	1.0456500	0.0732311	0.2597363	0.0513580	0.3331732	1.0269245	0.0001801	0.5077329	0.3880955	0.7729457	0.5128599	0.2153198	0.5145668	0.5356980	0.6370166	0.4554291	0.0229273	0.2335237	1.0713845	0.5461647	0.5018234	0.6557613
0.6559832	0.7209300	0.9301915	0.3986305	0.9289593	0.7583618	0.5545656	0.9687659	0.1013079	1.0749264	1.0689807	0.2781104	0.1198333	1.0392602	0.0526451	0.0000000	0.3212973	0.0000000	0.5126084	0.8108452	0.5374351	0.1226938	0.4882482	0.4633154	0.0909650	0.2075553	0.7853471	0.6153363	0.1062580	0.2447085	0.9524341	0.5364438	0.3686504	0.9564714	0.0424374	0.2086991	0.5668229	0.0944265	0.7540720	1.0196251	0.5103348	0.9287757	0.2802898	0.9895195	0.1872676	0.2137861	0.3195660	0.4839711	0.8084208	0.2814044	0.4908465	0.2459311	0.8769521	0.8359327	0.8634541	0.6729361	1.0534403	0.9964686	0.2116730	0.9613355	0.1640337	0.8657916	1.0507736	0.3704905	0.0623406	0.9757157	0.4584757	0.0010274	0.8375018	0.1817365	0.9049734	0.9239957	0.9466438	0.4776295	0.6091767	0.8552110	1.0083545	0.0483018	1.0153903	0.2950129	0.1663846	0.0605432	0.6276240	1.0252735	0.0007146	0.6067664	0.9514698	0.7599662	0.4750046	0.4459974	0.5060208	0.5821460	0.9884141	0.8183510	0.0742103	0.1511255	0.9358301	0.7548668	0.4439772	0.6843848
0.4442019	0.5718331	1.0647858	0.9113133	0.9574734	1.0669439	0.3292746	0.5770413	0.0720865	0.7654734	1.0151022	0.8575714	0.1266123	1.0081227	0.1847818	0.5985533	0.0032030	1.0333656	0.0082246	0.0000000	1.0126145	0.1801996	0.5150153	0.4435086	0.1716054	0.9350435	0.0850852	0.3401326	0.3913641	0.0993432	0.8412442	0.5341764	0.0287386	0.3820655	0.3132383	0.3876735	0.1284728	1.0404849	0.0063302	0.0000000	0.4718911	0.7661349	0.3500402	0.9935887	0.2500381	0.0181232	0.0491556	0.3102516	0.2890275	0.0205262	0.3393766	0.9649309	0.0510732	0.9492739	0.9684297	0.6962207	0.6403822	1.1277027	0.4775326	1.0266661	0.0030464	0.3788360	0.8031238	0.1739451	0.5570458	0.6296714	0.3332542	0.5858318	0.8433571	0.7396367	0.6384729	0.5934886	0.3713721	0.4740325	0.7148310	0.6629159	0.6185238	0.0747992	0.9312203	0.1408345	0.2941179	0.0250836	0.1344063	1.0738712	0.3447646	0.5367883	0.3210696	0.7920068	0.4644189	0.3917807	0.6140492	0.6314203	0.6779206	0.4896898	0.0688573	0.0563292	0.7813494	0.4350709	0.2935333	0.7590361
0.4807577	0.2828443	0.9229002	0.8619358	0.9397307	0.7619994	0.5017964	0.7920351	0.0861286	0.8010192	0.9993234	1.0498929	0.0980902	1.0209766	0.1760640	0.5071099	0.0184603	0.3816803	0.5054656	0.8529333	0.7875294	0.1594805	0.5946559	0.0000000	0.1705090	0.9912869	0.0905871	0.4395060	0.2636042	0.0863760	0.8386634	0.4327287	0.0711208	0.4313953	0.2292820	0.3559161	0.6354978	0.9736247	0.1016238	0.9774009	0.5186057	0.9022245	0.2966271	0.9620210	0.0000000	0.2648340	0.5225927	0.6985328	0.6373842	0.0459503	0.4210131	0.5475399	0.4650564	0.8395852	0.9865742	0.5717143	0.6968213	0.9414885	0.8094608	1.0909249	0.0019848	0.6286766	0.8566750	0.2367076	0.0419750	0.9667410	0.3303939	0.4925309	0.9545517	0.3195677	0.5819963	0.4712706	0.9259713	0.4772232	0.0198761	0.8851812	0.0348344	0.0688506	0.9487491	0.0959070	0.2488447	0.0511297	0.1139053	1.0540287	0.0026348	0.4738334	0.5156700	0.8119164	0.4999190	0.2001459	0.6298803	0.6498590	0.7061932	0.6070696	0.0123612	0.2982509	0.8878896	0.3773902	0.5769663	0.6741800
0.4127532	0.2472578	0.9602079	0.6524814	0.8035823	0.7116992	0.5302552	0.9041748	0.0792168	0.6633666	1.0993675	1.0105497	0.1045227	1.0085518	0.2270786	0.4904652	0.0248480	0.3898386	0.6271978	0.8342949	0.9470738	0.4153009	0.7724395	0.5471167	0.4615711	0.0000000	0.0858643	0.3358308	0.3819781	0.4619952	0.8375096	0.4857869	0.0849372	0.1715510	0.3236315	0.4166309	0.4282273	0.9630486	0.0558946	0.0000000	0.3833069	0.8108864	0.3515304	1.0705975	0.3507141	0.0065850	0.0211072	0.2746027	0.6581271	0.0733945	0.3676981	0.9991082	0.0077173	0.6457754	0.8961188	0.6040375	0.5862708	0.9903354	1.1146438	0.9939492	0.0105672	0.0116683	0.7774923	0.1852287	0.0655871	0.8425505	0.2396514	0.4736083	0.7835784	0.7567036	0.6173316	0.9958004	0.3595524	0.4298507	0.7112215	0.6773368	0.5898534	0.1064385	1.0141949	0.0597768	0.2898324	0.0319784	0.0991692	1.0923945	0.0057120	0.5200489	0.3043372	0.6992956	0.5171578	0.1076382	0.6750329	0.5885001	0.6965458	0.3105703	0.0429290	0.0308506	1.0814426	0.4087282	0.5523418	0.6741644
0.3804282	0.2129952	0.9891402	0.8863388	0.8920183	0.6586227	0.4953058	0.8582272	0.1083284	0.7728552	1.0479582	1.0294976	0.1202265	0.9723595	0.2148140	0.4672444	0.0116505	0.3099191	0.5950252	0.7893167	0.9823163	0.3608472	0.6555010	0.7549773	0.3618019	0.9533505	0.0000000	0.2671704	0.4312654	0.1136871	0.7806618	0.4085832	0.1075774	0.1024671	0.5392499	0.4943410	0.0000000	0.9879777	0.0926906	0.7573668	0.3343432	0.6357923	0.3977114	0.9925348	0.2838599	0.0148530	0.0241595	0.3122044	0.6817645	0.0525347	0.4126008	0.8833286	0.3883901	0.8926876	0.9998814	0.5626866	0.9741277	1.0171355	0.8467824	0.9563599	0.0288848	0.5218201	0.7577331	0.1377368	0.0621555	0.8678942	0.3181553	0.4606740	0.6761127	0.3260021	0.3476987	0.0622293	0.8641431	0.4397852	0.7320902	0.9347468	0.5605598	0.0795041	1.1265301	0.1000251	0.3315838	0.0315732	0.0698944	0.9954658	0.0063029	0.5693991	0.1863646	0.8233231	0.5292854	0.2295292	0.5703099	0.5694130	0.6940934	0.4321908	0.0302903	0.2819594	0.8790036	0.3099019	0.5129991	0.6797876
0.4298602	0.2969119	0.8775696	0.8940511	0.9594223	0.8312819	0.4842528	0.7607203	0.0781883	0.7075351	0.9291807	0.9211806	0.0901001	0.9911817	0.1776064	0.5920775	0.0152760	0.3920463	0.6247196	0.8563464	0.7091896	0.2628877	0.6137620	0.4785125	0.2797234	0.9768135	0.0716017	0.3594747	0.3161862	0.0700665	0.6867962	0.4191933	0.0000000	0.5291867	0.1627583	0.3767519	0.6156841	0.8441537	0.1490244	1.0106614	0.5456024	0.9109476	0.3353467	1.0169636	0.3059227	0.0065544	0.0030663	0.0000000	0.6295018	0.0176272	0.3818389	0.8496038	0.4980133	0.9417840	0.9548882	0.6947161	0.6547949	1.0004351	0.8667921	1.0514070	0.0198050	0.5617772	0.7025629	0.1555361	0.0762264	0.8961254	0.5512180	0.4638674	0.4898972	0.2897578	0.3584663	0.0701493	0.9480410	0.4864737	0.6237828	0.8773591	0.5785102	0.0979478	0.9720809	0.1838750	0.2204928	0.0480601	0.2031650	1.0648644	0.0044358	0.4794977	0.3406133	0.7550003	0.4213030	0.1902723	0.5181639	0.5773244	0.5807419	0.6417361	0.0618810	0.2728241	0.9850662	0.4523106	0.5375982	0.8602207
0.4173314	0.2456664	1.0589463	0.6992073	0.8460089	0.7695602	0.4536224	0.8206123	0.1068207	0.6330177	1.0138834	1.0026707	0.1345827	0.9246971	0.2290158	0.3638662	0.0110028	0.4270350	0.5992373	0.8162917	0.9291487	0.3045665	0.6952706	0.4428193	0.3191699	0.9757687	0.0841152	0.3283094	0.3506379	0.1283989	0.7665051	0.4755282	0.1033886	0.0000000	0.3427003	0.3619704	0.3058318	1.0134351	0.0209827	0.0000000	0.4894618	0.8583535	0.4043243	1.0301660	0.3107375	0.0176396	0.0503101	0.3575390	0.6063496	0.0762134	0.3892628	1.0396512	0.0166662	0.9400661	1.0172089	0.6223534	0.5478383	0.9592330	0.9986014	0.6387411	0.0197359	0.0401040	0.8542611	0.1792707	0.0725344	0.8642637	0.2564903	0.5480464	0.8256411	0.7170485	0.7567424	0.5092459	0.2794570	0.4605974	0.6272835	0.6479350	0.5844274	0.1271429	1.0344999	0.0479292	0.2966714	0.0314533	0.0936455	1.0200864	0.0937407	0.4826492	0.2354906	0.7504688	0.4784064	0.1983474	0.6069592	0.6206492	0.7390517	0.4125154	0.0206115	0.0358414	0.9817831	0.4351594	0.5313151	0.6744005
0.4147076	0.7301947	0.0000000	0.8217978	0.8748865	0.7682350	0.5432876	0.7868972	0.0480696	0.6799288	1.0593331	1.0628398	0.1172151	0.9767300	0.2341481	0.5472420	0.0202335	0.4480853	0.4902301	0.7700298	0.9970597	0.2093486	0.6311856	0.6628232	0.2345967	0.9492880	0.1278190	0.2391282	0.4631655	0.1171980	0.8169864	0.5150479	0.0808002	0.2350074	0.3953076	0.4735503	0.0890940	1.0842408	0.0127142	0.0000000	0.4515742	0.7948644	0.3925019	1.0475286	0.2824590	0.0117819	0.0261699	0.2875129	0.7306303	0.0744807	0.3813980	1.0485233	0.4923982	0.6204107	0.9441609	0.7036770	0.7145331	1.0818379	0.3972853	0.9726058	0.0002896	0.3314285	0.8115012	0.1954230	0.0595416	0.9579496	0.2272197	0.5169276	0.7220808	0.4614265	0.5099551	0.5095504	0.3880821	0.4001405	0.6893604	0.5717110	0.5766257	0.0612317	0.9725425	0.0501697	0.3282764	0.0354149	0.1062868	0.9547574	0.0137410	0.4935924	0.2719225	0.7192692	0.5070657	0.4067996	0.5642547	0.5397025	0.7312372	0.4120272	0.0778126	0.0494600	1.0523164	0.4435778	0.3400971	0.7793875
0.4450084	0.2819632	1.0791604	0.0000000	0.5577895	0.0000000	0.5602510	0.8664684	0.1111200	0.7611066	0.9918292	1.0438644	0.1548438	0.8510849	0.1782964	0.4666641	0.0133090	0.4497683	0.5210871	0.7857340	1.0998032	0.9922047	0.7622923	0.9637393	0.4412392	0.9509320	0.0993147	0.1519264	0.6100558	0.4345635	0.0085028	0.5607707	0.4881878	0.0447890	0.5150847	0.5091483	0.8741890	0.1102104	0.6791864	0.4423437	0.2838766	0.5055276	0.4833012	0.9650849	0.3017949	0.0074470	0.0237834	0.1922890	0.9050525	0.6124692	0.3849652	0.9720139	0.3273085	0.9942280	0.8172963	0.0453692	0.4332516	0.9887810	0.3138390	1.0921901	0.0125883	0.3337590	0.7862071	0.8936687	0.0713192	0.5336186	0.3109037	0.5213358	0.5066435	0.6035868	0.3973927	0.0650582	0.5595137	0.4706995	0.7338068	0.8442844	1.0260953	0.0803025	1.0998301	0.3655228	0.2105049	0.1713028	0.4518135	1.0931281	0.0047297	0.5278725	0.2525796	0.7543482	0.4882651	0.5474008	0.5213467	0.6308628	0.9045670	0.1095726	0.0813115	0.1720466	0.9497841	0.3910076	0.5425949	0.6439989
0.4063399	0.3101633	1.0294520	0.0000000	0.3146551	0.7969171	0.5787065	0.9752683	0.0850288	0.6238072	1.0356138	1.0335328	0.1565654	0.8578124	0.2408512	0.4028731	0.2947777	0.0000000	0.5017302	0.8093355	0.9964615	1.0157641	0.7118172	0.4626942	0.3941060	1.0448805	0.0864967	0.3935444	0.2939166	0.0884959	0.9858290	0.7086164	0.3886779	0.1413119	0.3604436	0.3764085	0.9973538	0.1622400	0.4774361	0.9555605	0.3970356	0.7912915	0.3351297	0.9950422	0.3090653	0.0599994	0.1861520	0.5351565	0.8069490	0.2969747	0.5610926	0.9224924	0.8375941	0.9185155	0.9399237	0.6549434	0.5296065	0.9770504	0.6598251	1.0025511	0.0465910	0.5296868	0.8270535	0.2830969	0.0936563	0.6515526	0.2683246	0.0104071	0.8840908	0.2500452	0.5122526	0.0586729	0.7682324	0.3856631	0.7175722	0.9066834	0.9749650	0.0814368	0.9880199	0.2874013	0.2778539	0.1106705	0.0585847	0.9351251	0.0078044	0.3738223	0.3983376	0.7683380	0.4997633	0.2130846	0.6520873	0.5983778	0.9732218	0.1393995	0.0059633	0.2521561	0.9253044	0.3735372	0.5058934	0.6852942
0.4220867	0.7039004	1.0166956	0.0000000	0.9383488	0.7830552	0.3576862	0.5901059	0.0904023	0.5935625	0.9432720	1.0384266	0.1026496	1.0172066	0.2215943	0.4362976	0.0034116	0.9834060	0.0000000	0.7010082	1.0205174	0.9046184	0.4405145	0.2743369	0.1946990	1.0317976	0.1164867	0.4053918	0.2504463	0.0664325	0.8116998	0.4282456	0.0722424	0.2757992	0.2899720	0.3498549	0.9092824	1.0108582	0.0404444	1.0635811	0.4280897	0.8131751	0.3347895	1.0617226	0.2968378	0.0292167	0.1039063	0.3887760	0.2342556	0.0517944	0.4022107	0.6618095	0.3695100	0.9872411	0.9080349	0.6823302	0.6098399	1.0609755	0.4270480	1.0142314	0.0009288	0.8869038	0.8631462	0.2286115	0.4861840	0.5738938	0.3464645	0.5415027	0.9022776	0.2587233	0.6148376	0.0804150	0.8093165	0.4325964	0.6258248	0.9331996	0.6126244	0.0616746	1.0501296	0.3139580	0.2353588	0.0413996	0.1143089	0.9779913	0.0570817	0.4102611	0.4064651	0.8591751	0.4865102	0.3879419	0.6206111	0.5694042	0.7452426	0.2033170	0.0309361	0.3262197	0.8305066	0.3340528	0.5354679	0.6438165
0.3857517	0.2527781	0.9315967	0.0000000	0.8821241	0.7616259	0.4767684	0.8416014	0.1007421	0.5755258	1.0903280	1.0051491	0.1596194	0.9642806	0.2228628	0.4479046	0.0272534	0.3640684	0.5495420	0.8538942	0.6770485	0.9774981	0.6427688	0.5776798	0.1930405	1.0056503	0.1035650	0.0000000	0.3963524	0.1028459	0.8226195	0.4617983	0.1007796	0.5238202	0.2924114	0.4120098	0.9386033	0.9588136	0.0835776	0.8803462	0.2344629	0.4332949	0.7849724	1.0355302	0.3431256	0.0197126	0.0437482	0.3468066	0.7464121	0.0538528	0.4946817	0.8992810	0.3056341	0.9411534	0.8353145	0.6664032	0.4810917	1.0082717	0.9789649	0.9943013	0.0350353	0.5556607	0.8138898	0.2327171	0.0980884	0.6367938	0.2937077	0.4203142	0.7721023	0.2940203	0.2599861	0.0064058	0.7703083	0.4398455	0.6850197	0.9606181	0.6124784	0.0779989	1.0946819	0.2394388	0.3426229	0.0371622	0.1925810	1.0611030	0.0062314	0.4891649	0.2726517	0.7555438	0.5063463	0.1817484	0.5996116	0.6252817	0.6983549	0.1533837	0.2155698	0.3970057	1.0171469	0.3402318	0.5023744	0.6535312
0.4148073	0.2722084	0.9520899	0.0000000	0.8745013	0.7260246	0.5007513	0.8057990	0.0862000	0.7377948	0.9958649	1.0352717	0.1141697	1.0307975	0.2010687	0.4619193	0.0134997	0.4229970	0.5116408	0.8682516	0.9996394	1.0492029	0.7171722	0.5459289	0.3678336	0.9934860	0.0868500	0.3677546	0.3506988	0.0894948	0.6291027	0.3529485	0.0976893	0.0950739	0.4699143	0.5106891	0.0000000	1.0528269	0.1147136	0.9203406	0.4444533	0.6854375	0.3889027	0.9887122	0.3122216	0.0212608	0.0664916	0.3431265	0.6416994	0.0604182	0.4031511	0.8735289	0.4180798	0.9152542	0.9309869	0.6818545	0.9246060	1.0312023	0.9348982	0.9846574	0.0092614	0.5816648	0.7603564	0.1302499	0.0751009	0.7382890	0.3121854	0.5901131	0.7264559	0.2766554	0.3418844	0.0451911	0.7751709	0.4007032	0.7324328	0.8869859	0.5497324	0.0989537	1.0224774	0.2981851	0.2328927	0.0407387	0.1005923	1.0100624	0.0081838	0.4726731	0.2675400	0.7605139	0.5207356	0.1970204	0.6197312	0.6429633	0.6316444	0.1281382	0.0305974	0.3455911	0.8512410	0.3809653	0.4713001	0.6608754
0.4194482	0.2614245	0.9882381	0.6502400	0.3890441	0.0000000	0.4541048	0.8274566	0.0000000	0.7152541	1.0295980	0.9061417	0.1279488	0.9291885	0.1748253	0.5003812	0.0291543	0.4192727	0.5062902	0.7652863	0.9223396	0.2501206	0.6570669	0.6577499	0.2839405	1.0397583	0.0744254	0.2860078	0.4283729	0.5775031	0.0061053	0.6059644	0.4574350	0.1020530	0.3551052	0.4234235	0.5365515	0.0899665	0.6675828	0.7214437	0.3604557	0.6382938	0.4740280	0.9643632	0.2541971	0.0211359	0.0170757	0.2348000	0.8489760	0.6987392	0.2503086	1.0052407	0.2712749	0.9595442	1.0145432	0.0235262	0.9325082	0.9544059	0.3032637	1.0436090	0.0244781	0.4591822	0.7648236	0.8810053	0.0502364	0.9227921	0.4638022	0.3027381	0.8214152	0.1327133	0.2002190	0.0875231	0.7528250	0.4413473	0.7093073	0.7899196	1.0399131	0.0864868	0.9927861	0.0695975	0.2985128	0.2062987	0.4799355	0.9846124	0.0000043	0.5126568	0.3248708	0.7693974	0.5389618	0.5235894	0.5404722	0.6235652	0.9139100	0.4281358	0.0434868	0.2744516	0.9849083	0.4255297	0.5358770	0.5761326
0.4016731	0.2862720	0.9370616	0.7567888	0.8911310	0.7298332	0.5280858	0.9048749	0.0000000	0.7801524	0.0000000	1.0288295	0.0974092	1.0164790	0.1773886	0.4278393	0.0130964	0.3513936	0.5635693	0.8036398	0.6271023	0.1950572	0.6656422	0.3705447	0.2154444	1.0132547	0.0667793	0.4450585	0.1749779	0.0998590	0.6812596	0.4074155	0.1273554	0.6143841	0.1295881	0.3089045	0.5972077	0.7410696	0.2161378	1.0211607	0.4011067	0.9239311	0.3234604	1.0050076	0.2659559	0.0327280	0.1297466	0.3718267	0.6305367	0.0419026	0.2757677	0.9367806	0.3938962	0.7724406	0.8766614	0.6751700	0.9606420	0.9325813	0.9291930	1.0133783	0.0155620	0.5820189	0.8796718	0.2420287	0.0517469	1.0020747	0.3717629	0.3114119	0.9040692	0.0284971	0.3217464	0.0668881	0.7739673	0.4749469	0.6210169	0.9285341	0.5903827	0.0639295	0.9555936	0.0973192	0.2196553	0.0619729	0.3030044	0.9851158	0.0000685	0.5213391	0.4135631	0.7838897	0.4905645	0.2056470	0.4998253	0.5754599	0.6025752	0.6937560	0.0235529	0.2651474	0.9763989	0.5282851	0.5223266	0.6660906
