G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5583681	0.2567848	0.1129844	0.1454621	0.5052022	0.2677576	0.5998332	0.8580140	0.3438305	0.6045950	1.0612605	0.9908833	0.9048453	0.5796515	0.7043362	1.0077144	0.0139277	0.0032155	1.0125179	0.0150206	0.4809923	0.8984109	0.4269503	0.8303052	0.0167377	0.8564599	0.2071533	0.8190667	0.1114260	1.0375768	0.0581869	0.4303045	0.4085094	0.6479109	0.7234366	0.8097664	0.0319472	0.0715732	1.0783125	0.1097161	1.1496849	0.5928616	0.2517100	0.8086746	0.3962594	0.7377563	1.0491459	0.4594260	0.7311523	0.9512265	0.7861822	0.4492166	0.2987837	0.0093521	0.7580745	0.0082354	0.8555969	0.0033997	0.7679913	0.7391098	0.5893232	1.0606614	0.9177034	0.7706621	0.9450651	0.7931105	0.2592387	0.5402067	0.6054258	0.3674852	0.0010072	1.0565418	0.2031590	0.9893234	0.6898958	0.7654160	0.8503693	0.4786080	0.4340508	0.4397529	0.3351358	1.0551672	0.9797549	0.3455301	0.1915697	0.2992128	0.7017315	0.0512747	0.0074922	0.2709881	0.1742867	0.4160554	0.9188721	0.0529389	0.0404567	0.8892225	0.1852473	0.8216705	0.1692603	0.5696858
0.5948465	0.3249616	0.1013355	0.1562735	0.5595383	0.2785377	0.5396541	0.7884213	0.3096521	0.5431749	0.9785731	0.9753400	0.9323800	0.3823766	0.7014499	0.8927424	0.0044655	0.0017968	1.1017849	0.0118813	0.4618553	0.8555883	0.3967359	0.8869023	0.0301786	0.9910819	0.2694465	0.8521284	0.1565702	0.9777766	0.0638004	0.5398667	0.3892042	0.5776757	0.6792271	0.7271040	0.0143439	0.0504064	1.0525763	0.1385920	1.0698663	0.6224614	0.2314964	0.8437819	0.1633121	0.6312751	0.9057092	0.4636562	0.6741844	1.0274229	0.7746495	0.3074971	0.2477328	0.0176431	0.7333242	0.0003507	0.7857640	0.0005094	0.8348723	0.7293289	0.6697799	1.0273932	0.8957955	0.5803601	1.0298122	1.0512435	0.5678844	0.3169855	0.6331576	0.3324394	0.0022170	1.0255133	0.2537522	0.9780039	0.7184658	0.7954299	0.7953930	0.5861524	0.3855809	0.4635211	0.3706953	1.0239580	1.0351614	0.4310552	0.1445622	0.3426007	0.7039121	0.0560907	0.0129130	0.3036719	0.1498917	0.4570053	0.8586964	0.0339721	0.0272541	0.9151313	0.0097005	0.9048049	0.1649655	0.5496278
0.6328773	0.3079658	0.0970756	0.1552484	0.5000658	0.2896270	0.5572767	0.8440513	0.3374313	0.5849025	1.0432313	1.0097117	0.9599505	0.4378302	0.6980231	0.9696193	0.0085992	0.0017807	1.0476549	0.0141051	0.5626564	0.8809869	0.4528479	0.8439783	0.0345106	0.8429626	0.2170564	0.8176417	0.1563345	1.0507451	0.0808427	0.4843130	0.4098915	0.6546499	0.7405824	0.7442396	0.0297271	0.0747037	0.9613921	0.1169907	0.9923769	0.6073757	0.2421473	0.8028794	0.3116299	0.8105521	0.9617246	0.4445873	0.7215824	0.9863881	0.8321832	0.4532529	0.2372260	0.0100839	0.7019569	0.0024606	0.6557321	0.0001501	0.7976635	0.7708441	0.6321865	0.9898323	0.8583859	0.6166104	1.0516760	0.8589470	0.5309172	0.6399707	0.3529553	0.3466653	0.0003254	0.8640626	0.2284392	1.0701303	0.6374849	0.8624609	0.8295699	0.5021666	0.4343441	0.4556372	0.3182922	1.1257316	0.9884561	0.3743700	0.1325595	0.3522334	0.8509567	0.0795852	0.0029717	0.2350802	0.1735333	0.3746613	0.9073798	0.0530253	0.0486617	0.8988404	0.0460216	0.7873628	0.1739173	0.5524632
0.5738737	0.2094896	0.0779380	0.1488258	0.5062264	0.2302965	0.6291567	0.8064428	0.3508903	0.5996454	0.9427822	0.9633539	0.9115765	0.5617803	0.8612145	0.9284522	0.0020837	0.0002635	0.9736601	0.0065036	0.5376132	0.8898295	0.4899110	0.8339141	0.0184239	0.9160224	0.2471252	0.7126784	0.0809380	0.9563173	0.0856647	0.4813789	0.3352004	0.7379705	0.7866417	0.7797594	0.0276154	0.0584376	1.0806449	0.1883451	1.0962950	0.6583061	0.2700301	0.7495870	0.1618905	0.6543758	1.0254350	0.4986987	0.6816632	0.9802642	0.8479593	0.3883482	0.3047173	0.0029284	0.7488664	0.0006324	0.7178559	0.0002643	0.7449512	0.7886657	0.6444964	0.9978651	0.8276577	0.6599707	1.0601423	0.8688664	0.6114466	0.5072187	0.5923089	0.1808099	0.0008512	0.9414900	0.2133789	0.9483000	0.7970943	0.8592714	0.8637452	0.4835352	0.4271748	0.3770417	0.3445482	0.9953995	1.0185216	0.4641303	0.1512128	0.3545595	0.7793650	0.0706843	0.0056234	0.2707049	0.1770561	0.3647912	0.9060753	0.0486449	0.0280753	0.9359405	0.0313344	0.8376858	0.2036992	0.5343476
0.5743386	0.3561107	0.0842989	0.1312690	0.5349675	0.2727686	0.5183183	0.7861614	0.3765067	0.5671820	1.0404582	1.0195709	0.9311323	0.7010565	0.8727985	0.9590148	0.0086874	0.0004469	1.0594759	0.0166004	0.5879331	0.9065381	0.4110185	0.8942675	0.0201708	0.8732472	0.2076502	0.8331581	0.1024013	0.9822437	0.0622693	0.5039194	0.3516595	0.6357518	0.7671533	0.7540319	0.0105249	0.0881284	0.9583874	0.1269909	0.9599718	0.5958412	0.2400511	0.8113465	0.3475630	0.6424773	0.9931517	0.3653546	0.7047419	1.0351578	0.8100154	0.3768985	0.2400156	0.0065931	0.7907010	0.0003729	0.6948196	0.0101339	0.8546773	0.6674579	0.6732243	1.0001990	0.7434077	0.6715868	0.9456946	0.8495588	0.5726228	0.5482969	0.5467394	0.3756912	0.0015557	0.9828780	0.2698848	1.0370192	0.7024603	0.7908394	0.8284216	0.5064815	0.3915034	0.5254830	0.3600495	0.9031076	1.0078225	0.3649207	0.1583089	0.3875221	0.7453125	0.0981637	0.0098238	0.2566539	0.1430117	0.3750799	0.9675863	0.0449763	0.1086257	0.8948129	0.0504684	0.8087149	0.1937216	0.4703014
0.5906471	0.4835325	0.1114999	0.1883747	0.5366130	0.2070487	0.4799062	0.7893388	0.3281015	0.5669934	1.0623192	1.0440996	0.9112681	0.7375842	0.7087894	1.0461545	0.0044015	0.0003204	1.0307506	0.0259778	0.5000683	0.8424680	0.3915430	0.9136411	0.0257258	0.8642850	0.2364380	0.8760766	0.0445976	1.0344585	0.0606540	0.4139202	0.3168048	0.6628479	0.7125626	0.7869935	0.0149926	0.1151393	1.0063832	0.0962459	1.0366323	0.6043983	0.2498705	0.7882664	0.2550903	0.7045915	1.0296565	0.4328528	0.7417437	1.0046196	0.8495444	0.2377986	0.2432722	0.0228269	0.7433523	0.0046923	0.7537430	0.0025621	0.8131736	0.7112627	0.6047544	0.9850069	0.7755283	0.6574390	0.9546321	0.9327652	0.4773616	0.5730381	0.5731469	0.2968467	0.0009478	0.4495718	0.2581962	1.0414362	0.6447213	0.8515214	0.8897596	0.5853551	0.4199836	0.3992645	0.3454645	0.9906862	1.0999375	0.3986084	0.1271333	0.4385892	0.6964844	0.0474710	0.0673951	0.2404576	0.1629579	0.3396224	0.9466004	0.0293547	0.0442054	0.8539440	0.0383808	0.9274931	0.1193429	0.4384212
0.5311832	0.2122145	0.0745950	0.1145502	0.4245300	0.2980612	0.4827470	0.7723094	0.3619027	0.5787468	0.9587064	0.9605285	0.9644337	0.5375543	0.9157963	1.0343718	0.0078031	0.0010149	1.0350517	0.0235678	0.5471206	0.9866992	0.5179989	0.8737603	0.0300295	0.9742641	0.2509908	0.7446115	0.0844648	1.0674427	0.0911965	0.4128025	0.3637147	0.6069527	0.7352575	0.7310505	0.0341266	0.0827389	1.0367843	0.1138659	1.0328543	0.6999856	0.2366020	0.8097898	0.3091423	0.6193434	0.9414306	0.4053456	0.7269001	0.9954595	0.7685138	0.4350966	0.2478856	0.0281155	0.7506605	0.0004800	0.6159519	0.0001753	0.7684255	0.7032561	0.6399566	1.0147250	0.7735691	0.6901181	1.0638117	0.8088973	0.5978595	0.5737963	0.6114114	0.3122559	0.0002262	0.9495535	0.1683677	1.1187832	0.7029703	0.8623408	0.8999182	0.5009565	0.3378210	0.4597058	0.2737533	1.0841362	0.9601368	0.3858965	0.1640773	0.3415846	0.7747456	0.0674410	0.0112187	0.2908986	0.1667189	0.3969043	0.8928029	0.0442029	0.0507969	0.8494238	0.0443616	0.7823987	0.1481728	0.6591591
0.5948081	0.2747601	0.0997562	0.1669940	0.4523092	0.2117026	0.6056278	0.7398116	0.3528739	0.6065359	0.9846643	0.9993414	0.9180562	0.6795894	0.7855235	0.9749510	0.0112355	0.0013114	1.0375886	0.0124601	0.5131384	0.8359492	0.4390585	0.8824418	0.0176186	0.8689058	0.2486017	0.7715480	0.1019487	1.0506388	0.0994108	0.5293138	0.3517483	0.6889733	0.8012460	0.7173816	0.0091395	0.1002981	1.0585682	0.1375213	0.9611536	0.7374901	0.2444930	0.7865166	0.2502882	0.6471339	0.9961461	0.3344014	0.7906359	1.0054448	0.8192840	0.4074402	0.2289101	0.0171931	0.8215390	0.0024317	0.7679481	0.0023474	0.9120133	0.7157185	0.5942289	1.0159904	0.8795271	0.7038421	0.9972850	0.9123956	0.5764933	0.5397346	0.6216587	0.3177231	0.0009014	1.0003776	0.2293401	0.5279611	0.7022616	0.8112516	0.8288733	0.5300343	0.3644820	0.3988771	0.3174893	1.0533852	1.0219522	0.4053697	0.1529360	0.3159412	0.7167813	0.0823830	0.0058759	0.3367185	0.1656198	0.3661252	0.9215629	0.0421936	0.0338248	0.9469510	0.0122082	0.8290707	0.1863167	0.5759415
0.5692816	0.2393948	0.0976820	0.1316030	0.5079819	0.2498465	0.5894725	0.7785356	0.3435424	0.6308900	1.0018414	0.9487620	0.9417915	0.5928707	0.8802374	0.9324773	0.0084888	0.0037469	0.9969337	0.0140284	0.4967652	0.9429047	0.5053253	0.9071742	0.0230894	0.9412638	0.1892010	0.9460446	0.0797619	1.0007293	0.1284532	0.4924973	0.3804108	0.6732181	0.8288580	0.7864095	0.0093876	0.0947846	0.9952845	0.1075068	0.9923961	0.6861104	0.2403137	0.7645397	0.2616199	0.5284491	0.9231475	0.4028243	0.7749967	0.9571393	0.7581632	0.4147284	0.2667136	0.0081754	0.6552221	0.0025984	0.8039139	0.0001676	0.7847420	0.6075635	0.5848410	1.0176468	0.7270709	0.6396018	1.1199782	0.8779884	0.5770686	0.6232062	0.6381383	0.3558944	0.0014632	0.9875425	0.2314282	0.9562272	0.3678821	0.8225366	0.8904600	0.3716267	0.3984501	0.3559749	0.2888252	0.8736535	1.0469309	0.4586225	0.1709576	0.4624027	0.6766506	0.0758753	0.0110114	0.2790718	0.1528104	0.3555591	0.8869475	0.0266311	0.0315898	0.8992536	0.0424412	0.8563989	0.1631228	0.5450119
0.5428224	0.3361974	0.1439791	0.1236871	0.4982875	0.2591962	0.5678548	0.6990161	0.3080210	0.5973910	0.9733400	0.9845989	0.8830907	0.6866833	0.8635869	0.9598948	0.0026278	0.0012319	1.0513802	0.0446636	0.5158280	0.8935696	0.4092433	0.9096745	0.0220023	0.8765413	0.1769697	0.8710892	0.0688815	1.0545409	0.0711056	0.4282266	0.3654639	0.6710923	0.7033322	0.8113024	0.0065281	0.0550454	0.9919174	0.1316555	1.0064852	0.6770430	0.2459669	0.7444571	0.2423574	0.5821842	0.9316765	0.4630507	0.7302140	0.9422437	0.7806595	0.3478778	0.2940862	0.0173462	0.8052946	0.0004943	0.7539837	0.0013491	0.7395597	0.7158525	0.5499672	1.0137063	0.8532911	0.7275163	0.9704753	0.8556144	0.6009536	0.6129346	0.6023961	0.2680865	0.0019731	1.0321320	0.2480319	0.9640721	0.6880531	0.3829041	0.8505895	0.4197067	0.4168243	0.5044743	0.2911232	0.9941242	1.0909566	0.4141931	0.1517758	0.3999781	0.6752188	0.0508609	0.0110859	0.2642238	0.1433191	0.3652898	0.9367341	0.0578770	0.0231135	0.9803636	0.0201145	0.7551931	0.1979119	0.6277400
0.5530954	0.1795900	0.1007129	0.1235376	0.4842889	0.1988761	0.6787119	0.7398913	0.3513013	0.5832384	0.9158345	0.9969753	0.9653807	0.6845760	0.6457005	0.9540287	0.0042183	0.0022092	1.0046010	0.0192793	0.5674703	0.8743711	0.4237415	0.8830261	0.0199703	0.8666899	0.2347186	0.8827714	0.0884883	0.9792078	0.0575579	0.4635002	0.3606151	0.6696365	0.7943479	0.7378477	0.0216171	0.0707742	1.0116855	0.1191623	0.9227085	0.7494339	0.2609347	0.6816305	0.2265161	0.5962445	0.9734744	0.4216154	0.7995111	1.0043987	0.8858046	0.4599775	0.2389923	0.0107784	0.6900672	0.0005518	0.8158181	0.0046328	0.8919945	0.7941007	0.6179743	0.9631677	0.8305505	0.7557356	0.9690514	0.8738283	0.5515875	0.5838120	0.5315386	0.3308078	0.0006874	0.9435854	0.2475906	1.0578864	0.6156766	0.7944750	0.4565876	0.5305063	0.4139190	0.4938100	0.3105762	0.9915723	0.9391642	0.4005247	0.1345784	0.3152443	0.7125769	0.0516498	0.0098392	0.2866389	0.1750019	0.4065530	0.9264262	0.0464089	0.0377053	0.8198212	0.0462118	0.8994507	0.1706474	0.6419540
0.5689352	0.2148815	0.1115551	0.0714142	0.4650706	0.2258415	0.5840864	0.7492495	0.2921040	0.5971842	0.9798685	0.9539363	0.9819408	0.6500886	0.7386014	0.9697021	0.0116004	0.0002578	1.1262137	0.0067989	0.5579138	0.9009102	0.4711228	0.8615220	0.0305681	0.8835481	0.1941515	0.8863045	0.1171646	0.9727666	0.0628794	0.4097989	0.3665811	0.7544802	0.6915992	0.7430492	0.0154402	0.0825587	1.0058256	0.0962503	1.0509002	0.6396529	0.1793790	0.8337332	0.1653674	0.6699771	0.9641746	0.4335615	0.6871699	0.9196108	0.8516272	0.3317714	0.2988512	0.0025238	0.7483734	0.0059629	0.6539939	0.0007013	0.7586458	0.7768901	0.6779096	1.0699471	0.9094896	0.7142774	0.9873333	0.9462690	0.5714224	0.6216870	0.5606290	0.2998356	0.0001425	0.9974247	0.2431774	0.9894001	0.6839911	0.8504969	0.8511271	0.2648607	0.3750673	0.4541066	0.3338494	0.9051238	0.9638519	0.4634984	0.1426925	0.3722045	0.7732837	0.0560517	0.0157722	0.2442155	0.1810447	0.4278201	0.8970545	0.0487227	0.0546014	0.9014797	0.0170083	0.8530646	0.1789774	0.5589295
0.6017317	0.4350776	0.1282416	0.1280440	0.5102181	0.2527680	0.6015568	0.7650630	0.2726527	0.6433298	0.9886058	1.0394587	0.9382560	0.5317252	0.8370308	1.0048974	0.0079532	0.0042903	1.0076921	0.0469073	0.4893092	0.9573210	0.5136995	0.8286429	0.0216136	0.9441264	0.1912734	0.9496078	0.1270112	0.9871317	0.0876663	0.4272276	0.3980972	0.6882478	0.7278978	0.7016165	0.0090939	0.0931387	1.0077127	0.1249954	0.9583072	0.5827266	0.2730168	0.7110978	0.3241574	0.6479078	0.9624148	0.4289989	0.6833306	0.9366601	0.7561753	0.3226683	0.2256531	0.0289344	0.7617314	0.0009859	0.7178929	0.0031979	0.8284314	0.4652506	0.5656994	0.9652869	0.8585866	0.7747632	0.9343411	0.9105033	0.4697428	0.6332817	0.5972357	0.3646954	0.0003420	0.9605053	0.3206973	1.0132262	0.6796075	0.8456829	0.9166208	0.4621103	0.2173332	0.4466737	0.3325534	1.1565071	1.0385530	0.4191701	0.1662457	0.4176846	0.7011521	0.0778415	0.0152748	0.2554471	0.1337820	0.3682449	0.9315743	0.0722882	0.0412821	0.9340404	0.0730697	0.8581267	0.1997991	0.5684814
0.5500507	0.2226854	0.0601323	0.1438701	0.5363719	0.2217698	0.5512103	0.8457037	0.3593672	0.6350109	0.8973414	1.0054181	0.9279677	0.7045179	0.8471367	0.9348993	0.0083176	0.0006082	1.0854135	0.0262734	0.6153560	0.9074246	0.4658858	0.9645860	0.0158476	0.8590793	0.2616412	0.7222813	0.0680350	1.0939601	0.0989928	0.5040737	0.3470299	0.7543613	0.7161176	0.7221174	0.0113331	0.0652290	1.0104020	0.1414160	0.9476476	0.6445554	0.2948674	0.8702795	0.1861837	0.7227569	0.9642365	0.4651106	0.7734191	0.9799076	0.8436963	0.3820067	0.2557151	0.0160628	0.8914746	0.0015966	0.7538374	0.0043457	0.8018438	0.6377895	0.5643660	1.0207344	0.8174766	0.7831701	1.0454834	0.9027802	0.5582116	0.5108352	0.6236994	0.3595348	0.0058130	0.9436584	0.2582552	1.0462662	0.8266244	0.8153592	0.8421470	0.5231732	0.3850275	0.2400940	0.2973974	1.0248700	0.9742613	0.4056917	0.1195706	0.2966565	0.7551506	0.0858937	0.0096763	0.2219711	0.1900259	0.4294443	0.8679104	0.0398643	0.0606011	0.9303563	0.0142755	0.7980216	0.1891845	0.5069290
0.5993892	0.2578523	0.0856484	0.0883696	0.4906310	0.2843588	0.6392685	0.7903435	0.3676460	0.6192665	1.0508540	1.0109295	0.8683614	0.6707592	0.8935780	1.0024586	0.0051597	0.0005579	0.9924266	0.0248045	0.4952670	0.9128884	0.4902039	0.8199526	0.0209047	0.9946904	0.2184637	0.8116652	0.1249508	1.0230784	0.0993642	0.4514962	0.3963986	0.7109550	0.8051132	0.7714055	0.0153564	0.1003018	1.1033710	0.1637450	1.0731617	0.5815442	0.2669600	0.7237256	0.3166998	0.5724593	1.0838068	0.4805792	0.7362070	0.9426558	0.7557625	0.4502197	0.2809997	0.0114854	0.7676341	0.0048652	0.8218442	0.0001640	0.7978817	0.7250828	0.5769113	0.9247232	0.8541640	0.6544673	0.9939551	0.8559870	0.5360246	0.6217421	0.6043456	0.2868646	0.0001363	0.9556144	0.2052261	0.9229255	0.7275231	0.8781449	0.8656656	0.5016043	0.3914148	0.5753272	0.1697147	1.0058709	0.9738101	0.4014247	0.1539735	0.3893360	0.6810753	0.0477772	0.0090857	0.2914114	0.1142811	0.3623213	0.9677462	0.0475367	0.0544125	0.9578192	0.0474106	0.9020824	0.1600863	0.6525495
0.5692774	0.1435695	0.0822184	0.1484553	0.5050454	0.2435649	0.5666076	0.7929388	0.3451849	0.5772343	0.9883033	0.9717813	0.9483867	0.6286877	0.8774949	0.9616489	0.0032161	0.0007834	1.0193407	0.0223523	0.5728926	0.9458861	0.5178235	0.8748918	0.0192587	0.9146167	0.2506817	0.8267068	0.0881008	1.0103548	0.0853219	0.4662781	0.3130062	0.6345150	0.8539387	0.7320533	0.0105313	0.0955873	0.9909433	0.1094182	1.1390156	0.6923081	0.2315858	0.7898970	0.4332404	0.7252115	0.8664933	0.3747729	0.7114363	1.0751417	0.8365910	0.4322583	0.2933502	0.0118199	0.8424352	0.0032549	0.8306494	0.0004135	0.7983686	0.7261315	0.6300295	1.0281365	0.7845943	0.7104499	0.9379203	0.8334579	0.5804964	0.5516272	0.6034617	0.3204789	0.0026603	0.9965717	0.2356429	0.9180782	0.6920496	0.7952198	0.8440740	0.3866551	0.3692940	0.4182583	0.2733332	0.5150780	0.9780234	0.4410371	0.1223535	0.3064599	0.7132899	0.0679299	0.0047843	0.2589672	0.1865785	0.3742823	0.9106470	0.0650485	0.0250987	0.8346963	0.2175134	0.8714696	0.2072086	0.7447866
0.5835814	0.2651662	0.0860888	0.1849054	0.5224999	0.2137084	0.5840071	0.7529517	0.3398657	0.6413362	0.9950443	0.9650822	0.9491474	0.5296453	0.7284951	0.9602985	0.0152740	0.0022467	1.1011116	0.0148128	0.5119723	0.9062072	0.4770728	0.9207151	0.0106341	0.8111212	0.2186183	0.8556517	0.1077415	1.0079740	0.0930862	0.4602345	0.3578051	0.7419513	0.7782764	0.7122900	0.0109661	0.1017414	1.1158977	0.1226460	1.0600057	0.6717804	0.2589322	0.7638806	0.1881794	0.6409596	0.9518854	0.4276406	0.6731367	0.9392067	0.8471132	0.3491252	0.2579156	0.0146849	0.6637703	0.0003698	0.7346941	0.0001553	0.8564849	0.7439273	0.6457496	1.0197334	0.7849660	0.6567491	1.0110634	0.9281108	0.6103297	0.5887789	0.6025522	0.3150296	0.0009193	0.9286697	0.2792079	1.0221405	0.7141799	0.9745964	0.8211556	0.4443861	0.3739205	0.4607368	0.3302386	1.0081416	0.5129258	0.3557833	0.1716276	0.3664646	0.7535337	0.0584486	0.0333603	0.2411969	0.1505917	0.4274306	0.9140365	0.0235041	0.0286413	0.8607171	0.0093386	0.8600197	0.1303014	0.5957605
0.5821301	0.2148995	0.0921997	0.0920038	0.4645474	0.2307162	0.5480840	0.8065996	0.2849177	0.6080101	0.9144452	0.9898231	0.9215962	0.6593074	0.7958600	0.9551891	0.0042223	0.0037464	1.0497328	0.0113998	0.5638814	0.9371253	0.5443892	0.9494054	0.0308447	0.8841260	0.2660235	0.7308097	0.0996365	1.0656809	0.1044111	0.4690928	0.3465395	0.6670946	0.8090406	0.7558985	0.0129021	0.0563385	1.0717320	0.1870861	0.9966466	0.7165897	0.3067517	0.7080283	0.3576372	0.6547894	1.0050329	0.4703356	0.6816132	1.0364778	0.8386010	0.4467328	0.2358150	0.0113077	0.6569849	0.0014613	0.7665893	0.0002041	0.7799539	0.7672866	0.5542675	1.0818358	0.7996545	0.7112941	1.0253715	0.9381381	0.4967527	0.5953355	0.6438988	0.3148793	0.0008833	0.9652747	0.3018957	1.0063554	0.6744179	0.8316716	0.8867118	0.4964428	0.3981370	0.5323904	0.3594347	0.9290567	1.1025965	0.1801778	0.1519135	0.3619828	0.7766552	0.0770109	0.0092249	0.2227137	0.1859998	0.3814864	0.9266560	0.0510322	0.0289753	0.9532570	0.0848643	0.7700854	0.1788973	0.6464910
0.6128659	0.2251862	0.1015843	0.1195800	0.5377250	0.3088900	0.5766400	0.8100875	0.3107814	0.6574783	1.0042721	1.0226715	0.9219920	0.6236184	0.8291168	0.9247466	0.0044750	0.0010236	0.9158214	0.0136366	0.4831299	0.8611871	0.5582889	0.8697121	0.0359674	0.8363595	0.2068892	0.8022224	0.1010251	1.0353372	0.1263206	0.4186900	0.3190711	0.6600740	0.8900396	0.7960619	0.0061816	0.0679758	1.0134999	0.1576409	1.0045874	0.5915208	0.2601125	0.7368686	0.2849614	0.6813699	0.9116358	0.4482950	0.7281675	0.9885195	0.8112562	0.4706489	0.2761273	0.0075359	0.8152170	0.0030134	0.8039152	0.0010604	0.7837159	0.6881177	0.5685940	1.0120754	0.8891137	0.6565862	0.9872505	0.7747071	0.5721604	0.6656162	0.6484918	0.3601510	0.0008555	0.9877661	0.2157999	1.0120235	0.7170944	0.7139105	0.8508378	0.3972053	0.3601049	0.4575831	0.2560132	0.9430762	0.8679402	0.4052709	0.0726449	0.3786541	0.7742828	0.0761620	0.0020688	0.2316726	0.1360151	0.3965680	0.9533412	0.0483764	0.0505670	0.8092692	0.2453425	0.8155221	0.1761125	0.8611208
0.5673153	0.4999228	0.1097164	0.1276776	0.5426453	0.2421957	0.5905041	0.7326958	0.3229183	0.5317220	0.9910328	0.9385236	0.9409830	0.7389680	0.8894440	0.9413002	0.0032172	0.0002637	1.1034614	0.0292944	0.5567228	0.9171935	0.4864110	0.8304433	0.0299163	0.8457939	0.2149552	0.7948202	0.0946038	0.9952976	0.1015067	0.4301588	0.3520151	0.7024436	0.7651781	0.6473975	0.0285939	0.0792529	1.0456789	0.1176970	0.9913621	0.6334194	0.2321556	0.7594152	0.1285423	0.5086777	0.8829523	0.4812330	0.7340877	0.9913943	0.8354626	0.3422702	0.2021291	0.0086284	0.7332482	0.0051277	0.7527402	0.0011930	0.7993827	0.7637350	0.5474863	1.1193967	0.7367963	0.7359376	1.0700793	0.8051966	0.5444833	0.5856037	0.6117170	0.3186223	0.0009714	1.0762163	0.2769664	1.0292473	0.6753279	0.7959973	0.9153159	0.5571683	0.3713866	0.5472726	0.3873044	0.9487981	0.9833707	0.4620767	0.1861917	0.2515782	0.7782939	0.0876566	0.0557410	0.2598854	0.1845641	0.3529123	0.8514664	0.0554713	0.1004367	0.9399288	0.0104246	0.7509444	0.1599538	0.4310414
0.5552418	0.2208198	0.0894599	0.1139980	0.4887555	0.1723377	0.5448088	0.8384599	0.3113303	0.5697839	0.9467164	0.9285708	0.9005006	0.5264956	0.7756485	0.9854558	0.0148362	0.0019280	0.9775390	0.0060528	0.5786864	0.9117690	0.4526195	0.8156434	0.0237820	0.9326287	0.2094713	0.8536778	0.0697077	0.9863079	0.0859833	0.4320670	0.3398330	0.7620459	0.7742917	0.7907020	0.0387742	0.0715354	1.1228162	0.1343152	1.0129825	0.6114288	0.2027613	0.8033580	0.2427635	0.5646876	0.9247405	0.4510660	0.7911498	1.0089770	0.8815251	0.4828004	0.3180528	0.0107626	0.8139154	0.0027561	0.7318645	0.0013402	0.7954010	0.8168369	0.5587592	0.8950420	0.7899185	0.6352965	1.0188975	0.9526295	0.6354833	0.6039476	0.5764727	0.3600444	0.0002185	0.9399534	0.2466885	1.0257415	0.6840514	0.7714916	0.8717510	0.4473904	0.4117279	0.4214582	0.3030852	1.0067887	1.0671931	0.3631669	0.1729459	0.3125849	0.4729754	0.0635120	0.0230608	0.3080711	0.1488269	0.3625508	0.9654671	0.0364496	0.0181578	0.9150720	0.0916148	0.8424889	0.1790912	0.6838350
0.5611801	0.3323251	0.1001117	0.1136400	0.5347645	0.2132792	0.5675755	0.8242013	0.3060708	0.5485555	1.0019559	1.0100584	1.0177523	0.6544488	0.7100855	0.9491112	0.0061652	0.0020819	1.0825449	0.0031850	0.4709227	0.9510272	0.5828445	0.9138462	0.0273672	0.9376002	0.2256946	0.8455862	0.0919659	0.9495229	0.0652628	0.4925405	0.4377735	0.7322250	0.7563995	0.7137061	0.0141534	0.0828262	0.9905418	0.1065868	0.9525110	0.5595174	0.2535132	0.6977979	0.2263123	0.6792881	0.9781643	0.4333546	0.6735002	0.9420942	0.8447940	0.3953438	0.2983067	0.0177079	0.7815562	0.0040884	0.7470044	0.0012826	0.7500961	0.7262089	0.5523032	0.9916764	0.8052406	0.7137727	0.9088858	0.9578384	0.5763755	0.5498800	0.5374099	0.3031107	0.0007398	1.0001601	0.2099593	1.0784675	0.7332066	0.7760833	0.7956988	0.4454545	0.3723196	0.3287900	0.2879467	1.0714811	0.9320806	0.4154258	0.1885340	0.3936217	0.7537140	0.0410354	0.0066003	0.2227855	0.1834244	0.3843673	0.9380752	0.0512349	0.0523312	0.8995620	0.0586411	0.8498375	0.1855560	0.5857207
