G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3817871	0.2010361	0.0731347	0.0638693	0.2812224	0.1766038	0.3749970	0.5775489	0.1815726	0.4883795	0.5504430	0.5332117	0.4859226	0.4448811	0.6557540	0.6261890	0.0146309	0.0035660	0.7049852	0.0178773	0.4405139	0.6329912	0.3113452	0.5893261	0.0127085	0.7742675	0.1520182	0.6053011	0.0763471	0.6579244	0.0707076	0.2284250	0.1695620	0.4957340	0.4067074	0.5164436	0.0084608	0.0649225	0.6440038	0.1114758	0.6834420	0.3524493	0.1742140	0.4564570	0.1489968	0.4266489	0.6970670	0.2486782	0.5494317	0.7240911	0.5371725	0.2870687	0.1673762	0.0082790	0.6317967	0.0060902	0.5383677	0.0017325	0.5971674	0.5039897	0.3946835	0.6790199	0.5292682	0.4150979	0.7483816	0.6400942	0.0000000	0.3854456	0.2559341	0.2146364	0.0114363	0.6653560	0.1714165	0.6387620	0.4485658	0.4652044	0.6208527	0.2845261	0.2362102	0.3449629	0.2143464	0.6400147	0.6729798	0.2766793	0.1780106	0.2888975	0.4573196	0.0238198	0.0058886	0.1997597	0.0475742	0.2047055	0.6524319	0.0230352	0.0152280	0.7354068	0.0051887	0.5431580	0.0765767	0.3187703
0.3462098	0.1307688	0.0781504	0.0936304	0.3120857	0.1273593	0.3648425	0.4871856	0.2202391	0.3151423	0.5890756	0.7511031	0.6112846	0.4628446	0.5103743	0.5878372	0.0075593	0.0040280	0.6442971	0.0429914	0.4293542	0.6906939	0.3297110	0.6147798	0.0277289	0.5544105	0.1493414	0.6105891	0.0995965	0.5948652	0.0499322	0.3101165	0.2904268	0.3949086	0.4751699	0.6399044	0.0264576	0.0551076	0.5669236	0.1308762	0.7313079	0.4067542	0.2023752	0.5453232	0.1299902	0.5063674	0.5800493	0.2523763	0.5427727	0.7358580	0.5499852	0.3186406	0.1739144	0.0005201	0.5673079	0.0010155	0.5708796	0.0003728	0.5907092	0.5167990	0.4623171	0.6334791	0.6658585	0.4673536	0.6416325	0.5457128	0.2807216	0.0000000	0.3964019	0.2028601	0.0004091	0.7321067	0.1904659	0.6527109	0.4799153	0.5403564	0.5358127	0.3281233	0.2400306	0.3097729	0.2957784	0.7155247	0.5014430	0.3024031	0.1250941	0.2714452	0.5618388	0.0621579	0.0044782	0.2189401	0.1041467	0.2177585	0.7048599	0.0187715	0.0105571	0.5285764	0.0223684	0.5812521	0.0942904	0.5039611
0.4265901	0.2634673	0.1133777	0.0879816	0.3506599	0.1555029	0.3464693	0.5545837	0.2231046	0.3978010	0.5977715	0.6698232	0.5849550	0.3950920	0.5304382	0.7411140	0.0050649	0.0005315	0.7717609	0.0043661	0.3189723	0.5752573	0.5366941	0.5954433	0.0149238	0.6299324	0.1284457	0.6456465	0.0393121	0.6328565	0.0551020	0.2632924	0.2322302	0.4958383	0.5650231	0.4724859	0.0096521	0.0803830	0.7687175	0.0703858	0.6277196	0.4813356	0.1484215	0.5333338	0.1525054	0.4148490	0.5925122	0.2150611	0.4359950	0.6540805	0.5265288	0.3206054	0.1539745	0.0159161	0.6223311	0.0011456	0.5331770	0.0013141	0.5614625	0.5832231	0.4548657	0.7005316	0.5866835	0.4567602	0.6999084	0.6417031	0.3587233	0.4213167	0.0000000	0.2227640	0.0000159	0.5733931	0.1537648	0.6959813	0.4264806	0.5926349	0.6361436	0.2233885	0.2543638	0.2680341	0.2072618	0.6775911	0.6023850	0.2502654	0.0652621	0.2498276	0.5380546	0.0356899	0.0048772	0.2196901	0.0928667	0.2400054	0.5952164	0.0235641	0.0237581	0.5900629	0.0119599	0.6732488	0.0836870	0.4161860
0.3920103	0.2622327	0.0807180	0.0898824	0.3510469	0.1853503	0.3789200	0.4650194	0.2046586	0.3733317	0.6734326	0.5876542	0.6752042	0.4223086	0.6165902	0.6252062	0.0054511	0.0020955	0.6354856	0.0293938	0.3314890	0.5964262	0.2863421	0.5730016	0.0126067	0.5676380	0.1429666	0.5881970	0.0781069	0.7179688	0.0501499	0.3187845	0.1928930	0.4089904	0.5400378	0.5009596	0.0046793	0.0621589	0.6464777	0.0791024	0.6319660	0.3913050	0.1715977	0.5770143	0.1370464	0.4037332	0.5881554	0.3621162	0.4140345	0.5805359	0.5591487	0.1960221	0.1225643	0.0062805	0.4995897	0.0011689	0.4902139	0.0000962	0.4981166	0.5441875	0.3370471	0.6026167	0.6855008	0.5462009	0.6806459	0.5086916	0.4133295	0.5045710	0.3707591	0.0000000	0.0003076	0.7428790	0.1437695	0.7448698	0.5100497	0.5846299	0.6172596	0.3262375	0.2023585	0.3894687	0.1878252	0.6611776	0.5782021	0.3138158	0.1427242	0.2766507	0.4663689	0.0277448	0.0145842	0.2295290	0.0825457	0.2401755	0.5303631	0.0139569	0.0419013	0.6000583	0.0212478	0.5489923	0.1271429	0.4117914
0.4988698	0.2301041	0.0477408	0.0784145	0.2356195	0.1420452	0.4295622	0.5319945	0.1736736	0.4202679	0.7046524	0.6534236	0.6584163	0.3534653	0.5000257	0.5969439	0.0008660	0.0026171	0.6985192	0.0075054	0.2982203	0.4861795	0.4060384	0.7285169	0.0116781	0.6764679	0.1791880	0.5653308	0.0999172	0.6971700	0.0261759	0.2414517	0.1889583	0.5492874	0.5260786	0.4819197	0.0215745	0.0524353	0.6579886	0.1091352	0.6417878	0.4572578	0.2116589	0.5881307	0.1706827	0.5397786	0.6321515	0.2301278	0.5214142	0.6647148	0.4825040	0.2606116	0.1563980	0.0049409	0.6167866	0.0001318	0.6069349	0.0001724	0.7055902	0.5487642	0.3845946	0.7172987	0.5885801	0.5073431	0.6394256	0.6046991	0.5420041	0.3854971	0.4424246	0.3433392	0.0000000	0.6907590	0.1277552	0.7595360	0.4546504	0.5730060	0.7085214	0.3027869	0.3048066	0.2954895	0.1838416	0.8297814	0.7123457	0.2166530	0.0747484	0.1717212	0.5190063	0.0324341	0.0074312	0.1299003	0.1508011	0.2674628	0.6671861	0.0447340	0.0175084	0.5334624	0.0543216	0.6732869	0.1555392	0.5833870
0.2733319	0.2177889	0.1048078	0.0855443	0.3588895	0.2047138	0.2597510	0.4874869	0.2005892	0.3839302	0.6983512	0.6950994	0.6383602	0.4680249	0.6602875	0.6196596	0.0063847	0.0011498	0.6141837	0.0169005	0.3301942	0.5526342	0.3040968	0.5913505	0.0148451	0.5535270	0.1480400	0.5593947	0.0659160	0.7184656	0.0581241	0.3924558	0.2815578	0.4196181	0.5357663	0.5101880	0.0076518	0.0467449	0.6299174	0.0538011	0.6249718	0.4098271	0.1865242	0.5009391	0.1466244	0.5266562	0.5668884	0.2930175	0.4305660	0.6755634	0.5989379	0.2384768	0.1782196	0.0085437	0.4645733	0.0034224	0.5124751	0.0010659	0.4784930	0.5119945	0.3874528	0.6831097	0.5232594	0.5237634	0.6051867	0.4650512	0.3616300	0.3395807	0.4543912	0.1707209	0.0004127	0.0000000	0.1328614	0.6526882	0.4059961	0.5457836	0.6827236	0.1883535	0.2798613	0.2209223	0.2795761	0.7104860	0.7125196	0.2463483	0.1123288	0.2358764	0.5712763	0.0284636	0.0132043	0.1852755	0.1157049	0.1940219	0.4906836	0.0566633	0.0118290	0.5859153	0.0151720	0.4714068	0.1664161	0.4422390
0.4335647	0.3083297	0.0458806	0.1135732	0.2760871	0.1149319	0.3677393	0.5264740	0.2105356	0.5042678	0.5342968	0.5722753	0.5745738	0.4215600	0.5134595	0.5812889	0.0049205	0.0016816	0.6387239	0.0126914	0.3143584	0.5680998	0.2605826	0.5587544	0.0254271	0.5692846	0.1098112	0.5467015	0.0562351	0.6185790	0.0292946	0.3575696	0.2368969	0.4770167	0.5389364	0.5233634	0.0094875	0.0457071	0.6696754	0.1055842	0.5718744	0.4541625	0.1592181	0.4829035	0.1405708	0.4668691	0.6096237	0.3234906	0.4877283	0.7199038	0.5018544	0.2485299	0.1744662	0.0030596	0.5431182	0.0081681	0.4845987	0.0003639	0.5842583	0.4515940	0.3759586	0.6789351	0.5630362	0.5238032	0.6164727	0.6117321	0.3344709	0.4087333	0.3570249	0.2132563	0.0007157	0.6788159	0.0000000	0.6949206	0.5123786	0.5220412	0.5471907	0.3365772	0.2240468	0.3592729	0.3067930	0.6382876	0.5465399	0.1871088	0.1169071	0.2243483	0.5873949	0.0596626	0.0129922	0.2062026	0.0813115	0.2371868	0.5934098	0.0499380	0.0419803	0.4658001	0.0379713	0.4847947	0.2097398	0.3851254
0.4420840	0.2369638	0.0774566	0.1202192	0.3329627	0.2211995	0.4540119	0.4100026	0.2535594	0.3690392	0.7330313	0.7963976	0.5732335	0.3930144	0.6495309	0.6958931	0.0153860	0.0007196	0.6650734	0.0043597	0.3692078	0.6711257	0.3339381	0.6482699	0.0234221	0.6311888	0.1819134	0.7281756	0.0756828	0.7970367	0.0574282	0.2442648	0.2275387	0.4515410	0.5397895	0.4544357	0.0157653	0.0261702	0.6311746	0.0790642	0.7510053	0.5833327	0.1972984	0.5494680	0.2567748	0.4350206	0.7243763	0.2393480	0.5523044	0.5978273	0.6090047	0.3049266	0.1113606	0.0192778	0.5150385	0.0024243	0.5010873	0.0001003	0.6193702	0.5241399	0.5197210	0.6378082	0.5793357	0.4679906	0.7744534	0.5765420	0.4496070	0.4087796	0.3963261	0.2353452	0.0007925	0.5869564	0.1792787	0.0000000	0.6513058	0.4823616	0.5281228	0.3637144	0.3038894	0.2895422	0.2572452	0.6820450	0.7250241	0.3004268	0.1212529	0.2869476	0.4167704	0.0174591	0.0054984	0.1621435	0.0746752	0.2671959	0.6113792	0.0406398	0.0120693	0.6525983	0.0682156	0.5422473	0.0912383	0.3875251
0.3577165	0.1111370	0.0330371	0.0639671	0.2969226	0.1800887	0.3877121	0.4483512	0.2744443	0.3837265	0.6591266	0.5747873	0.5496968	0.4243446	0.5904008	0.6225669	0.0043425	0.0008602	0.7231017	0.0083051	0.3743104	0.6523912	0.3850741	0.5956933	0.0071601	0.6489003	0.1113123	0.5201416	0.1001573	0.6661321	0.0421294	0.2727613	0.2617384	0.5138569	0.4359821	0.4500872	0.0105019	0.0798374	0.7124729	0.1270601	0.5965076	0.3839031	0.1915246	0.4637298	0.2108525	0.2786821	0.6247488	0.2777891	0.4946084	0.7403533	0.5375644	0.2323011	0.2301825	0.0031118	0.4485495	0.0220323	0.4601996	0.0016427	0.5815726	0.5381475	0.3827267	0.6234050	0.5442887	0.4672841	0.7120980	0.5167295	0.4333186	0.4040935	0.3568654	0.2616636	0.0011378	0.4575468	0.2042895	0.6171746	0.0000000	0.6204637	0.6207243	0.3203848	0.3064326	0.2417622	0.2641959	0.6277855	0.6478873	0.2770127	0.0823942	0.2375961	0.4982636	0.1113814	0.0060607	0.1638508	0.0654450	0.2283871	0.5821585	0.0617472	0.0486565	0.5822530	0.0289269	0.5170916	0.1605828	0.3276827
0.3409739	0.1640715	0.0656780	0.0645973	0.3842031	0.1096703	0.4025561	0.6187186	0.2170675	0.3513096	0.7025028	0.6338958	0.6040799	0.2692536	0.4458317	0.6131966	0.0016282	0.0006661	0.6884599	0.0172152	0.4272218	0.5660956	0.2804087	0.5984170	0.0175170	0.6784179	0.1250955	0.5650375	0.0789413	0.6564577	0.0349650	0.2860931	0.1859821	0.4863678	0.4952228	0.4342403	0.0161724	0.0399503	0.6561152	0.1243609	0.6212231	0.4964860	0.2150432	0.4623562	0.1667002	0.5133876	0.6393269	0.2217290	0.5134007	0.7281794	0.6495906	0.2391450	0.1987781	0.0039592	0.4792062	0.0138471	0.7137590	0.0002394	0.5604507	0.4918140	0.3911286	0.7644146	0.5994657	0.4303078	0.7319954	0.5769758	0.3755206	0.4040718	0.3609694	0.2540756	0.0004788	0.7677460	0.1725340	0.6065050	0.4581837	0.0000000	0.6170062	0.3866094	0.2420916	0.2795654	0.2772583	0.7711295	0.6512899	0.2914964	0.0795947	0.2113761	0.4199714	0.0522622	0.0277021	0.2135015	0.0989662	0.2714698	0.6303950	0.0216412	0.0152592	0.6086820	0.0181125	0.6480635	0.1144598	0.2802003
0.4942791	0.1471574	0.0637362	0.0968695	0.3299239	0.1443869	0.4128823	0.6567711	0.2327223	0.4733434	0.6929314	0.6753229	0.5071194	0.5302243	0.6059611	0.6097733	0.0060325	0.0002399	0.6269451	0.0188698	0.3339254	0.6494729	0.2540827	0.5015094	0.0171601	0.6112269	0.1733292	0.4703199	0.0623982	0.5857862	0.0623536	0.4004931	0.2907350	0.4927229	0.3830378	0.4440318	0.0084468	0.0594818	0.6494520	0.1230356	0.8057312	0.4280090	0.1620024	0.4790225	0.1818690	0.5102927	0.6470825	0.2828885	0.4816917	0.6430742	0.4918747	0.2683796	0.1990482	0.0095723	0.5828457	0.0048814	0.5261332	0.0009798	0.4958590	0.4839971	0.3448895	0.5797955	0.5296587	0.6548653	0.6782885	0.4626609	0.5550995	0.4877562	0.4768563	0.1766064	0.0005297	0.6169856	0.1912581	0.7538764	0.4631277	0.6146043	0.0000000	0.2749799	0.2553896	0.3174548	0.1815798	0.7010005	0.6565557	0.2582190	0.1035620	0.2630538	0.3977105	0.0354079	0.0180397	0.2490150	0.1433216	0.2773336	0.7205499	0.0524305	0.0328251	0.5911362	0.0330137	0.5319456	0.1227108	0.4158751
0.3931728	0.2276594	0.0866205	0.1051620	0.3635281	0.2127572	0.2944456	0.5511658	0.1723329	0.3733508	0.6055133	0.7016370	0.5513058	0.3977505	0.6208313	0.6643311	0.0057418	0.0003935	0.5646377	0.0098384	0.3949343	0.4827439	0.2780620	0.6605604	0.0153426	0.6188260	0.1636191	0.6088034	0.1042873	0.7581098	0.0717795	0.3024171	0.2618724	0.4778667	0.5232631	0.5784972	0.0066771	0.0429423	0.5809302	0.0730029	0.5843752	0.4032234	0.1282043	0.6230466	0.1123205	0.3309804	0.6024373	0.2966123	0.4449061	0.8039178	0.6083307	0.2007861	0.1763284	0.0102468	0.4984934	0.0005950	0.4731622	0.0017985	0.5552283	0.4429684	0.4136146	0.5976773	0.5209960	0.5899348	0.7352357	0.6623950	0.2685301	0.3164176	0.4434421	0.2614955	0.0003287	0.6397884	0.1171848	0.6658093	0.4950807	0.4996122	0.6896402	0.0000000	0.2458989	0.2901585	0.3169630	0.7202923	0.6906797	0.2162546	0.1205749	0.1918987	0.4625105	0.0228233	0.0111549	0.1855447	0.1305518	0.2495339	0.5227851	0.0257387	0.0354441	0.4635953	0.0078735	0.6247695	0.1240148	0.3346445
0.2979195	0.1718693	0.0766223	0.0654040	0.3672820	0.1681489	0.4087891	0.4921608	0.1849965	0.4094282	0.6901263	0.7351081	0.6599088	0.3799487	0.5941768	0.5581026	0.0085426	0.0001245	0.7889756	0.0059925	0.3625328	0.5850310	0.2868990	0.6403791	0.0398306	0.6260992	0.1560350	0.5425268	0.1002883	0.8159680	0.0220145	0.3326498	0.2261559	0.4083575	0.4986719	0.4848434	0.0152080	0.0512460	0.6182845	0.0713164	0.7451283	0.4620890	0.1502765	0.5293925	0.1006478	0.5022724	0.6477764	0.2716082	0.5120633	0.7516829	0.5223637	0.2509663	0.2018060	0.0047525	0.5370139	0.0014931	0.4186507	0.0000088	0.5360085	0.2070377	0.4456498	0.6653128	0.5047253	0.3305352	0.7751609	0.5757647	0.3530216	0.4187358	0.4079906	0.2253705	0.0004357	0.5821968	0.1489487	0.6484399	0.4549517	0.4514532	0.6340244	0.3022380	0.0000000	0.2107849	0.1956614	0.5411162	0.6756238	0.2954487	0.0891339	0.2269758	0.5144513	0.0746178	0.0027544	0.1696460	0.1278030	0.2945865	0.5722338	0.0379486	0.0216901	0.6529369	0.0533454	0.6159340	0.1423936	0.2500947
0.5071444	0.1545684	0.0680997	0.0796714	0.3599460	0.2418552	0.3608347	0.5252843	0.2490827	0.4180264	0.7381147	0.5747334	0.5802119	0.3930832	0.5228997	0.5987181	0.0074710	0.0001679	0.6065124	0.0188104	0.3659672	0.6687205	0.4052327	0.6401301	0.0221796	0.5717330	0.1407448	0.4463740	0.0645764	0.7797305	0.0941945	0.2267861	0.1757631	0.4944183	0.5123724	0.5418624	0.0596906	0.0831993	0.6560689	0.1216490	0.7324384	0.4630912	0.1500086	0.5692769	0.3484036	0.3431456	0.6012606	0.3233162	0.4760617	0.5735365	0.6100553	0.3054762	0.1415833	0.0012697	0.5258359	0.0009022	0.4106782	0.0010149	0.4826472	0.6351470	0.4447673	0.6497679	0.5260714	0.4025602	0.6862114	0.5094221	0.4428080	0.3777201	0.3655261	0.1362079	0.0008456	0.6649963	0.1969491	0.5822975	0.4117669	0.5216213	0.6182071	0.3158918	0.2279776	0.0000000	0.1875710	0.6727300	0.7297662	0.2894866	0.1044040	0.2906253	0.5153735	0.0454705	0.0050550	0.1747835	0.1399426	0.2093592	0.5663064	0.0417764	0.0271426	0.6448718	0.1142424	0.6750729	0.0982607	0.3956829
0.4433995	0.1402567	0.1093386	0.0948729	0.3432770	0.1680468	0.4090232	0.5197866	0.2371427	0.4014419	0.6908271	0.6761218	0.6127466	0.4378125	0.6089987	0.6979457	0.0051030	0.0044930	0.7501808	0.0558667	0.3225025	0.5718271	0.2870051	0.6071077	0.0246770	0.5958205	0.1809943	0.6158438	0.0532903	0.6914911	0.0517229	0.3016574	0.2026844	0.4828010	0.4129182	0.5417569	0.0440828	0.0376431	0.6012049	0.0871109	0.7677794	0.4190804	0.2237489	0.6349368	0.2276171	0.4714597	0.6329215	0.3368122	0.4295989	0.7259319	0.5880623	0.4057774	0.1868812	0.0087212	0.6707509	0.0002396	0.4396055	0.0003010	0.4727672	0.5699042	0.4140502	0.6867341	0.4471690	0.4133200	0.7006671	0.5846381	0.4138787	0.3522841	0.3503425	0.2506771	0.0004108	0.6044161	0.1954435	0.7004074	0.5277236	0.5035455	0.6078286	0.2255701	0.3201424	0.3154169	0.0000000	0.8321609	0.6649413	0.2606203	0.1262194	0.2266915	0.4711515	0.0425920	0.0066636	0.2525925	0.0983676	0.3396833	0.6458957	0.0125446	0.0233527	0.5856612	0.0928435	0.5826367	0.1296081	0.5991643
0.3823678	0.2224901	0.0618956	0.0630436	0.3621545	0.1364450	0.3923235	0.6515037	0.1422113	0.3892018	0.5754937	0.5418372	0.5910082	0.3823767	0.3285339	0.6870866	0.0029980	0.0037732	0.6986933	0.0163323	0.3129202	0.5065204	0.3662856	0.5449427	0.0045495	0.7147310	0.1434380	0.6710250	0.0847961	0.6098939	0.0363300	0.2646616	0.1821254	0.4511725	0.5139644	0.5312520	0.0258111	0.0396371	0.5508174	0.0911869	0.5855650	0.5040313	0.1348932	0.4372250	0.2644201	0.5354623	0.6360129	0.3473813	0.4624254	0.6339419	0.5293388	0.2108021	0.1283164	0.0067721	0.5752833	0.0008744	0.5494955	0.0002525	0.5644895	0.4643783	0.2963887	0.7739119	0.5005765	0.5886544	0.5657776	0.5823705	0.4417150	0.3777209	0.3737088	0.2303093	0.0010345	0.5684811	0.1991063	0.6339296	0.4418345	0.4954970	0.6253907	0.3482636	0.2901377	0.2422595	0.2643469	0.0000000	0.7148287	0.2900847	0.0883777	0.1568968	0.4081203	0.0603185	0.0368125	0.1346350	0.1231710	0.3068541	0.6204822	0.0536567	0.0131780	0.6148589	0.0173937	0.5026658	0.1342147	0.3082658
0.3608459	0.3299421	0.0498747	0.0507696	0.3006929	0.1465021	0.3766371	0.6698451	0.2145403	0.4095806	0.6888832	0.6512254	0.6651599	0.3672088	0.4703192	0.6486943	0.0044979	0.0021011	0.6813711	0.0156257	0.3615987	0.6976910	0.2942289	0.4842134	0.0126443	0.5763190	0.2112191	0.5126790	0.0513512	0.6770300	0.0283673	0.3002571	0.1899898	0.5212046	0.4979634	0.5493361	0.0020005	0.0328375	0.6418888	0.1211947	0.5643864	0.3826509	0.1182927	0.6313272	0.1375788	0.5051178	0.8371644	0.2442691	0.4355256	0.8262734	0.4986938	0.1551901	0.4217461	0.0160951	0.5276594	0.0027134	0.4705915	0.0041208	0.5279691	0.6137743	0.4835906	0.6163057	0.5410591	0.4395018	0.6555461	0.5553380	0.3445761	0.3450080	0.3580498	0.2263813	0.0005549	0.6683822	0.1658446	0.7648491	0.4842295	0.5868536	0.3895009	0.3811861	0.2539883	0.2329234	0.2134073	0.5843082	0.0000000	0.2076349	0.1134948	0.2130360	0.3914385	0.0245150	0.0171364	0.1596747	0.1438779	0.3214841	0.6206715	0.0389301	0.0053283	0.6218718	0.0107131	0.5260394	0.1284168	0.3384474
0.4800622	0.2958164	0.0596431	0.0813081	0.2340426	0.1889667	0.4334873	0.4596672	0.2448783	0.5160737	0.6581968	0.5718225	0.6656302	0.3649811	0.5758818	0.5848746	0.0031927	0.0004011	0.6438575	0.0076511	0.3609341	0.7068437	0.2227267	0.4714169	0.0042753	0.6027529	0.2147952	0.4985645	0.0479158	0.6648134	0.0408234	0.3250770	0.2259434	0.4352204	0.5228476	0.4455691	0.0063529	0.0743128	0.7257293	0.1268340	0.7601082	0.5270385	0.1748354	0.4575417	0.2189531	0.4776270	0.5918435	0.2516731	0.4534127	0.5787485	0.5768057	0.1533794	0.1894747	0.0091380	0.4277295	0.0023878	0.4502822	0.0006461	0.4892196	0.4331584	0.4327499	0.7091821	0.5298048	0.4099011	0.7289177	0.5900029	0.2974617	0.3481059	0.4936272	0.2627551	0.0008411	0.6866087	0.1277843	0.5762505	0.4669754	0.4608412	0.6133159	0.2909724	0.2717107	0.3383805	0.3133634	0.6138123	0.6556646	0.0000000	0.0891866	0.3026405	0.4471440	0.0583080	0.0169408	0.2010503	0.1267149	0.3287765	0.5975794	0.0424815	0.0461545	0.6052678	0.0395502	0.6131668	0.1103383	0.3541430
0.3034467	0.1644489	0.0488531	0.1525922	0.3360900	0.1520671	0.4543963	0.5627584	0.2294310	0.4129128	0.7007630	0.7502976	0.6138301	0.4677099	0.5023403	0.6509871	0.0026434	0.0035812	0.5754578	0.0031088	0.3732355	0.6472893	0.3605411	0.6643384	0.0136493	0.6708701	0.1956326	0.5578597	0.0963505	0.6701127	0.0342388	0.3344759	0.2770874	0.4620612	0.4105002	0.4789659	0.0069237	0.0440264	0.6053096	0.1355853	0.6757128	0.3983247	0.1727313	0.5211554	0.1885176	0.3830187	0.6129347	0.2619978	0.4831743	0.6658592	0.4749943	0.3442942	0.2370237	0.0175478	0.4953407	0.0101078	0.4492900	0.0004650	0.6218202	0.5386358	0.4100749	0.6234880	0.5190023	0.4051232	0.7292603	0.6068180	0.4489990	0.3307456	0.5265829	0.2797649	0.0009610	0.5598636	0.1432403	0.5563289	0.4653057	0.5400019	0.6485855	0.3084991	0.2080893	0.2454917	0.2133233	0.6450264	0.6828326	0.3013739	0.0000000	0.2676057	0.4763013	0.0881438	0.0023314	0.1930138	0.1233848	0.2884094	0.6118306	0.0159136	0.0112679	0.6294699	0.0586143	0.6801069	0.1624504	0.4007704
0.4131749	0.1735641	0.0754790	0.1098263	0.3054562	0.1841836	0.5318806	0.5013233	0.2782293	0.4792753	0.6321124	0.5789992	0.5951813	0.5150447	0.5611251	0.6871050	0.0045786	0.0006948	0.6890327	0.0331060	0.3027374	0.5717375	0.3572275	0.5868816	0.0362840	0.6056574	0.1805728	0.5247954	0.0769147	0.7350026	0.0421083	0.3104389	0.2615000	0.4021232	0.3941959	0.4585413	0.0039805	0.0510602	0.7033372	0.0368791	0.7276536	0.5415050	0.1496509	0.5357744	0.1372684	0.3283770	0.6028128	0.2938100	0.5025643	0.6346618	0.5188052	0.2940166	0.2193652	0.0133266	0.5075678	0.0007908	0.3802898	0.0037843	0.5240751	0.4734189	0.3896215	0.5889022	0.5419544	0.5502931	0.6754094	0.5554328	0.3823394	0.3516812	0.4531552	0.2345313	0.0009017	0.6950693	0.1525245	0.7601591	0.4339713	0.5990484	0.5972929	0.3717383	0.2412814	0.3414275	0.2370356	0.7031610	0.6677393	0.4378069	0.0891088	0.0000000	0.5512953	0.0503904	0.0102749	0.1604723	0.0777193	0.1922436	0.6923183	0.0289727	0.0286204	0.5839348	0.0163907	0.4442000	0.1166698	0.3967831
0.3201732	0.2263670	0.0571319	0.1070339	0.3098924	0.1935111	0.2800673	0.4656088	0.1618953	0.4672289	0.6919498	0.7234564	0.5553373	0.3480024	0.4722010	0.5727919	0.0100721	0.0010240	0.5755323	0.0133572	0.3082971	0.5888001	0.2967213	0.5191342	0.0203625	0.4981041	0.1535084	0.4992264	0.1015966	0.6746578	0.0253205	0.3531969	0.2675285	0.4878245	0.5162235	0.4332474	0.0171578	0.0316339	0.7158300	0.0673542	0.6609709	0.3535333	0.1855748	0.5892484	0.2044388	0.4219018	0.7256426	0.2164620	0.5151773	0.6130176	0.5970029	0.1939316	0.1779631	0.0057013	0.4893961	0.0044890	0.4426108	0.0000225	0.5379009	0.4759443	0.4449543	0.7735125	0.5279101	0.3998526	0.6970560	0.6181773	0.3193501	0.4088403	0.3353080	0.2726463	0.0003126	0.6517281	0.1330096	0.7472697	0.5666176	0.6075517	0.6000052	0.3957541	0.2687048	0.2476195	0.2473241	0.7112775	0.7523583	0.2669096	0.0722350	0.2701619	0.0000000	0.0555357	0.0105690	0.1609583	0.0918273	0.3027102	0.6083478	0.0740106	0.0317028	0.6165661	0.0211040	0.6218829	0.1399645	0.3721933
0.4009534	0.1255569	0.0459358	0.0735402	0.2688003	0.1704000	0.3912976	0.4522560	0.1960495	0.3567148	0.6287349	0.6118639	0.6433196	0.4701599	0.5347846	0.6172485	0.0026034	0.0007164	0.6131240	0.0092683	0.3277483	0.5941716	0.3219738	0.6176957	0.0068652	0.6146426	0.1499707	0.6375123	0.0455208	0.7304768	0.0960182	0.3165256	0.1728053	0.4115731	0.5202056	0.4846656	0.0085297	0.0573475	0.5724604	0.0972754	0.7337881	0.3963714	0.1993352	0.5201950	0.1861603	0.5578530	0.7051493	0.2764985	0.4687524	0.5872695	0.5377182	0.2945701	0.2319478	0.0046755	0.5862744	0.0015824	0.5304523	0.0009347	0.6525159	0.5815322	0.4143055	0.6471634	0.5330145	0.5517545	0.6459748	0.6783206	0.3243020	0.3833264	0.3864632	0.2220291	0.0011290	0.6513590	0.1760509	0.6678884	0.4950829	0.5526447	0.5896584	0.3400988	0.2571951	0.3075625	0.1412256	0.7529333	0.6030739	0.2785478	0.0882530	0.1903481	0.5852935	0.0000000	0.0008501	0.1793915	0.0959885	0.2886043	0.6508746	0.0562233	0.0132012	0.5441430	0.1100801	0.5820120	0.0904573	0.4589350
