G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6130693	0.0657606	0.4373774	0.7354637	0.1022546	0.5636626	0.0000000	0.3073351	0.0461865	0.7367795	0.4754128	0.0105235	0.1668888	0.6987746	0.0109831	0.5405044	0.7260275	0.3790472	0.4599677	0.0471241	0.0036867	0.0000000	0.6379726	0.6382623	0.0072496	0.4443925	0.3786850	0.6163845	0.3199070	0.2429355	0.4544679	0.5324142	0.6786163	0.1027123	0.5989281	0.1427803	0.3249402	0.2926022	0.5896887	0.3352935	0.2224707	0.5650394	0.6375867	0.0263337	0.0336014	0.1431734	0.1386281	0.0245169	0.0688328	0.2649185	0.5516936	0.3768129	0.1837133	0.6230604	0.5744457	0.0003347	0.2390644	0.4931437	0.4140656	0.2398945	0.0096067	0.0447614	0.1420871	0.2532666	0.3323163	0.4719615	0.3157394	0.2143836	0.4817183	0.0129782	0.4560002	0.0333028	0.4575467	0.0110460	0.5137366	0.3921444	0.1892908	0.7529164	0.5341737	0.0750116	0.0990671	0.0059431	0.6051812	0.1467677	0.7706418	0.3899938	0.5902700	0.1178804	0.2402801	0.7916135	0.6497200	0.7073687	0.5555818	0.6008358	0.2413621	0.3472210	0.6152090	0.4565619	0.4681236	0.1853374
0.7311484	0.0936079	0.2282380	0.5083150	0.0573586	0.4397343	0.3929229	0.0000000	0.1655849	0.5610392	0.4419774	0.0057126	0.1389219	0.0458096	0.3172917	0.2248530	0.4236200	0.3496141	0.4530435	0.4471856	0.3917105	0.4035467	0.7771449	0.7679273	0.0092929	0.4764882	0.4131864	0.2465541	0.0000000	0.3262480	0.6830203	0.0102356	0.6844068	0.1399088	0.5369778	0.0947291	0.4685834	0.2864208	0.5460734	0.3186210	0.2520642	0.4832156	0.1889129	0.5863882	0.0370384	0.3177796	0.2689694	0.0469357	0.2482579	0.4717907	0.7968010	0.4275210	0.0106354	0.2243333	0.6197269	0.3572387	0.6150247	0.0495912	0.1698699	0.2677271	0.0055534	0.0505843	0.0553713	0.1994541	0.2526631	0.6323265	0.2398799	0.5445161	0.2756154	0.2151125	0.3610198	0.1215491	0.7398494	0.6000263	0.0637793	0.3745242	0.2637690	0.7039536	0.2818192	0.1016832	0.1036530	0.1158239	0.7278962	0.2954701	0.8228882	0.4155561	0.7821188	0.1664972	0.1848900	0.6671377	0.5921035	0.6104124	0.2821899	0.6564538	0.2771236	0.0037606	0.6218402	0.5757927	0.5117731	0.3270645
0.6518390	0.0965984	0.2564373	0.4905067	0.0449600	0.5104114	0.2641266	0.1004647	0.0000000	0.5295717	0.6081688	0.0065836	0.1016107	0.0365904	0.4092200	0.1992406	0.4696755	0.3564563	0.4457876	0.4718346	0.5268525	0.2496580	0.7218306	0.6832937	0.0047131	0.4529852	0.2927619	0.4324069	0.2081622	0.4157986	0.6911270	0.0085605	0.0000000	0.1137880	0.5454922	0.1149086	0.4076045	0.3848488	0.6667720	0.2824904	0.1274535	0.5766216	0.1699259	0.6442521	0.0394505	0.1926915	0.2169541	0.0162258	0.1651897	0.2934607	0.5728519	0.3512562	0.0049141	0.0526816	0.6950266	0.4107261	0.3558750	0.1313038	0.2335375	0.1924092	0.0176561	0.0258610	0.1218670	0.2385476	0.2689604	0.7139095	0.1831649	0.2764971	0.2067856	0.1425806	0.3801231	0.0246479	0.5775005	0.5173729	0.3013572	0.6723363	0.3061760	0.5812221	0.2084949	0.0939680	0.0549943	0.1257057	0.6726579	0.5145986	0.6250382	0.4764386	0.6506135	0.1162735	0.2326174	0.6857391	0.6233399	0.6990174	0.3880272	0.6580252	0.2858496	0.0199243	0.6513703	0.5487448	0.4837880	0.1868434
0.5375059	0.0487151	0.3627342	0.6955971	0.0483029	0.3413907	0.2911471	0.3891109	0.0530887	0.5458694	0.0000000	0.0032344	0.1009431	0.5393406	0.0101405	0.6617444	0.6440212	0.4393593	0.5312858	0.0360631	0.0022081	0.0000000	0.7129734	0.5860537	0.0607403	0.5776740	0.3468595	0.2617166	0.3608978	0.2923904	0.4754209	0.4502735	0.5333577	0.1187451	0.5527642	0.1285974	0.6456407	0.2921509	0.6044651	0.2644625	0.1666262	0.4713883	0.2731092	0.4457999	0.0100150	0.1964821	0.1515006	0.0281854	0.0934832	0.1971674	0.5965713	0.4301149	0.1565659	0.1282322	0.6380696	0.2047611	0.1294245	0.3353504	0.1092576	0.1930490	0.0118329	0.0317748	0.3274396	0.2717999	0.2944638	0.5808955	0.2753842	0.0973990	0.6977415	0.0106595	0.4934541	0.0356253	0.7325568	0.0275288	0.3323685	0.3250072	0.4218188	0.4976957	0.6816042	0.0684212	0.0504083	0.1090214	0.6344010	0.0518413	0.6878143	0.5193112	0.5712007	0.4688181	0.4646310	0.6116012	0.6717177	0.5213626	0.5352829	0.6720603	0.3436748	0.2106282	0.4130586	0.5012828	0.5334718	0.3594784
0.5877148	0.0895868	0.1986750	0.5589782	0.0295483	0.4775955	0.2666537	0.3745853	0.0571023	0.5777954	0.4877895	0.0170687	0.1368414	0.0509255	0.4014572	0.0000000	0.4052344	0.3386657	0.3937843	0.4827509	0.5770661	0.3418317	0.6938024	0.5466817	0.0131121	0.4282962	0.3635026	0.3201218	0.1207963	0.4537422	0.0000000	0.0169034	0.6890069	0.1316430	0.7299989	0.1141985	0.3457554	0.4462547	0.6681813	0.2633353	0.2518455	0.5608516	0.2264668	0.5821101	0.0261254	0.3253842	0.2755507	0.0363061	0.1032470	0.3888335	0.6197574	0.1397794	0.0087551	0.1515087	0.6064218	0.3584626	0.0640882	0.1395125	0.2667630	0.2102411	0.3228830	0.0147433	0.1770359	0.2434681	0.2836940	0.6149529	0.2664133	0.1991228	0.4170117	0.1629326	0.3875799	0.0042757	0.6007136	0.3048137	0.3816425	0.3327877	0.4202187	0.6574933	0.2731323	0.1584315	0.3128735	0.1090251	0.4410948	0.1780600	0.6426533	0.4925730	0.5225589	0.1863010	0.2874422	0.6065791	0.6423392	0.7424913	0.2291537	0.6047451	0.2568778	0.0187007	0.6001611	0.3947836	0.5671424	0.2232294
0.5856854	0.1185512	0.2624888	0.4432991	0.0480212	0.6303858	0.3439100	0.4392393	0.1555354	0.6010302	0.4985764	0.0153035	0.1159078	0.0556809	0.2453038	0.0000000	0.4365599	0.4286273	0.4119767	0.4213365	0.6374379	0.3146530	0.6145215	0.5523555	0.0043420	0.4965053	0.2830522	0.3388100	0.2035639	0.5168558	0.5858793	0.0000000	0.7270077	0.1678596	0.5456839	0.0821681	0.2463119	0.4467061	0.5437277	0.2407260	0.1872626	0.5025094	0.1828163	0.6203965	0.0360641	0.1947158	0.1974644	0.0347334	0.1273096	0.3458642	0.6582723	0.4442748	0.2252561	0.1271331	0.7110155	0.3551072	0.1054178	0.2195875	0.2044574	0.2073769	0.3061444	0.0276667	0.0340522	0.2295182	0.2560280	0.5761620	0.2166197	0.1771078	0.3281060	0.1783353	0.0079351	0.0004884	0.6246223	0.0886328	0.2997952	0.6864465	0.2288080	0.5074136	0.2650948	0.1016384	0.1849750	0.1120598	0.5961158	0.0311326	0.5805276	0.4790352	0.6176810	0.1624081	0.1785772	0.5970705	0.6523537	0.6369604	0.3309307	0.5742482	0.3147003	0.0392581	0.6891669	0.7196987	0.6116240	0.1585394
0.1387445	0.0762446	0.1607309	0.5534001	0.5056712	0.5188107	0.3428886	0.3904218	0.0928675	0.6741180	0.5081432	0.0273170	0.2296101	0.0699541	0.2993912	0.1962984	0.3782053	0.0000000	0.5269612	0.5497060	0.5769672	0.3162513	0.6470553	0.6242460	0.0046448	0.4776524	0.4013399	0.4502169	0.2217822	0.3416739	0.7602894	0.0405516	0.6559175	0.1810168	0.6119085	0.2090229	0.3008123	0.6041285	0.0000000	0.2710489	0.1462490	0.5464212	0.2134088	0.5905437	0.0132598	0.2529864	0.2586613	0.0482256	0.1548003	0.3801636	0.6266098	0.6304140	0.1393950	0.1493380	0.5455812	0.3731706	0.0946073	0.2015583	0.2929648	0.2544737	0.0065689	0.0454544	0.0367231	0.2850969	0.2916324	0.6653413	0.2819488	0.2362331	0.2596860	0.1765606	0.0157032	0.1318958	0.5427915	0.0948514	0.2735509	0.5334220	0.3649716	0.5796817	0.3634919	0.1043397	0.0851741	0.1059851	0.5551137	0.1153826	0.5846314	0.6323780	0.5553983	0.1793361	0.4577145	0.8046744	0.6339709	0.6019413	0.3508416	0.6826289	0.2848830	0.0297406	0.6231634	0.3058308	0.4344184	0.4339274
0.6649964	0.0834480	0.5491957	0.6568401	0.0664667	0.5689656	0.3921775	0.4154407	0.1416251	0.5194865	0.5529783	0.0055520	0.1613909	0.0699885	0.3192605	0.5961500	0.6524186	0.5724299	0.4977155	0.0000000	0.5696499	0.4293098	0.5175471	0.6005101	0.0054231	0.5143003	0.4003697	0.3506961	0.1684557	0.2343722	0.5601690	0.0149942	0.5723932	0.2346687	0.4918510	0.1141134	0.4319489	0.3881479	0.5783705	0.2226782	0.1633290	0.6302821	0.2669401	0.6395188	0.0389252	0.1717996	0.1772931	0.0340991	0.0924908	0.0000000	0.5086283	0.3698884	0.0015749	0.0268149	0.6210842	0.3829596	0.1657415	0.2240724	0.2387574	0.1655465	0.0158000	0.0275665	0.1595309	0.2347434	0.2464205	0.7282639	0.2634502	0.1538006	0.3577938	0.2158693	0.5823935	0.0079874	0.7477063	0.1164372	0.2941638	0.6055678	0.2506106	0.7225054	0.4365415	0.1260830	0.0295488	0.0955642	0.7117308	0.0697055	0.6133097	0.3238870	0.5524536	0.1066744	0.1485752	0.4061818	0.3778198	0.4822033	0.4235280	0.6135361	0.2859610	0.0156287	0.6554113	0.1853937	0.4686980	0.2347894
0.6317019	0.0376774	0.3490041	0.8499397	0.0669778	0.4662777	0.3409566	0.4068711	0.1384202	0.4455542	0.4373104	0.0376047	0.1652172	0.0941738	0.0108306	0.5401870	0.6310392	0.4245980	0.5321157	0.0206284	0.0000000	0.3658226	0.5661095	0.6708692	0.0180173	0.4439963	0.3016131	0.3592859	0.0000000	0.2287972	0.5427883	0.1315611	0.6303452	0.1706598	0.5124713	0.1814942	0.3526972	0.3735885	0.6179583	0.2795509	0.1729651	0.5636881	0.2450521	0.4651298	0.0409276	0.1896697	0.1669003	0.0253625	0.0973883	0.3885259	0.6831362	0.3545249	0.2393988	0.0530407	0.5912418	0.0769990	0.1211490	0.1251771	0.2753735	0.1907146	0.0116559	0.0533179	0.2009643	0.2663916	0.2680331	0.5094459	0.2197497	0.1734542	0.4555661	0.1812266	0.4812029	0.0235507	0.5933666	0.2474491	0.0877322	0.0866706	0.1869403	0.6366825	0.6696640	0.0728514	0.0029514	0.1109385	0.6796620	0.0265519	0.7171576	0.3983877	0.5864676	0.1435815	0.1648304	0.5831064	0.6120301	0.6777919	0.3880861	0.6561340	0.3506074	0.2510668	0.5520761	0.4111894	0.5024513	0.3190334
0.6044041	0.1057749	0.2429959	0.5181685	0.0611961	0.4952288	0.3478114	0.3872596	0.0891546	0.5398140	0.3963527	0.0247369	0.2423724	0.0744895	0.3179204	0.2043066	0.3727385	0.3457964	0.3349372	0.4579938	0.4174949	0.3259747	0.6283161	0.6626509	0.0304106	0.4823863	0.3390272	0.2923165	0.0000000	0.3449916	0.8259253	0.0102652	0.5900690	0.1282642	0.5890855	0.1437698	0.3299538	0.3168790	0.6623439	0.1776973	0.3380803	0.0000000	0.2105422	0.5188317	0.0166540	0.2287198	0.2818466	0.1061414	0.1102654	0.3689923	0.6374950	0.3974190	0.2190518	0.1919263	0.7285496	0.3584231	0.1187173	0.1106007	0.3361553	0.2729665	0.0056878	0.0657187	0.0522852	0.2410289	0.1929616	0.5723649	0.2772952	0.1789569	0.2964593	0.2950057	0.0097791	0.0362870	0.5672265	0.3000611	0.1112016	0.3048538	0.3030982	0.6452024	0.2959354	0.1035891	0.0349949	0.0993585	0.4860274	0.0938818	0.6281068	0.4628342	0.5436118	0.0833677	0.2096840	0.5757231	0.6039527	0.5938764	0.3159396	0.6921755	0.3262191	0.0261611	0.6848129	0.2112947	0.5398097	0.2109126
0.7571375	0.0739312	0.2396294	0.5364097	0.0503022	0.5408659	0.2729950	0.4133817	0.1079955	0.5986296	0.4596001	0.0139539	0.1130697	0.0680812	0.3025636	0.1830497	0.3990645	0.3987793	0.3532130	0.3637473	0.5341336	0.2890393	0.7356544	0.6245346	0.0074359	0.4545294	0.3401314	0.2593853	0.1555985	0.3549485	0.6875307	0.0044742	0.6509014	0.1467931	0.5312421	0.1353613	0.3901453	0.4002913	0.7176227	0.1837233	0.3649586	0.0000000	0.1292536	0.6302275	0.0166350	0.2915774	0.3261497	0.0348014	0.1315262	0.3240135	0.6668975	0.3763722	0.2087156	0.1513681	0.6461467	0.2828412	0.0884914	0.1784927	0.2511876	0.2560669	0.0007096	0.0363493	0.0893397	0.1854721	0.2287922	0.5223351	0.1887047	0.1505410	0.2552837	0.2185802	0.0160192	0.0052983	0.6933516	0.0873206	0.3757109	0.2853819	0.2922299	0.7036478	0.2270448	0.1320252	0.1299157	0.0000000	0.5463245	0.1483833	0.6386761	0.4277047	0.5414603	0.1672306	0.3106870	0.5724354	0.5941631	0.5651070	0.2849984	0.5142325	0.2032329	0.0295427	0.6077012	0.3006916	0.5862364	0.2871824
0.6163845	0.1076729	0.4168253	0.5581943	0.0516176	0.5843548	0.2878630	0.4184552	0.0929177	0.6095565	0.3620577	0.0092999	0.1187344	0.0433122	0.3253330	0.2397558	0.3776308	0.2528571	0.3740022	0.5226807	0.5130827	0.3256095	0.7277043	0.6826868	0.0038978	0.4178269	0.3114266	0.3873670	0.1940138	0.4164395	0.6205276	0.0041776	0.5261305	0.1079850	0.5674450	0.1088185	0.3858023	0.3620715	0.6270178	0.1657471	0.1820581	0.5100281	0.2576595	0.5352907	0.0000000	0.2434516	0.1977103	0.0205011	0.1170906	0.0000000	0.5865798	0.3816149	0.0017121	0.1892710	0.6752901	0.2521169	0.0841150	0.1309639	0.2575652	0.2650255	0.0026663	0.0278440	0.0792738	0.2290971	0.2188977	0.7190471	0.2124922	0.1836329	0.3323046	0.2271184	0.4579330	0.0040243	0.5328105	0.0781413	0.0934132	0.7177849	0.3304444	0.5238171	0.2193066	0.0489955	0.1540288	0.1628963	0.7363480	0.1118617	0.6933532	0.3881715	0.5801253	0.1742682	0.2178641	0.7033421	0.5656342	0.7865823	0.3960526	0.5676818	0.2904742	0.0041173	0.6558899	0.2919211	0.5854993	0.2229465
0.6635399	0.0000000	0.3217931	0.5806507	0.0565100	0.5208286	0.3629142	0.3401496	0.1725596	0.5116207	0.4237910	0.0191134	0.1748725	0.0603373	0.3033695	0.2653386	0.4224387	0.4386296	0.4766472	0.4705672	0.4424321	0.2680483	0.6808000	0.7298155	0.0157794	0.3985089	0.3862703	0.3031767	0.0000000	0.4554634	0.5217794	0.0079614	0.6113544	0.2112979	0.4718629	0.0780586	0.3089072	0.4197775	0.7348129	0.2228342	0.1972718	0.5086258	0.2392249	0.5326725	0.0179329	0.2375060	0.3085988	0.0444867	0.1424508	0.4391756	0.5675173	0.4617055	0.1945510	0.1551171	0.6985576	0.3027751	0.0805580	0.0580412	0.2179293	0.1590962	0.0059718	0.0348855	0.0771449	0.1902727	0.2715999	0.5337085	0.2854011	0.1522928	0.3006918	0.1703924	0.5324174	0.0068251	0.5923951	0.3224027	0.0892641	0.3266923	0.2668650	0.5970341	0.2791833	0.0895002	0.1315053	0.1266626	0.6900608	0.0410021	0.5938810	0.3400200	0.6488221	0.1770284	0.1892479	0.5763258	0.6463618	0.6089928	0.3681609	0.5477848	0.3227363	0.0123502	0.6064391	0.4785134	0.3632290	0.2902246
0.5157086	0.0000000	0.2691499	0.7185742	0.0716863	0.5672909	0.4418611	0.4361424	0.0831795	0.6141632	0.4791810	0.0278957	0.1640238	0.0805362	0.4872681	0.3186899	0.3682679	0.3410536	0.3633032	0.3444193	0.4574697	0.3357696	0.5642997	0.6226906	0.0199928	0.4924416	0.3631372	0.2973276	0.1255904	0.4132012	0.6164467	0.0095589	0.7026367	0.1814681	0.5499133	0.0852307	0.2981093	0.4314187	0.6117725	0.2829228	0.1805887	0.5396639	0.2063759	0.5282865	0.0111754	0.2920387	0.3049442	0.0509812	0.1311741	0.3859595	0.5884141	0.1753894	0.1791989	0.2019036	0.7306060	0.3627439	0.1028874	0.1862769	0.2621927	0.1640408	0.0018781	0.0407777	0.0902980	0.2607225	0.2443326	0.5505207	0.2758744	0.1906839	0.2624677	0.2429789	0.5682751	0.0150594	0.6921027	0.0948189	0.3354135	0.5040992	0.3099043	0.8300392	0.2024066	0.0852719	0.1889238	0.0000000	0.6980001	0.0630189	0.6584729	0.4041280	0.7013587	0.0779534	0.1815356	0.6357930	0.6342009	0.7075407	0.3848840	0.7670498	0.3399156	0.0124107	0.6292085	0.2796925	0.3946814	0.2021439
0.1325057	0.5745326	0.2900572	0.0000000	0.3194592	0.5410436	0.3868512	0.0000000	0.0854403	0.5318414	0.5149137	0.0195795	0.1249428	0.0505798	0.2988098	0.1642682	0.4348739	0.4100092	0.4459500	0.5083139	0.7063126	0.3597131	0.5801276	0.6936748	0.0127997	0.3691748	0.3880777	0.3633600	0.2182984	0.3689412	0.7171934	0.0041406	0.7185919	0.1336045	0.6930095	0.1911936	0.3698891	0.3780262	0.7039717	0.2818102	0.1601759	0.4297758	0.1763678	0.6655780	0.0282904	0.3389791	0.2431982	0.0481569	0.1342318	0.3040856	0.5377478	0.3570769	0.0253558	0.1452086	0.5763237	0.3621406	0.5911595	0.1728808	0.2181476	0.2020678	0.0002069	0.0264854	0.1702641	0.2166103	0.3614904	0.5654300	0.3673365	0.6438395	0.2909580	0.2365814	0.0120185	0.1508177	0.5015321	0.3682037	0.3743991	0.5208822	0.2388485	0.6688212	0.1722325	0.0789405	0.1234637	0.1635406	0.5211385	0.2927739	0.6798764	0.4067245	0.6048493	0.0900917	0.1892241	0.6224797	0.5836075	0.5280324	0.3335542	0.5807886	0.3036682	0.0076797	0.6084054	0.6063388	0.6011449	0.2283711
0.1285397	0.7965732	0.1953750	0.0000000	0.6395028	0.4827963	0.3956224	0.3937901	0.0932504	0.6013047	0.4895258	0.0075443	0.1490363	0.0423144	0.3657449	0.2443922	0.4039825	0.3832657	0.5040788	0.4488246	0.6308505	0.2724156	0.5689783	0.6293664	0.0082579	0.4046254	0.2905787	0.2912982	0.1370774	0.3128140	0.6257704	0.0096998	0.6747974	0.2036765	0.5680366	0.1589298	0.3581818	0.5409832	0.0000000	0.2283582	0.1503910	0.4387990	0.2633639	0.6052061	0.0214415	0.3441515	0.3130334	0.0306954	0.1365854	0.3224524	0.6664112	0.3972654	0.1974026	0.2507238	0.8281435	0.3567503	0.1052134	0.1352867	0.2525646	0.2336208	0.0013005	0.0457585	0.2573755	0.2130624	0.2871411	0.6533395	0.2744582	0.3075115	0.2906096	0.2686539	0.0244455	0.0488067	0.5142592	0.1390867	0.2651113	0.4650083	0.2097719	0.6159198	0.2761823	0.1385768	0.1424266	0.1380659	0.5865009	0.0294943	0.6482168	0.4000365	0.5140012	0.1061478	0.1959619	0.5793762	0.6144700	0.6139938	0.2964908	0.6609158	0.2752913	0.0573826	0.6004988	0.5737289	0.6344828	0.1729431
0.1295982	0.6488542	0.3500541	0.0000000	0.3025061	0.5381881	0.3083615	0.3909717	0.1158519	0.7915338	0.4404171	0.0202754	0.1184876	0.0387308	0.4277274	0.2243282	0.3683745	0.4034098	0.3435808	0.4029070	0.5166180	0.2679920	0.5787025	0.7388724	0.0163797	0.5340078	0.3460168	0.2350368	0.1488116	0.3746573	0.6671979	0.0200495	0.4965775	0.1155758	0.5892879	0.0795879	0.3374967	0.4034487	0.6951513	0.2904456	0.1590985	0.4980410	0.2341000	0.7295461	0.0256866	0.3362236	0.2200019	0.0351418	0.0932615	0.3722230	0.5466584	0.1235158	0.1553470	0.1860633	0.5820521	0.2827939	0.0854171	0.1805359	0.2543838	0.2774573	0.0007905	0.0490557	0.2461459	0.3146266	0.2664446	0.6256978	0.1715974	0.2087934	0.2970568	0.2504622	0.0337807	0.0287182	0.6844835	0.1156020	0.3185063	0.5439401	0.3132630	0.7409573	0.0999612	0.1053472	0.1154777	0.0000000	0.6437103	0.0975601	0.6882668	0.3753855	0.5491093	0.1443355	0.2441796	0.6428435	0.6488957	0.5903059	0.2370184	0.6152740	0.3062984	0.0264076	0.5948276	0.3345595	0.6963453	0.2892178
0.5891771	0.0582731	0.2564955	0.4917471	0.0525645	0.0000000	0.3869158	0.4495879	0.1648892	0.5085091	0.4624615	0.0147676	0.1720029	0.1066396	0.3632494	0.2394737	0.4167539	0.3965205	0.4816720	0.4386822	0.5609426	0.2935877	0.6512271	0.5732949	0.0089806	0.4904151	0.3021442	0.4201864	0.1467351	0.3976366	0.7643647	0.0000000	0.5148190	0.1854965	0.6317972	0.0831670	0.3091272	0.3903659	0.6410003	0.3147021	0.2320432	0.4724922	0.2001659	0.5524956	0.0533241	0.2606018	0.3176077	0.0364619	0.2126548	0.3666986	0.5558916	0.4510339	0.1763375	0.1720010	0.6569729	0.3094767	0.1008685	0.2117109	0.2269900	0.1601694	0.2140019	0.0608769	0.1626006	0.2709520	0.2727577	0.6675469	0.2544426	0.0097909	0.2512283	0.1822917	0.0388476	0.0000699	0.6981956	0.1086549	0.3738986	0.5995307	0.2850178	0.6778114	0.2588076	0.0990588	0.1781595	0.0864426	0.3814008	0.0149705	0.6272955	0.5868941	0.4238216	0.2604940	0.1440272	0.8138277	0.6810824	0.6822759	0.3293425	0.6750890	0.3053759	0.0333160	0.6054604	0.2635716	0.6340094	0.3039065
0.6374002	0.0780195	0.4289978	0.4839208	0.0373001	0.0000000	0.3741169	0.4039710	0.1412250	0.6571982	0.4429499	0.0174811	0.1413268	0.0777094	0.2945254	0.1924178	0.3090480	0.2737601	0.3753559	0.4217546	0.5350444	0.3424474	0.7322732	0.6629326	0.0020512	0.4407305	0.2638439	0.3466433	0.1700944	0.3734918	0.5598292	0.0128365	0.7254526	0.1667259	0.5729826	0.1600695	0.3613159	0.3201061	0.6609752	0.2372353	0.2290288	0.5779389	0.1872855	0.6192246	0.0345307	0.2083114	0.2406221	0.0205898	0.1179885	0.0000000	0.5500664	0.4437823	0.0049641	0.1400242	0.6470657	0.2119232	0.0943720	0.1573592	0.2165183	0.2011982	0.0020929	0.0207660	0.1744129	0.3238181	0.3021803	0.6924515	0.2360282	0.0052602	0.3084792	0.2383716	0.1042455	0.0079547	0.6634459	0.1309527	0.3281683	0.5388944	0.3780526	0.6020089	0.3357936	0.0892755	0.1200032	0.1464572	0.5678936	0.0088070	0.5645210	0.6428248	0.4364805	0.2606603	0.1300121	0.7334509	0.7601131	0.7885291	0.2358613	0.6661651	0.3294717	0.0162778	0.7008402	0.0010828	0.5099600	0.2868768
0.6880842	0.0737387	0.2221119	0.5312154	0.0391693	0.2614486	0.0000000	0.2552851	0.0484083	0.6665537	0.0000000	0.0112965	0.1023340	0.0645433	0.3382215	0.2208544	0.3225621	0.2468543	0.4237540	0.5127380	0.5794152	0.2973497	0.5620205	0.6203596	0.0652943	0.4759667	0.3564238	0.2655431	0.1658879	0.5026314	0.6407782	0.0062646	0.6485814	0.1468261	0.7148227	0.1691387	0.5843640	0.3539166	0.5837541	0.1655956	0.1964385	0.5184348	0.2550559	0.6054524	0.0193033	0.3140645	0.3631864	0.0708584	0.1761902	0.4485218	0.7143554	0.3576134	0.2175414	0.1402020	0.7381231	0.5931512	0.0918434	0.4311272	0.0543959	0.2402926	0.0071889	0.0466620	0.0539846	0.2190522	0.3759052	0.7022291	0.2499665	0.1946259	0.3162648	0.1149826	0.2013046	0.0161086	0.5311045	0.1142373	0.2984684	0.7392152	0.3916183	0.6044924	0.1893811	0.0813765	0.1862157	0.0154130	0.6677275	0.1177586	0.5740033	0.6007404	0.5738767	0.1615952	0.0212290	0.5510748	0.6133114	0.7315547	0.2922952	0.6885718	0.3333877	0.0084025	0.6893547	0.5799878	0.6091036	0.2435528
0.6685039	0.0975383	0.2213865	0.5452734	0.0362911	0.5619902	0.3700800	0.0000000	0.0000000	0.5963221	0.5067517	0.0229706	0.1250720	0.0715246	0.3550346	0.2505921	0.4072026	0.3635945	0.3855580	0.4148409	0.5091803	0.3522306	0.6276341	0.5368567	0.0036540	0.5199713	0.3354616	0.2712545	0.1538867	0.4854013	0.7260566	0.0060936	0.6419552	0.1841104	0.6038910	0.1634569	0.3530609	0.4079484	0.5372226	0.2409302	0.2013507	0.5159979	0.2483643	0.5919734	0.0158900	0.3007803	0.1902659	0.0239007	0.1492948	0.4543889	0.6145198	0.4095065	0.0102683	0.0559917	0.5214930	0.3474922	0.6682589	0.1113327	0.1646492	0.1414374	0.0066996	0.0786895	0.1270452	0.2517997	0.2789964	0.6819598	0.2071460	0.4876080	0.2692487	0.0055534	0.4721691	0.1105845	0.5804015	0.6090504	0.3415397	0.6532819	0.3267005	0.5871829	0.2626194	0.0617372	0.0626902	0.0539471	0.7254384	0.4314732	0.7057374	0.3842019	0.6064634	0.1341478	0.1582392	0.5954975	0.7093154	0.5551992	0.4513453	0.5741420	0.2761692	0.0319999	0.5517214	0.6124421	0.6089506	0.2876552
0.6701617	0.0745826	0.2685008	0.5151046	0.0441017	0.5053594	0.3789180	0.0000000	0.1613742	0.6135451	0.4071222	0.0247334	0.1169993	0.1370719	0.3760330	0.2043342	0.3642465	0.0000000	0.4299163	0.4463854	0.4635261	0.3207751	0.5965146	0.6876751	0.0038373	0.4813778	0.3610791	0.2727470	0.1647289	0.3579905	0.6353785	0.0246920	0.6464771	0.0950009	0.6089378	0.1319192	0.3728212	0.3846693	0.7233176	0.3913221	0.1202395	0.4833994	0.2233759	0.5704367	0.0290146	0.3380149	0.3419726	0.0546114	0.1993300	0.3651990	0.6697918	0.6050484	0.0118384	0.1789814	0.6717477	0.4643299	0.6740367	0.0862162	0.1983578	0.1237710	0.0099959	0.0793998	0.0600957	0.2941171	0.2314821	0.6386926	0.2507824	0.4939442	0.2850506	0.0028940	0.0047647	0.3713582	0.6922754	0.4095416	0.3185633	0.6080551	0.2560629	0.7633376	0.2353225	0.1009918	0.0768325	0.0691726	0.6542440	0.3385087	0.6726835	0.4961149	0.6760746	0.1418005	0.4316249	0.6975520	0.6866893	0.6629548	0.2759026	0.5961296	0.2812060	0.0270380	0.6089727	0.2606727	0.5041019	0.3214432
