G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2699063	0.3742634	0.5806189	0.1344453	0.2926513	0.2181495	0.6966122	0.1684191	0.3822269	0.1760596	0.7768071	0.6742736	0.5739081	0.1277702	0.0591117	0.0404230	0.5002926	0.1611428	0.0450638	0.1001625	0.2001430	0.5075768	0.2607941	0.4552558	0.4394547	0.0542800	0.3177030	0.0956780	0.5252207	0.0182719	0.1224601	0.1008766	0.6017645	0.2005955	0.1128193	0.6308871	0.5430919	0.2120089	0.5813437	0.3422968	0.4529632	0.6857557	0.0524402	0.0146973	0.4118478	0.7882031	0.5878833	0.0330250	0.2103146	0.7987990	0.4947738	0.0090775	0.5632717	0.6888742	0.7694318	0.5124792	0.6040716	0.0328199	0.2217033	0.1023208	0.7971912	0.3773902	0.0129898	0.0170861	0.3933260	0.6095191	0.4522113	0.0084570	0.7249476	0.1894994	0.0845244	0.3129559	0.4440725	0.0613276	0.0035595	0.5427257	0.6692506	0.0239022	0.0925942	0.0957297	0.4787621	0.6186015	0.5754181	0.1055920	0.0503482	0.1083349	0.5009555	0.2862961	0.2593754	0.1212958	0.1659997	0.1061651	0.4133511	0.6309410	0.0067682	0.0524838	0.7808691	0.3688346	0.6149411	0.5064088
0.2735260	0.4307997	0.7069752	0.1074169	0.3457368	0.3407501	0.5810457	0.1143368	0.4766972	0.1349046	0.6694415	0.6117959	0.5508603	0.1812564	0.0962666	0.0688157	0.5267243	0.2538989	0.0956182	0.1332108	0.2749422	0.4792390	0.0858606	0.5416611	0.3989546	0.0476107	0.2720219	0.0983550	0.5578933	0.0830141	0.2100370	0.2169486	0.5687071	0.2076141	0.1587017	0.6597207	0.5778989	0.2049677	0.6634979	0.2484706	0.4838925	0.6922163	0.0352107	0.0234562	0.4693067	0.6540527	0.7746557	0.0376058	0.0885579	0.6839973	0.6153993	0.0151941	0.5321962	0.6243616	0.6059751	0.6349422	0.7254509	0.0083185	0.2411015	0.1046834	0.5210006	0.3191604	0.0031849	0.0159088	0.3617827	0.5712951	0.4431391	0.0151782	0.7039023	0.1058544	0.1229358	0.3376597	0.4090536	0.0874354	0.0005694	0.6853326	0.6527513	0.0401624	0.1390522	0.0823759	0.4638363	0.5789905	0.5690855	0.1616258	0.0302343	0.2276885	0.7363943	0.3051189	0.5915822	0.0736386	0.1940853	0.1420962	0.5166638	0.7070234	0.0026637	0.0529154	0.6453803	0.4920368	0.4847088	0.4468879
0.2578934	0.4969779	0.6052959	0.1525706	0.2480349	0.3231387	0.5112686	0.1105375	0.4907259	0.1353345	0.6273062	0.5452953	0.5301787	0.1413968	0.1016401	0.0388463	0.4836894	0.1993275	0.0824020	0.1506628	0.3055745	0.5030882	0.0715338	0.4908641	0.4087860	0.0805138	0.2340522	0.0905899	0.5462748	0.1161323	0.1601488	0.2513101	0.8771150	0.2596361	0.1244573	0.6647455	0.5677709	0.3264551	0.6242583	0.2761928	0.4273205	0.7448935	0.0230569	0.0081477	0.5048737	0.6882475	0.7938832	0.0507004	0.1857324	0.8175635	0.6823257	0.0147118	0.5542233	0.6135432	0.6709960	0.5008491	0.7892938	0.0267972	0.2828837	0.0914570	0.5923219	0.2671960	0.0031553	0.0099675	0.4204073	0.7642480	0.3767964	0.0029941	0.6703825	0.1796676	0.1350179	0.3663894	0.4299148	0.0493341	0.0001942	0.5982114	0.6660988	0.0119668	0.1227344	0.0672803	0.5451569	0.5052804	0.4746335	0.1204581	0.0720302	0.1320127	0.6513719	0.3309604	0.6192725	0.1449630	0.0730415	0.0736856	0.3541891	0.7832032	0.0069607	0.0750179	0.6897281	0.4452012	0.5409748	0.5152730
0.2632654	0.4884797	0.6031817	0.1212641	0.3007229	0.3004941	0.5369605	0.1013623	0.3595558	0.1512562	0.6512561	0.6534054	0.5485911	0.1251439	0.0747306	0.0191694	0.4604378	0.2113800	0.0959864	0.1281723	0.4035228	0.3668556	0.0554442	0.6094851	0.5049081	0.0840783	0.2169788	0.0528251	0.5550447	0.1405005	0.1735377	0.1651886	0.6385183	0.2063774	0.1366153	0.7136250	0.5593596	0.2821462	0.7396391	0.3592074	0.4866896	0.6973291	0.0461740	0.0162477	0.4670288	0.7008587	0.7802507	0.0398391	0.1411235	0.6930245	0.6519905	0.0243522	0.5774428	0.6581471	0.5876271	0.5219114	0.7030542	0.0260590	0.2151287	0.0890512	0.6706404	0.2976706	0.0386670	0.0089222	0.3574252	0.6583978	0.4100581	0.0108404	0.4584106	0.1630021	0.1031110	0.2462020	0.4035686	0.0632076	0.0009868	0.6582087	0.7074945	0.0035971	0.0765785	0.1450234	0.4676001	0.6974343	0.3732707	0.0695129	0.0247727	0.1495256	0.7401583	0.2755267	0.5621470	0.1476985	0.2432824	0.0460496	0.3340383	0.6627917	0.0051783	0.0514499	0.6255081	0.4726994	0.5336604	0.5476602
0.2747808	0.5569855	0.6257267	0.1222720	0.2824664	0.2946949	0.5523293	0.1513552	0.4634408	0.1570561	0.6161022	0.7315495	0.6518962	0.1359147	0.1267665	0.0847847	0.4502790	0.1870857	0.1037515	0.1458838	0.2817136	0.4674596	0.1362421	0.4019556	0.3062734	0.0867600	0.2846905	0.0733684	0.5521171	0.0691078	0.2454504	0.1927666	0.6748911	0.1240447	0.1345773	0.6007761	0.5137420	0.3437192	0.6152910	0.2778572	0.4119808	0.7237108	0.0668082	0.0240593	0.4837201	0.5877765	0.6368462	0.0243395	0.1517618	0.7522152	0.5327961	0.0131184	0.6848603	0.6726791	0.7020600	0.4678368	0.6113330	0.0260053	0.2049948	0.0883879	0.7166491	0.4265719	0.0021147	0.0064913	0.3616922	0.5896973	0.4379612	0.0081758	0.5724372	0.1598392	0.1445117	0.3762492	0.3960996	0.0374668	0.0142298	0.5347103	0.6838361	0.0052033	0.1582746	0.0415769	0.6131873	0.5167927	0.5536377	0.1065771	0.0242586	0.1256100	0.6856458	0.3040254	0.5505087	0.1139597	0.2291037	0.0913638	0.1882477	0.7002521	0.0084282	0.0439442	0.6730611	0.3331747	0.5296532	0.6568005
0.2308299	0.4317781	0.6616597	0.1783154	0.2974085	0.2741712	0.5146599	0.1091927	0.4516235	0.1230638	0.7587303	0.4979501	0.4885963	0.2113667	0.1395998	0.0543116	0.5231141	0.1433393	0.0881549	0.1398324	0.3005667	0.5414974	0.1515659	0.4943451	0.5035290	0.1208122	0.2553528	0.1672242	0.5918501	0.0917961	0.1787643	0.1548993	0.8022380	0.2396653	0.1481557	0.7402755	0.4641518	0.3395392	0.6528073	0.2668598	0.4732359	0.6988226	0.0654954	0.0099003	0.5681139	0.6335712	0.6092216	0.0246586	0.1133452	0.7414104	0.4896154	0.0140010	0.4890595	0.6861021	0.7672411	0.5607207	0.7048654	0.0052835	0.3144087	0.1452532	0.6831541	0.3750551	0.0034794	0.0199001	0.4170160	0.5805732	0.4447473	0.0133040	0.7291518	0.1847828	0.1072530	0.3896306	0.4127919	0.0755533	0.0351138	0.6213677	0.6878700	0.0191896	0.1094157	0.1191197	0.5002111	0.5682849	0.5260757	0.0927292	0.0240204	0.1032394	0.7455588	0.2683346	0.7367749	0.1238530	0.1601577	0.0548010	0.3255237	0.3310190	0.0141492	0.0431277	0.6964742	0.4126718	0.5925362	0.6163053
0.2595066	0.4832797	0.6654288	0.1822943	0.2772317	0.2332194	0.4078906	0.1560244	0.4434061	0.1305952	0.7629769	0.6738156	0.5695919	0.1402686	0.1148851	0.0408804	0.3350609	0.1589033	0.0589709	0.1364319	0.2326680	0.4266703	0.1660373	0.4778049	0.3503733	0.0908320	0.2578747	0.0673409	0.5421929	0.0353124	0.1321388	0.2018216	0.6145673	0.1951598	0.1047704	0.5706153	0.4541881	0.2766763	0.6283387	0.2574750	0.4810894	0.6307241	0.0457859	0.0210192	0.4525143	0.7063201	0.7125705	0.0287962	0.1523703	0.6628503	0.5198492	0.0092777	0.6043571	0.7110724	0.6122032	0.4795650	0.6385227	0.0186724	0.1664240	0.1263963	0.5890622	0.3006394	0.0015853	0.0051425	0.2937727	0.6051180	0.4508644	0.0059495	0.7542130	0.1417503	0.1318282	0.3456525	0.3778360	0.0729239	0.0088549	0.7414309	0.6152358	0.0091294	0.0714305	0.0511483	0.4336327	0.5611607	0.7283015	0.0642564	0.0264532	0.1512147	0.6815315	0.2914236	0.6862568	0.1002508	0.1427984	0.1017251	0.4908796	0.6710516	0.0004322	0.0519443	0.6945021	0.4277490	0.4979750	0.4767041
0.2266595	0.5411368	0.6327254	0.1097634	0.2818549	0.3230199	0.5036936	0.1049090	0.4691032	0.1170853	0.8473480	0.5953358	0.4475430	0.2080512	0.1259678	0.0683328	0.6091783	0.2272168	0.0731049	0.1315054	0.2579342	0.4911671	0.0317571	0.5884885	0.4242333	0.1386195	0.2916503	0.1246314	0.3759717	0.1146387	0.2221699	0.2021058	0.7370850	0.1706464	0.1266809	0.6303370	0.5978537	0.3875605	0.7075289	0.2062595	0.5034630	0.6630114	0.0415441	0.0213489	0.4882719	0.6975670	0.7571311	0.0406271	0.1128577	0.6159096	0.6339271	0.0030184	0.5917284	0.7208781	0.7479685	0.5641520	0.5188408	0.0354795	0.1763569	0.0924922	0.6446475	0.2195614	0.0134989	0.0066407	0.4113499	0.6751010	0.4959243	0.0063416	0.6337017	0.1661875	0.1342884	0.3676449	0.3676557	0.0877126	0.0186555	0.5116642	0.7011824	0.0050113	0.1077915	0.0857280	0.6607197	0.6638071	0.3446158	0.0884101	0.0538637	0.2211728	0.7017083	0.2860775	0.5739095	0.1549825	0.2194620	0.0678681	0.3504217	0.6932153	0.0035184	0.0263221	0.6297780	0.4139517	0.6123890	0.4998040
0.1546635	0.4977998	0.7240018	0.1955845	0.2231182	0.3091558	0.4974479	0.1174917	0.4808705	0.1667633	0.7027134	0.5789380	0.5298917	0.1576834	0.1043858	0.0631183	0.4861161	0.1686802	0.1035193	0.1126739	0.2125928	0.4743767	0.0849689	0.5324649	0.3531723	0.0532200	0.1845649	0.1224907	0.5179015	0.0449280	0.0926886	0.2570505	0.6436439	0.1949783	0.2034283	0.5953566	0.4742731	0.3192899	0.6299068	0.2503974	0.5201948	0.7763712	0.0595156	0.0144844	0.4854313	0.6451838	0.5767143	0.0304599	0.1588337	0.6411703	0.6664646	0.0230130	0.6499579	0.6212473	0.6994040	0.5932621	0.7959129	0.0057026	0.2194410	0.1004384	0.5869664	0.3571137	0.0112245	0.0063738	0.4505716	0.6907636	0.4457666	0.0118034	0.5996040	0.1349876	0.1354074	0.3783236	0.4448564	0.0489010	0.0201327	0.6593572	0.7152224	0.0244651	0.0883420	0.0821316	0.4286626	0.6219096	0.4345530	0.1044176	0.0416619	0.1686687	0.6309844	0.3344297	0.6105708	0.1167656	0.1827106	0.0605567	0.3022995	0.6490168	0.0060237	0.0800828	0.3498269	0.4448430	0.5610793	0.5446430
0.1899063	0.4520066	0.6790789	0.1538538	0.3285808	0.3160910	0.4508847	0.1179819	0.5404293	0.0752161	0.5640303	0.6379858	0.5594898	0.2607965	0.0849685	0.0624384	0.4670041	0.1948900	0.0309300	0.1588035	0.2453080	0.6204915	0.1722294	0.5825125	0.3722498	0.1239415	0.2434818	0.1340099	0.4619844	0.0955467	0.1371377	0.2445730	0.8079179	0.2658766	0.1444386	0.6472074	0.6011673	0.3192711	0.5842573	0.3517390	0.3398925	0.7120798	0.0548584	0.0227854	0.5342795	0.6885209	0.6412504	0.0332331	0.1008228	0.6202649	0.6410227	0.0284422	0.5757963	0.6951676	0.8271315	0.5416204	0.6338699	0.0146242	0.1643658	0.0973655	0.6069489	0.2677458	0.0035147	0.0199132	0.3946501	0.6777967	0.3776922	0.0050512	0.7137833	0.1231766	0.1473207	0.3802038	0.3868713	0.0964954	0.0071205	0.5933417	0.7149787	0.0197920	0.1072907	0.0993916	0.3629177	0.5448331	0.5280504	0.0838925	0.0816699	0.1715477	0.6462437	0.3162126	0.5158663	0.1418621	0.1418262	0.1060344	0.3637320	0.6896664	0.0079595	0.0545330	0.7170302	0.1931029	0.5976012	0.4676965
0.2519387	0.4737774	0.7174397	0.0861766	0.3074267	0.3460204	0.5755692	0.1116278	0.4752234	0.1556427	0.6591491	0.5917317	0.6187295	0.1585082	0.0855710	0.1265410	0.4281044	0.2426318	0.0774934	0.1575877	0.2006426	0.4863296	0.1871355	0.5431143	0.4217573	0.0625947	0.2898218	0.1288298	0.3600412	0.0967656	0.1773527	0.2270143	0.6719767	0.1734831	0.0619813	0.6743269	0.5380472	0.2798740	0.6607752	0.4197743	0.3779043	0.5968428	0.0265678	0.0262364	0.5739381	0.6768188	0.5154476	0.0296226	0.1076271	0.6873126	0.6103916	0.0545719	0.6785948	0.5444445	0.6861986	0.5741074	0.6989196	0.0065840	0.2183292	0.0884222	0.6700113	0.3931828	0.0160592	0.0096190	0.5024401	0.6199075	0.5510124	0.0229418	0.7035260	0.1232975	0.1185366	0.4277619	0.3623362	0.0501376	0.0049875	0.5404813	0.6610801	0.0063947	0.1602929	0.0912779	0.3139457	0.5404395	0.6473031	0.0898130	0.0283457	0.0736334	0.5660388	0.3083009	0.5518079	0.1267717	0.1356976	0.1857236	0.4035697	0.5824860	0.0144471	0.0564749	0.6380279	0.4830963	0.3276937	0.5904290
0.2622673	0.3837232	0.7518870	0.1190898	0.2259855	0.2772055	0.4724888	0.1307477	0.4906374	0.1767251	0.6852227	0.7126695	0.5307565	0.1367140	0.0839193	0.0754219	0.6289770	0.2333347	0.0408387	0.1297174	0.2386583	0.5046325	0.1433579	0.5318997	0.3542733	0.1264326	0.2261793	0.1197405	0.5777189	0.1130540	0.1630824	0.2067534	0.6293405	0.2249359	0.0987978	0.5766495	0.4228448	0.3398060	0.4964802	0.2482884	0.3906324	0.5973585	0.0801322	0.0083192	0.4674780	0.6445567	0.6357590	0.0375533	0.1472678	0.7310292	0.6253797	0.0142199	0.5012646	0.7246764	0.7130856	0.4955037	0.7852264	0.0079520	0.1978052	0.1669202	0.6011709	0.2150164	0.0019252	0.0140050	0.3700699	0.7166053	0.4345939	0.0006519	0.6519640	0.1855404	0.1147105	0.4102182	0.3896819	0.0760600	0.0030909	0.5176672	0.5821305	0.0112100	0.1444911	0.0937800	0.5112384	0.6167116	0.4034793	0.0937812	0.0569078	0.1598874	0.6024530	0.3353437	0.5268284	0.1786931	0.1854951	0.1059953	0.3941179	0.7269274	0.0043705	0.0617360	0.6424779	0.4493503	0.5992992	0.2883785
