G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7030631	0.6203957	0.9969061	0.6341180	0.2736626	0.0000000	0.0371289	0.3660986	0.4894850	1.0364297	1.1030142	0.5630813	0.2327433	0.0856495	0.8296804	0.6058413	0.4494174	0.6083699	0.3705359	0.0232647	1.0611330	0.0317698	0.0442063	0.0181270	0.6504073	0.4087699	0.3078737	0.5075665	0.9210332	1.0334011	0.2093591	0.2223372	0.6309264	0.5466373	0.0925620	0.1864221	0.7298759	0.8763210	0.9993119	0.8204165	0.6270403	0.3587977	0.9645370	0.9405327	0.0010108	0.0000000	0.2991073	0.5620346	0.6974471	0.9517116	0.5995471	1.0580736	0.0125923	0.2098360	0.6590533	0.4964680	0.9450775	0.5170381	1.0369851	0.9294366	0.9695212	0.2700641	0.4438804	0.0446507	0.3490965	0.8913112	0.5494633	0.0331606	0.8978212	0.6252563	0.8018011	0.7862048	0.0323791	0.1984790	0.5040383	0.7016916	0.1196501	0.6246521	0.2468491	0.9357605	0.2107880	0.4744664	0.9101499	0.9824859	0.9151108	0.8010255	0.4981998	0.7972583	0.4117817	0.6922012	0.9936688	0.2083648	0.0583124	0.4046709	0.4940277	0.1385482	0.6187431	0.8376102	0.4649380	0.8350526
0.6920642	0.6577383	1.0104527	0.3681222	0.2124004	0.3200997	0.0166892	0.0000000	0.3123328	1.0153133	1.0120066	0.4973658	0.1464566	0.0817703	0.8256243	0.3817407	0.3952479	0.5942449	0.4004398	0.0142648	0.9692096	0.0603683	0.0531831	0.0211523	0.6785144	0.4449226	0.3191247	0.5705298	0.8641583	0.7387772	0.3568645	0.3494095	0.2933281	0.2273879	0.6859077	0.6191785	0.0091863	0.2458455	0.0960475	0.6346736	0.5563890	0.3387875	0.0000000	0.9235256	0.1575981	0.6426725	0.3224958	0.4817247	0.7415295	0.9531069	1.0009551	0.9904256	0.0026323	0.3489618	0.4973849	0.3759101	0.9066859	0.5283722	0.7358485	0.9847423	1.0088552	0.3074706	0.2661616	0.0534031	0.1679228	0.7942935	0.5365480	0.0718818	0.3984217	0.4945141	0.8715248	0.5454728	0.0335128	0.2892091	0.6010986	0.5797570	0.1085103	0.8765095	0.0138443	0.5012325	0.3927186	0.4959131	0.9365529	0.9521248	1.0465429	0.7428950	0.6152840	0.5575957	0.2055047	0.2047802	0.9719364	0.2136737	0.0836496	0.9302130	0.5014877	0.4335669	0.3012195	0.9482928	0.5849995	0.9460255
0.7451587	0.6449871	1.0602541	0.3945467	0.2184614	0.5891998	0.0352557	0.4741305	0.4705862	0.5002278	0.0000000	0.0000000	0.1814085	0.0773481	0.9620672	0.5745912	0.4144573	0.5582938	0.3817536	0.0205065	0.9236452	0.0316703	0.0447639	0.0220841	0.7030004	0.3951881	0.2573783	0.5481916	0.7511447	0.8184831	0.3442446	0.4607742	0.3421547	0.2203323	0.6025806	0.6931895	0.0148198	0.1956662	0.1602122	0.4839303	0.7160955	0.3259273	1.0509486	0.8665312	0.1775659	0.4460271	0.2772136	0.6299653	0.7471011	0.9666620	0.7958743	0.9955167	0.1738706	0.3370360	0.5676181	0.4919427	0.8359206	0.5546005	0.8189502	1.0175457	1.0193472	0.1915265	0.2245313	0.4919077	0.7197922	0.9192636	0.0545692	0.0409085	0.4215460	0.6489804	0.8320738	0.5007751	0.0151423	0.5073673	0.4554962	0.6390048	0.0228293	1.0055106	0.4500684	0.5413135	0.4313079	0.4454672	0.8552260	0.9512356	0.9614120	0.8394153	0.3965176	0.6594779	0.3419045	0.2331581	1.0095318	0.0274259	0.0484971	0.7983429	0.9265795	0.4736281	0.3261357	0.9418871	0.4321844	0.8707904
0.7252882	0.5813632	0.6649076	0.2152714	0.2139477	0.4692827	0.0252679	0.4854523	0.3396915	1.0316754	0.0000000	0.6489738	0.2145086	0.0828563	0.0000000	0.2222520	0.3262304	0.5911041	0.4472308	0.0164463	0.9522284	0.0370852	0.0413472	0.0116482	0.6338218	0.4635426	0.3073923	0.6351199	0.9726197	0.8555470	0.2826965	0.2938922	0.2786177	0.3207530	0.6755639	0.5585719	0.0156795	0.1766198	0.0902366	0.9711339	0.0111400	0.3590620	0.9795525	0.9017138	0.2244142	0.5545613	0.7250018	0.4361185	0.7714160	1.0547240	0.9366952	0.9833527	0.0025632	0.3591068	0.6384648	0.2582345	0.8594259	0.4464506	0.9762160	1.0835446	1.0323810	0.1623909	0.2685852	0.0470081	0.4714243	0.9669368	0.0515199	0.2455524	0.3231376	0.4801754	0.8679095	0.1869207	0.0283925	0.1317471	0.4439119	0.5932383	0.0336385	0.9846124	0.1481826	0.5212952	0.3925262	0.7385314	0.7298397	0.9591882	0.9842302	0.6855502	0.4188971	0.7044921	0.1286846	0.2008587	0.9865193	0.0811717	0.0456053	0.4977405	0.9970696	0.4015112	0.5838840	0.9310409	0.4834630	0.9534863
0.6815259	0.5962623	0.9663100	0.4909814	0.2159604	0.4879341	0.0227780	0.5827814	0.1900554	0.4297224	0.0000000	0.4943454	0.1667079	0.0771578	0.7550052	0.0000000	0.5521170	0.6737771	0.4063640	0.0131322	1.0288303	0.0454599	0.0488020	0.0259894	0.6520284	0.3733949	0.4096843	0.5103070	0.9159734	1.0890202	0.3039037	0.3079969	0.4021839	0.2600719	0.6613057	0.6299752	0.0141696	0.2208844	0.1477748	0.8409098	0.5826788	0.4248719	1.0601278	0.8977191	0.1280221	0.4875039	0.2779318	0.7101617	0.7242663	0.9376189	0.8876182	0.9013857	0.1982075	0.3882440	0.4794483	0.4152380	0.9375805	0.6106943	0.7626397	1.0026406	1.0496561	0.2766088	0.2035402	0.0492628	0.2255303	0.7364576	0.0574548	0.0593757	0.3815757	0.6111973	0.8166445	0.5483230	0.0233882	0.1555056	0.5732819	0.5992379	0.0259236	0.9224928	0.2810094	0.5905612	0.4135772	0.5643938	0.8481421	0.9207682	0.9211492	0.7722916	0.3318398	0.6585980	0.3739607	0.1837136	0.9415157	0.0209816	0.0490675	0.7456179	1.0071305	0.4091124	0.3751305	0.8969960	0.4530743	0.9711019
0.6982326	0.7530050	0.9858106	0.4578560	0.2368915	0.5315030	0.0235192	0.5438268	0.2705959	0.9158354	0.9700789	0.0000000	0.1897536	0.0491528	0.8239935	0.3628872	0.3855605	0.6256893	0.4018197	0.0143074	1.0759631	0.0355012	0.0478038	0.0077541	0.6128164	0.3695751	0.3192323	0.4629834	0.8982414	1.0040545	0.2663680	0.2582992	0.4205399	0.3402332	0.6220560	0.6170922	0.0130173	0.1957091	0.1078711	0.7033678	0.4885242	0.3668466	0.9993714	0.8144743	0.2381043	0.4313441	0.5529561	0.3995968	0.0000000	0.9348284	0.6942839	1.1220625	0.3638551	0.7247349	0.5794820	0.5031276	0.8910151	0.4400774	0.8374422	1.0400862	1.0074011	0.3052036	0.2647307	0.5149670	0.4170267	0.2852350	0.0556863	0.4592250	0.3937837	0.1083682	0.8725540	0.5747816	0.0195241	0.5369975	0.4909944	0.5846135	0.0460195	1.0023906	0.5083487	0.6396825	0.4968757	0.3453782	0.9828365	0.9381043	0.9839951	0.9744317	0.3535077	0.6994854	0.2112477	0.2050346	0.9432406	0.2760942	0.0673789	0.4627319	0.5274341	0.3767358	0.3181822	0.7219835	0.6425506	1.0603855
0.6619365	0.6325788	0.9534154	0.4034495	0.2129058	0.4704484	0.0267216	0.5392016	0.2340039	1.0078653	1.1549003	0.0866993	0.0014003	0.0719136	0.7370280	0.0000000	0.6027970	0.6238356	0.3389366	0.0145886	0.9656118	0.0436370	0.0417734	0.0203989	0.7609281	0.0000000	0.3654919	0.4243179	0.8013419	0.9336597	0.2714628	0.3182872	0.4812996	0.3062612	0.6622535	0.6345651	0.0169504	0.2640321	0.0993513	0.5759115	0.7177073	0.3600861	0.9917953	0.9849035	0.0406216	0.5690846	0.6845627	0.3551092	0.6727500	0.9657794	0.9273777	0.4372183	0.1197268	0.3547592	0.5569272	0.4400857	0.9487939	0.4111019	0.6114401	0.9540257	0.9749694	0.2719009	0.1351551	0.3082970	0.0460815	0.5841290	0.4922904	0.0566768	0.4417688	0.4936916	0.7927813	0.5885609	0.0239045	0.5358593	0.4820169	0.7160893	0.2345232	1.0086749	0.5333514	0.3774398	0.2181150	0.6604195	0.9608384	1.1286780	0.9754916	0.9763784	0.3321202	0.6814879	0.1894640	0.2085666	0.9646935	0.0296618	0.0505322	0.4807382	0.5369981	0.4565683	0.2837523	0.8746455	0.4537621	0.9280383
0.7107228	0.7815464	1.0274878	0.6547831	0.2406154	0.4866305	0.0306327	0.5306181	0.1495224	0.9296828	0.6536340	0.5212556	0.2179862	0.0374816	0.9702769	0.0000000	0.1181481	0.2358091	0.4725475	0.0072685	1.0182791	0.0494843	0.0693041	0.0250158	0.5632793	0.4923589	0.0000000	0.6438617	0.9524448	0.9204225	0.2409942	0.2187884	0.3394188	0.3517889	0.5962408	0.6001579	0.0120729	0.1990749	0.0685760	1.0635960	0.0335294	0.0000639	0.9687389	0.8509450	0.2609357	0.5279189	0.9367854	0.1633350	0.8887524	1.0612558	0.9468004	0.9881072	0.0831730	0.1527195	0.6305339	0.4496286	0.9457139	0.3103672	0.9426451	0.9882782	1.0549836	0.1931780	0.2935308	0.0521779	0.4759111	0.7071162	0.0472635	0.0241104	0.3541435	0.5585953	0.7930135	0.5288449	0.0199061	0.1609043	0.7360772	0.5221058	0.1350842	0.9813165	0.2638829	0.7675602	0.3950139	0.5075267	0.9237546	0.3765412	0.9730330	0.7663302	0.3759199	0.7314554	0.1478913	0.1989921	0.9918746	0.2069253	0.0909920	0.4934211	0.9584033	0.3721391	0.8446760	0.9950195	1.0582513	1.0246484
0.7288511	0.6384271	1.0073908	0.6044869	0.2401480	0.4868235	0.0273459	0.4940312	0.4311107	1.0185589	1.0639554	0.4811159	0.2120576	0.0809538	0.8110253	0.3327364	0.4059315	0.0000000	0.4677358	0.0106378	1.0118517	0.0245655	0.0360110	0.0155540	0.4423857	0.3801915	0.3422130	0.5351306	0.9818235	0.9149130	0.2392707	0.2406125	0.3901834	0.3510375	0.0079882	0.0000000	0.0171875	0.1633515	0.9850865	0.5958732	0.6204658	0.3797465	0.9176031	0.7994401	0.4529183	0.5680407	0.3357913	0.6081859	0.8088229	1.0060122	0.7517750	1.0023609	0.0056461	0.2064214	0.6498214	0.5132957	0.9240860	0.5261605	0.9505857	0.9672316	1.0630538	0.2852815	0.4885700	0.0400690	0.2563172	0.6804752	0.0576685	0.0412148	0.3964617	0.7323941	0.8266843	0.5290941	0.0090790	0.2220496	0.6158445	0.6036733	0.1117906	0.9359045	0.6564272	0.5062429	0.1492108	0.5800348	0.9481827	0.9851292	0.9675787	0.9672851	0.3362991	0.5058050	0.2154980	0.5940963	0.9568930	0.0078669	0.2316388	0.4246885	0.4455321	0.1131726	0.6477060	0.9250153	0.4578345	0.8754051
0.8230683	0.6804773	0.9824646	0.5093998	0.2130174	0.4728454	0.0234654	0.4652385	0.5223325	0.9097040	0.9504814	0.1209444	0.0054270	0.0666540	0.8919511	0.3643078	0.3282864	0.5190906	0.0000000	0.0152056	1.0055780	0.0520505	0.0211264	0.0157982	0.7268428	0.0000000	0.2836911	0.5040934	0.8872381	1.0152610	0.2998452	0.2873110	0.3213468	0.3665509	0.6457663	0.6659197	0.0191988	0.2200983	0.1120856	0.5912724	0.6168687	0.3119256	1.0020684	0.9684463	0.1346361	0.4884062	0.7393176	0.3680350	0.7566546	1.0196354	0.9457443	0.5345347	0.0883807	0.3676771	0.5825122	0.4790819	0.9593562	0.4434230	0.7289477	0.9917260	1.0089398	0.1301839	0.2186690	0.2040502	0.0365834	0.9439929	0.4599698	0.0367674	0.4018024	0.5046829	0.7652366	0.7152205	0.0027298	0.4437613	0.2960282	0.6217868	0.4603935	1.0382820	0.4728065	0.4876327	0.2269442	0.6216159	0.9502797	1.0122552	1.0180011	0.8093053	0.3909788	0.7388923	0.1124832	0.2394313	1.0035020	0.0346598	0.0472352	0.3810871	0.4467415	0.5646273	0.2708403	0.9595356	0.5187479	0.9184266
0.6879736	0.7145406	0.9810962	0.2394381	0.2504284	0.5154637	0.0170416	0.4916308	0.5319864	0.9161246	1.0575961	0.3624114	0.1476710	0.0812660	0.8145039	0.5878522	0.4770311	0.6653366	0.3256452	0.0175015	0.9554502	0.0465589	0.0290292	0.0000000	0.7135245	0.3726228	0.3842603	0.5050978	0.9435804	1.0381588	0.4556506	0.6247750	0.0000000	0.0937299	0.7341877	0.6177652	0.0106540	0.2052984	0.0750090	0.6975113	0.5829756	0.3657595	0.9826812	0.9614905	0.2881612	0.2810816	0.3498083	0.5466533	0.5742568	0.9677306	0.8756352	1.0069575	0.0120499	0.3348087	0.0496655	0.5218889	0.8902142	0.5856809	0.5562941	0.9239760	1.0038419	0.2611244	0.2601760	0.0702283	0.1283817	0.8190208	0.0468954	0.0405008	0.3817979	0.3082347	0.8230496	0.5535930	0.0844338	0.1972280	0.4972422	0.6009274	0.1220467	1.0609964	0.3274296	0.5753985	0.3941000	0.3616748	0.8952593	0.9469505	1.0492431	0.7408010	0.3583634	0.4963655	0.1673964	0.2553770	0.9501014	0.3789706	0.0548902	0.8497167	0.5325747	0.4512819	0.2853718	0.9036418	0.5135433	0.8970735
0.7835330	0.6273633	0.9606130	0.9311663	0.2242106	0.5279824	0.0193743	0.5070562	0.5059663	0.9288106	1.1304259	0.4701713	0.1523322	0.0731399	0.8278688	0.4012487	0.3816418	0.6253092	0.4114673	0.0162663	1.0391996	0.0426747	0.0569260	0.0222317	0.7050478	0.4360260	0.3316681	0.4810794	0.8512414	1.0580202	0.0755044	0.0000000	0.2309535	0.5415916	0.0170156	0.0000000	0.0116915	0.2111624	1.0275995	0.6780029	0.6613397	0.3041263	0.8879859	0.9482632	0.1363385	0.7297767	0.4284750	0.4215057	0.7685912	1.0759907	0.6519177	1.0013991	0.0014489	0.1550701	0.6364575	0.4561046	0.8921980	0.5260729	1.0436332	0.9882497	1.0471398	0.3091302	0.5622900	0.0434466	0.1455596	0.8455209	0.0430085	0.3652058	0.3355561	0.9387369	0.8002034	0.5623536	0.0055612	0.2346534	0.5703145	0.6565710	0.5265308	1.0362613	0.5235845	0.4596423	0.1186193	0.2503056	0.9660443	0.9073764	1.0157247	0.8870694	0.4033864	0.5522063	0.1503958	0.5083430	1.1386015	0.0039811	0.0489941	0.3752216	0.3843250	0.1213190	0.6672459	0.9049980	0.5047537	0.8771055
