G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3218581	0.4602132	0.6050601	0.1260465	0.1422980	0.4390391	0.0543637	0.4737099	0.2783982	0.5781686	0.4050706	0.2310397	0.1704878	0.0474205	0.4947202	0.3751053	0.0451315	0.1219562	0.1906895	0.0860492	0.6890960	0.0247345	0.2421209	0.0245310	0.4360045	0.0924553	0.1042487	0.3863719	0.5067052	0.7419423	0.6413049	0.2446439	0.3143323	0.0350346	0.5309204	0.5206950	0.0006379	0.0329052	0.0451325	0.5454049	0.3319840	0.1319676	0.4154763	0.2683394	0.6656334	0.2722940	0.1880005	0.2722567	0.6431449	0.5713387	0.5576786	0.4701378	0.2168384	0.2397700	0.2157711	0.2737291	0.6343989	0.2600851	0.0926369	0.5534815	0.7356660	0.1934533	0.5800350	0.0487468	0.5914707	0.4800047	0.0007413	0.2178146	0.2011663	0.4565242	0.3393885	0.4807814	0.1112439	0.1123570	0.5146713	0.5623792	0.3958563	0.6714106	0.1860753	0.4903573	0.3740065	0.3405878	0.4393282	0.0461689	0.5562750	0.3555539	0.1231942	0.6314017	0.2904159	0.0714666	0.6752000	0.2761682	0.1098973	0.4059406	0.1555761	0.4133499	0.1179156	0.4933224	0.4713797	0.3194530
0.4198791	0.6090169	0.7433016	0.4412498	0.0065090	0.2233516	0.1944801	0.0000054	0.1064033	0.5996775	0.6193075	0.3863092	0.1259861	0.1386158	0.6508975	0.0912135	0.1745433	0.4123261	0.3825232	0.0109621	0.8059866	0.0411330	0.0019427	0.0002360	0.4171517	0.3440499	0.1624837	0.5057940	0.6960056	0.7394797	0.2743576	0.3141084	0.1234556	0.0254483	0.3685797	0.2080516	0.4227186	0.0283293	0.1078322	0.5533504	0.1910295	0.1165745	0.5808610	0.3353012	0.6239221	0.1762929	0.5504614	0.1120800	0.5853543	0.6908220	0.3841921	0.6006304	0.1108687	0.0801740	0.0400326	0.2678471	0.7954205	0.1316395	0.6347654	0.4265538	0.5824495	0.0538413	0.3071860	0.1653201	0.4262050	0.3694320	0.4943907	0.1192672	0.7416980	0.4054326	0.6604465	0.1092686	0.0692042	0.0968196	0.5282410	0.6754661	0.1357734	0.5576866	0.1673082	0.5667320	0.2075345	0.0503227	0.6212377	0.5765768	0.7620627	0.5352530	0.5558863	0.3510598	0.2002782	0.2622573	0.5795852	0.1302938	0.0083597	0.7615316	0.3022967	0.2525401	0.3425005	0.3423103	0.5422307	0.5986982
0.6229058	0.5401162	0.5763579	0.3226128	0.1686495	0.3141363	0.0000014	0.1697055	0.1934459	0.5964047	0.4936993	0.4239324	0.4288562	0.1319553	0.5633691	0.0845750	0.1555987	0.5255074	0.3554735	0.0917885	0.7123469	0.0002084	0.0030889	0.0065127	0.4831334	0.4204516	0.1936272	0.4202112	0.7744208	0.7490568	0.0969976	0.4520827	0.2159514	0.0189233	0.2974658	0.2895295	0.1727992	0.1322264	0.0455221	0.2885389	0.5091367	0.2275157	0.4385884	0.4294525	0.2343727	0.4073998	0.0740351	0.4611885	0.5438834	0.6966063	0.4989213	0.6060461	0.0161077	0.2499085	0.3232127	0.1389671	0.6862689	0.1520378	0.7428748	0.4357332	0.7368493	0.1072701	0.2864457	0.0303771	0.3060584	0.4225543	0.0179747	0.2911074	0.2774619	0.4711198	0.7383057	0.3224416	0.0163125	0.2412591	0.5106537	0.5190531	0.0918590	0.3767543	0.1707980	0.5314387	0.3012595	0.2599252	0.6185187	0.6270707	0.8012893	0.7238634	0.3191455	0.3666383	0.1958834	0.4857523	0.6245056	0.1857669	0.0355938	0.7720858	0.5569277	0.1019623	0.1085517	0.6196858	0.2378759	0.7392966
0.3750577	0.2768908	0.4781928	0.3230174	0.1369604	0.2982158	0.0472825	0.5892877	0.4714978	0.6251343	0.7203911	0.1559731	0.0700214	0.0384000	0.4986285	0.3895518	0.4621169	0.4616032	0.3992781	0.2327054	0.6560408	0.0740115	0.1065020	0.0004716	0.3816995	0.1476305	0.6314640	0.0131940	0.1526834	0.7807358	0.4523444	0.5331990	0.2631615	0.0444899	0.4602795	0.4379592	0.2390432	0.0281996	0.0307900	0.5055599	0.6218310	0.7164429	0.5860287	0.3960036	0.3688409	0.3554374	0.0103727	0.5152270	0.3032680	0.8460236	0.5796895	0.6463383	0.0168880	0.6302768	0.0383083	0.0340851	0.4552160	0.4391281	0.3231960	0.6173967	0.6330737	0.4680560	0.5583546	0.1608619	0.0545462	0.4011818	0.1058646	0.3017167	0.3750857	0.0364007	0.4435981	0.1901603	0.0010586	0.1715523	0.2178303	0.3141025	0.0471467	0.6683813	0.2103022	0.3896543	0.3347571	0.4962927	0.2379900	0.6419716	0.5645112	0.8387567	0.1807219	0.4930923	0.4358462	0.3898392	0.6637617	0.5619557	0.0555009	0.1524398	0.1644584	0.1573621	0.0132751	0.5568313	0.1020570	0.4412231
0.2401569	0.4797609	0.7594437	0.4345929	0.1399314	0.1810210	0.0001724	0.3837158	0.7443163	0.6386609	0.1558619	0.3646344	0.2162444	0.2760756	0.6860599	0.4679404	0.5193331	0.4817311	0.3104556	0.0000228	0.6721923	0.0306453	0.2106523	0.0002715	0.6674662	0.2844144	0.2562863	0.3298583	0.6547816	0.6580478	0.4369645	0.3608192	0.1762378	0.0423075	0.2784728	0.2371274	0.0762892	0.0030052	0.1174891	0.7100979	0.0572247	0.0010432	0.5171555	0.3238854	0.7062167	0.5648910	0.1246003	0.4292653	0.3769413	0.6587735	0.5818510	0.6811324	0.3703837	0.0364251	0.2108115	0.1241988	0.6361302	0.3947955	0.5542147	0.7399744	0.6185826	0.2559940	0.3442898	0.0140591	0.6220050	0.6288642	0.3000733	0.1047579	0.2875760	0.3649224	0.2905080	0.5510776	0.0873966	0.1370307	0.6551786	0.1758174	0.1327690	0.5300490	0.0228851	0.4067917	0.2585843	0.5641090	0.4998029	0.1901863	0.6610166	0.3055329	0.2025217	0.4818496	0.3212824	0.5710073	0.3714646	0.0889975	0.0229623	0.3213977	0.5802335	0.2473085	0.3635526	0.4616230	0.6990392	0.7255762
0.4056305	0.3585174	0.8648749	0.4877620	0.2243336	0.3006321	0.0621928	0.4322667	0.6445924	0.5798406	0.3686624	0.1781804	0.0178589	0.0676591	0.4072472	0.6578865	0.7779018	0.4351067	0.4073451	0.0002862	0.6059399	0.2332425	0.0015057	0.0006000	0.3372941	0.0734779	0.6829555	0.0815977	0.2785227	0.5954332	0.1272186	0.0945610	0.4494026	0.5051210	0.4297764	0.6167934	0.0009835	0.1975198	0.0380359	0.4835322	0.5077923	0.4512800	0.3874675	0.6840385	0.2753604	0.4317962	0.2581956	0.3559845	0.4256213	0.7104063	0.5856590	0.7776971	0.2480253	0.2931673	0.0959565	0.0855245	0.7009416	0.4112626	0.7583375	0.5000913	0.7192299	0.5337450	0.2441432	0.0191705	0.1637506	0.5835946	0.0043934	0.0755402	0.4705029	0.2154631	0.6347235	0.3781065	0.0373589	0.0443191	0.5872794	0.3459229	0.2565349	0.7241371	0.2341725	0.1125059	0.0730729	0.0910619	0.2595741	0.7182443	0.7741792	0.5867909	0.3173688	0.1766831	0.3278598	0.0004375	0.6928097	0.2243144	0.0254539	0.0248354	0.3015891	0.3429106	0.1402327	0.5534918	0.2270734	0.6477081
0.4262666	0.6661705	0.6931204	0.6730541	0.0008113	0.4703074	0.0016518	0.2648296	0.2545197	0.8494900	0.7528207	0.1529417	0.0765481	0.2114724	0.6553100	0.1522127	0.0561785	0.2154409	0.2452350	0.2081161	0.6705372	0.0001040	0.0973677	0.0086783	0.3088551	0.1024008	0.1118657	0.3485481	0.6580032	0.7664474	0.1487140	0.0732748	0.3531651	0.1211413	0.3920996	0.5552996	0.2208200	0.1666068	0.0513603	0.6623116	0.0592478	0.0634654	0.5747360	0.5981433	0.0837191	0.4301160	0.3620358	0.2594990	0.6261918	0.6628584	0.7320320	0.4298801	0.0243522	0.3035129	0.2600197	0.2740593	0.6208329	0.5620901	0.5252663	0.7019362	0.6513189	0.2394435	0.2786049	0.0572648	0.2949335	0.2001599	0.0012627	0.0033092	0.7141666	0.5592284	0.2973282	0.2578531	0.0078191	0.1406942	0.7052762	0.1166318	0.1130205	0.3940727	0.1019072	0.3011407	0.4000727	0.2731073	0.6898241	0.0614686	0.6273303	0.6282110	0.5794919	0.5174432	0.1191995	0.1326433	0.7138639	0.1553025	0.0421206	0.2863563	0.2826887	0.4192137	0.3775559	0.5980462	0.7475267	0.7740234
0.3797342	0.3567789	0.4753606	0.6318102	0.0001176	0.1946609	0.0309115	0.2801587	0.5973157	0.5777380	0.6104433	0.4398441	0.2784123	0.2841817	0.6255410	0.3167404	0.3138395	0.3957942	0.2453062	0.0003141	0.6562635	0.4334830	0.5567076	0.0034662	0.4250405	0.3748171	0.2367937	0.3614784	0.6477263	0.5581292	0.5047037	0.0831956	0.2714335	0.3300000	0.5112401	0.4087057	0.0000603	0.0393733	0.0518973	0.5662167	0.2433119	0.1916297	0.2177384	0.2810688	0.4301830	0.5146681	0.1969625	0.4128798	0.4783866	0.7792124	0.5027553	0.4976947	0.0038494	0.3496710	0.5634558	0.1254564	0.6694396	0.3041942	0.4606826	0.6621021	0.7532781	0.1174120	0.3890422	0.0093295	0.7333073	0.4126995	0.1602587	0.0704785	0.0312016	0.5933490	0.6618085	0.4231124	0.0690764	0.1704954	0.5565299	0.5453515	0.1291851	0.6285180	0.0135553	0.1180800	0.3498860	0.1899893	0.6061173	0.0607494	0.7738895	0.3892794	0.5284409	0.0944297	0.2851494	0.1666476	0.7699510	0.0925365	0.0361035	0.0789749	0.1587781	0.1538418	0.1178298	0.5128666	0.3105406	0.5513965
0.3858306	0.4050721	0.5320608	0.0514621	0.2056521	0.5874930	0.1675743	0.6743380	0.3328024	0.2890285	0.8368294	0.4561972	0.1400154	0.1684259	0.5009873	0.2818578	0.2617906	0.4705903	0.1977388	0.2052659	0.5900639	0.0033841	0.0046405	0.0314724	0.6223651	0.0004724	0.2803449	0.2165814	0.3738585	0.6039406	0.2553041	0.3439153	0.4278432	0.1106521	0.2960022	0.1921452	0.1403820	0.0346615	0.0563878	0.5338004	0.5833030	0.3132117	0.6081630	0.2860590	0.6759804	0.2260471	0.2053854	0.4256698	0.6239502	0.7311393	0.5421565	0.5493801	0.0812315	0.5359442	0.3412096	0.4941015	0.6799081	0.4289402	0.2886663	0.6258445	0.7107502	0.3040342	0.5551265	0.2117982	0.2031413	0.7217429	0.1050569	0.1070311	0.3981380	0.6116053	0.5683101	0.1459937	0.2093123	0.0503448	0.0798322	0.3718967	0.3050816	0.5661745	0.3480899	0.3546777	0.2396930	0.1907346	0.2778533	0.6993416	0.4967630	0.6340974	0.0306043	0.1976527	0.4439023	0.4424817	0.6931740	0.1198046	0.0023304	0.3894250	0.1913313	0.3126303	0.0289519	0.4266234	0.2572634	0.5055459
0.4397625	0.5281875	0.6488243	0.4191240	0.0011990	0.2126862	0.1947160	0.1929325	0.3826415	0.6564665	0.3733515	0.3736071	0.1517637	0.1756419	0.6587141	0.1798022	0.1260733	0.3743696	0.2853751	0.2117037	0.6146727	0.5092219	0.3010722	0.0138134	0.2088569	0.3407086	0.2048242	0.3881524	0.5438447	0.7207435	0.6282451	0.3152614	0.2103581	0.1611400	0.5023298	0.4225389	0.0008458	0.0194499	0.0610668	0.3407248	0.2575078	0.1611056	0.3456713	0.1897221	0.5781374	0.2767078	0.0024229	0.6442263	0.7270698	0.5501681	0.2284066	0.5476727	0.0644792	0.4257057	0.4247143	0.0011548	0.7490313	0.3697594	0.6148148	0.5824658	0.6507270	0.2820418	0.4292462	0.0124725	0.3837510	0.5281102	0.0131105	0.0025530	0.3364321	0.5074788	0.5824307	0.4171132	0.1169137	0.1795623	0.4504370	0.6960114	0.0349547	0.6572020	0.1062274	0.2649630	0.2713583	0.4176941	0.6436963	0.0101347	0.4575235	0.2938062	0.1812504	0.0770918	0.3778212	0.1174840	0.7392846	0.2895490	0.0072709	0.2258575	0.6603908	0.1996272	0.3131834	0.5380301	0.3333430	0.4684392
0.4976167	0.6614046	0.6612443	0.5494700	0.1630597	0.4639050	0.0000005	0.1600715	0.3949717	0.5639168	0.6013562	0.5933711	0.1891080	0.0279430	0.6596731	0.5027260	0.4160280	0.3547832	0.4663736	0.0029201	0.3750960	0.0001325	0.0184037	0.0080980	0.1499087	0.4823708	0.1688166	0.4536509	0.6000117	0.6623484	0.0803008	0.1152958	0.3218945	0.4105256	0.3977886	0.1480240	0.1565726	0.0605134	0.0426578	0.3161493	0.3763205	0.1261069	0.4340218	0.3947129	0.3461433	0.3052080	0.0399898	0.3502640	0.2666891	0.6338529	0.3753912	0.7029822	0.0126115	0.3035192	0.4623142	0.4369428	0.6394486	0.2262650	0.6204877	0.4987796	0.6911242	0.1401056	0.4660645	0.0865656	0.5054905	0.4640155	0.1981280	0.0694863	0.2442487	0.3543891	0.5270574	0.3932199	0.2694816	0.1179704	0.4330198	0.3297987	0.1028039	0.7070711	0.1719517	0.3398566	0.2871117	0.3193198	0.7723930	0.6397066	0.6814963	0.5640043	0.3029074	0.5468047	0.1995940	0.7030687	0.6690086	0.1375317	0.0330591	0.1270914	0.4099285	0.0284855	0.4584234	0.5570324	0.5200983	0.5291004
0.3342850	0.5034110	0.6065967	0.5660855	0.1764769	0.2744372	0.0021519	0.1697357	0.4842046	0.6930600	0.6608224	0.2430169	0.3573237	0.3665815	0.6035514	0.4744567	0.5426854	0.6542258	0.2813168	0.1173885	0.7198796	0.1882223	0.1063970	0.0027384	0.4285543	0.1809484	0.1990588	0.3225515	0.6132428	0.6403204	0.0457301	0.1217953	0.1984461	0.4569478	0.3807992	0.3993153	0.2655616	0.0410900	0.0584436	0.3909634	0.2853438	0.1767157	0.5077116	0.4227715	0.6456060	0.3544856	0.5541225	0.1814667	0.7107042	0.4463619	0.5644372	0.5332665	0.0001348	0.3704600	0.5394971	0.0612681	0.6232204	0.3593774	0.7375397	0.6955900	0.6775015	0.2537845	0.3772332	0.2075389	0.3797506	0.5739250	0.0615198	0.0197696	0.4856851	0.4965781	0.6821619	0.1963582	0.0020298	0.0950283	0.3166988	0.5875838	0.1868290	0.6021057	0.3918849	0.4664233	0.1151148	0.1974687	0.7442935	0.6008834	0.7743124	0.7028497	0.3398269	0.2344592	0.2863374	0.0026231	0.7047915	0.1358931	0.0005835	0.0025951	0.2054101	0.0594224	0.0391890	0.4573763	0.4393821	0.3819247
0.3693525	0.5784344	0.7043849	0.2060837	0.0953221	0.2111224	0.0003516	0.0965452	0.5333911	0.6375548	0.2961541	0.4607145	0.1925123	0.0683415	0.6715185	0.4613685	0.2959557	0.7286941	0.2717387	0.0670171	0.6919471	0.1390901	0.1598138	0.0167169	0.4202599	0.3824460	0.2763027	0.4018457	0.5997230	0.3068107	0.4493816	0.5855636	0.1750227	0.0600603	0.4229404	0.3377150	0.0169007	0.2130163	0.0041616	0.5973830	0.0654192	0.0388495	0.3760261	0.3931680	0.0851224	0.0075237	0.2856280	0.2379931	0.2902063	0.5720268	0.5689387	0.5725350	0.1595635	0.3669560	0.0217505	0.4165772	0.5810112	0.4326973	0.6184730	0.7670575	0.5504650	0.3247144	0.1244824	0.0649895	0.4476561	0.6618431	0.3211425	0.0961413	0.0112779	0.0445361	0.6607818	0.0932893	0.0933897	0.1110419	0.6891180	0.3721415	0.0122099	0.3380188	0.0723162	0.6518996	0.2552424	0.2583462	0.3141889	0.0940044	0.3252388	0.1240595	0.3099594	0.1778011	0.0764151	0.3805726	0.6264113	0.1927480	0.0334844	0.5076284	0.6471021	0.2706446	0.1217863	0.3842115	0.6544814	0.6019437
0.4932761	0.8683864	0.6935215	0.6152891	0.1709917	0.5799201	0.0286468	0.6983150	0.4555042	0.5655643	0.6704671	0.2907028	0.0570290	0.0034300	0.7488852	0.1805966	0.2022079	0.4348596	0.1251441	0.0000052	0.7512482	0.2118193	0.2056061	0.0012527	0.4200777	0.2346068	0.0867631	0.4885881	0.7119856	0.4242007	0.2475309	0.2103786	0.1737550	0.0984750	0.1887835	0.1876680	0.0000867	0.1513978	0.2475780	0.5744766	0.2185102	0.0507545	0.6404582	0.6276105	0.2132009	0.3287157	0.7041507	0.1045702	0.3395110	0.6200357	0.3552156	0.6537315	0.1053002	0.2190259	0.4700160	0.3888648	0.5803877	0.0934049	0.5166083	0.7065938	0.7734818	0.0443680	0.3971414	0.0020159	0.1808923	0.5343782	0.0005420	0.3951238	0.3528487	0.6626455	0.6539502	0.6028997	0.0049366	0.0735243	0.3989441	0.5043491	0.2964095	0.6021354	0.3457621	0.2821020	0.2737912	0.1284598	0.5632399	0.6123639	0.7179929	0.4025880	0.1584900	0.2347778	0.1195762	0.2783962	0.6267529	0.2535603	0.0038199	0.5659928	0.3748994	0.0841901	0.3079242	0.5493633	0.5776775	0.6147464
0.4343751	0.4122372	0.4932661	0.3364752	0.1953961	0.3168062	0.1090901	0.4759716	0.2062084	0.7725626	0.7493287	0.0512062	0.0723389	0.0760483	0.4915585	0.4503755	0.5636107	0.4229237	0.3127344	0.2145243	0.6555553	0.0187303	0.0011278	0.0006626	0.3407204	0.1165125	0.3395794	0.1651903	0.4303464	0.5991328	0.0015240	0.0608272	0.6388009	0.3678453	0.3659288	0.2709452	0.0009866	0.0046886	0.0786669	0.2974558	0.5076472	0.2764183	0.4949959	0.2658350	0.6068624	0.3231587	0.0973888	0.4943634	0.6177077	0.5255784	0.4964275	0.4882499	0.0263632	0.3780498	0.2827691	0.2434998	0.6049985	0.6796367	0.3089675	0.5926131	0.6328973	0.2842336	0.4560659	0.3346746	0.4944903	0.7186953	0.0025946	0.2026359	0.0339470	0.4759188	0.4641456	0.2865392	0.1396634	0.2727681	0.1101020	0.3412255	0.1859670	0.4328270	0.1906897	0.1389641	0.1624949	0.2377902	0.4669633	0.6112464	0.5083298	0.6319331	0.2734309	0.4462307	0.5351647	0.2576375	0.3823650	0.2697888	0.0376464	0.1050026	0.2179342	0.3658209	0.5131590	0.6238914	0.1164909	0.8156503
0.4371454	0.4915384	0.6659950	0.6451598	0.0022862	0.2849197	0.0111029	0.3045625	0.1648343	0.5298195	0.6467058	0.1212615	0.3548403	0.0342291	0.6881605	0.0620221	0.1545391	0.4590828	0.2618443	0.1958189	0.7439447	0.2869977	0.4593695	0.0096467	0.3557444	0.4632707	0.1343002	0.4286160	0.6010319	0.4885977	0.5474578	0.1009199	0.2485460	0.2450925	0.0938889	0.0837846	0.4474264	0.0019490	0.3670846	0.3661687	0.4521197	0.1509112	0.4265563	0.2992113	0.6029091	0.1790866	0.2916224	0.3270137	0.3796041	0.4815098	0.2600229	0.6378450	0.0364306	0.1679654	0.5538613	0.3072965	0.6245798	0.2070099	0.6182125	0.4941015	0.6323731	0.1638347	0.3096866	0.1705435	0.3163501	0.1981703	0.0010246	0.0312091	0.4218425	0.6215664	0.2940565	0.3276418	0.3452604	0.2567443	0.6431723	0.6977755	0.3288606	0.5753626	0.6332155	0.5672214	0.2020342	0.3776502	0.5549839	0.5516884	0.4759762	0.5531574	0.2773872	0.3070977	0.0838851	0.3997208	0.3781756	0.1195250	0.0440498	0.3413510	0.0614514	0.0305238	0.2600182	0.3307757	0.2380529	0.6920155
0.5466446	0.4538324	0.7245468	0.4879820	0.2068173	0.5353001	0.0010653	0.4062126	0.2111827	0.7288425	0.7178309	0.3786075	0.1443937	0.1886093	0.4846957	0.5213635	0.5915727	0.4024420	0.3131571	0.3002987	0.7031518	0.1572261	0.2134936	0.0110270	0.4406695	0.3121554	0.1959217	0.3892023	0.4985961	0.6202369	0.3179047	0.0855834	0.3344818	0.5739007	0.5007978	0.4451565	0.0007729	0.0407034	0.0037196	0.4421321	0.5410675	0.2331075	0.3107245	0.3624785	0.5726821	0.2189805	0.0166566	0.6600659	0.5509554	0.5240108	0.6016356	0.7607579	0.1004094	0.2357423	0.6077173	0.0182807	0.5039746	0.4521163	0.3615893	0.7639612	0.7455483	0.3945759	0.5736797	0.0050130	0.1616180	0.5341539	0.3655457	0.1928840	0.0113256	0.1875827	0.5475832	0.1446809	0.0207038	0.1534474	0.1917830	0.2471321	0.2074908	0.4449040	0.0774352	0.2656176	0.2235570	0.1772926	0.7925570	0.0305518	0.5229912	0.3783399	0.4549248	0.2339775	0.5734356	0.1562737	0.5301289	0.0211026	0.0031921	0.2781735	0.2586620	0.1098123	0.2451684	0.6940648	0.1136437	0.5153270
0.3276404	0.5951891	0.6997909	0.3414121	0.1621389	0.2203029	0.3178722	0.3775699	0.3015150	0.5928722	0.7814254	0.3968554	0.1975757	0.0221557	0.5404546	0.5258588	0.4647721	0.4935804	0.3921971	0.1500819	0.7075277	0.2358472	0.1768542	0.0338550	0.2862188	0.3991246	0.1999675	0.3393170	0.5659010	0.7324803	0.5066809	0.3893540	0.3129499	0.1949030	0.1391473	0.1010143	0.0140934	0.0895107	0.5052831	0.4878966	0.5102570	0.2312771	0.5262179	0.2650340	0.3842892	0.1638204	0.1974789	0.4840928	0.3552741	0.6172189	0.3534088	0.6243614	0.0715160	0.1923014	0.6399514	0.2538302	0.6944056	0.3228758	0.4966953	0.4556457	0.5074765	0.1444903	0.2929013	0.4058360	0.3586168	0.6637751	0.1584121	0.1766954	0.3543150	0.4153675	0.3105913	0.2521996	0.0365230	0.0966512	0.3545141	0.4335146	0.0275502	0.4925279	0.0800648	0.3270659	0.1116753	0.6254097	0.7052812	0.7072218	0.6368026	0.2899445	0.4087593	0.2930491	0.3583792	0.4684203	0.5420898	0.1598990	0.0104022	0.2428880	0.2222347	0.1447761	0.2418361	0.2463029	0.3262788	0.5549490
0.4323686	0.5130437	0.3665145	0.2949948	0.1742578	0.2968904	0.0591287	0.3574142	0.0701927	0.4135507	0.3071608	0.3380330	0.2129420	0.0939841	0.6558832	0.2413797	0.4179188	0.5473987	0.2480693	0.1600881	0.6532626	0.0009434	0.0037688	0.0003753	0.4114248	0.3747717	0.3432969	0.2283586	0.5877950	0.6926839	0.3402966	0.3307841	0.4412505	0.0643459	0.5189984	0.5650432	0.0931822	0.0356500	0.0873087	0.5654653	0.0506085	0.0306365	0.4678526	0.2547403	0.6478240	0.4151156	0.0826628	0.4324354	0.6305533	0.4076415	0.7264369	0.7293089	0.0710672	0.2487201	0.0252841	0.1419112	0.6263570	0.2712149	0.6505109	0.6142100	0.7570466	0.2996346	0.1691251	0.2114520	0.3941392	0.5913816	0.0001280	0.2324278	0.1156563	0.3482303	0.4132640	0.5528515	0.0124404	0.1283107	0.4358048	0.6062221	0.1333998	0.5503177	0.0505001	0.3401485	0.3025622	0.2284547	0.5569308	0.6926834	0.7611899	0.5367154	0.3525844	0.2771186	0.3105387	0.0426964	0.6211844	0.2043658	0.0490440	0.6951143	0.5930148	0.5224727	0.4247525	0.7394972	0.6296905	0.6950967
0.5342257	0.3485788	0.5105773	0.0514096	0.0000274	0.3722865	0.0330426	0.3572002	0.3992129	0.5987244	0.4890480	0.2355569	0.0367225	0.0806080	0.4385479	0.5002881	0.3792871	0.5542122	0.1929816	0.1464065	0.7099695	0.0266697	0.2715742	0.0210818	0.4822876	0.0725390	0.3274460	0.2400467	0.5346070	0.7292761	0.4733633	0.4011119	0.4495140	0.0365884	0.2935276	0.3431186	0.3366651	0.1417950	0.0535497	0.4195976	0.3483867	0.3048609	0.4697472	0.3969385	0.0794517	0.0404554	0.5942962	0.0979425	0.2247378	0.6214626	0.1723797	0.6948832	0.0082434	0.2029735	0.0004662	0.3201901	0.3281649	0.1555959	0.1151839	0.5376510	0.6746835	0.2739029	0.2657725	0.1520519	0.0354995	0.3108982	0.4535866	0.4088647	0.4820799	0.0515358	0.0893159	0.4741596	0.1718008	0.1784758	0.6278527	0.2397248	0.2253205	0.5253975	0.2789722	0.2658594	0.1020417	0.4377533	0.5663008	0.5183263	0.6637364	0.4353231	0.2792998	0.6275205	0.3479323	0.4823896	0.6839681	0.6905765	0.0063755	0.1950120	0.3727072	0.2319171	0.3339399	0.6141991	0.2448795	0.3459426
0.4370227	0.4042170	0.4951593	0.4046653	0.1496860	0.2516626	0.0173970	0.1698781	0.1969480	0.6568129	0.5403211	0.2453427	0.1473276	0.0312541	0.6055144	0.3783611	0.2369875	0.6553950	0.2601151	0.0409955	0.5161004	0.0161201	0.1456411	0.0230815	0.4078455	0.3250347	0.1935224	0.3820087	0.5332426	0.6807682	0.2603685	0.1125365	0.1807066	0.4639134	0.4749634	0.4085081	0.0014394	0.0330270	0.0713296	0.3690067	0.3310392	0.1572327	0.3596992	0.2510755	0.5973453	0.5616043	0.1736698	0.6672498	0.4077963	0.7398730	0.3590103	0.6208024	0.0086332	0.3956714	0.4640043	0.3937091	0.7282653	0.3694517	0.5501293	0.3865103	0.6546589	0.0404676	0.2269014	0.2021305	0.3542752	0.5236412	0.0002632	0.2879022	0.3840949	0.4820520	0.4444837	0.5038273	0.0062807	0.1504583	0.1819948	0.6576305	0.1799998	0.6712788	0.0450487	0.4779518	0.3368951	0.0999494	0.5760869	0.1474313	0.4460237	0.6853591	0.4055494	0.5879952	0.2408524	0.1368329	0.6489285	0.3360318	0.0011042	0.2348740	0.2569491	0.2256070	0.2168772	0.6654473	0.3954642	0.5480537
0.3522500	0.3281401	0.6546081	0.0909500	0.0008537	0.3542160	0.2614941	0.4616074	0.3857459	0.6595023	0.6791697	0.4171132	0.2060131	0.1014207	0.6218252	0.3145496	0.3525263	0.4615348	0.2418899	0.0018875	0.7005190	0.0436178	0.0880703	0.0023024	0.5048013	0.0190098	0.4365446	0.0715419	0.2930205	0.5499994	0.2593047	0.3177368	0.4881048	0.4417860	0.3616126	0.4740890	0.0000651	0.0717655	0.0041475	0.4264418	0.4268030	0.2510779	0.2416477	0.2125290	0.5215138	0.3080129	0.2167759	0.1893767	0.3051476	0.5967109	0.4051176	0.5466719	0.0622697	0.2043434	0.3246433	0.0737466	0.6434696	0.2175948	0.2865938	0.5984668	0.6708177	0.5758203	0.3817807	0.2350118	0.4214795	0.7319661	0.0009303	0.3698702	0.2975243	0.0004974	0.6506538	0.2722343	0.0133453	0.1731004	0.4175428	0.6301912	0.0550648	0.7297272	0.2086556	0.1572663	0.3843160	0.5574689	0.6881244	0.6971182	0.4401969	0.2767335	0.2115274	0.2533682	0.1503609	0.2220821	0.6232510	0.1487807	0.0004486	0.0215215	0.2494405	0.1992506	0.1794207	0.5760699	0.0772405	0.4421695
