G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1249116	0.7819018	0.8381710	0.2299097	0.5974608	0.5997228	0.1226123	0.0489269	0.5813516	0.3016485	0.2164414	1.0753588	0.0769314	0.7654258	0.8616079	0.2039637	0.8465021	0.0725591	0.1502173	1.0219407	0.6696416	0.9473056	0.0028464	0.2271188	0.8237576	0.7145835	0.0604097	0.0322497	0.4094479	0.3700530	0.7806944	0.5554519	0.6671606	0.3982706	0.2631988	0.5094322	0.5657443	0.6069952	0.2200277	0.5266248	0.1304492	0.9507480	0.1669047	0.8296115	0.5084460	0.2011718	0.3746903	0.0707171	0.5409281	0.0648574	0.9857744	0.6374261	0.7636943	0.9144057	0.9195554	0.6511589	0.4876852	0.0235145	0.9403068	0.5434904	0.0137112	0.2333687	0.5018253	0.5051577	0.4453544	0.0968078	0.4425764	0.0770170	0.0819224	0.6610098	0.9874748	0.6909008	0.0693788	0.0004967	1.0085282	0.9426161	0.7877443	0.6056463	0.1982382	0.9035810	0.6172413	0.4665361	0.5874280	0.2519779	0.3022905	0.5172290	0.0059471	0.1344532	0.0000000	0.8244311	0.4299318	0.1720152	0.4775639	1.0611044	0.9256298	0.8618724	0.4149676	0.5837355	0.3861651	0.0036118
0.6553160	0.7848460	0.9404067	0.3112228	0.6496670	0.5634638	0.2459300	0.1207311	0.4049767	0.2686994	0.2657133	1.0672301	0.0756427	0.8102925	0.8150254	0.2141449	0.9797318	0.0341259	0.1316735	0.8674743	0.5120434	1.0506511	0.0107477	0.2128308	0.8497610	0.7202118	0.0555409	0.0439663	0.4284172	0.4118772	0.7032135	0.9025053	0.7741086	0.2419825	0.4403395	0.3188650	0.4889235	0.7137736	0.2603914	0.4327577	0.1538917	0.9137287	0.1516396	0.8471608	0.3654140	0.1459930	0.4276874	0.0626677	0.5401471	0.0792432	0.9608721	0.6507886	0.8126204	0.8724348	0.9062540	0.6075981	0.2700623	0.1653884	0.8096510	0.4615139	0.0403518	0.2869689	0.4617962	0.6171910	0.4444895	0.2546652	0.4032143	0.0537512	0.0676575	0.7690831	0.9916732	0.7925612	0.0794031	0.0018017	0.9852884	0.9517810	0.7908877	0.6487528	0.1468960	1.0135790	0.5732296	0.4835077	0.5122977	0.2587109	0.3290323	0.6919957	0.0009307	0.0980847	0.5054437	0.0000000	0.2904793	0.1781679	0.4542677	0.9986327	0.9866843	0.8325274	0.4288138	0.5728648	0.3607465	0.0006817
0.5939032	0.7722454	0.7994711	0.4210831	0.6829324	0.4722704	0.5328744	0.4046566	0.4173745	0.1974300	0.3343428	0.9898650	0.0588456	0.7605177	0.9343836	0.2277458	1.0999598	0.0457032	0.0988321	0.9169937	0.5218182	0.9395314	0.0506545	0.1676562	0.7781015	0.6584018	0.0757463	0.0227088	0.3720981	0.4673658	0.7443339	0.8560033	0.6357397	0.2977683	0.5827260	0.3169840	0.4805385	0.6745126	0.2782675	0.4505225	0.2114131	0.9565378	0.1488784	1.0427929	0.4477079	0.1118716	0.4723968	0.0901406	0.5428734	0.0621572	1.0183642	0.4693071	0.9416489	0.8797191	0.8940182	0.5268398	0.2590655	0.2237651	0.7948323	0.3765091	0.0497741	0.2802298	0.4763802	0.5753398	0.4917214	0.2415017	0.4119270	0.0683254	0.0364951	0.7772582	0.9870008	0.7463817	0.0469097	0.0007095	1.0046739	0.9687939	0.7544307	0.6108803	0.2319682	1.0618741	0.5755506	0.3220929	0.4790946	0.2537885	0.2665110	0.7828132	0.0012085	0.1049954	0.4693746	0.8654413	0.0000000	0.1482104	0.4929556	0.9837796	0.8799872	0.8344737	0.3604617	0.6092903	0.3292171	0.0001431
0.5835430	0.7850435	0.8051363	0.3955170	0.5501663	0.5472400	0.2430323	0.1973026	0.4863057	0.2576140	0.3599647	1.0142696	0.0514492	0.6961370	0.8988952	0.1703203	0.9742483	0.0692601	0.0963857	0.9445544	0.4596679	1.0923762	0.0002790	0.2597011	0.7577263	0.6846012	0.0759168	0.0434055	0.4106913	0.4653655	0.7662188	0.6557036	0.6371152	0.2552420	0.4392986	0.3712281	0.4403901	0.5451066	0.2651811	0.5260431	0.1940394	1.0610026	0.1138491	0.8397753	0.4235990	0.1575944	0.3859973	0.0649208	0.5727144	0.0516253	1.0216401	0.6378124	0.8549937	0.9495767	0.8157176	0.6305208	0.4164427	0.2004406	0.7932212	0.4961672	0.0495784	0.2850490	0.4015296	0.6085995	0.4546763	0.1981459	0.3276785	0.0557048	0.0352064	0.7006672	1.0710471	0.6937344	0.0540183	0.0006398	1.0670301	1.0956514	0.9262381	0.6603264	0.2211687	1.0079444	0.6046488	0.4335455	0.5387017	0.3857976	0.3176933	0.5446257	0.0055348	0.1442698	0.4575958	0.8976653	0.2951669	0.0000000	0.4792698	1.0475756	1.0693892	0.8766434	0.4356070	0.6562730	0.3199997	0.0007955
0.3560573	0.7811549	0.9730682	0.2026155	0.4533869	0.6679286	0.1315928	0.1477172	0.3832486	0.3170234	0.2983259	0.9745686	0.0540128	0.7666478	0.9500813	0.1924110	0.9526728	0.0804103	0.0881395	0.8526414	0.5566720	1.0036729	0.0034420	0.2060857	0.7796024	0.7371350	0.0945184	0.0502934	0.3931626	0.5006441	0.6644423	0.6060643	0.6306434	0.4705709	0.3840511	0.5923470	0.6035713	0.5885919	0.2910494	0.4592506	0.1678131	1.0550910	0.1313519	0.7777337	0.5563154	0.1185510	0.4576708	0.0498944	0.5049858	0.0764510	1.0097908	0.5889780	0.8610273	0.8973630	0.8434902	0.6266003	0.2955800	0.0223567	0.6467400	0.3735689	0.0363708	0.2811714	0.4465701	0.5959564	0.4114937	0.0775533	0.4301510	0.0895909	0.0571932	0.7841254	0.9731647	0.8050066	0.1041982	0.0015778	1.0019859	1.0588290	0.9027293	0.6318563	0.1800753	0.9091948	0.6769520	0.5378320	0.5248718	0.2954901	0.2548492	0.6428163	0.0052352	0.1018512	0.4376494	0.8827411	0.3762171	0.2376152	0.0000000	1.0311141	0.9716376	0.7665235	0.4598209	0.5961405	0.4667389	0.0017596
0.4676968	0.8041828	0.9385778	0.2326543	0.4567776	0.2489086	0.5912006	0.2948691	0.4263321	0.0617479	0.2648300	0.9520170	0.0679888	0.6669957	0.9170031	0.2346328	0.9922258	0.0790361	0.1327975	0.9621480	0.5352631	0.9701125	0.0084392	0.2064238	0.7742251	0.6924993	0.0577828	0.0542494	0.4924265	0.4577067	0.7780507	0.7851207	0.6417612	0.3664614	0.3423494	0.4525135	0.5784642	0.6596224	0.2379196	0.5056071	0.1010092	1.1344653	0.1588693	0.8668237	0.4869159	0.1675578	0.4292960	0.0609258	0.5927864	0.2699951	0.9358679	0.6534112	0.9388002	0.9871950	0.9492429	0.6386321	0.1935254	0.1169521	0.7503091	0.3917472	0.0503573	0.3524470	0.6417126	0.6124195	0.3643082	0.1009510	0.4281955	0.0909126	0.0568547	0.7246668	0.9340162	0.7457142	0.1660856	0.0029622	0.9901834	0.9472157	0.8312738	0.6000839	0.2684318	1.0959061	0.5341906	0.2169353	0.4640942	0.2773210	0.3002061	0.6145699	0.0032833	0.1106497	0.4467285	0.8829585	0.3150908	0.1687271	0.5497342	0.0000000	1.0349355	0.8752388	0.3909628	0.5291727	0.4329381	0.0026275
0.5796452	0.7269816	0.8768870	0.3713299	0.5923071	0.5503037	0.3266012	0.2155795	0.4129308	0.3790320	0.2515770	1.0291638	0.0398325	0.7702698	0.9162984	0.2218806	1.0230397	0.0373360	0.1263201	0.9119671	0.5256010	0.9996892	0.0094590	0.2125008	0.8233108	0.8098761	0.0766493	0.0402685	0.4092555	0.4199709	0.6940464	0.8710113	0.8267199	0.3445422	0.4824612	0.3211795	0.4780909	0.7032442	0.2416825	0.4526906	0.1544884	0.9694000	0.1620797	0.9395375	0.3744312	0.1656363	0.4419250	0.0909222	0.5858313	0.0619884	1.0056347	0.5903812	0.8571734	0.9194534	0.8921801	0.6320876	0.2696706	0.1480973	0.7880490	0.4675206	0.0426837	0.2037959	0.4393141	0.5666073	0.4537274	0.1835867	0.4008971	0.0376126	0.0511873	0.7299263	0.9478923	0.8256877	0.0401441	0.0083722	1.0521577	1.0391939	0.8532239	0.6812747	0.0956867	1.0525175	0.6394337	0.4185956	0.5384853	0.2509948	0.3035654	0.6776036	0.0029039	0.1456718	0.4666380	0.8624261	0.3776937	0.1662767	0.5030859	1.0140512	0.0000000	0.8512190	0.4159505	0.6084870	0.3702514	0.0000085
0.3427866	0.8045332	0.8234273	0.2316089	0.5489671	0.3972425	0.5246693	0.2260881	0.5036105	0.1266688	0.3111176	0.9897847	0.0475707	0.6749449	0.8640859	0.2056422	0.9668164	0.0636890	0.1368800	0.9746152	0.5838741	0.9070557	0.0099386	0.1819583	0.8095942	0.7392777	0.0838754	0.0364732	0.4742402	0.4154455	0.8154673	0.7682481	0.6952395	0.2899070	0.3205400	0.4724695	0.5831301	0.6150971	0.2821102	0.4996052	0.1857343	1.0198905	0.1455700	0.7976977	0.4545151	0.1597218	0.3720342	0.0736767	0.5216605	0.1214529	0.9877408	0.6508808	0.8278371	0.9539807	0.9171191	0.6583798	0.2921345	0.0609213	0.7758848	0.4880990	0.0955860	0.2698659	0.4307921	0.6284029	0.4353638	0.1472133	0.3909516	0.0737268	0.0417682	0.7729905	1.0217262	0.7261556	0.0774058	0.0056359	0.9123497	0.8823482	0.8517180	0.6340081	0.1553990	0.9674926	0.5332517	0.2258674	0.5380654	0.2936377	0.3611350	0.6947171	0.0007272	0.1812400	0.4866097	0.9353664	0.3274626	0.1917965	0.5023245	1.0965395	0.9618893	0.0000000	0.3979111	0.6046146	0.3304935	0.0002245
0.3268001	0.7658100	0.9453187	0.2499077	0.5440441	0.6181996	0.1324226	0.1337287	0.4891523	0.2941420	0.2116271	0.9604886	0.0574377	0.6340573	0.9877861	0.1911590	0.9530824	0.0769193	0.1638138	0.9542283	0.5965135	0.9864364	0.0004726	0.2369823	0.8177465	0.7335234	0.0844393	0.0246993	0.4380339	0.4684499	0.8713649	0.6488795	0.6992081	0.3715449	0.3181929	0.4683151	0.5332438	0.6211012	0.2617628	0.5399683	0.1515392	0.9469595	0.1462727	0.8861657	0.4976652	0.1431221	0.3725551	0.0572246	0.5521951	0.0874427	1.0354495	0.6665036	0.8987593	0.9862763	0.9138665	0.6641281	0.2781022	0.0459288	0.7857101	0.5298681	0.0609443	0.1885974	0.3975551	0.5742779	0.4168587	0.1226485	0.4474706	0.0755605	0.0453047	0.7767045	1.0220357	0.6965392	0.0606841	0.0081904	0.9962153	0.9666969	0.9211189	0.6982919	0.1688243	0.9832632	0.5253476	0.4267112	0.4323412	0.4237860	0.3275087	0.5567250	0.0020556	0.1871512	0.5411590	0.8334738	0.3927675	0.1540397	0.4835911	1.0176871	0.9017514	0.7960837	0.0000000	0.5529486	0.3813190	0.0000114
0.1988106	0.9034837	0.9020381	0.1250379	0.3100873	0.4494964	0.3478150	0.2276626	0.3608655	0.1110787	0.6067198	1.0272367	0.0632447	0.7488158	0.8705278	0.2222926	0.3944908	0.3857208	0.1197917	0.8927594	0.5718295	0.9708170	0.0167593	0.1661539	0.8187340	0.6111095	0.0600461	0.0415151	0.6155398	0.4557277	0.7668777	0.2665636	0.7426315	0.5966528	0.3002011	0.5965667	0.6142425	0.6191324	0.2193126	0.5008322	0.1256491	0.9480460	0.1571803	0.9220655	0.5609579	0.1293390	0.3653227	0.0781735	0.6430428	0.4129387	1.0119681	0.3871499	0.7712134	0.9890107	1.0395952	0.6966323	0.5246164	0.0340201	0.8695060	0.4140210	0.0902841	0.2640025	0.4427935	0.3690566	0.4351122	0.0947718	0.6676024	0.1451885	0.0549059	0.7090619	0.9861724	0.4415300	0.0726910	0.0036268	0.9696302	1.0273742	0.7874152	0.6041235	0.4997978	0.8887751	0.8013846	0.4257491	0.7265924	0.4645178	0.2497289	0.5833687	0.0563540	0.1418851	0.5828840	0.8845840	0.3673191	0.1870758	0.5873235	0.8907987	0.8083827	0.7596903	0.4599291	0.0000000	0.2888089	0.0013115
0.3794338	0.7940224	0.8850250	0.2764627	0.4786906	0.3797216	0.5872912	0.2621776	0.4136595	0.0808727	0.3229767	1.0174009	0.0494488	0.8418302	0.9310512	0.2167327	0.9681302	0.0576023	0.1815532	0.8877166	0.5017382	1.0132703	0.0066857	0.1753560	0.8873447	0.8016434	0.0580435	0.0486000	0.4832766	0.4356458	0.8080505	0.8155813	0.6141734	0.4655142	0.3248416	0.4702066	0.5784763	0.6641503	0.2967689	0.4865983	0.1348589	1.0683885	0.1826666	0.9270594	0.4610304	0.1239587	0.3077449	0.0658562	0.5317040	0.1692596	1.0171439	0.5869570	0.8790393	1.0289460	0.9447766	0.6821832	0.2585862	0.0321340	0.7098129	0.4238183	0.0324862	0.2435783	0.4358842	0.5990715	0.4111039	0.0451692	0.4629440	0.0693752	0.0478817	0.7388487	0.9779813	0.7330771	0.0884051	0.0010617	1.0110722	0.9775091	0.8942441	0.6319798	0.1313076	1.0042019	0.4734135	0.2898357	0.5339547	0.2872372	0.3683545	0.6899438	0.0045752	0.1059731	0.3797896	0.8991263	0.3678854	0.2006160	0.4544950	1.0649237	0.9901783	0.7871582	0.4404036	0.6306451	0.0000000	0.0003155
0.5989203	0.7533505	0.8621842	0.3618293	0.6184473	0.6097278	0.3253364	0.2268088	0.3830592	0.2184821	0.3056882	0.9412285	0.0716995	0.7167384	0.9327411	0.2438967	1.0351786	0.0579446	0.1224543	0.8753529	0.4811262	1.0527071	0.0046006	0.2635152	0.8932091	0.7752958	0.0869880	0.0629813	0.4714225	0.3819206	0.6972305	0.9135421	0.7212588	0.3127457	0.3782601	0.4502558	0.5621137	0.7103026	0.2431654	0.4912324	0.1723809	1.0021012	0.1574251	0.8862284	0.3647501	0.1550503	0.3876937	0.0584172	0.5262760	0.0836955	1.0960251	0.5947242	0.8396498	0.9189049	0.9144036	0.5954904	0.3307817	0.0914829	0.8179352	0.4645928	0.0563003	0.2895111	0.3940019	0.5944805	0.4447439	0.1926576	0.3311743	0.0802127	0.0486392	0.6852634	1.0651090	0.7326634	0.0802097	0.0026713	0.9728689	0.9505561	0.6840649	0.6358845	0.1349504	0.9644577	0.5413374	0.3490715	0.5525110	0.2914059	0.2859871	0.6271232	0.0001557	0.1506457	0.4371637	0.9689523	0.3107965	0.1473950	0.4951928	1.0622684	0.8890636	0.8252365	0.5176419	0.6336611	0.3323648	0.0000000
