G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2727611	0.1931686	0.5569191	0.4418439	0.6267268	0.4510951	0.3802758	0.5865901	0.0467392	0.5693536	0.6843853	0.6438298	0.0652364	0.7572178	0.1541888	0.3387433	0.0211835	0.2246987	0.3502456	0.5866002	0.5398449	0.2441152	0.4611763	0.3306718	0.2305558	0.6158806	0.0519516	0.2414072	0.1952578	0.0829772	0.6082620	0.3406690	0.0658186	0.3909994	0.1121620	0.1928033	0.4472414	0.6981352	0.0783643	0.6072305	0.3220627	0.5609828	0.2089000	0.6206692	0.2830510	0.0042440	0.0387385	0.1882576	0.4714001	0.0242421	0.3350346	0.6819814	0.3074742	0.5739146	0.5079942	0.3484624	0.5530763	0.6627865	0.6079831	0.5286330	0.0261627	0.3396473	0.5204770	0.1326665	0.0585347	0.5264523	0.0000000	0.1935544	0.4931504	0.2289366	0.2235885	0.0512132	0.4605776	0.2295574	0.3864098	0.6468585	0.3605898	0.0369475	0.6816105	0.0312093	0.1822111	0.0319717	0.1268789	0.7243087	0.0106721	0.3500512	0.2228631	0.4896338	0.3177759	0.1135216	0.3434281	0.3482203	0.5080493	0.3165827	0.0154225	0.1625309	0.5962004	0.2525089	0.2747671	0.5453509
0.3842049	0.1497925	0.7277906	0.4664658	0.5822100	0.4910977	0.3370647	0.6937859	0.0449266	0.4421719	0.5934203	0.7841205	0.0845893	0.6613439	0.1570251	0.2357166	0.0194177	0.2464458	0.3737301	0.5874964	0.4154577	0.2143037	0.4218818	0.3775718	0.2179864	0.5612501	0.0528102	0.2546064	0.2277169	0.0423932	0.5696884	0.3556243	0.0625997	0.3408829	0.1401177	0.1556060	0.3510373	0.7178600	0.0883983	0.5137172	0.2731369	0.5561993	0.1581198	0.6453770	0.1946986	0.0643476	0.0389718	0.1905826	0.3974440	0.0353879	0.2232820	0.6535959	0.2716261	0.5818066	0.4871913	0.3924893	0.6618166	0.6401760	0.5284969	0.6992208	0.0068777	0.4648046	0.5648658	0.1304011	0.0332220	0.4413802	0.2071437	0.0000000	0.4705282	0.1210854	0.2331258	0.0543073	0.6160994	0.3049350	0.4392136	0.5838367	0.4760128	0.0648629	0.6438379	0.0317552	0.2374688	0.0390901	0.2161846	0.7296914	0.0060505	0.2856908	0.2495850	0.5954676	0.3739488	0.1258259	0.3599293	0.4140631	0.4681369	0.2897802	0.0052239	0.1891930	0.7214839	0.3331788	0.4393566	0.5025378
0.3427054	0.1742771	0.5465986	0.4922181	0.6418013	0.5008811	0.2451241	0.5636648	0.0695343	0.4817420	0.5742374	0.7096673	0.0944995	0.5946851	0.1245354	0.3122569	0.0020719	0.4050269	0.4024731	0.5999464	0.4054532	0.1772063	0.4515192	0.3165938	0.1742177	0.5705785	0.0756120	0.3235482	0.1248493	0.0288868	0.4805154	0.2410771	0.0373091	0.6548529	0.0745307	0.1648302	0.3738678	0.6986582	0.0765155	0.7652388	0.3830436	0.5648455	0.2058897	0.7285305	0.1960698	0.0247667	0.0507475	0.1847557	0.4372268	0.0569826	0.2855293	0.5306021	0.3142464	0.6261759	0.7666190	0.3893162	0.5595491	0.6278480	0.4908823	0.6996314	0.0104127	0.3774291	0.5620631	0.1484690	0.0504348	0.5571256	0.2644715	0.3621616	0.0000000	0.1474446	0.2280074	0.0717970	0.6172140	0.2477502	0.3482458	0.6869114	0.3962081	0.0727625	0.7432497	0.0423818	0.1537124	0.0227795	0.3030301	0.6686867	0.0218088	0.2662657	0.4384029	0.4933980	0.3136807	0.1506727	0.3611619	0.3587330	0.3460196	0.4340305	0.0140634	0.1090825	0.6636427	0.3219517	0.3732283	0.4645369
0.2941608	0.2027121	0.7275981	0.4996509	0.5204775	0.5505865	0.4131249	0.4548772	0.0597549	0.3836388	0.6613272	0.7107362	0.1342824	0.5974974	0.1514936	0.3644543	0.0197481	0.3125763	0.3459670	0.4570815	0.3995393	0.1643211	0.3346653	0.2219274	0.2856324	0.5803399	0.0568808	0.2697629	0.1503972	0.0539237	0.5610350	0.2763238	0.0940767	0.5178397	0.0608296	0.2382486	0.3891646	0.6485029	0.0488635	0.7294329	0.2701472	0.6690564	0.2610592	0.6054379	0.1770806	0.0130048	0.0157098	0.2566244	0.3515125	0.1165335	0.2628431	0.4904632	0.2079547	0.6717060	0.6288879	0.4123726	0.4513767	0.6019575	0.5542281	0.8492602	0.0033425	0.3741375	0.5041465	0.1130810	0.0512234	0.5271684	0.2207424	0.3752614	0.4880954	0.0000000	0.2216737	0.0309295	0.4982182	0.3758626	0.3281765	0.6467905	0.4449746	0.0502708	0.6676351	0.0351638	0.1757502	0.0320216	0.2048278	0.8215252	0.0048568	0.4213113	0.2962177	0.4348518	0.2734011	0.1761790	0.3251869	0.4165036	0.4453541	0.4551240	0.0128029	0.1734980	0.6838774	0.4833705	0.3367673	0.4402940
0.2511687	0.1294142	0.7213783	0.3815388	0.6056177	0.3966159	0.3440567	0.4946721	0.0605396	0.5538820	0.5860702	0.7311472	0.0581895	0.6097415	0.1167548	0.3666328	0.0132281	0.2222057	0.5025554	0.7058329	0.6030365	0.1284054	0.4563919	0.3274923	0.2438532	0.7111043	0.0359968	0.3517604	0.2166714	0.0640445	0.4945807	0.2975569	0.0726280	0.1606745	0.1607884	0.2433579	0.3249404	0.7186265	0.1248113	0.5540696	0.2691399	0.5607248	0.1982456	0.7014844	0.1719291	0.0404846	0.0740195	0.2511810	0.4155005	0.0558224	0.3698966	0.5663681	0.2691377	0.6580954	0.5364597	0.4056206	0.6842303	0.6856964	0.6566152	0.7151490	0.0093353	0.4533309	0.5660354	0.1701377	0.0519368	0.5374099	0.2236697	0.2310459	0.5426700	0.1548004	0.0000000	0.0602065	0.4885121	0.2535168	0.4628677	0.6968329	0.3307788	0.0500024	0.7357304	0.0403072	0.1843026	0.0020515	0.0616446	0.7246382	0.0081778	0.3205189	0.2152035	0.6115515	0.2380310	0.1142109	0.3511553	0.4122937	0.3447665	0.3712049	0.0121001	0.2403629	0.6029272	0.2580771	0.3273724	0.4017071
0.2299241	0.1494843	0.5380209	0.6218584	0.5253569	0.4906829	0.2981349	0.5466214	0.0392611	0.3603351	0.7018178	0.5751293	0.0603769	0.8321201	0.0871282	0.3691831	0.0128050	0.2452575	0.3831655	0.4990043	0.4230079	0.3115138	0.4781874	0.2504981	0.2383793	0.7209227	0.0727422	0.3263986	0.1554245	0.0435278	0.4047104	0.2172283	0.1239374	0.3410551	0.1257862	0.2154652	0.4174294	0.5819078	0.1242282	0.5593945	0.3350390	0.6998026	0.1703808	0.6738187	0.3098802	0.0164042	0.0884033	0.1961072	0.4482134	0.0463627	0.2420231	0.7367497	0.3316723	0.6226183	0.6340470	0.3970334	0.4982843	0.8971838	0.6764474	0.5963469	0.0183001	0.3103551	0.5328865	0.1555686	0.0506682	0.5639834	0.2383775	0.2277960	0.4933785	0.2052840	0.2340190	0.0000000	0.4805862	0.3299170	0.4820353	0.6181426	0.4037009	0.1070438	0.5741740	0.0694830	0.1140418	0.0096145	0.0913347	0.7744687	0.0057540	0.3365156	0.3202258	0.4283646	0.2769693	0.1012954	0.2906723	0.3864798	0.4994530	0.4095471	0.0310385	0.1786125	0.6988869	0.2927823	0.2941738	0.4517612
0.3089623	0.1410593	0.5370830	0.6205809	0.7091528	0.5139671	0.3197899	0.6133162	0.0848968	0.5395549	0.7133865	0.6394310	0.0652419	0.7034409	0.0498451	0.2516269	0.0258800	0.2657779	0.3904371	0.5944196	0.4420455	0.1616892	0.4279145	0.2682462	0.2110228	0.5697565	0.0428928	0.3341805	0.1319532	0.0270512	0.5989441	0.3969374	0.0674173	0.3907197	0.0850563	0.1552615	0.3777099	0.6005862	0.0523423	0.6703222	0.2673895	0.5931666	0.1748686	0.6707139	0.2381021	0.0243651	0.1324644	0.2924604	0.3643757	0.0579969	0.2183013	0.6229287	0.2691017	0.5220800	0.5766154	0.4452646	0.5311655	0.5845798	0.4680862	0.7072568	0.0023004	0.3445656	0.6546560	0.1588131	0.0321127	0.6354071	0.2220093	0.2889419	0.6006800	0.1633094	0.2729600	0.0773899	0.0000000	0.2870306	0.3626703	0.6859065	0.4248994	0.0262994	0.7281248	0.1011275	0.1760939	0.0291752	0.1253241	0.7543638	0.0102527	0.4102114	0.3286617	0.4824987	0.3784101	0.1483025	0.3648065	0.3803694	0.5545527	0.3656162	0.0081684	0.2134118	0.7680247	0.2183962	0.3233481	0.3930693
0.2704246	0.1612432	0.6292888	0.5121451	0.6574341	0.5263974	0.2522172	0.5776035	0.0673560	0.5811054	0.5481113	0.6618719	0.0418559	0.5892738	0.1164263	0.2915210	0.0180207	0.1961707	0.4021862	0.6688148	0.4296341	0.1425833	0.4463357	0.2497427	0.1418760	0.6577842	0.0744552	0.2014599	0.1981172	0.0704973	0.4262943	0.2705811	0.0609522	0.3129014	0.1962442	0.2759074	0.4069669	0.6436096	0.1447886	0.6238546	0.4155076	0.4608823	0.1874817	0.6752321	0.1544286	0.0118213	0.0438270	0.2077304	0.3899366	0.0480199	0.3021725	0.5792058	0.2265657	0.5910282	0.5238567	0.4660833	0.6625812	0.6153744	0.6276560	0.7332710	0.0185487	0.2752976	0.5040109	0.1403115	0.0747333	0.5937181	0.1835897	0.1999955	0.6614437	0.2294032	0.2024512	0.0629189	0.6527488	0.0000000	0.5032321	0.5654722	0.3710069	0.0467235	0.6517274	0.0565387	0.2054751	0.0043705	0.0852217	0.5124264	0.0005247	0.2711036	0.2913860	0.5517234	0.3421802	0.1148110	0.3223618	0.5173451	0.4182209	0.4901680	0.0387905	0.1366175	0.5740636	0.2155931	0.3833018	0.3602045
0.2821826	0.2358392	0.5054302	0.6123804	0.5688421	0.5000353	0.3266084	0.7769041	0.0400071	0.4416247	0.6143743	0.6579598	0.0392942	0.5974998	0.1591041	0.2448177	0.0268427	0.3211638	0.3458739	0.5070808	0.4192315	0.1900137	0.4563012	0.2979180	0.2567270	0.6895838	0.0748961	0.3476662	0.1841062	0.1065326	0.3326380	0.2197691	0.0919937	0.3800161	0.0988162	0.2289010	0.5214033	0.6368076	0.1201023	0.6752279	0.3673272	0.6036675	0.1689185	0.7011249	0.2544266	0.0055650	0.0547803	0.3304478	0.4508451	0.0406198	0.2681321	0.5363353	0.2818933	0.5919233	0.6457690	0.4814336	0.5139674	0.6066644	0.5090568	0.7278053	0.0025891	0.4275510	0.4325784	0.1555471	0.0902096	0.6009777	0.1270220	0.4031230	0.5525743	0.1743741	0.2431752	0.0476272	0.5641597	0.2519246	0.0000000	0.6047240	0.3659530	0.0504024	0.6545449	0.0212506	0.1073184	0.0265209	0.2501744	0.6271058	0.0049023	0.3127887	0.3273859	0.4226585	0.2510803	0.2021851	0.3903841	0.5154099	0.4079727	0.5370582	0.0065919	0.1912322	0.5605506	0.3469704	0.2912325	0.4382563
0.2746063	0.1803425	0.6003595	0.3987561	0.5081878	0.4975553	0.3373659	0.5235548	0.0338742	0.5241477	0.7460494	0.8357934	0.1036353	0.5881538	0.1339030	0.2850203	0.0053881	0.3479057	0.3764405	0.6052077	0.4928619	0.2212420	0.5243285	0.2712912	0.1275559	0.5855787	0.0698813	0.2140039	0.1874695	0.0469232	0.4932373	0.3259331	0.0505450	0.3030325	0.1566278	0.2904585	0.4279937	0.5463182	0.0815973	0.5786629	0.2354826	0.6782128	0.1770169	0.6056641	0.1470944	0.0106154	0.0332167	0.2174023	0.4014385	0.0373690	0.2500073	0.5883971	0.2982221	0.5114774	0.6826298	0.4879290	0.5209885	0.6460611	0.6000748	0.6489382	0.0020972	0.3782040	0.4679992	0.1363225	0.0459813	0.6048850	0.3191132	0.2678267	0.4833104	0.1868858	0.1653258	0.0317874	0.4744450	0.3153136	0.3358819	0.0000000	0.3525821	0.0342397	0.6621861	0.0886991	0.1757510	0.0233646	0.1156370	0.6512323	0.0092907	0.3718679	0.3006527	0.4410212	0.2651913	0.1815824	0.4074007	0.3531970	0.5211225	0.3982213	0.0202850	0.2038982	0.5212849	0.2248154	0.3671685	0.3888699
0.3325665	0.1921696	0.6758329	0.4767360	0.5536876	0.4909595	0.3505275	0.5265345	0.0537461	0.3742226	0.6169046	0.5148154	0.0631519	0.6321942	0.1081724	0.3188950	0.0132070	0.2157352	0.4367988	0.5907207	0.4263194	0.1661587	0.5035553	0.2478874	0.1563844	0.5618287	0.0401080	0.5029472	0.1244910	0.0555778	0.5782635	0.2932324	0.0750262	0.4544257	0.0856998	0.1620986	0.3395205	0.5256353	0.0842988	0.6416958	0.3075374	0.6100211	0.1795721	0.7847306	0.1535258	0.0187958	0.0722389	0.3239824	0.4117894	0.0382144	0.2739079	0.6584251	0.2355961	0.6477546	0.7019140	0.3750531	0.4976043	0.6167859	0.5927882	0.5515330	0.0136413	0.4779109	0.5976630	0.1551236	0.0367719	0.6131431	0.1537994	0.2593259	0.5264010	0.1757779	0.2613641	0.0319741	0.5820341	0.2918715	0.3391662	0.6774667	0.0000000	0.0498979	0.5786876	0.0267257	0.1702498	0.0091839	0.1886552	0.5721172	0.0011357	0.3808886	0.1976784	0.4198757	0.2969333	0.1691077	0.2719053	0.4543890	0.4151098	0.3726966	0.0240078	0.1137938	0.6395476	0.3149446	0.3743529	0.3750933
0.3118031	0.1455366	0.6248517	0.6003109	0.6722064	0.4405830	0.3486499	0.6377443	0.0500995	0.4004971	0.6193071	0.6524677	0.0881285	0.6978544	0.1943685	0.3386331	0.0109681	0.2430955	0.3356640	0.6336235	0.6043831	0.2161041	0.4567855	0.2170236	0.1854167	0.6431675	0.0431948	0.2296851	0.1878440	0.1198023	0.5521940	0.2819743	0.0860189	0.2180944	0.1932744	0.2526902	0.2867401	0.6297824	0.0886968	0.7319596	0.3237909	0.5896250	0.1506915	0.6425096	0.2303413	0.0495576	0.0622536	0.2804467	0.4202526	0.0621709	0.1728397	0.6354010	0.2781458	0.5802839	0.5729968	0.3967124	0.5332835	0.6396158	0.4836277	0.7341637	0.0229445	0.3909074	0.4792885	0.0785888	0.0271025	0.5752786	0.1798440	0.4274335	0.5649072	0.1467373	0.1991868	0.0817317	0.6019492	0.2965209	0.4779876	0.5430129	0.4208410	0.0000000	0.7530458	0.0904571	0.1212550	0.0176732	0.1042106	0.6983623	0.0101767	0.3127393	0.2628343	0.4233376	0.2762075	0.1550032	0.3417618	0.3817160	0.4941787	0.4228369	0.0128022	0.1478640	0.6937383	0.2443040	0.3137574	0.4304984
0.2870548	0.1907314	0.6257019	0.4828364	0.6102077	0.4894242	0.4259233	0.5006057	0.0812557	0.2917901	0.6009843	0.6499780	0.0544909	0.5516558	0.1520561	0.2876738	0.0078010	0.1883410	0.3973026	0.4813668	0.5268986	0.1593254	0.4449257	0.2599989	0.2075994	0.6163340	0.0663824	0.3756135	0.2088093	0.0703604	0.5255580	0.3075583	0.0857823	0.1722468	0.2155513	0.2859840	0.3771823	0.4955376	0.0906824	0.5273832	0.3499798	0.5108733	0.1619921	0.7150574	0.1850564	0.0315183	0.2235170	0.3421286	0.4303394	0.0502082	0.3314226	0.5211372	0.1700559	0.5494683	0.6653046	0.4339344	0.7840469	0.6959554	0.5787873	0.6465778	0.0566006	0.3855513	0.4743343	0.0776189	0.0586588	0.5630196	0.1840269	0.2378882	0.5262213	0.1975590	0.2867536	0.0938212	0.5885611	0.2864505	0.3835241	0.6071164	0.4010132	0.0231321	0.0000000	0.0614414	0.1016545	0.0174923	0.0747815	0.6790793	0.0058300	0.3463410	0.2208874	0.5362526	0.3919444	0.1006359	0.3562765	0.3878275	0.4443455	0.3904522	0.0150741	0.1836890	0.7366578	0.2466350	0.3029050	0.4822428
0.1894828	0.2085135	0.6308866	0.4906371	0.6965299	0.5263647	0.3394104	0.6433988	0.0764956	0.4585939	0.6367210	0.6683341	0.0632910	0.6666617	0.1324736	0.3261317	0.0433735	0.2310416	0.3099036	0.5728077	0.5640581	0.2031177	0.4422507	0.2757069	0.2136563	0.7288449	0.0459518	0.2294961	0.2414243	0.0650606	0.5863692	0.2204486	0.0789213	0.2905887	0.2282191	0.2530640	0.4366382	0.4964817	0.1159428	0.5781216	0.3768352	0.5283530	0.2272701	0.7353970	0.2450303	0.0240217	0.0999826	0.3046219	0.3976548	0.0654943	0.2638378	0.5151886	0.2563043	0.6232116	0.5437968	0.3877462	0.6756585	0.6884620	0.5585460	0.6092914	0.0161703	0.3269869	0.5508141	0.1022447	0.0689340	0.6621879	0.2240156	0.1233559	0.5998728	0.1475897	0.2232512	0.0237728	0.5192230	0.2546481	0.4594326	0.5560602	0.3631199	0.0421944	0.6604155	0.0000000	0.1668108	0.0242671	0.1477329	0.8071710	0.0020595	0.2932901	0.2656795	0.5551350	0.3317833	0.1114376	0.4250568	0.3752637	0.4738442	0.4418777	0.0052453	0.2138083	0.6220783	0.2333768	0.3457610	0.4612282
0.2253324	0.1154739	0.6054505	0.4007016	0.5211337	0.5294654	0.3266772	0.6245587	0.0451746	0.4789084	0.6338722	0.6798639	0.0880887	0.6966647	0.0869419	0.3171357	0.0081368	0.2879465	0.3749782	0.4685660	0.4198002	0.2095643	0.4602158	0.2817359	0.2184176	0.7013860	0.0427477	0.3379661	0.1382865	0.0564163	0.5012518	0.3945340	0.0985666	0.4102329	0.0873609	0.2041346	0.4622806	0.5637328	0.0741393	0.6036520	0.3812803	0.6879107	0.1979265	0.6090345	0.1316560	0.0150852	0.0688861	0.2207675	0.3627247	0.0805213	0.2484445	0.5577914	0.1837693	0.7745652	0.7182086	0.5307210	0.4316463	0.6389994	0.6261197	0.7160101	0.0129668	0.3430579	0.5652060	0.0831348	0.0312523	0.6383877	0.2678491	0.3142585	0.5352467	0.1649294	0.2636536	0.0744859	0.5813550	0.3647265	0.4268763	0.5188701	0.3654302	0.0569714	0.6538786	0.0139480	0.0000000	0.0198351	0.1706394	0.6599052	0.0013411	0.2440503	0.3418795	0.4322146	0.3301194	0.1367206	0.3562629	0.4084104	0.4508033	0.4240088	0.0403870	0.1493340	0.6241520	0.2736164	0.3851873	0.3343896
0.3134296	0.1805121	0.5300725	0.4961200	0.4985660	0.5664827	0.2661799	0.5743857	0.0609652	0.4097699	0.5663594	0.6163169	0.0619647	0.6480149	0.1279214	0.2665064	0.0339963	0.3608369	0.3296997	0.5172051	0.4429090	0.2050011	0.5095166	0.2795628	0.2120628	0.6471071	0.0417967	0.2483564	0.0751684	0.0331079	0.5767832	0.2427576	0.0799930	0.4254267	0.0623101	0.2055662	0.4341723	0.6907829	0.0649616	0.6200477	0.3033783	0.6722877	0.2042822	0.7245620	0.1364989	0.0268315	0.0905427	0.2798341	0.3926005	0.0438070	0.3358257	0.6345891	0.2402669	0.6687815	0.7230514	0.4642154	0.4850795	0.6124758	0.6772132	0.7730719	0.0105095	0.3936181	0.5205319	0.1453156	0.0418710	0.6695927	0.2048390	0.2776620	0.5762875	0.1942454	0.2862375	0.0345379	0.5994937	0.2715398	0.3681662	0.6569694	0.3530957	0.0586914	0.7500268	0.0179321	0.1767248	0.0000000	0.1035812	0.7077150	0.0241210	0.3444115	0.2769134	0.5125513	0.2369839	0.1344925	0.4043345	0.3906958	0.3975553	0.2935379	0.0053007	0.1699412	0.5799776	0.1997058	0.2992162	0.3664517
0.3195033	0.1586137	0.5046695	0.4164761	0.6047428	0.5360850	0.3345858	0.5637540	0.0706237	0.4605358	0.6236222	0.8034549	0.0809220	0.6229036	0.1192462	0.3181654	0.0336561	0.2285872	0.2907448	0.5569325	0.3957612	0.1714701	0.4936158	0.3318151	0.1915858	0.7175254	0.0588701	0.3018305	0.2071654	0.0580386	0.5353936	0.3550937	0.0570130	0.3293103	0.1285963	0.2384635	0.4170234	0.6888314	0.0453588	0.5273256	0.3021661	0.6218670	0.2336148	0.7120936	0.2310625	0.0126512	0.0524233	0.2607847	0.4489796	0.0367353	0.2999897	0.6251908	0.2120196	0.5848255	0.6665077	0.4073276	0.6979126	0.5586609	0.5468787	0.7626915	0.0146201	0.3763337	0.5447918	0.1375910	0.0396496	0.5256978	0.2164922	0.2373605	0.5080802	0.1729863	0.2044192	0.0207482	0.6110643	0.2210661	0.4907809	0.7187820	0.3615842	0.0572932	0.7518431	0.0165103	0.1729322	0.0122541	0.0000000	0.5935766	0.0120711	0.2971133	0.2682518	0.5898812	0.3183554	0.1662494	0.3819373	0.3567336	0.4026335	0.4232050	0.0121754	0.1355831	0.6273794	0.2848147	0.3708182	0.3955876
0.2289739	0.1483777	0.5582248	0.4943184	0.5892023	0.4658335	0.4816601	0.6252723	0.0767471	0.3700385	0.7024557	0.4944994	0.0713167	0.6582363	0.1635005	0.2573982	0.0088341	0.2729640	0.2734681	0.5957655	0.6760305	0.1898456	0.4818819	0.3914605	0.1528279	0.6063457	0.0671276	0.2296556	0.2098980	0.0419009	0.6419785	0.3204185	0.0375788	0.2337951	0.1606364	0.2821348	0.3835057	0.5237701	0.0547775	0.6835291	0.2984770	0.4200391	0.1892621	0.6123594	0.1670480	0.0170706	0.0709602	0.2601527	0.5209582	0.1336698	0.2956118	0.6030575	0.1780409	0.5971887	0.5710440	0.5208178	0.6091364	0.6810439	0.5579821	0.6083111	0.0059930	0.4369695	0.5658144	0.1791115	0.0466070	0.5684799	0.1895207	0.2096302	0.5176415	0.2170005	0.1569440	0.0400921	0.5950265	0.2608100	0.3653711	0.6576127	0.3559044	0.0377695	0.6468552	0.0433177	0.1706471	0.0204335	0.0628460	0.0000000	0.0034921	0.3561824	0.1666695	0.4726455	0.2597773	0.1117073	0.3495412	0.3208643	0.4737968	0.3843680	0.0061993	0.2330462	0.6374550	0.2743245	0.3301620	0.5338020
0.3162649	0.1469433	0.6362113	0.5095185	0.5723830	0.4484707	0.3195621	0.5690031	0.0601018	0.4979433	0.6405047	0.7128698	0.0760228	0.5956616	0.1149768	0.2364622	0.0137130	0.2593291	0.3162079	0.5879767	0.5760245	0.2103415	0.4233233	0.2840545	0.2525563	0.6772166	0.0319603	0.2088410	0.1835298	0.0498382	0.5609309	0.2493740	0.0949713	0.1357450	0.2081533	0.2211811	0.3882341	0.5346460	0.1202478	0.5652400	0.3223950	0.4000661	0.2045470	0.6950343	0.1882925	0.0182964	0.0229648	0.2092625	0.2849123	0.0757220	0.2317680	0.5810931	0.2051781	0.6205371	0.5986008	0.4380918	0.4933182	0.6324778	0.5847158	0.7609164	0.0111912	0.4014988	0.5972108	0.0904582	0.0278771	0.4979115	0.1940246	0.3291436	0.5019611	0.1623534	0.2523217	0.0425223	0.6562487	0.3202680	0.4830873	0.7287800	0.4305329	0.0418388	0.8440691	0.0648892	0.2034670	0.0253300	0.1073427	0.6984990	0.0000000	0.2614338	0.2128392	0.5571969	0.2704848	0.1063852	0.3267229	0.4675796	0.4233792	0.4832678	0.0157812	0.1822871	0.5150413	0.1994743	0.3071769	0.3750605
0.3217444	0.2029664	0.6484703	0.5120674	0.5482650	0.3646674	0.2765913	0.6201453	0.0733487	0.4922811	0.6452195	0.6313648	0.1026239	0.5637118	0.1040584	0.3503833	0.0387221	0.2005803	0.4384472	0.5453483	0.4641624	0.1093188	0.4237024	0.2942483	0.2217459	0.5318881	0.0675397	0.4311093	0.1385410	0.0526168	0.5588594	0.3039594	0.0524720	0.2330554	0.1716312	0.2553013	0.3879798	0.6675823	0.0853931	0.4926857	0.3755660	0.6355888	0.1723881	0.6687237	0.1913275	0.0322959	0.0612760	0.2858357	0.5060652	0.1195465	0.3579391	0.5563762	0.2207648	0.5769885	0.5145450	0.4801360	0.4539020	0.7180209	0.6318436	0.7281293	0.0191286	0.3026733	0.5267561	0.1694845	0.0446631	0.6085486	0.1382701	0.3324879	0.4706910	0.1704340	0.2658185	0.0140437	0.5157556	0.3295146	0.4210034	0.5262105	0.3151201	0.0194233	0.6553505	0.0455169	0.0899852	0.0045232	0.1454107	0.6097114	0.0052475	0.0000000	0.2258605	0.5054974	0.3686704	0.0929118	0.4835398	0.4344291	0.5028135	0.3937025	0.0137413	0.1983205	0.6812254	0.2616032	0.3088717	0.4550590
0.3131253	0.2451806	0.6159973	0.3788760	0.4553994	0.4466647	0.3773027	0.5677822	0.0471670	0.6022209	0.5672903	0.7049849	0.0473618	0.6850837	0.1304887	0.3009367	0.0312843	0.3025346	0.3449121	0.6338347	0.3851372	0.1788190	0.4639502	0.3814716	0.2436152	0.5671216	0.0631989	0.3299081	0.0852425	0.0554621	0.6928822	0.3027525	0.1090421	0.4573282	0.0447972	0.1767026	0.3616772	0.6297564	0.0954243	0.5390238	0.3415565	0.7079904	0.1728179	0.7288038	0.0949958	0.0349049	0.0726084	0.2562942	0.3817882	0.0695917	0.3674424	0.6015436	0.2963459	0.7034806	0.5463812	0.5281021	0.5968406	0.6875577	0.4932438	0.5791736	0.0176763	0.3799264	0.5677735	0.1441680	0.0557221	0.6452235	0.3106307	0.2144765	0.5250204	0.2017928	0.3579307	0.0399069	0.6179014	0.3033962	0.4386702	0.5410762	0.3850862	0.0781625	0.7479845	0.0447139	0.0861021	0.0277881	0.3141354	0.5558895	0.0012045	0.4637249	0.0000000	0.5985445	0.3223574	0.1331070	0.3428581	0.3667083	0.4450789	0.4601358	0.0268160	0.0899791	0.5584653	0.4324314	0.3049646	0.4565283
0.3027554	0.1894345	0.5374132	0.5348387	0.7118184	0.3955629	0.2900838	0.5329151	0.0382372	0.5354596	0.7496735	0.6098496	0.0935868	0.6043855	0.1105104	0.3571196	0.0085872	0.1972660	0.3623857	0.5159374	0.5644568	0.2181053	0.5292180	0.3253910	0.1404072	0.6753865	0.0307755	0.2985972	0.2333671	0.1228086	0.5199938	0.2323143	0.0787182	0.2105443	0.1474990	0.2696902	0.4242916	0.7061710	0.0662407	0.6361997	0.2755380	0.5347127	0.2210895	0.5029226	0.2152975	0.0120569	0.0737023	0.3414635	0.4392528	0.1274535	0.2544295	0.6419919	0.2367725	0.5766378	0.5307118	0.3799561	0.4606874	0.7169021	0.5491665	0.6600111	0.0049488	0.3405995	0.4870950	0.0895648	0.0359465	0.5549254	0.2008722	0.2676940	0.5734121	0.2137753	0.2902133	0.0394606	0.5642748	0.3143543	0.5265715	0.5002783	0.5105537	0.0726869	0.7847030	0.0264390	0.1888188	0.0319039	0.0855740	0.7041424	0.0040285	0.3130081	0.2045619	0.0000000	0.2819992	0.2007337	0.3759451	0.3835238	0.4530229	0.4057413	0.0153205	0.2396553	0.7292375	0.2166406	0.3724235	0.4709776
